step,fitness,genome
28,"[1000000, 1000000]","[0.01, 0.001, 389690.479327078, 7693.180586591391, 0.1, 1012689016238.577, 7.5e-08]"
28,"[0.08702116921387995, 3.697776351282295e-11]","[0.01, 0.0002, 559817.1695233922, 10476.347475141514, 0.24059050306543756, 2866569058412.8506, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 389688.20489582233, 7694.111694865507, 0.15394475810572492, 1012689016238.605, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 389687.71095616795, 7693.174901506659, 0.16739083004618757, 1012689016239.8611, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 389689.1144286411, 7693.318818453345, 0.1, 1012689016239.2671, 7.5e-08]"
28,"[0.08813127919354789, 4.6242246838331186e-12]","[0.01, 0.0002, 389687.2630794115, 7694.472022233096, 0.43070577952058997, 1012689016238.2268, 7.5e-08]"
28,"[1000000, 1000000]","[0.057915884934082104, 0.001, 559819.5849745646, 10476.190003835027, 0.1, 2866569058412.709, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 559817.2666406372, 10474.672147766862, 0.6011957546113509, 2866569058413.117, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1139576.1855249582, 31933.885497833777, 0.3861394370202351, 2422562676832.5977, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 389689.25281455036, 7693.545230524227, 0.1, 1012689016239.6505, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 389689.76548239205, 7691.031676596657, 0.1, 1012689016238.1587, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1139577.5340138816, 31933.824715868876, 1.0388823386723995, 2422562676834.2744, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 559816.717080969, 10473.617751002974, 0.21624230063066052, 2866569058411.4976, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 389688.32975717174, 7693.459698629509, 0.3446881884996491, 1012689016239.428, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 389689.4903376641, 7691.6954600171275, 0.45919740687747523, 1012689016239.5823, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1139577.4006515392, 31933.85001323947, 1.0383929430760932, 2422562676834.5063, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1139577.8163989726, 31936.157353839168, 0.1, 2422562676833.68, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 389690.33859502757, 7693.021184592788, 0.7617830196618558, 1012689016239.3743, 7.5e-08]"
28,"[0.1383514339341579, 4.836742762337129e-12]","[0.1, 0.0002, 389689.1631936328, 7691.0821769972745, 0.2953529668376966, 1012689016239.1556, 7.5e-08]"
28,"[0.1996054079282832, 4.932530021191026e-12]","[0.01, 0.001, 389688.3672616216, 7694.295226914998, 0.3670870975300303, 1012689016240.44, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1139577.5804926916, 31932.692416350226, 0.9844184849606832, 2422562676833.778, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 389689.01456229936, 7693.639919906596, 0.1, 1012689016239.2455, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 559817.3534380853, 10473.936804981018, 0.3489828965697336, 2866569058412.098, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 389687.2347332393, 7694.73969548609, 0.1, 1012689016238.7764, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1139577.097076496, 31934.250593314195, 0.1, 2422562676833.279, 7.5e-08]"
29,"[0.5294201295127543, 4.948511912457147e-12]","[0.1, 0.0002, 389688.97881141724, 7693.135799874814, 0.4106218336513199, 1012689016240.5969, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1139576.7038761487, 31933.59067453243, 0.1, 2422562676832.7456, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 389688.6991594328, 7692.687821880506, 0.1, 1012689016241.2606, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 559817.3059332358, 10474.138115551516, 0.1, 2866569058411.9604, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389686.24592109607, 7693.974375503945, 0.1, 1012689016238.9963, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1139576.8037051526, 31934.456399254654, 0.29531888008207663, 2422562676832.237, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 389688.846324885, 7693.027007390669, 0.2277342604248645, 1012689016241.573, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389687.70897915086, 7693.816018785223, 0.12310521908825905, 1012689016238.7643, 5e-10]"
29,"[0.08839345016010869, 4.63152106239522e-12]","[0.01, 0.001, 389688.4199321618, 7693.189243545364, 0.20979815805144286, 1012689016238.9902, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 389688.4888496178, 7693.223737397894, 0.1, 1012689016240.5685, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1139576.7238199671, 31934.307226125486, 0.1, 2422562676833.5464, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1139576.9171533724, 31933.905199199588, 0.4742654285779401, 2422562676833.809, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1139576.6994339346, 31934.305344503893, 0.1, 2422562676832.7935, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 389687.4677768576, 7695.255961090936, 0.5670373841059795, 1012689016238.5187, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389690.17080749414, 7693.573373305331, 0.526398974531731, 1012689016239.4885, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 389687.7705153579, 7693.541663848024, 1.1401441778490107, 1012689016240.5394, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 389688.729799861, 7693.445083966353, 0.7985179403129957, 1012689016239.2211, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 389687.14253883297, 7694.7226195942985, 1.061004220026502, 1012689016241.6718, 7.5e-08]"
29,"[0.09884397879715684, 4.6182963505314245e-12]","[0.01, 0.0002, 389687.2651627771, 7693.160927974771, 0.3375133038240232, 1012689016239.6493, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 559817.1718744875, 10473.54382086989, 1.2150641392025312, 2866569058413.0493, 5e-10]"
29,"[0.3329854593481893, 2.950393941931719e-14]","[0.01, 0.0002, 389688.01949228236, 7693.460935100007, 0.7194570611250763, 1012689016241.1285, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389687.4034766955, 7695.759929608012, 1.1814148289082818, 1012689016237.4124, 5e-10]"
29,"[1000000, 1000000]","[0.05354454665591309, 0.001, 389688.4947842298, 7695.293145944645, 0.26618177190775216, 1012689016239.255, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 559818.1281335017, 10475.407032688947, 0.1, 2866569058412.8325, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389688.3912465222, 7692.45586823101, 0.12349003583729118, 1012689016240.6322, 5e-10]"
29,"[1000000, 1000000]","[0.0381935940036773, 0.001, 389688.4673795672, 7694.400652087698, 1.2434561469651038, 1012689016238.969, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 559816.5116836907, 10473.409840824244, 0.1, 2866569058411.17, 5e-10]"
29,"[0.10340400571722211, 4.712360151116861e-12]","[0.01, 0.001, 389689.4864273455, 7691.605389812194, 0.2634865298837648, 1012689016239.0177, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 389689.3943490656, 7694.205809013171, 0.610848304062735, 1012689016238.9196, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389689.5432755708, 7693.084163268642, 0.5113950700109756, 1012689016240.42, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 559817.6363124615, 10474.810745545545, 0.1, 2866569058412.8516, 7.5e-08]"
29,"[0.1320592460421108, 4.643103258274682e-12]","[0.01, 0.0002, 389688.4503721083, 7694.99103863528, 0.43526513352947077, 1012689016240.0715, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389689.0900485991, 7692.756671120969, 0.1, 1012689016239.3315, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 389686.989314357, 7695.225245972631, 1.1391414377480809, 1012689016242.3834, 5e-10]"
29,"[0.09717676700656187, 4.616905780211941e-12]","[0.01, 0.0002, 389687.77041245985, 7693.915484340128, 0.24612886663416492, 1012689016240.2555, 7.5e-08]"
29,"[1000000, 1000000]","[0.0469133236720442, 0.001, 389689.0746159685, 7694.1140851809305, 1.014005441997632, 1012689016239.8634, 5e-10]"
29,"[1000000, 1000000]","[0.026735024036113907, 0.001, 389688.7345542401, 7694.566115106374, 0.1, 1012689016239.4701, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 389689.62943924306, 7693.628280068981, 0.18384141550466016, 1012689016238.1985, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 389687.28325124405, 7694.317091695864, 0.937092185221471, 1012689016238.152, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 389689.46444264875, 7690.872250647117, 0.1, 1012689016239.0858, 5e-10]"
29,"[0.1088321648170668, 3.700131478746871e-11]","[0.01, 0.001, 559816.6264542867, 10475.483409886374, 0.11215742744711574, 2866569058411.566, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1139576.4687375023, 31934.744858577982, 0.1, 2422562676834.1553, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1139576.7137183852, 31934.111621085034, 0.6748694259117571, 2422562676832.8955, 7.5e-08]"
29,"[0.09152994891024044, 4.620551611418319e-12]","[0.01, 0.0002, 389688.4870914118, 7692.867328735824, 0.3810977894747143, 1012689016240.3689, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 389687.2797530217, 7692.9442288766895, 0.1, 1012689016238.8424, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 389689.1429484897, 7692.90856335133, 0.4561465262898922, 1012689016240.9048, 7.5e-08]"
29,"[0.062101867521457695, 3.6998794127052205e-11]","[0.1, 0.0002, 559819.3888487568, 10476.527855690756, 0.1, 2866569058412.0127, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 389687.0976646505, 7695.501065168046, 0.4278167222263047, 1012689016237.6288, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1139577.5194879128, 31934.523433567872, 0.4665765093396142, 2422562676834.064, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389688.26104914583, 7693.567777591281, 0.1220552048071348, 1012689016237.9493, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 389688.7491584434, 7692.1644832459215, 0.1, 1012689016240.8993, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389689.4767669821, 7691.077871992852, 0.49296529139431994, 1012689016239.2255, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 389689.4244364188, 7691.048456156614, 0.1, 1012689016239.3323, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 389688.5913220435, 7692.6762414044615, 0.2243307422922386, 1012689016240.9138, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 389687.4924411202, 7692.5042698682555, 1.1959782689322496, 1012689016241.2286, 7.5e-08]"
30,"[0.07406132492045178, 4.617185994518561e-12]","[0.01, 0.0002, 389689.22554926295, 7693.509512844516, 0.23583690442236177, 1012689016238.8208, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 389688.8835540344, 7692.920758348331, 0.1, 1012689016240.3046, 5e-10]"
30,"[1000000, 1000000]","[0.01853359286481244, 0.0002, 389687.7343376316, 7692.543654084486, 0.48836518816989294, 1012689016239.2443, 7.5e-08]"
30,"[0.10044261657837616, 2.8349340817582513e-14]","[0.01, 0.001, 389688.58536425733, 7694.513168861785, 0.24990927854120004, 1012689016240.2031, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 559815.5227961463, 10474.799375763776, 0.46153534200814095, 2866569058411.581, 5e-10]"
30,"[0.5282790407517065, 2.980673053872457e-14]","[0.01, 0.001, 389687.72168236296, 7694.848667641092, 0.7584504709289261, 1012689016238.436, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 389689.37515007786, 7689.657646346539, 0.10286094390940981, 1012689016238.4125, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389689.23989214125, 7692.970406117103, 1.3902541670925161, 1012689016240.507, 5e-10]"
30,"[0.062472726814353376, 3.699573587531008e-11]","[0.1, 0.0002, 559817.4217075079, 10474.809687494027, 0.1, 2866569058413.485, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389688.3987650798, 7692.24837740801, 0.4901185704810397, 1012689016239.3224, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1139576.830278547, 31934.892530126894, 1.5760507477821095, 2422562676834.556, 7.5e-08]"
30,"[0.37820322341824947, 2.2230486404682086e-13]","[0.01, 0.001, 559817.86698702, 10476.443339987976, 0.1, 2866569058413.07, 5e-10]"
30,"[0.22180733758864177, 2.7782796947154603e-11]","[0.1, 0.001, 1139577.4601960862, 31934.09464959829, 0.35350347377420754, 2422562676832.581, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 389686.16471236566, 7694.947151754914, 0.1, 1012689016241.9402, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 559817.631223508, 10475.751592791816, 0.1, 2866569058412.979, 5e-10]"
30,"[8.965603916457866, 4.6214824921814166e-12]","[0.01, 0.0002, 389689.1692477653, 7690.8575961166725, 0.1, 1012689016239.8687, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389686.95262232784, 7693.6507047292935, 0.7561779763178131, 1012689016239.6135, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 389689.3056836107, 7691.284272835632, 0.6277415334967368, 1012689016238.8661, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 559817.7995475002, 10474.05059091323, 0.29530338943241313, 2866569058413.8213, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 389688.1465766035, 7694.388202065969, 0.1, 1012689016240.5704, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1139576.4551184617, 31934.90156572895, 0.1, 2422562676832.6997, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1139576.9789333963, 31935.45203817162, 1.1912343941913317, 2422562676832.5527, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 389688.478036951, 7693.173221474472, 0.1, 1012689016240.4983, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 389688.93122422136, 7692.986481586565, 0.11831724777564369, 1012689016239.1683, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 559818.3648495153, 10475.017292849852, 0.1, 2866569058411.771, 5e-10]"
30,"[1000000, 1000000]","[0.05533804628659652, 0.001, 559818.012080999, 10474.66789511963, 0.44992055032588174, 2866569058413.0513, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 389686.85029376374, 7694.9866590589245, 0.1, 1012689016239.6283, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389689.212067531, 7694.39351087992, 0.1, 1012689016239.1389, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 559816.7101742331, 10474.111774678315, 0.5427046752755637, 2866569058412.6265, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389688.24651194207, 7694.607221164276, 0.4414328285226079, 1012689016239.4591, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 389687.814955972, 7694.613020628346, 0.1494248774151234, 1012689016238.8783, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 389687.5084983693, 7695.205782770119, 0.1, 1012689016239.9529, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 389688.84494709485, 7693.061507606579, 0.9132023470493988, 1012689016238.4934, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 559816.3700368148, 10474.565126390626, 0.687410761918123, 2866569058412.755, 5e-10]"
30,"[0.10542205445536658, 4.815567771127883e-12]","[0.1, 0.0002, 389688.43335497583, 7694.415294553036, 0.2639259675998771, 1012689016238.852, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 389687.4755282492, 7694.581079875563, 0.1, 1012689016238.9711, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389689.38120943296, 7691.25221490199, 1.0436169354275964, 1012689016239.7793, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 389689.18746634584, 7691.345674148253, 0.1, 1012689016239.3688, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 559819.0268316882, 10476.383537490274, 0.649996315832845, 2866569058412.473, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 389688.0745817413, 7693.097824454754, 0.6756073090246899, 1012689016239.3694, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 389686.8457716778, 7694.024231301238, 0.1, 1012689016242.0162, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 389688.8639701052, 7692.377629489208, 0.1, 1012689016239.896, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 559816.3298914516, 10474.739659009136, 0.3523892015331265, 2866569058412.252, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 559816.8609618052, 10474.903929412887, 0.5506190687141728, 2866569058411.441, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 389686.62975385843, 7693.907899300694, 0.6172598477484559, 1012689016239.4755, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 389688.684068055, 7694.532670859029, 0.1, 1012689016239.301, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 389688.1861786615, 7693.901616552314, 0.5785523364169078, 1012689016240.2299, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 389688.14989825495, 7694.283624621199, 0.5045610775189362, 1012689016239.6539, 7.5e-08]"
31,"[1000000, 1000000]","[0.02904712892706414, 0.0002, 389686.8844579071, 7693.172956396768, 0.1, 1012689016239.2947, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 389690.07941674173, 7690.774115572992, 0.4515741835134599, 1012689016239.5917, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1139577.0324807584, 31933.735144919956, 0.6804147648224077, 2422562676833.5874, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 389689.455935607, 7693.1997055116435, 0.1, 1012689016238.5016, 5e-10]"
31,"[0.1640931234843552, 3.697776210526832e-11]","[0.01, 0.0002, 559819.0457559588, 10476.482696912322, 0.1, 2866569058411.8525, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 559817.7322357384, 10473.482462844391, 0.8811405011761024, 2866569058412.3027, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 389690.69182832626, 7692.896930401627, 0.6059173427231375, 1012689016238.8685, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1139577.1583974375, 31934.048882045878, 0.1, 2422562676833.144, 5e-10]"
31,"[1000000, 1000000]","[0.03363816348236828, 0.001, 1139575.9571012629, 31933.866007856686, 0.1, 2422562676834.2534, 7.5e-08]"
31,"[0.07526449164296752, 3.699832087696725e-11]","[0.01, 0.001, 559816.0517784244, 10473.923345495457, 0.1, 2866569058412.3286, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 559816.582662861, 10475.352655950908, 0.6621642285570605, 2866569058412.28, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1139576.3357465996, 31933.769916249843, 0.1, 2422562676833.65, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1139577.2672979285, 31933.447984359045, 0.3909921365320196, 2422562676832.873, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 389686.99661833455, 7693.749011260635, 0.1, 1012689016239.5885, 7.5e-08]"
31,"[0.11897852858930788, 3.697774616853722e-11]","[0.01, 0.0002, 559816.4571154775, 10474.528008849322, 0.1, 2866569058412.022, 7.5e-08]"
31,"[0.18281681750326786, 2.927567376786674e-14]","[0.1, 0.0002, 389689.01691787964, 7692.516542408831, 0.2536556355216384, 1012689016241.1727, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 559815.8893880673, 10475.345321511497, 0.1, 2866569058412.2563, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 389687.68448081415, 7692.499326446132, 0.5639034663819594, 1012689016238.6766, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 389688.62561349885, 7692.930954111699, 1.189678396040529, 1012689016239.5908, 7.5e-08]"
31,"[0.20864553976858372, 4.972739415121802e-12]","[0.1, 0.0002, 389687.8664909923, 7695.228378259361, 0.3246850278862477, 1012689016240.1123, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1139576.9600032861, 31934.13666334059, 0.1, 2422562676832.872, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1139576.4195476694, 31934.64644708634, 0.1, 2422562676833.863, 5e-10]"
31,"[1000000, 1000000]","[0.0989717829242651, 0.001, 1139577.4704761198, 31933.717325365316, 0.1, 2422562676834.2085, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 389689.64801208285, 7690.755801760808, 0.5199440530689596, 1012689016239.5568, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 389688.98082539835, 7692.866560266653, 0.3642554191471389, 1012689016241.4108, 5e-10]"
31,"[1000000, 1000000]","[0.03873716888119434, 0.001, 389688.4586565879, 7691.918699704515, 0.9504133975609527, 1012689016239.8085, 7.5e-08]"
31,"[1000000, 1000000]","[0.01648984957796115, 0.0002, 389688.1492442955, 7694.570147044177, 0.1, 1012689016239.2032, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 559818.9371060224, 10476.098654850597, 0.5184269194872445, 2866569058411.7144, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 559816.4574899547, 10475.146513987445, 0.2977339599953207, 2866569058412.0923, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 389689.9315488207, 7691.759272390324, 0.1, 1012689016240.5635, 5e-10]"
31,"[0.071768149656668, 4.619745099247903e-12]","[0.01, 0.0002, 389688.2457736392, 7693.57286623777, 0.34591436844669876, 1012689016240.6682, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1139575.5821177755, 31933.599186651492, 0.1, 2422562676832.7026, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 389686.2065725787, 7694.938710939209, 0.6831456241895193, 1012689016238.1173, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 559817.2493968908, 10473.285499358124, 0.1, 2866569058412.4062, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 389690.16203956667, 7692.485513797273, 1.4921372059261715, 1012689016239.0072, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 389689.55602916295, 7693.291758185847, 0.7252947127282109, 1012689016238.2319, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 559817.19661471, 10476.210837317538, 0.1, 2866569058412.5615, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 389687.9578723619, 7695.29497682975, 0.1, 1012689016238.6935, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 559817.6225592953, 10474.492455319902, 0.5670755031024188, 2866569058413.0454, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 389688.87611165416, 7692.9753288663005, 0.1, 1012689016240.2437, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 559817.9444682475, 10473.83117456024, 0.1, 2866569058411.283, 7.5e-08]"
31,"[0.38443871988812395, 5.0439941015612e-12]","[0.01, 0.001, 389689.6218675178, 7692.834309830319, 0.44191068220481144, 1012689016239.3849, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 389688.5136854468, 7695.437682580446, 0.9622938064243571, 1012689016239.9822, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 559819.2607525947, 10476.701211178066, 0.1, 2866569058412.4907, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 389688.4103485483, 7694.694032728488, 0.1, 1012689016239.0452, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.001, 559818.5306154686, 10476.685335316488, 0.37494643365907054, 2866569058412.4824, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 559817.2853023827, 10473.794353934858, 0.1, 2866569058413.042, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.001, 389689.3134650516, 7691.62770232349, 0.1, 1012689016238.8214, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 389688.5652335518, 7694.708082851358, 0.25742365291448477, 1012689016240.0293, 5e-10]"
32,"[0.08292438590612645, 3.6996179236629955e-11]","[0.1, 0.0002, 559819.2943516213, 10476.395310429196, 0.1, 2866569058410.4907, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 559816.5587097916, 10474.66083023807, 0.26939772069862883, 2866569058410.7944, 5e-10]"
32,"[1000000, 1000000]","[0.0705034983936607, 0.001, 389687.56176261284, 7695.031248277121, 0.5482908944319598, 1012689016240.0388, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 1139575.784394254, 31934.219816400302, 0.7893692624085168, 2422562676832.4253, 5e-10]"
32,"[1000000, 1000000]","[0.01, 0.0002, 559818.7399316232, 10476.379193587467, 0.23921201155489483, 2866569058412.083, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.0002, 559818.4722870652, 10476.378372373347, 0.1, 2866569058411.95, 5e-10]"
32,"[1000000, 1000000]","[0.01, 0.001, 559817.3227403767, 10473.976621457454, 0.4933861598116974, 2866569058411.829, 7.5e-08]"
32,"[0.34463575523339685, 5.018957271486768e-12]","[0.1, 0.0002, 389686.8174124363, 7694.530333848448, 0.35743366361912565, 1012689016240.4218, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.0002, 1139576.2703076235, 31934.59996858201, 0.2550989704663815, 2422562676834.107, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.001, 559816.4300646847, 10473.047656314167, 0.42664087172694254, 2866569058412.8403, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.001, 389688.2347189663, 7692.606267048077, 0.1, 1012689016239.284, 7.5e-08]"
32,"[0.13840064802517155, 4.61894876277024e-12]","[0.01, 0.0002, 389689.00166181027, 7693.2190047684635, 0.384468331852435, 1012689016241.8312, 7.5e-08]"
32,"[0.45467748170006533, 5.031514411189819e-12]","[0.1, 0.0002, 389687.5609787557, 7692.975111369233, 0.3843803390064455, 1012689016239.1349, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 559818.4434354955, 10475.190110080346, 0.1692276694634868, 2866569058412.9243, 5e-10]"
32,"[0.08462860168418147, 3.699745687157224e-11]","[0.1, 0.0002, 559816.2373119745, 10474.940563376163, 0.20683867770773245, 2866569058412.017, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.001, 389687.885984905, 7693.5672851604095, 1.0004307642410315, 1012689016239.1078, 5e-10]"
