step,fitness,genome
25,"[1000000, 1000000]","[0.1, 0.0002, 802212.0154420924, 35092.11888179702, 1.4995743378186674, 172824392958.06537, 7.5e-08]"
25,"[0.15672186337651692, 1.0288294084383778e-14]","[0.01, 0.001, 812737.5106562176, 16013.943409446645, 1.1239797722261398, 540357582456.3606, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 802213.2875014467, 35089.1135080977, 0.7135949863166382, 172824392957.913, 7.5e-08]"
25,"[0.12050612268023861, 1.8828579077405416e-13]","[0.01, 0.001, 802214.4670517639, 35092.40197792162, 2.0, 172824392957.56638, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802213.1891275682, 35092.646276154854, 1.965766265152641, 172824392956.5269, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 812735.3993904815, 16015.287221481487, 1.1880292195337014, 540357582456.7367, 7.5e-08]"
25,"[2.601151084807641, 4.077245373213761e-15]","[0.01, 0.001, 802212.7963494478, 35091.90743907844, 2.0, 172824392956.83182, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802213.5140067283, 35092.49625744253, 1.7461342483082687, 172824392957.15988, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 812737.1386230789, 16012.1764469956, 0.8455453001265147, 540357582456.3074, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802214.6793774203, 35092.99331776665, 2.0, 172824392957.2278, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802213.043086006, 35093.97666684998, 1.956378050135443, 172824392958.8672, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 812734.9963376692, 16013.588513765222, 2.0, 540357582456.69635, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802213.9915114263, 35092.93190497279, 1.478197282357288, 172824392956.0367, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 802214.5178413903, 35092.05878522564, 1.6580087581287748, 172824392958.7723, 5e-10]"
25,"[0.10745641634105305, 1.8617523238868643e-13]","[0.01, 0.001, 802212.0236295249, 35090.424448500264, 1.9533704186691416, 172824392957.93948, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802213.5228239573, 35090.857206022796, 0.9375118594898979, 172824392957.37708, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802212.4655933365, 35089.58685756373, 2.0, 172824392959.0733, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802214.4070724664, 35092.474804457284, 1.922979929840398, 172824392956.73688, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802211.9423646716, 35090.94610851478, 2.0, 172824392958.27585, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802211.7857416179, 35091.52672547197, 2.0, 172824392957.28183, 5e-10]"
25,"[0.0961151790609372, 1.8449330798777176e-13]","[0.01, 0.001, 802213.0487509343, 35089.75200800899, 2.0, 172824392955.6873, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 812735.2573671412, 16012.826654375996, 2.0, 540357582456.5283, 7.5e-08]"
25,"[2.531426823809632, 6.252383074533296e-15]","[0.01, 0.001, 802213.0650826945, 35092.531865301804, 2.0, 172824392957.6104, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 802213.3356989659, 35089.085935397095, 1.3358842989383324, 172824392957.87595, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802211.87354769, 35090.74572167192, 1.522972205820845, 172824392957.58746, 5e-10]"
25,"[1000000, 1000000]","[0.027329784167686902, 0.001, 812736.0031410216, 16015.32775609256, 0.1, 540357582456.41986, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 812735.6801849828, 16012.991932850096, 0.48968444309224934, 540357582456.77295, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 812737.2762348201, 16012.828935516667, 1.459544168596455, 540357582455.8971, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802213.2807012906, 35089.18478696045, 1.5267287719511105, 172824392956.54016, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802213.1516689281, 35088.862056887236, 1.5785129718292732, 172824392957.07812, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 802213.2465312397, 35091.01473938113, 1.0608331223608714, 172824392956.40903, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802212.0831456467, 35092.88471773862, 1.1709837796008264, 172824392957.04324, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802213.7564284116, 35091.08403519332, 2.0, 172824392957.65555, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 802211.5481178518, 35090.42673963581, 2.0, 172824392957.47415, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 812736.9001601253, 16011.260669161238, 1.2418353904563926, 540357582457.2917, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 802212.5433448745, 35093.44026546633, 1.5553950796136227, 172824392957.61282, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 802211.1971327463, 35090.97159432347, 2.0, 172824392958.89728, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 812735.3914784943, 16013.292280762222, 1.8358242474067379, 540357582455.57745, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 802212.6642275265, 35090.66279637138, 1.821122568249407, 172824392957.00964, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 812735.1716505317, 16014.1294157861, 0.4908048902661749, 540357582455.9169, 5e-10]"
26,"[0.07915252219670778, 8.622432346219914e-15]","[0.01, 0.001, 812735.3178503887, 16014.235797006828, 0.9925067135652097, 540357582455.97504, 5e-10]"
26,"[0.08012218409136881, 5.432522836162912e-11]","[0.1, 0.0002, 466118.74873452605, 3908.9777193694963, 0.1, 3471947935994.2246, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 802211.9325805393, 35089.415983115454, 1.6590644491001276, 172824392957.04996, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 812737.4798952014, 16011.398391932984, 0.24112719287146356, 540357582457.36505, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802214.5693362819, 35093.068504945324, 2.0, 172824392958.1019, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 802214.4087249497, 35092.31609414821, 2.0, 172824392957.22632, 5e-10]"
26,"[0.09687206213684992, 1.9423876532873485e-13]","[0.01, 0.001, 802211.557073015, 35089.642514841165, 1.7800356139129163, 172824392958.92682, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 812735.1587072643, 16012.23905359115, 2.0, 540357582456.64703, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 802213.8065734965, 35089.0413422487, 1.0077911900762742, 172824392957.45865, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 802212.641946152, 35090.42675415574, 2.0, 172824392957.66656, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 812734.5830670756, 16013.989212881164, 1.0221525555728506, 540357582456.5593, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802214.9205117541, 35092.252100467915, 1.9713616737410902, 172824392957.18686, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 802213.1587834309, 35090.298712884614, 1.6478030563273252, 172824392955.88007, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 802211.3476357836, 35089.887204686696, 2.0, 172824392956.307, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 802214.4197124416, 35093.069980203814, 2.0, 172824392957.12796, 5e-10]"
26,"[0.09364581236459363, 1.8595207737438953e-13]","[0.01, 0.001, 802211.7046540268, 35090.483221879775, 2.0, 172824392959.6029, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802213.8082167816, 35092.20177028153, 2.0, 172824392958.99728, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 802214.4811668202, 35091.89760086475, 2.0, 172824392958.39178, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 802213.3004526343, 35092.12681180103, 2.0, 172824392957.32416, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 812736.288021739, 16013.978388728588, 1.2897412388947052, 540357582456.04395, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802213.407545323, 35092.533402243374, 1.985314387157154, 172824392957.7279, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 812735.4854366883, 16013.602585596953, 0.9664682314907523, 540357582457.51746, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 802214.379007939, 35088.676256858605, 2.0, 172824392956.62854, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 802211.3027082602, 35090.336760368926, 1.9812578096246147, 172824392958.83136, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802212.9710607583, 35091.44512389544, 1.708071485377309, 172824392957.0082, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 802213.0872859294, 35093.25706086956, 1.349152795812884, 172824392956.28806, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 812737.2226756604, 16012.93354444536, 1.1888190357543225, 540357582455.51654, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 812735.973568047, 16013.098514808942, 0.9198634414798577, 540357582458.25714, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 802213.459826412, 35090.69445926063, 1.5413990909839468, 172824392958.51892, 5e-10]"
26,"[0.07628765794451624, 1.8416315900792119e-13]","[0.01, 0.001, 802213.8932171727, 35092.932065654444, 2.0, 172824392957.0899, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802211.8578326434, 35091.11835901506, 2.0, 172824392958.39554, 5e-10]"
26,"[8.948612375236964, 2.7697879470488898e-14]","[0.01, 0.0002, 802211.6563534575, 35090.22869701109, 1.5396530493026381, 172824392959.47714, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802212.6173662732, 35091.522804175685, 1.3561235362656374, 172824392957.12604, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 802212.9299128003, 35094.11424330649, 1.0864491512588876, 172824392957.6083, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 802212.7983049026, 35090.95949171638, 1.8892490674898288, 172824392957.56943, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 812735.2169873937, 16013.945554511089, 0.9227585057283235, 540357582455.1706, 7.5e-08]"
26,"[0.6973395080192217, 1.3745444600300366e-14]","[0.1, 0.001, 812736.0299466794, 16014.200436535384, 1.679793776443839, 540357582455.29474, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 802213.087723182, 35093.789885154845, 1.7658253597195714, 172824392956.81, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 802212.1256969479, 35091.67520001775, 1.0483579179386515, 172824392958.66187, 5e-10]"
26,"[0.08723288253370783, 1.8014328733958248e-13]","[0.01, 0.001, 802211.6480049789, 35092.34185574882, 1.7916274699752235, 172824392958.92795, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802212.8153068451, 35091.41943205714, 2.0, 172824392958.1402, 5e-10]"
26,"[0.10266935544950434, 1.8977367823418417e-13]","[0.01, 0.001, 802213.5948801304, 35093.12836382879, 2.0, 172824392957.9472, 7.5e-08]"
26,"[0.09126008216632284, 1.8466758746357813e-13]","[0.01, 0.001, 802212.99545205, 35093.05807981526, 2.0, 172824392957.87845, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 466119.4491473924, 3909.6691248384855, 0.1, 3471947935993.6553, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 802211.7127321118, 35091.003659362694, 1.1872517301423928, 172824392958.12405, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 812736.404303134, 16013.23758883292, 1.8181377996970207, 540357582455.9972, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 812735.3900032514, 16012.556833090659, 2.0, 540357582456.46136, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802212.7657106132, 35088.007023841616, 2.0, 172824392956.38367, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 812734.1829143543, 16013.360739612626, 1.7610103955133425, 540357582458.745, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 802214.0022771562, 35092.2171925859, 1.3682976200336832, 172824392958.32425, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 812735.800885308, 16014.190596171062, 1.5246796539408647, 540357582456.64343, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 812736.1287222826, 16012.834146808538, 0.8194936622490183, 540357582455.43353, 7.5e-08]"
27,"[0.37749493846441373, 2.172577307619182e-12]","[0.018978052317210795, 0.001, 812734.4722541071, 16012.965213522415, 1.5975258528652785, 540357582456.28766, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802211.8610087056, 35092.10737759423, 2.0, 172824392956.7739, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802212.0753594137, 35090.79047560647, 1.734657918818259, 172824392958.4802, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802212.2810269413, 35091.78244408261, 2.0, 172824392957.54263, 7.5e-08]"
27,"[0.07059510037830947, 1.376381077053358e-12]","[0.01, 0.001, 812735.9089065657, 16013.301711805001, 1.3012260717721924, 540357582455.8763, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 802211.5298051896, 35091.799279733816, 1.8017369427407757, 172824392958.8885, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 812736.1699454449, 16013.462205317628, 1.1839889815679163, 540357582457.23083, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 812736.2057234531, 16014.276568820515, 0.6839196251967606, 540357582456.59515, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802213.2331176456, 35091.467192861375, 2.0, 172824392956.2412, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802213.9006623703, 35092.795700332754, 1.2995540728246635, 172824392957.73212, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 812736.7865180031, 16012.264162170677, 1.1481939775051302, 540357582458.37146, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802212.252957554, 35090.56089263007, 1.6887356768222035, 172824392958.451, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 802213.3326237268, 35090.42239139342, 1.0280268891417206, 172824392956.68536, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 812734.6702736798, 16013.730465420314, 0.39839099862879945, 540357582456.8692, 7.5e-08]"
27,"[0.1325928540311438, 1.8490371719303578e-13]","[0.01, 0.001, 802211.5078403766, 35090.757138778936, 2.0, 172824392958.15836, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 802213.279237337, 35092.66166160044, 1.2637834783929986, 172824392957.74768, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 812734.9786962993, 16013.775327886298, 1.7494430784040018, 540357582457.49023, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 802212.201917214, 35089.98119610496, 1.9436811819353856, 172824392958.3572, 7.5e-08]"
27,"[0.08681529035502462, 1.846864892816229e-13]","[0.01, 0.001, 802212.6884514447, 35092.73760252651, 2.0, 172824392956.22467, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 812734.7108348547, 16012.824717364983, 1.4336040525608242, 540357582456.80005, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 802213.4143012635, 35090.62916626385, 1.075368454429325, 172824392958.25198, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 802213.8082365106, 35091.43097294109, 1.5780588006364484, 172824392957.8645, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 802213.6880834289, 35092.23471039873, 1.370367041845567, 172824392957.03757, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 812737.26839858, 16012.66744828422, 1.1544111951610556, 540357582456.2983, 5e-10]"
27,"[0.07565709205031239, 1.86227631229839e-13]","[0.01, 0.001, 802214.4573754872, 35088.666841942395, 1.7004117017338443, 172824392957.68213, 7.5e-08]"
27,"[0.1145118275099816, 1.337905211108454e-12]","[0.01, 0.001, 812736.6090996779, 16013.515368051525, 0.6449437323795075, 540357582456.08374, 7.5e-08]"
27,"[0.10194882569300712, 9.088080460396719e-15]","[0.01, 0.001, 812735.2488678358, 16012.547633731934, 0.8784664108731642, 540357582456.31586, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802213.4027158604, 35089.60852844634, 2.0, 172824392955.85083, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 802212.1990607466, 35090.095746250016, 1.6023936609593776, 172824392957.14062, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 802213.0986114374, 35092.556129889526, 2.0, 172824392957.6626, 5e-10]"
27,"[1000000, 1000000]","[0.08122366420706156, 0.001, 802212.9256047204, 35090.97459300005, 1.5637745766425115, 172824392956.41483, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 802213.5553024864, 35090.706575418786, 1.988541707080745, 172824392957.42688, 7.5e-08]"
27,"[1000000, 1000000]","[0.07160164336200915, 0.0002, 802213.6015037948, 35092.729207135155, 1.6026524908995343, 172824392958.91055, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 802213.9938065333, 35094.40632371318, 0.8403375808879772, 172824392958.0509, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802212.954314162, 35093.091389652116, 1.6146747455292987, 172824392958.50723, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802213.0249098914, 35092.377245303025, 1.7891309147286667, 172824392957.4177, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802214.5620598432, 35088.77915624106, 2.0, 172824392957.8785, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 802213.4834392339, 35089.604348184796, 1.6200954609485376, 172824392956.1671, 7.5e-08]"
27,"[0.07312461514827417, 5.429331772603685e-11]","[0.01, 0.001, 466119.8251605499, 3908.6211640848396, 0.1, 3471947935993.336, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 802214.164505659, 35092.99088919358, 1.141285741155987, 172824392957.20065, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 802213.385816756, 35091.058364759156, 1.9266039661559604, 172824392956.16254, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 812736.1977540936, 16013.26716327601, 1.2651835118598613, 540357582458.2652, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802213.5578518872, 35091.61282368263, 1.700055414719048, 172824392957.90747, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 812735.9176762155, 16013.459361195291, 0.6843291884363794, 540357582455.5781, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 802213.5319842934, 35091.62992126416, 2.0, 172824392957.1508, 5e-10]"
27,"[1000000, 1000000]","[0.03294848040286876, 0.0002, 802212.3006156049, 35092.27033693385, 2.0, 172824392958.66187, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 802213.7882867615, 35089.41420674168, 0.8956348774602156, 172824392956.3337, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 802213.8414311848, 35092.340427560186, 1.4363422866755577, 172824392959.00186, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802212.1723807354, 35089.30426920924, 2.0, 172824392956.03455, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 812734.7181262806, 16015.033392267736, 1.2864204435108744, 540357582456.87317, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 802212.35083462, 35094.360527247125, 2.0, 172824392957.5854, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 812734.5448428018, 16014.603516111496, 1.3778509532853844, 540357582455.9555, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 802212.8430349352, 35090.974809338324, 2.0, 172824392958.4835, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 466118.43937610986, 3909.6347797958106, 0.6408645704224242, 3471947935993.861, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802212.9552552825, 35091.52348784919, 1.0291658427919559, 172824392957.58676, 7.5e-08]"
28,"[0.22176142628687726, 1.1254277684671397e-14]","[0.01, 0.0002, 812735.4841854576, 16013.309397503741, 1.7568577901179836, 540357582455.66656, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802212.3966066694, 35091.74098687979, 1.4462911303768886, 172824392958.18677, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802212.4179774032, 35090.40157799181, 1.4796047070372174, 172824392958.56128, 7.5e-08]"
28,"[8.857963426174203, 1.4135692258394054e-14]","[0.01, 0.001, 802212.2817587368, 35089.770816328586, 1.4862490838630753, 172824392958.14966, 5e-10]"
28,"[8.078197668862272, 3.945421706152302e-13]","[0.01, 0.001, 802211.8029266302, 35090.58281072306, 1.2156252069784412, 172824392958.9906, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802213.1376094352, 35089.8160038187, 1.2668338194179136, 172824392956.9793, 5e-10]"
28,"[1000000, 1000000]","[0.06822424859512498, 0.001, 802214.6683825761, 35091.49450085047, 2.0, 172824392957.3685, 7.5e-08]"
28,"[0.10166757897409277, 1.8748500265442858e-13]","[0.01, 0.001, 802212.0864569825, 35091.26422479105, 1.8435522979585945, 172824392959.48822, 7.5e-08]"
28,"[4.787873413539063, 4.526060620397215e-14]","[0.01, 0.001, 802212.408442517, 35091.665459653545, 0.9300874101134666, 172824392958.07092, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 812736.7210330107, 16014.083675921653, 0.9080254029739214, 540357582455.3879, 5e-10]"
28,"[0.49221217134202144, 2.2264108555847177e-12]","[0.1, 0.001, 812736.4715130345, 16014.158932695871, 1.1955090634097036, 540357582455.3941, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802213.2053597244, 35093.070747817874, 1.1853296954007138, 172824392957.32315, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802214.1903955314, 35091.618099250394, 2.0, 172824392957.9524, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802213.5270525307, 35094.91930246248, 2.0, 172824392959.25638, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802214.3908895078, 35093.817399272135, 1.792660593942205, 172824392957.5762, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802212.1847145675, 35089.76041975288, 2.0, 172824392956.20834, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 802215.0620049615, 35092.58566702133, 1.9827927418191955, 172824392956.76154, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802213.9365164876, 35092.00940350742, 2.0, 172824392957.40866, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 802213.4197872201, 35093.11201294908, 1.2910423375417241, 172824392956.8643, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 802213.3196172371, 35090.872511139634, 1.792648450962345, 172824392957.29218, 5e-10]"
28,"[0.35856177213787294, 1.2961185760958984e-14]","[0.1, 0.001, 812737.460695806, 16013.339279159723, 1.0884710217758164, 540357582455.7104, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802214.8675333138, 35088.13503149703, 2.0, 172824392957.84274, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 812736.0073294379, 16012.868003529444, 2.0, 540357582456.6612, 7.5e-08]"
28,"[0.14454717626239133, 1.828643015352007e-13]","[0.01, 0.001, 802214.1804112789, 35092.89652601153, 1.5166830884708953, 172824392957.10886, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802213.7127138014, 35093.31598187727, 1.639224729690016, 172824392958.65472, 7.5e-08]"
28,"[0.7065660641374352, 1.7362070664841967e-12]","[0.1, 0.001, 812735.013769303, 16014.53827461408, 1.469352701097653, 540357582456.0386, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 802213.3828634334, 35092.972785449245, 2.0, 172824392958.67905, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 812735.3442892641, 16012.77399081233, 0.8164860790180923, 540357582456.27997, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802212.578168747, 35090.89164767732, 0.8695801580782102, 172824392957.68286, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802212.3627627869, 35093.13352966668, 2.0, 172824392957.42197, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 812734.6430724123, 16012.737251342003, 1.4954898499905906, 540357582456.30255, 7.5e-08]"
28,"[0.12399057623832285, 1.8868907333141355e-13]","[0.01, 0.001, 802211.4858035073, 35090.586495402335, 1.7417010215640873, 172824392959.64304, 7.5e-08]"
28,"[1000000, 1000000]","[0.0724799765053661, 0.001, 802212.4919365197, 35090.16796216144, 2.0, 172824392959.4976, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 802214.1479889974, 35092.078102203974, 1.02201622604459, 172824392958.04123, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 802214.0467529516, 35091.85147367001, 2.0, 172824392958.1098, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802213.3772424422, 35093.72601415791, 1.7749921926816823, 172824392958.28607, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 802211.9354744456, 35091.69580069213, 2.0, 172824392958.64163, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 802212.7808908737, 35092.84993996726, 0.8118234236120536, 172824392956.43466, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 812736.0858517913, 16012.766700825445, 1.0513030753299761, 540357582456.20886, 7.5e-08]"
28,"[0.10500538770850065, 1.335747067468529e-12]","[0.01, 0.001, 812735.4757570678, 16015.009370461841, 0.46609121144642685, 540357582455.863, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 812736.0493326563, 16012.86379431675, 1.276867695405341, 540357582456.2249, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 812735.0007181872, 16013.157952242973, 0.3697738731762351, 540357582456.0542, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802211.3427548663, 35091.0664867837, 1.4471915786057061, 172824392957.72125, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 466118.1074667197, 3909.7522225741204, 0.1, 3471947935993.9893, 7.5e-08]"
29,"[0.11446212898651659, 1.3429919914868803e-12]","[0.01, 0.001, 812733.8656251524, 16012.550682409037, 1.0685363135653363, 540357582458.75214, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802213.8007668408, 35091.88015651312, 2.0, 172824392958.44482, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 802213.7699914883, 35092.905759404566, 1.7236801872476635, 172824392958.32733, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 812735.0813976948, 16012.381189871852, 1.613304966246067, 540357582457.4668, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 802213.1422875698, 35092.74227304868, 2.0, 172824392957.0832, 5e-10]"
