step,fitness,genome
27,"[1000000, 1000000]","[0.030448098562615183, 0.0002, 762824.0927602317, 7636.089942326429, 1.9460178212843733, 289906550226.9, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 762823.7779425884, 7635.6809791238975, 1.3051718650653727, 289906550226.0876, 7.5e-08]"
27,"[0.11409865952307138, 7.366708534322004e-13]","[0.01, 0.001, 400662.01350323367, 26316.40242577912, 1.299405026687591, 237805369045.66223, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 762823.9467358671, 7636.257679023106, 2.0, 289906550226.7902, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 400660.77575937007, 26317.59524672837, 1.2867141950086234, 237805369046.1843, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 400661.45117788453, 26316.093795554432, 0.1, 237805369046.45142, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 914851.33337374, 17187.737367135247, 2.0, 309911733870.3939, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 400661.74931276654, 26315.346768669115, 0.950859979092566, 237805369045.16275, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 762822.9770200284, 7635.764656009188, 1.7497605239764302, 289906550226.1821, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 400660.9044253413, 26317.256342183555, 0.8316415070832965, 237805369045.35883, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 762822.8105359005, 7636.819189148701, 1.498274040759714, 289906550225.35614, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 400662.84193614655, 26316.180404177132, 0.9652096946134809, 237805369046.3411, 7.5e-08]"
27,"[0.10228557342599473, 3.9300384013877263e-13]","[0.01, 0.001, 762822.5209808359, 7636.5341743977515, 1.8494229561148567, 289906550225.7532, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 762824.7198777932, 7635.3433750512895, 1.4387867964059546, 289906550226.264, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 400660.4756275758, 26316.1528895138, 1.5625541779479182, 237805369046.30994, 5e-10]"
27,"[0.07858687985314604, 2.611588074608235e-13]","[0.01, 0.0002, 400661.61265938584, 26316.590154964684, 1.1984030181158378, 237805369046.84796, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 914850.107373077, 17187.27883422272, 2.0, 309911733871.2636, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 762822.6766774775, 7637.4179724962905, 1.8719649790450763, 289906550227.5321, 5e-10]"
27,"[0.12775772087540985, 2.664810063884102e-15]","[0.01, 0.001, 762822.7263994957, 7638.076823608083, 1.4181123095013453, 289906550226.6147, 5e-10]"
27,"[0.0758476181205486, 2.6170834969491607e-13]","[0.01, 0.0002, 400661.80355295044, 26315.166755202965, 0.609982120443458, 237805369046.33575, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 400661.312766858, 26316.636797520936, 0.8214494400733772, 237805369046.16663, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 400661.45852408814, 26316.38278153986, 1.7731811772056774, 237805369045.79486, 5e-10]"
27,"[0.11781732046787616, 3.939819078266479e-13]","[0.01, 0.001, 762821.9469578469, 7636.733263221906, 2.0, 289906550226.88367, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 762822.6519395987, 7636.477130224697, 0.45631648822990667, 289906550226.9824, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 400660.59696587065, 26317.48497577273, 1.669921021629399, 237805369045.86646, 7.5e-08]"
27,"[0.09847717120348091, 2.9727559687127977e-15]","[0.01, 0.001, 762824.146571385, 7635.446881962411, 2.0, 289906550226.9378, 5e-10]"
27,"[1000000, 1000000]","[0.049535137869310214, 0.001, 762822.7590943387, 7637.572921423014, 1.5399522210872971, 289906550225.83966, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 400662.2991806095, 26316.689538280796, 0.7529851544839361, 237805369046.78043, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 762823.1824817415, 7635.0132784855805, 1.1957376736454828, 289906550225.0813, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 762822.9810715833, 7636.612730696901, 0.8943112994117685, 289906550228.7394, 5e-10]"
27,"[0.1332600358510686, 2.6689272709603694e-13]","[0.01, 0.0002, 400659.25174102257, 26315.726315120828, 1.492341213262597, 237805369045.38495, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 400662.49871048215, 26315.799739901486, 0.47454719584808813, 237805369046.11136, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 400662.7088927277, 26315.749587186296, 0.900095845088516, 237805369046.03802, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 762822.3111036792, 7637.009565086179, 0.8364850539689108, 289906550226.44366, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 400661.02669478615, 26316.644438143252, 0.8866325362835721, 237805369047.3259, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 400662.2969497361, 26316.328282354283, 0.6419052794557124, 237805369046.1609, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 762824.5906926631, 7636.388268919933, 1.1856568342161111, 289906550227.1391, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 762823.7788396677, 7635.569123472114, 1.2116249300842417, 289906550225.1266, 5e-10]"
27,"[4.787873413539063, 3.2626064647785396e-12]","[0.01, 0.001, 914849.1574301984, 17188.700748684998, 0.7002766646402957, 309911733870.25214, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 762824.639334196, 7637.8151203687075, 1.3045750510583973, 289906550226.3497, 5e-10]"
27,"[0.39118857750602504, 8.356199086167635e-13]","[0.1, 0.001, 762824.9452455535, 7635.23922964206, 2.0, 289906550225.99524, 7.5e-08]"
27,"[0.11287439529197812, 7.706894062886019e-13]","[0.01, 0.001, 400662.6421484083, 26315.843737558404, 1.3193481232371567, 237805369046.65982, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 400662.671911238, 26315.796775394254, 0.6724198265925065, 237805369045.8566, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762821.5899773376, 7637.603167610556, 2.0, 289906550226.0423, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 762822.9011357744, 7635.59350787776, 2.0, 289906550226.1691, 5e-10]"
28,"[1000000, 1000000]","[0.038364819612333, 0.0002, 762822.8696456193, 7636.412498331019, 0.59176663277844, 289906550226.0632, 5e-10]"
28,"[0.1981434455195914, 3.9463658134392253e-13]","[0.01, 0.001, 762823.3800351848, 7635.77762748947, 2.0, 289906550225.6641, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 762822.5420624067, 7635.0351138921815, 0.6767408793957408, 289906550226.778, 5e-10]"
28,"[0.1227564986803524, 3.867757207405239e-13]","[0.01, 0.001, 762821.72035819, 7636.1322568641435, 0.7827509581626066, 289906550226.94745, 7.5e-08]"
28,"[0.07456181367570498, 4.080764863515136e-13]","[0.01, 0.001, 400663.461592003, 26314.738758313935, 1.007271297255978, 237805369045.95844, 7.5e-08]"
28,"[0.05646243654419038, 2.6101721367388944e-13]","[0.01, 0.0002, 400663.05787015386, 26316.208247611798, 1.154529309956214, 237805369046.33817, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762824.0113000773, 7637.307128301066, 2.0, 289906550227.3315, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 400662.1706000937, 26316.755391968672, 0.1, 237805369047.09528, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 663099.3005258399, 34716.03957955337, 0.1, 318716988952.6861, 5e-10]"
28,"[0.9285251090412663, 6.9117857175319495e-15]","[0.1, 0.001, 762823.7641690448, 7636.496448446224, 1.7494620268002348, 289906550227.3294, 5e-10]"
28,"[0.06724888045405047, 3.943945114286487e-13]","[0.01, 0.001, 762823.282993028, 7635.998771029683, 2.0, 289906550228.069, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 762823.064227094, 7637.5750437484585, 1.2306314671978489, 289906550224.8649, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 762823.5907154242, 7637.977467901908, 1.3376943990302539, 289906550225.13947, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762825.0195864316, 7636.100304509727, 1.2602082839924522, 289906550226.70404, 7.5e-08]"
28,"[0.48623310496996563, 6.557457771011119e-13]","[0.1, 0.001, 762822.9675729692, 7636.725323771301, 2.0, 289906550226.1293, 7.5e-08]"
28,"[0.11983587517309385, 3.9330114012044346e-13]","[0.01, 0.001, 762824.0037170863, 7635.803793051834, 2.0, 289906550226.6025, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762822.6615615123, 7637.707132487874, 0.8062083103194264, 289906550227.1946, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 914851.3858265991, 17188.304284239246, 1.3081277641186082, 309911733871.57074, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 762822.395115707, 7635.969649715034, 1.145214784900981, 289906550226.00977, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 762824.2755269319, 7635.850001390947, 1.3059040689947101, 289906550226.5733, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 400660.37026872387, 26316.09303202981, 1.481149628908893, 237805369046.30005, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762824.0831063857, 7635.920734255472, 1.6334523634220839, 289906550227.2749, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 762822.9285172021, 7637.981433264396, 1.6099398812039727, 289906550226.65533, 7.5e-08]"
28,"[0.08163034312351579, 5.151204477470769e-13]","[0.01, 0.001, 400659.784082772, 26317.01469242936, 1.0669894184073747, 237805369044.84848, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 762823.1131614578, 7637.8839855833385, 1.1803552234379415, 289906550226.5636, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 762822.394312862, 7639.1085579785895, 1.376403929470744, 289906550226.2373, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762821.580099764, 7637.763978400376, 2.0, 289906550226.8923, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 400661.12171362096, 26316.291362408316, 1.4027967090378417, 237805369045.9654, 5e-10]"
28,"[0.09501367058588503, 3.9269499616868037e-13]","[0.01, 0.001, 762822.6080589017, 7637.892621192779, 2.0, 289906550225.9956, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 762824.1480711806, 7636.195664384539, 1.9955026547993806, 289906550227.2514, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 400661.1583407003, 26316.07434231235, 0.6498352898123525, 237805369045.6789, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 762823.7653440168, 7638.452521488058, 2.0, 289906550226.3821, 7.5e-08]"
28,"[0.5129207915709897, 1.0933314340932995e-14]","[0.1, 0.0002, 400661.2150236377, 26316.63502319509, 1.838977405047969, 237805369045.29053, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 762823.5470895491, 7635.649489711143, 1.323242173978303, 289906550225.9285, 5e-10]"
28,"[0.07631703722481865, 7.257956697142286e-13]","[0.1, 0.0002, 400659.8521051123, 26316.992324980627, 0.7301542176579963, 237805369045.46582, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762823.5956352265, 7636.6105366631, 1.543709054564986, 289906550228.4489, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762821.4692963121, 7637.40434753499, 2.0, 289906550228.33185, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762823.2004430352, 7636.54566465711, 2.0, 289906550225.8939, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 400660.79411193857, 26315.67290081746, 1.4649470835565999, 237805369045.82318, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762822.6918263078, 7637.2947813384335, 1.9919989312906126, 289906550226.9199, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 400660.48363071604, 26316.282313529882, 0.34163760552927147, 237805369045.36917, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762823.9745977499, 7635.495677344711, 2.0, 289906550226.9058, 7.5e-08]"
28,"[0.08613406262198504, 4.608230839807252e-13]","[0.03507668235735829, 0.001, 762822.1617196483, 7637.097690899764, 1.1953734367804287, 289906550228.17816, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 762822.141142252, 7638.012395462079, 1.9934128950769983, 289906550228.323, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 400661.3019971583, 26315.620160144055, 0.10926403394024664, 237805369047.69577, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 762822.7506599993, 7636.310858884993, 1.5467747222374986, 289906550227.3825, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 400660.55622473237, 26317.07090196324, 1.850414552176242, 237805369044.58087, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 663099.712037076, 34715.73554816606, 0.27460496668098, 318716988952.35144, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 400660.4512418289, 26317.34318669122, 1.434907487160269, 237805369046.2355, 5e-10]"
29,"[0.19964232966502996, 3.123137456093349e-15]","[0.01, 0.001, 762824.9649092234, 7635.017809823612, 1.5375412446786392, 289906550227.1904, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 663099.0609699581, 34715.67605733711, 0.1, 318716988951.23785, 7.5e-08]"
29,"[0.10620779376295057, 6.007609841128699e-13]","[0.01, 0.001, 400659.3770728181, 26317.327571591126, 1.181830177812187, 237805369045.4175, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 400661.8414556425, 26316.343499646777, 1.9007918060012277, 237805369047.0368, 7.5e-08]"
29,"[0.12021934043647145, 4.566252616812678e-13]","[0.01, 0.001, 914851.392606192, 17188.147000534198, 2.0, 309911733871.1241, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 400660.85339462984, 26316.883565770902, 1.5976235438198736, 237805369046.31702, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 762823.1657301859, 7635.718842354753, 2.0, 289906550226.5916, 5e-10]"
29,"[0.2503614704280745, 1.429529105512065e-12]","[0.01, 0.001, 400662.4525270032, 26315.91685809651, 1.672287870621839, 237805369045.80923, 7.5e-08]"
29,"[6.560871720829014, 8.820036431096645e-15]","[0.1, 0.001, 762824.8443796542, 7635.610580970812, 1.4142143808014729, 289906550226.23474, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 762822.0265276817, 7637.8694597543645, 0.4134285602581389, 289906550225.7236, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762822.9442725475, 7635.782928733414, 0.9303746468553243, 289906550225.6836, 7.5e-08]"
29,"[0.3840211955476443, 1.4304842332776802e-12]","[0.01, 0.001, 400661.2211444106, 26317.213207922814, 1.8566331560379257, 237805369047.882, 7.5e-08]"
29,"[0.11653234533596618, 3.9248260756723696e-13]","[0.01, 0.001, 762821.7126450514, 7635.049599629168, 1.3208118001069309, 289906550226.6945, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 400659.9762726126, 26316.920883985214, 1.1586040235929185, 237805369045.35886, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762823.5714319509, 7637.174668300455, 1.3579161132474102, 289906550225.7103, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 762822.5534226841, 7635.952120258061, 1.0748666531417268, 289906550226.73395, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 400660.9024549066, 26316.722132944604, 2.0, 237805369043.72876, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 400660.8762884137, 26315.705757933436, 1.0251421945423849, 237805369046.09293, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762823.0747304118, 7635.663725096246, 2.0, 289906550224.8056, 5e-10]"
29,"[0.1259406498024651, 8.45131422612074e-13]","[0.1, 0.0002, 400661.62861125806, 26315.988175833747, 0.8849078230203411, 237805369046.80414, 7.5e-08]"
29,"[4.787873413539063, 2.7578817941511937e-13]","[0.01, 0.0002, 400661.18520686124, 26316.007900573848, 0.267558127126948, 237805369046.22363, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762823.9851628068, 7636.490545178748, 1.9703777870750168, 289906550225.90326, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 914849.2850335287, 17187.603415883994, 1.291849566660729, 309911733871.0619, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 762821.8632874893, 7637.723266660125, 1.583422666564753, 289906550226.4942, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 762823.952674971, 7634.266803143974, 2.0, 289906550227.3454, 7.5e-08]"
29,"[0.09173086803406116, 4.196075041270146e-15]","[0.01, 0.001, 400661.1833044806, 26316.110162558394, 1.1779275938316625, 237805369045.69574, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 762823.6108006795, 7637.441647980471, 1.255783185973803, 289906550225.62354, 5e-10]"
29,"[0.26621194877822535, 4.254093445950061e-15]","[0.01, 0.0002, 914851.4900275058, 17187.31422774205, 1.916577640893887, 309911733872.3334, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 400660.681390998, 26316.53155592512, 0.1, 237805369045.63452, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 762823.8351022408, 7635.378435473019, 1.104127547889313, 289906550225.55615, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762823.7046173447, 7634.881928193272, 1.5857087878680125, 289906550224.4461, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 762823.1998668511, 7636.305079145335, 1.349581878434948, 289906550225.7282, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762821.8563089091, 7637.850214921769, 1.1204525555478875, 289906550227.6839, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 762822.5028913097, 7638.314995989494, 1.8397495916696445, 289906550227.6616, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762821.1461254093, 7637.458435579638, 1.9565807660978451, 289906550227.1543, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 400661.77116559586, 26316.132630919168, 1.8860020624298288, 237805369045.76282, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762822.0145360507, 7638.136702134407, 1.2813635406012567, 289906550226.08203, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 762824.4289445569, 7634.929024111802, 1.5524061890825813, 289906550226.4717, 5e-10]"
29,"[0.07376681054614652, 3.9201110042943285e-13]","[0.01, 0.001, 762824.5132952444, 7636.600545983704, 1.2387481381070018, 289906550227.40155, 7.5e-08]"
29,"[0.16015390112545833, 3.586746265107174e-15]","[0.01, 0.001, 762822.7114621252, 7637.263216655839, 1.8276575317416006, 289906550227.17004, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 400660.7348923025, 26316.31276787357, 2.0, 237805369045.99243, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762823.7293852913, 7636.0928859635505, 1.3199510860419505, 289906550226.1836, 7.5e-08]"
29,"[0.09702881604019847, 3.9443955131735104e-13]","[0.01, 0.001, 762822.2712546238, 7635.469095457447, 2.0, 289906550227.49805, 7.5e-08]"
29,"[0.08852475936048833, 3.9456545332427e-13]","[0.01, 0.001, 762822.4315227605, 7637.1014446723975, 2.0, 289906550227.6837, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762822.0518139383, 7637.029404134745, 1.177041789876789, 289906550227.0876, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 762822.9041104319, 7634.40443497399, 2.0, 289906550227.35596, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 400661.0655631938, 26316.386750908616, 1.1983004455120714, 237805369046.6571, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 663098.3925093606, 34716.18778173835, 0.1, 318716988952.40784, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 762823.0267926792, 7636.649496794356, 2.0, 289906550228.59467, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 400661.64615035785, 26315.098293552484, 0.5759437475655043, 237805369046.75522, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 762821.602399279, 7637.588207565643, 1.332550860829551, 289906550226.2105, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 762823.541367596, 7634.957516878424, 1.9732252161389423, 289906550227.1092, 5e-10]"
30,"[1000000, 1000000]","[0.045548438561254255, 0.0002, 914851.0821467907, 17188.2853545749, 2.0, 309911733872.21014, 7.5e-08]"
30,"[0.08233471194999482, 2.6133861468109754e-13]","[0.01, 0.0002, 400663.13226074114, 26316.049416354243, 0.8249776256580647, 237805369046.39572, 7.5e-08]"
30,"[0.35999239686986206, 8.234853233774625e-13]","[0.1, 0.001, 762823.4961602244, 7635.418558153327, 1.950283435912294, 289906550226.09674, 7.5e-08]"
30,"[1000000, 1000000]","[0.05252773066141927, 0.0002, 762822.4749625804, 7637.063005068966, 1.6828957548230488, 289906550228.81604, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 400663.7610082724, 26315.150139453715, 1.209661879865479, 237805369046.03842, 5e-10]"
30,"[0.12947711473532825, 3.949754450534217e-13]","[0.01, 0.001, 762822.2566946319, 7637.996387051023, 2.0, 289906550226.60425, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 762822.9088998844, 7636.51702625813, 1.6218481968759044, 289906550226.6424, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 400663.0785456769, 26317.19509394556, 0.528385467372096, 237805369046.36044, 5e-10]"
30,"[2.374037889091748, 3.4623175492331498e-15]","[0.01, 0.001, 762823.8622412016, 7636.018834367858, 1.2181332181269038, 289906550225.70935, 5e-10]"
30,"[0.1668328016971913, 6.475208901512118e-13]","[0.07536425506798167, 0.001, 762823.5576161948, 7636.915363229406, 1.665298580956522, 289906550226.8839, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762823.3172484877, 7635.956701483133, 1.6358409678342078, 289906550226.3761, 5e-10]"
30,"[1000000, 1000000]","[0.08844953801088623, 0.001, 400661.89874570776, 26314.985053774788, 1.3728651598896584, 237805369045.77478, 5e-10]"
30,"[0.1347280877162351, 9.748144915884267e-13]","[0.01, 0.001, 400662.84127840074, 26315.312583383355, 1.402754689376153, 237805369046.19022, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762822.7627685509, 7637.060735824077, 1.074454554731764, 289906550227.6557, 7.5e-08]"
30,"[1000000, 1000000]","[0.0740511874997064, 0.001, 762822.491945028, 7636.869934532819, 1.6113956407316126, 289906550226.52374, 5e-10]"
30,"[4.00518924921051, 7.120469392978323e-15]","[0.061541295606289084, 0.001, 762821.5217649554, 7636.806525742235, 1.5203410697031166, 289906550226.4181, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762822.913862221, 7636.314415201614, 1.967802089206302, 289906550228.03827, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 400660.5997428449, 26315.778847305013, 1.6313516758895787, 237805369045.12323, 5e-10]"
30,"[0.12525719915263397, 6.067387356929306e-15]","[0.1, 0.0002, 400661.87161095475, 26315.774260920643, 1.114772273039247, 237805369045.81265, 5e-10]"
30,"[0.10181252052576738, 3.337193192265637e-13]","[0.01, 0.001, 400661.500920305, 26315.11494322826, 0.9384538908417008, 237805369046.63626, 7.5e-08]"
30,"[0.38515594675828224, 3.5023375341147885e-15]","[0.03831890357596132, 0.001, 762824.0322825087, 7636.4651059129355, 1.5355010785550867, 289906550225.23267, 5e-10]"
30,"[0.8132680367181765, 4.782109079371376e-15]","[0.1, 0.001, 762822.6204805038, 7638.2350584161195, 1.7083065408311113, 289906550227.00775, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 762822.7601883363, 7637.586748031268, 1.6151052738909615, 289906550227.8361, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762824.0198593719, 7636.2958884401005, 1.4086756044885862, 289906550227.3285, 5e-10]"
30,"[1000000, 1000000]","[0.05488551546193492, 0.001, 762822.7354555207, 7635.8713778060355, 2.0, 289906550225.1441, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 762823.7394738118, 7637.054431894454, 1.2238529352531302, 289906550227.2314, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762823.1475725931, 7635.5633122088775, 2.0, 289906550225.45245, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762824.3641191983, 7635.4696087487455, 1.7173893750587463, 289906550226.7831, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 762822.5762904246, 7636.801197278816, 1.600853126461893, 289906550228.53796, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 400661.2912670827, 26315.953314895625, 1.4060332062320213, 237805369046.54184, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 400660.6830661892, 26316.57476347888, 0.6450342664124395, 237805369045.47473, 5e-10]"
30,"[0.2071171519602441, 7.107542803032067e-15]","[0.1, 0.0002, 400662.0134887512, 26316.61562953573, 1.2313204125285644, 237805369044.63095, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 762822.473476182, 7636.808603949234, 0.6383798071864335, 289906550226.8015, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 762822.4437691872, 7637.746191067392, 1.3053816878640556, 289906550226.116, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762823.1561492302, 7636.948031616431, 2.0, 289906550227.4041, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 762823.7974583914, 7636.012494980086, 1.5867254751737556, 289906550226.93884, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 914851.2984746372, 17187.297982528828, 1.8986211407880271, 309911733870.9328, 7.5e-08]"
30,"[0.09333014975384801, 4.937708657326935e-13]","[0.06282186580377674, 0.0002, 400661.5304183159, 26316.10892440804, 0.6871917683587305, 237805369046.8633, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 762821.0833850834, 7637.6502277890495, 1.2695716555376135, 289906550227.36896, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 762821.603007237, 7636.9242164755715, 2.0, 289906550228.77344, 5e-10]"
30,"[0.06259155775959067, 2.6213954761489677e-13]","[0.01, 0.0002, 400660.2790162517, 26315.725512497163, 1.2847691191301864, 237805369045.62265, 7.5e-08]"
30,"[0.059116351808101104, 3.21945695173605e-13]","[0.01, 0.001, 400661.490334841, 26316.10736395666, 0.9230347770648022, 237805369044.7425, 7.5e-08]"
30,"[0.3481742896352549, 8.773878771615811e-13]","[0.1, 0.001, 762822.0829623108, 7636.775662179262, 2.0, 289906550226.9038, 7.5e-08]"
30,"[1000000, 1000000]","[0.03697451145090517, 0.0002, 762823.3922867447, 7636.2047062207785, 2.0, 289906550226.9318, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 762822.3363580653, 7638.095661614538, 1.6805889487130314, 289906550227.49646, 5e-10]"
