step,fitness,genome
26,"[1000000, 1000000]","[0.1, 0.001, 429184.8634222239, 691.189828179119, 0.4330781560268777, 3957535315018.5557, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 429185.83527763403, 687.9267351348992, 0.5892148689423172, 3957535315018.3027, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 429185.019383341, 691.4115093556691, 0.49931326057780523, 3957535315017.9243, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1040095.6414239614, 19972.60514962039, 0.422264871642829, 2382949551486.094, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 429185.2638429604, 687.1845117489592, 0.24150312904705742, 3957535315015.8506, 7.5e-08]"
26,"[0.10532485273030773, 1.0603890764314394e-10]","[0.01, 0.001, 696843.309453239, 47705.059062257154, 0.1, 4851900704701.489, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 429186.7683492752, 688.1240333700483, 0.581756623199352, 3957535315018.908, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 939576.5617233266, 36214.17788451273, 0.1, 4073808749450.3413, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1464224.2221958707, 44403.71647048303, 2.0, 762236568797.4325, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 429184.94622509234, 691.6078934112978, 0.7676060296777544, 3957535315018.268, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1715104.3657536465, 38006.72625625533, 2.0, 1115864753656.1624, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 429186.6293558853, 688.6380485028611, 0.1145572015657535, 3957535315017.9854, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1040095.4046845806, 19973.322458048624, 0.22863134401952767, 2382949551486.556, 7.5e-08]"
26,"[0.19438094788376162, 7.050829294551197e-11]","[0.01, 0.001, 429186.06038157805, 691.8519225902062, 0.1, 3957535315018.14, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 429185.2729681692, 688.845334919526, 0.3992694824139159, 3957535315019.0786, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1715104.9565303072, 38005.599711801406, 1.637271534878686, 1115864753657.1992, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 429185.58882943477, 689.9284520638181, 1.0773711393217666, 3957535315021.6543, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 429185.9868566635, 689.5807461200991, 0.15402910162469763, 3957535315016.6064, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1715104.607529918, 38006.97990164784, 1.7327351105020232, 1115864753655.7275, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1040095.2963194515, 19971.223459097197, 0.1, 2382949551485.346, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 429184.34053854947, 687.5038857736856, 0.5885861062385442, 3957535315018.92, 5e-10]"
26,"[1000000, 1000000]","[0.06803838431122973, 0.0002, 429185.2912853401, 686.6795714040226, 0.6117225064785281, 3957535315018.9565, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1041962.0517222049, 7685.032323535065, 0.37518755976919727, 4093096519372.4287, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 429185.72123199125, 690.3827571647308, 0.2114227996075106, 3957535315019.184, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 696844.6693907519, 47704.56370429529, 0.8012190600683893, 4851900704700.822, 5e-10]"
26,"[0.09386501686255073, 1.0603794870882311e-10]","[0.01, 0.001, 696843.6370639687, 47702.483986270636, 0.1, 4851900704700.513, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 429186.07741127064, 688.4177153553766, 0.2756910943148181, 3957535315016.9756, 5e-10]"
26,"[1000000, 1000000]","[0.09109737743605217, 0.0002, 1237153.1698220333, 9091.644064104907, 0.1, 2030137651107.8608, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1715104.8694423123, 38006.91707608999, 0.22304451388112145, 1115864753656.3413, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1040095.185464723, 19972.740351898283, 1.3024715396670872, 2382949551486.19, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1715105.7293191894, 38006.7830769325, 1.578840814245279, 1115864753655.91, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1885792.7673655113, 33928.30079513952, 1.2088699080981926, 2698603966147.5566, 5e-10]"
27,"[0.5997641150993843, 6.461727168393999e-13]","[0.01, 0.001, 696842.9440677416, 47703.93612702502, 0.30179391250447196, 4851900704702.578, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 696843.992074043, 47702.97745716707, 0.5562141020537478, 4851900704700.453, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 696842.3249617496, 47704.96666732013, 0.8865687661811387, 4851900704703.145, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1885793.3377048024, 33928.671977331964, 0.904894154317196, 2698603966146.45, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1040096.1823862155, 19972.542445933042, 0.1676979320565727, 2382949551486.3955, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 429185.5146954294, 688.7664582547061, 0.1, 3957535315017.287, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1715105.3998916186, 38006.66894001358, 1.5796272125849717, 1115864753655.2227, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1885793.8368152836, 33927.98983449091, 0.1, 2698603966146.8906, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1041960.4948090415, 7684.776096780231, 0.9181757577963334, 4093096519372.053, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 429186.30463002395, 689.6530857323478, 0.2540194147889878, 3957535315018.5894, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1040095.3106156646, 19972.76932779511, 0.9402280737504674, 2382949551485.821, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 429186.0894395535, 689.844975174633, 0.2283779155388258, 3957535315018.24, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 429186.08008972876, 689.2065544160098, 0.18136372003511242, 3957535315021.549, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 429185.8840827362, 688.22810456667, 0.7959138697784599, 3957535315016.6714, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 429186.7057942954, 689.9294048792285, 0.1, 3957535315020.07, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 696842.0976122229, 47705.10506645671, 0.35021044936252665, 4851900704702.366, 5e-10]"
27,"[0.091937799009657, 7.047974764640142e-11]","[0.01, 0.0002, 429187.0754046484, 690.6239648213532, 0.1, 3957535315016.4307, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 429187.3967504194, 688.8709862427701, 0.1, 3957535315018.7266, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 429184.833459864, 689.2648251318443, 0.33499866873246936, 3957535315018.804, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1040096.5109815727, 19972.424863453616, 0.14643003682211894, 2382949551486.412, 5e-10]"
27,"[1000000, 1000000]","[0.042621617192813474, 0.001, 696842.0071209295, 47706.25821447892, 0.16926802839512164, 4851900704701.336, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 429187.0910894613, 687.7577347321716, 1.4446789953066703, 3957535315016.587, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 429185.784027361, 688.8146621660436, 0.49279569624262953, 3957535315016.0605, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 429186.66505460674, 688.3851160175761, 0.1, 3957535315018.708, 5e-10]"
27,"[0.2759712042556955, 7.051730018386992e-11]","[0.1, 0.0002, 429184.90166957874, 691.3801358006457, 0.1, 3957535315017.271, 7.5e-08]"
27,"[1000000, 1000000]","[0.0896735892371731, 0.001, 1715105.3257423386, 38006.41886774896, 2.0, 1115864753657.9407, 7.5e-08]"
27,"[0.1406922450018392, 7.539628091336737e-11]","[0.01, 0.001, 1041962.487983829, 7684.536423277968, 0.1, 4093096519372.209, 7.5e-08]"
27,"[0.2090425308412759, 1.5548171618129534e-13]","[0.01, 0.0002, 1040096.1373193125, 19972.12066070189, 0.343458206746875, 2382949551486.3726, 5e-10]"
27,"[1000000, 1000000]","[0.02789552854682481, 0.0002, 1041962.623266122, 7685.9238800916555, 0.1, 4093096519371.6426, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 696842.1682598436, 47705.163838681234, 0.981883015095658, 4851900704701.513, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 429186.71968266903, 690.0266296759688, 0.8122531611341492, 3957535315016.561, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 429185.7413784866, 690.4684141129508, 1.568359320968062, 3957535315017.6797, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 939576.2307823389, 36214.112252143226, 0.1, 4073808749449.673, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1715104.6957293763, 38007.07736120558, 1.624617161840927, 1115864753655.2476, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1040096.3274285037, 19972.943475352247, 1.0280774308716143, 2382949551486.409, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1464223.6682130154, 44404.37514130803, 2.0, 762236568798.1403, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 696841.592599447, 47706.07183895295, 0.8079799748777713, 4851900704701.983, 7.5e-08]"
27,"[1000000, 1000000]","[0.02618564684951389, 0.001, 1885793.1611890902, 33929.07959957143, 0.1, 2698603966145.7466, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 696843.7064120958, 47704.377546289725, 0.5212893017640642, 4851900704701.984, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 429186.4276250592, 688.1680776032493, 0.5839421987808897, 3957535315017.2695, 7.5e-08]"
27,"[0.30108797316053854, 7.051597695068024e-11]","[0.1, 0.0002, 429184.9642076877, 688.4059346215503, 0.1, 3957535315018.94, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1040095.8703808793, 19972.494224275335, 0.1, 2382949551486.295, 5e-10]"
27,"[1000000, 1000000]","[0.05748076026794299, 0.001, 429186.53265120194, 689.0102194145409, 0.10617419934662073, 3957535315018.7637, 5e-10]"
27,"[0.11321599123613367, 1.0725151189383553e-10]","[0.1, 0.0004271839847740525, 696842.6840850759, 47704.822888636474, 0.1, 4851900704701.917, 7.5e-08]"
27,"[0.08721383758583431, 7.047983567529115e-11]","[0.01, 0.0002, 429187.31731769507, 688.0078000048336, 0.1, 3957535315017.2856, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 429185.8996398767, 689.2930218521863, 0.36682136996330916, 3957535315018.829, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 696843.3718690933, 47704.19861305419, 0.3539933499567266, 4851900704701.286, 7.5e-08]"
27,"[1000000, 1000000]","[0.030137965363061396, 0.0002, 1040096.3698456326, 19972.80638534344, 0.1, 2382949551486.398, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1464224.3142874364, 44403.19031804256, 2.0, 762236568797.4532, 5e-10]"
27,"[0.21819727110420267, 7.572059785992957e-11]","[0.1, 0.001, 1041962.4965854544, 7685.000301416024, 0.1, 4093096519371.356, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429184.89243664854, 688.8992864418625, 0.4846809993692832, 3957535315022.401, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 429186.53642314696, 687.4803350725768, 0.5473511971206416, 3957535315019.5576, 5e-10]"
28,"[0.14987322630718689, 2.032543298206564e-13]","[0.01, 0.001, 1885792.4745092918, 33928.562156598244, 0.6547402604333374, 2698603966145.973, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 696842.9784750978, 47704.19992315288, 0.1, 4851900704702.727, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1715105.1207186843, 38007.281250129134, 1.1700803216081106, 1115864753657.256, 5e-10]"
28,"[0.15837962045104034, 2.5945239217652073e-11]","[0.01, 0.001, 1040096.166636726, 19973.17387812388, 0.5324658639119706, 2382949551486.8965, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1237153.0916725325, 9092.437888323402, 2.0, 2030137651107.7988, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429185.7818552143, 688.7906157876868, 0.3938546100686272, 3957535315019.3867, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 696843.2539437492, 47703.71428193595, 0.47717146020200474, 4851900704702.257, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 939576.5534725987, 36214.31362592072, 0.3809864192812228, 4073808749450.3267, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1237153.8682356444, 9091.130463054356, 0.31878385054275393, 2030137651107.4272, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 696843.962022836, 47703.21295039959, 1.2648734500639933, 4851900704700.896, 7.5e-08]"
28,"[0.13624921166634393, 7.04797050901651e-11]","[0.01, 0.0002, 429186.16057739937, 688.1064132036803, 0.1, 3957535315018.0283, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 429185.12450144667, 688.5872563083642, 0.6152196525201636, 3957535315018.8213, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 696842.772349442, 47705.51066517865, 0.17173627555466478, 4851900704702.4375, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429186.19541681674, 689.4645671663806, 0.7180558260963448, 3957535315021.2188, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1715105.5491392836, 38006.43087031269, 2.0, 1115864753655.9692, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 429185.6530655238, 688.1898407374016, 0.1522747917871676, 3957535315018.404, 7.5e-08]"
28,"[0.1974592645969076, 7.050466604291428e-11]","[0.01, 0.001, 429186.15177295654, 689.3953176394257, 0.1, 3957535315016.8486, 7.5e-08]"
28,"[0.18463670363145918, 7.050697792172767e-11]","[0.01, 0.001, 429186.14138578327, 689.2228043252062, 0.1, 3957535315017.8564, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 429187.2782777631, 687.6982770487228, 0.5073953929098163, 3957535315018.9404, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429185.76899108075, 687.8720034272002, 0.1, 3957535315018.594, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429184.9347205396, 688.8959760995587, 1.594661125805345, 3957535315018.959, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429186.7164481922, 691.6176168992444, 0.1, 3957535315016.961, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429185.93199364527, 688.8096907682674, 0.1, 3957535315019.435, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1885793.6112266872, 33927.87454679092, 0.8255351637953865, 2698603966146.5806, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 429186.60729138274, 689.364388347744, 0.1, 3957535315019.764, 5e-10]"
28,"[0.24343886868393416, 2.5649447811342922e-14]","[0.01, 0.001, 1464224.2085320544, 44403.823956323045, 1.9882837434904297, 762236568797.6078, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1040096.5915214648, 19971.544034737526, 0.6235293365489589, 2382949551486.7573, 7.5e-08]"
28,"[0.30901761886304646, 7.051042687153397e-11]","[0.1, 0.0002, 429186.5470964045, 688.5461860672419, 0.1, 3957535315017.3643, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1715105.0442154163, 38007.30638891474, 1.598428393651543, 1115864753656.482, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 429186.9165319565, 687.8888796957705, 0.1, 3957535315018.5786, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1040096.0203644033, 19972.372694206937, 0.195199481519632, 2382949551485.89, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1715105.3000515704, 38006.3724193245, 2.0, 1115864753657.659, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1237153.257065544, 9091.608159068135, 1.249794537127981, 2030137651106.6587, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1040095.5389958279, 19972.247925257063, 0.4203425342852358, 2382949551487.7354, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1041963.1741009533, 7684.1824082573385, 0.1, 4093096519371.0444, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 696842.7218526882, 47705.130147033626, 0.1, 4851900704701.935, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1237152.8806050331, 9092.268928607898, 1.5492166716546645, 2030137651108.293, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 429185.90184762765, 689.687189989739, 0.3157845118356798, 3957535315019.8433, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 429185.70982253575, 690.4311004247256, 0.1610907987808049, 3957535315017.7515, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 429184.1531645061, 692.1410946912681, 0.3202436748121869, 3957535315018.762, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 429184.7010896421, 691.691881097113, 0.1, 3957535315018.223, 5e-10]"
28,"[0.6475230703897681, 2.6170887675643767e-11]","[0.1, 0.001, 1040095.6949626929, 19971.645556919506, 0.437271810396765, 2382949551486.1606, 7.5e-08]"
28,"[0.08193113988699559, 7.471893333152457e-11]","[0.01, 0.001, 939576.8032121307, 36214.69543500254, 0.1, 4073808749449.8486, 7.5e-08]"
28,"[0.12059874324279334, 7.04797352705372e-11]","[0.01, 0.0002, 429184.9452665339, 691.8205769309008, 0.1, 3957535315017.919, 7.5e-08]"
28,"[0.29468403790579933, 4.2306004236121206e-13]","[0.019235524321559887, 0.001, 429186.4245418046, 689.8511963741636, 0.1, 3957535315016.7153, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1715105.4130456056, 38005.65302614951, 1.7745378075655283, 1115864753656.2683, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1040095.1552299317, 19972.569183237836, 0.6485465127781767, 2382949551486.6113, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1041961.6543581176, 7685.481722051377, 0.18650360303488683, 4093096519371.292, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1040095.4117214177, 19973.276361507367, 0.1, 2382949551486.2617, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1040096.7239185967, 19972.177038013968, 1.6180938831579152, 2382949551487.0073, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 939576.6004709193, 36213.89351229978, 0.40848273179978367, 4073808749449.791, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1040095.9513091688, 19972.60907131266, 0.1, 2382949551487.1646, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 696842.2227407438, 47704.195544439295, 0.1, 4851900704703.037, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1040095.5495784754, 19973.550529019918, 1.197560066083592, 2382949551485.6875, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 429186.6426736935, 687.7667505722146, 0.3589311604206932, 3957535315017.7803, 5e-10]"
29,"[0.16597424990013668, 7.050389473454988e-11]","[0.06444156759856924, 0.0002, 429186.23194262746, 688.4441571891872, 0.1, 3957535315021.2354, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 429185.4362664451, 689.917758887601, 0.33750699125712624, 3957535315017.287, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1715105.1898157955, 38006.44583586352, 1.4269307505899187, 1115864753656.8682, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1464224.1006411803, 44403.321736081816, 1.5413299505080276, 762236568797.5195, 7.5e-08]"
29,"[1000000, 1000000]","[0.01266228655740248, 0.0002, 696842.6849342781, 47704.20184687828, 0.11864599218619247, 4851900704701.547, 5e-10]"
29,"[0.2230874441837788, 7.050605318331682e-11]","[0.01, 0.001, 429186.0656745905, 689.1424488580585, 0.1, 3957535315017.4307, 7.5e-08]"
29,"[0.09941669471893468, 6.405131459507468e-13]","[0.01, 0.001, 696841.8269729468, 47705.708862562824, 0.1, 4851900704701.52, 5e-10]"
29,"[0.07920738873717037, 2.5618761356500236e-11]","[0.01, 0.001, 1040095.4809397488, 19972.93673260156, 0.42542828216706086, 2382949551486.159, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1464224.565460105, 44402.387710437135, 1.523606539892591, 762236568798.606, 5e-10]"
29,"[0.10003743836882169, 6.383409228424364e-13]","[0.01, 0.001, 696842.0342640778, 47704.70206839828, 0.1, 4851900704701.878, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1464224.5355343833, 44403.20515625808, 2.0, 762236568796.6385, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 696843.3276864759, 47706.209258649134, 0.1, 4851900704701.519, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 696842.1730534286, 47705.27268548468, 0.5632940606848457, 4851900704702.563, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1040094.7290538939, 19972.943588520928, 1.3270834255740955, 2382949551485.9443, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 429187.2413604959, 688.7380382806244, 0.6764599177368601, 3957535315017.0566, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 429185.56360985077, 689.4594140465373, 0.21032519767811553, 3957535315021.106, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1715105.495914314, 38006.44872550777, 2.0, 1115864753656.4685, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 429186.38579334324, 691.4246840330865, 0.9239029904890016, 3957535315017.167, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 429184.9108408685, 687.6353549002437, 0.1, 3957535315016.9463, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1464225.1297142229, 44404.71593438537, 2.0, 762236568796.8007, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 429187.24304731615, 687.8333955897248, 0.3614960560271181, 3957535315018.328, 5e-10]"
29,"[0.19207042611922379, 7.050294304512816e-11]","[0.01, 0.001, 429186.93009289587, 686.6938455952727, 0.1, 3957535315018.556, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 429185.42999499664, 688.5653752780312, 0.10616366653593601, 3957535315017.064, 5e-10]"
29,"[0.35611546007744616, 7.050705055251794e-11]","[0.1, 0.0002, 429186.11323595536, 688.6240908423694, 0.1, 3957535315016.4795, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1715106.1065272174, 38005.84370280765, 2.0, 1115864753658.3086, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1715105.2191701042, 38005.776904036014, 1.762163642094814, 1115864753657.3323, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 939576.9553537291, 36214.04679825334, 0.1, 4073808749450.311, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1040096.1669243603, 19971.772524430206, 0.26516293450756384, 2382949551486.6074, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 429186.15886899066, 689.7687119217716, 0.1, 3957535315017.087, 5e-10]"
29,"[0.2310073214329608, 7.571807662566654e-11]","[0.1, 0.001, 1041962.2171235486, 7685.5454868051165, 0.1, 4093096519371.046, 7.5e-08]"
29,"[0.12622470166301397, 1.558432544884541e-13]","[0.01, 0.0002, 1040095.1805654683, 19973.379936878602, 0.42253756142365917, 2382949551485.263, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 696841.8718118718, 47704.95957353019, 0.1, 4851900704702.639, 5e-10]"
29,"[1000000, 1000000]","[0.0849260232143652, 0.001, 429186.3109726528, 689.0534881768057, 0.3385006521008941, 3957535315021.204, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 429185.1664545102, 690.023742085795, 0.9087771580116032, 3957535315015.9473, 7.5e-08]"
29,"[0.42513199229277304, 4.230745469940584e-13]","[0.049872410042352815, 0.001, 429185.8227319128, 687.3444891452464, 0.1, 3957535315017.0757, 5e-10]"
29,"[0.11820422985407185, 6.405739969359133e-13]","[0.01, 0.001, 696843.3832862809, 47706.11386287114, 0.1, 4851900704702.412, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 939575.8161113199, 36213.98957292119, 0.25819807299485864, 4073808749450.7246, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 429185.4727477853, 688.0394244642141, 0.1, 3957535315019.24, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 429186.35539656994, 689.7562603204308, 0.6286482009614036, 3957535315019.3706, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 429185.7793633966, 689.2870858834397, 0.5980270665189223, 3957535315018.7964, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1040096.3011820922, 19972.350804284546, 0.1, 2382949551487.0283, 5e-10]"
29,"[0.29774103800052326, 7.051095349368264e-11]","[0.1, 0.0002, 429185.1752242067, 686.9708385524207, 0.1, 3957535315016.1577, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1040094.3446962413, 19973.27559978117, 0.3805104246691384, 2382949551487.0337, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1040095.9657940115, 19972.147511369923, 0.13394288252234351, 2382949551486.1206, 5e-10]"
30,"[0.09322853361737986, 7.047980136107302e-11]","[0.01, 0.0002, 429186.7085301822, 688.1323424895802, 0.1, 3957535315016.6895, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1040095.4644359354, 19972.657178137313, 0.5775789882408674, 2382949551485.9897, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 429185.933700918, 686.9191335427885, 0.500261284158893, 3957535315016.1206, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 429186.02126416005, 688.282148342466, 0.2133033683219068, 3957535315018.2266, 7.5e-08]"
30,"[0.31722376246786077, 7.050936739506907e-11]","[0.1, 0.0002, 429186.35434790776, 690.4450427169253, 0.1, 3957535315016.1436, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 429185.13762496534, 687.8350064315744, 0.1, 3957535315018.406, 5e-10]"
30,"[0.3023657677229275, 7.051475360078662e-11]","[0.1, 0.0002, 429185.58802925015, 689.8910740726058, 0.1, 3957535315015.8535, 7.5e-08]"
30,"[1000000, 1000000]","[0.04418972895470163, 0.001, 1715106.0566784462, 38006.63341014251, 0.599392949271889, 1115864753655.1335, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1041963.0296263245, 7685.169269858324, 0.1, 4093096519371.0615, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 429186.1678802601, 689.0410418571016, 0.38433790530381917, 3957535315019.3555, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 429186.66401973116, 689.2863818390873, 0.5711004409666904, 3957535315021.1772, 7.5e-08]"
