step,fitness,genome
27,"[1000000, 1000000]","[0.01, 0.0002, 1225457.2190026296, 29606.249506895198, 0.989346930995322, 106546688186.85219, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 495729.9632761242, 20840.423400636373, 0.1, 1248159230690.6035, 5e-10]"
27,"[1.063495652070287, 2.866388849976438e-14]","[0.1, 0.001, 1207347.1953732828, 21484.071060128652, 1.6630637387647336, 812475021315.539, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225456.0838920972, 29608.847891446432, 0.6208896976682639, 106546688188.35992, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 495730.67755863443, 20839.965411921727, 1.3807279936848682, 1248159230689.3032, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1207346.916587758, 21484.125042656786, 1.582536064722206, 812475021314.972, 5e-10]"
27,"[0.1208276525237504, 8.163052311114773e-14]","[0.1, 0.001, 1225458.6829175856, 29607.309260273534, 1.360299944530293, 106546688187.90758, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4003078728, 29606.75828247975, 0.7784322900889944, 106546688188.18655, 7.5e-08]"
27,"[0.0810906265976257, 7.706147641782789e-14]","[0.1, 0.001, 1225457.3626849928, 29607.590472824457, 0.10563394423509542, 106546688186.61115, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1225456.768774309, 29606.495650496883, 0.8802300645625069, 106546688188.2886, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225457.9876574618, 29608.743975621725, 0.6176022767122271, 106546688188.0781, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1207343.2743411097, 21483.958894673324, 2.0, 812475021316.7378, 7.5e-08]"
27,"[0.5566795291612624, 3.060544503936366e-14]","[0.1, 0.001, 1207343.4406414398, 21485.84617029255, 1.6315659238221492, 812475021316.4749, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225457.5534476207, 29607.00331755422, 0.3953765919955118, 106546688186.82776, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1225458.0954699, 29608.114398392227, 1.1037138056014906, 106546688189.1213, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 495731.3089859331, 20841.635535429697, 1.3219515488458404, 1248159230690.5974, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1225458.0224928418, 29607.4707941361, 1.2541911428647445, 106546688188.83698, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225458.6851153017, 29607.578290488098, 0.48341143322820246, 106546688188.54459, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225458.3300400863, 29607.033516045954, 0.6177603495377781, 106546688187.78716, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1225458.132073807, 29606.531075526524, 0.6698595621394102, 106546688188.22812, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 495730.14818999637, 20839.654505652652, 0.9986372568518884, 1248159230689.655, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225457.5084355427, 29608.6069303034, 1.07142588508155, 106546688188.55025, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1225458.6060494708, 29607.63212710309, 1.5229829932195476, 106546688188.52348, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225459.5328338654, 29607.093091146606, 0.1, 106546688187.66118, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1225459.5629998497, 29605.90631839825, 0.7615726799349415, 106546688188.45718, 7.5e-08]"
27,"[1.5334435304240845, 3.5310366055889794e-12]","[0.1, 0.001, 1207347.0041360983, 21483.488092612424, 1.410285539482395, 812475021316.3766, 7.5e-08]"
27,"[0.07737798066869071, 7.012420750692784e-12]","[0.01, 0.0002, 495730.66865039023, 20840.202768442992, 0.1, 1248159230690.4521, 7.5e-08]"
27,"[0.15769598980553737, 3.0711287008280964e-12]","[0.06829684882400533, 0.001, 1207346.9033196734, 21484.90299397702, 1.467458326668741, 812475021315.2339, 7.5e-08]"
28,"[0.0706067249842574, 5.197775995590293e-14]","[0.01, 0.001, 1225458.0468147967, 29607.777543407614, 0.4468060393448421, 106546688188.24884, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1225456.9045835983, 29608.900649077554, 0.7823523010420717, 106546688187.87755, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225457.3523954537, 29608.472193346945, 0.5103476823049381, 106546688189.3228, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1225459.7429332128, 29606.339111763104, 1.0553161949685022, 106546688188.14536, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225459.840985937, 29606.157031163988, 0.1, 106546688188.30031, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225456.3144930196, 29607.755614363807, 0.1, 106546688188.1003, 5e-10]"
28,"[1000000, 1000000]","[0.05949005067305669, 0.0002, 1207344.4316494742, 21485.46445111517, 0.5586656220797086, 812475021317.2557, 7.5e-08]"
28,"[0.16822767082815523, 2.081957142315122e-14]","[0.01, 0.0002, 1207343.256997775, 21485.529307497312, 1.3209537496635733, 812475021315.9913, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225459.1330688118, 29608.842271466434, 0.5723762643863726, 106546688189.64522, 7.5e-08]"
28,"[0.11192873500639838, 5.190571187296947e-14]","[0.01, 0.001, 1225456.9545495808, 29609.73300245518, 0.1, 106546688187.63098, 7.5e-08]"
28,"[0.20662695869664377, 5.2063400655045415e-14]","[0.01, 0.001, 1225458.5269995807, 29605.185249882623, 0.1, 106546688185.79846, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1207345.0839593804, 21484.79079473153, 0.6744026662474282, 812475021315.8182, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1225457.880937329, 29607.415176912094, 0.6450986572373136, 106546688188.14476, 5e-10]"
28,"[0.07877039324869739, 6.617587566200468e-14]","[0.07451457054205911, 0.001, 1225457.4991010418, 29607.956347247666, 0.5821771547304848, 106546688188.51338, 7.5e-08]"
28,"[0.10506703254869307, 3.3145700581568503e-12]","[0.1, 0.001, 1207342.9897888787, 21486.37401451552, 1.4359723252582355, 812475021315.8693, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225457.7318566574, 29606.575052485165, 0.759330625943379, 106546688188.95668, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1225456.937977073, 29607.09555586364, 0.1, 106546688186.6973, 5e-10]"
28,"[1000000, 1000000]","[0.08778964919646098, 0.001, 495730.53194942564, 20840.39624339506, 1.1673088546663746, 1248159230690.6558, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1225458.0733050965, 29608.65574789293, 0.1, 106546688188.20818, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1225457.3366459443, 29607.03958673768, 1.6835143853480323, 106546688188.40916, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1225459.4315228718, 29608.496719482595, 0.30801080157540756, 106546688189.52734, 7.5e-08]"
28,"[0.12166044806530903, 3.3958073343402265e-12]","[0.1, 0.001, 1207345.834950688, 21485.32598444523, 1.1938807153508055, 812475021316.5472, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4613828827, 29607.8079038181, 0.7375175218288484, 106546688186.74162, 5e-10]"
28,"[1000000, 1000000]","[0.09034755674150599, 0.0002, 1225456.990066674, 29609.281951866906, 0.1, 106546688186.9814, 5e-10]"
28,"[0.13089735058117258, 5.202413552509995e-14]","[0.01, 0.001, 1225456.834488042, 29609.10995781456, 0.9913749439345009, 106546688187.20532, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1225460.1894194845, 29606.60492058862, 0.49640236561480866, 106546688188.34016, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1225457.3325711521, 29607.779525584676, 2.0, 106546688187.20773, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1207345.6499529858, 21485.623722216835, 0.9548174012201358, 812475021316.0886, 5e-10]"
28,"[1000000, 1000000]","[0.027524137654527783, 0.001, 1225459.1297763058, 29608.252073522952, 0.1, 106546688188.51393, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1225457.0754406587, 29607.383095816753, 1.1379190216182493, 106546688189.24786, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225458.6837979367, 29608.306956595607, 0.17785146461537898, 106546688188.20605, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1225456.913868994, 29608.400257920854, 0.6408318463618385, 106546688187.45912, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0007421335804370056, 1207343.0192931846, 21486.038019021027, 1.9753308544033108, 812475021316.6079, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1225457.6448769246, 29607.997058955796, 0.1381630892815341, 106546688188.65117, 7.5e-08]"
28,"[0.14697707292937587, 5.1999971657849503e-14]","[0.01, 0.001, 1225458.0105849574, 29608.3254268461, 0.5578315229364287, 106546688188.92252, 7.5e-08]"
28,"[8.897372697208553, 1.7413864109812458e-14]","[0.1, 0.001, 1225459.5149383608, 29607.606927000237, 0.1, 106546688187.2692, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225458.9921796115, 29607.539711928606, 0.8459534665870526, 106546688188.22464, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4187484146, 29608.95880075825, 0.5629015810257881, 106546688188.97781, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1207345.6425638848, 21483.12358720582, 1.8705039129891983, 812475021315.5242, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225458.1123573917, 29607.103434648554, 0.2380253935426898, 106546688189.33206, 5e-10]"
28,"[0.10568864579903281, 2.971861552778388e-12]","[0.01, 0.001, 1207345.37980006, 21484.18032999373, 0.26622057908127716, 812475021315.7886, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225457.0910020228, 29609.364912343808, 0.5606015909844155, 106546688188.612, 5e-10]"
28,"[0.10504453213564692, 5.201185945948532e-14]","[0.01, 0.001, 1225458.3407305304, 29605.797901086342, 0.6439414802311755, 106546688185.57355, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1207344.7429390985, 21486.499843182264, 1.557701397318811, 812475021316.2849, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1225460.3465678606, 29606.25344272118, 0.1, 106546688187.99883, 5e-10]"
28,"[0.20493831584493138, 2.0678219791332427e-14]","[0.01428474986049275, 0.0002, 1207343.5712033943, 21486.184096396824, 1.1547742543527177, 812475021315.5414, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1225459.0192288093, 29607.139949866632, 1.1847183714990668, 106546688188.17802, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1207343.1432098965, 21487.076799120743, 1.6789383008255676, 812475021317.0457, 5e-10]"
28,"[0.0775519590282727, 7.012677195449707e-12]","[0.01, 0.0002, 495731.0782490756, 20840.40288163996, 0.4681134307003869, 1248159230690.4275, 7.5e-08]"
28,"[0.1082817834898494, 3.3016154867677138e-12]","[0.1, 0.001, 1207343.797765656, 21486.655836282738, 1.4277489293527434, 812475021316.1439, 7.5e-08]"
29,"[0.11668986073760096, 5.196899217725843e-14]","[0.01, 0.001, 1225457.5308472621, 29606.55601329168, 1.3087159660645145, 106546688187.65329, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225457.7270363525, 29607.505971917824, 1.2167766104766273, 106546688187.94475, 7.5e-08]"
29,"[0.09482819361733526, 7.976286229439544e-14]","[0.1, 0.001, 1225457.7706825973, 29606.10623967964, 0.26511101862359154, 106546688187.0636, 7.5e-08]"
29,"[0.117191883161117, 8.094171136258912e-14]","[0.1, 0.001, 1225460.4065475925, 29606.570681389043, 0.1, 106546688187.40765, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225456.5869095703, 29608.92957358836, 0.5281026515299426, 106546688187.72443, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1207345.1688527865, 21484.882566132077, 0.6094547794467876, 812475021316.2844, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225459.9961124544, 29607.85521672591, 0.1, 106546688187.78857, 7.5e-08]"
29,"[0.0834711903425351, 8.32700819335488e-14]","[0.1, 0.001, 1225458.932568995, 29607.705535905443, 0.1, 106546688187.67758, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225456.5887804532, 29607.298633500435, 0.1, 106546688187.62251, 7.5e-08]"
29,"[1000000, 1000000]","[0.06912608503050241, 0.001, 1207343.490200334, 21485.28438099857, 0.8662612753405402, 812475021316.9258, 5e-10]"
29,"[0.08019329522925821, 2.9716766957008263e-12]","[0.01, 0.001, 1207346.2541128276, 21484.083390184634, 0.1, 812475021315.7701, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225456.3062274938, 29608.025412959272, 0.1, 106546688188.28186, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225457.8273951623, 29608.152342590816, 1.4906414956610052, 106546688186.93811, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1225457.4354852573, 29609.326522890617, 0.6913835442544669, 106546688187.6432, 5e-10]"
29,"[1000000, 1000000]","[0.07850237181441962, 0.0002, 1207344.0795943462, 21485.25604219587, 0.7037156367573023, 812475021316.7076, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1225458.3832285716, 29607.427757259607, 0.11059268938886413, 106546688189.27217, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225458.0110351548, 29608.074224406995, 0.567110553591208, 106546688188.59155, 5e-10]"
29,"[0.1272239196905219, 5.191791401683293e-14]","[0.01, 0.001, 1225458.3030894583, 29607.412059459213, 0.8640151575642221, 106546688188.29755, 7.5e-08]"
29,"[0.10044180728921735, 5.188474497148921e-14]","[0.01, 0.001, 1225458.227938593, 29607.59653682297, 0.23217447301906524, 106546688187.68056, 7.5e-08]"
29,"[0.10570089313718406, 5.19378801665043e-14]","[0.01, 0.001, 1225457.6289557011, 29609.629812442283, 0.17433841128612415, 106546688187.91158, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225458.117517958, 29605.595461664838, 0.14261289869567195, 106546688186.37907, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1207345.6264516327, 21484.549396467977, 0.1, 812475021316.2943, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225456.8728470772, 29607.884763922535, 0.1, 106546688187.24884, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225460.0544067514, 29606.492762426333, 0.9819696601603153, 106546688188.57782, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225458.533759515, 29607.256143288138, 1.4739966474314639, 106546688188.35486, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4974559497, 29607.111811958788, 0.17329909993499598, 106546688188.32504, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 495731.70953828585, 20840.714689604276, 0.7317654792701676, 1248159230690.3936, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1207346.2218909645, 21484.10560634415, 2.0, 812475021315.3137, 7.5e-08]"
29,"[0.06857252838287149, 7.969523306816775e-14]","[0.1, 0.001, 1225458.0403804602, 29607.60799811291, 0.326051169175791, 106546688189.3087, 7.5e-08]"
29,"[6.6696687488191495, 2.1351546400678466e-14]","[0.1, 0.001, 1225457.71763232, 29607.4713763829, 0.5620362312019496, 106546688188.085, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225458.1215739816, 29607.48627168031, 0.7785685370453149, 106546688187.89888, 7.5e-08]"
29,"[0.10125123244374198, 3.1254874541014785e-12]","[0.1, 0.001, 1207345.4538123147, 21484.923353583617, 0.5558082615718041, 812475021316.0602, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225458.684696372, 29607.375809705754, 0.3840993333722814, 106546688188.72034, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225458.6545736622, 29608.87966850815, 0.7668146991052622, 106546688187.60887, 7.5e-08]"
29,"[0.07775650233876, 8.191855225402219e-14]","[0.1, 0.001, 1225460.4001071802, 29609.329317334308, 0.5285504136267539, 106546688189.79788, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1207346.3475775176, 21484.053365752337, 1.2013108299439488, 812475021315.7567, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1225457.0100752339, 29609.822197993515, 0.1, 106546688187.9494, 5e-10]"
29,"[0.10037549430944737, 7.770704866196838e-14]","[0.1, 0.001, 1225457.8436254298, 29608.464719530075, 0.5580413396103899, 106546688186.71785, 7.5e-08]"
29,"[1000000, 1000000]","[0.07826419759509082, 0.001, 1225459.7251007285, 29608.003728184027, 0.1, 106546688187.89072, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225459.800923198, 29608.50500413141, 0.1, 106546688190.22943, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1207343.5849696104, 21485.616416892997, 1.2579125414851597, 812475021317.1752, 5e-10]"
29,"[0.08884297754934135, 5.197487548430391e-14]","[0.01, 0.001, 1225458.5405939075, 29606.245786632804, 0.1, 106546688188.82893, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225459.9985024596, 29607.103639460787, 1.0519984855645323, 106546688187.86833, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225458.8148668471, 29605.877718371525, 0.7780593251537207, 106546688185.95473, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1207345.303436031, 21485.50824715065, 1.3067637500396154, 812475021315.461, 5e-10]"
29,"[1.2459360207127623, 3.823794221828516e-12]","[0.1, 0.001, 1207344.25566072, 21485.443324915002, 1.4297668763810354, 812475021316.201, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1225458.5626706427, 29604.596753753867, 0.49986088226345804, 106546688185.35152, 5e-10]"
29,"[0.0717225449050736, 3.3537002193341144e-12]","[0.1, 0.001, 1207345.0395175363, 21485.3651097336, 1.1806865709348056, 812475021315.9034, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1225459.9942420707, 29608.199021825578, 0.1, 106546688187.29842, 5e-10]"
29,"[0.15812947439043054, 1.9883499348602317e-14]","[0.01, 0.0002, 1207343.4171603248, 21485.98310376273, 0.989801218290935, 812475021317.0491, 5e-10]"
30,"[0.09562503051012075, 5.197296139431687e-14]","[0.01, 0.001, 1225458.2459356906, 29609.26044578791, 0.1998500238320376, 106546688188.60474, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1225458.7176537605, 29607.263131718744, 0.21303460259791934, 106546688187.91298, 5e-10]"
30,"[0.16657822743829984, 5.872643366608768e-14]","[0.04888802459978476, 0.001, 1225457.5085459827, 29606.56237232591, 0.1, 106546688187.96262, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1225457.8444991193, 29607.32040972308, 0.3783108375869657, 106546688188.70802, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207345.5884794055, 21485.573349656297, 1.1922267897331718, 812475021315.6372, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225457.7962129063, 29608.008476494713, 1.9230040507537365, 106546688187.37366, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1225458.379321416, 29606.684404018564, 0.9928611747627409, 106546688187.16245, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1207342.2371884477, 21485.147246326487, 2.0, 812475021316.0555, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225459.767685307, 29606.624727435188, 0.20652128011848436, 106546688189.04544, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207343.9371324265, 21486.02897105432, 0.5656682116103089, 812475021317.1923, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1225459.2603193624, 29606.43255109613, 0.4821402317926313, 106546688189.52232, 5e-10]"
30,"[1000000, 1000000]","[0.05681526673952836, 0.001, 495730.10671552375, 20840.038640758135, 1.1307300118054038, 1248159230691.6753, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207345.6099727144, 21483.776201205554, 0.1, 812475021316.144, 5e-10]"
30,"[1000000, 1000000]","[0.07186815003896854, 0.0002, 1225457.0137587313, 29605.601316938526, 0.6281133502726028, 106546688186.54326, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207344.2633388678, 21486.039590236454, 2.0, 812475021316.1483, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225458.6257636056, 29604.434160721004, 0.7295912677592931, 106546688184.98796, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207342.9770430878, 21485.783558820178, 1.0904478254797259, 812475021316.7955, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1207343.915940801, 21486.25133840659, 1.8120718303253502, 812475021316.1614, 5e-10]"
30,"[0.08883259482420788, 2.9718592213967728e-12]","[0.01, 0.001, 1207346.5085688336, 21483.43631247293, 1.2210570355154553, 812475021315.2731, 7.5e-08]"
30,"[0.10812751645243283, 5.195436733993364e-14]","[0.01, 0.001, 1225459.1841762022, 29606.99813619839, 1.0801655033992246, 106546688188.26495, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225458.8177173906, 29607.271999337187, 0.7546327859068193, 106546688188.98378, 7.5e-08]"
30,"[0.08821850293713134, 8.068099095224692e-14]","[0.1, 0.001, 1225458.4586094161, 29609.83909326647, 0.20561235511123813, 106546688188.97952, 7.5e-08]"
30,"[0.14092610159102556, 8.419256967688734e-14]","[0.1, 0.001, 1225457.0426520577, 29606.776116056582, 0.3936835477612539, 106546688187.73386, 7.5e-08]"
30,"[0.10116395015110008, 7.763886744961056e-14]","[0.1, 0.001, 1225457.505839034, 29606.23552022703, 0.4968055050029746, 106546688186.23701, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1225459.4500300137, 29607.81395670809, 1.0205483430588662, 106546688187.66776, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1225457.7480234993, 29605.307166220708, 0.22371156768868772, 106546688185.30211, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225459.991735964, 29608.339856219267, 0.40596067436494987, 106546688188.72034, 7.5e-08]"
30,"[0.09251523449673923, 5.1963382082214746e-14]","[0.01, 0.001, 1225457.6891605658, 29607.356374088926, 0.3683081764979756, 106546688188.63075, 7.5e-08]"
30,"[1000000, 1000000]","[0.060506240887580276, 0.001, 1225458.5193964606, 29608.287401375437, 1.536000692520945, 106546688186.42735, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1207344.247331557, 21484.642852216515, 0.8517775759163783, 812475021317.2411, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1207344.132476458, 21484.86306672081, 1.3674735344948856, 812475021316.7275, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1225459.5514539203, 29606.653497094936, 0.153693699719444, 106546688188.5552, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225460.0859064094, 29608.503348420996, 0.9180298730634393, 106546688188.61053, 5e-10]"
30,"[0.13174927425566055, 5.201505091005458e-14]","[0.01, 0.001, 1225456.9541685288, 29608.74483435548, 0.1, 106546688187.60324, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1225457.1120852993, 29608.09908820998, 1.2738881957349346, 106546688189.22104, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1207343.6027335858, 21485.2630753488, 1.4659347779264609, 812475021316.1632, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1225458.150940808, 29607.560545525554, 1.1586349320099547, 106546688187.84428, 5e-10]"
30,"[0.14865605879369082, 5.199206419210422e-14]","[0.01, 0.001, 1225458.1012029122, 29607.739589619778, 0.17494650979403648, 106546688187.3534, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1207345.6658003565, 21484.7240397733, 0.9851615230823634, 812475021316.1849, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1225458.1244573104, 29607.60310235264, 0.7175414781164188, 106546688186.19832, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1225460.2048890595, 29606.834571020485, 0.6563489332998214, 106546688188.96751, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1207343.5470313786, 21485.9771751465, 0.4163337326265666, 812475021316.0581, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225457.7632657378, 29606.239056631122, 1.0039936390510211, 106546688188.12909, 5e-10]"
30,"[0.1263988208365487, 5.206892703121606e-14]","[0.01, 0.001, 1225458.0647711856, 29608.07604767013, 0.2716196501322469, 106546688187.71652, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207345.4581624903, 21484.51629847902, 0.1, 812475021316.7587, 7.5e-08]"
30,"[0.07579083058660278, 7.2252190735358144e-12]","[0.1, 0.0002, 495729.97452144435, 20839.75228740775, 0.2621343709416009, 1248159230690.248, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1225457.5748337444, 29608.227112801615, 0.1, 106546688189.2394, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1225457.0257985094, 29606.788627054928, 1.344598726429002, 106546688188.17455, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1207344.4736958425, 21486.835342223338, 1.5496790789277644, 812475021314.9503, 5e-10]"
30,"[0.07117965532304213, 8.067131165061589e-14]","[0.1, 0.001, 1225459.426954092, 29606.48216739002, 0.9012457089867483, 106546688189.60301, 7.5e-08]"
31,"[1000000, 1000000]","[0.01754738898362515, 0.001, 1225458.203591603, 29607.497628180936, 0.9596933670236226, 106546688188.64502, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1225456.8970340465, 29608.31871759729, 1.9710507283749887, 106546688189.04726, 5e-10]"
31,"[0.15107042272341026, 5.203977874268333e-14]","[0.01, 0.001, 1225459.7231613928, 29607.092375177486, 0.2564411265742191, 106546688186.35149, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1225456.9306030707, 29608.337462301624, 0.1, 106546688187.9212, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1207344.4563264295, 21485.895684976993, 1.583119658451355, 812475021316.1543, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1225458.0830038278, 29607.269505717537, 0.6927842723908962, 106546688188.93762, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1225460.0872909275, 29607.852826515955, 0.36750666066920334, 106546688186.66145, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1225459.8819922146, 29609.389511222038, 0.1, 106546688190.4509, 5e-10]"
31,"[0.10398486469753238, 5.201391190535863e-14]","[0.01, 0.001, 1225457.504168459, 29608.566230769895, 0.1, 106546688189.16975, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4791494769, 29605.39474217549, 0.4754740409345761, 106546688185.9851, 7.5e-08]"
