step,fitness,genome
41,"[1000000, 1000000]","[0.01, 0.001, 453599.0089897501, 6314.719889765629, 0.1363141073021199, 1063192351483.8379, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 453598.3712014896, 6316.111442086342, 0.8254388205742766, 1063192351482.625, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 771269.463895859, 32749.930919843304, 0.2925556062696447, 1007797173150.0936, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 453596.3650052564, 6317.371766709959, 1.1551095713551225, 1063192351482.9556, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 453599.6201377176, 6315.087974796957, 0.6833487202491746, 1063192351482.5446, 5e-10]"
42,"[0.22121936402810732, 5.891356707099678e-12]","[0.01, 0.001, 771267.9586911061, 32748.287136810377, 0.8002995262667014, 1007797173151.3894, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 555010.7165051877, 28256.67706340042, 0.6311487967201715, 1816518444646.2747, 7.5e-08]"
42,"[0.08742686148169816, 5.087677701852943e-12]","[0.01, 0.0002, 453598.31159427104, 6317.022513731118, 0.44438989735508516, 1063192351482.9169, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 771268.5106724319, 32749.40807475493, 0.17039165877394225, 1007797173150.3798, 5e-10]"
42,"[5.092645627592876, 1.640131927000592e-13]","[0.01, 0.001, 536235.7987681995, 19756.342697792898, 0.1, 2435003597124.1494, 5e-10]"
42,"[0.14730324440472667, 1.5759893160594918e-13]","[0.01, 0.0002, 850313.8262757513, 27015.943152460004, 0.38964364001051965, 2386666525447.806, 5e-10]"
42,"[0.3867893154199894, 6.575715791714079e-12]","[0.07748269285049131, 0.001, 771268.8970603164, 32748.14963437351, 0.6101549793681358, 1007797173150.272, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 453599.7024184982, 6315.252237419242, 0.471128311418517, 1063192351482.6439, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 453598.5014260966, 6316.605124540052, 0.1, 1063192351483.4768, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 592089.7958927358, 12268.873231898231, 0.1, 4582829205560.353, 5e-10]"
42,"[0.707339472510885, 3.843464884362515e-14]","[0.1, 0.001, 771269.5999345862, 32748.97281465834, 0.7835065229732241, 1007797173149.7019, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 453600.172381851, 6315.590649041637, 0.1, 1063192351483.9456, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 453599.55587212136, 6316.391955511025, 0.1, 1063192351482.315, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 555012.0402535748, 28256.661328873637, 0.1, 1816518444646.8086, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 771270.1338063902, 32750.083515019058, 1.2049048163767035, 1007797173148.8264, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 536235.0470250997, 19758.233661520706, 1.3446167364859534, 2435003597124.6304, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 453600.4085071149, 6315.3002862620415, 0.1, 1063192351483.2213, 5e-10]"
42,"[0.10724357860681087, 5.087721874808167e-12]","[0.01, 0.0002, 453598.7894134707, 6315.844872874368, 0.1757946323369639, 1063192351481.7577, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 592085.4084514035, 12269.554296125492, 0.6428806824310945, 4582829205560.798, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 555011.7097777664, 28257.216624718563, 0.4363090438966545, 1816518444646.891, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 555010.7272721417, 28256.435462587477, 0.534998949684017, 1816518444647.3318, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 453598.14966031484, 6317.167777193143, 1.4745582078348778, 1063192351483.455, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 453599.1868974075, 6315.544552621432, 0.3859787440629886, 1063192351482.4492, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 555010.6769961676, 28256.602145939112, 0.1, 1816518444648.151, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 453598.2146929652, 6316.505356711986, 0.1, 1063192351483.582, 7.5e-08]"
42,"[0.07297346068607936, 2.669214327552516e-11]","[0.09254674635497377, 0.0002, 536235.6979578433, 19756.9295430468, 0.1, 2435003597124.2817, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 771268.7708404, 32749.684609872413, 0.7272367675795388, 1007797173150.3762, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 771271.0136715838, 32749.278656243183, 0.1683225597586344, 1007797173149.8654, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 592087.9572280276, 12268.611332762315, 0.4969559123982792, 4582829205560.305, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 453597.8800065342, 6315.799465197771, 0.5670100238937322, 1063192351483.3585, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 453599.1631665556, 6315.804410657609, 0.1, 1063192351482.2003, 5e-10]"
42,"[0.09654316461049448, 5.227906001571518e-12]","[0.01, 0.001, 771268.6513044082, 32749.5697594451, 0.7183435104715782, 1007797173150.4706, 7.5e-08]"
42,"[1000000, 1000000]","[0.0686023098086902, 0.0002, 453599.54789597535, 6314.920324820826, 0.1, 1063192351483.7068, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 453599.0017362509, 6315.368676400093, 0.783079390844281, 1063192351483.8137, 5e-10]"
42,"[0.4408776303621387, 3.258377250570695e-14]","[0.031893414552503364, 0.001, 453598.8488166408, 6316.629958348098, 0.4265535060500025, 1063192351483.4299, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 771270.2484104477, 32750.776827398502, 0.6744327639640006, 1007797173149.3157, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 592090.6903476216, 12269.340560103668, 0.25385660808504473, 4582829205560.205, 7.5e-08]"
42,"[0.07544421054323912, 5.120369091574095e-12]","[0.01, 0.001, 453598.57678439125, 6315.136114603603, 0.2590582823283457, 1063192351483.2603, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 536235.7295501593, 19756.811961691732, 0.2426612931859434, 2435003597123.191, 7.5e-08]"
42,"[0.08108094942664985, 5.091566865518538e-12]","[0.01, 0.001, 453598.3809696321, 6315.467091920676, 0.17477022712091253, 1063192351483.237, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 771269.0687329354, 32750.305893204037, 0.445815197948336, 1007797173149.1902, 7.5e-08]"
42,"[1000000, 1000000]","[0.09920280400210685, 0.001, 771268.9812924545, 32749.55508619234, 0.2688745417279188, 1007797173148.3448, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 453598.4906259329, 6315.377023452166, 0.1, 1063192351482.1903, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 771268.9355566648, 32749.36518830524, 0.1, 1007797173150.4113, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 453598.0474423637, 6316.616457753234, 0.1304230876669376, 1063192351482.9518, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 771268.8796614911, 32749.10928493798, 1.1516893340695102, 1007797173149.0214, 5e-10]"
42,"[1000000, 1000000]","[0.09626140394370744, 0.0002, 771269.861431002, 32749.01776317015, 0.1, 1007797173150.0231, 5e-10]"
43,"[1000000, 1000000]","[0.04986292248029977, 0.001, 453598.71050125564, 6315.320537545928, 0.1273115905464513, 1063192351483.0431, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 771269.4618535079, 32749.422545229052, 0.22060216172863412, 1007797173150.304, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 453599.39819559816, 6315.780272253936, 0.1, 1063192351482.7053, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 771269.473715692, 32749.158367622545, 0.20708349867464837, 1007797173150.6471, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 453598.4225327119, 6316.669465047152, 0.1472509155291954, 1063192351481.7661, 5e-10]"
43,"[0.1020141425452806, 4.6268739323836875e-12]","[0.01, 0.001, 771268.1080301966, 32748.85517359534, 0.4021527310525606, 1007797173150.7698, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 850315.2793995773, 27017.221086291745, 0.34870125755600234, 2386666525448.921, 5e-10]"
43,"[0.08504210972829802, 5.087657788181536e-12]","[0.01, 0.0002, 453599.21035088156, 6315.15937328708, 0.1391992342267136, 1063192351483.3389, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 453597.7681063375, 6316.172269021041, 0.1, 1063192351481.7991, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 555011.1732632599, 28256.95673353869, 0.7542018734063031, 1816518444646.7756, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 453598.56432704604, 6315.422719444296, 0.9748162201737323, 1063192351483.1013, 5e-10]"
43,"[0.15513614989513275, 2.6682098567577804e-11]","[0.01, 0.0002, 536235.3654350216, 19757.338006409325, 0.1, 2435003597123.749, 7.5e-08]"
43,"[0.14508043440566637, 3.158466424955719e-14]","[0.1, 0.0002, 453597.56023250794, 6315.037090206944, 0.3381964385216141, 1063192351482.6123, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 453598.6896300105, 6314.272151459583, 0.9862910060246752, 1063192351482.9906, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 453597.8537599008, 6316.241377062819, 0.1, 1063192351484.7197, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 771269.3401053268, 32749.097335057548, 0.16315695786801948, 1007797173148.6278, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 453598.1874561929, 6316.958995128272, 0.800649477674173, 1063192351483.7197, 5e-10]"
43,"[0.09903723752262598, 2.6682125981499632e-11]","[0.01, 0.0002, 536235.6562926157, 19755.624869355674, 0.22669984296156054, 2435003597123.936, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 555010.5321808968, 28256.645548167704, 0.621936520086727, 1816518444646.0552, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 771268.9590114391, 32750.025484131256, 0.433743589096072, 1007797173150.1924, 7.5e-08]"
43,"[0.10593125473206254, 5.682004991134585e-13]","[0.01, 0.001, 592085.1697493278, 12268.952938436989, 0.1, 4582829205560.146, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 771269.2678522783, 32748.97295944905, 0.1, 1007797173150.6761, 7.5e-08]"
43,"[1000000, 1000000]","[0.04770196211808084, 0.001, 771269.5798059623, 32749.15065219947, 0.3174868333052776, 1007797173150.0211, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 771267.1983638429, 32748.077407441866, 0.6800011587354451, 1007797173151.2952, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 771269.8290388733, 32749.683281661324, 0.4868603193074801, 1007797173150.221, 5e-10]"
43,"[1000000, 1000000]","[0.02152766548207892, 0.001, 453598.4602439069, 6315.583092828049, 0.1, 1063192351483.9723, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 453598.7404595903, 6315.745133536737, 0.1, 1063192351482.2565, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 771270.5830351814, 32749.109503140447, 0.17174110487407473, 1007797173150.9161, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 453599.3699204967, 6314.859741548227, 1.1254633583483107, 1063192351483.4111, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 850315.2566639163, 27015.683906801227, 0.7087787198677393, 2386666525447.9814, 7.5e-08]"
43,"[0.1131792863654952, 4.6275438675197e-12]","[0.01, 0.001, 771269.8335200974, 32749.939594108622, 0.3701944688361142, 1007797173149.3201, 7.5e-08]"
43,"[0.19553990408226496, 6.081743106930819e-12]","[0.1, 0.001, 771268.2454086551, 32749.997752825086, 0.4816420340785996, 1007797173150.1047, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 771268.838876153, 32750.28938655536, 0.459440534808382, 1007797173150.1343, 7.5e-08]"
43,"[0.3412849537853328, 3.7084817013011606e-14]","[0.01, 0.001, 771268.8482788238, 32749.94500259608, 0.8160473071532328, 1007797173149.2219, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 453599.758149306, 6315.008093694353, 0.49272497943075255, 1063192351481.4344, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 771269.7442469875, 32749.66414020181, 0.1, 1007797173150.053, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 453599.74374988547, 6315.873478719345, 0.6259135729772908, 1063192351483.4061, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 453597.851000856, 6316.095853653595, 0.1, 1063192351482.7124, 5e-10]"
43,"[0.571138462954328, 2.6542385516987317e-11]","[0.1, 0.001, 850315.5235526615, 27015.547407158, 0.2919113496754857, 2386666525448.144, 7.5e-08]"
43,"[8.965603916457866, 5.091279267946912e-12]","[0.01, 0.0002, 453598.25274802267, 6316.348105011606, 0.1, 1063192351482.1763, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 453597.018210619, 6315.0192319959315, 0.5777262518491186, 1063192351483.0186, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 453597.96907320875, 6315.465847383276, 0.3978147739855999, 1063192351481.6239, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 771271.222562374, 32749.12028629041, 0.8224897074576742, 1007797173150.238, 7.5e-08]"
43,"[0.11591499164090785, 1.484947620318533e-11]","[0.01, 0.0002, 555011.1159009453, 28253.72867963716, 0.29472415903092125, 1816518444647.4077, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 453597.9373546063, 6315.525509716557, 0.1, 1063192351482.4202, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 453596.9605913893, 6315.801470325666, 0.9240309521720231, 1063192351482.6478, 7.5e-08]"
43,"[0.7518109320785622, 1.6594930305616273e-13]","[0.1, 0.0002, 536235.9554583286, 19756.006997132434, 0.23820776286586984, 2435003597124.426, 5e-10]"
43,"[0.09280146861484491, 5.087765320350469e-12]","[0.01, 0.0002, 453599.99689415906, 6316.371581571932, 0.16369559865141864, 1063192351482.8694, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 536234.4302249436, 19756.42574397962, 0.5838148776856079, 2435003597124.023, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 453598.2700889896, 6315.904676119113, 0.1, 1063192351483.0793, 7.5e-08]"
44,"[4.787873413539063, 6.856655708398945e-14]","[0.01, 0.001, 771268.5428198478, 32749.335598392223, 0.10282989934526465, 1007797173150.1156, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 771269.4253658778, 32749.34400933239, 1.2255811435820418, 1007797173149.6595, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 771269.0559394457, 32749.109799089154, 0.7053749479686197, 1007797173150.8914, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 555010.9184379342, 28255.685925979393, 0.1, 1816518444647.471, 5e-10]"
44,"[0.12472093137897655, 4.6322752218254385e-12]","[0.01, 0.001, 771269.1836251612, 32749.57648301602, 0.5406024002213887, 1007797173150.8031, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 771269.1958079238, 32748.646147077878, 1.193182730215693, 1007797173149.5114, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 453598.150273278, 6316.249960780221, 0.1, 1063192351483.001, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 555011.5893473595, 28257.231944613948, 0.1, 1816518444646.4998, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 453597.92154901125, 6316.465601631086, 0.8155695472711695, 1063192351481.779, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 771269.5712210633, 32748.764507485186, 0.7195602630056794, 1007797173149.3564, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 771271.1140611297, 32749.48422931435, 0.34576885967278476, 1007797173151.0464, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 771268.5299853323, 32748.88695825529, 0.1, 1007797173149.8601, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 771269.0049926089, 32750.488229014514, 0.14172587452494895, 1007797173149.7521, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 771268.1926600016, 32750.193922343668, 0.1, 1007797173150.6278, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 771269.59745931, 32749.60325009467, 0.6203797674709643, 1007797173151.0889, 5e-10]"
44,"[0.09371536858702216, 5.12320880419713e-12]","[0.01, 0.001, 453598.7024786129, 6315.340818244514, 0.2535683115444546, 1063192351482.9445, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 555011.1205692398, 28257.120437327765, 0.1, 1816518444646.0815, 7.5e-08]"
44,"[1000000, 1000000]","[0.06930650627372686, 0.001, 592089.632551722, 12268.502424835275, 0.20995003914243904, 4582829205559.65, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 850315.7131596495, 27017.271036636, 0.8155474682834007, 2386666525447.9624, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 850314.7538607991, 27014.729530651904, 0.6350271618422327, 2386666525448.3228, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 771269.7280062761, 32749.18715153067, 0.2991200113496445, 1007797173149.7777, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 536236.1178141122, 19755.876392513466, 0.1, 2435003597124.08, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 771270.9127859585, 32749.40814581641, 0.1, 1007797173149.4872, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 453598.6731034366, 6316.4481097486905, 0.7348946638054854, 1063192351481.7626, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 453596.9587786115, 6314.112889139375, 0.1, 1063192351483.0171, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 592088.8074213366, 12269.252394305948, 0.1, 4582829205559.873, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 555010.3404334608, 28256.420890552487, 0.13870941226486438, 1816518444646.244, 5e-10]"
44,"[1.6905528642115621, 3.155017880947312e-14]","[0.1, 0.0002, 453599.0176795351, 6314.810656603276, 0.14788930335788988, 1063192351482.2589, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 453597.6504939518, 6316.083784831883, 0.1, 1063192351481.6749, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 536235.7301662142, 19756.97634175002, 0.1, 2435003597124.4277, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 453598.8506138565, 6315.935882461343, 0.1, 1063192351483.0992, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 771270.3618792441, 32748.08009038915, 0.1, 1007797173150.31, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 555011.4848552363, 28256.53904391368, 0.720351857522265, 1816518444646.295, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 771270.4023547271, 32749.235328294166, 0.1, 1007797173149.2454, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 555011.0542148601, 28256.738031373694, 0.11606110497724825, 1816518444646.4624, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 453598.91280399397, 6315.061164249426, 1.0490219549636606, 1063192351483.9829, 5e-10]"
44,"[1000000, 1000000]","[0.05999814248106278, 0.001, 555011.3733361167, 28255.554691537498, 0.1, 1816518444647.487, 5e-10]"
44,"[0.07797546934720805, 5.179821810168648e-12]","[0.1, 0.0002, 453598.28119828185, 6316.81595792818, 0.17205338524358016, 1063192351483.5392, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 771269.3139096786, 32749.808267127417, 0.9844569729692356, 1007797173148.5485, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 453598.7976109619, 6314.834449500059, 1.0097280711145866, 1063192351482.3885, 5e-10]"
44,"[0.207544026728523, 3.131798584063482e-14]","[0.1, 0.0002, 453598.68182649143, 6314.912074620498, 0.2064044891148971, 1063192351483.1969, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 453598.33692622505, 6315.367303441399, 0.7501013476276497, 1063192351483.5271, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 453598.72493600275, 6316.280967064204, 0.1, 1063192351482.5415, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 453598.62808448734, 6316.009816722351, 1.1665023670249712, 1063192351484.1564, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 592089.7089994581, 12268.062840607327, 0.1, 4582829205560.324, 7.5e-08]"
44,"[0.5325083296912007, 3.2323254370728915e-14]","[0.01, 0.001, 453598.2177859723, 6316.526622548415, 0.7476106975220325, 1063192351484.0856, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 453598.3152374963, 6315.472000968946, 0.6341469436165318, 1063192351482.8196, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 771269.5528223888, 32749.05721598054, 1.476502003527752, 1007797173149.117, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 555011.4696596076, 28256.152907330565, 0.7978570798386461, 1816518444646.0596, 5e-10]"
44,"[0.0848805202580619, 1.488036293195022e-11]","[0.1, 0.0002, 555011.179123281, 28254.49148645496, 0.1, 1816518444646.8416, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 453600.8397585537, 6314.6363556817, 0.43250646159421574, 1063192351482.919, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 555011.4820527073, 28257.82561286894, 0.1, 1816518444647.3245, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 771267.8800455034, 32748.551034954442, 0.1, 1007797173150.0293, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 453598.73699436616, 6315.535651989985, 0.5847555214592494, 1063192351481.6837, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 771269.2675453305, 32750.32508800933, 0.6142541243347244, 1007797173148.8995, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 453598.76402301266, 6315.864514459927, 0.6426563443795098, 1063192351482.0626, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 453597.87494803744, 6315.996397397489, 0.9284321210458404, 1063192351481.5801, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 453600.03985600226, 6315.62361090027, 0.1, 1063192351482.1538, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 453598.01745270845, 6316.321511636013, 1.3793667554490006, 1063192351483.9791, 7.5e-08]"
45,"[0.06950366034669259, 5.089948664394224e-12]","[0.01, 0.001, 453598.31456466275, 6316.62765488151, 0.15792017656155682, 1063192351483.2544, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 453598.0935854672, 6315.266002152362, 0.1, 1063192351481.8748, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 771269.5339356946, 32749.24363065447, 1.1083395902726902, 1007797173149.7091, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 771268.6385134708, 32748.813305236807, 0.1, 1007797173149.6113, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 453598.58420287067, 6316.345133840147, 0.6483239223286926, 1063192351483.829, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 453599.5366998595, 6315.565362497744, 0.9246345989066342, 1063192351482.5598, 5e-10]"
45,"[0.16049963346012094, 5.181787314728972e-12]","[0.1, 0.0002, 453597.15412009787, 6315.925776366352, 0.16722883594445187, 1063192351483.4817, 7.5e-08]"
45,"[0.19005948365918288, 2.9345954990809504e-14]","[0.01, 0.001, 771268.8478029865, 32748.471772903948, 0.4228206949116633, 1007797173151.7034, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 453599.23044193786, 6315.545276635626, 0.3335606683802843, 1063192351483.668, 5e-10]"
45,"[1000000, 1000000]","[0.07340912596584893, 0.0002, 592086.0113624431, 12269.743971203307, 0.19042019830681672, 4582829205560.375, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 453598.6583302395, 6314.893746054258, 0.1, 1063192351482.9333, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 453599.74824696104, 6315.465114283375, 0.1, 1063192351482.9011, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 850315.4492657539, 27015.992908322933, 0.1, 2386666525447.3696, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 453598.90828013554, 6315.8806850685605, 0.1, 1063192351483.5221, 5e-10]"
45,"[0.17299524823765924, 1.571612522118654e-11]","[0.01, 0.001, 555011.1494539845, 28257.013709507923, 0.2812414783169864, 1816518444647.411, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 592084.8926034987, 12268.849575540093, 0.1, 4582829205559.806, 5e-10]"
45,"[4.787873413539063, 1.1293437375117029e-13]","[0.01, 0.001, 555010.7135858131, 28254.492229863266, 0.1, 1816518444647.1956, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 771268.6081972639, 32749.31829053011, 0.8169179311118901, 1007797173150.7072, 5e-10]"
45,"[0.08974876459456714, 5.0882622449439575e-12]","[0.01, 0.0002, 453598.74146461627, 6314.841152192599, 0.36941930195696704, 1063192351482.2922, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 850314.8082139508, 27016.7322216832, 0.1, 2386666525448.13, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 771270.7545792715, 32749.551418430518, 0.4602580531520642, 1007797173149.0092, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 771269.3666917994, 32749.83607656335, 0.3220873809032625, 1007797173149.2135, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 453598.49989256426, 6316.409741697898, 0.1, 1063192351483.4169, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 555011.8859392686, 28257.263481949405, 0.3447064673031096, 1816518444646.1157, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 536235.6351256914, 19757.079271168055, 1.1285755922325336, 2435003597124.1333, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 453600.4060712722, 6316.700738811012, 0.8208278793184458, 1063192351483.6083, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 771269.5737514298, 32749.254393205745, 0.7204000479073415, 1007797173149.9465, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 592089.7239853736, 12269.220093937698, 0.7503940219741461, 4582829205559.082, 5e-10]"
45,"[0.3419857602331, 5.421523140841655e-12]","[0.01, 0.001, 453597.0310122528, 6315.636241026614, 0.49379659875071513, 1063192351481.1299, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 771269.1975828741, 32750.95141023213, 0.1, 1007797173148.9554, 5e-10]"
45,"[1000000, 1000000]","[0.04386230688447928, 0.001, 771268.14997985, 32749.43165235535, 0.1, 1007797173150.6338, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 555010.6396265161, 28256.540803387386, 0.6864217903349265, 1816518444646.7366, 5e-10]"
