step,fitness,genome
23,"[1000000, 1000000]","[0.1, 0.0002, 822634.4646505765, 7964.641196858817, 1.3490821318669108, 225269175121.20383, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 822631.972257153, 7962.189275882616, 1.71298986789918, 225269175118.8452, 5e-10]"
23,"[0.07089991572660276, 2.4102378968799287e-13]","[0.01, 0.001, 822632.1689728061, 7963.9875146571285, 2.0, 225269175120.74417, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 843866.5377084493, 24258.23840971389, 1.0576616345496335, 449927248272.8048, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 741513.5307663598, 7792.130429950895, 0.27799029300783906, 907388405331.2875, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 741512.5472223235, 7790.740736530246, 0.1, 907388405331.7335, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 822635.3053620649, 7962.594696118794, 0.9614334780511667, 225269175117.7087, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 822633.7418716317, 7962.066728768347, 1.3708237596820323, 225269175120.35422, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 822633.4090244885, 7964.301481863401, 2.0, 225269175121.79938, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 843865.9232638904, 24258.54974401859, 1.4965176859920302, 449927248272.56366, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 822635.8589473737, 7962.2688690606565, 1.5753140215991719, 225269175122.3551, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 822633.4061029819, 7961.23162449045, 1.8456086754882042, 225269175119.85263, 5e-10]"
24,"[1000000, 1000000]","[0.059906228460280354, 0.001, 822634.5612441475, 7962.515995256162, 1.1924453858257997, 225269175118.3216, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 843865.1914000432, 24258.12379418728, 1.3294653394650884, 449927248274.4382, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822633.1838997031, 7961.769594208618, 1.6431255651618975, 225269175120.14474, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822633.669812094, 7963.10428162032, 0.6559019559463743, 225269175122.41394, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 843865.2738719159, 24260.25480642453, 1.5603635025386915, 449927248273.566, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 822632.8182182068, 7963.2312112421005, 2.0, 225269175120.33136, 7.5e-08]"
24,"[1000000, 1000000]","[0.044783277844095526, 0.0002, 822633.9439446026, 7960.850673550516, 1.847459535206016, 225269175121.98837, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822633.1851536847, 7963.582861141333, 2.0, 225269175119.07895, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 822634.0801446966, 7962.271879455552, 1.3656075767919214, 225269175122.3288, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822634.6584600653, 7962.594699227505, 2.0, 225269175120.11774, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822633.8666520071, 7964.181123695834, 0.8515747089010924, 225269175120.5357, 5e-10]"
24,"[1000000, 1000000]","[0.08769772454265878, 0.001, 822635.4625676959, 7964.354408716749, 0.36888466141628107, 225269175119.56192, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 843865.5560491843, 24258.72034512961, 1.6913011792426795, 449927248275.09515, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822634.4212341289, 7963.85236359988, 1.3337336994333668, 225269175119.53952, 7.5e-08]"
24,"[0.1012695359641475, 1.299154903713082e-12]","[0.01, 0.001, 843865.2839721654, 24258.59909150311, 1.7675170424342754, 449927248273.40826, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 822634.9825143125, 7961.654122580804, 1.928537142766929, 225269175122.3119, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822634.9695849747, 7963.312687043672, 2.0, 225269175119.48087, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822634.1230062648, 7962.270511256075, 1.717763621265981, 225269175120.12766, 5e-10]"
24,"[0.09351545610351565, 2.4124200701588093e-13]","[0.01, 0.001, 822632.474457565, 7962.206667637406, 1.7754242746752105, 225269175119.9467, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822633.1270879227, 7965.18270972308, 0.8908735609812168, 225269175121.72568, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822633.0933716213, 7964.75110735612, 2.0, 225269175120.12738, 5e-10]"
24,"[0.1345533602271768, 1.7304539186059128e-15]","[0.01, 0.001, 822631.743321562, 7963.390634138992, 2.0, 225269175121.06305, 5e-10]"
24,"[1000000, 1000000]","[0.07899830835460422, 0.0002, 822634.3484755405, 7961.4163934899325, 1.0674955781650215, 225269175121.1033, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 843865.3596486246, 24259.64474968486, 1.994854907736888, 449927248273.6791, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822633.0884746583, 7963.757498004681, 2.0, 225269175120.19876, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 843865.834397771, 24258.83885142302, 1.7657742798771223, 449927248274.60046, 5e-10]"
24,"[0.0768602681245567, 2.4063454378658563e-13]","[0.01, 0.001, 822634.3979556365, 7962.995034806726, 2.0, 225269175119.12393, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 843865.4766980963, 24258.49323090463, 1.280653754858184, 449927248272.8346, 7.5e-08]"
24,"[1000000, 1000000]","[0.09008289823125276, 0.001, 822633.4155034808, 7962.951870350099, 0.4822546631013851, 225269175118.32187, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822633.5967214954, 7961.116677828514, 2.0, 225269175119.4908, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 822633.237516839, 7962.926374943, 1.6333271262227742, 225269175120.54523, 5e-10]"
24,"[0.13678816845425626, 2.397078197516182e-13]","[0.01, 0.001, 822634.2356169304, 7962.086591404903, 1.7941336690276615, 225269175119.03296, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822634.8534566546, 7962.265881472291, 1.737347721648254, 225269175120.88818, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 843865.1755073104, 24257.912015598286, 1.2077889007673677, 449927248272.03613, 5e-10]"
24,"[0.10237079757627646, 2.39792359554077e-13]","[0.01, 0.001, 822634.4113986172, 7961.689204142632, 1.3414666919644276, 225269175118.70734, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 843866.0919304019, 24258.268876099683, 1.3408368214230442, 449927248273.5451, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 822635.1346489105, 7963.5007040036835, 1.0510299561627792, 225269175119.71045, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822632.3382204362, 7963.626469918662, 1.392326501340452, 225269175120.45328, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 822632.4709035793, 7963.18865397113, 2.0, 225269175118.59616, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 822634.691352957, 7962.794789241174, 1.6776302809372137, 225269175121.23724, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 822634.5726206984, 7963.020317823848, 2.0, 225269175121.50818, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 843864.85427575, 24260.80514682671, 0.932528011014945, 449927248274.04156, 7.5e-08]"
24,"[0.1172346029591335, 2.422418038459506e-13]","[0.010343771986134807, 0.001, 822633.5385135334, 7965.203526291448, 1.9723201625280165, 225269175119.86002, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 822634.5299540815, 7965.95158110445, 1.3104798285787373, 225269175120.7435, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 741511.5401761931, 7792.413472870012, 0.9135538731764761, 907388405331.945, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 822634.968982347, 7963.739036716235, 2.0, 225269175120.20154, 5e-10]"
24,"[0.05730527958599124, 2.4058011904116777e-13]","[0.01, 0.001, 822633.2808906022, 7963.573045503631, 1.7368154145992385, 225269175120.40448, 7.5e-08]"
24,"[0.6645670650151501, 1.3160307081362857e-14]","[0.1, 0.001, 843866.4730573301, 24255.91347185859, 1.6629757457746963, 449927248274.05975, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 822634.4312109704, 7964.875787421334, 1.4944478661058953, 225269175119.72922, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 822632.3904519652, 7961.867624675752, 1.4402055595443597, 225269175119.1906, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822633.5175470768, 7963.523445300789, 1.6575409280897617, 225269175119.72552, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 822633.8192987955, 7962.950631297364, 2.0, 225269175120.00604, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822632.492911623, 7962.206920262054, 2.0, 225269175119.99054, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 822634.4080854631, 7963.713574773773, 1.5848242687821652, 225269175119.8609, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 843866.1086689266, 24258.76854392204, 1.437817432691846, 449927248273.4728, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822634.6782289811, 7963.662680982342, 2.0, 225269175119.83408, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822636.0463995639, 7963.225080750504, 2.0, 225269175120.69525, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 843866.0644569104, 24257.899771657358, 1.147018039605192, 449927248274.3531, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822634.1694260708, 7965.25062532631, 1.6460136254020954, 225269175120.42877, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 822632.596065027, 7964.228183590702, 1.5675937510581497, 225269175120.26193, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 822635.7429508164, 7961.93430932329, 2.0, 225269175120.94885, 5e-10]"
25,"[0.0890541858624347, 2.397371325369986e-13]","[0.01, 0.001, 822634.1708018557, 7963.573532158095, 1.3873472604572532, 225269175119.9606, 7.5e-08]"
25,"[0.11305938008727662, 1.7527446770013166e-12]","[0.1, 0.001, 843865.9670309351, 24258.576918180035, 1.0951978630271966, 449927248274.4358, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 843866.3420490741, 24258.374035726774, 2.0, 449927248272.29517, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 843866.3975276164, 24259.601396947775, 0.9946039591489064, 449927248273.67975, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 822634.3798418966, 7962.910734184794, 2.0, 225269175120.9548, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822633.203362975, 7963.799628879953, 1.5724332956551517, 225269175120.16977, 5e-10]"
25,"[1000000, 1000000]","[0.04814576421352036, 0.0002, 822634.2135274825, 7963.780538178443, 2.0, 225269175120.53012, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822635.4971928274, 7963.988028966062, 1.7672702767872783, 225269175119.0051, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 822634.7398817124, 7961.401624786149, 1.5820226436418703, 225269175118.66846, 5e-10]"
25,"[0.7735766066510608, 2.206895076547425e-12]","[0.1, 0.001, 843865.2809720753, 24258.767690643734, 2.0, 449927248275.1557, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822632.7085684243, 7964.14559828596, 1.5805037720433985, 225269175121.3769, 5e-10]"
25,"[0.09705172419737533, 2.386772087872098e-13]","[0.01, 0.001, 822634.6445616151, 7961.709536628149, 1.3723503232552572, 225269175118.8604, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822632.8745885777, 7964.632235237388, 1.9074481608242992, 225269175121.69873, 5e-10]"
25,"[1000000, 1000000]","[0.0885743484481681, 0.001, 822633.894127156, 7963.640017016782, 2.0, 225269175120.0259, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 822634.4778267153, 7963.288102254951, 0.5426363702372312, 225269175119.9755, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 843864.6538701301, 24258.958017030895, 2.0, 449927248273.5844, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822634.6081192567, 7965.031147560753, 1.6275026240686534, 225269175119.5421, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822634.0948447855, 7963.253419460804, 2.0, 225269175120.94025, 7.5e-08]"
25,"[0.09826060289913778, 2.399767785190936e-13]","[0.01, 0.001, 822633.5074386363, 7964.097651373911, 2.0, 225269175119.84686, 7.5e-08]"
25,"[4.787873413539063, 6.447169719724698e-15]","[0.01, 0.001, 822634.8595524344, 7961.6984633278735, 1.0967565957932486, 225269175119.0424, 5e-10]"
25,"[6.564879958961153, 2.272572884231874e-15]","[0.01, 0.001, 822633.2417659218, 7963.189060670724, 1.2670287046573756, 225269175120.14883, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822634.4516074097, 7963.4445578792265, 1.794627743278022, 225269175121.4858, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 843865.5137063654, 24258.94669651947, 1.8533351014288741, 449927248272.3968, 5e-10]"
25,"[0.0728230020536686, 2.407287829497709e-13]","[0.01, 0.001, 822634.048795004, 7963.985478561368, 1.819313275458883, 225269175121.71808, 7.5e-08]"
25,"[0.09945456976253979, 2.3927840529135634e-13]","[0.01, 0.001, 822633.3328965837, 7964.03792783495, 1.1652834810384272, 225269175120.83282, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 843865.2718015409, 24258.34393340611, 0.810840100620296, 449927248274.17535, 5e-10]"
25,"[0.13663046217893582, 1.6599014716770292e-12]","[0.01, 0.001, 843865.2285986965, 24257.280465379925, 2.0, 449927248273.7288, 7.5e-08]"
25,"[0.07661206442408897, 2.3922865517982813e-13]","[0.01, 0.001, 822632.4215967052, 7962.934868303134, 2.0, 225269175117.82538, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 822634.9938967335, 7962.479675371448, 1.5336531805341784, 225269175118.50748, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822634.2602006254, 7963.223519864827, 1.9986716467485734, 225269175119.80783, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 822634.6552290919, 7964.110356408234, 1.773624103865184, 225269175120.7263, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 822634.8932703139, 7963.639690625658, 0.8513871558969116, 225269175120.30643, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822634.3499426196, 7965.124556403458, 1.2994798262813707, 225269175120.6083, 7.5e-08]"
25,"[1000000, 1000000]","[0.09977079627905272, 0.001, 822633.4186546241, 7964.056742986645, 1.558465110998135, 225269175121.06912, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 822630.8348245939, 7963.247621226198, 2.0, 225269175121.46652, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 822633.4159760945, 7963.9725207511965, 2.0, 225269175120.78912, 7.5e-08]"
25,"[0.07945233965530306, 2.4042739257145895e-13]","[0.01, 0.001, 822634.6304273463, 7963.730100306925, 1.7643911606968903, 225269175120.60175, 7.5e-08]"
25,"[1000000, 1000000]","[0.05810860838341971, 0.0002, 822634.5067157977, 7965.741748906861, 2.0, 225269175121.0732, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 822632.8234514629, 7964.012649836332, 1.4998910217359052, 225269175121.34015, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 822635.2553631266, 7963.339255636075, 0.2655577848500228, 225269175120.53064, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 822632.642723312, 7963.197777920902, 2.0, 225269175118.9093, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 741513.307015176, 7792.1753549312825, 0.5467615544651598, 907388405332.147, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 822633.5981125381, 7962.2670734047615, 0.6182543289054747, 225269175120.48715, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822633.4848849365, 7964.1486678412775, 1.9493360688125818, 225269175118.90704, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 741512.9732651543, 7791.359995304254, 0.5452930937636289, 907388405331.7456, 7.5e-08]"
26,"[1000000, 1000000]","[0.09370545574332911, 0.0002, 843866.954904372, 24258.64433270443, 1.9389707074204967, 449927248275.1842, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822634.8816796606, 7964.262834850332, 1.416999833066446, 225269175119.6709, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822632.2419314459, 7963.277638644044, 2.0, 225269175121.1415, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 822632.8582258461, 7963.489996003011, 2.0, 225269175117.6072, 7.5e-08]"
26,"[0.1295153194552553, 1.8050861225027253e-15]","[0.01, 0.001, 822634.2813905489, 7963.250101641525, 2.0, 225269175120.49326, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 822632.4341950545, 7962.781454682421, 1.6123112916567668, 225269175117.1213, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 822634.1237570486, 7963.377302580199, 1.6568187035830848, 225269175119.3682, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 822635.9174940889, 7962.688219668724, 1.0459586926617683, 225269175121.10834, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 822634.0449576819, 7963.9260821673815, 2.0, 225269175120.86887, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822633.7950503926, 7961.740901992787, 2.0, 225269175119.75815, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 822632.2699267897, 7964.140919507985, 1.3714454373995149, 225269175121.66995, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 822635.128344429, 7962.808561838756, 1.2618489998148796, 225269175122.45087, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 822634.4842703125, 7963.134070828783, 1.0826099219632244, 225269175120.85745, 7.5e-08]"
26,"[0.6370414718043896, 2.09208232595918e-12]","[0.1, 0.001, 843865.5963972019, 24256.98790250088, 1.8043102294318496, 449927248273.2538, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 741513.8251134959, 7792.090908166624, 0.32663229219344436, 907388405332.1615, 7.5e-08]"
26,"[1000000, 1000000]","[0.02451023744579012, 0.0002, 822632.1684639411, 7963.259717984211, 1.4206827112525369, 225269175120.6931, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 843865.9835429427, 24259.413396185977, 1.221544637385601, 449927248271.5939, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 822632.3826169885, 7965.038959534593, 1.543806995559715, 225269175120.15616, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 822632.8929932164, 7962.285034471233, 1.7632774873080939, 225269175119.36005, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 822634.6585290694, 7962.097198657902, 2.0, 225269175119.0493, 7.5e-08]"
26,"[1000000, 1000000]","[0.013428284042194438, 0.001, 843866.3243683316, 24259.857101504622, 1.9203337999061343, 449927248273.89294, 5e-10]"
26,"[0.20103775174174884, 1.7658611728038957e-15]","[0.01, 0.001, 822633.6713300479, 7962.363932894092, 1.9111391699096105, 225269175118.67325, 5e-10]"
26,"[0.08862540222661412, 2.384666835810009e-13]","[0.01, 0.001, 822635.8354894458, 7962.628414348779, 1.163792226559798, 225269175121.85593, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 822633.3043352314, 7963.589430957221, 2.0, 225269175117.37927, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822633.4773498714, 7964.064214946554, 1.9458324162168283, 225269175117.74817, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 843863.190921697, 24260.053597887865, 0.7600297574841044, 449927248273.17224, 7.5e-08]"
26,"[0.11209302964689204, 2.396077656530399e-13]","[0.01, 0.001, 822635.1802562289, 7964.2169058778645, 1.0933338069310656, 225269175118.93683, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 822632.4821019821, 7964.829062520025, 0.49545366694707127, 225269175118.716, 7.5e-08]"
26,"[0.12361152190647272, 2.407124595230569e-13]","[0.01, 0.001, 822634.0826266245, 7963.781944426001, 1.755660889701302, 225269175119.8712, 7.5e-08]"
26,"[0.07448555288719445, 2.4054432480033254e-13]","[0.01, 0.001, 822633.2755303235, 7964.001728606335, 1.9854959119913258, 225269175120.2222, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 822634.8172221998, 7962.527844663882, 1.9009944873991624, 225269175119.62827, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822633.233263815, 7963.643033245704, 1.6213774372189462, 225269175117.43143, 5e-10]"
26,"[0.12693913789963024, 8.378565689856516e-15]","[0.01, 0.001, 843865.2933954645, 24259.1627218288, 1.5966301935192424, 449927248272.8565, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822632.6436403013, 7962.837310735831, 2.0, 225269175120.36682, 7.5e-08]"
26,"[0.12563432688920625, 1.7000409003827432e-15]","[0.01, 0.001, 822634.3208502316, 7962.852573804986, 2.0, 225269175120.77347, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 822634.4782579952, 7965.280320520153, 2.0, 225269175119.9106, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 822633.6621530731, 7962.072414242388, 0.967987798149947, 225269175120.54172, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 822633.7401540572, 7962.849475443048, 1.8307601486238156, 225269175119.16458, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 822632.5895037972, 7962.104435907835, 2.0, 225269175119.43326, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 822633.6082368839, 7962.398558772182, 1.5054984556763358, 225269175120.2501, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 822632.5145937023, 7964.638290934721, 2.0, 225269175121.78342, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 822635.1800494122, 7964.355122529391, 2.0, 225269175120.81165, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 822634.619755905, 7962.924092580261, 1.9959327651465724, 225269175117.33508, 5e-10]"
26,"[0.15477941728377567, 8.1545971640683e-15]","[0.01, 0.0002, 843866.0715310354, 24257.845880995195, 1.7000849797461652, 449927248272.72107, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 822634.3975693161, 7961.123480922375, 0.45388442226380965, 225269175118.75256, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 822633.927945675, 7964.386554493225, 1.982459134163099, 225269175119.43173, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 822633.5841743147, 7963.105424976898, 1.4798302438209876, 225269175121.22763, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 822632.4404440853, 7965.05068964345, 1.4912849785291882, 225269175121.35223, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 822634.5922886154, 7964.368430861865, 1.789599154936848, 225269175119.8061, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 822633.272992236, 7963.639052239371, 2.0, 225269175118.78043, 7.5e-08]"
27,"[0.0699203938358176, 2.3870239904561765e-13]","[0.01, 0.001, 822635.5007419372, 7962.965800992249, 1.4567189655593307, 225269175121.52554, 7.5e-08]"
27,"[0.07204184730860712, 2.400282772833853e-13]","[0.01, 0.001, 822633.4194182644, 7964.763251528731, 1.8256114496386058, 225269175120.18942, 7.5e-08]"
27,"[0.13518710272276177, 8.773674473189694e-15]","[0.01, 0.0002, 843865.8227473416, 24258.442264796322, 2.0, 449927248274.26917, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 822634.4499576438, 7961.935768729862, 2.0, 225269175120.03387, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 822633.1856884969, 7962.390670405601, 2.0, 225269175119.59183, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 843866.140226396, 24256.315387490144, 2.0, 449927248273.3736, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 822633.0028721928, 7960.938938910054, 1.9410064465087211, 225269175119.22064, 7.5e-08]"
27,"[1000000, 1000000]","[0.0905613916974801, 0.001, 822633.958480276, 7962.275160805831, 1.702919831758026, 225269175120.2061, 7.5e-08]"
27,"[0.11245486173681347, 2.39776230795863e-13]","[0.01, 0.001, 822634.4147064243, 7964.8590281270735, 2.0, 225269175121.45926, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 822634.6450770792, 7964.101904801581, 1.1107672752945477, 225269175118.27234, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 822634.9080809674, 7962.349375565669, 0.6895429606431634, 225269175119.68, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 822633.386424362, 7964.302370594803, 0.9966261025891745, 225269175118.15512, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 822635.7211135033, 7963.409456241309, 2.0, 225269175121.44913, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 822632.1798380828, 7962.557160062579, 1.995144434350093, 225269175119.3, 5e-10]"
27,"[7.598080979796651, 4.368298155136942e-15]","[0.01, 0.0002, 822633.7612175466, 7962.481008627539, 1.155410657765275, 225269175119.54028, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 843865.7518288493, 24257.26170216401, 0.3205068500308772, 449927248274.2482, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 822634.5560698055, 7962.477122166578, 1.6981037379645985, 225269175119.46124, 7.5e-08]"
27,"[0.09899384999433881, 4.4050244862349486e-13]","[0.059356618676836025, 0.001, 822633.926534821, 7963.28089160356, 2.0, 225269175121.07608, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 741513.1288329633, 7791.685643245718, 0.12174420175069661, 907388405331.8049, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 822634.1292066125, 7963.399638775399, 1.936706936061582, 225269175120.57858, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 822633.3037156682, 7963.575042309057, 1.9310502296146732, 225269175121.16653, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 822632.1967728959, 7963.968371601501, 2.0, 225269175117.6505, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 741513.3404450262, 7791.733278373565, 0.1, 907388405331.2385, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 822633.8524081748, 7963.109356223439, 2.0, 225269175119.66623, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 741512.6125394823, 7791.739927058629, 0.1, 907388405332.2968, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 741512.4718592053, 7790.78492638984, 0.9716932063235597, 907388405331.9233, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 822632.5999836476, 7964.540162347332, 1.1432389942882806, 225269175121.74387, 7.5e-08]"
