step,fitness,genome
28,"[0.41926865071622854, 3.110051781455821e-12]","[0.1, 0.001, 802150.9951407531, 33423.729339235964, 1.3080948919282256, 471962836777.9583, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 802147.6720427847, 33424.419626303, 1.1548666574351358, 471962836776.97687, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802148.5836856066, 33425.333140343435, 0.511094662769833, 471962836777.7912, 5e-10]"
28,"[0.16800549966630052, 1.0638057983125559e-12]","[0.01, 0.001, 802149.3731588485, 33423.750906859925, 1.1097290240369642, 471962836777.8589, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802148.9504010276, 33423.471691236016, 0.7127049084013605, 471962836778.20306, 7.5e-08]"
28,"[0.08292555801861856, 1.0547083364065724e-12]","[0.01, 0.001, 802148.7081063001, 33423.9359456687, 0.8620117033812515, 471962836778.9023, 7.5e-08]"
28,"[0.6468814857155271, 2.823449703014515e-12]","[0.1, 0.001, 802148.372577235, 33424.5954299041, 1.7256260371157706, 471962836778.02014, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802148.482136521, 33424.797396338654, 0.4886523706816135, 471962836778.15314, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802149.4302502109, 33425.13912603507, 0.2865288077425091, 471962836778.22363, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 802148.0793999652, 33424.928880601794, 0.5514828366195821, 471962836775.79803, 5e-10]"
28,"[0.10723112701616644, 1.0696198245912017e-12]","[0.01, 0.001, 802147.7395700206, 33424.513973013614, 1.2892882682349807, 471962836779.3999, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 802149.2116937509, 33425.01781172655, 0.49358933628315993, 471962836778.3057, 5e-10]"
28,"[0.08097046449275111, 1.1467116495830592e-12]","[0.011236736139798373, 0.001, 802150.1396475045, 33423.35407086658, 1.457910667796939, 471962836777.8486, 7.5e-08]"
28,"[1000000, 1000000]","[0.01580834958474146, 0.001, 802149.4384848756, 33423.904263884804, 1.7055933433104982, 471962836777.58655, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 802149.5178786429, 33425.16557315348, 0.4462846418553179, 471962836778.5794, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802148.2102935852, 33426.03318067943, 1.5481896484077406, 471962836778.3308, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802147.9507148664, 33424.13007751912, 0.9502584274853931, 471962836778.579, 7.5e-08]"
28,"[0.4640652020604939, 1.6866891401151484e-14]","[0.08488605557024204, 0.001, 802149.8526425533, 33424.18751637294, 1.3760528000710939, 471962836779.59827, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802151.0361037292, 33424.99749318445, 0.13517740495137082, 471962836778.71466, 5e-10]"
28,"[0.2685555030645173, 2.305320299749152e-12]","[0.01, 0.001, 802150.8097453614, 33425.38055526005, 2.0, 471962836777.56445, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 802148.1943570318, 33423.22215539243, 2.0, 471962836776.6923, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 802150.3547084298, 33424.525918284904, 1.6913715293173361, 471962836776.75934, 5e-10]"
28,"[0.07302280157832737, 1.04859457040812e-12]","[0.01, 0.001, 802148.0509735864, 33424.196486623565, 0.5313236564635333, 471962836778.4627, 7.5e-08]"
28,"[0.5080647887549786, 1.7367614924109217e-14]","[0.04418640630535975, 0.001, 802148.8735124624, 33424.944574782814, 1.6053120853066671, 471962836778.0744, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802149.282820054, 33423.02124649942, 0.456158493878104, 471962836777.825, 7.5e-08]"
28,"[8.083402951765603, 1.7905396113818314e-14]","[0.01, 0.0002, 802149.3090794644, 33426.11348228908, 0.5488507786248387, 471962836777.5941, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 873814.3786002442, 34609.81798026452, 0.1, 4743940583626.172, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 802150.5403805091, 33425.823057282105, 1.8164236081893819, 471962836779.9513, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802148.4598468625, 33424.17149132625, 1.116493218787391, 471962836777.1188, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802150.1027866747, 33424.99103901282, 1.8506263990530083, 471962836776.7694, 5e-10]"
28,"[1000000, 1000000]","[0.031955789194524666, 0.0002, 802148.1176917533, 33423.67318697981, 0.5851780331480915, 471962836777.5229, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 802150.230738993, 33424.25970934535, 1.5193721024625726, 471962836779.08594, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802148.7466610835, 33425.11873385997, 1.1953497212182231, 471962836779.9703, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 802147.761069417, 33424.5028285391, 1.445952171663358, 471962836778.52563, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802148.6091740325, 33423.62727037103, 0.16167606610204371, 471962836777.76544, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 802149.6657991512, 33425.64366070391, 0.41145898898513433, 471962836778.13684, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802149.1067657492, 33425.436411785566, 0.7380915561787267, 471962836778.5951, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 802150.4042499841, 33424.44066190862, 1.498384794888104, 471962836779.2024, 7.5e-08]"
28,"[0.15590138222273628, 1.0505839922027391e-12]","[0.01, 0.001, 802149.0756376602, 33423.54591596258, 0.6347090740152938, 471962836778.45496, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802149.9396590394, 33424.20354906239, 0.31154631845308817, 471962836778.3841, 7.5e-08]"
28,"[1000000, 1000000]","[0.07158661601176661, 0.001, 802148.6986390136, 33424.477621309874, 1.1109941418332427, 471962836777.22864, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 802148.4893969048, 33425.02905652075, 1.2160123941977725, 471962836778.9236, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 802148.7391114488, 33426.319690321434, 1.1699474420164773, 471962836777.23914, 5e-10]"
29,"[0.3764274613123043, 2.931567306664823e-12]","[0.1, 0.001, 802148.9360114448, 33425.84790477961, 1.233548972511402, 471962836779.54974, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 802149.3049802837, 33424.136738552115, 1.6028878170002028, 471962836777.86945, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802148.5415654456, 33424.17971895223, 1.3753419310685342, 471962836778.73083, 5e-10]"
29,"[0.12081646670347485, 1.0160439247875389e-14]","[0.01, 0.001, 802149.962106277, 33423.94955655283, 1.2173346997347727, 471962836779.9823, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802147.9932903133, 33424.54468109854, 0.19420824007115128, 471962836778.22845, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 802147.9842874026, 33425.38068662511, 1.043936703094798, 471962836778.9912, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 802149.2667963821, 33424.82138330179, 0.6640647096721779, 471962836778.20886, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802148.8528745479, 33423.97351550211, 1.7950616099465104, 471962836776.5521, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 802148.6188610299, 33424.055202421536, 1.4858622425060446, 471962836778.1159, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802148.7245242711, 33423.66076661858, 0.38052061824982364, 471962836777.7112, 5e-10]"
29,"[0.1046095297010891, 1.0805594848365894e-12]","[0.01, 0.001, 802148.2391008477, 33424.27213933541, 1.402470104693966, 471962836779.0678, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802151.0712974711, 33423.72433718291, 2.0, 471962836778.918, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 802148.686374204, 33424.69597706741, 1.48159864287638, 471962836778.00977, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802148.4237285105, 33424.15333520078, 0.1, 471962836778.77496, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802151.023030859, 33423.57719338108, 1.1083259075870684, 471962836777.0567, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802150.1264710969, 33424.2072280261, 0.7498203119205195, 471962836778.30023, 7.5e-08]"
29,"[0.11285517726668642, 1.2553348917657137e-12]","[0.01, 0.001, 802150.3878355575, 33425.646894061145, 1.503081472058728, 471962836778.8099, 7.5e-08]"
29,"[0.09368026611975946, 1.4619996518267214e-12]","[0.05700932477791852, 0.001, 802148.8386234883, 33423.3484877139, 0.8563362292578132, 471962836777.27686, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802149.3788387326, 33424.839899446066, 1.3313742682820748, 471962836775.71783, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 802148.4333980049, 33424.89894004401, 1.2034422503531739, 471962836778.7634, 5e-10]"
29,"[0.1084458487447822, 1.0725498257656112e-12]","[0.01, 0.001, 802150.2364068816, 33425.10565906698, 1.3635788050091255, 471962836778.2701, 7.5e-08]"
29,"[0.19968297876202046, 2.1145016084432587e-12]","[0.01, 0.001, 802149.3227945587, 33424.38124311518, 1.7869827518989216, 471962836777.32654, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802150.7817475783, 33423.76981849015, 0.1, 471962836779.1837, 7.5e-08]"
29,"[0.5979711516303605, 2.5090705592302647e-12]","[0.04586196015078133, 0.001, 802150.5937257642, 33425.317175626515, 1.77074398938373, 471962836779.66565, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802147.5512457169, 33425.236482797314, 0.20614782908805163, 471962836776.7796, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 802149.5647666774, 33425.59711998903, 0.12445309240349983, 471962836778.1473, 5e-10]"
29,"[0.0946975623414744, 8.535763406021252e-15]","[0.01, 0.001, 802149.4029209202, 33423.95848702741, 1.336397640151827, 471962836776.9519, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 802150.0392359017, 33424.679915223416, 0.1, 471962836777.6235, 7.5e-08]"
29,"[0.07468728694927276, 1.0471004223573925e-12]","[0.01, 0.001, 802150.0425188022, 33424.90182520664, 0.5344594961852579, 471962836777.8076, 7.5e-08]"
29,"[0.19811325281110503, 1.1719909751554906e-14]","[0.01, 0.0002, 802147.4878269893, 33423.5676165581, 1.7332269131275806, 471962836776.8299, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 802149.7741579568, 33425.09226268174, 0.9300282342596661, 471962836778.0339, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 873813.9906284371, 34609.47057844867, 0.1, 4743940583625.811, 5e-10]"
29,"[0.09001389174610581, 1.0613416169199826e-12]","[0.01, 0.001, 802149.8777956874, 33424.68566011826, 1.0472607863588295, 471962836778.3069, 7.5e-08]"
29,"[0.07589182808200791, 1.0584597642207972e-12]","[0.01, 0.001, 802149.450224795, 33424.01049170129, 0.8780618814043516, 471962836778.34247, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 802149.2787387421, 33422.38105265224, 0.3913696001966155, 471962836779.42267, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802148.3008777638, 33424.79249587182, 1.0524021690415784, 471962836778.29016, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 802150.9971456513, 33424.05147253073, 0.5920664711343336, 471962836779.80505, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802148.1109556964, 33425.54571532343, 0.8529261430449476, 471962836776.82935, 7.5e-08]"
29,"[0.10047745682097962, 1.0608405750579027e-12]","[0.01, 0.001, 802150.6711494441, 33424.62126029518, 0.895264270022899, 471962836777.1276, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 802148.161800096, 33424.709386851755, 0.7220034243504018, 471962836777.7216, 5e-10]"
29,"[0.6846825218320949, 2.6372683171300114e-12]","[0.1, 0.001, 802147.1531055336, 33424.31889202375, 1.7138272681598459, 471962836776.3223, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 802148.4352995263, 33424.58276723239, 0.1490664734004783, 471962836777.9778, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802148.4471714762, 33423.207837053335, 0.6750729284194891, 471962836777.54675, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 802151.3497494925, 33424.37794341334, 0.1, 471962836780.048, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 802149.3881910655, 33425.51732818484, 0.5735302030818169, 471962836778.11334, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 802148.890516999, 33424.848476558735, 0.23778323334538737, 471962836777.9737, 5e-10]"
29,"[0.4423055377690741, 2.9820854288427173e-12]","[0.1, 0.001, 802148.9318389529, 33423.03513614337, 1.3079014406745681, 471962836779.16156, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 802149.2052107003, 33422.53205293429, 0.7909381764721928, 471962836777.0694, 7.5e-08]"
29,"[0.07770562831442081, 1.0699783311045231e-12]","[0.01, 0.001, 802149.2201582278, 33424.88709322253, 1.2676700050995025, 471962836776.5777, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 802148.9227969305, 33425.00174959078, 0.5976393219454299, 471962836777.11774, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802150.004821083, 33424.547209354416, 1.1454525602930319, 471962836776.9327, 7.5e-08]"
30,"[1000000, 1000000]","[0.07313453530657485, 0.0002, 802147.7797724805, 33423.264830767475, 1.218796789424789, 471962836776.3644, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802148.7932111259, 33422.503445721006, 0.5636037147509807, 471962836777.8627, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802150.8761039664, 33423.842386372606, 0.8367340480584874, 471962836780.4946, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802149.2990152095, 33424.792280281035, 0.5862273345592044, 471962836778.7907, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802149.9381314492, 33424.12030078489, 0.6720794869175054, 471962836777.4946, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 802150.1337423531, 33423.4098965104, 0.9811424858043286, 471962836776.9197, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802149.2910106087, 33426.00844093865, 0.6854402931897446, 471962836778.40765, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802149.9030749162, 33424.76218353217, 1.0460670193805672, 471962836778.02405, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 802148.529906424, 33425.360145806124, 0.9790688421456182, 471962836778.01935, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 802151.1810265135, 33422.864328727796, 1.6748679640063826, 471962836778.7951, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802150.2314488741, 33424.83336934861, 0.9557001356841994, 471962836777.84125, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802148.2653454726, 33424.34772557807, 0.6785020748093211, 471962836777.46436, 5e-10]"
30,"[0.4033222022870757, 1.1186259904250252e-14]","[0.01, 0.001, 802147.1471037847, 33424.36347739788, 1.8831647558736897, 471962836776.82336, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802149.5937821519, 33424.68743352142, 1.2431731702877065, 471962836777.26227, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 802150.4478165276, 33425.5494032188, 0.3167100880341015, 471962836777.5957, 7.5e-08]"
30,"[0.6694730712325758, 1.7871554217603836e-14]","[0.1, 0.001, 802150.9626417306, 33424.612890699944, 1.6676011302885976, 471962836777.44104, 5e-10]"
30,"[0.08713135448023207, 1.0812451024799774e-12]","[0.01, 0.001, 802148.6103829301, 33425.14795855911, 1.398327855974878, 471962836777.9056, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802149.3562304028, 33425.473467198804, 0.618649154515283, 471962836777.7632, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802149.0703838489, 33424.21239120528, 0.1, 471962836778.23724, 5e-10]"
30,"[0.6213535736384409, 3.451555276182475e-12]","[0.07021963125897088, 0.001, 802150.3434721223, 33423.51259971048, 1.5266762501704791, 471962836778.07495, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 802151.2430946423, 33424.63043849637, 1.4417842723706844, 471962836778.9459, 5e-10]"
30,"[1000000, 1000000]","[0.08760067439519643, 0.001, 802149.7203992786, 33423.67902388283, 0.53381157558485, 471962836777.27875, 7.5e-08]"
30,"[1000000, 1000000]","[0.0955508705068483, 0.0002, 802148.7779707124, 33426.05877456831, 1.2764672225164944, 471962836778.7852, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802150.1449909697, 33423.762972981014, 0.3999684405167912, 471962836778.90765, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802149.202503771, 33424.84403348492, 0.9333919490550284, 471962836777.9593, 7.5e-08]"
30,"[0.6175273337163303, 3.243802366168294e-12]","[0.1, 0.001, 802149.7001451163, 33425.58850893621, 1.5286351561716864, 471962836777.7101, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 802147.7744160823, 33423.894933384574, 0.1, 471962836778.7777, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802150.0461664048, 33424.58198333789, 1.1102350333245745, 471962836777.12836, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802147.6455564378, 33425.11482635971, 0.2200718625978353, 471962836777.9666, 7.5e-08]"
30,"[0.21296161874897962, 1.4136220214432418e-14]","[0.01, 0.001, 802150.3548492462, 33424.772473003635, 1.5648818311921602, 471962836779.1314, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 802150.2748978138, 33425.0008550658, 0.8936261923493735, 471962836778.6356, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802151.2900044874, 33423.92637393104, 1.2605773972394876, 471962836777.2749, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 802147.3843430553, 33423.77886889648, 0.1, 471962836778.57135, 7.5e-08]"
30,"[0.09448883688055873, 1.061892975916419e-12]","[0.01, 0.001, 802150.2104591879, 33424.39903541181, 1.2376422816474408, 471962836779.32074, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 802148.0057468156, 33422.62752032362, 0.5776802717379136, 471962836777.43774, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802149.0251308925, 33425.18734452364, 0.3247589620373884, 471962836778.8594, 7.5e-08]"
30,"[0.6663605561087873, 1.917180561392595e-12]","[0.1, 0.001, 802149.4223342594, 33424.770084576274, 1.5768717510679997, 471962836778.1927, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 802148.2144987303, 33424.11223966787, 1.7895599643517315, 471962836778.81635, 5e-10]"
30,"[0.08771807579543747, 1.0531681572624115e-12]","[0.01, 0.001, 802150.1257628602, 33424.30546525896, 0.9032608758555909, 471962836777.3038, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802149.4509653124, 33425.09163599254, 0.7468373624972742, 471962836778.12946, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 802148.6769424439, 33424.31589292723, 0.367555048362799, 471962836778.73566, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802151.4194882266, 33423.73416199713, 0.5064442898788837, 471962836778.30066, 7.5e-08]"
30,"[0.16758189211040164, 1.0357890525044666e-12]","[0.01, 0.001, 802149.7014068317, 33424.433723031216, 0.49022703486568864, 471962836777.04486, 7.5e-08]"
30,"[0.16948880931450494, 2.444540780422496e-12]","[0.1, 0.001, 802148.5700125535, 33424.30520516048, 1.0569988219852817, 471962836779.055, 7.5e-08]"
30,"[0.10780514808423507, 1.0562126188636348e-12]","[0.01, 0.001, 802150.9564069599, 33423.300766621054, 1.0720175835944474, 471962836778.9952, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802149.0798410515, 33425.5030440568, 0.8574542821177441, 471962836778.21326, 5e-10]"
30,"[0.12139046342156991, 1.058806487055702e-12]","[0.01, 0.001, 802148.0983849051, 33424.92140786904, 0.9451951219056085, 471962836777.9739, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 802149.0718771506, 33423.62081096657, 0.4639431086785824, 471962836777.653, 7.5e-08]"
30,"[0.08666669875095855, 1.0522367308583077e-12]","[0.01, 0.001, 802149.9102054709, 33424.70687253207, 0.5602291542011716, 471962836778.74347, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802149.0686580209, 33424.01679670549, 1.4283808983896726, 471962836777.94324, 5e-10]"
31,"[0.46053860400692226, 1.8044769173445835e-14]","[0.1, 0.001, 802148.816783636, 33424.82316897881, 1.1868581911367575, 471962836776.81665, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802151.5308259687, 33424.423081048524, 0.1, 471962836779.3587, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802149.5791419458, 33424.300009727725, 2.0, 471962836777.1464, 7.5e-08]"
31,"[0.06830719320446366, 1.0665183140280698e-12]","[0.01, 0.001, 802149.2326128265, 33426.215023323246, 1.281697293627977, 471962836778.12506, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802149.7068039661, 33424.746887501424, 0.32878456684931057, 471962836776.67615, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802149.5992602231, 33424.28049525647, 0.1, 471962836779.2179, 7.5e-08]"
31,"[1000000, 1000000]","[0.08603509872762903, 0.0002, 802147.8161415447, 33425.397507712616, 1.4225570617220948, 471962836776.55804, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802149.602368738, 33425.171855546396, 0.9506835073771222, 471962836777.7036, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802148.4230545198, 33424.35454720834, 1.0801210292325445, 471962836779.0668, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 802147.3235778218, 33423.985449485095, 0.12694616178503565, 471962836777.91223, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 802150.8604474536, 33423.159165397476, 0.7852415159491011, 471962836778.293, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802149.5343697607, 33424.58131697482, 1.2097995462421327, 471962836777.7369, 7.5e-08]"
31,"[0.34546315588720755, 1.5073422949068667e-14]","[0.01, 0.001, 802148.530747982, 33424.720053918696, 1.813464851192638, 471962836777.353, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 802151.0095500748, 33424.74228579714, 0.1, 471962836778.09235, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802147.9969866165, 33424.32210209394, 0.6246448565871732, 471962836779.3004, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 873814.7115734031, 34609.624608982675, 0.1, 4743940583626.702, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802150.9734725725, 33424.86149827032, 0.7553948710591529, 471962836777.93555, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 802149.1900821803, 33424.40793344337, 0.14267281999408798, 471962836777.9822, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802149.8165100889, 33424.43782798066, 1.5026460262574082, 471962836778.5772, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802149.416313159, 33423.788952365874, 0.5723296188344156, 471962836777.52795, 7.5e-08]"
31,"[4.258308832108964, 1.0992798088254804e-12]","[0.01, 0.001, 802150.6278350799, 33424.379767656814, 0.46365521108467334, 471962836777.7103, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 802149.9784399755, 33424.39084354187, 0.2822805556716985, 471962836777.4276, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802148.2569643446, 33424.561381463245, 1.1733427621166785, 471962836776.7367, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802148.7953455587, 33425.58145339153, 1.8442620903808469, 471962836778.7195, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 802149.5618181352, 33423.47048288301, 0.7818430404565395, 471962836777.6757, 5e-10]"
31,"[0.11162153348522641, 1.0886776243847727e-12]","[0.01, 0.001, 802148.1829803325, 33424.143456103295, 1.416492529081736, 471962836776.83545, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802150.130257233, 33424.594296772455, 2.0, 471962836777.87115, 7.5e-08]"
31,"[8.891145867912424, 2.7316739383812212e-14]","[0.01, 0.001, 802148.1659254554, 33424.4884865761, 0.5834528128191554, 471962836777.83765, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802149.0161799835, 33426.07001492427, 0.20526882164309124, 471962836777.6993, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 802150.274384833, 33426.07250855972, 1.8389061588014848, 471962836777.9991, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802147.5635139424, 33423.85240488159, 1.9375461544475006, 471962836776.79944, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 802149.6060889798, 33425.879133114, 1.3436077350948878, 471962836778.72235, 5e-10]"
31,"[0.11894418733635595, 1.1166732103665838e-12]","[0.01, 0.001, 802149.2941103987, 33425.72321839021, 1.454570863690231, 471962836778.5769, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802150.1470069902, 33424.349638165484, 0.3759221335458752, 471962836776.9594, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802151.3319171286, 33424.301590088166, 0.5481646388744059, 471962836779.6319, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802148.7361257798, 33422.76054939007, 1.164736036736933, 471962836779.2415, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802148.8441615838, 33425.492177832515, 0.6389502785383131, 471962836778.17725, 7.5e-08]"
31,"[0.08755300411735785, 1.0641301023076726e-12]","[0.01, 0.001, 802147.9225693687, 33425.31061023793, 1.2435793698119912, 471962836777.66943, 7.5e-08]"
31,"[1000000, 1000000]","[0.02589056471208248, 0.001, 802150.9057755257, 33423.9395226789, 0.43545255061882493, 471962836777.9611, 5e-10]"
31,"[1000000, 1000000]","[0.09992370777330539, 0.0002, 802150.530737867, 33424.54288912733, 0.30501362807332766, 471962836780.3244, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802149.5269983304, 33423.339232945335, 0.1, 471962836779.0349, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 802149.4206986828, 33425.56719005941, 1.9305339121884766, 471962836777.5606, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 802148.889385062, 33423.322233716295, 0.11481404864331246, 471962836779.4144, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802148.9557313628, 33424.66234511462, 0.14442904080735186, 471962836778.4608, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 802147.6657039692, 33425.11541782192, 0.1, 471962836776.7841, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 802150.0826459144, 33423.81110606718, 0.7852502991298921, 471962836778.0185, 5e-10]"
