step,fitness,genome
28,"[1000000, 1000000]","[0.1, 0.0002, 336452.0025036305, 21274.762685358484, 0.9583110386034529, 291105128969.8441, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 336451.3262997486, 21275.95783306922, 1.692901268130247, 291105128968.5062, 5e-10]"
28,"[0.15424475316178218, 4.896711879241565e-15]","[0.01, 0.0002, 336452.4194301862, 21273.89070539577, 1.2633679387839374, 291105128970.28143, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 336450.657643921, 21276.083999334787, 1.5172703110960588, 291105128968.77814, 7.5e-08]"
28,"[3.0421377756416077, 7.258217165278434e-15]","[0.1, 0.0002, 336451.69053537166, 21273.7579994717, 0.556365703767088, 291105128967.2522, 5e-10]"
28,"[0.4477472321404863, 1.5371436763703573e-12]","[0.1, 0.0002, 336453.53100169194, 21275.080253015345, 1.1147143305982468, 291105128967.8466, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 336451.2870580478, 21275.42534347268, 0.30577568241718456, 291105128968.67535, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 336450.8162168423, 21274.881595436455, 1.017223039589137, 291105128968.2916, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 336451.4626188066, 21274.837751982395, 0.6845313465413017, 291105128969.3558, 5e-10]"
28,"[0.13452300442292597, 9.731753836065962e-13]","[0.01, 0.001, 336451.96263036714, 21274.19801752045, 0.9650093855554336, 291105128968.72516, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 336449.3602441594, 21273.327134493222, 0.8280438480810243, 291105128968.6453, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 336450.52738750225, 21274.03501457269, 0.22809251520421803, 291105128966.39307, 7.5e-08]"
28,"[0.08696911228166164, 6.776380578736064e-13]","[0.012587784822841877, 0.0002, 336451.8637444033, 21275.421084200214, 1.3018628011295914, 291105128969.00464, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 336449.65491943236, 21275.36396950234, 0.4478744972019158, 291105128968.3768, 5e-10]"
28,"[4.787873413539063, 6.266721825985164e-15]","[0.01, 0.0002, 336450.65572133556, 21275.501409896067, 0.10098829287233957, 291105128969.84155, 5e-10]"
28,"[0.15190452863811127, 9.826062577613986e-13]","[0.01, 0.001, 336450.6150009296, 21272.711106403804, 0.9784568683888087, 291105128968.3423, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 336450.80517430435, 21275.927971248253, 1.5488847717625749, 291105128968.39105, 7.5e-08]"
28,"[0.0774719534280916, 3.8798283315890106e-13]","[0.01, 0.0002, 336449.9533979528, 21273.435872989536, 0.5336558682397645, 291105128968.6632, 7.5e-08]"
28,"[0.10775332765107995, 7.4496750706324e-13]","[0.07334222060700167, 0.0002, 336451.4058955673, 21274.326443960832, 0.6632709179410887, 291105128969.5313, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 336452.6805169751, 21274.345497981638, 1.4500674703503282, 291105128969.49445, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 336452.30855430063, 21275.627957314256, 0.47842699884955364, 291105128968.0007, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 336450.9765258865, 21273.36624907585, 0.3758875356929343, 291105128969.181, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 336452.3280677816, 21274.02309449672, 0.4196766355084137, 291105128967.9339, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 336450.7365273271, 21274.650086166526, 0.1, 291105128968.9691, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 336450.56226654246, 21272.535197168774, 1.0222201766578876, 291105128968.8549, 5e-10]"
28,"[0.07862018036969788, 3.904763204047373e-13]","[0.01, 0.0002, 336452.47612469, 21274.840300893273, 0.9636436022711748, 291105128968.47296, 7.5e-08]"
29,"[0.13758497623963598, 7.651783502050035e-13]","[0.1, 0.0002, 336451.05430454557, 21275.45505933798, 0.5852434046387551, 291105128968.5037, 7.5e-08]"
29,"[0.19557508742192503, 7.102720865433068e-15]","[0.1, 0.0002, 336452.1826577273, 21273.42373907633, 0.7419427813403456, 291105128970.2858, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 336452.07504416746, 21273.136866248, 1.2585219856182632, 291105128967.12885, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 336450.7786918194, 21276.74427286465, 0.1, 291105128968.4667, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 336452.0436218434, 21273.450031403485, 0.2946559323348562, 291105128968.63947, 5e-10]"
29,"[4.787873413539063, 2.943604395566288e-15]","[0.01, 0.001, 336450.7789360796, 21277.042242830143, 0.17969937913751693, 291105128968.5246, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 336450.6521216661, 21274.26088798141, 0.1, 291105128967.64655, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 336451.0953880755, 21275.101937543655, 1.3180725231500037, 291105128968.63464, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 336450.41507729545, 21273.90182440805, 0.4595074465835435, 291105128969.276, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 336451.74086975626, 21274.724901240275, 0.1, 291105128968.3302, 7.5e-08]"
29,"[1000000, 1000000]","[0.09207355275339063, 0.001, 336451.55497200356, 21272.904489530014, 0.6882585788364337, 291105128969.2517, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 336453.1996612813, 21274.10765069406, 1.145168542011345, 291105128968.7704, 5e-10]"
29,"[0.07825887744280727, 6.255952079259981e-13]","[0.01, 0.0002, 336451.3300222841, 21275.15284294992, 1.327975561800245, 291105128968.4335, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 336452.595039563, 21275.614530915656, 1.0622500236838068, 291105128968.48615, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 336452.4585660756, 21274.474074919184, 0.1, 291105128969.9701, 7.5e-08]"
29,"[1000000, 1000000]","[0.048666410707607285, 0.001, 336451.56822719536, 21274.269228188412, 1.5222240286474613, 291105128970.01666, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 336450.7175086632, 21274.08913201763, 0.4721337194691256, 291105128968.7511, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 336452.13937613607, 21273.705940268825, 1.1244340679604383, 291105128970.6484, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 336449.90327706083, 21273.522615218175, 0.2835259840685691, 291105128969.1773, 7.5e-08]"
29,"[0.10042868664685785, 3.8965408437953995e-13]","[0.01, 0.0002, 336449.95985747565, 21274.486107369918, 0.8941888552653877, 291105128968.45166, 7.5e-08]"
29,"[0.13778831519573553, 8.111780629393691e-13]","[0.01, 0.001, 336451.5988885227, 21273.994170370883, 0.8807890749663232, 291105128968.988, 7.5e-08]"
29,"[0.0889908519715902, 9.29617316703876e-13]","[0.1, 0.0002, 336450.80135793926, 21275.168189077365, 0.6992135521781491, 291105128968.7893, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 336450.8682888745, 21272.43305073773, 0.2575357337849169, 291105128969.2247, 5e-10]"
29,"[1000000, 1000000]","[0.09491313771111393, 0.0002, 336450.28126024187, 21273.60519401517, 0.1, 291105128968.959, 7.5e-08]"
29,"[0.09201976209628338, 3.7284642911175815e-15]","[0.01, 0.001, 336452.3801531585, 21274.437099122693, 0.7403883076985484, 291105128968.1211, 5e-10]"
29,"[0.09113162539040955, 4.586621542312409e-13]","[0.01, 0.0002, 336451.24637003185, 21273.75848655015, 1.108871561561277, 291105128968.2089, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 336451.7432696878, 21273.849182998347, 1.2176038817748234, 291105128968.0661, 5e-10]"
29,"[0.0900106076438145, 4.58212393508327e-13]","[0.01, 0.001, 336451.0497015238, 21274.12010873996, 0.6659322312399389, 291105128968.9144, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 336452.024425662, 21273.69538960954, 1.5648400601113208, 291105128969.8922, 5e-10]"
29,"[8.908206967405084, 1.6061973885412603e-14]","[0.01, 0.001, 336450.6100082443, 21273.155586479574, 0.5025258497492788, 291105128967.9403, 5e-10]"
29,"[0.07979198617133942, 9.310105445099488e-13]","[0.1, 0.0002, 336450.7570811645, 21273.76409590382, 0.674988225833544, 291105128970.2115, 7.5e-08]"
29,"[0.17059199216464188, 3.2590223990616166e-15]","[0.01, 0.001, 336452.16932870925, 21274.692905696218, 0.6920244414385104, 291105128968.4012, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 336451.08748335484, 21276.588439950447, 0.45787730086237705, 291105128968.4884, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 336451.72295387357, 21273.074274363073, 0.8262806398516487, 291105128968.11035, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 336452.1384209678, 21274.803934947253, 0.48020568238061173, 291105128969.31903, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 336451.9848130099, 21276.246890093153, 0.5215125719999981, 291105128968.1771, 5e-10]"
29,"[1000000, 1000000]","[0.05108966604677033, 0.001, 336450.315223914, 21272.491027452987, 0.5692248912501988, 291105128966.8595, 7.5e-08]"
29,"[0.16861664337449167, 1.0502090516767925e-12]","[0.01, 0.001, 336451.2098729763, 21273.897714015162, 1.0018550042882348, 291105128969.946, 7.5e-08]"
29,"[0.09696550616037215, 3.9337834226486036e-13]","[0.01, 0.0002, 336453.51969069097, 21273.13391889226, 1.005169895396884, 291105128969.7181, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 336451.32348812814, 21276.039113616444, 1.1127146796088074, 291105128969.2008, 5e-10]"
29,"[0.08159138254445025, 8.701528307427276e-13]","[0.1, 0.0002, 336450.6854166115, 21271.971439116893, 0.6646718985650152, 291105128968.7064, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 336450.4614378388, 21275.989194122503, 0.1, 291105128968.3337, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 336451.54778280726, 21274.891427922757, 0.643082673560144, 291105128969.95044, 7.5e-08]"
29,"[0.1115807612671719, 3.9414512487530263e-13]","[0.01, 0.001, 336450.7351257259, 21271.86046384203, 0.4908948101793595, 291105128967.629, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 336451.9336114873, 21274.719824178763, 0.814741671054208, 291105128969.4458, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 336452.2195631061, 21275.887548517218, 0.1, 291105128968.78687, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 336450.6568007128, 21273.566996511927, 0.9668619714777669, 291105128968.293, 7.5e-08]"
29,"[0.17186436356999762, 6.1786582358215115e-15]","[0.01, 0.0002, 336451.38039961806, 21274.353419881332, 1.3984561775085833, 291105128970.0298, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 336450.5535863652, 21274.192782162485, 0.13152369488696813, 291105128968.4653, 5e-10]"
29,"[0.2906663508807847, 8.153175086594143e-15]","[0.1, 0.0002, 336451.8244441452, 21273.01458404462, 0.9281400295334888, 291105128968.6616, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 336451.7464130195, 21274.509074383022, 0.373463726422185, 291105128968.5275, 7.5e-08]"
30,"[0.12223570818599482, 4.774296641718384e-13]","[0.01, 0.0002, 336450.48636165983, 21275.169295047035, 1.1874088743506903, 291105128968.202, 7.5e-08]"
30,"[0.09397092332157776, 3.9958429842940415e-13]","[0.011897550422553176, 0.001, 336452.2366957786, 21274.19435087351, 0.5396714008031789, 291105128968.4244, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336451.20386087504, 21274.517548139276, 0.1844148477394868, 291105128968.8788, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336451.24365289224, 21274.836524349696, 0.6799229925981107, 291105128968.80164, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336451.65025135264, 21273.50731082002, 0.1, 291105128969.8385, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 336450.89996868774, 21272.355025939443, 0.15740543986250966, 291105128968.7297, 7.5e-08]"
30,"[0.10619586625854181, 9.201252160220245e-13]","[0.1, 0.0002, 336450.00887019397, 21275.63302113905, 0.7319018273394696, 291105128969.14844, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 336449.93137632334, 21273.51124884879, 0.6095537074264261, 291105128968.2952, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 336453.50144156173, 21274.008715102216, 1.0131109523037793, 291105128970.49023, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 336451.969554093, 21274.770762129006, 0.2852564153363967, 291105128969.2672, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336452.9071126164, 21275.9897557915, 0.18817700835707013, 291105128969.5742, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336451.10925117735, 21274.426391375076, 0.8957398620585622, 291105128968.2926, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 336451.43954659696, 21274.86719471518, 1.6572275508485865, 291105128968.5093, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 336451.2001666071, 21274.110787731624, 1.2762037705769171, 291105128968.17645, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 336451.3975718591, 21274.83764778925, 0.1, 291105128968.73755, 7.5e-08]"
30,"[0.16074787403944904, 6.660345088028232e-15]","[0.01, 0.001, 336451.34463826724, 21273.20939989026, 0.9664670588439257, 291105128970.2224, 5e-10]"
30,"[0.5688929396705853, 1.7480154584573063e-12]","[0.1, 0.0002, 336451.7323125993, 21273.770251366575, 1.2597354753113, 291105128969.69476, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 336451.04268601554, 21272.083930150493, 0.6016703645402589, 291105128969.3108, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 336451.63384721935, 21274.364197687362, 0.7316696131079503, 291105128968.71655, 7.5e-08]"
30,"[0.1602334678511163, 1.142022705665402e-12]","[0.01, 0.001, 336451.5747396993, 21273.466644764372, 1.056475903655216, 291105128969.62006, 7.5e-08]"
30,"[0.23731651738331258, 7.60135793526698e-15]","[0.027817734225958526, 0.001, 336451.38408577663, 21274.53702463406, 1.0583609788428276, 291105128968.82324, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 336451.8672393122, 21273.723670484786, 1.101175192440584, 291105128969.5009, 5e-10]"
30,"[1000000, 1000000]","[0.05968915826413879, 0.0002, 336452.0426946215, 21275.018479047227, 1.9476238819233611, 291105128968.1997, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 336452.2813067311, 21274.284168240247, 0.1, 291105128968.5828, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 336451.59990341123, 21275.56956906101, 0.25730047875665285, 291105128969.758, 5e-10]"
30,"[0.07962743877114874, 3.8789624782201896e-13]","[0.01, 0.0002, 336451.9303158647, 21272.897880012377, 0.5450514134032738, 291105128969.7517, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 336451.9176345637, 21273.903571288567, 1.1959767889502955, 291105128968.6832, 5e-10]"
30,"[0.3825005317197621, 1.2684238752624879e-12]","[0.01, 0.001, 336451.44755503244, 21275.247879413706, 1.3154420610886248, 291105128967.30255, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336452.3990294246, 21273.987306188945, 0.9449609775625577, 291105128969.9711, 5e-10]"
30,"[0.19620728166129925, 7.082384676596736e-15]","[0.01, 0.001, 336451.4926381098, 21277.019248446697, 1.0467647653282948, 291105128969.1922, 5e-10]"
30,"[0.13056573637014401, 4.703614552867632e-15]","[0.01, 0.001, 336452.3038533987, 21274.82945509433, 0.8203420908884987, 291105128969.0309, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 336452.9221675029, 21274.138205092062, 0.3843953108985654, 291105128969.11847, 7.5e-08]"
30,"[1000000, 1000000]","[0.07133152495044791, 0.0002, 336451.95792057744, 21273.57731234694, 0.2601131786023911, 291105128969.31976, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 336451.1606489699, 21274.486580917554, 1.3114478808007837, 291105128968.1471, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 336451.09315083374, 21273.497187170153, 0.23955908228300132, 291105128967.4595, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336450.6199977965, 21275.483166553102, 1.4752711095691908, 291105128968.8029, 5e-10]"
30,"[1000000, 1000000]","[0.04231135315155231, 0.0002, 336451.4504980922, 21271.481288465548, 0.177486602331143, 291105128969.1096, 5e-10]"
30,"[0.10193923605211302, 7.652962688830265e-13]","[0.01, 0.001, 336451.6754765389, 21272.802658000128, 0.8488394873065463, 291105128969.17175, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 336453.29342202866, 21273.834707349164, 0.35093540213687635, 291105128967.96106, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 336452.5046270814, 21276.968677594, 0.49728547130684053, 291105128968.556, 5e-10]"
30,"[0.3057235339443401, 7.784581097158095e-15]","[0.01, 0.0002, 336451.33990032464, 21275.69364748001, 1.9544276297362408, 291105128968.9692, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 336451.28429084027, 21273.68490902303, 0.7882158840462139, 291105128967.9789, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 336450.67184188816, 21274.922082010944, 1.4343171967343338, 291105128969.84564, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 336451.53360638325, 21274.01384927226, 0.18981197522343163, 291105128970.39813, 5e-10]"
30,"[1000000, 1000000]","[0.017074422235750467, 0.001, 336452.3247788936, 21275.57188100421, 0.362793893745945, 291105128967.4661, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 336450.82554798457, 21274.838192588733, 1.4891290575161504, 291105128969.5264, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 336452.9355418876, 21273.45778165045, 0.5085826511861831, 291105128968.8321, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 336451.9687650881, 21273.7634786353, 0.15039446926345051, 291105128969.87714, 7.5e-08]"
30,"[0.13477589582042104, 9.297857207939196e-13]","[0.01, 0.001, 336450.2921581321, 21274.13352906126, 0.9446147179759639, 291105128967.5838, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336451.1027819736, 21276.384019556725, 0.1, 291105128968.85925, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336452.27626952535, 21273.821076767552, 1.1258528175214748, 291105128969.29596, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 336451.6442147959, 21273.739180902296, 0.1, 291105128968.247, 7.5e-08]"
31,"[0.3909378370371907, 8.467624547004857e-15]","[0.1, 0.0002, 336452.43773111363, 21273.90164316894, 0.9792868695373256, 291105128969.8239, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 336449.8103412497, 21272.86651714668, 0.8849441453647605, 291105128968.06976, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336453.68467223103, 21274.88317613389, 0.2683080880228644, 291105128968.5361, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 336452.0962973896, 21274.549000563038, 0.1, 291105128969.1088, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336450.0270793073, 21273.804560321696, 1.1996494585749924, 291105128968.1085, 5e-10]"
31,"[0.09834129407665497, 3.886994319146045e-13]","[0.01, 0.0002, 336451.9885114791, 21273.243300523824, 0.5849451921518475, 291105128970.32245, 7.5e-08]"
31,"[4.787873413539063, 1.5828851245695105e-14]","[0.01, 0.0002, 336450.1258971781, 21274.063696861205, 0.1, 291105128968.757, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336450.2986620178, 21274.516810034325, 0.40166037070456284, 291105128970.0597, 7.5e-08]"
31,"[0.12246039179906631, 6.616571947414972e-13]","[0.06738414322815964, 0.0002, 336451.43560398195, 21275.01331975984, 0.5506709354979835, 291105128969.645, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336451.2247733568, 21275.30468973828, 1.752359921074198, 291105128968.8961, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336450.2156977266, 21273.47237059361, 0.1, 291105128968.5588, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336452.45892892254, 21273.862110045844, 0.9493125497045206, 291105128967.507, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 336452.22903383715, 21274.364512076987, 0.1, 291105128969.03784, 5e-10]"
31,"[0.10689225752432967, 3.890217052098942e-13]","[0.01, 0.0002, 336451.6064878757, 21273.63861793382, 0.7076537924310762, 291105128968.18036, 7.5e-08]"
31,"[0.12829510843271077, 5.524542326858233e-15]","[0.01, 0.001, 336451.0384335203, 21274.144881019143, 0.9482498985054808, 291105128969.66345, 5e-10]"
31,"[0.27975488196855447, 1.3562450143535784e-12]","[0.01, 0.001, 336451.08493142127, 21274.61468138926, 1.208254819334989, 291105128970.45044, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336450.71449627413, 21273.158428790906, 1.5581196711512657, 291105128968.2705, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 336450.72438942944, 21274.83315826335, 1.239420962112016, 291105128968.0059, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336453.20196113153, 21275.210170914404, 0.37995565364541267, 291105128967.71906, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 336452.0665031541, 21274.88641963615, 1.5248345347075887, 291105128969.0062, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336450.6529869597, 21274.206175109462, 0.34090577450287013, 291105128968.84894, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336450.0508265336, 21276.413538266763, 0.13956362323983157, 291105128969.1164, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 336451.87466018763, 21272.470211297852, 1.688532242467407, 291105128967.799, 5e-10]"
31,"[0.1330479926860656, 3.8849718596485356e-13]","[0.01, 0.0002, 336451.2556498531, 21273.21748745274, 0.6794084809160328, 291105128968.76953, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336451.0080279339, 21273.474152505285, 1.5281257931820889, 291105128968.77856, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336450.27200142865, 21274.622988269977, 2.0, 291105128968.6925, 5e-10]"
31,"[0.2649824791314891, 1.4010016325608897e-12]","[0.1, 0.0002, 336450.8514065924, 21272.02082393646, 0.936755738304768, 291105128968.1033, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 336452.26758912357, 21275.904733614607, 1.185304026312119, 291105128968.1256, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 336451.4129549242, 21276.32994215506, 0.4522063386303161, 291105128968.5401, 7.5e-08]"
31,"[0.4042765466753241, 1.5396000132674782e-12]","[0.1, 0.0002, 336450.98087096505, 21275.090536046948, 1.037658298251918, 291105128969.2954, 7.5e-08]"
31,"[0.07893553775938411, 4.3580297548321577e-13]","[0.01, 0.0002, 336450.9991684716, 21275.04133771759, 1.1945999941800296, 291105128967.72064, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 336450.1012729634, 21273.697232546354, 0.1, 291105128968.5793, 5e-10]"
31,"[0.0925632131764367, 3.903389364745503e-13]","[0.01, 0.0002, 336452.4682180847, 21273.919390813087, 0.8484294092371778, 291105128968.2297, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 336451.62773508945, 21273.276356959705, 0.7927802105638729, 291105128970.1867, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 336451.1672243423, 21274.449330062336, 0.1, 291105128968.4852, 5e-10]"
31,"[0.12483006497500941, 7.112085149174369e-13]","[0.07810469022507123, 0.0002, 336452.02848360233, 21273.85789649594, 0.5614117934888321, 291105128967.9401, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336451.3606687455, 21276.94553677862, 1.0741893447307855, 291105128967.9169, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336451.1375801664, 21273.903654983165, 0.1, 291105128968.3785, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336450.27106385096, 21273.519884906065, 0.9732483122571997, 291105128969.4212, 5e-10]"
31,"[1000000, 1000000]","[0.07015101079372388, 0.001, 336451.8795430814, 21274.795105719473, 0.8283984650729259, 291105128969.2409, 7.5e-08]"
31,"[0.12130167317885823, 6.497819163793819e-13]","[0.01, 0.001, 336450.79569713434, 21275.0201580521, 0.7587451005651363, 291105128968.9444, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 336451.8403780814, 21274.757330827724, 0.142955123226083, 291105128968.86725, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 336450.5835012543, 21275.129172816818, 0.44263358801169966, 291105128968.5912, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 336450.180336785, 21274.57809173804, 0.2946574592725048, 291105128968.2795, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 336451.7620324483, 21275.81801039427, 0.7091614497913938, 291105128968.30084, 5e-10]"
31,"[0.08350247813142847, 3.8864497805835834e-13]","[0.01, 0.0002, 336450.2942298659, 21272.52912688078, 0.824520555893351, 291105128968.2189, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 336450.00423526927, 21274.046767964683, 0.8060785365528726, 291105128967.4374, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 336451.98310858116, 21273.836890298284, 0.6261700211123118, 291105128969.4717, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.001, 336451.76479089283, 21272.81657848734, 0.5896531267267493, 291105128967.7614, 5e-10]"
32,"[1000000, 1000000]","[0.01, 0.001, 336453.11522167025, 21274.393729640182, 0.4617046518757611, 291105128967.67633, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 336450.46037279273, 21272.99410862088, 1.257034803387202, 291105128967.826, 5e-10]"
32,"[1000000, 1000000]","[0.02989431390589655, 0.001, 336451.6851697588, 21274.032861319345, 0.641432160333553, 291105128969.6068, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 336452.1277066498, 21273.710956884726, 1.1948024484921334, 291105128969.5409, 5e-10]"
32,"[1000000, 1000000]","[0.02325464564564722, 0.001, 336450.8926284369, 21273.464247185442, 0.5107881085087855, 291105128969.2849, 5e-10]"
32,"[0.5706815811990915, 3.8859498225984153e-13]","[0.01, 0.0002, 336450.83070612844, 21273.38546034281, 0.32931867672723064, 291105128969.8972, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.0002, 336451.3052862702, 21274.58902178843, 1.984732097782163, 291105128969.182, 7.5e-08]"
32,"[1000000, 1000000]","[0.09742401525988158, 0.001, 336451.9279543921, 21275.797877358706, 0.1, 291105128969.0041, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 336452.8922266194, 21274.2258218787, 0.7006693048262491, 291105128968.0414, 5e-10]"
32,"[0.07663456540028965, 3.875805034458447e-13]","[0.01, 0.0002, 336451.5578322634, 21275.13727095268, 0.4376156765357458, 291105128968.0364, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 336450.0153909516, 21272.97912453454, 0.2606709960167686, 291105128968.6468, 7.5e-08]"
