step,fitness,genome
25,"[0.09544474783047398, 6.045796613124085e-13]","[0.01, 0.001, 1224382.2656550622, 34206.995392271645, 1.4781440011689893, 366198061689.7735, 7.5e-08]"
25,"[0.08473413748718803, 6.308001024329284e-13]","[0.1, 0.001, 1224384.808901651, 34205.554195363155, 2.0, 366198061692.66785, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1224382.7861077965, 34207.8128881203, 1.598685490583897, 366198061690.7641, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1224381.4603044242, 34205.43027685514, 1.7455645580669839, 366198061690.8207, 7.5e-08]"
25,"[0.07516319230627472, 6.268234284677625e-13]","[0.1, 0.001, 1224382.6501351388, 34208.009599500394, 1.9086233071947807, 366198061691.1172, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1224383.4395775113, 34205.00490752493, 0.1, 366198061690.9147, 5e-10]"
25,"[0.1446089997669679, 6.04538912969666e-13]","[0.01, 0.001, 1224381.926794536, 34207.36939289907, 2.0, 366198061691.2812, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1224381.913273744, 34209.50713084745, 1.668182903552931, 366198061692.3971, 7.5e-08]"
25,"[0.16711810190594056, 3.1123796063732384e-13]","[0.01, 0.001, 580986.2047404707, 43262.23644407376, 0.1, 3371223828437.181, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1224382.8222720332, 34208.057651744784, 2.0, 366198061688.2019, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1224384.3949035767, 34207.81041911384, 0.8884839834002668, 366198061691.23206, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1224381.6539628292, 34205.641275602924, 2.0, 366198061691.4632, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1096333.5846981308, 23441.964892983484, 0.1, 2582121169011.501, 7.5e-08]"
25,"[1000000, 1000000]","[0.05609614962506006, 0.0002, 1224383.5853180606, 34207.47079539573, 2.0, 366198061691.0929, 7.5e-08]"
25,"[0.09956296791356398, 6.04443370057434e-13]","[0.01, 0.001, 1224381.9446941717, 34205.40162428034, 1.51146364849389, 366198061690.5018, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 580985.8196970848, 43260.49924259987, 0.2263722389569386, 3371223828436.7153, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1224382.6169835285, 34205.57235564444, 1.6419499194802567, 366198061691.38293, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1224381.27828069, 34208.777530286425, 1.2770224483787112, 366198061692.5604, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 580986.1741055712, 43262.2839401623, 0.1, 3371223828436.708, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 580983.8906977192, 43260.769877491424, 0.45475181866718795, 3371223828437.7573, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 580984.9865668743, 43259.99120579966, 0.1, 3371223828438.5684, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1224382.324100917, 34206.692310611696, 1.6393445255921373, 366198061690.39984, 5e-10]"
26,"[0.0694060908293146, 6.044847636305734e-13]","[0.01, 0.001, 1224383.0204395067, 34207.95283632713, 1.6942874685209948, 366198061690.6783, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1224382.2545552766, 34209.629248847086, 2.0, 366198061691.62195, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224382.8437629952, 34207.51083569983, 2.0, 366198061690.1028, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224383.390734292, 34206.77059690244, 2.0, 366198061688.9874, 7.5e-08]"
26,"[0.2560607761790245, 6.770422162231528e-15]","[0.01, 0.0002, 1224383.731087844, 34208.9926221388, 2.0, 366198061690.2014, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1224383.7264990837, 34206.95242304201, 1.4961461095951336, 366198061688.7059, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224383.3278841139, 34207.54489427055, 1.7692414057741876, 366198061689.65247, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 580985.8469473061, 43260.366066878414, 0.1, 3371223828438.6685, 7.5e-08]"
26,"[0.1517251969473726, 6.044583628089404e-13]","[0.01, 0.001, 1224383.7050813613, 34206.76414774951, 2.0, 366198061689.4262, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224382.6814806287, 34205.93824323469, 2.0, 366198061690.4282, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1224382.8709063372, 34205.80471927649, 2.0, 366198061691.27136, 5e-10]"
26,"[0.08484958723165589, 6.275945393637104e-13]","[0.1, 0.001, 1224382.2963361265, 34207.17456082158, 1.5280523263033556, 366198061690.65283, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 580985.150218451, 43261.89262780979, 0.5065393974498192, 3371223828437.306, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1224383.0344590158, 34207.85793848196, 0.9652425507827561, 366198061691.46436, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1224383.5825850486, 34206.405554729696, 1.4186335275207267, 366198061690.5959, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1224382.4194316596, 34208.599318296976, 1.3468165171116155, 366198061689.3082, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1224383.8842911476, 34206.6478860274, 1.5965522464246156, 366198061689.0504, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 580984.9296065212, 43260.12640736053, 0.6312368140063157, 3371223828438.136, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224383.6007848654, 34206.34053115311, 1.98033375749844, 366198061692.92316, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1224382.958240984, 34206.23311618162, 1.8347913533439637, 366198061691.9497, 5e-10]"
26,"[0.1145328163722817, 6.04484275595939e-13]","[0.01, 0.001, 1224381.898590832, 34208.39984333374, 1.752467162891265, 366198061690.8777, 7.5e-08]"
26,"[0.09136163278766889, 6.292387778905097e-13]","[0.1, 0.001, 1224383.3641484352, 34205.756374105855, 0.1, 366198061690.37115, 7.5e-08]"
26,"[0.0864611169895423, 6.275946418750258e-13]","[0.1, 0.001, 1224383.2785239418, 34207.276939817515, 1.1913870823412538, 366198061690.86084, 7.5e-08]"
26,"[0.13318280918040756, 3.10060175322572e-13]","[0.01, 0.001, 580986.0007992351, 43262.0706137655, 0.1, 3371223828436.93, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1096334.7682838414, 23443.044767435866, 0.1, 2582121169012.422, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 580986.214508583, 43260.581638776304, 0.44344793465383625, 3371223828436.749, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 580985.884762393, 43259.92252971064, 0.6334718741461502, 3371223828438.024, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 580986.2717122558, 43261.0810431316, 0.535430829584899, 3371223828437.46, 5e-10]"
26,"[0.07763440934502257, 6.298346084070541e-13]","[0.1, 0.001, 1224383.607002431, 34207.41181384183, 0.38435901171008896, 366198061689.7095, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1224382.491064204, 34208.4154048178, 1.2562953639388108, 366198061692.78156, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224382.4329138547, 34207.439190009034, 1.5964454993280224, 366198061688.6975, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1224384.3712861722, 34205.524060313524, 2.0, 366198061692.24603, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 580986.5682686561, 43262.670999113616, 0.1, 3371223828437.0034, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1224381.398538405, 34206.48440497081, 1.8221002593499398, 366198061691.3581, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1224383.148332957, 34204.99317752104, 1.6047735654911683, 366198061691.69904, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1224384.5323384553, 34206.36251433048, 1.9121454240581661, 366198061691.09827, 5e-10]"
26,"[0.06200729619552243, 5.124265404291006e-11]","[0.01, 0.001, 580985.2116299145, 43261.32060462278, 0.1, 3371223828436.406, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1224382.3259749804, 34206.880859715835, 1.5319527024122708, 366198061691.2416, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 580985.9631166551, 43262.56868977928, 0.1, 3371223828437.633, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224384.867959149, 34205.71276379419, 1.1392491581115776, 366198061693.24384, 7.5e-08]"
26,"[0.10990927493606358, 6.248791077298216e-13]","[0.1, 0.001, 1224382.872687924, 34206.34259684785, 1.509906179071236, 366198061691.4807, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224383.5666556724, 34205.96127943355, 0.1, 366198061690.9894, 5e-10]"
26,"[0.11623785544740085, 6.04465170763748e-13]","[0.01, 0.001, 1224383.5172495334, 34206.886721307696, 2.0, 366198061692.1981, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224383.0032646894, 34208.71603557445, 0.9009889146155512, 366198061690.099, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 580985.98030706, 43260.562370280066, 0.1, 3371223828436.4297, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1224381.0875179882, 34206.23457128105, 2.0, 366198061690.9195, 5e-10]"
26,"[0.11095072131908193, 6.044856466807169e-13]","[0.01, 0.001, 1224381.9434841285, 34207.32467639547, 2.0, 366198061691.75275, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1224381.6621674716, 34206.510934863225, 1.8594315560695345, 366198061690.805, 7.5e-08]"
27,"[0.06792434282611053, 6.270236038366647e-13]","[0.1, 0.001, 1224383.8404304401, 34205.74480391537, 1.689495176029411, 366198061693.11676, 7.5e-08]"
27,"[0.2975465802403746, 6.699034120531905e-15]","[0.01, 0.0002, 1224382.6777254976, 34207.405125050915, 2.0, 366198061691.32947, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 580984.8271464293, 43261.38702131685, 0.30043498708634675, 3371223828437.6035, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1224382.8740698881, 34206.00318085563, 1.464871487653064, 366198061689.66974, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1224383.0622973393, 34206.29245961809, 1.9802867679516416, 366198061691.0909, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 580984.9282537723, 43261.59084445895, 0.9058979069707095, 3371223828437.317, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 580986.0293441906, 43261.30639515082, 0.7927421608919268, 3371223828436.8145, 7.5e-08]"
27,"[0.16214539456104377, 3.135493991778936e-13]","[0.1, 0.0002, 580985.1655628401, 43260.75613622993, 0.18369586166625643, 3371223828436.8335, 5e-10]"
27,"[0.10531469437916935, 3.0925785424949475e-13]","[0.01, 0.001, 580985.8476389078, 43261.62528239316, 0.1, 3371223828438.2896, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 580986.2886718984, 43261.74773058976, 0.7339777139335417, 3371223828436.753, 7.5e-08]"
27,"[0.08904197826207438, 6.284505871213472e-13]","[0.1, 0.001, 1224384.2180494883, 34209.143226640925, 2.0, 366198061690.60364, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1224382.3635673367, 34207.13498697218, 2.0, 366198061690.6689, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 580985.1888827073, 43262.4748584484, 0.5311443530799078, 3371223828437.5625, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1224383.74098462, 34209.26196766241, 2.0, 366198061690.8327, 5e-10]"
27,"[0.06450614445556117, 6.045761112468936e-13]","[0.01, 0.001, 1224383.1558143853, 34207.18439028082, 2.0, 366198061689.60065, 7.5e-08]"
27,"[0.0819873520752878, 6.279693052829629e-13]","[0.1, 0.001, 1224382.496386742, 34209.332117532635, 1.9380788699564726, 366198061692.17896, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 580986.5975404585, 43260.44689339391, 0.1, 3371223828438.402, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1224383.5620301275, 34205.635153861265, 1.4237728255653122, 366198061692.56354, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224382.2857301042, 34207.29574335695, 2.0, 366198061691.7769, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 580984.9579583345, 43261.27369003076, 0.2943668653446211, 3371223828437.7256, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1224381.5467073973, 34206.55757165429, 1.055474256403043, 366198061691.0025, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1224381.989027022, 34207.37924947186, 2.0, 366198061690.07056, 5e-10]"
27,"[0.13810179353587507, 6.043365859283688e-13]","[0.01, 0.001, 1224383.412919197, 34205.35087932427, 2.0, 366198061691.5772, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224382.9439383862, 34206.00147594576, 2.0, 366198061690.7902, 7.5e-08]"
27,"[1000000, 1000000]","[0.08488529416250118, 0.0002, 1224382.0844283241, 34206.66049202071, 2.0, 366198061692.20905, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224382.6245450978, 34206.17303130552, 1.691970149496879, 366198061691.6575, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224383.6188799653, 34208.631866520474, 1.8049726896373928, 366198061689.81226, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1224382.0405030607, 34207.49412370394, 2.0, 366198061691.22577, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1224382.7436677034, 34205.075458116924, 1.9152014634393901, 366198061691.8887, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1224384.4635346236, 34206.74112567995, 0.7376670845528706, 366198061691.7108, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1224382.970726306, 34205.72102543596, 2.0, 366198061692.084, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224383.125627014, 34207.74091101926, 1.6178784965918265, 366198061688.7219, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1224382.5640198225, 34207.5486394248, 1.1374023340945376, 366198061690.2167, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1224382.854764633, 34206.30116293116, 2.0, 366198061691.1451, 7.5e-08]"
27,"[0.08773666210279667, 6.044919828747646e-13]","[0.01, 0.001, 1224382.212865324, 34207.994494723534, 2.0, 366198061691.76245, 7.5e-08]"
27,"[1000000, 1000000]","[0.05461038214455109, 0.0002, 580985.3084153777, 43261.125114321534, 0.1, 3371223828437.635, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1224383.6137399066, 34207.45480588746, 0.9598949678692102, 366198061689.7484, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224383.4890259234, 34206.11575953193, 2.0, 366198061691.5632, 7.5e-08]"
27,"[0.10148858758536981, 3.0951028126622976e-13]","[0.01, 0.001, 580986.301258003, 43262.80632335144, 0.1, 3371223828436.7705, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224382.7016841732, 34209.022844258245, 2.0, 366198061690.4686, 7.5e-08]"
27,"[0.08938572403386912, 6.267308189675074e-13]","[0.1, 0.001, 1224383.3120168233, 34206.28422916081, 1.351611010856418, 366198061692.33655, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1224383.5624249007, 34206.12631929812, 1.5294655804829969, 366198061691.8622, 5e-10]"
27,"[0.12175254096926022, 6.272415744353749e-13]","[0.1, 0.001, 1224382.2247694817, 34207.62664579096, 2.0, 366198061691.8568, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 580985.4702055753, 43261.57119392572, 0.1944482017581593, 3371223828435.909, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1224383.0543787724, 34207.27898758457, 0.6953297725292414, 366198061689.20825, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1224382.8275818992, 34207.13007016946, 1.378622202854218, 366198061691.46545, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1224383.466223142, 34205.47837505459, 1.7746082977698605, 366198061690.1048, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1224382.2487610835, 34207.10029920067, 2.0, 366198061691.61066, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1224382.8167350083, 34206.18448952263, 1.8533078878057636, 366198061690.70325, 5e-10]"
27,"[0.11631588023733516, 6.044760899481414e-13]","[0.01, 0.001, 1224381.4867045484, 34206.45925265279, 1.8972802454966289, 366198061692.1051, 7.5e-08]"
28,"[0.11144188709778706, 6.321562674694268e-13]","[0.1, 0.001, 1224381.0993992111, 34206.94480901322, 1.8502325627012222, 366198061690.1871, 7.5e-08]"
28,"[0.06911540892701251, 6.044245480773267e-13]","[0.01, 0.001, 1224382.0398342123, 34207.7923123049, 1.8196333526598891, 366198061691.3647, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 580985.3819461359, 43261.772937833695, 0.1, 3371223828438.732, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224382.9378949858, 34206.8702284799, 1.4915194020058649, 366198061691.21466, 7.5e-08]"
28,"[0.07863952946245387, 6.283174767014169e-13]","[0.1, 0.001, 1224381.5279663329, 34206.47290933971, 1.9401609317911879, 366198061690.5153, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1224383.498434148, 34206.541470215496, 1.6931010427702535, 366198061689.7627, 5e-10]"
28,"[0.10626678278047111, 6.300366928662466e-13]","[0.1, 0.001, 1224382.4464242244, 34206.86101416438, 2.0, 366198061688.8865, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224382.8902156884, 34206.950127573546, 1.1538644931021604, 366198061690.3659, 7.5e-08]"
28,"[0.710852858475278, 3.2802347902272274e-13]","[0.1, 0.001, 580985.2045514163, 43262.09577559555, 0.11811528017616771, 3371223828439.011, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1224384.1075607867, 34205.16643479743, 2.0, 366198061692.48346, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 580986.1603241788, 43261.524856445925, 0.1, 3371223828437.81, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1224383.8628060531, 34206.056256435215, 1.9221476082680085, 366198061692.43695, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224382.678385141, 34207.02013851378, 1.392882366919835, 366198061690.6516, 5e-10]"
28,"[0.06579992827531192, 5.124536580775052e-11]","[0.01, 0.001, 580986.0721621666, 43260.10370307379, 0.1, 3371223828437.569, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 580985.4218050307, 43262.51801770972, 0.4619890783129781, 3371223828436.074, 5e-10]"
28,"[0.08350143404861705, 6.273119939275524e-13]","[0.1, 0.001, 1224383.0054656141, 34206.90463197482, 2.0, 366198061689.50903, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1224382.8914743988, 34206.53187811775, 0.1, 366198061690.2819, 7.5e-08]"
28,"[0.08081839875402297, 6.044547387439167e-13]","[0.01, 0.001, 1224382.5031628187, 34205.918603877355, 1.1894545533629164, 366198061690.5516, 7.5e-08]"
28,"[0.11074706388908358, 5.12467851106202e-11]","[0.01, 0.001, 580985.6182474903, 43260.40775878808, 0.1, 3371223828438.541, 7.5e-08]"
28,"[0.10728588951812096, 6.044937529459419e-13]","[0.01, 0.001, 1224382.786668769, 34205.24882521076, 2.0, 366198061691.08026, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224381.9490872384, 34206.302022666256, 1.6310963396711045, 366198061691.58386, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224381.623984229, 34206.467521226376, 1.2600004156791988, 366198061691.8565, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1224384.2151514185, 34205.98905036774, 2.0, 366198061690.87915, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1224383.3278692192, 34206.21017006867, 2.0, 366198061691.2582, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224382.2199121937, 34208.330453659546, 1.2619302712648435, 366198061691.55054, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1224384.4415578877, 34207.07641771492, 1.8333276515659123, 366198061689.3332, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 580984.7747033085, 43261.83450146985, 0.4545617361358024, 3371223828436.0947, 7.5e-08]"
28,"[0.09348866293988899, 6.285828976331778e-13]","[0.1, 0.001, 1224382.753826562, 34207.098714580345, 1.8563450141032618, 366198061691.0486, 7.5e-08]"
28,"[0.10098034032467626, 6.272964810273433e-13]","[0.1, 0.001, 1224382.5002189777, 34205.38352553118, 1.6751515904970222, 366198061691.69507, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1224382.6738701696, 34206.33884688894, 1.6685448213615717, 366198061691.58295, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1224382.7808576764, 34206.31725628128, 1.6235812435739165, 366198061690.9497, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 580985.4300583471, 43260.968288311225, 0.7819301666057191, 3371223828436.61, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1224381.4828748947, 34208.45768016325, 1.3150622069754914, 366198061691.85095, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 580986.4412910587, 43262.90802076124, 0.2326970373640491, 3371223828436.2534, 7.5e-08]"
28,"[0.11927164599385075, 6.279380469753886e-13]","[0.1, 0.001, 1224382.799940888, 34206.26767374493, 2.0, 366198061691.6318, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224382.8044549273, 34206.599828755294, 2.0, 366198061691.76715, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1224384.7242582717, 34205.336665087016, 1.6073263181235633, 366198061693.6669, 5e-10]"
28,"[0.1523128703316962, 6.297911751948406e-13]","[0.1, 0.001, 1224382.1632942222, 34206.185467092946, 2.0, 366198061691.06006, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1224382.3317313471, 34207.3030153391, 1.5505162674576043, 366198061689.58984, 5e-10]"
28,"[0.09267444430835901, 6.289231520176329e-13]","[0.1, 0.001, 1224383.0773222535, 34208.44126418716, 1.715689288202558, 366198061691.82477, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1224383.0617678284, 34206.85103491014, 1.9983153489314238, 366198061691.2503, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1224382.002290778, 34207.42423213319, 1.2232497051075462, 366198061691.3865, 5e-10]"
28,"[0.07590392191186707, 6.288609712612123e-13]","[0.1, 0.001, 1224382.324728635, 34207.32408088035, 1.5687048235631957, 366198061689.44116, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1224383.4486762662, 34207.00846708417, 1.8137286766148952, 366198061691.9394, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 580985.9347424792, 43261.03788080927, 0.5101263348362294, 3371223828438.1704, 7.5e-08]"
28,"[1000000, 1000000]","[0.04583329637270874, 0.0002, 1224382.3329896166, 34207.950553035276, 0.6282559641518783, 366198061690.4697, 5e-10]"
28,"[0.08644138483762324, 6.044280886614936e-13]","[0.01, 0.001, 1224382.7864920811, 34208.553893671844, 0.3918318643126938, 366198061691.2091, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1224383.574608835, 34207.03167033382, 0.4013534837423791, 366198061691.5394, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 580986.511869649, 43260.596031369576, 0.1, 3371223828437.5703, 5e-10]"
28,"[1000000, 1000000]","[0.09717264050455508, 0.0002, 1224382.7398490533, 34207.88404877135, 1.2119569872563936, 366198061689.5156, 7.5e-08]"
29,"[0.13668988503404395, 3.093096843839174e-13]","[0.01, 0.001, 580986.1542196855, 43260.66915362045, 0.11752567126328027, 3371223828437.187, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1224384.23326987, 34206.045905513296, 1.158305461990566, 366198061691.94135, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 580985.4919874258, 43260.27128476173, 0.1, 3371223828437.546, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 580985.9163379489, 43262.19156112819, 0.1, 3371223828437.0015, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 580985.867582521, 43261.614663227825, 0.8332020326043709, 3371223828437.721, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 580984.8062718383, 43259.96899163616, 0.1, 3371223828437.8594, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1224384.243311481, 34208.104576092584, 0.7539293056654277, 366198061691.7869, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1224382.2736189284, 34206.829974632055, 2.0, 366198061690.94244, 7.5e-08]"
29,"[0.08234919465381102, 6.044497462178843e-13]","[0.01, 0.001, 1224382.0934395334, 34204.83245786975, 2.0, 366198061691.75104, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1224383.6159789863, 34208.53163516599, 2.0, 366198061690.60693, 5e-10]"
29,"[0.1083666104833299, 6.281637139187455e-13]","[0.1, 0.001, 1224382.84679574, 34207.04764265443, 1.1115188600200527, 366198061690.35254, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 580986.0747737882, 43261.40215147584, 0.1, 3371223828438.461, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1224383.169717522, 34206.213882467026, 0.7939931158295492, 366198061691.80505, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 580984.7484492844, 43261.3312340996, 0.1, 3371223828437.407, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 580984.6549372657, 43259.59993907851, 0.198660145392685, 3371223828438.084, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1224383.6933060093, 34208.52450184264, 0.7998830895192408, 366198061689.92236, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1224381.6934573734, 34206.94597641224, 1.6426891516523168, 366198061690.7839, 5e-10]"
29,"[0.08868674441060113, 6.294843522602683e-13]","[0.1, 0.001, 1224383.359433045, 34205.68679981511, 1.4038304491185483, 366198061691.76654, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1224381.6975016175, 34206.43695042956, 2.0, 366198061691.13776, 5e-10]"
29,"[0.1055681772814996, 6.044766314285219e-13]","[0.01, 0.001, 1224383.0108076457, 34207.6256330105, 1.1772359849066052, 366198061689.4978, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1224383.2141486397, 34207.152127876056, 2.0, 366198061689.7358, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1224382.509670943, 34205.799612838455, 1.1033090400759196, 366198061691.9233, 5e-10]"
