step,fitness,genome
24,"[1000000, 1000000]","[0.1, 0.001, 460055.6254940206, 13316.925963353517, 1.4020020849867938, 255771399824.58328, 5e-10]"
24,"[0.06054497289922718, 2.963999088566793e-13]","[0.01, 0.0002, 460054.3493283846, 13314.774446382578, 2.0, 255771399823.5886, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 460057.4899060453, 13316.98380625217, 1.9477351016488142, 255771399824.13904, 7.5e-08]"
24,"[0.10082384090060198, 5.933160470754048e-13]","[0.1, 0.0002, 460054.5447335515, 13316.683537119014, 1.362496078723156, 255771399823.93198, 7.5e-08]"
25,"[0.10330270166782396, 3.973954145389868e-15]","[0.1, 0.0002, 460055.66087923263, 13317.550799939618, 1.375135376390677, 255771399825.32913, 5e-10]"
25,"[0.2747944907084408, 2.378986792015217e-11]","[0.1, 0.001, 1044482.9013723945, 1944.4803789479283, 0.295726833428389, 2295468597961.2617, 7.5e-08]"
25,"[0.09596070116144312, 3.120448579082202e-13]","[0.02936740579994794, 0.0002, 460054.96728742326, 13316.195029438104, 0.7347248324653093, 255771399824.52576, 7.5e-08]"
25,"[0.28994117704014727, 8.973355249120279e-13]","[0.01, 0.001, 460057.0646104821, 13316.065386724717, 1.9131171165034695, 255771399821.81598, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 460057.9270076969, 13317.340367913934, 0.5107304794640426, 255771399823.54263, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 460053.9673253185, 13315.434515482166, 1.2613060049784428, 255771399821.89355, 5e-10]"
25,"[0.2570918658007571, 2.2138929770380533e-15]","[0.01, 0.001, 460055.62716692017, 13315.800751597191, 0.9707464667005844, 255771399823.3161, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 460055.5867031259, 13317.595559754262, 1.1722343778024475, 255771399823.15662, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 460055.3163101705, 13315.522179290023, 1.0141546872997582, 255771399823.477, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 460055.09636878094, 13317.562119028804, 0.5250098136453702, 255771399825.26282, 7.5e-08]"
25,"[0.0671627866246724, 3.8641018644498336e-13]","[0.01, 0.001, 460054.81242167327, 13316.24278808392, 1.1991691532291568, 255771399823.1923, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 460053.5411060079, 13317.273035938806, 2.0, 255771399823.27713, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 460052.64814739564, 13316.016803268116, 2.0, 255771399823.11053, 5e-10]"
25,"[0.07186320011876554, 4.754510934628742e-13]","[0.1, 0.0002, 460054.7410935692, 13316.847352984934, 0.6114827457306238, 255771399823.118, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 460056.49938857724, 13316.382354311761, 0.5152711794950641, 255771399825.2216, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1044482.8753792405, 1945.093549124707, 0.5366881048916503, 2295468597962.5513, 7.5e-08]"
25,"[0.12275845294630085, 3.4226864282149283e-15]","[0.1, 0.0002, 460055.41024895967, 13316.249699380338, 1.1453572851132652, 255771399824.91504, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 460058.6366260012, 13316.034505827849, 1.7371864130983399, 255771399824.07227, 5e-10]"
25,"[0.2843563305076157, 4.112793718229751e-15]","[0.1, 0.0002, 460055.85370818805, 13314.894814185924, 1.2180876064606911, 255771399823.50836, 5e-10]"
25,"[0.08229396621883411, 3.129617474244631e-13]","[0.01, 0.001, 460055.35426242073, 13315.393438815032, 0.8424395371934816, 255771399824.63293, 7.5e-08]"
25,"[0.07445663862337369, 4.6093799536441046e-11]","[0.02235733295542082, 0.001, 1156190.05408034, 35231.419873894316, 0.1, 3198902083233.2837, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 460055.65717086167, 13315.672619029945, 2.0, 255771399823.8812, 7.5e-08]"
25,"[0.17456025282111232, 7.256513816645671e-13]","[0.01, 0.001, 460057.8392797951, 13316.671119101942, 1.6359314531423041, 255771399824.3457, 7.5e-08]"
25,"[0.055886069203618334, 2.5298858127567696e-15]","[0.01, 0.001, 460055.7408651828, 13316.06307884764, 1.1607114383666244, 255771399823.64035, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 472128.991109575, 6672.3119908596145, 0.1, 1332334352233.5127, 7.5e-08]"
25,"[0.13864433607976004, 5.647268397189357e-13]","[0.1, 0.0002, 460053.21409145155, 13315.765262603178, 1.284761966417302, 255771399824.25546, 7.5e-08]"
25,"[0.2434735749051669, 3.817058377449646e-15]","[0.1, 0.0002, 460057.0421913916, 13315.609343047865, 1.3976789873147575, 255771399823.84747, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 460055.7784587664, 13316.938419330563, 0.1402894908906278, 255771399823.67126, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 460056.3392874877, 13315.686467948282, 1.5855845970670728, 255771399822.5281, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 460056.1444314759, 13315.944158095412, 0.45270214739846704, 255771399823.25732, 7.5e-08]"
25,"[0.11726908287816594, 5.890170198143814e-13]","[0.1, 0.0002, 460053.2823608851, 13316.339932806388, 1.325057965263992, 255771399821.3554, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 460053.089030737, 13315.789986940452, 1.6251121701529994, 255771399822.93988, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 460054.6816498681, 13316.222207064038, 0.20022289778265712, 255771399824.669, 5e-10]"
25,"[0.30275754307397496, 9.199155142578788e-13]","[0.01, 0.001, 460054.04980842123, 13314.815535070917, 1.9162087107109744, 255771399823.4471, 7.5e-08]"
25,"[0.0640261919393386, 2.969999419481979e-13]","[0.01, 0.0002, 460055.15087440744, 13316.185621681947, 1.448010758208988, 255771399824.47073, 7.5e-08]"
25,"[0.12941881436577019, 2.8177078717961294e-13]","[0.01, 0.001, 1156190.5319295134, 35230.711699875574, 0.4009226875511489, 3198902083232.468, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 460053.37443015166, 13316.842124510851, 0.9867240020758443, 255771399822.14572, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 460055.44537612615, 13315.982508572688, 0.9714173756201002, 255771399822.80002, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 460057.6315547045, 13317.957624587889, 1.4918028058005006, 255771399824.06952, 5e-10]"
25,"[0.07364354362007787, 2.964860865321893e-13]","[0.01, 0.0002, 460055.90835120773, 13315.845491796525, 0.5771069939451642, 255771399824.02243, 7.5e-08]"
25,"[0.15143940349907906, 1.3862649251571665e-14]","[0.01, 0.001, 493011.7710057708, 41013.31963789429, 0.45935065775692596, 639607898594.4066, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 460057.2920685944, 13317.955047269925, 1.3039189976691086, 255771399822.73755, 5e-10]"
25,"[1000000, 1000000]","[0.06258219464138094, 0.001, 460054.6525117216, 13315.464031799567, 0.218530692374172, 255771399822.75708, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 460055.9583880242, 13316.66187313162, 1.3180103588169552, 255771399823.88248, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 460055.7286798976, 13316.453092757034, 1.5126764858266297, 255771399824.92654, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 460057.43134602316, 13315.722080262929, 1.8184943336151085, 255771399824.46887, 7.5e-08]"
25,"[0.0631864828156594, 2.967732410581497e-13]","[0.01, 0.0002, 460055.38004543167, 13316.894084977226, 1.3269254004735431, 255771399824.5039, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 460057.0159243599, 13316.083132519863, 1.815361448456518, 255771399824.36258, 5e-10]"
25,"[0.08762029362763206, 2.975695803628694e-13]","[0.01, 0.0002, 460057.37692596077, 13317.33622267148, 1.6441404697886801, 255771399823.0573, 7.5e-08]"
25,"[0.12503469049834542, 3.0704529166463356e-15]","[0.1, 0.0002, 460058.4317378858, 13316.860305046312, 0.82698905760303, 255771399823.70996, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460056.21178360994, 13316.21838926937, 0.143457123703146, 255771399823.67258, 7.5e-08]"
26,"[8.592349543493224, 3.016082230971814e-13]","[0.01, 0.0002, 460054.1207390113, 13315.601358777925, 0.41754346416981303, 255771399821.8177, 7.5e-08]"
26,"[0.07887762316817971, 5.16175451934929e-13]","[0.1, 0.0002, 460054.40756866406, 13313.437478389138, 1.1823485715461575, 255771399825.37436, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 460053.02990254376, 13316.344127614742, 1.1758061437932228, 255771399822.62592, 7.5e-08]"
26,"[1000000, 1000000]","[0.05826811474219653, 0.001, 460052.1307000635, 13316.350025385702, 1.939414291296738, 255771399822.67444, 5e-10]"
26,"[0.0677059820818992, 2.964054022759838e-13]","[0.01, 0.0002, 460056.3276656948, 13315.5322232464, 1.2294917836564592, 255771399824.56604, 7.5e-08]"
26,"[0.1228490925775877, 3.5111963480646917e-15]","[0.1, 0.0002, 460055.49144521425, 13315.321107216965, 1.2907179573628005, 255771399823.91455, 5e-10]"
26,"[0.2881912047768622, 2.289845601066937e-15]","[0.01, 0.0002, 460058.2938355675, 13316.86615323298, 1.4374396399760536, 255771399822.7055, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 460055.0924341647, 13315.585440210123, 1.6361530452110582, 255771399825.13834, 5e-10]"
26,"[0.22633963923099493, 3.1260019920149195e-15]","[0.1, 0.0002, 460056.91195422853, 13317.766772890496, 0.7043496612024607, 255771399824.78683, 5e-10]"
26,"[0.10492196381191192, 5.430995423457048e-13]","[0.01, 0.001, 460055.33484821854, 13315.27657544773, 1.449012359602583, 255771399824.2854, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460055.4054111485, 13316.523628445882, 1.9229217825577511, 255771399822.89066, 5e-10]"
26,"[0.5447411300513685, 6.087031530795632e-15]","[0.1, 0.0002, 460055.61752005236, 13316.128444234568, 2.0, 255771399822.9765, 5e-10]"
26,"[0.0841094819665833, 6.363456088210066e-13]","[0.1, 0.0002, 460056.7853112491, 13317.039073537964, 1.3841837462865614, 255771399824.24033, 7.5e-08]"
26,"[0.06998048183695721, 3.225802140609615e-13]","[0.01, 0.001, 460055.448406582, 13315.398104223692, 0.918174433477601, 255771399823.8667, 7.5e-08]"
26,"[1000000, 1000000]","[0.08382442344897623, 0.001, 460057.0482508596, 13318.138739229247, 1.6659140211413943, 255771399822.73816, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 460056.33131742396, 13315.682374046553, 0.38263573437870024, 255771399824.7223, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 460056.904455304, 13316.002848160413, 2.0, 255771399823.87527, 5e-10]"
26,"[0.5042476502463163, 1.0307668465840172e-12]","[0.0607850345190493, 0.001, 460055.7554448775, 13316.675223753853, 2.0, 255771399823.0346, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 460055.01384203706, 13315.90931374813, 1.7960324620968846, 255771399823.77985, 7.5e-08]"
26,"[0.6508499012191614, 2.2500304587527927e-15]","[0.01, 0.001, 460053.69374054857, 13314.068009765742, 0.9385616736516781, 255771399824.69125, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460055.4577413721, 13316.297900815467, 0.10953361262170169, 255771399824.0468, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460055.21569189755, 13316.090310951775, 2.0, 255771399822.24664, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460056.11355285894, 13315.568718408827, 0.1, 255771399823.16263, 7.5e-08]"
26,"[0.1051080944519986, 3.649294151610999e-15]","[0.1, 0.0002, 460056.1778054635, 13316.848099526875, 1.1484437655221331, 255771399823.31183, 5e-10]"
26,"[0.0900248504396172, 5.160155168353682e-13]","[0.1, 0.0002, 460058.7900641242, 13317.043016964873, 1.1920426663172101, 255771399824.2931, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460055.59303894866, 13316.886568846256, 0.1830978955537469, 255771399822.93115, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 460055.4211610352, 13316.539930786814, 0.7393457148179913, 255771399823.94803, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 460055.04498546367, 13315.799144377848, 1.6486197701656655, 255771399824.03357, 5e-10]"
26,"[2.008796170543747, 2.973246925981449e-15]","[0.01, 0.001, 460054.68420729745, 13316.416871164056, 0.9059505499990597, 255771399823.75684, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 460057.39218157536, 13317.197532621773, 1.6159706179066942, 255771399823.2422, 7.5e-08]"
26,"[2.5138289767705717, 2.344188078743311e-15]","[0.01, 0.001, 460055.4497514591, 13317.53469360298, 0.8659983320394633, 255771399824.77838, 5e-10]"
26,"[0.11733246802859747, 2.5860583921906734e-15]","[0.01, 0.001, 460054.9393473093, 13315.622309325665, 1.3138165586873258, 255771399823.3978, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 460055.6764468904, 13317.526686093488, 1.6192526455439569, 255771399824.54373, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460055.90583657264, 13315.376567496434, 1.8783899499308385, 255771399823.4475, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 460054.69367611903, 13314.088308973982, 1.5503829038715036, 255771399823.9462, 5e-10]"
26,"[0.06943116631465814, 2.963598715838658e-13]","[0.01, 0.0002, 460055.7968020404, 13316.409497140214, 1.0874152131347232, 255771399823.8604, 7.5e-08]"
26,"[1000000, 1000000]","[0.07856398084687964, 0.001, 460055.2841942419, 13316.32529174482, 0.6659259819049121, 255771399824.8087, 7.5e-08]"
26,"[0.14583702485954522, 6.862058634938542e-13]","[0.01, 0.001, 460054.9397010959, 13316.412783115038, 1.5766074074681522, 255771399823.08954, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 460056.66825386975, 13316.474212571211, 1.6182568399514716, 255771399823.74796, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 460054.51209567196, 13316.169474338863, 0.9871914162501585, 255771399824.95773, 5e-10]"
26,"[0.3225129056592738, 5.0346150119796384e-15]","[0.01, 0.001, 460057.90988289576, 13316.233708434063, 1.8394960929649462, 255771399823.98547, 5e-10]"
26,"[0.3480169511261637, 9.686825821767702e-13]","[0.01, 0.001, 460055.9259078105, 13316.526963635695, 2.0, 255771399824.12405, 7.5e-08]"
26,"[0.12407026243131358, 2.971574795758891e-13]","[0.01, 0.0002, 460055.3548496782, 13316.133083898152, 1.4667938728512722, 255771399825.51016, 7.5e-08]"
26,"[0.08023318670321435, 2.9774852423837454e-13]","[0.01, 0.0002, 460054.89565310226, 13316.397689283885, 1.6233555856324924, 255771399823.0253, 7.5e-08]"
26,"[0.07505896732286596, 2.6635154986757096e-15]","[0.01, 0.001, 460055.18785208557, 13315.87504724902, 1.1087582256915374, 255771399823.34457, 5e-10]"
26,"[0.16280302184648734, 4.3277940575634376e-15]","[0.1, 0.0002, 460056.6125098108, 13316.073732384119, 1.4340636600029109, 255771399823.1463, 5e-10]"
26,"[0.2545639432010758, 9.092057681945308e-13]","[0.01, 0.001, 460053.2447428293, 13314.61457500256, 1.7526595052366662, 255771399824.24878, 7.5e-08]"
26,"[0.0953255286381267, 2.966995479964057e-13]","[0.01, 0.0002, 460057.2608260653, 13317.536898586915, 1.0816419655757563, 255771399823.22986, 7.5e-08]"
26,"[0.12608794383339575, 4.872968727601232e-13]","[0.1, 0.0002, 460055.1628142214, 13316.002976653694, 0.6131801504847099, 255771399824.12274, 7.5e-08]"
27,"[1000000, 1000000]","[0.0728251370665426, 0.001, 460056.3219573104, 13315.97325352862, 1.090069701880473, 255771399824.83118, 7.5e-08]"
27,"[1000000, 1000000]","[0.07747925270898852, 0.001, 460056.39093214466, 13315.933308040301, 0.5931083921635172, 255771399823.40045, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 460054.9914793118, 13314.8195635651, 1.8024933983587057, 255771399824.04758, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 460057.6497665411, 13318.25987080234, 0.1, 255771399822.4682, 7.5e-08]"
27,"[0.08174018056813825, 6.085877359381835e-13]","[0.1, 0.0002, 460056.6525834995, 13315.97060713932, 1.4012421402258193, 255771399824.53085, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 460054.4769425742, 13315.656352256226, 0.6059911858013416, 255771399824.80582, 5e-10]"
27,"[0.06259531975428831, 5.735403125952527e-13]","[0.1, 0.0002, 460058.3945827859, 13316.962711895605, 1.3358502829621528, 255771399823.0335, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 493011.05799379625, 41012.90364977063, 0.12001028729321933, 639607898595.1755, 7.5e-08]"
27,"[0.10106915116947128, 3.2266595310579606e-15]","[0.1, 0.0002, 460056.290696034, 13316.499832272604, 1.1804929538685383, 255771399824.6603, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 460052.1764547544, 13316.0139066837, 1.0284905374375204, 255771399824.1411, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 460055.58505941514, 13318.387041407139, 0.1, 255771399824.74475, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 460058.0265187012, 13317.13871160126, 0.584498524897116, 255771399823.20657, 7.5e-08]"
27,"[1.7699841865737822, 1.9982860270759055e-15]","[0.01, 0.001, 460058.6732223862, 13318.19376039035, 0.8479668587737594, 255771399823.1324, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 460054.92983062594, 13317.581914980228, 0.2404056366160302, 255771399825.4894, 7.5e-08]"
27,"[0.17100349952843644, 3.19298640901696e-15]","[0.01, 0.0002, 460057.5827599554, 13317.797967130055, 2.0, 255771399824.71252, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 460053.1431720447, 13316.149683144971, 1.623507495413871, 255771399821.1983, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 460055.96918485675, 13315.931361431902, 0.623093098301402, 255771399823.2821, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 460054.5556465855, 13312.209213706374, 0.23997431777639655, 255771399824.92422, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 460055.0333552233, 13315.656249654483, 0.1, 255771399823.9208, 5e-10]"
27,"[0.34777902050512915, 1.0081938505861243e-12]","[0.1, 0.0002, 460056.0615723163, 13318.136427105397, 1.7087080199077784, 255771399823.6116, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 460056.72932304617, 13317.117161369837, 1.692547191517706, 255771399823.6693, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 460053.8515395671, 13313.74598345876, 0.1495716380251323, 255771399825.633, 7.5e-08]"
27,"[1000000, 1000000]","[0.014147102526620353, 0.001, 493010.2629966943, 41013.16009828485, 0.1, 639607898594.3783, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 460058.069782291, 13318.259530875077, 0.1, 255771399822.91852, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 460052.9250106745, 13316.426011012152, 1.3021319633895272, 255771399823.98868, 7.5e-08]"
27,"[0.16611667787295983, 2.848995924491314e-15]","[0.01, 0.001, 460055.058689827, 13314.51861700634, 1.3707232200153938, 255771399824.4572, 5e-10]"
27,"[0.1514686107601969, 2.966306334053039e-13]","[0.01, 0.0002, 460054.99863862083, 13315.94636367099, 1.2799805476547148, 255771399822.63467, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 472128.04786019435, 6673.139992575957, 0.14327004087606965, 1332334352234.25, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 460057.1425520365, 13317.246806755951, 0.10738560297683719, 255771399822.96802, 7.5e-08]"
27,"[0.3538581714213287, 1.0694311248151821e-12]","[0.01, 0.001, 460055.2247944045, 13316.05352195033, 2.0, 255771399824.6375, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 460057.97368992254, 13316.408464689892, 0.1, 255771399824.9779, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 460059.0051229972, 13316.35656651204, 1.6250909932995512, 255771399821.43808, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 460055.6927975487, 13317.142536399464, 1.844689191840381, 255771399824.63385, 5e-10]"
27,"[8.973758842144466, 3.7599275231502874e-13]","[0.04116287682023134, 0.0002, 460053.3707469495, 13314.753142926105, 0.344965789485145, 255771399824.46918, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 460057.55210652127, 13317.01525831355, 0.1, 255771399822.6788, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 460057.7266909164, 13316.505158269614, 0.3513129002413158, 255771399825.11206, 7.5e-08]"
27,"[0.06451365725605669, 2.963514616824013e-13]","[0.01, 0.0002, 460056.52563447185, 13314.557449345839, 0.910580366710543, 255771399825.3894, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 460057.6215704184, 13317.949513763313, 1.3101935547108647, 255771399824.2247, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1156190.26425953, 35231.170324095394, 0.3389818490392428, 3198902083232.8877, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 460055.4409896571, 13316.24606831533, 1.2639255463138976, 255771399823.83194, 7.5e-08]"
27,"[1000000, 1000000]","[0.07509815395554688, 0.001, 460054.42132728733, 13316.893957505496, 0.6901417620918838, 255771399824.78525, 5e-10]"
27,"[1000000, 1000000]","[0.028734662307598163, 0.001, 460055.8630292948, 13316.223879923044, 0.2877007588414038, 255771399824.03323, 7.5e-08]"
27,"[0.1202324955559169, 4.804429618425758e-13]","[0.1, 0.0002, 460055.96994204953, 13315.84202891259, 0.9023737154327793, 255771399824.23022, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 460058.7887311006, 13316.811083705346, 1.1490666163513743, 255771399825.80902, 5e-10]"
27,"[0.4654587613955626, 4.8224930276202785e-11]","[0.1, 0.001, 1156191.0192235324, 35231.32699748152, 0.4368604118349382, 3198902083231.83, 7.5e-08]"
27,"[0.09935759351349666, 2.964981875050823e-13]","[0.01, 0.0002, 460055.6432887676, 13314.636819681082, 1.940015814556281, 255771399823.6621, 7.5e-08]"
27,"[0.11004992673580183, 4.963121509460994e-13]","[0.01, 0.001, 460058.6308276089, 13316.599512800356, 1.4021447170384937, 255771399824.68057, 7.5e-08]"
27,"[0.086462759799648, 5.533078818945459e-13]","[0.1, 0.0002, 460052.40851114184, 13315.986303210739, 1.2777043263834595, 255771399823.24567, 7.5e-08]"
27,"[0.06544116359854887, 2.977317617585697e-13]","[0.01, 0.0002, 460055.3334593186, 13316.753534961541, 1.5623983393282264, 255771399822.9457, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 460055.92963124777, 13315.3301248433, 0.4435432649559755, 255771399824.6655, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 460056.7986256529, 13318.614115357406, 2.0, 255771399823.9351, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 460054.9685043582, 13316.00111429956, 2.0, 255771399823.35065, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 460056.53166398616, 13315.575271746384, 0.1859859777445576, 255771399824.08142, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 460054.6392796373, 13315.730753972906, 1.1143425481827434, 255771399823.4303, 5e-10]"
28,"[0.09921839477160817, 4.967169931160866e-13]","[0.1, 0.0002, 460056.58954631165, 13314.295652523306, 0.9979685754666742, 255771399824.80817, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 460053.443973631, 13314.24921398908, 1.4693662515365447, 255771399825.47253, 5e-10]"
28,"[0.09876443977722957, 6.344295358973098e-13]","[0.1, 0.0002, 460055.4899260493, 13318.23444333844, 1.4201500504604336, 255771399824.33575, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 460055.7588699258, 13317.174547900762, 1.3235350373582748, 255771399824.93774, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.000401097501784744, 460053.77853772655, 13316.060418451692, 1.4037636915483216, 255771399824.64938, 5e-10]"
28,"[0.34871942709533404, 8.555867720387448e-13]","[0.01, 0.001, 460056.6245563644, 13317.946614244964, 1.890706854268612, 255771399823.48755, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 460054.7942874596, 13316.728046860657, 1.0776219547875545, 255771399824.2287, 5e-10]"
28,"[0.096588076640557, 3.709156157906033e-15]","[0.1, 0.0002, 460055.01510516426, 13315.19956051764, 1.2701257144918734, 255771399824.68295, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 460054.9109523045, 13316.809897102565, 0.4619445742033945, 255771399824.46652, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 460054.8423589642, 13314.824671782335, 1.6184878045907813, 255771399823.78006, 5e-10]"
28,"[0.41457463599587546, 5.447097880598789e-15]","[0.01, 0.001, 460058.61399867816, 13316.27727094494, 2.0, 255771399823.50708, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 460053.6081644659, 13314.93314390835, 1.2665963562214042, 255771399824.36368, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 460055.3123388063, 13316.3291575751, 1.13619942836663, 255771399824.5176, 7.5e-08]"
28,"[0.12165185287290209, 3.445614752952699e-15]","[0.1, 0.0002, 460054.34028803185, 13313.851639703535, 0.9652996958136604, 255771399824.72934, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 460052.513731865, 13315.146786486872, 1.9539732876005074, 255771399823.92365, 7.5e-08]"
28,"[0.1613903235938016, 7.815479214959265e-13]","[0.01, 0.001, 460054.74428432435, 13315.037416214878, 1.5965301195427586, 255771399824.5427, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 460055.28036781197, 13317.13397918544, 0.9472088529250036, 255771399825.41547, 5e-10]"
28,"[0.06684968507844748, 2.97281372188909e-13]","[0.01, 0.0002, 460056.77188280196, 13314.597713198109, 1.5730388155088368, 255771399825.08334, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 472127.6898572504, 6672.943406227862, 0.1, 1332334352234.1558, 5e-10]"
28,"[0.07799388568160637, 2.9669833542334074e-13]","[0.01, 0.0002, 460054.6913443935, 13316.995821719793, 1.1335277890245545, 255771399822.40085, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 460054.63796950027, 13314.38651989966, 1.6421148016021294, 255771399822.73218, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 460056.2578758318, 13316.939735829425, 0.5810454841671367, 255771399825.1069, 5e-10]"
28,"[0.08415127885368014, 2.216523402486832e-15]","[0.01, 0.001, 460055.26542143454, 13317.021622697925, 1.0703825434972978, 255771399825.3386, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 460054.8674577739, 13316.122273716126, 0.5929544062468898, 255771399821.1367, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 460056.2184110896, 13315.704626331202, 0.23067785781234895, 255771399824.1363, 7.5e-08]"
28,"[0.11790698928040788, 3.180926442400097e-13]","[0.01, 0.001, 460057.105834377, 13315.743591250697, 0.8959477584651403, 255771399824.2453, 7.5e-08]"
28,"[0.056147034924823556, 3.3693236978378766e-13]","[0.01, 0.001, 460055.94046875683, 13316.341068877717, 1.0132380643771566, 255771399824.78262, 7.5e-08]"
