step,fitness,genome
13,"[1000000, 1000000]","[0.1, 0.0002, 384398.4587309466, 40726.631191451765, 0.2556751997710318, 1639532946355.5576, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 746452.587988398, 37995.71733522319, 1.694093266177151, 727029293994.2418, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 384399.45060843485, 40728.355058803856, 0.1, 1639532946356.818, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 746453.0659978075, 37995.059155559604, 1.870861282793531, 727029293994.7319, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 398297.07853005006, 34533.617662139404, 0.4322403001644053, 2106997673224.6377, 7.5e-08]"
13,"[0.0929395970060031, 1.9985470416788997e-11]","[0.01, 0.0002, 398295.9833658451, 34535.40785567014, 0.10425216011139728, 2106997673224.3481, 7.5e-08]"
13,"[0.4785853175388536, 5.195317078691801e-12]","[0.1, 0.001, 746451.7192335967, 37996.02444802336, 0.8654266933246713, 727029293996.5444, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 384398.49717859126, 40727.47937757552, 0.29160283601374676, 1639532946356.7397, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 746451.9193893326, 37998.002320867694, 0.12423640719607087, 727029293995.3511, 7.5e-08]"
13,"[1000000, 1000000]","[0.04998047785163449, 0.0002, 746453.1009322917, 37995.81514096449, 0.1, 727029293995.2733, 5e-10]"
13,"[0.09930864250049158, 1.2128573004298662e-11]","[0.01, 0.001, 384399.5355301079, 40726.42001373537, 0.1, 1639532946356.9148, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 746451.4755742045, 37995.91654708201, 0.1, 727029293994.7291, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 746452.2547744649, 37998.893950328515, 0.9712918288941423, 727029293995.37, 5e-10]"
13,"[0.09775055717879602, 2.4458429389337226e-12]","[0.01, 0.001, 746453.4549843004, 37995.50447913541, 0.5118269221762624, 727029293994.5205, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 398296.188936023, 34535.377407931985, 0.46154977791723584, 2106997673225.022, 7.5e-08]"
13,"[0.46750109869013184, 8.737337416753589e-14]","[0.01, 0.001, 384399.3930541678, 40728.564527837756, 0.4508889040103946, 1639532946357.168, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 398296.9970345095, 34535.228323905576, 0.3277032733765397, 2106997673224.223, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 384398.04022829555, 40727.78862485532, 0.37822567061463763, 1639532946356.656, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 746453.4444785193, 37994.48214382937, 1.6956618814686137, 727029293995.1714, 5e-10]"
13,"[0.05310981755566513, 2.468687116069599e-12]","[0.01, 0.001, 746452.6003148247, 37996.06225884048, 0.7890813248962589, 727029293994.8064, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 384396.9887325715, 40727.46131750109, 0.1, 1639532946356.688, 5e-10]"
13,"[1000000, 1000000]","[0.026121952149772996, 0.001, 746453.4749946934, 37995.93457092173, 0.30927561306412543, 727029293994.2644, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 398298.3242208705, 34534.32175307643, 0.1, 2106997673223.9524, 7.5e-08]"
13,"[0.10885687686964651, 2.0047634172008776e-11]","[0.01, 0.001, 398297.08852698025, 34534.96758828399, 0.1, 2106997673225.9426, 7.5e-08]"
13,"[0.18059039843615377, 1.2545650084996885e-13]","[0.1, 0.0002, 398295.5288984962, 34532.975183751936, 0.13138402414243705, 2106997673225.207, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 746451.8155671068, 37995.28100328586, 1.3486639146153898, 727029293994.4816, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746451.147621166, 37995.71596901076, 2.0, 727029293994.9113, 5e-10]"
14,"[0.12789875671732792, 1.6451172395580567e-14]","[0.01, 0.001, 746451.3557580564, 37996.32185274686, 0.5691654142181259, 727029293995.1852, 5e-10]"
14,"[0.3706683414776307, 2.6280095205102644e-14]","[0.01, 0.001, 746452.8724046912, 37994.76460542657, 1.1763889138600638, 727029293994.3007, 5e-10]"
14,"[0.2035476035551021, 2.456465836178732e-12]","[0.01, 0.001, 746452.842687011, 37994.795083602294, 0.7213560399316123, 727029293994.8052, 7.5e-08]"
14,"[0.08508546587210505, 1.2107946138284823e-11]","[0.01, 0.0002, 384399.0296056235, 40727.013788600845, 0.1720174671671566, 1639532946355.6602, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 746451.8280121175, 37996.35284959996, 0.11115894537171997, 727029293996.1013, 7.5e-08]"
14,"[0.09079850484932156, 2.5257577495100234e-12]","[0.01598006353218268, 0.001, 746453.1552897177, 37995.82467642757, 0.43794504877185475, 727029293994.2345, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746453.9897829155, 37995.84708275753, 0.4829889657628557, 727029293993.3176, 5e-10]"
14,"[1000000, 1000000]","[0.05655822801184897, 0.001, 398297.3209707385, 34535.003605624865, 0.19814094782129768, 2106997673223.047, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 746450.6436209694, 37995.080527128535, 0.1, 727029293995.232, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 746453.2688259494, 37995.55547779746, 0.5476448799567925, 727029293995.2953, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 746453.2170497287, 37995.766500010955, 1.6791626866787301, 727029293993.7031, 7.5e-08]"
14,"[1000000, 1000000]","[0.04577556742864771, 0.001, 398297.65161107265, 34536.97571445258, 0.8959389691433018, 2106997673225.329, 7.5e-08]"
14,"[0.05781890019496189, 2.074727302537119e-11]","[0.1, 0.0002, 398298.9461069028, 34535.1855152647, 0.1, 2106997673224.4573, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 384398.6423973704, 40726.40709433893, 0.831820739664225, 1639532946355.9912, 7.5e-08]"
14,"[0.08786010944081366, 1.2141216712384384e-11]","[0.01, 0.001, 384397.95915087365, 40727.646216802525, 0.10894075179152587, 1639532946355.8613, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 384398.99063192133, 40728.855087146396, 0.1, 1639532946357.5254, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746453.2758044797, 37995.7893624495, 1.1502393273143912, 727029293994.1027, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 746453.7530284296, 37994.41082050489, 0.1, 727029293994.9313, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746453.3685870216, 37995.80642075588, 1.1950106220645689, 727029293995.2498, 5e-10]"
14,"[1000000, 1000000]","[0.08060184376353281, 0.0002, 746452.9341671872, 37993.76176909615, 0.42317240609823603, 727029293996.2795, 7.5e-08]"
14,"[1000000, 1000000]","[0.08432627910656067, 0.001, 398297.89293054614, 34533.957781263816, 0.1, 2106997673224.4746, 7.5e-08]"
14,"[0.07667467403051843, 2.004844868582975e-11]","[0.01, 0.001, 398295.9471325918, 34534.575717243846, 0.1, 2106997673225.759, 7.5e-08]"
14,"[0.08139121906268515, 1.2806804323582319e-11]","[0.1, 0.0002, 384400.44537780597, 40727.933915859554, 0.1, 1639532946356.965, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 746451.4440654983, 37994.714846434734, 0.1, 727029293994.6324, 5e-10]"
14,"[1000000, 1000000]","[0.026763533291630726, 0.001, 398296.75407457683, 34534.40304909738, 0.34162068925295785, 2106997673223.8528, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 746453.1580335635, 37994.63064655201, 0.1, 727029293994.3516, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746451.4420804013, 37994.09173196702, 0.1, 727029293994.6743, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 746451.5824566789, 37995.558750985656, 0.7849360025034118, 727029293995.6915, 7.5e-08]"
14,"[1000000, 1000000]","[0.04757211134678198, 0.0002, 746453.0924187592, 37994.86328073606, 1.3240560539669515, 727029293995.8977, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746452.9272646096, 37996.22954226583, 0.1, 727029293994.7867, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 398296.42221495643, 34533.70519378844, 0.7702210363240829, 2106997673225.1484, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 746450.5778593735, 37995.222015942716, 0.1, 727029293996.1274, 7.5e-08]"
14,"[1000000, 1000000]","[0.03501867524922322, 0.001, 384399.45309739455, 40727.956698423375, 0.1, 1639532946356.2734, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 384398.1818681324, 40726.55931591767, 0.1, 1639532946355.215, 7.5e-08]"
14,"[0.19931325832591246, 3.8185444313498796e-12]","[0.01, 0.001, 746453.6174324517, 37995.93781755767, 1.0515709017017538, 727029293995.0541, 7.5e-08]"
14,"[0.14515906280479554, 3.124301604375771e-12]","[0.01, 0.001, 746452.0374404624, 37995.28597571767, 0.9779184715308139, 727029293995.8646, 7.5e-08]"
14,"[0.07345552424691425, 2.4668459427186657e-12]","[0.01, 0.001, 746452.9031006544, 37994.73788264575, 0.8111597351348301, 727029293993.7521, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 746452.5268678702, 37996.33061104198, 0.16097413589047305, 727029293995.1089, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746454.0961951317, 37995.92181524157, 0.7524773596044155, 727029293994.2019, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 384399.39978892036, 40726.62005095111, 0.5513337955496797, 1639532946356.1248, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746451.3791252257, 37996.41376776924, 1.2347865308631576, 727029293995.31, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 746453.5846080916, 37995.40645191302, 0.6706507507924659, 727029293995.121, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 384399.31446990767, 40727.19003118899, 0.4082940844829479, 1639532946355.8994, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 746453.0595109389, 37995.9425832501, 0.48862745468691954, 727029293995.0768, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 398297.0381674863, 34534.34187775528, 0.5115158450362295, 2106997673225.432, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 746453.8886605401, 37995.1493056, 0.5269664124127382, 727029293994.7695, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 398296.8408369051, 34534.41877075904, 0.1, 2106997673225.4534, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 746454.2302912684, 37995.44679819654, 1.0153690185628679, 727029293994.8594, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 746452.2864659141, 37996.03210069588, 0.1, 727029293996.3403, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 398297.2508129212, 34536.061420389306, 0.26991485207676624, 2106997673223.96, 5e-10]"
15,"[1000000, 1000000]","[0.05486023976717331, 0.001, 398296.4995245716, 34534.85813547362, 0.42343006796054194, 2106997673223.5635, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 746453.0194403278, 37995.83609080372, 0.1, 727029293995.3944, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 398296.2249384164, 34534.9040248924, 0.8194013572034266, 2106997673225.473, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 398296.5478210576, 34534.900456103656, 0.1, 2106997673224.513, 5e-10]"
15,"[0.25546527573452993, 1.397117601002057e-11]","[0.01, 0.001, 384398.59797928785, 40727.598939145435, 0.23299681021853824, 1639532946355.93, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 398295.78457752714, 34534.72055781682, 0.7392676267597531, 2106997673225.7441, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 384399.5519728846, 40728.481865831454, 0.4680438472769062, 1639532946357.573, 7.5e-08]"
15,"[0.10038897296136781, 2.005357941075453e-11]","[0.01, 0.001, 398296.9934115133, 34534.91735405217, 0.1, 2106997673225.2988, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 398297.9737476173, 34536.415724324455, 0.9014173176429036, 2106997673224.015, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 746452.9293605773, 37994.64809767007, 1.9790796716058598, 727029293994.7332, 7.5e-08]"
15,"[0.2511432689939872, 4.44806084439267e-12]","[0.026040413548669088, 0.001, 746451.8202567898, 37996.13648702347, 0.9546861294873565, 727029293995.4573, 7.5e-08]"
15,"[0.19815318352614264, 2.1767998083353658e-14]","[0.1, 0.0002, 746450.2386550172, 37995.98380770786, 1.074068233122913, 727029293994.9664, 5e-10]"
15,"[0.08726515455929659, 1.2106820404056764e-11]","[0.01, 0.0002, 384399.1999805453, 40727.68019902015, 0.1, 1639532946356.9363, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 398297.45734313555, 34534.85725227449, 0.5569403158236758, 2106997673224.465, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 746452.26285995, 37995.312760522305, 0.6424973200342037, 727029293994.3523, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 384400.34486272716, 40728.05384726996, 0.1, 1639532946356.4739, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 398297.90247338964, 34535.20071016182, 0.42586037532849264, 2106997673224.4436, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 746452.1690347904, 37995.26512787057, 0.1, 727029293995.5017, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 398296.7043817695, 34535.35337633485, 0.1, 2106997673225.0342, 5e-10]"
15,"[1000000, 1000000]","[0.09016648636420402, 0.001, 746453.8582508274, 37994.83605675967, 1.290877214856279, 727029293995.5303, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 746453.3481210055, 37994.772786955524, 0.13652370451136442, 727029293994.8145, 7.5e-08]"
15,"[0.07925716537504277, 2.0407325332372218e-11]","[0.07152438875453819, 0.0002, 398297.16077610117, 34534.20790344959, 0.1, 2106997673225.3416, 7.5e-08]"
15,"[0.2619105951164354, 2.4176757009638373e-14]","[0.06034151316491681, 0.001, 746451.9026200882, 37995.40955968363, 0.7061143022548858, 727029293994.1272, 5e-10]"
15,"[0.10543580110763846, 2.4472080961397518e-12]","[0.01, 0.001, 746453.2899213283, 37996.38874266916, 0.6819983698902302, 727029293994.7119, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 746451.9166764282, 37995.327049233936, 0.8883278648376746, 727029293995.8701, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 398299.12312113825, 34535.48588301599, 0.284542256155488, 2106997673223.766, 7.5e-08]"
15,"[0.08828346865847227, 2.5392837891299697e-12]","[0.01, 0.001, 746452.6220517278, 37996.88507299947, 0.8696160638885981, 727029293994.415, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 398296.6165678138, 34535.672675907204, 0.20654786330554778, 2106997673224.5378, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 746453.7237750741, 37994.87825114319, 0.6743472736584533, 727029293996.2883, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 746450.4855251417, 37995.33523000353, 0.1, 727029293995.8326, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 746451.7643813957, 37996.37281444301, 0.635428873915904, 727029293995.3623, 7.5e-08]"
15,"[1000000, 1000000]","[0.05187745186003962, 0.0002, 746450.1218327594, 37994.66880452226, 0.298502374246815, 727029293994.7095, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 398296.1300375192, 34535.73332253758, 0.8339257807422269, 2106997673225.676, 5e-10]"
15,"[0.7048324729488146, 5.012699893873745e-12]","[0.1, 0.001, 746453.1325441889, 37996.00365370099, 1.1046110916696534, 727029293994.7915, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 398298.0247674465, 34534.37022571615, 0.1, 2106997673224.4175, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 746452.7194382595, 37995.04449354462, 1.2755925273681261, 727029293995.7982, 7.5e-08]"
15,"[1000000, 1000000]","[0.016216725900687266, 0.001, 746452.6531228102, 37996.948164845104, 0.5690465893139018, 727029293994.8314, 5e-10]"
15,"[0.0782342229502878, 1.2125867696315823e-11]","[0.01, 0.001, 384400.6127805469, 40728.953962964864, 0.1, 1639532946356.2158, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 384400.12299333443, 40728.48716181578, 0.717154351392147, 1639532946357.5566, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 384398.8316822737, 40727.90096784116, 0.26289478087038887, 1639532946355.3484, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 398298.62219714187, 34535.93662498635, 0.48046765133143965, 2106997673224.9172, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 746451.7044593273, 37994.58587370536, 0.5928401944624115, 727029293994.2767, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 746452.8837211784, 37995.65227617244, 0.3860524361391331, 727029293995.4541, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 398296.36196497845, 34535.118516031165, 0.546082913858971, 2106997673225.5115, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 398297.1979506752, 34535.22992536505, 0.1, 2106997673223.4785, 7.5e-08]"
15,"[0.08842915507930481, 2.4377516653299044e-12]","[0.01, 0.001, 746453.7045560667, 37994.83920083486, 0.3461539568527092, 727029293994.5509, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 746453.4455522486, 37995.690374267615, 0.4676406104366465, 727029293994.3414, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 398299.16798289336, 34534.67278551727, 0.1, 2106997673223.6045, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 384399.2610136979, 40727.2701631955, 0.516058753703173, 1639532946356.2126, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 398297.51719217777, 34535.03500713987, 0.36973497940190836, 2106997673225.2732, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 746453.0038004997, 37995.24937798887, 0.3423669165497236, 727029293995.1135, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 746452.3193290457, 37996.01658162037, 0.1, 727029293995.1783, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746452.3086033085, 37995.50461218356, 1.3482543020866264, 727029293994.2814, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 746453.8285851021, 37994.625708068525, 0.1, 727029293994.1653, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746453.1183399984, 37995.29027985415, 0.8106299982129246, 727029293993.9923, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 384399.1955558995, 40727.814639858414, 0.42779923358070626, 1639532946354.359, 7.5e-08]"
16,"[0.37835833690190923, 4.771990113911634e-12]","[0.1, 0.001, 746453.3872297147, 37995.975302769686, 0.7538323925199168, 727029293995.1213, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 746452.9446527192, 37994.19102090542, 0.2902945108542112, 727029293993.4379, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 746452.1491480321, 37996.43044463341, 0.7342511052614127, 727029293995.1384, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 746453.27965235, 37996.83742979529, 0.4680418335948946, 727029293995.8527, 7.5e-08]"
16,"[0.10728772388782004, 2.673101497693408e-12]","[0.01, 0.001, 746453.8710289361, 37995.75831178161, 0.8933720564150831, 727029293995.4696, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 746452.8327865351, 37995.25843942324, 0.1, 727029293994.0663, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 746453.198722313, 37995.77844146371, 0.8850140597183709, 727029293994.7612, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 746453.762571381, 37995.476552767854, 1.054960781952987, 727029293993.8109, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 398296.40075160406, 34534.302567781066, 0.1, 2106997673224.925, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 746452.5845560365, 37996.32750987165, 1.6326193124718755, 727029293993.927, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746453.0377003521, 37996.05009544745, 0.631141923652335, 727029293995.2408, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 746452.0717347563, 37995.743626863055, 1.2990177931364502, 727029293993.9193, 7.5e-08]"
16,"[0.06781432610916027, 1.9986392849231928e-11]","[0.01, 0.0002, 398296.2345626464, 34534.37346286825, 0.1, 2106997673224.635, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 384399.58098600287, 40727.71334888375, 0.935827348932738, 1639532946357.331, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 746452.8997483533, 37995.0246017409, 0.6311704840937948, 727029293994.6597, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746453.3999920577, 37995.51472204326, 0.1, 727029293995.0914, 7.5e-08]"
16,"[0.44322064976663506, 4.419382796923363e-12]","[0.1, 0.001, 746451.207705228, 37996.0333683842, 0.8027424794002933, 727029293994.3268, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 746453.2401393928, 37995.4172003681, 1.3038560420415526, 727029293995.576, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 746452.4482143206, 37996.09373474366, 1.4179123692505882, 727029293994.0392, 5e-10]"
16,"[0.5636259914840693, 2.7060710433033855e-14]","[0.1, 0.001, 746453.068953382, 37994.755327667524, 0.9437623012402563, 727029293994.6869, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 398296.99009967037, 34534.335200518835, 0.8850411360314214, 2106997673225.2644, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 746453.4958491347, 37995.515149670966, 1.0243362294733325, 727029293994.8634, 5e-10]"
16,"[0.4858203006150391, 2.8154068067416872e-14]","[0.01, 0.001, 746451.5116937807, 37995.67255122845, 1.4045404015437164, 727029293994.5283, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 398299.3102859279, 34535.5505217086, 0.20144244201868378, 2106997673224.3667, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 603473.2900657502, 13617.512525880245, 0.15040595823480837, 4505224857622.013, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 746454.8139043143, 37995.1307045403, 1.8466547829315685, 727029293994.4559, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 398296.1638228858, 34534.445214630825, 0.8511936023086231, 2106997673225.2456, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746452.3756220179, 37994.457758173005, 0.1, 727029293994.8171, 7.5e-08]"
16,"[0.09628477131242347, 2.0718784987574374e-11]","[0.1, 0.0002, 398297.0282388012, 34534.95994957082, 0.1, 2106997673224.4287, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 746453.285685136, 37995.14400168756, 1.504295588373084, 727029293995.0654, 7.5e-08]"
16,"[1000000, 1000000]","[0.0786495056363346, 0.001, 746452.0270223113, 37995.48103601101, 1.1939951125630164, 727029293993.615, 5e-10]"
16,"[0.1314897668723609, 3.2849913264728323e-12]","[0.01, 0.001, 746451.556888648, 37995.84103630016, 0.979285046217428, 727029293994.2926, 7.5e-08]"
16,"[0.5619200083445254, 2.9047772409108576e-14]","[0.0644286233260022, 0.001, 746452.0550416906, 37995.9960123168, 0.9617327865317349, 727029293994.6376, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 746452.336720507, 37997.58462774525, 0.834968168308319, 727029293994.475, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 384398.180221, 40728.88311995274, 0.4564016614817492, 1639532946356.8027, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746452.5072874493, 37995.26988218921, 0.8100025515760116, 727029293994.5494, 5e-10]"
16,"[0.22725809380191386, 2.0540048067564918e-14]","[0.01, 0.001, 746453.2384436352, 37996.8118725238, 0.9760104615745575, 727029293994.9584, 5e-10]"
16,"[0.08953990787061522, 1.2123790161296805e-11]","[0.01, 0.001, 384399.74219779886, 40727.85507670119, 0.1, 1639532946357.1243, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 746453.49751327, 37995.738836939534, 0.317826442091382, 727029293994.1058, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 384397.89794275403, 40726.82899035277, 0.3851609871045715, 1639532946356.1626, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746453.0969859499, 37995.81593058316, 1.0938096234272958, 727029293994.3948, 7.5e-08]"
16,"[3.199212428846277, 2.1573317296478063e-14]","[0.01, 0.0002, 746452.8570446133, 37995.90231843596, 0.47932061789126973, 727029293994.8301, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 746450.8257931706, 37994.526384993704, 0.9886946484648063, 727029293995.065, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 746453.4759455007, 37995.20676817543, 0.1, 727029293993.8632, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 398297.5931479619, 34535.76727488007, 0.1, 2106997673224.644, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 603473.4935237773, 13618.646307271094, 0.1, 4505224857622.383, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 746452.2522010742, 37995.70860949751, 1.2357134352355952, 727029293995.1736, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 398296.891703275, 34534.0743726883, 0.1, 2106997673224.9136, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 746453.8180259906, 37995.16046141704, 0.5257104079921217, 727029293994.9585, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 746451.8317246838, 37996.325128517674, 1.3883602869533442, 727029293994.8564, 7.5e-08]"
17,"[0.05949030569845138, 1.9986557878680367e-11]","[0.01, 0.0002, 398297.4942478467, 34535.71572663643, 0.1, 2106997673224.9858, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 746454.7215536868, 37996.59539323328, 0.7899305057301607, 727029293995.2595, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 746451.144829683, 37995.392245529816, 0.5338786184094407, 727029293996.0762, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 746450.9756381728, 37995.97526519304, 0.869247417207215, 727029293994.8353, 5e-10]"
17,"[0.5996008092326175, 8.689908548059795e-14]","[0.1, 0.0002, 384398.8472979877, 40727.875235843116, 0.4044656256652149, 1639532946356.5505, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 746451.960390822, 37995.79472786585, 0.1590189173169253, 727029293995.3391, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 746454.4056669921, 37994.38663521331, 0.1, 727029293994.6279, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 398296.31241492264, 34534.52493567924, 0.2791108695149309, 2106997673225.5657, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 746451.4129709945, 37994.617250354575, 0.9677673546560103, 727029293994.3734, 5e-10]"
