step,fitness,genome
25,"[0.28073008256744, 1.4715008598352822e-14]","[0.01, 0.001, 810837.9942104047, 6734.492340105048, 1.2152521977981168, 688614428139.475, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 810838.5372937184, 6735.140529113808, 0.9100298075173663, 688614428140.3207, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 810840.1538520643, 6733.891842485254, 0.1, 688614428140.6736, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 810838.5932494445, 6736.218307872809, 0.9704721239091307, 688614428140.8248, 7.5e-08]"
25,"[0.5194173699878744, 4.190663002240835e-13]","[0.1, 0.0002, 500776.75306509767, 16927.161362597715, 0.14724916011117864, 3923907423182.785, 5e-10]"
25,"[1000000, 1000000]","[0.019030907131266855, 0.0002, 500776.8681350745, 16926.286416929015, 0.502236978851545, 3923907423182.5073, 5e-10]"
25,"[0.6717409236513094, 2.3777063947513083e-12]","[0.07266220308143086, 0.001, 810838.7912449797, 6733.3441834998675, 1.1878120842817026, 688614428140.3856, 7.5e-08]"
25,"[0.1572572317656247, 7.002309403494888e-11]","[0.1, 0.0002, 500779.0371929624, 16928.681342029315, 0.11641915605854568, 3923907423184.002, 7.5e-08]"
25,"[0.25675994184057743, 2.4311472780671334e-12]","[0.01, 0.001, 810839.0880419163, 6735.225760802698, 1.3917853621001872, 688614428140.3336, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 810839.6159271017, 6734.289639228474, 0.1, 688614428142.0612, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 810839.1668361056, 6733.698679376073, 0.21865432335634827, 688614428140.708, 7.5e-08]"
25,"[0.1291195469388402, 1.3160484837981925e-14]","[0.01, 0.001, 810839.6362392708, 6734.858303861521, 0.6547151046829114, 688614428138.8552, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 810838.6234261027, 6733.712722229743, 0.2751806480304555, 688614428140.1339, 7.5e-08]"
26,"[0.10057113787347692, 4.1231167403526287e-14]","[0.01, 0.0002, 461845.70514647034, 12430.961326184086, 0.38011733611503895, 1216415525763.2375, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 810839.2291064608, 6733.130118701896, 0.1, 688614428139.9576, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 810839.0174151936, 6734.158996305454, 1.5920697799668493, 688614428138.4681, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 810841.1402502096, 6733.581105710693, 0.3972706241695371, 688614428140.1964, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810838.431450558, 6737.127070143471, 0.6771187854942953, 688614428139.9335, 5e-10]"
26,"[1000000, 1000000]","[0.011075560087877294, 0.0002, 810840.9469455526, 6734.622809751765, 0.26463393501884264, 688614428139.1875, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 810841.2537598677, 6733.461260912691, 0.3960894622753992, 688614428139.7706, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 500776.38457943057, 16926.46780883136, 0.4080687800122478, 3923907423183.202, 5e-10]"
26,"[0.6653630354835933, 2.412172804284584e-12]","[0.1, 0.001, 810838.64010245, 6734.120925532643, 1.0903656355440727, 688614428140.0219, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 810839.9342376355, 6734.025585078277, 0.7325384424715768, 688614428139.8328, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 810838.6180828396, 6736.5201064083785, 0.8546210432174797, 688614428140.5698, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810837.8744816136, 6734.797330499029, 0.1, 688614428142.7198, 7.5e-08]"
26,"[0.12455693807233251, 1.315901778716638e-14]","[0.01, 0.001, 810838.097791527, 6733.364235352738, 0.6716162717400269, 688614428140.3503, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810838.8404725299, 6734.719009294563, 0.9740545187755169, 688614428139.0001, 5e-10]"
26,"[1000000, 1000000]","[0.08356215168671892, 0.001, 810838.5328564066, 6733.510953362315, 0.24364693712523855, 688614428140.3245, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 810840.211921694, 6734.437464239659, 0.6204520909364146, 688614428139.998, 5e-10]"
26,"[0.061072043101607194, 6.956643818153974e-11]","[0.1, 0.0002, 500777.3012700163, 16929.298463470845, 0.1, 3923907423183.2983, 7.5e-08]"
26,"[0.47487077445035153, 1.4180051896842255e-14]","[0.1, 0.001, 810839.874971426, 6735.139747249241, 0.861745351829718, 688614428139.8628, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 810841.4307111645, 6735.109489811899, 0.1, 688614428138.5565, 5e-10]"
26,"[0.06176164381639685, 2.1444242239028987e-12]","[0.01, 0.001, 810840.9942138657, 6733.5200531949595, 0.7031533900103099, 688614428139.5981, 7.5e-08]"
26,"[0.10472307978557241, 2.1432673315367052e-12]","[0.01, 0.001, 810838.2641997864, 6734.342461553276, 0.3816806036031932, 688614428140.1533, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 810838.4764026488, 6735.197924484283, 0.566943214316861, 688614428139.1755, 7.5e-08]"
26,"[0.7149853828117092, 2.523831357033497e-12]","[0.1, 0.001, 810840.9792786925, 6734.2798366471225, 1.2820559422291122, 688614428138.0048, 7.5e-08]"
26,"[0.6783941180453151, 2.5148214092217923e-12]","[0.07396788802874474, 0.001, 810839.0864753524, 6734.739751788761, 1.2620672211576216, 688614428140.815, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810841.186879915, 6733.290973929041, 1.0828021222554867, 688614428140.3527, 5e-10]"
26,"[0.07580311547954628, 2.144611957303772e-12]","[0.01, 0.001, 810839.2624400235, 6734.163945812126, 0.6922620172773011, 688614428139.3685, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 810840.460290294, 6734.831984449769, 0.7623198616798073, 688614428138.9149, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 461845.6870146925, 12431.729742253772, 0.2664508364234608, 1216415525764.217, 5e-10]"
26,"[1000000, 1000000]","[0.056181556175554426, 0.001, 810840.1351610442, 6733.905406579254, 0.34151162865005197, 688614428140.8668, 5e-10]"
26,"[0.31006554661685604, 2.4849760225779428e-12]","[0.1, 0.001, 810839.4962490287, 6736.063591368759, 0.8071883181464452, 688614428140.882, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810838.5930351145, 6734.05351556168, 1.3636108756552767, 688614428139.1656, 5e-10]"
26,"[0.12166900000449533, 4.145064735989134e-14]","[0.1, 0.0002, 461845.9328726016, 12430.331027980972, 0.2325647508664327, 1216415525765.4717, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 810840.029733778, 6735.719501683275, 0.4755327767981425, 688614428141.5345, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810838.8043794497, 6734.3024139393265, 0.23555476627230876, 688614428141.0784, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 810837.7181597032, 6734.378325226352, 0.1, 688614428139.5289, 5e-10]"
26,"[0.5409564372342672, 1.6327286499362598e-14]","[0.1, 0.001, 810838.937647892, 6734.8455804614605, 0.7997956236246961, 688614428140.5176, 5e-10]"
26,"[1000000, 1000000]","[0.07740936822923912, 0.0002, 810839.9970643608, 6733.843724357889, 0.9708357397294648, 688614428139.3647, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810840.4353694053, 6734.610709453743, 0.5147975739301118, 688614428136.9552, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 810840.1095484318, 6734.464791162993, 0.9915314150873936, 688614428138.0013, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 810839.8100072405, 6735.903573547406, 0.15216717236210348, 688614428139.7917, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 810838.6962519172, 6736.655553541073, 0.5582987302961331, 688614428140.7892, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810840.5062543234, 6734.654271410565, 0.822111473832341, 688614428138.6285, 5e-10]"
26,"[1000000, 1000000]","[0.09752978204741203, 0.0002, 810838.5509726023, 6734.201500974913, 0.1, 688614428141.639, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 810839.5247777778, 6734.2569357073335, 0.1, 688614428140.1724, 5e-10]"
26,"[0.6206842527479456, 4.212916443003048e-13]","[0.1, 0.0002, 500777.01465202443, 16926.66640515528, 0.1, 3923907423183.4263, 5e-10]"
26,"[0.13516185977445663, 6.928811824465087e-11]","[0.01, 0.0002, 500776.68009612354, 16927.398544193587, 0.1, 3923907423183.372, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 810839.7050595407, 6733.130594865146, 1.2629725905789704, 688614428141.6349, 7.5e-08]"
26,"[1000000, 1000000]","[0.0888728826807495, 0.0002, 810840.224344421, 6734.991132973807, 0.36071563062121564, 688614428140.368, 5e-10]"
26,"[0.14206383345038837, 6.823537751520816e-12]","[0.1, 0.0002, 461845.8791122791, 12431.40109044041, 0.12421994954981677, 1216415525766.1672, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 810838.4801078781, 6735.843066166695, 0.9300480310779898, 688614428139.9867, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810839.0384442589, 6734.3032630375355, 0.8866897934975763, 688614428140.8907, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 810839.0890577445, 6733.968117547128, 1.46834472627653, 688614428140.069, 7.5e-08]"
27,"[0.2687702929203979, 1.454571205419427e-14]","[0.01, 0.001, 810838.963264433, 6735.081571891494, 1.2110181697600475, 688614428140.9056, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 810841.0923352477, 6734.267806886498, 1.1088264467198297, 688614428138.0016, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810838.7599958486, 6733.901553881191, 1.3854553554192635, 688614428140.2891, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 810837.9055304393, 6734.811126579499, 0.5048944753224361, 688614428140.7476, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 810839.7416947548, 6735.217839357888, 0.6802847010914435, 688614428138.3055, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810839.3729242386, 6733.955343897868, 0.1, 688614428139.1222, 5e-10]"
27,"[0.21446396611641466, 2.2747728654188248e-12]","[0.01, 0.001, 810840.6023989585, 6733.94275892049, 1.3161342667573592, 688614428139.4205, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 461844.3264901989, 12431.14871151749, 0.1, 1216415525765.2937, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 810839.8606852969, 6734.582358475331, 1.7670744299906265, 688614428137.4916, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 810839.0408103789, 6733.591002832225, 0.1, 688614428139.0919, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 810840.8739919711, 6733.223141457579, 0.5167529655375249, 688614428139.1378, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810840.5468119277, 6734.094889049677, 0.519900826121326, 688614428138.9572, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 810837.814557659, 6734.612090740082, 1.0997731513700952, 688614428138.9661, 5e-10]"
27,"[1000000, 1000000]","[0.05369822773311125, 0.001, 810836.6704196965, 6733.34791694258, 0.6308495292435268, 688614428140.6102, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 810837.6603055133, 6734.48545302383, 1.139019337172805, 688614428139.8466, 5e-10]"
27,"[0.10599120344916044, 2.159811613930418e-12]","[0.01, 0.001, 810838.2482355294, 6735.147065849517, 1.0136280611610102, 688614428140.3228, 7.5e-08]"
27,"[0.1125371375707051, 2.144161998158308e-12]","[0.01, 0.001, 810838.9100044505, 6735.6365581491, 0.6257654328416368, 688614428140.879, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810838.9510713157, 6733.605921428672, 0.5948732426969703, 688614428140.7134, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810839.237000899, 6734.843405464417, 0.8844615448706101, 688614428138.9575, 7.5e-08]"
27,"[2.2493876818172844, 1.3154788626919617e-14]","[0.01, 0.0002, 810839.5042432639, 6733.821076115742, 0.4133022152209745, 688614428138.9315, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810839.8747681446, 6734.429109143935, 1.0611852586766113, 688614428139.8955, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 461845.07605772396, 12431.380641050599, 0.5470022404394506, 1216415525763.7903, 7.5e-08]"
27,"[0.06490021837769429, 2.147555893392602e-12]","[0.01, 0.001, 810840.0339939952, 6735.069416341017, 0.881058947202946, 688614428140.6328, 7.5e-08]"
27,"[1000000, 1000000]","[0.08138866336983025, 0.001, 810838.8742390311, 6734.629879196434, 0.6275416684435475, 688614428141.3654, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810838.8025363962, 6733.668801105674, 0.5185437671466167, 688614428139.871, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810840.1423734615, 6734.322095869925, 0.6310295558790945, 688614428139.782, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810843.0108327265, 6735.434853991175, 0.7593382702975966, 688614428136.8834, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810839.6093892584, 6734.249468510963, 1.5152540512808785, 688614428140.8125, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 810838.4562840569, 6736.866956230046, 1.1827630693089604, 688614428140.7582, 5e-10]"
27,"[0.11556487377282577, 2.1461517974667028e-12]","[0.01, 0.001, 810838.997998689, 6734.8702129512885, 0.7758299755824433, 688614428137.8439, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810839.0699844728, 6733.703963958078, 0.4735392290502927, 688614428140.4298, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 810839.4232955595, 6735.585835844699, 0.9285109546677337, 688614428139.4476, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 461845.49050368695, 12432.21596441958, 0.6243445509287444, 1216415525764.9592, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 810838.3026615529, 6735.165617617021, 0.7167897038986764, 688614428140.5222, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 810839.515516161, 6735.262420551343, 0.5063614963177785, 688614428138.3812, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 810840.2006666816, 6733.660204215036, 0.5020894726384348, 688614428138.6614, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810837.9793133053, 6736.439585552043, 0.7812610163324263, 688614428140.4825, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 810840.8916448238, 6734.456029407104, 1.7761316323453582, 688614428138.8113, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810838.1069666293, 6734.900407973949, 0.1, 688614428139.9147, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810840.2186701095, 6733.099597777023, 1.2970323719535104, 688614428139.151, 5e-10]"
27,"[0.6957892909600123, 2.497957629925187e-12]","[0.1, 0.001, 810837.5365734152, 6733.5386673914445, 1.283252274221812, 688614428140.4084, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 810839.7579830249, 6734.130549612501, 0.22600400269510074, 688614428140.1504, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 810840.7251539783, 6733.044247544602, 0.7254821554450568, 688614428140.6876, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 461845.6496311896, 12430.54719491004, 0.6887104130860237, 1216415525763.3882, 7.5e-08]"
27,"[0.07757431242530116, 2.1488257881613695e-12]","[0.01, 0.001, 810839.3986172244, 6734.250420293612, 0.9569553791051084, 688614428139.8109, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 810839.86021954, 6735.1514254261365, 0.3606065744098701, 688614428141.6931, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 810838.4102351683, 6733.392002563897, 0.9240645050530639, 688614428140.8076, 5e-10]"
27,"[1000000, 1000000]","[0.015431313400705977, 0.001, 810838.7391707464, 6736.1215023217555, 0.2445587438712753, 688614428140.9418, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810838.7602192003, 6734.752878449034, 0.8405627502235152, 688614428139.9331, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810839.7213342335, 6735.766919799327, 1.6236354201653906, 688614428141.8102, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 500778.39636681095, 16926.963462083204, 0.1987875170347459, 3923907423182.994, 7.5e-08]"
28,"[0.10842807780754485, 6.824876838977187e-12]","[0.1, 0.0002, 461845.05138581106, 12429.863219911973, 0.13302127497437205, 1216415525763.2307, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810838.9644905125, 6733.533558159055, 0.27087856281007483, 688614428142.2625, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810838.7104411037, 6734.726759468877, 0.9286104845758948, 688614428138.8773, 5e-10]"
28,"[0.15920404611961086, 2.1437829523292954e-12]","[0.01, 0.001, 810838.5245982863, 6735.591639842858, 0.4356493627029153, 688614428140.7954, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810842.2875243416, 6735.65458481268, 0.9344080726487858, 688614428138.3811, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810840.2616668055, 6734.893193184128, 0.5882889538091811, 688614428139.8905, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 810839.8450848422, 6735.650899401309, 0.1, 688614428140.0486, 7.5e-08]"
28,"[0.39510174619840516, 1.4627274826460507e-14]","[0.01, 0.001, 810840.4039065073, 6734.845012800029, 1.4646168940997928, 688614428140.7864, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 810839.1686598927, 6732.963201098554, 0.8490819891130197, 688614428141.6705, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 500777.79113300744, 16926.774276237247, 0.36399787544828965, 3923907423182.696, 7.5e-08]"
28,"[0.7021718080947374, 2.4859419379139394e-12]","[0.1, 0.001, 810841.6179494245, 6734.714284257954, 1.1773310530063532, 688614428138.585, 7.5e-08]"
28,"[0.6107865229250096, 2.4669374923706395e-12]","[0.1, 0.001, 810840.5772628793, 6734.631077926325, 1.0488684639353014, 688614428140.7089, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810840.3598491503, 6733.871745578696, 0.44329809958838207, 688614428138.6832, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810840.2409946908, 6736.708041246573, 0.5676478413023311, 688614428139.7917, 5e-10]"
28,"[0.10611930491560968, 6.928855184086536e-11]","[0.01, 0.0002, 500778.44612069806, 16927.01376871406, 0.10495741140278397, 3923907423182.4, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810839.1686667125, 6734.1008289192105, 0.36144949760706135, 688614428141.6562, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810840.02422401, 6734.707940092121, 0.8669960566318616, 688614428141.0826, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810838.2495988706, 6734.140289753745, 0.1, 688614428140.4341, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810838.0916391637, 6733.9951602333185, 1.6308640506252143, 688614428141.5449, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810838.5548079245, 6733.587970724202, 0.3228929514015143, 688614428140.4178, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810839.8923079262, 6735.288625716261, 1.619098493626014, 688614428138.3058, 5e-10]"
28,"[0.0656612771408213, 2.1458731698899628e-12]","[0.01, 0.001, 810838.5732655034, 6733.572561688075, 0.8176319059910573, 688614428139.7465, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810838.9761515312, 6735.512730597025, 0.1, 688614428139.4185, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810839.3467514171, 6734.382217458597, 1.9158284057796502, 688614428139.5352, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810840.5565054571, 6733.320905534218, 0.4472585636373271, 688614428140.7173, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 500776.9853592965, 16929.430787701185, 0.1, 3923907423183.413, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 810837.8791551233, 6736.14789291147, 1.1298880721718834, 688614428141.1982, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810840.2982051282, 6734.543282375567, 0.19339959326565814, 688614428138.8997, 5e-10]"
28,"[0.06855469764056506, 2.2451668253492193e-12]","[0.027631073456634375, 0.001, 810838.9384291895, 6732.685103606883, 0.8210153673027991, 688614428140.102, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810840.0820529844, 6735.527523471139, 0.1, 688614428138.996, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 500777.7540769882, 16927.691435874352, 0.3412823737582418, 3923907423184.0825, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 810839.4716667882, 6736.0693294153225, 0.1, 688614428140.9597, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 810839.8834011533, 6735.355610071799, 1.6612124346207269, 688614428137.9805, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810838.638406265, 6733.886496979824, 0.1, 688614428140.1581, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 500777.121358419, 16928.64820473217, 0.3174171648507419, 3923907423182.9146, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 810837.7709679801, 6735.221004321785, 0.5273612635419586, 688614428139.1982, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810839.5328232269, 6734.225261904637, 0.6247467899212523, 688614428139.0525, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 810838.3801338063, 6736.692177924063, 1.1119218855994575, 688614428140.27, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 810839.2442752772, 6734.962203542372, 0.7166094336535008, 688614428139.7526, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810839.2007391708, 6734.543512167704, 1.6955324215345855, 688614428138.7048, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810840.0241477204, 6733.078944927987, 0.1, 688614428139.1226, 5e-10]"
28,"[0.11582170517703759, 2.2131847936127448e-12]","[0.01, 0.001, 810838.7675151457, 6733.592301837915, 1.0734862437514199, 688614428140.3223, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810838.1472820168, 6734.266819849025, 0.6155651256209599, 688614428141.8497, 7.5e-08]"
28,"[0.6659522101774021, 2.6047452587624893e-12]","[0.1, 0.001, 810842.2353052503, 6734.762230051786, 1.1593034576540355, 688614428137.9655, 7.5e-08]"
28,"[0.09992539786134454, 2.1454857449237226e-12]","[0.01, 0.001, 810840.8936105673, 6734.1697961006685, 0.7515427883398426, 688614428139.5015, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 500777.28440517903, 16927.095872097794, 0.1, 3923907423183.5664, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 810838.7597748217, 6735.439753005284, 1.8746823052899577, 688614428140.6678, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 810838.7049404661, 6736.056166625792, 0.6591517415037847, 688614428141.6001, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 810840.7538673956, 6734.23616776873, 0.14063719985058815, 688614428138.5674, 7.5e-08]"
29,"[4.787873413539063, 1.6297709696946553e-14]","[0.01, 0.001, 810839.9856203676, 6734.509717093646, 0.17948985062860073, 688614428138.3763, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 810838.9465246337, 6734.958649512165, 0.31078126626070024, 688614428139.8096, 5e-10]"
29,"[0.13335180702805188, 2.1440037671236964e-12]","[0.01, 0.001, 810839.2014004696, 6734.664353565825, 0.5820875447189989, 688614428138.9581, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 810838.6518552337, 6735.324752645049, 1.023708084954395, 688614428140.2036, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 810840.5430532064, 6734.952712197188, 1.0382210871610356, 688614428139.3093, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 810838.8862806822, 6735.74548006594, 0.14117586834847057, 688614428140.9213, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 810841.331517228, 6733.707820896595, 0.9479564563448247, 688614428138.8751, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 810839.5889683231, 6735.948434446555, 0.1, 688614428141.2943, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 810838.1312987567, 6734.18697399757, 0.1, 688614428139.7068, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 810839.7768168197, 6735.193524687153, 1.9329762494444893, 688614428139.1768, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 810840.3195770499, 6734.439117501655, 1.0576222204755865, 688614428137.7308, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 500779.016273749, 16928.96826655946, 0.8728230059241033, 3923907423183.993, 7.5e-08]"
29,"[0.28510117901753235, 1.4070709659116091e-14]","[0.01, 0.001, 810838.8494001081, 6736.1665900745065, 1.1971245663278114, 688614428140.55, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 810838.3058376705, 6734.3171622148375, 0.1, 688614428140.6982, 7.5e-08]"
29,"[0.07183869208984311, 2.144257527244252e-12]","[0.01, 0.001, 810839.3805988028, 6734.366194086618, 0.5480785379162609, 688614428139.6334, 7.5e-08]"
29,"[0.06936121079326546, 2.144338809349864e-12]","[0.01, 0.001, 810838.7195138155, 6735.415020984125, 0.6001436719035806, 688614428140.1179, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 500778.3528296883, 16927.52475832049, 0.24176480176022191, 3923907423182.9775, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 810838.4281013623, 6734.4441657697, 0.18965868231940697, 688614428142.4392, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 810840.7528356857, 6732.675286124285, 0.1, 688614428138.7849, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 810838.5048578788, 6733.884922942288, 0.5066625668216973, 688614428140.662, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 810841.5879626746, 6733.266749870195, 1.6901478910735988, 688614428139.0819, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 810838.2010215191, 6734.877148457039, 0.9071123802322231, 688614428142.1613, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 810839.054765142, 6733.343989661075, 0.324554611112829, 688614428141.3231, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 810838.5106342729, 6734.469871639455, 1.4175963102370601, 688614428140.417, 5e-10]"
29,"[0.14262569061995267, 6.995298560928675e-11]","[0.09858477336610881, 0.0002, 500778.66281549586, 16929.242190135916, 0.12997025784286062, 3923907423184.73, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 500777.7624301425, 16928.7706129954, 0.1, 3923907423183.4253, 5e-10]"
