step,fitness,genome
40,"[1000000, 1000000]","[0.1, 0.0002, 818347.6397343596, 9982.462593361368, 0.20834650893782547, 351525931440.143, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 818344.5685398614, 9982.026843511074, 1.0941149017697807, 351525931439.1954, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 818345.1103366001, 9983.703945962154, 1.4521606266966158, 351525931438.7202, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 818345.6762268745, 9981.59658169147, 1.4406608721930778, 351525931436.8267, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 818347.5518636105, 9981.797106369946, 1.7393822013045241, 351525931438.83044, 7.5e-08]"
40,"[0.19210047533417443, 4.49252189289173e-15]","[0.01, 0.001, 818347.0280401802, 9983.322301306876, 1.508363044724953, 351525931438.6493, 5e-10]"
40,"[0.06519569986758346, 5.710429024931817e-13]","[0.01, 0.001, 818347.6070712177, 9981.771091293795, 0.7748815204091845, 351525931438.4473, 7.5e-08]"
40,"[0.09177810538756516, 5.691593699488386e-13]","[0.01, 0.001, 818345.437051013, 9984.05139601057, 0.9266018784335988, 351525931439.25244, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 818347.9681270772, 9980.812333911894, 1.0517571315557706, 351525931439.19446, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 818347.7640289817, 9981.044868942348, 0.737175446858514, 351525931438.4423, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 818346.5940443145, 9983.634032359592, 1.0218766492104887, 351525931439.22784, 5e-10]"
40,"[0.45549361049555853, 7.67505872793365e-15]","[0.1, 0.001, 818343.606303863, 9982.044225126867, 1.6173638742491323, 351525931439.68274, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 424820.18349389196, 39511.12083772923, 0.19062826870093091, 569325916120.0514, 7.5e-08]"
40,"[5.627905022948682, 5.968547524216796e-13]","[0.01, 0.001, 818348.214255351, 9982.457943092055, 0.634906800145044, 351525931438.53125, 7.5e-08]"
40,"[0.12981108589012968, 5.728191542110498e-13]","[0.01, 0.001, 818346.3581058163, 9983.774720955931, 1.5921431565431128, 351525931438.8913, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 818347.3581364029, 9983.049165065642, 1.0522383469344319, 351525931439.78076, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 818346.4054960405, 9983.151645200347, 0.8666069554421081, 351525931438.63184, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 818346.2821307804, 9981.45891776084, 1.1410397970966502, 351525931438.34314, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 818346.417611266, 9980.666100750512, 0.9902000118879741, 351525931436.1129, 5e-10]"
40,"[0.49540943394763165, 1.2979933920167965e-12]","[0.1, 0.001, 818346.2523893802, 9981.377619416297, 2.0, 351525931438.1279, 7.5e-08]"
40,"[1000000, 1000000]","[0.04915771834469132, 0.0002, 818344.9741246977, 9983.620510762676, 1.705144201156462, 351525931439.3005, 5e-10]"
40,"[0.09509422625588677, 5.713096098416623e-13]","[0.01, 0.001, 818345.5025871627, 9980.868222986068, 1.397393749822982, 351525931437.5909, 7.5e-08]"
40,"[0.08551581116165288, 4.367396692604239e-15]","[0.01, 0.001, 818346.551629804, 9981.34321134734, 1.6760219166209491, 351525931438.0895, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 818345.0270233654, 9985.452716597989, 2.0, 351525931440.1645, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 818344.7348671231, 9983.423976235465, 1.2949422904320105, 351525931438.5196, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 818344.314069665, 9982.037327651875, 1.7923471549174042, 351525931439.11456, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 818346.2661644878, 9982.531482774522, 1.1963933867469607, 351525931439.09125, 7.5e-08]"
40,"[0.5979232999757347, 6.845099086190997e-15]","[0.1, 0.001, 818344.8559624009, 9980.155012519626, 2.0, 351525931437.2983, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 818345.0689354134, 9981.312768788976, 1.1643370296736397, 351525931437.68616, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 818347.3767243362, 9982.078618634392, 1.1861704406238331, 351525931437.9203, 7.5e-08]"
40,"[0.29266124416437217, 1.1421688666661847e-12]","[0.1, 0.001, 818346.6603931072, 9981.15995564611, 1.59714158960551, 351525931440.0498, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 818346.5467787018, 9983.098566928631, 0.9640628598407665, 351525931438.5694, 7.5e-08]"
40,"[0.09916856634587588, 4.5358122775837224e-15]","[0.01, 0.001, 818345.3808870901, 9981.554298503796, 1.7792962028891837, 351525931435.7178, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 818347.3826664267, 9984.803342832916, 1.2738614953069654, 351525931440.8645, 5e-10]"
40,"[1.399812104089377, 1.0873994677875041e-14]","[0.1, 0.001, 818345.3542395186, 9982.969580945308, 1.441663384192744, 351525931438.2709, 5e-10]"
40,"[6.598218559699232, 9.239904859180847e-15]","[0.05332341410150521, 0.001, 818346.1939263364, 9980.72100143132, 1.160452521875052, 351525931437.7019, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818346.3489807928, 9984.342449237345, 2.0, 351525931439.02203, 5e-10]"
41,"[0.25337430268066724, 4.247010867041515e-15]","[0.01, 0.001, 818345.8472880907, 9985.23546556066, 1.3320706247625653, 351525931439.08655, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 818347.7952095655, 9981.783755825276, 1.1134519100764844, 351525931438.38947, 5e-10]"
41,"[0.22768973275838109, 1.0361276442892846e-12]","[0.1, 0.001, 818345.1352480442, 9981.898588635842, 1.49522953961963, 351525931439.0683, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818345.695189118, 9982.18360972001, 1.6783658295423332, 351525931436.8412, 5e-10]"
41,"[0.2324113026793588, 1.0478118111177919e-12]","[0.1, 0.001, 818345.2191942388, 9981.81654632506, 1.5025037798369807, 351525931438.8051, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818346.7219764949, 9981.415515099858, 1.6733402810071811, 351525931438.06903, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818346.9294736265, 9985.136998033558, 0.2537324463804882, 351525931440.2609, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 818347.1875998848, 9983.786810499647, 0.8665915017094605, 351525931441.1067, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818345.9432451176, 9983.491358136434, 0.3519076828922886, 351525931438.2446, 5e-10]"
41,"[0.08055392774691904, 5.895112198037438e-13]","[0.01, 0.001, 818343.6529736453, 9983.509381814718, 2.0, 351525931438.9095, 7.5e-08]"
41,"[0.6007549942965138, 5.304757523261352e-15]","[0.1, 0.001, 818345.8364505086, 9984.293583743212, 2.0, 351525931438.925, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 818350.159762274, 9981.373054197544, 1.3582319141345522, 351525931438.72266, 5e-10]"
41,"[0.08122590127133775, 5.705023564482994e-13]","[0.01, 0.001, 818347.0667078972, 9981.65983213445, 0.8549602066497137, 351525931439.0706, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818345.5584621611, 9982.397040977658, 1.5802741512082343, 351525931437.87524, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 818346.3739775951, 9984.055579028523, 1.285412389754318, 351525931438.81195, 7.5e-08]"
41,"[0.17430363428099932, 1.0115430509194259e-12]","[0.1, 0.001, 818345.182433748, 9982.456602354248, 1.462032210990197, 351525931439.56134, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 818345.7045706809, 9981.658014982922, 2.0, 351525931439.00195, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 818347.743277617, 9982.063355655198, 1.3150359946332049, 351525931437.91046, 7.5e-08]"
41,"[0.6168180361089725, 9.182206072420354e-13]","[0.1, 0.001, 818345.8693981842, 9984.66015495999, 2.0, 351525931439.91675, 7.5e-08]"
41,"[0.10169006102300514, 5.865414963077651e-13]","[0.01, 0.001, 818344.6893793938, 9984.464773189336, 2.0, 351525931439.53375, 7.5e-08]"
41,"[0.5834020730121343, 1.0346617293130727e-12]","[0.1, 0.001, 818346.8906412434, 9982.945548845866, 2.0, 351525931441.2625, 7.5e-08]"
41,"[0.07616925698194899, 5.794007359994063e-13]","[0.01, 0.001, 818345.5719366663, 9980.868332611006, 1.876363698988399, 351525931436.9925, 7.5e-08]"
41,"[0.12236287489487387, 5.750859273707421e-13]","[0.01, 0.001, 818345.9494572574, 9984.04899019842, 1.6627498613321872, 351525931437.8836, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818345.4224216139, 9982.603321947063, 1.4465298989074116, 351525931439.4033, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 818346.4823537901, 9979.494460588423, 0.925195145998372, 351525931437.87506, 5e-10]"
41,"[0.06949876700741571, 5.759067694494037e-13]","[0.01, 0.001, 818349.8178264535, 9980.461192907038, 1.825442100091747, 351525931437.99316, 7.5e-08]"
41,"[0.10594365891166818, 4.231042875035062e-15]","[0.01, 0.001, 818344.4164274746, 9982.311014550214, 1.7578995347071866, 351525931439.92, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 818348.3341545649, 9982.596127002595, 0.6547738036497018, 351525931438.6891, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818345.4717420057, 9983.138783565155, 1.9987007862844544, 351525931439.2406, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 818345.5266351587, 9983.442302961015, 1.3121193496220933, 351525931439.2584, 5e-10]"
41,"[0.393870689428302, 1.0695434553932352e-12]","[0.1, 0.001, 818346.4652045483, 9980.833019896452, 1.6806910632601382, 351525931437.1756, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818346.2240075223, 9985.208495978199, 1.4713079650585186, 351525931440.52484, 5e-10]"
41,"[0.08835156549021875, 1.7353853778577684e-12]","[0.01, 0.001, 424820.4186869319, 39511.37455299008, 0.45507013836410715, 569325916120.8494, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818346.9475959124, 9982.88148821222, 0.3565471149924824, 351525931438.71967, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818350.1094633961, 9980.39855123653, 1.9475453120414854, 351525931438.41296, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 818346.6846075013, 9982.826090679031, 0.8245467488166054, 351525931438.4232, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818345.8274739772, 9979.981194034677, 1.9224179465516005, 351525931437.3573, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 818347.7640625847, 9982.038992079539, 0.7744438475656871, 351525931438.32007, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 818347.1051820541, 9982.759119855902, 1.1338747642180498, 351525931439.50446, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 818344.6790413811, 9981.86914002095, 1.0960197521263249, 351525931440.02783, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818346.4391571541, 9983.997827238607, 1.563665380300208, 351525931438.37006, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818344.3540717375, 9983.12510902955, 2.0, 351525931438.324, 7.5e-08]"
41,"[0.06810627281038951, 5.74216269585287e-13]","[0.01, 0.001, 818347.1025375912, 9982.891711110457, 1.7156909210047893, 351525931440.199, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818346.4867591761, 9979.893408797676, 1.5613870821466507, 351525931437.6712, 5e-10]"
41,"[0.08019423250441955, 5.717750753712805e-13]","[0.01, 0.001, 818346.6087251346, 9981.642027334407, 1.5049900334839967, 351525931438.3277, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 818345.9010669335, 9985.274980887882, 1.46341710221116, 351525931439.55725, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 818346.0830479817, 9982.69503946168, 1.6988574877886848, 351525931437.7513, 5e-10]"
41,"[0.3995190197130234, 1.0816758682329064e-12]","[0.1, 0.001, 818346.2814470241, 9985.074362193043, 1.716563768671305, 351525931439.65326, 7.5e-08]"
41,"[0.4338874951369586, 5.853743869874714e-15]","[0.1, 0.001, 818346.4636771441, 9982.978447618614, 1.6071370319229306, 351525931438.51324, 5e-10]"
42,"[0.08165532681144765, 5.739003657283942e-13]","[0.01, 0.001, 818347.0995895177, 9981.962774335425, 1.6949690543390499, 351525931438.9, 7.5e-08]"
42,"[1000000, 1000000]","[0.056778030736772296, 0.001, 818349.8317444959, 9981.15194565039, 0.9684430241646474, 351525931437.47473, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818343.6838507012, 9981.461295225808, 1.5958606547526362, 351525931439.8588, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 818345.6346036022, 9980.705446233642, 1.8427354181435789, 351525931435.5222, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818347.5459228165, 9984.410472216165, 0.9387103509003358, 351525931438.01245, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818347.5937801106, 9982.364606181214, 0.6275587712579302, 351525931438.31067, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 818345.4546869786, 9984.831543425045, 0.1, 351525931438.9919, 7.5e-08]"
42,"[0.4560718819624396, 1.1995412734617204e-12]","[0.1, 0.001, 818344.2174663325, 9983.608999846523, 1.8176713214592344, 351525931440.01294, 7.5e-08]"
42,"[1000000, 1000000]","[0.02351778777404899, 0.0002, 818346.768237605, 9982.772830536067, 1.7438782514791875, 351525931438.6628, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 818347.6023340711, 9981.871109302538, 1.144550392907418, 351525931439.13983, 7.5e-08]"
42,"[1000000, 1000000]","[0.04837335849656322, 0.001, 818344.8540816284, 9983.663472870552, 0.6404388272708743, 351525931438.66425, 7.5e-08]"
42,"[4.779709476495288, 8.123885006620099e-15]","[0.1, 0.001, 818345.4289025402, 9984.394583908836, 1.3063175477511582, 351525931439.28937, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 818345.7724046828, 9983.321286939969, 1.3233154289438083, 351525931438.85266, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818345.8276891186, 9979.531796671014, 1.8569050129354774, 351525931437.5866, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818346.0778879942, 9983.6258339769, 1.4273722509109514, 351525931439.2354, 7.5e-08]"
42,"[1000000, 1000000]","[0.024411697851547273, 0.0002, 818346.933101114, 9982.954533730368, 1.5453857105922533, 351525931440.8926, 7.5e-08]"
42,"[0.09397917272885926, 3.878520983566278e-15]","[0.01, 0.001, 818345.863085411, 9981.045673614477, 1.5456620789700524, 351525931438.0108, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818346.0749119183, 9981.37315586719, 0.61780438470217, 351525931440.01697, 7.5e-08]"
42,"[0.44974002256935247, 6.291686383612712e-15]","[0.1, 0.001, 818345.7615742855, 9982.67476946664, 1.5788268218965837, 351525931438.6858, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818346.11412267, 9982.582404604154, 1.09085768696174, 351525931438.5228, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818346.5351292237, 9982.50340959287, 2.0, 351525931438.2167, 5e-10]"
42,"[0.08300785030214503, 5.891418411956397e-13]","[0.01, 0.001, 818346.1619939101, 9983.87009031598, 2.0, 351525931438.84735, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818345.1836441786, 9983.76987037808, 1.8782817246676005, 351525931438.87305, 7.5e-08]"
42,"[0.5857946974192003, 6.002803306590065e-15]","[0.1, 0.001, 818347.2790548428, 9982.948638833454, 2.0, 351525931438.7926, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818346.9085181579, 9984.177740962748, 0.7611457193441217, 351525931438.536, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818344.6759915754, 9982.772723152058, 1.6663752277448565, 351525931437.3925, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818344.4176694065, 9982.052482381494, 1.2477068719838948, 351525931438.8588, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818347.196832164, 9982.310803071563, 1.0671674327855978, 351525931439.29175, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818345.6898073064, 9981.200106810351, 1.9555327793128352, 351525931436.64886, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 818347.145229096, 9981.055955406917, 0.762381003276294, 351525931440.341, 7.5e-08]"
42,"[0.4202873091127489, 7.27235575644712e-15]","[0.1, 0.001, 818346.7474063503, 9985.211946914822, 1.7393736416620906, 351525931440.29474, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818346.6681386972, 9982.175708192555, 1.3395581331522812, 351525931438.2079, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818345.7467405712, 9982.239358787328, 1.0842032025874093, 351525931439.1674, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818347.2301226271, 9983.506028108399, 0.1, 351525931439.02405, 7.5e-08]"
42,"[0.08069386340895339, 5.868274549045192e-13]","[0.01, 0.001, 818347.2073334687, 9981.946458945751, 2.0, 351525931438.31976, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818345.1032040346, 9980.487018526514, 1.0486917843043981, 351525931438.1529, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818346.2934446484, 9983.735014160957, 1.0335164156048575, 351525931438.2616, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 818345.5588615162, 9982.53212460763, 1.3793247090211866, 351525931438.30334, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 818345.141176978, 9983.392782718609, 1.2454815634994694, 351525931438.8715, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 424820.1044815852, 39511.074707284846, 1.1198954926478801, 569325916121.471, 5e-10]"
42,"[0.19095168115476385, 4.2601794282545386e-15]","[0.01, 0.001, 818345.5957580132, 9983.750624790993, 1.4783412484269545, 351525931438.59595, 5e-10]"
42,"[0.10572123939639683, 5.714236001936506e-13]","[0.01, 0.001, 818346.5595563859, 9982.293945791702, 1.5184661826392492, 351525931440.2526, 7.5e-08]"
42,"[0.9041207740038097, 9.919480984443758e-15]","[0.1, 0.001, 818345.5372346384, 9980.117357108547, 1.4829700001337354, 351525931437.5944, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818346.662982064, 9980.975741431836, 1.9524406807171735, 351525931438.3981, 5e-10]"
42,"[4.787873413539063, 5.6222720844541644e-15]","[0.01, 0.001, 818346.2455453816, 9983.39106678865, 0.424925437406931, 351525931438.96454, 5e-10]"
42,"[0.2952521168053462, 4.420735908908971e-15]","[0.01, 0.0002, 818347.5322507012, 9981.247024216307, 2.0, 351525931438.9379, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818346.8818702005, 9981.908593303913, 1.4695532252251122, 351525931438.5791, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 818346.8853355632, 9981.211741736286, 1.7366652761092733, 351525931438.50287, 5e-10]"
42,"[0.07472007309260774, 5.741417708149616e-13]","[0.01, 0.001, 818345.0825583307, 9983.539744307282, 1.7678852885734, 351525931439.59467, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 818347.1313789318, 9980.85850201886, 0.9433169026523895, 351525931437.8868, 7.5e-08]"
43,"[0.10178179217490148, 8.650727498107999e-13]","[0.1, 0.001, 818347.9552014014, 9981.688276636616, 1.3545735680911841, 351525931438.6258, 7.5e-08]"
43,"[0.1458936282895819, 4.8032441291418775e-15]","[0.01, 0.001, 818345.254514728, 9982.767010573043, 1.5824826853980953, 351525931439.06714, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 818345.8329258763, 9982.496690827356, 1.0233504955942223, 351525931439.16046, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818347.5523248425, 9981.232007233531, 0.9975032146614777, 351525931438.12994, 5e-10]"
43,"[0.09635616541933674, 5.801931924264911e-13]","[0.01, 0.001, 818346.2174977898, 9982.116900764293, 1.9420538596711225, 351525931439.36035, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 818347.262912979, 9981.962587610697, 0.3429979160810544, 351525931438.7314, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818345.765028826, 9984.61012008464, 0.9240212118085112, 351525931439.0677, 7.5e-08]"
43,"[0.07853924788585881, 5.719770618673857e-13]","[0.01, 0.001, 818346.177196489, 9984.656712446802, 1.4767606344335698, 351525931439.80835, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818345.8833200083, 9981.980451357436, 0.510307443455852, 351525931437.80707, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 818345.1736830274, 9983.464681352774, 1.531870998698005, 351525931437.91315, 5e-10]"
43,"[1000000, 1000000]","[0.04170430023364439, 0.0002, 818345.1666370016, 9984.409952277307, 0.8125415403737806, 351525931439.0417, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818345.5574411437, 9980.449484316277, 1.0958022087700996, 351525931437.1477, 7.5e-08]"
43,"[0.21327863810587278, 1.016608106767583e-12]","[0.1, 0.001, 818346.7538266015, 9981.690450112106, 1.4684053000678343, 351525931438.7656, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818344.7458355334, 9982.441729140202, 0.17950774019517501, 351525931438.688, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 818346.0476424006, 9985.040775348118, 1.2442804573708939, 351525931439.3625, 5e-10]"
43,"[0.5144273725872283, 1.1255894791749322e-12]","[0.1, 0.001, 818346.0454435844, 9981.521307705638, 2.0, 351525931438.09973, 7.5e-08]"
43,"[0.6736038395996053, 7.564960858700921e-15]","[0.1, 0.001, 818347.5555702529, 9982.091941488317, 1.4937513438290144, 351525931438.38477, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818345.8220368916, 9983.496276043876, 1.016616776178281, 351525931439.2851, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 818344.8342188513, 9983.246589848612, 2.0, 351525931439.30695, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818345.7658637351, 9986.112816968616, 2.0, 351525931439.7666, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818344.5547033879, 9983.641831398292, 1.2371446050328245, 351525931438.8641, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 818345.5837965463, 9985.894641642788, 0.5055260935934006, 351525931439.2197, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818350.5048453625, 9980.81956943623, 0.8704121829076686, 351525931438.4083, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818346.5738976315, 9981.808011547138, 1.229591321994397, 351525931437.5861, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818346.1583762604, 9982.773978100808, 1.4689198091444369, 351525931437.60803, 7.5e-08]"
43,"[0.09738383840043471, 4.20388519944694e-15]","[0.01, 0.001, 818346.4766320689, 9981.358744809502, 1.675984899300534, 351525931438.0389, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 818344.1083738157, 9983.804655121565, 2.0, 351525931439.3363, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 818346.0539229225, 9982.269242624476, 0.5726842417372114, 351525931440.75446, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818344.81703989, 9983.153181716407, 2.0, 351525931438.9239, 7.5e-08]"
43,"[0.4717407013155524, 7.279544210545956e-15]","[0.1, 0.001, 818345.920752014, 9985.307274344554, 1.828813311297285, 351525931439.3658, 5e-10]"
43,"[0.09052796799823969, 5.705599764269662e-13]","[0.01, 0.001, 818345.7755928057, 9983.116702332223, 0.911761186156727, 351525931437.9103, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 818346.254473559, 9983.457880902497, 0.26725110036062727, 351525931438.6734, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 818345.8522743115, 9984.05191541871, 2.0, 351525931438.09015, 5e-10]"
43,"[0.07250986730168198, 5.896667220939332e-13]","[0.01, 0.001, 818346.5182086099, 9982.41209003685, 2.0, 351525931439.0165, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818345.1869385506, 9981.99179151506, 2.0, 351525931437.6364, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818346.4578477439, 9981.891838610196, 1.6169734350622027, 351525931440.27594, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818346.7337193037, 9982.4841555706, 1.4009649617544047, 351525931438.5005, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818348.9372387159, 9980.204049286232, 1.3925084231772011, 351525931437.7508, 7.5e-08]"
43,"[1000000, 1000000]","[0.06059005738169083, 0.0002, 818346.4495095657, 9982.507838079116, 1.7725339710285013, 351525931438.572, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 818346.1728805696, 9983.469226356048, 0.7621873000779873, 351525931437.6304, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818346.4106127502, 9983.092843034403, 0.1, 351525931438.1621, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818345.6248209149, 9984.214308512885, 0.5826782469176366, 351525931438.4641, 5e-10]"
43,"[0.06650423782295689, 5.719450695684933e-13]","[0.01, 0.001, 818347.8658848281, 9982.581851759336, 1.2882563789318302, 351525931437.4951, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818345.8171993082, 9983.928980453753, 1.4514489747665968, 351525931440.05597, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818343.7768204839, 9982.985172227145, 2.0, 351525931438.654, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818347.2108154156, 9983.182554624002, 2.0, 351525931438.2099, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818346.481430933, 9982.751747238357, 1.6341033312470097, 351525931439.2636, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 818347.8597718938, 9982.451690977632, 1.9530475044903772, 351525931439.94165, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 818345.5430581572, 9985.668226202182, 1.5614419819177494, 351525931439.42303, 5e-10]"
43,"[0.13300874376109076, 5.701096453161314e-13]","[0.01, 0.001, 818344.6223021926, 9984.29286009899, 1.0560928898072663, 351525931438.25793, 7.5e-08]"
44,"[0.49274883779435924, 7.298068061938542e-15]","[0.1, 0.001, 818345.6102704224, 9982.03302701109, 1.798788395327296, 351525931438.73206, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 818346.0054901412, 9982.816858083048, 1.2477935220881784, 351525931439.24176, 5e-10]"
44,"[1.589551850816841, 4.175586913622499e-15]","[0.01, 0.0002, 818346.6597798789, 9982.958743861554, 0.9455880628088126, 351525931438.4612, 5e-10]"
