step,fitness,genome
23,"[1000000, 1000000]","[0.01, 0.0002, 326154.33839445014, 22627.42883810806, 2.0, 147979682379.54843, 5e-10]"
23,"[0.06905054534731597, 1.0748357260344612e-13]","[0.01, 0.0002, 326155.3911858187, 22628.513705160043, 1.5119523857818402, 147979682379.69165, 7.5e-08]"
23,"[0.12867326984164015, 3.264758441318875e-15]","[0.01, 0.0002, 326154.05156084825, 22628.010141453895, 2.0, 147979682379.5113, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 326154.78304907563, 22625.831903111615, 1.2161275279363828, 147979682379.3492, 7.5e-08]"
23,"[0.23015188194054853, 2.5292592061818175e-15]","[0.01, 0.0002, 326157.1153188484, 22628.0068474655, 1.4461124953093598, 147979682378.0589, 5e-10]"
23,"[0.07519090105733375, 1.0857432146241014e-13]","[0.01, 0.0002, 326155.80865975615, 22629.564885834086, 1.8241024156583259, 147979682378.9379, 7.5e-08]"
23,"[0.09717593399573875, 3.239772671481228e-13]","[0.1, 0.0002, 326156.213932912, 22630.151346152652, 1.023895544901758, 147979682380.06058, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 326155.1606653656, 22624.976907361695, 2.0, 147979682380.09085, 5e-10]"
23,"[0.1089661149732899, 3.4824440994538446e-13]","[0.1, 0.0002, 326153.25778378116, 22628.47095590426, 1.0475914893145553, 147979682379.31476, 7.5e-08]"
24,"[0.07450986234841261, 1.3232608688402158e-13]","[0.01, 0.001, 326156.89145153173, 22627.37886759418, 1.1817178983627639, 147979682378.74884, 7.5e-08]"
24,"[0.13678177408969225, 8.083953320072254e-13]","[0.1, 0.0002, 326154.82718174433, 22625.474218853204, 1.519692734937739, 147979682380.39847, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326153.4302296747, 22628.31887533033, 2.0, 147979682380.39377, 5e-10]"
24,"[0.11459013569392194, 1.3169469517013913e-13]","[0.01, 0.001, 326154.43210788496, 22626.314958649695, 1.1730131960326804, 147979682379.54614, 7.5e-08]"
24,"[0.09329858929806827, 1.4740715330308074e-11]","[0.1, 0.0002, 439932.0492237412, 21014.367604327188, 0.1, 1789262774542.173, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326154.13822260714, 22626.337106922714, 1.508438232524391, 147979682378.95895, 5e-10]"
24,"[0.14191488363431248, 7.589939790450903e-13]","[0.1, 0.0002, 326155.6856902449, 22625.672778266016, 1.5095188793572611, 147979682379.8703, 7.5e-08]"
24,"[0.08351891828197154, 6.567878178410355e-13]","[0.1, 0.0002, 326156.78149170254, 22626.384282051495, 1.3239577949004446, 147979682378.8245, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 326154.6498533499, 22626.566067661897, 0.17161276573514261, 147979682379.44217, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 910241.1696488992, 48494.67708599968, 0.5712034192225249, 4289175641669.372, 7.5e-08]"
24,"[0.12239894291031518, 1.0746005556951771e-13]","[0.01, 0.0002, 326158.403583003, 22627.948799168906, 1.366745942803949, 147979682379.5034, 7.5e-08]"
24,"[0.7415096028377688, 1.6198670200891643e-15]","[0.01, 0.001, 326156.28135381325, 22629.910817833195, 1.2629654393160288, 147979682379.03223, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 326155.61738202424, 22627.928203724714, 1.413775741937158, 147979682378.46976, 5e-10]"
24,"[0.19376183503838734, 9.549695567597659e-13]","[0.01, 0.001, 326154.85874014604, 22627.146970421098, 2.0, 147979682379.71475, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326157.08247073746, 22627.397042752928, 2.0, 147979682378.6083, 7.5e-08]"
24,"[0.49690772872749994, 1.3966486557455011e-15]","[0.03588899989057079, 0.0002, 326154.78907545755, 22626.825543600025, 1.076772309553415, 147979682379.70447, 5e-10]"
24,"[0.11206393906544669, 1.9599988137304622e-15]","[0.01, 0.0002, 326156.2572976383, 22625.65194875073, 1.7971765271124764, 147979682380.33737, 5e-10]"
24,"[0.12835672923013605, 1.571736435291374e-15]","[0.01, 0.0002, 326154.79936513497, 22626.43490608985, 1.5766266041953672, 147979682378.6667, 5e-10]"
24,"[0.5803569644021942, 4.433844971534449e-12]","[0.06380993448862154, 0.001, 788167.1930063603, 46189.46082746216, 1.375525672927998, 527625239134.70514, 7.5e-08]"
24,"[0.08276586569854144, 5.631994721205579e-13]","[0.01, 0.001, 326153.6881971244, 22628.751979034947, 1.6592673626876673, 147979682380.64355, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326155.0119580466, 22626.353797427462, 0.4868147676790451, 147979682379.6853, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326156.4081609626, 22628.00370768117, 1.2037716070514115, 147979682378.9043, 5e-10]"
24,"[0.13801141867511338, 1.1045597447012002e-13]","[0.01, 0.0002, 326153.2590979337, 22629.81613777857, 1.8616556972228877, 147979682379.75623, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326154.9937137412, 22628.432335693666, 0.1, 147979682379.99976, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 326156.6536616875, 22628.044033093738, 0.1, 147979682379.02502, 5e-10]"
24,"[0.07405536328410606, 1.2841900004768012e-13]","[0.01, 0.0002, 326155.6841737661, 22625.540798292677, 2.0, 147979682379.8322, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326155.3905386862, 22628.065402084467, 0.651745740677838, 147979682380.17477, 5e-10]"
24,"[0.15679579523061726, 8.641068239878579e-13]","[0.1, 0.0002, 326154.1921534396, 22626.761919663524, 1.618021744344729, 147979682380.0411, 7.5e-08]"
24,"[0.3791657934660393, 1.566605218745581e-12]","[0.1, 0.0002, 326155.5682930473, 22626.220793440832, 2.0, 147979682381.10223, 7.5e-08]"
24,"[0.08780266375564641, 2.5199683852614897e-15]","[0.03312115051377679, 0.0002, 326154.3288118159, 22625.57723297504, 1.706401073133886, 147979682380.4289, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 737103.8761846822, 14888.466260113184, 0.48927492099515757, 3359270415818.6123, 5e-10]"
24,"[0.08946011935474137, 1.2548333615715217e-13]","[0.01, 0.0002, 326156.742971074, 22628.189984136916, 2.0, 147979682378.1725, 7.5e-08]"
24,"[0.15529050690335314, 9.511125191165267e-13]","[0.1, 0.0002, 326157.13785773393, 22628.928853992413, 1.634263702013772, 147979682378.29605, 7.5e-08]"
24,"[1000000, 1000000]","[0.014485909339544172, 0.0002, 326155.0315274678, 22627.903714751686, 0.1, 147979682380.10663, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 326153.16532453976, 22626.96001422414, 1.6754864985124776, 147979682379.5343, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 326153.99465638795, 22624.852862267584, 1.6661465167319836, 147979682379.30637, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 326156.9289008056, 22627.18823089518, 0.9202348789295735, 147979682379.65808, 7.5e-08]"
24,"[0.07490299879253763, 1.1045520089220876e-13]","[0.01, 0.0002, 326153.4457570432, 22629.250571176282, 1.8963920092351167, 147979682380.0882, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326156.33765653276, 22627.644521416416, 0.8721729564274598, 147979682378.90424, 5e-10]"
24,"[0.0670789127580519, 8.284418143642002e-11]","[0.01, 0.001, 910242.330127897, 48494.557612946846, 0.1, 4289175641669.3774, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326154.411106973, 22626.840643364078, 1.7186663813689904, 147979682380.34116, 5e-10]"
24,"[0.20598411307484, 9.967777781777753e-13]","[0.1, 0.0002, 326156.51599828555, 22627.524381235828, 1.6883941624729346, 147979682379.3791, 7.5e-08]"
24,"[0.11866037712745979, 4.1513497368901997e-13]","[0.1, 0.0002, 326155.37428122957, 22626.715822924954, 1.093871459231053, 147979682380.3194, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326155.7421365573, 22627.21723089747, 1.3872676202046306, 147979682379.7713, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 326153.87534722115, 22626.718377584195, 2.0, 147979682380.09857, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 326158.9425924508, 22626.97250381736, 0.885433097231163, 147979682378.24594, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326154.0404191678, 22627.530930245117, 0.4465899026587651, 147979682379.5391, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326155.18323617236, 22627.404893911757, 0.235740972999321, 147979682379.3679, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326154.35183112865, 22625.921879073758, 0.6097850847072602, 147979682380.49615, 7.5e-08]"
24,"[0.1110982365395898, 2.5736523676053262e-15]","[0.01, 0.001, 326153.3444757563, 22625.810749614688, 1.4599214104626317, 147979682378.9142, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326155.53840755107, 22627.29104454758, 1.0007449270657194, 147979682378.79974, 7.5e-08]"
25,"[0.0640609090319979, 1.0550583646926862e-13]","[0.01, 0.0002, 326154.55067718116, 22626.856700558063, 0.7537857892339412, 147979682380.32782, 7.5e-08]"
25,"[0.08046086127640002, 2.2315725974577853e-15]","[0.01, 0.001, 326155.23171696137, 22627.95847313239, 1.4402254895417994, 147979682379.52008, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 326156.967997036, 22630.29480088091, 0.7805837107260307, 147979682380.49277, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 326154.2111135442, 22627.83316780019, 1.1316760356072266, 147979682380.14838, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 326157.8704711773, 22627.05326856163, 0.7512833813447657, 147979682378.874, 5e-10]"
25,"[0.0888296381212822, 1.0605712416111629e-13]","[0.01, 0.0002, 326154.5830376745, 22625.731580174455, 1.2931259620284, 147979682381.17, 7.5e-08]"
25,"[0.09547009374759306, 8.291731917950407e-11]","[0.01, 0.001, 910241.8328223792, 48494.91243413658, 0.18288338893598127, 4289175641668.618, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326157.1151916502, 22629.162903676952, 1.5296614007914906, 147979682378.10663, 5e-10]"
25,"[0.08785154975551879, 1.0785598941844336e-13]","[0.01, 0.0002, 326156.4566843982, 22629.484372208586, 1.5911710860220172, 147979682379.5782, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 910240.891038134, 48495.15040433902, 0.2607170765840471, 4289175641669.7373, 5e-10]"
25,"[1000000, 1000000]","[0.059460650809014026, 0.001, 910241.6751911006, 48494.74742642991, 0.1, 4289175641668.896, 5e-10]"
25,"[1000000, 1000000]","[0.05441587958523763, 0.001, 439932.4471955007, 21014.25442705635, 0.1, 1789262774541.794, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326155.093610178, 22626.686287217177, 2.0, 147979682378.32593, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 910241.0676132421, 48494.79462470016, 0.1, 4289175641668.6206, 5e-10]"
25,"[0.09758512865766152, 2.4874248660849325e-13]","[0.01, 0.001, 326154.43276972196, 22625.950508067443, 1.3717593839576054, 147979682381.08224, 7.5e-08]"
25,"[0.18234630424560289, 5.715005669953841e-15]","[0.1, 0.0002, 326156.57066750946, 22627.31513802327, 1.6465310225161023, 147979682379.22995, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326156.10594610823, 22629.319654064595, 1.6411395251087386, 147979682377.70395, 5e-10]"
25,"[0.40765803893376507, 1.495346398747453e-12]","[0.1, 0.0002, 326153.2485474188, 22628.027461700814, 2.0, 147979682380.05524, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326157.7294761159, 22629.900232402528, 1.8596745090857332, 147979682379.56158, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326155.75801218575, 22630.76403768813, 1.3167200514773822, 147979682377.58664, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 326156.17644364235, 22627.349305523192, 2.0, 147979682378.27725, 5e-10]"
25,"[0.11240173536113922, 5.568317529010774e-13]","[0.1, 0.0002, 326155.45821995405, 22626.692626123975, 1.203452508839202, 147979682380.6233, 7.5e-08]"
25,"[0.08329712883061499, 1.0545884868396967e-13]","[0.01, 0.0002, 326155.0447390214, 22626.909965535564, 0.8351938808994709, 147979682380.20496, 7.5e-08]"
25,"[0.09902141067606442, 1.298882126505495e-13]","[0.01, 0.0002, 326156.74646743067, 22626.971175652085, 2.0, 147979682378.8739, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326153.81253598677, 22628.555186376605, 2.0, 147979682381.70032, 5e-10]"
25,"[0.21139937474327633, 1.0505004708635481e-12]","[0.1, 0.0002, 326153.45387086907, 22627.69717742433, 1.626389489519319, 147979682380.22046, 7.5e-08]"
25,"[0.3733473645635818, 1.5825739920673362e-12]","[0.1, 0.0002, 326154.5859850445, 22627.82312365404, 1.9778742798321898, 147979682380.0327, 7.5e-08]"
25,"[0.14682494375589236, 6.680174061330003e-13]","[0.01, 0.001, 326155.61936932127, 22628.53883637954, 1.8259532241433887, 147979682380.02106, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326155.7392673871, 22629.796844680615, 1.8419913438504838, 147979682379.2508, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326155.9466433433, 22628.538872081, 1.0231715689645444, 147979682379.66342, 5e-10]"
25,"[0.08434046209879392, 4.686868920822585e-13]","[0.01, 0.001, 326154.5583899193, 22625.51752626865, 1.5713902061830063, 147979682379.6687, 7.5e-08]"
25,"[0.1059092642879358, 7.040837133816708e-13]","[0.1, 0.0002, 326156.1892536732, 22628.155121664568, 1.4802833839711431, 147979682380.5211, 7.5e-08]"
25,"[0.10090515229519344, 1.0693772531883775e-13]","[0.01, 0.0002, 326154.4853909868, 22627.031650224802, 1.6200113514824181, 147979682379.2288, 7.5e-08]"
25,"[0.08139924295675738, 1.205948139183674e-13]","[0.01, 0.001, 326154.9087106452, 22627.005133953437, 1.0904849744041032, 147979682380.0212, 7.5e-08]"
25,"[0.17060916261906106, 8.967308141542417e-13]","[0.01, 0.001, 326156.73138631025, 22629.49229512931, 2.0, 147979682377.449, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 326154.15531929146, 22626.47654489176, 1.2067815878179822, 147979682379.21844, 7.5e-08]"
25,"[1000000, 1000000]","[0.09343822769734474, 0.0002, 326155.0200765845, 22627.620459473485, 0.983534291303312, 147979682379.65887, 5e-10]"
25,"[0.06926759163195916, 2.0198608358298604e-13]","[0.01, 0.001, 326154.69642086094, 22625.235019946016, 1.306732133451301, 147979682380.4598, 7.5e-08]"
25,"[1.1233473484377812, 9.109936392205358e-16]","[0.01, 0.0002, 326154.90030355856, 22625.72499901867, 0.9362843301346454, 147979682379.7418, 5e-10]"
25,"[0.19050829075970607, 5.342058399578126e-15]","[0.01, 0.001, 326153.5059889279, 22627.547278653565, 2.0, 147979682378.88153, 5e-10]"
25,"[0.08088080680131478, 4.2117164710846133e-13]","[0.01, 0.001, 326153.7542182181, 22627.887186002634, 1.493468387544934, 147979682380.10312, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 326154.3224929882, 22627.429665691452, 2.0, 147979682379.42795, 5e-10]"
25,"[0.15138580126194517, 8.346162383224277e-11]","[0.01, 0.001, 910241.1854687525, 48494.76034797162, 0.20019933141617768, 4289175641668.7534, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 326155.0559272116, 22627.114101270654, 1.3581910946296165, 147979682378.76407, 5e-10]"
25,"[0.2730140321647749, 1.0484573322848292e-12]","[0.1, 0.0002, 326155.08879766735, 22628.73570314202, 1.803277224936137, 147979682379.6206, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326154.7239042332, 22627.717610141248, 0.8807578634592944, 147979682379.3521, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 326157.2806353099, 22629.209428755312, 0.37903408676424244, 147979682378.8393, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 326155.3719721449, 22625.65302325332, 1.6870399073239404, 147979682379.03986, 7.5e-08]"
25,"[0.16394794959656753, 2.9565871411234996e-15]","[0.04145540105160601, 0.0003448365880187453, 326156.36819550477, 22625.88688437542, 1.379191446208623, 147979682379.4878, 5e-10]"
26,"[0.09030155372227978, 4.0427162077634514e-13]","[0.015111250432764407, 0.001, 326155.2392149953, 22628.029404315144, 1.4625193387333972, 147979682379.064, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 326154.20168121095, 22625.97092787582, 0.429321119445633, 147979682380.5369, 7.5e-08]"
26,"[0.1682112879555528, 6.425922647289941e-15]","[0.01, 0.001, 326156.1968057169, 22627.780935577768, 2.0, 147979682378.57468, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 326156.70143544645, 22626.552977841242, 0.5635021685416775, 147979682379.3026, 7.5e-08]"
26,"[0.07759898977451148, 1.2680655880234864e-15]","[0.01, 0.001, 326156.2960863142, 22628.622245571925, 1.3774598006376961, 147979682378.5029, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 326155.92627435195, 22625.572287024017, 1.43926959705344, 147979682380.78452, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 326154.42359172757, 22626.29619925251, 0.8161175596987722, 147979682379.54196, 5e-10]"
26,"[0.16440419677932688, 9.874400844498619e-13]","[0.01, 0.001, 326153.89347806125, 22626.05764597498, 2.0, 147979682380.24316, 7.5e-08]"
26,"[0.4504492919349068, 1.3198141472336984e-12]","[0.1, 0.0002, 326155.47588884045, 22626.52914727881, 2.0, 147979682379.71027, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 326156.68067089515, 22625.569795284224, 2.0, 147979682380.13834, 5e-10]"
26,"[0.12357590908567948, 6.033850482844565e-13]","[0.01, 0.001, 326154.88140303845, 22628.993671341123, 1.6722740697837521, 147979682377.94836, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 326156.76885808294, 22629.138226475072, 1.0250170238177554, 147979682377.70676, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 326154.20625589474, 22624.369955432932, 2.0, 147979682379.76038, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 326154.8492092794, 22627.89766518288, 2.0, 147979682380.7673, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 326154.6734828408, 22627.314265332276, 1.0698365523683198, 147979682380.23846, 5e-10]"
26,"[0.20401082174366794, 4.692800903067211e-15]","[0.01, 0.001, 326155.18787483434, 22627.173748755442, 2.0, 147979682381.2114, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 326156.8619573739, 22626.35049469883, 1.2843295559031294, 147979682378.99078, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 326154.5283415379, 22626.17791549141, 2.0, 147979682378.63754, 5e-10]"
26,"[0.2025468511352668, 1.1115475582015085e-12]","[0.1, 0.0002, 326155.21038400504, 22624.853843323297, 1.7171752013952197, 147979682380.7722, 7.5e-08]"
26,"[0.1337870439822939, 4.904466693234262e-13]","[0.01, 0.001, 326154.9046970353, 22627.32341461045, 1.5735477168655028, 147979682379.53677, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 326153.9643324377, 22627.986335969585, 2.0, 147979682379.36578, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 326155.23024439585, 22626.580479447253, 0.32655031172977367, 147979682379.1747, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 326154.3636556183, 22627.77240019131, 0.1, 147979682377.92807, 7.5e-08]"
26,"[1000000, 1000000]","[0.06134220902461076, 0.001, 326153.488666635, 22625.783941881356, 1.4782106828575439, 147979682379.5885, 7.5e-08]"
26,"[0.08463645443771235, 1.0687476603105724e-13]","[0.01, 0.0002, 326155.637711038, 22626.353531808683, 1.7311732213625464, 147979682380.74564, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 326153.3140529247, 22626.953482541736, 1.7218478916349529, 147979682380.09595, 5e-10]"
26,"[0.1282778272954568, 6.590635548651281e-13]","[0.01, 0.001, 326154.02301218716, 22627.659591387277, 1.7686700406049225, 147979682379.96933, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 326156.3471289636, 22627.291919090207, 2.0, 147979682377.42566, 5e-10]"
26,"[0.18947022338831426, 9.742879857482259e-13]","[0.01, 0.001, 326155.5579954158, 22625.273099504615, 2.0, 147979682380.2773, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 910242.4411140105, 48494.01293892126, 0.1, 4289175641668.7656, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 326155.1101932364, 22625.689499877204, 1.249689401032009, 147979682380.0892, 5e-10]"
26,"[0.173180782684934, 3.8356578058334056e-15]","[0.01, 0.001, 326154.1800370633, 22629.018180446474, 1.8511115508946818, 147979682378.19818, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 326154.9385909246, 22625.689366460116, 1.0597851957293014, 147979682380.25623, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 326153.42432812834, 22627.50719937748, 0.1, 147979682380.08752, 7.5e-08]"
26,"[0.05551132905333678, 1.239595063267263e-13]","[0.01, 0.0002, 326156.44125159853, 22627.495844221547, 2.0, 147979682378.25208, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 326155.09452549263, 22627.287191096577, 1.5590169539524745, 147979682380.2439, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 326156.9136528365, 22626.178956847867, 2.0, 147979682379.09256, 5e-10]"
26,"[0.20323540402988854, 9.186688927086714e-13]","[0.01, 0.001, 326156.0972402274, 22628.13367434773, 2.0, 147979682377.01828, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 326155.38291017216, 22625.603691597287, 0.9296459850154388, 147979682380.00082, 7.5e-08]"
26,"[0.32003993929277724, 6.39368432681762e-15]","[0.1, 0.0002, 326155.29282002436, 22626.982978247914, 1.3579397723290731, 147979682380.77728, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 326154.8293961845, 22629.905120554547, 0.74535380929596, 147979682378.1231, 5e-10]"
26,"[0.10036103225106371, 1.1020360499978705e-13]","[0.01, 0.0002, 326153.56576597044, 22628.116599277477, 1.860073929626627, 147979682379.40906, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 326155.13082584157, 22627.46224666051, 0.6289780701309735, 147979682378.3271, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 326156.3605360744, 22629.46469874025, 0.34906384427717574, 147979682379.62967, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 326155.514594413, 22625.789052480955, 2.0, 147979682377.75998, 5e-10]"
26,"[0.07503406300596334, 1.399891113013069e-13]","[0.02084572116713433, 0.0002, 326154.6051847061, 22626.90832013264, 1.3898991155330152, 147979682380.8601, 7.5e-08]"
26,"[0.06951239588270947, 3.7466645531196475e-13]","[0.01, 0.001, 326157.11534162064, 22630.060097308397, 1.5066910267875804, 147979682379.38782, 7.5e-08]"
26,"[0.2097815186413144, 4.7075251142126674e-15]","[0.01, 0.001, 326154.0210143148, 22628.017024180823, 2.0, 147979682380.07205, 5e-10]"
26,"[0.11196674501762108, 1.1760497019657727e-13]","[0.01, 0.001, 326157.26326829946, 22627.533156226265, 1.0459518622633972, 147979682378.33987, 7.5e-08]"
26,"[0.09625626325682558, 7.42170257000434e-13]","[0.1, 0.0002, 326153.8701455701, 22626.904231595792, 1.475939879763512, 147979682380.3054, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 326156.5644549074, 22629.33653434596, 0.6695324781123786, 147979682378.37485, 7.5e-08]"
27,"[0.1664171651506427, 5.9486564343301385e-15]","[0.01, 0.001, 326156.6775557987, 22627.959479582667, 2.0, 147979682377.17426, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 326156.852990908, 22628.377924272034, 1.9300904319733372, 147979682378.68097, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 326158.2085278577, 22627.866228672126, 1.9633268262380446, 147979682377.90448, 5e-10]"
27,"[0.20961211454471063, 2.824949920573169e-15]","[0.01, 0.0002, 326155.63765830215, 22625.845557554603, 1.8175190480860797, 147979682379.02527, 5e-10]"
27,"[0.201505275862317, 8.574151299857445e-16]","[0.01, 0.0002, 326152.9841621287, 22628.33252998283, 0.9905399167386417, 147979682381.1751, 5e-10]"
27,"[0.12663644507107724, 6.264194434012666e-13]","[0.1, 0.0002, 326155.2970812604, 22628.52688777278, 1.367629809298551, 147979682380.28888, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 326155.11780413537, 22627.6697284846, 1.8683909378410775, 147979682378.0646, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 326154.9248518582, 22627.18353732167, 0.7205730234384992, 147979682379.55548, 5e-10]"
27,"[0.19890790473724437, 5.84252396258518e-15]","[0.01, 0.001, 326156.0968160897, 22625.5295713068, 2.0, 147979682380.26868, 5e-10]"
27,"[0.14691551303460335, 3.203737581775718e-15]","[0.01, 0.001, 326156.13482957234, 22628.14445793896, 1.7569772379521724, 147979682377.9127, 5e-10]"
27,"[1.7291265989021867, 3.114151000138704e-15]","[0.06835386020448925, 0.0002, 326154.89722608187, 22626.40507276573, 1.0909961642771442, 147979682379.46912, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 737104.0460940285, 14887.8839603562, 0.9402779112745704, 3359270415818.7275, 5e-10]"
27,"[1000000, 1000000]","[0.05724312927945385, 0.001, 326155.3991237963, 22627.96249027218, 1.8585172749611532, 147979682378.635, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 326153.78015777754, 22627.62142958212, 1.7426960859481166, 147979682379.50262, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 326154.5637731559, 22627.666412874874, 0.7821883491058017, 147979682380.22357, 7.5e-08]"
27,"[0.07898209257276954, 3.2202193742826823e-15]","[0.01, 0.001, 326155.4759665275, 22627.691231611087, 1.6479909295273498, 147979682379.52747, 5e-10]"
27,"[0.2475654137771926, 6.6882582719325655e-15]","[0.1, 0.0002, 326155.0535328577, 22625.955843574837, 1.7412009601118092, 147979682378.98746, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 326152.3911096939, 22627.928703447706, 1.8000342104702725, 147979682380.25104, 7.5e-08]"
27,"[1000000, 1000000]","[0.08546048354650301, 0.0002, 326153.91400562576, 22625.81936572658, 0.7711176078439091, 147979682381.12622, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 326154.9284291486, 22625.899855616568, 2.0, 147979682379.8377, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 326155.34908582363, 22626.593045974798, 0.7232641178285172, 147979682378.39282, 5e-10]"
27,"[0.12573023297872196, 1.0799296190135978e-13]","[0.01, 0.0002, 326157.2184472999, 22627.418934311696, 1.6477351459171556, 147979682377.99792, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 326155.49165320216, 22626.9176855335, 2.0, 147979682380.46835, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 326157.80255151354, 22627.847701408573, 0.1, 147979682378.4068, 7.5e-08]"
27,"[0.1731055075479765, 1.3816153290050784e-15]","[0.01, 0.0002, 326154.990874564, 22628.6909592011, 1.2426283234035385, 147979682377.35123, 5e-10]"
