step,fitness,genome
23,"[1.636924310801971, 3.893568415930489e-15]","[0.1, 0.0002, 540236.5044084566, 3361.862484232934, 1.7125551746157326, 280664881031.3348, 5e-10]"
23,"[0.18034733803964878, 3.545562752803864e-13]","[0.01, 0.0002, 540234.991196318, 3363.4301317485933, 1.5128243379421862, 280664881031.25964, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 540236.7562830098, 3362.4529535742427, 0.5540850555575967, 280664881031.49316, 5e-10]"
23,"[0.12999661308304375, 3.559324547553963e-13]","[0.1, 0.0002, 540235.2385695145, 3362.8651058153378, 0.4819999891304535, 280664881031.2741, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 540236.9295807901, 3363.2186522722313, 0.9435513924569878, 280664881031.55176, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 461503.9195063792, 5094.306116730792, 0.4346333522985675, 546912553825.824, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 540237.7067781065, 3363.1869172554184, 1.0305856161551272, 280664881032.05817, 5e-10]"
23,"[0.3082748792083184, 3.107089306034494e-15]","[0.01, 0.001, 540238.7167005544, 3362.580210601519, 2.0, 280664881032.3761, 5e-10]"
23,"[0.07564515078740386, 3.5566984921614e-13]","[0.1, 0.0002, 540235.7004728315, 3361.87481955049, 1.916128411823315, 280664881031.9011, 7.5e-08]"
23,"[0.5538121597833419, 5.684089390031559e-13]","[0.07547248888531208, 0.001, 540236.6474244833, 3361.784428837957, 2.0, 280664881030.3574, 7.5e-08]"
23,"[0.10233381946473512, 1.3509304237118227e-12]","[0.01, 0.0002, 461506.1667147627, 5097.128117981722, 1.0293565557984692, 546912553827.0478, 7.5e-08]"
23,"[0.07349071704141934, 3.6431461728403303e-13]","[0.01, 0.001, 540235.5186100166, 3361.739427688798, 1.2203207868885952, 280664881030.6857, 7.5e-08]"
23,"[0.5964226633392977, 9.686680257692043e-15]","[0.1, 0.0002, 461506.2054634384, 5097.130072350578, 1.29483864137354, 546912553825.3385, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 540237.1678883497, 3361.934112986481, 1.1341828395986844, 280664881030.7522, 5e-10]"
23,"[0.10925096542227428, 1.3468568051751458e-12]","[0.01, 0.0002, 461505.63226136926, 5097.257874415925, 0.3541778811090968, 546912553827.071, 7.5e-08]"
23,"[0.49666348859653886, 3.4066243077505065e-15]","[0.06513014169225981, 0.001, 540236.4591495392, 3362.0642072304213, 2.0, 280664881030.0266, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 461505.89241128985, 5097.698911718906, 0.1, 546912553826.216, 5e-10]"
23,"[1000000, 1000000]","[0.0424541218106824, 0.001, 540237.1014841717, 3361.726923783283, 0.654013204485925, 280664881031.2456, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 540237.3935995501, 3361.7136521349953, 2.0, 280664881031.5135, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 540235.9509098518, 3362.1969244780785, 0.39126045121136044, 280664881031.133, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 461504.1077237116, 5095.011175379887, 0.1, 546912553825.96375, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 540237.107079804, 3361.20532737152, 2.0, 280664881031.55457, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 540237.1588865275, 3362.5041370182116, 0.26603987753550934, 280664881031.3618, 7.5e-08]"
23,"[0.07949377957518858, 1.3468328595564375e-12]","[0.01, 0.0002, 461503.451761303, 5095.191073437619, 0.4258093941931897, 546912553826.8776, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 540237.0079760528, 3362.1568169282436, 1.3478512528106112, 280664881031.4377, 5e-10]"
24,"[0.15898840799418784, 3.5575902247720044e-13]","[0.1, 0.0002, 540236.3842120088, 3362.087738095074, 0.1, 280664881032.5679, 7.5e-08]"
24,"[0.24999221364569205, 2.231867044834973e-15]","[0.01, 0.0002, 540236.5495215065, 3362.1918492019263, 1.9052749760099121, 280664881031.17566, 5e-10]"
24,"[0.087768789204138, 3.5454719655222e-13]","[0.01, 0.0002, 540236.4513872847, 3362.4184357285308, 2.0, 280664881031.1449, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 540235.6019839279, 3361.4327864941984, 1.0893750806661378, 280664881030.5129, 5e-10]"
24,"[1.4293855080427973, 3.632809531340127e-15]","[0.1, 0.0002, 540234.6278923118, 3362.2342772022776, 1.4948721547213615, 280664881030.6956, 5e-10]"
24,"[0.1669744190646695, 3.545456729567883e-13]","[0.01, 0.0002, 540236.2107490549, 3362.174048422581, 1.6705768499481493, 280664881031.3383, 7.5e-08]"
24,"[0.1119971936579104, 1.346793637664644e-12]","[0.01, 0.0002, 461504.5239545239, 5096.21812091063, 0.8048857161109646, 546912553826.8537, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 461505.7409676374, 5097.480052245532, 0.7022185964668549, 546912553825.9337, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 540235.167398066, 3362.538719142903, 2.0, 280664881031.2809, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 461502.3424208271, 5096.158446488303, 1.201713471680293, 546912553826.02014, 5e-10]"
24,"[0.09288997870455612, 2.4861236195534972e-15]","[0.01, 0.001, 540237.020318902, 3362.3743268133685, 1.2577859036430832, 280664881031.6862, 5e-10]"
24,"[0.17610347836067644, 3.545496088193834e-13]","[0.01, 0.0002, 540236.7530480092, 3362.10386102822, 0.49413811210597613, 280664881031.95575, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 540235.8505814698, 3362.7967016895373, 0.7982713374756962, 280664881030.5679, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540235.572302389, 3362.8194541741223, 0.1, 280664881031.9472, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540233.534613351, 3361.4743865591786, 0.288028704972475, 280664881031.18506, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540235.4484038851, 3362.602705910692, 1.9938407780182754, 280664881030.8002, 7.5e-08]"
24,"[0.10156334093613414, 4.0594955707373835e-13]","[0.01, 0.001, 540237.3227137933, 3362.281235476553, 1.5472989115485016, 280664881030.62756, 7.5e-08]"
24,"[0.08490322449426406, 3.5455065492133626e-13]","[0.01, 0.0002, 540236.1158443238, 3362.304759152702, 1.8189648535931575, 280664881031.52167, 7.5e-08]"
24,"[0.07930959410618064, 3.7643844678919437e-13]","[0.01, 0.001, 540236.4118210814, 3363.0835630546558, 1.3697609545788674, 280664881031.0727, 7.5e-08]"
24,"[0.10632991651381835, 3.55766997877868e-13]","[0.1, 0.0002, 540236.4892395029, 3363.479466925035, 0.9361444259254859, 280664881031.4861, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 461505.3310658538, 5096.634257415788, 0.1, 546912553825.85724, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540235.1923203835, 3363.2371602200187, 0.37229447619292577, 280664881031.49384, 5e-10]"
24,"[0.08869240008927744, 3.5453801450907336e-13]","[0.01, 0.0002, 540234.2816894109, 3363.6762252789936, 0.3736393636309583, 280664881031.2744, 7.5e-08]"
24,"[0.3119790522293482, 3.1551804335388537e-15]","[0.01, 0.001, 540236.9774537011, 3361.1980466156497, 2.0, 280664881031.02045, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540236.449853459, 3363.398357205242, 1.2619627143588616, 280664881031.3655, 5e-10]"
24,"[1.169682188949981, 8.265865538559367e-15]","[0.01, 0.001, 461504.19104411773, 5095.0383369376195, 0.4200219968439606, 546912553826.36035, 5e-10]"
24,"[1000000, 1000000]","[0.0551525304312778, 0.0002, 461504.6974478152, 5097.951893755715, 0.2397985791457238, 546912553825.7081, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 540236.1677033664, 3360.8222348124586, 0.1, 280664881031.91437, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 461506.0065535343, 5097.721858554393, 0.886121934739996, 546912553826.1369, 7.5e-08]"
24,"[0.15441000133058455, 4.555597626007003e-13]","[0.01, 0.001, 540235.6904570245, 3362.781971710153, 1.7643227907417973, 280664881031.9555, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 540235.3933770895, 3362.4560803582654, 1.4600558301739992, 280664881031.5906, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 461503.69953449914, 5094.4224895514135, 0.1, 546912553826.8603, 7.5e-08]"
24,"[0.06693023691515725, 3.5454568101918674e-13]","[0.01, 0.0002, 540234.1162343647, 3361.092762380408, 0.1, 280664881031.8554, 7.5e-08]"
24,"[1000000, 1000000]","[0.07858748342997307, 0.0002, 540235.133021077, 3360.256796806884, 1.9419681839840452, 280664881031.91364, 5e-10]"
24,"[0.12643038943961973, 3.5454582935972797e-13]","[0.01, 0.0002, 540236.9220212651, 3362.5656185272505, 1.4641612466095995, 280664881031.977, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 461502.81679733505, 5094.827345759737, 1.0407217631476648, 546912553826.96686, 5e-10]"
24,"[0.07744584535086746, 3.545369219992017e-13]","[0.01, 0.0002, 540237.3803533276, 3362.337361618774, 1.2878811153541978, 280664881031.8778, 7.5e-08]"
24,"[0.06662497516974238, 3.6935088333205646e-13]","[0.01, 0.001, 540237.6915366544, 3363.029057900377, 1.3338850370957158, 280664881031.87054, 7.5e-08]"
24,"[1000000, 1000000]","[0.020006269590034736, 0.0002, 540234.6321647746, 3362.5801097557624, 0.1, 280664881030.8476, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540236.5385654041, 3361.1032056790445, 0.2948855292668263, 280664881032.0053, 5e-10]"
24,"[0.5355942310736157, 3.1896312331093985e-15]","[0.07558165071689739, 0.001, 540235.694460817, 3361.9160306816225, 2.0, 280664881031.37604, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540236.9780962795, 3362.911536337008, 1.8907379785455527, 280664881031.0502, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 540236.200419914, 3362.053908864508, 0.9251036877555362, 280664881031.59033, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 540237.6583220387, 3361.153479431759, 1.4164370481211093, 280664881032.1034, 5e-10]"
24,"[0.08939150133886922, 3.5454354915381024e-13]","[0.01, 0.0002, 540237.9421886179, 3361.9035780358627, 1.9137461358688341, 280664881031.8901, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 540237.2675996473, 3362.4628171678983, 1.5986273237198922, 280664881031.4001, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540236.9476322647, 3362.5373265550975, 0.7578278785919164, 280664881029.9106, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 540234.831148301, 3362.8032172318703, 0.1, 280664881031.677, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 540237.3905477596, 3363.1798711556416, 0.22752787030974275, 280664881030.8551, 5e-10]"
24,"[0.08142076520470078, 3.6390315836235715e-13]","[0.01, 0.001, 540233.0267825595, 3362.0935965893073, 1.1390165156985554, 280664881031.10205, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 540236.577166091, 3362.202337117348, 0.507689315964315, 280664881031.62354, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 540236.555091864, 3362.1691142869454, 1.9346811589907902, 280664881030.02014, 5e-10]"
25,"[1.1405040198326803, 2.9334551423848885e-15]","[0.1, 0.0002, 540234.846358191, 3360.2324876765333, 1.9566687183278872, 280664881030.94934, 5e-10]"
25,"[0.08079215426844148, 3.5454395051732295e-13]","[0.01, 0.0002, 540238.5429577141, 3362.922309039323, 1.13616003004823, 280664881031.715, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 540237.1644874628, 3362.9377964124615, 0.1, 280664881032.35657, 5e-10]"
25,"[0.300319457096914, 4.917147715488937e-13]","[0.01, 0.001, 540236.9643695968, 3361.943434791942, 2.0, 280664881032.75275, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 540234.5005677711, 3362.990173449866, 0.9025055862114254, 280664881031.48096, 5e-10]"
25,"[0.07672556831449019, 3.561369838600949e-13]","[0.01, 0.001, 540235.4851647123, 3361.7970088583875, 0.6651392749990314, 280664881030.7812, 7.5e-08]"
25,"[1000000, 1000000]","[0.05286402042533202, 0.0002, 461503.5109475842, 5095.265102604686, 1.052575649008634, 546912553826.3229, 5e-10]"
25,"[0.10556386496538347, 3.545359146452792e-13]","[0.01, 0.0002, 540235.6734741194, 3361.963688156068, 2.0, 280664881031.83453, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1222820.7345568829, 12220.30236209432, 1.7215707196389065, 318106161204.6991, 7.5e-08]"
25,"[0.14015791537600772, 3.5574259576261115e-13]","[0.1, 0.0002, 540233.7619029285, 3362.7442034584374, 1.144303892247355, 280664881029.7561, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 540236.510563177, 3362.5012818768305, 1.9938126325200694, 280664881031.98285, 5e-10]"
25,"[0.11645518291686041, 3.545455376293837e-13]","[0.01, 0.0002, 540236.0883795691, 3361.643800476202, 1.943968783251852, 280664881032.01324, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 540233.84863154, 3361.1127895824675, 0.2870763824154814, 280664881030.4184, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 461503.9784698274, 5094.3033362018405, 0.1, 546912553825.67377, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 540237.0618787833, 3362.3819916217935, 2.0, 280664881031.10815, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 540235.4877449585, 3362.7978403151083, 2.0, 280664881030.0116, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 461506.98638311785, 5097.264054450441, 1.3771541325260592, 546912553826.4559, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 540237.034310224, 3362.651793951869, 0.4429526785176118, 280664881031.14233, 5e-10]"
25,"[0.05961100743317546, 4.627143678875541e-13]","[0.1, 0.001, 1222820.7969734394, 12219.162751642903, 1.373536995384589, 318106161205.26, 7.5e-08]"
25,"[1.6192664328141568, 3.82389482215213e-15]","[0.1, 0.0002, 540238.0182036967, 3362.167583520787, 1.729749843950219, 280664881032.5233, 5e-10]"
25,"[0.11328223920994025, 3.5453577082857155e-13]","[0.01, 0.0002, 540236.0399703949, 3358.4380686724535, 1.9826003276398372, 280664881031.8864, 7.5e-08]"
25,"[0.1144895664011798, 3.545420064032367e-13]","[0.01, 0.0002, 540237.3386060445, 3362.72093220755, 1.4097341327116741, 280664881032.16986, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 540237.210641574, 3362.0428072659747, 2.0, 280664881031.3483, 5e-10]"
25,"[0.07115623581364515, 3.569452860821792e-13]","[0.01, 0.001, 540237.8014282155, 3362.352467560512, 0.7063498943096487, 280664881031.7188, 7.5e-08]"
25,"[0.06547066303939993, 3.5454224873733e-13]","[0.01, 0.0002, 540236.383469264, 3361.5950309412724, 1.739624529794746, 280664881032.5469, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 540234.9001868392, 3362.5444758645176, 1.3528252053815009, 280664881031.0165, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 540236.4884929779, 3362.994139955592, 0.1, 280664881032.0216, 7.5e-08]"
25,"[1000000, 1000000]","[0.020082401416640062, 0.001, 540234.6769082871, 3360.941390912015, 0.3522894195011482, 280664881032.12933, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 461502.63527490024, 5095.528135812935, 0.1, 546912553827.2754, 7.5e-08]"
25,"[1000000, 1000000]","[0.038979855905529374, 0.001, 540235.3341158956, 3363.1101940339886, 0.1, 280664881031.2097, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 540236.5917289306, 3363.0259342100712, 1.034364421207385, 280664881031.4748, 5e-10]"
25,"[0.12338175755758368, 3.550598779941162e-13]","[0.05530982030884254, 0.0002, 540236.4651773927, 3362.5554315385807, 1.0933370521918173, 280664881031.1448, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 540236.0867464098, 3360.928888090908, 1.9818414114310767, 280664881031.57263, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 540234.7042717414, 3362.3796826014936, 1.3820719331893865, 280664881030.7832, 5e-10]"
25,"[0.0926765725225593, 3.628890347682286e-13]","[0.01, 0.001, 540237.5222808233, 3362.6667057756176, 1.103976322947057, 280664881031.8912, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 540234.4614907943, 3361.4724090062223, 0.1, 280664881031.62134, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 540236.0996604656, 3361.9680115369465, 1.609746599936904, 280664881031.5879, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 540235.3719711318, 3363.3379517749063, 0.1, 280664881031.46814, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 540235.751726132, 3360.718183718769, 1.4402472107333855, 280664881030.5516, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 540236.8318934923, 3361.9911115624786, 0.8569606298493097, 280664881031.3864, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 540236.5522822951, 3362.1233007566066, 0.37287548915518565, 280664881030.9218, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 540236.4980898949, 3361.980823253501, 0.38875969202713123, 280664881030.84094, 5e-10]"
25,"[0.12441009289420762, 3.5590336182724296e-13]","[0.1, 0.0002, 540234.8792592301, 3362.436534212486, 0.46051691341724277, 280664881031.32263, 7.5e-08]"
25,"[0.07766136338456398, 3.604652808379227e-13]","[0.01, 0.001, 540237.7324599694, 3363.0766003877366, 0.8677682156404218, 280664881032.17126, 7.5e-08]"
25,"[0.12402768879682383, 3.557419950278714e-13]","[0.1, 0.0002, 540234.4216038382, 3362.284740884611, 0.6183469511784324, 280664881031.0379, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 540236.260805848, 3362.951914569983, 1.165761411947481, 280664881030.41034, 5e-10]"
25,"[0.16671579417912372, 3.5455503944576384e-13]","[0.01, 0.0002, 540234.7871988051, 3362.7968800027666, 0.7720487960739069, 280664881031.86694, 7.5e-08]"
25,"[0.1283099351796844, 3.545429844118721e-13]","[0.01, 0.0002, 540236.978530041, 3362.025618311995, 0.1962142983364018, 280664881032.3865, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 540234.2439238845, 3363.382409282166, 0.6430697502024778, 280664881030.73816, 5e-10]"
26,"[0.07150754496086502, 4.614326958940832e-13]","[0.1, 0.001, 1222820.1659190638, 12221.260900047244, 2.0, 318106161205.4099, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 540236.3128060143, 3361.372633877198, 1.7810065061380982, 280664881030.89545, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540235.8629219842, 3362.4692284850003, 2.0, 280664881030.8896, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540236.7098934134, 3360.610607314568, 1.1117610747800346, 280664881031.34564, 5e-10]"
26,"[0.12431433960254269, 1.4304809551680172e-12]","[0.01, 0.001, 461503.5747251758, 5095.665240844941, 0.6347803265016442, 546912553826.5166, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 461504.00816214905, 5095.359952396171, 0.1, 546912553827.5107, 7.5e-08]"
26,"[0.09431654575165942, 3.546188223575502e-13]","[0.02027482286567911, 0.0002, 540235.7999843812, 3362.775618355195, 1.6591190173649835, 280664881031.71344, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 540236.6398862934, 3362.323979398152, 0.5977725600695724, 280664881031.4394, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 540236.2634112746, 3362.045193953167, 2.0, 280664881031.4185, 5e-10]"
26,"[0.08297625773169501, 3.5575720512532163e-13]","[0.1, 0.0002, 540235.4825868383, 3363.5831330698857, 0.1, 280664881031.72644, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 540236.5496176619, 3360.998204865536, 2.0, 280664881032.94006, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540233.4892765583, 3362.5074224534756, 0.695403241250172, 280664881030.4304, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540233.8979603697, 3362.223819951456, 1.2335574758090595, 280664881031.5565, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 461503.8182627911, 5095.60887067785, 0.1, 546912553825.64526, 7.5e-08]"
26,"[0.3248800442647323, 9.099402531225815e-15]","[0.1, 0.0002, 461504.53206075024, 5094.72668350311, 0.7359872040723697, 546912553827.48737, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540237.3137722606, 3363.305858991873, 1.120460247893215, 280664881031.52167, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 461503.3757562666, 5095.219172446296, 0.6648664774862815, 546912553826.7476, 7.5e-08]"
26,"[0.11799242904042488, 3.545470116808418e-13]","[0.01, 0.0002, 540235.1044556632, 3361.9250140959325, 0.9713368378313718, 280664881030.8026, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 540235.8632365948, 3362.2327313009287, 2.0, 280664881032.056, 7.5e-08]"
26,"[0.3001956239697978, 5.178280789542656e-13]","[0.01, 0.001, 540238.2651503311, 3362.041963314182, 2.0, 280664881031.7824, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 540237.4224496669, 3363.5830026522667, 1.0017153427877137, 280664881031.0252, 5e-10]"
26,"[1.6144153310100018, 8.248084945311344e-15]","[0.01, 0.001, 461507.07326041965, 5097.741755152128, 0.4139858013039638, 546912553826.62195, 5e-10]"
26,"[0.08207799488364985, 2.4565435167476863e-15]","[0.01, 0.001, 540234.7827583168, 3361.9724212842452, 1.221373468155195, 280664881029.5802, 5e-10]"
26,"[1.5333649222185601, 3.510383780332196e-15]","[0.1, 0.0002, 540236.2847351712, 3361.3058095864594, 1.4616342094172936, 280664881032.16364, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540235.5979558448, 3361.8542389099894, 1.8028077882918465, 280664881031.85864, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540235.7237607064, 3362.2292415025645, 2.0, 280664881032.039, 7.5e-08]"
26,"[0.5934333683276476, 3.503884703955694e-15]","[0.1, 0.001, 540237.8882706399, 3364.028197518094, 2.0, 280664881031.3642, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 461502.9915568972, 5094.95841094757, 0.1, 546912553826.8018, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1222820.937734156, 12219.638663912816, 1.930210443379957, 318106161205.8288, 7.5e-08]"
26,"[0.09483776871440418, 3.5581190031412937e-13]","[0.1, 0.0002, 540235.7467990863, 3361.784595762183, 0.98521009877186, 280664881030.914, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1222819.8654682604, 12219.658602487667, 1.3163707721776063, 318106161204.9536, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 540235.4845874168, 3361.5358611661513, 1.6386634192384912, 280664881030.82745, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540236.9635314869, 3362.289679151294, 0.30816006272084584, 280664881031.1133, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 540237.5064056389, 3362.9818376963367, 0.25234849977301677, 280664881031.773, 7.5e-08]"
26,"[0.07977759038843639, 3.6268933730886773e-13]","[0.01, 0.001, 540236.1837005814, 3362.302639502004, 1.0233803498854133, 280664881033.95807, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 540236.7819088782, 3361.4997626480763, 1.6023048111152982, 280664881031.735, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 540236.4971368373, 3361.526070678553, 1.5212925369588155, 280664881032.7785, 5e-10]"
26,"[0.15952917050876145, 3.545504460592745e-13]","[0.01, 0.0002, 540236.0787317008, 3362.4806924349896, 0.7395524874963362, 280664881030.36115, 7.5e-08]"
26,"[0.09522109110269364, 3.545484181214525e-13]","[0.01, 0.0002, 540237.0067430611, 3362.2396375643298, 1.5034247920936559, 280664881030.8536, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1222820.0895952603, 12220.407859595047, 0.9501725794154449, 318106161204.7112, 5e-10]"
26,"[0.14245329004390495, 2.534968227016032e-15]","[0.1, 0.0002, 540235.9185149694, 3363.110186446993, 1.409248406590773, 280664881030.15015, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 540235.1489167782, 3361.522922855072, 0.7972114595610955, 280664881030.9484, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 540236.7226906483, 3361.83607483848, 0.1, 280664881031.6349, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 540238.0473234925, 3363.385259030141, 1.5228218097762387, 280664881031.0512, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 540236.331629201, 3364.1829427857115, 1.8696481789775596, 280664881031.178, 5e-10]"
26,"[1.4366118870384534, 3.1370947444971806e-15]","[0.1, 0.001, 540236.7533338711, 3362.4806962386624, 1.009173209742642, 280664881031.03876, 5e-10]"
26,"[0.11167975671096547, 3.545398371193327e-13]","[0.01, 0.0002, 540235.7017240896, 3362.6260591288105, 0.22840204432022868, 280664881031.27734, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 540235.5969656475, 3363.3709727424875, 1.3801012547850138, 280664881031.89136, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 540237.3945655552, 3361.042405973177, 1.452627911153152, 280664881032.13464, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 540233.947041887, 3363.506967614618, 0.46971026104483754, 280664881031.66406, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 461504.09092579636, 5095.52875346573, 0.1, 546912553826.3981, 7.5e-08]"
27,"[0.10353600709119236, 4.185682136599567e-13]","[0.01, 0.001, 540238.6338023349, 3363.8115201339797, 1.6731735282335025, 280664881032.14667, 7.5e-08]"
27,"[0.14129965276463746, 3.5454856316601915e-13]","[0.01, 0.0002, 540235.8309412801, 3362.9649408346913, 0.1, 280664881030.87134, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 540235.2972618125, 3361.0826029867244, 1.9211017993655686, 280664881031.618, 7.5e-08]"
27,"[0.10620890212530139, 3.545429275278499e-13]","[0.01, 0.0002, 540235.8816221784, 3363.0943639600096, 1.6479414910055152, 280664881030.3574, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 461504.5296742518, 5095.878468734876, 0.10355651180831676, 546912553827.7028, 5e-10]"
27,"[0.08344139099807563, 3.559920658171428e-13]","[0.1, 0.0002, 540237.3365422637, 3364.1407870745693, 1.6502427791360266, 280664881031.28516, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 540235.7950232888, 3362.0887389234545, 0.2612667290394636, 280664881031.6427, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 540236.8171379808, 3362.1989981760244, 1.19872348301772, 280664881031.5343, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 540236.7314896453, 3362.841229223088, 0.3421190664104683, 280664881031.27094, 5e-10]"
