step,fitness,genome
27,"[1000000, 1000000]","[0.1, 0.001, 789702.7572827609, 7131.551065409059, 0.1, 580120899503.5764, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 789701.8912070169, 7132.487399496848, 1.6040697588494945, 580120899503.7277, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 789701.7299708853, 7133.760192845997, 0.21279964762088177, 580120899499.7694, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1018910.6313651894, 9380.403466449192, 1.3778992802575036, 614044046130.4917, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 789702.5738671514, 7131.034400403048, 0.4884893200669695, 580120899503.6367, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 789704.251735833, 7134.253382609445, 0.3407337406273508, 580120899502.1116, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1018912.7572776994, 9382.117059362083, 0.18322358233749958, 614044046130.855, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 789702.9417376267, 7131.955208123455, 1.18108002293459, 580120899503.3154, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1018912.5103891507, 9381.295038641998, 2.0, 614044046130.3724, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 789701.3997579651, 7132.175603486704, 0.5576616940862757, 580120899502.4841, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 619084.5881744171, 41894.894593483245, 0.3768313220711518, 2596407860916.709, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 789702.7608572276, 7132.745008080504, 0.12297937204757681, 580120899503.1078, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 789702.4195748301, 7129.818609594979, 0.9732238069822823, 580120899503.1355, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1018910.7952568906, 9381.168459837581, 0.9873401110539766, 614044046128.294, 5e-10]"
28,"[0.1753777346913605, 1.788674117348711e-12]","[0.01, 0.001, 1018910.4633661695, 9381.406205482803, 2.0, 614044046127.9174, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 789702.5289808722, 7132.201502800454, 0.8096682704014242, 580120899503.354, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 789701.4860641003, 7132.530507732874, 0.45118310307772924, 580120899503.898, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.8428625838, 7131.559862144788, 0.2694003940690416, 580120899503.0685, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 789702.294282885, 7132.512853780002, 0.1, 580120899502.7893, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.5681755912, 7131.37870341654, 0.1, 580120899503.0408, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.8066743726, 7133.88548518709, 1.2281344715322915, 580120899501.2682, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.2077154471, 7132.029673969931, 1.027353270232962, 580120899505.244, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1018912.7066746681, 9381.891985722175, 1.5597168602840537, 614044046130.3772, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1018912.241965639, 9382.7875978456, 1.3771879970569831, 614044046130.8794, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 789701.8899073363, 7132.089984886468, 0.1, 580120899503.114, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 619084.3055730304, 41895.12863048247, 0.6968087804053138, 2596407860916.2993, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 865377.2013750704, 1223.1595430306277, 0.6781568313426556, 1862807366242.2996, 7.5e-08]"
28,"[1000000, 1000000]","[0.04043013437283726, 0.0002, 1018912.7679806432, 9379.357630185797, 2.0, 614044046128.781, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 937431.9684305631, 14502.607480661998, 1.081580219598032, 1437178222487.0603, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.2249763947, 7131.861200949062, 0.3760696937895126, 580120899504.1879, 7.5e-08]"
28,"[0.08940502125592704, 1.7055159063185995e-12]","[0.01, 0.001, 1018912.094968844, 9381.790007428544, 1.8610285641100668, 614044046131.3158, 7.5e-08]"
28,"[0.07965026628353433, 1.7971844068866758e-12]","[0.01, 0.001, 1018911.9917031777, 9381.898113424864, 1.9487456346904395, 614044046130.1274, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1018912.1510917478, 9381.591664576672, 0.4487174665665252, 614044046131.6171, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.5056167734, 7131.64508987194, 0.6612807343766335, 580120899504.3007, 5e-10]"
28,"[0.6210296079712042, 1.2173896003315956e-14]","[0.1, 0.001, 789700.2809637797, 7131.056708503939, 1.3258614221397669, 580120899501.4972, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789700.9264827416, 7131.608090929151, 0.1, 580120899501.5266, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1018910.1944104903, 9381.353683480973, 1.6822797198439323, 614044046128.9349, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1018912.7075426023, 9379.84737133897, 2.0, 614044046129.1182, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.4915420571, 7132.4534476220215, 1.0951402576295575, 580120899500.9834, 7.5e-08]"
28,"[5.0697045988277925, 9.969283988944392e-15]","[0.01, 0.001, 789703.3004402005, 7131.081697109573, 0.5135573168970573, 580120899502.5972, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 789701.574570858, 7132.6517339741895, 0.667536785472228, 580120899502.4764, 7.5e-08]"
28,"[0.6940681769427274, 1.2425712601607026e-14]","[0.1, 0.001, 1018910.5390344731, 9382.362169123855, 2.0, 614044046129.0842, 5e-10]"
28,"[0.082227906184455, 1.533870984941248e-12]","[0.01, 0.001, 789702.6121490976, 7130.321918407762, 1.1201677201884321, 580120899504.9834, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 789702.0852923484, 7132.853208563839, 0.6792167707684392, 580120899503.0303, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1018911.053904393, 9380.85579358139, 0.47643548922271417, 614044046130.2311, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 789702.6222777928, 7131.587787564456, 0.4367708989215625, 580120899501.6245, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 789701.3078255985, 7130.96416416893, 1.8548039762166013, 580120899502.5221, 7.5e-08]"
28,"[1000000, 1000000]","[0.06371024949982652, 0.0002, 789703.3920487356, 7133.67996438009, 0.4611346289836238, 580120899502.8488, 7.5e-08]"
28,"[0.18432242501555995, 1.093892259747049e-14]","[0.01, 0.0002, 1018912.2481442454, 9382.233057723835, 1.076196668064615, 614044046131.6409, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 789702.1325243135, 7134.518589423275, 0.1, 580120899501.972, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 619083.8252021465, 41895.0995486493, 0.1, 2596407860916.986, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1018910.7567793864, 9381.400171511956, 0.45478962919462645, 614044046129.0625, 7.5e-08]"
28,"[0.14884470048403375, 1.5287099133657126e-12]","[0.01, 0.001, 789702.9018541328, 7130.651920415611, 1.0698417088412713, 580120899502.9312, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1018910.6557294213, 9380.424293498047, 0.6390977002340699, 614044046128.7124, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 789701.5694511292, 7131.902848341766, 0.8351466428709287, 580120899503.5829, 7.5e-08]"
29,"[0.07048455503710818, 1.5263079170826313e-12]","[0.01, 0.001, 789701.7429236798, 7132.735549937228, 0.8877945005189883, 580120899502.756, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1018913.15618052, 9379.891173894193, 2.0, 614044046129.46, 7.5e-08]"
29,"[1000000, 1000000]","[0.02983576559043561, 0.0002, 937429.8453151945, 14503.256790644165, 0.6451499121491213, 1437178222488.5032, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1018912.541521475, 9383.299912407723, 2.0, 614044046131.1581, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1018910.4915460863, 9383.023097437026, 0.7128076460074106, 614044046129.635, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 789702.8465956387, 7133.605839275273, 0.6974039009610251, 580120899503.8428, 7.5e-08]"
29,"[0.07862948195780378, 1.524964570213342e-12]","[0.01, 0.001, 789702.923460055, 7133.362549457667, 0.5101714750892736, 580120899503.4938, 7.5e-08]"
29,"[0.43262432726787886, 2.0024534986282702e-12]","[0.1, 0.001, 789703.4975567171, 7132.210176099164, 1.096035727786219, 580120899503.049, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789701.6841281479, 7131.914004108856, 0.1, 580120899503.783, 7.5e-08]"
29,"[0.07018766328075272, 1.705790409920957e-12]","[0.01, 0.001, 1018913.2429939888, 9380.864383504897, 1.2073689467953659, 614044046131.9618, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 937429.604934907, 14502.769759493402, 1.0464351430078591, 1437178222487.2415, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789703.1561897725, 7132.705340788672, 1.9520392531911037, 580120899503.6979, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789701.6529573319, 7131.380424883245, 1.1553869338837544, 580120899504.287, 7.5e-08]"
29,"[0.30368562450342335, 1.0351943655354253e-14]","[0.01, 0.001, 789702.9925318845, 7132.864366435096, 1.395899333682589, 580120899504.0464, 5e-10]"
29,"[0.6022551063670087, 1.2301182851717169e-14]","[0.1, 0.001, 789701.9617162191, 7129.5487372099615, 1.3713604590306936, 580120899504.5493, 5e-10]"
29,"[1000000, 1000000]","[0.04412291337976785, 0.0002, 789701.4346255702, 7131.018879168693, 0.13658574020867337, 580120899502.6929, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1018911.4575902452, 9380.860063042244, 1.1606510660469629, 614044046129.7887, 7.5e-08]"
29,"[0.14041332341731338, 1.0475203495629564e-14]","[0.01, 0.001, 789702.6326811505, 7131.3130393436, 1.1608826420629703, 580120899504.4958, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1018910.5202817497, 9382.357685486257, 0.8593991322693021, 614044046128.7825, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1018912.543454745, 9381.254317340854, 2.0, 614044046129.6631, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1018913.4149639241, 9380.607729722942, 2.0, 614044046129.357, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789702.0643009148, 7131.086229689209, 0.5195994894035862, 580120899503.4287, 5e-10]"
29,"[0.51592413730039, 1.069179605436263e-14]","[0.1, 0.001, 789701.3735803165, 7131.565468411153, 1.0120861746778105, 580120899501.7793, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 789702.7057462366, 7133.12698396022, 1.1661757276786635, 580120899500.7157, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1018911.2934605276, 9381.701533869897, 1.3196109300601826, 614044046128.5271, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789702.6716033781, 7133.381829926083, 0.1, 580120899500.3103, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789703.0406568698, 7130.977179001, 1.2445765100108075, 580120899503.5217, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789702.2613022564, 7130.138613377695, 0.1, 580120899504.3916, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789703.3540602322, 7132.3749633449725, 1.275111291937656, 580120899503.4528, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1018911.2280650021, 9381.150263174972, 2.0, 614044046130.3339, 5e-10]"
29,"[0.13089377881710068, 1.1409381530223618e-14]","[0.01, 0.001, 1018912.2685706107, 9382.009384102099, 1.4343582382124447, 614044046131.0325, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789702.2413271969, 7131.02356304096, 0.15446313380821564, 580120899504.4608, 7.5e-08]"
29,"[0.06842214007496035, 1.7049955961672986e-12]","[0.01, 0.001, 1018911.046863106, 9381.664328084624, 0.6103152900596542, 614044046128.4624, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 789702.756756906, 7134.128773691922, 0.22681061398837243, 580120899501.3801, 7.5e-08]"
29,"[0.40968197174754906, 2.216339413456088e-12]","[0.07951306959754602, 0.001, 1018912.5939877651, 9380.68264037468, 1.4643392262768828, 614044046129.3811, 7.5e-08]"
29,"[0.7392797806948181, 1.190400759346397e-14]","[0.1, 0.001, 1018912.2910440459, 9382.516072121278, 1.7072705401908337, 614044046131.5739, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789701.7600211569, 7131.522153893344, 1.1076605737933298, 580120899503.1506, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789702.2865859255, 7131.744894534636, 0.6797733211205058, 580120899501.7577, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1018912.5075964619, 9381.70428660877, 0.8312623704751688, 614044046130.3064, 7.5e-08]"
29,"[0.07499741325926644, 1.8222287197450315e-12]","[0.04081616186632226, 0.001, 1018910.1687126155, 9382.050174429362, 0.8239473681103737, 614044046128.6562, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 789701.6123245376, 7131.7369464732765, 0.7065756060191728, 580120899503.0717, 7.5e-08]"
29,"[0.17244116262090659, 1.0700927779771157e-14]","[0.01, 0.001, 1018911.8861193496, 9380.712138590477, 1.1271100432035397, 614044046129.348, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 789702.5857614299, 7132.323497237334, 1.1903610666323108, 580120899503.1925, 5e-10]"
29,"[0.4951986633259464, 1.2040963090447548e-14]","[0.05563665028623747, 0.001, 789701.8342125815, 7131.124086731009, 1.2469852390876701, 580120899502.5115, 5e-10]"
29,"[0.09831428893964596, 9.880555108091973e-15]","[0.01, 0.001, 789702.4279131137, 7130.760624621187, 1.1235274723843884, 580120899502.4396, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1018910.9205589568, 9381.344234299562, 1.7796521469603293, 614044046129.2827, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 789703.1041843094, 7132.033661948138, 0.9727490696952622, 580120899502.6688, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1018911.3293701232, 9381.579261141316, 0.9978879976341721, 614044046130.435, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1018910.394965367, 9381.812197966019, 0.6328236074249141, 614044046127.7355, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 789702.285143196, 7130.904973502662, 0.1, 580120899503.5304, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 789702.2379773426, 7130.378848120403, 0.8658534418885009, 580120899503.3878, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1018914.0605479341, 9380.965011286946, 1.3719186345164727, 614044046132.7432, 5e-10]"
30,"[0.36250309875630915, 5.894967640572346e-14]","[0.01, 0.001, 937430.6888732305, 14503.035617849593, 0.7506252366179147, 1437178222486.2324, 5e-10]"
30,"[0.7110668629790073, 1.7754045463327146e-12]","[0.1, 0.001, 789701.7168267464, 7131.835308213502, 1.3699753444680085, 580120899502.6262, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1018912.239992377, 9381.388346208918, 1.4403077329660174, 614044046130.4381, 7.5e-08]"
30,"[0.4909732924713115, 1.1254091976721118e-14]","[0.1, 0.001, 789702.157986092, 7132.605574014131, 0.9151790556215963, 580120899502.382, 5e-10]"
30,"[1000000, 1000000]","[0.059165820662210884, 0.0002, 789701.666570297, 7130.542877670977, 0.1, 580120899502.6616, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1018912.1267570907, 9381.876975781739, 0.9442955651563616, 614044046131.2761, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 789700.2062801564, 7132.997162035334, 1.7577026558156494, 580120899503.2769, 7.5e-08]"
30,"[1000000, 1000000]","[0.044701390517102355, 0.0002, 789702.3811220152, 7132.765942948756, 0.4660062120416967, 580120899502.1754, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789702.2721214817, 7132.3866065511975, 0.1, 580120899504.0973, 7.5e-08]"
30,"[1000000, 1000000]","[0.05701916825675532, 0.001, 789702.8761630476, 7131.138175988345, 0.6404604667905642, 580120899504.9573, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1018912.6286240414, 9380.341107257856, 1.117843318296039, 614044046129.6094, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1018913.5515101983, 9380.650781272812, 1.5157977608929651, 614044046131.0542, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789702.0271836035, 7131.979077435008, 0.1400586805122348, 580120899503.9763, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1018911.856519706, 9382.279352459373, 1.648783880116651, 614044046131.827, 5e-10]"
30,"[0.45631802862804055, 2.138502525333031e-12]","[0.1, 0.001, 1018912.168361948, 9382.149378633942, 1.2671920546895183, 614044046130.4537, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 789702.8728231204, 7133.0955904633065, 0.6741514030662763, 580120899503.5663, 7.5e-08]"
30,"[0.09535431469298793, 1.7046179898443525e-12]","[0.01, 0.001, 1018910.6376464071, 9382.107359104084, 1.776984722760575, 614044046128.7292, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789702.2059465199, 7134.471883464422, 1.4383492714968136, 580120899501.9382, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1018911.1105744332, 9381.701041205986, 1.0806073280792678, 614044046128.3779, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 789702.6226086728, 7132.95088832648, 1.320314207171505, 580120899501.1252, 7.5e-08]"
30,"[0.511194777711718, 1.94832869709091e-12]","[0.1, 0.001, 789703.0884884456, 7131.901888442666, 1.1412562762022331, 580120899504.119, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 789701.746725301, 7133.04850429318, 0.1, 580120899503.5765, 7.5e-08]"
30,"[0.6136646322739375, 1.912204500894698e-12]","[0.1, 0.001, 789702.3378451713, 7131.740037525556, 1.2894823553859378, 580120899504.3846, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 789702.6766324905, 7133.091571374477, 0.5302857795075274, 580120899503.4542, 7.5e-08]"
30,"[0.41440946975349274, 1.2520261699695804e-14]","[0.07482261353745204, 0.001, 1018910.3658366958, 9381.562806464526, 1.3046910302056407, 614044046128.4639, 5e-10]"
30,"[0.07279364183859716, 1.5267156422275104e-12]","[0.01, 0.001, 789702.1701035106, 7132.360007523361, 0.8669197951740868, 580120899501.6727, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789701.9721619026, 7132.616808471166, 0.4734298711672791, 580120899501.0692, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 937431.5159312261, 14502.587791199192, 0.1, 1437178222487.0725, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789702.6262959312, 7130.269337331879, 1.003945043787674, 580120899502.9924, 7.5e-08]"
30,"[7.285535434558768, 1.5492658952227181e-12]","[0.01, 0.001, 789701.5254322559, 7131.262630978453, 0.3601904773393828, 580120899502.268, 7.5e-08]"
30,"[0.08671823636893292, 1.5314942712770473e-12]","[0.01, 0.001, 789702.834950723, 7131.844888776919, 1.1014589072212673, 580120899502.5844, 7.5e-08]"
30,"[0.3256703711528501, 2.112136859063873e-12]","[0.1, 0.001, 1018912.6668636329, 9380.18514522203, 1.1856442327380563, 614044046129.5482, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 789702.431361968, 7132.020139582265, 0.8150509906126638, 580120899503.5903, 5e-10]"
30,"[0.41009034355608737, 1.894976416446292e-12]","[0.1, 0.001, 789702.401176494, 7132.630724409502, 1.0149084381597877, 580120899503.0648, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789700.9330855594, 7132.376443892134, 0.4157722285758667, 580120899502.9197, 7.5e-08]"
30,"[1000000, 1000000]","[0.04103129760712974, 0.001, 789703.080676693, 7131.75354908652, 1.9056493558256689, 580120899502.9633, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789703.242062975, 7132.656289071844, 1.3560097933307673, 580120899503.6984, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1018912.2552412841, 9380.991267649388, 2.0, 614044046130.4542, 7.5e-08]"
30,"[0.07095652899679948, 1.525466769547977e-12]","[0.01, 0.001, 789703.6312192093, 7133.745547414027, 0.7285779433643836, 580120899502.7845, 7.5e-08]"
30,"[0.7447340042064007, 1.0845193165033253e-14]","[0.1, 0.001, 789701.4864261707, 7130.953577689201, 1.363727914705208, 580120899502.4692, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1018910.5692326607, 9381.553054879858, 0.8801864228688573, 614044046128.163, 7.5e-08]"
30,"[0.4614815108684133, 1.1127479957520806e-14]","[0.01, 0.001, 789702.9574328148, 7131.8198053113965, 1.847059614921277, 580120899502.5563, 5e-10]"
30,"[0.16712873735899786, 9.949101313723031e-15]","[0.01, 0.0002, 789702.1742107981, 7131.457247467876, 1.4620076072742894, 580120899502.2853, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 789701.7792945836, 7132.293428840818, 0.2875955399592951, 580120899504.0208, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 789701.7035584515, 7132.785518470323, 0.7662917136278379, 580120899503.3816, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 789701.7369888362, 7132.285454774556, 0.1, 580120899504.0626, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 789703.145540677, 7131.7766095946245, 1.6654488865876975, 580120899503.9907, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1018912.7137833707, 9382.543447645377, 1.7211205656010198, 614044046131.1207, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 789702.9636094794, 7131.585693267422, 0.25766017392627194, 580120899503.3994, 5e-10]"
31,"[0.11750966262348696, 9.390849025180188e-15]","[0.01, 0.001, 789702.3934189943, 7132.6101327342685, 0.7294681115541177, 580120899503.3258, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 789702.2002812098, 7129.185549849941, 0.1, 580120899504.3914, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 937430.2114376595, 14502.665861705393, 1.1490916587608644, 1437178222487.7068, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1018914.0950814885, 9381.582138564705, 1.7877247674662262, 614044046129.8945, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 789702.3636737248, 7131.251544387951, 0.7130680478116904, 580120899502.2124, 5e-10]"
31,"[0.16114472515194767, 9.813724940474779e-15]","[0.01, 0.001, 789702.9552319078, 7133.901213942254, 0.8206090359103637, 580120899503.0552, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 789703.6637507903, 7133.174344586029, 0.7294211719365125, 580120899503.7214, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 789702.3282878275, 7133.069452637896, 0.4201068770455027, 580120899503.8619, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 789702.973448359, 7131.918309019109, 0.1811154440900528, 580120899503.7156, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1018910.1552031342, 9382.004954666518, 0.39566990817321157, 614044046129.0702, 7.5e-08]"
31,"[0.0721480625215636, 9.309649408144327e-12]","[0.01, 0.001, 937430.7627859195, 14501.735883239899, 0.3685488528199436, 1437178222487.1665, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 865378.0600215354, 1225.7912493316755, 0.2364856971449646, 1862807366242.5305, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1018908.8540256121, 9382.49883859198, 0.2550133652557227, 614044046128.5935, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 789702.0372553108, 7131.3482598737555, 0.2650643026852073, 580120899503.749, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1018911.3137163519, 9381.643779329468, 0.4140944627113534, 614044046128.3186, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 865378.1631748446, 1225.9206471639181, 0.23354121513118986, 1862807366242.469, 5e-10]"
31,"[1000000, 1000000]","[0.08391624374268884, 0.001, 1018912.7359795454, 9381.32563001932, 0.8348091224155246, 614044046129.8572, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1018910.2543098881, 9381.545962413733, 0.42360133577504755, 614044046127.7943, 5e-10]"
31,"[0.6833942562885668, 1.9493543184159744e-12]","[0.1, 0.001, 789702.6303814733, 7131.3403383060295, 1.4609183192347297, 580120899504.5841, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1018910.901893517, 9382.104811949866, 0.24579002060303295, 614044046128.8141, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1018911.4646690463, 9381.693513647127, 1.6806593918680957, 614044046130.4425, 5e-10]"
31,"[0.18505976663210677, 2.1133152943917084e-12]","[0.1, 0.001, 1018911.3190772717, 9381.480654117582, 0.7921680995876386, 614044046127.9873, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 789702.2810207874, 7131.01475650545, 1.1154099893771572, 580120899501.4402, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 865377.214179431, 1224.973572439194, 0.8056495183631014, 1862807366243.4087, 7.5e-08]"
31,"[0.15239211426003146, 1.0395645949521516e-14]","[0.01, 0.001, 789703.9267392325, 7133.00704743001, 1.004172412961366, 580120899503.371, 5e-10]"
31,"[1000000, 1000000]","[0.08464753773663741, 0.0002, 1018912.6853986827, 9382.083240747364, 1.57411938699487, 614044046131.593, 5e-10]"
31,"[0.10491803989833623, 1.7047198324943342e-12]","[0.01, 0.001, 1018912.642419679, 9381.886405834357, 0.88690707214883, 614044046130.6123, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 789699.8693903796, 7132.564563201852, 0.9820865987087025, 580120899502.6266, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1018912.1038853645, 9381.167968054271, 1.0563134944260248, 614044046130.9984, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 789702.6529372218, 7130.22397733228, 0.1, 580120899502.4539, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 789701.7230055557, 7130.85752387072, 2.0, 580120899502.8367, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 789703.5949975329, 7134.2458204570285, 0.9701884385573769, 580120899501.782, 7.5e-08]"
31,"[1000000, 1000000]","[0.05220933998651422, 0.0002, 1018911.8227850912, 9381.254078675101, 0.8752388946721472, 614044046130.0887, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1018909.6553324444, 9382.898903331294, 1.2127436886311618, 614044046128.553, 5e-10]"
