step,fitness,genome
21,"[0.0859833842354483, 1.9589595395320698e-13]","[0.01, 0.0002, 326191.1276568082, 22857.117079006657, 0.5621072268243937, 204687215801.73273, 7.5e-08]"
21,"[1000000, 1000000]","[0.01, 0.0002, 326190.2441739794, 22856.942427904476, 1.8647864004774541, 204687215802.53583, 5e-10]"
21,"[1000000, 1000000]","[0.01, 0.001, 390788.31144501123, 15746.386399982523, 0.13177142058351868, 2593910402638.081, 5e-10]"
21,"[0.08029879815768148, 1.960297598861205e-13]","[0.01, 0.0002, 326189.76253922575, 22857.025396837318, 1.1396686233321138, 204687215802.61862, 7.5e-08]"
21,"[1000000, 1000000]","[0.01, 0.0002, 326190.00024615874, 22858.09335647513, 1.275390938109253, 204687215802.34592, 5e-10]"
21,"[0.07049595821170651, 5.171469242529377e-13]","[0.01, 0.001, 326189.03991384973, 22858.44434524969, 1.0833391592162744, 204687215801.86948, 7.5e-08]"
21,"[1000000, 1000000]","[0.1, 0.001, 326189.7558981631, 22857.591876668237, 1.5841952247550046, 204687215802.50287, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 326191.5245233803, 22856.886944597663, 0.37979972861207834, 204687215801.3662, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 326191.06709548656, 22854.97224947804, 1.5927860319467673, 204687215802.63232, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 390788.59741295065, 15745.624596903457, 0.308169955199293, 2593910402639.696, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 326189.64973818633, 22856.962061962477, 1.2479585505909732, 204687215802.05096, 7.5e-08]"
22,"[0.19449207655490683, 7.0238434638641305e-15]","[0.1, 0.0002, 326190.3950175696, 22854.99453087295, 1.0551810985587826, 204687215803.00314, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 390790.2675752583, 15747.206458639974, 0.23239111878753213, 2593910402638.946, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 326190.61843432114, 22856.72430479283, 1.4167984883214908, 204687215802.62558, 5e-10]"
22,"[0.09929913738805854, 4.1595216002362546e-13]","[0.1, 0.0002, 326191.7669769792, 22857.868594677857, 0.7551830398319372, 204687215801.51025, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 326189.2719926055, 22856.609756440455, 0.545865340892796, 204687215803.18167, 5e-10]"
22,"[0.3910450911039016, 1.3468176718491174e-12]","[0.06922485201370893, 0.0002, 326191.7141368679, 22858.113704549127, 1.5826931520354064, 204687215801.02582, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 326188.73193261155, 22857.484063345662, 0.6993782068198624, 204687215802.4469, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 326191.0264603483, 22853.277550037914, 0.901647083609, 204687215803.17764, 5e-10]"
22,"[0.1426257355092643, 2.0020167718586132e-13]","[0.01, 0.0002, 326190.2358765258, 22858.555266009425, 1.3588828115824694, 204687215801.12158, 7.5e-08]"
22,"[0.0973512558275317, 2.078230650287907e-13]","[0.01, 0.001, 326190.4383176397, 22854.642111862824, 0.715717410918814, 204687215802.14136, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 326188.8974407763, 22855.90610544851, 0.5670869477913072, 204687215803.2054, 7.5e-08]"
22,"[4.358843218093269, 2.389878527172651e-15]","[0.01, 0.0002, 326188.33584756113, 22858.0859545272, 0.5970830589210274, 204687215802.42126, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 326189.8530439157, 22858.40814915347, 0.9959052714413683, 204687215801.84482, 5e-10]"
22,"[0.19504476979105492, 6.1415336808582416e-15]","[0.01, 0.0002, 326189.1328149497, 22855.878614645782, 1.9379102724725947, 204687215801.72903, 5e-10]"
22,"[0.10702673719889345, 2.0343043079202673e-13]","[0.01, 0.0002, 326190.92436379276, 22856.52243299379, 1.3956775450899284, 204687215802.71045, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 326191.4769258587, 22856.749413433332, 2.0, 204687215803.14136, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 326192.00730012613, 22856.972301516253, 1.6719591790025508, 204687215802.0754, 5e-10]"
22,"[0.1046150747267112, 7.1039027238018e-13]","[0.1, 0.0002, 326190.1600199232, 22859.128150908335, 0.9286912829941306, 204687215802.05804, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 390787.5297412885, 15746.434851487935, 0.1, 2593910402639.379, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 666992.3143507761, 39359.16197601253, 1.489918914386788, 505245898255.6631, 5e-10]"
22,"[0.08747718823181751, 5.300151005257526e-13]","[0.01, 0.001, 326190.9798216713, 22854.878115556443, 1.1067108879659842, 204687215802.51086, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 326190.9223335832, 22855.024645789268, 0.2755700189636022, 204687215802.22076, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 390789.47398319544, 15747.73777038535, 0.1, 2593910402639.3257, 5e-10]"
22,"[0.11263385037278643, 2.138814931315191e-13]","[0.01, 0.001, 326190.3103261944, 22855.80881556215, 0.7987417867647904, 204687215802.67108, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 326191.9889114604, 22856.959158528774, 0.1, 204687215801.72754, 7.5e-08]"
22,"[0.07556335514694942, 1.965052668558031e-13]","[0.01, 0.0002, 326190.76976743643, 22855.69229128371, 1.0024811258308663, 204687215802.93686, 7.5e-08]"
22,"[0.07555646144472801, 2.2415072983424337e-15]","[0.01, 0.001, 326190.08986247913, 22854.367328377084, 0.9960700780327026, 204687215802.70337, 5e-10]"
22,"[0.1571665911648356, 9.385365492838948e-13]","[0.1, 0.0002, 326190.09730196086, 22857.016132944336, 1.1356744801435403, 204687215801.65363, 7.5e-08]"
22,"[0.22036768629592554, 1.1101000406033727e-12]","[0.01, 0.001, 326189.1468979312, 22858.47034984291, 1.4561755908759753, 204687215801.68283, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 390789.72071242664, 15747.947894548162, 0.23210396519211718, 2593910402638.589, 5e-10]"
22,"[0.29766806209888497, 1.3032619826139586e-12]","[0.1, 0.0002, 326189.47536010284, 22856.945062038107, 1.3289180594904249, 204687215801.03836, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.0002, 326191.25806182023, 22855.0135727442, 0.7398877922392181, 204687215802.0163, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 326189.50014460454, 22857.036548749293, 0.40067207492693624, 204687215801.16827, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 326189.557105102, 22857.663909086452, 1.9474962756246943, 204687215801.1865, 7.5e-08]"
22,"[0.1151039377426446, 4.1456949255135585e-13]","[0.01, 0.0002, 326190.7317299772, 22856.427476383404, 1.7567672243995824, 204687215803.05963, 7.5e-08]"
22,"[0.09375583085890053, 5.013022703186392e-13]","[0.01, 0.001, 326190.83610674593, 22856.206264112316, 1.0873467240890355, 204687215802.31454, 7.5e-08]"
22,"[0.08724848321384893, 3.2936284693576885e-13]","[0.01, 0.001, 326189.8582996638, 22858.154059476255, 0.9635026213295922, 204687215802.55374, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 771221.851351527, 14128.372109271053, 0.4823956665579058, 477644269109.14185, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 326190.9324978308, 22857.42369012146, 1.125577959406699, 204687215803.11743, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 326191.2182249181, 22855.816110947213, 1.1479585656601745, 204687215801.8569, 7.5e-08]"
22,"[0.07266160730385691, 1.9588412795702423e-13]","[0.01, 0.0002, 326191.1171589194, 22856.174262645025, 0.7216487056912527, 204687215801.89127, 7.5e-08]"
22,"[0.08063746601569773, 1.992095613962471e-13]","[0.01, 0.0002, 326190.3519550858, 22855.535454785768, 1.3445698365574765, 204687215803.22675, 7.5e-08]"
22,"[0.13958305285913927, 1.9637430501287045e-13]","[0.01, 0.0002, 326189.0955918081, 22857.315707193706, 0.6597495588171474, 204687215802.47443, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 326191.1749768764, 22856.88856447399, 1.8650346297420104, 204687215803.16653, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 326190.2385244459, 22857.27083604563, 1.4541805639498575, 204687215802.1989, 5e-10]"
22,"[0.21483384437500005, 4.2982952549598435e-15]","[0.01, 0.0002, 326191.2354576971, 22856.591487059617, 1.9448874866658663, 204687215801.4886, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326189.1640262261, 22855.77593874941, 1.0117057043137017, 204687215802.26303, 5e-10]"
23,"[1000000, 1000000]","[0.08458858519406898, 0.001, 326190.0390285031, 22856.405223100974, 1.4772578720208338, 204687215804.44577, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 326191.90210889874, 22857.161915435594, 0.46252298479709986, 204687215802.48688, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 326190.789061323, 22858.038162104724, 2.0, 204687215801.44983, 5e-10]"
23,"[0.08866245093880444, 1.9837797480561602e-13]","[0.01, 0.0002, 326191.30163735733, 22856.74048414563, 1.2383807480674485, 204687215801.3047, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 326189.4978853765, 22857.99589904343, 0.4629830410871094, 204687215801.205, 7.5e-08]"
23,"[0.08243866999963911, 1.9634125844497573e-15]","[0.01, 0.0002, 326189.90971349576, 22857.04224045335, 1.2268733014157074, 204687215802.13934, 5e-10]"
23,"[1000000, 1000000]","[0.09979189632461388, 0.001, 326190.5098700829, 22857.062647997383, 1.2914550916379457, 204687215802.87344, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 326191.87110217806, 22856.83648315934, 0.2661124602086966, 204687215802.11078, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326191.6300328753, 22854.77818826231, 2.0, 204687215802.70477, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 326189.71556444734, 22856.913300303204, 0.3590480826210525, 204687215802.2389, 5e-10]"
23,"[2.8915631855337427, 2.5097154980648616e-15]","[0.01, 0.0002, 326190.4998383634, 22855.151611765432, 0.6691352594237103, 204687215802.0854, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 326190.0553923271, 22855.51385779387, 1.072470787605549, 204687215802.09338, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326190.954119076, 22855.209850311257, 2.0, 204687215803.53366, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 326191.87352127116, 22857.10886185778, 0.15681156164604837, 204687215800.73294, 5e-10]"
23,"[0.462129143928464, 1.1152669468279132e-14]","[0.1, 0.0002, 326190.2070806462, 22858.301270239037, 1.587138779385232, 204687215802.63345, 5e-10]"
23,"[0.08923100967140696, 2.157517480366473e-13]","[0.01, 0.001, 326190.28770946775, 22854.24945982882, 0.8053900918262897, 204687215802.5397, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326191.3312963334, 22854.92456662619, 0.5080408416731795, 204687215802.16306, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 326189.1932450347, 22857.802678903972, 2.0, 204687215801.04227, 7.5e-08]"
23,"[0.11064994070837952, 2.6616889761882472e-15]","[0.01, 0.0002, 326190.02709091816, 22856.943857512466, 1.519283774515017, 204687215803.84268, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 326191.1054118723, 22856.46759522101, 1.7092365424652227, 204687215802.12454, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 390789.69828446605, 15747.102531913659, 0.1, 2593910402638.2, 5e-10]"
23,"[0.08703590660540904, 1.0476928032380691e-12]","[0.01, 0.001, 771221.8830449259, 14128.248162564076, 0.6015075682851672, 477644269109.05945, 7.5e-08]"
23,"[0.5858629576754224, 1.2394935960885215e-14]","[0.030698228425596864, 0.001, 771221.4814129816, 14129.032724681183, 1.8344718858949083, 477644269109.0602, 5e-10]"
23,"[0.08917261243138554, 6.510417499274942e-13]","[0.01, 0.001, 326188.3378744277, 22858.697944245698, 1.1836823381277046, 204687215803.14203, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326190.20981704973, 22857.610230143193, 0.8056554291879373, 204687215802.5296, 5e-10]"
23,"[0.10236222920784724, 3.0407581924421296e-15]","[0.01, 0.001, 326188.334170533, 22855.10942108381, 1.0639019627401718, 204687215801.82907, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 771221.8771214403, 14129.045652334831, 0.9155538078811799, 477644269109.0579, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326191.1411441092, 22855.44941702678, 0.1010416064004096, 204687215802.12357, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 326189.0395288362, 22857.355911246712, 0.7596637592072043, 204687215802.30286, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326191.125503757, 22856.95016312704, 1.1991141843579332, 204687215803.3415, 5e-10]"
23,"[1000000, 1000000]","[0.09918266158395678, 0.0002, 326191.25971853157, 22856.636391089116, 0.6868820136620297, 204687215802.42682, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 390789.27771895844, 15747.039053930699, 0.1, 2593910402637.796, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 326190.76151363744, 22854.657411575015, 0.9941184847904065, 204687215802.90686, 7.5e-08]"
23,"[0.06762186306022303, 4.923659951165595e-13]","[0.01, 0.001, 326191.7498855939, 22855.623483017265, 1.0406373624127, 204687215802.10107, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 326189.7868859025, 22854.70330939825, 0.4905302970917832, 204687215801.66412, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 326192.25084042794, 22858.04821835527, 1.9696485956181655, 204687215802.6545, 7.5e-08]"
23,"[0.11472778512092636, 3.2331732568110513e-15]","[0.01, 0.001, 326190.1331188088, 22855.076883816804, 1.2078881271167616, 204687215803.43643, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 326190.59193287883, 22856.605952141657, 1.6562783196429955, 204687215804.6922, 5e-10]"
23,"[0.13493055489167094, 9.622102910560211e-13]","[0.1, 0.0002, 326190.1438959413, 22857.67695708379, 1.1194827888626222, 204687215802.41226, 7.5e-08]"
23,"[0.3249289938508351, 1.2583762461017863e-12]","[0.020163426273689646, 0.001, 326190.2390718625, 22856.684022825728, 1.5834497972930732, 204687215802.32727, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 326191.3206410529, 22854.615330622517, 1.199980680247855, 204687215804.27713, 5e-10]"
23,"[0.15780164146764178, 5.2131212122624566e-15]","[0.01, 0.0002, 326190.71102921676, 22857.14664637281, 1.6845930194232135, 204687215803.32492, 5e-10]"
23,"[0.10727268194117752, 3.5066580053043947e-13]","[0.01, 0.0002, 326189.47479779815, 22857.86686987276, 1.6756062054422876, 204687215802.7839, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 326189.2744011868, 22855.787751293443, 1.3772443375088979, 204687215802.1351, 7.5e-08]"
23,"[0.09516160409248464, 2.14785396157488e-13]","[0.04448640720315777, 0.0002, 326187.65537654515, 22858.15827301262, 0.5529707756192077, 204687215802.75815, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 326190.3323042651, 22857.976432394058, 1.873133234895471, 204687215801.354, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 326190.7172903314, 22854.998979153406, 0.3631784555699716, 204687215802.59943, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 326190.44343421434, 22855.95777011484, 0.42691042847306404, 204687215802.15646, 7.5e-08]"
23,"[2.7306794071167677, 4.909927032417707e-15]","[0.01, 0.001, 326191.84051444236, 22857.238586487594, 0.8679823364008745, 204687215801.56543, 5e-10]"
24,"[0.07272952906550799, 4.185545643426846e-13]","[0.1, 0.0002, 326189.07579681015, 22858.02965572831, 0.7362225184129972, 204687215801.23688, 7.5e-08]"
24,"[1000000, 1000000]","[0.025982148664921524, 0.001, 326190.8700377139, 22853.829633913185, 0.6604240935244552, 204687215803.42468, 7.5e-08]"
24,"[0.4904795149537884, 1.2042357163674156e-12]","[0.1, 0.0002, 326191.66486231255, 22856.682237339377, 1.5093134859909356, 204687215801.78366, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326192.37511662085, 22857.403140173523, 0.7551726979349785, 204687215802.21103, 7.5e-08]"
24,"[0.05185194927784578, 2.0871378057644215e-13]","[0.01, 0.0002, 326188.4887392835, 22855.57815302467, 1.4294362637452882, 204687215801.31393, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326192.5289024234, 22857.59720263619, 0.1, 204687215802.02036, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326189.28824170947, 22856.6636642192, 2.0, 204687215801.89987, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 326190.54861947475, 22856.174845660178, 0.8510665170597406, 204687215802.52597, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326190.9587351659, 22857.884533489658, 2.0, 204687215803.32953, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326189.34528136003, 22857.506759095206, 1.483320653658723, 204687215803.1878, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 390790.29045058036, 15746.401286474205, 0.1, 2593910402636.695, 5e-10]"
24,"[1.1267724180936416, 8.599774054394588e-15]","[0.1, 0.0002, 326192.4210412751, 22858.04892048307, 0.8938330127220679, 204687215801.95123, 5e-10]"
24,"[1000000, 1000000]","[0.0747536852925266, 0.0002, 326191.5924975955, 22853.98726289867, 0.1, 204687215802.605, 5e-10]"
24,"[0.06659531894263367, 4.2818996653763447e-13]","[0.01, 0.001, 326190.24573322496, 22857.252901235246, 1.0440968076121306, 204687215800.8546, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 326190.9267181987, 22857.536589713814, 1.72183828657368, 204687215801.15436, 5e-10]"
24,"[0.4586985205045198, 1.6095157798817132e-12]","[0.1, 0.0002, 326190.24338010245, 22855.033859298463, 1.5879632770335403, 204687215802.19775, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326189.60981027177, 22857.033421729742, 1.8618538692145246, 204687215803.84222, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326192.1991227372, 22855.00783371102, 0.8972926746895444, 204687215803.1393, 7.5e-08]"
24,"[0.09479144764898577, 7.719231518060526e-13]","[0.1, 0.0002, 326190.3991034787, 22854.99885214233, 0.9718300401614834, 204687215802.3126, 7.5e-08]"
24,"[8.746225916734229, 5.213042180213302e-15]","[0.01, 0.001, 326190.12962574954, 22856.138203602724, 0.6680690667655945, 204687215802.4671, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 326190.2694659502, 22857.717782175925, 1.1779837880311035, 204687215800.875, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 390789.12107730476, 15747.305594288095, 0.1, 2593910402637.2534, 5e-10]"
24,"[0.1334311504134329, 2.0151911913132832e-13]","[0.01, 0.001, 326190.60105751455, 22855.028778376913, 0.6843596268615979, 204687215803.07986, 7.5e-08]"
24,"[0.08993467991113953, 2.5588179662975033e-13]","[0.01, 0.0002, 326189.8836874436, 22855.08630928932, 1.4806650539422619, 204687215803.15417, 7.5e-08]"
24,"[0.07020414512149252, 1.9638575857273205e-13]","[0.01, 0.0002, 326190.2908647444, 22856.36083863365, 0.9103536330071125, 204687215802.9959, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326190.252758112, 22855.424013630804, 2.0, 204687215803.2979, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326192.3725785565, 22856.594169640426, 0.21960701879999056, 204687215802.2513, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 390789.69366520917, 15746.635126693536, 0.1, 2593910402638.118, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 326190.16597806505, 22855.96195189774, 1.470436431342868, 204687215802.329, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 326191.11036216555, 22854.675708776045, 1.0610412043710755, 204687215802.77066, 5e-10]"
24,"[0.10963528578109183, 2.1091455435935377e-13]","[0.01, 0.001, 326190.7353021627, 22855.300778384484, 0.7761649493798701, 204687215801.8921, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326187.9239592485, 22858.26305655488, 0.965241900293538, 204687215802.81326, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326190.15402344207, 22857.657144930483, 0.17108947379101752, 204687215802.3872, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326189.9956180588, 22854.471028185548, 1.047159937365828, 204687215802.01437, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 326192.1527089576, 22857.21066931668, 1.6518542773250202, 204687215803.04565, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326189.51576304925, 22854.661516013988, 0.7406139077314755, 204687215802.9944, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 326192.73111500475, 22857.043268002948, 0.37125895200252684, 204687215802.25583, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 326189.6800559078, 22856.24574045835, 0.33010425572578445, 204687215802.3994, 7.5e-08]"
24,"[0.6778729997427134, 1.9694636513742868e-13]","[0.01, 0.0002, 326189.9435476079, 22856.565694004814, 0.4424626026142239, 204687215802.29028, 7.5e-08]"
24,"[0.09618971342969804, 3.028238676570233e-11]","[0.01, 0.0002, 390789.76025730214, 15746.776207548419, 0.1, 2593910402637.206, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326191.08247600676, 22856.61466898561, 1.9057709207357996, 204687215802.1528, 5e-10]"
24,"[0.11467068815173542, 5.848116629888069e-13]","[0.01, 0.001, 326189.160283518, 22858.592994614395, 1.1149402502333206, 204687215802.58347, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326189.7689817235, 22858.08005777329, 2.0, 204687215802.09692, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 326192.4011205892, 22857.3069202794, 0.1, 204687215802.63602, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 390788.85801007366, 15745.713520848745, 0.3092253561017368, 2593910402639.2114, 7.5e-08]"
24,"[0.07878943831480627, 1.9690515194503753e-13]","[0.01, 0.0002, 326189.513123849, 22857.44084464195, 0.8993805108995169, 204687215803.0875, 7.5e-08]"
24,"[0.14837371328906282, 7.301420649916081e-13]","[0.01, 0.001, 326191.5053065767, 22856.548118180173, 1.3027145056751444, 204687215802.87457, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 326188.70170254685, 22854.891111509343, 2.0, 204687215801.81067, 7.5e-08]"
24,"[0.0940873646704723, 1.976204262041305e-13]","[0.01, 0.0002, 326188.80111735594, 22856.609949151265, 1.1091301667748565, 204687215801.95267, 7.5e-08]"
24,"[0.14880654737082072, 5.20282901508731e-15]","[0.017388441787127534, 0.0002, 326189.0315666637, 22858.631365057547, 1.636986860100263, 204687215801.88773, 5e-10]"
25,"[1000000, 1000000]","[0.0750923554253826, 0.001, 326191.13592258893, 22857.991594430645, 0.8753823707426375, 204687215801.30194, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 326191.351167259, 22858.14315885236, 1.5386061200295182, 204687215803.52884, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326188.74243807315, 22855.83989692555, 2.0, 204687215801.29935, 5e-10]"
25,"[0.14777485813507163, 4.7883322212498395e-15]","[0.01, 0.001, 326190.16797148477, 22855.346844992502, 1.3231984738224087, 204687215802.78787, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 326191.26309409935, 22858.90864236361, 0.21928594092663933, 204687215801.99472, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 326188.25749613915, 22859.64595191238, 1.8154370922005987, 204687215801.4549, 5e-10]"
25,"[1000000, 1000000]","[0.07917138155129831, 0.0002, 326190.54342405475, 22857.872619916492, 0.4577232318000997, 204687215801.37296, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 326192.0862073807, 22854.488730855115, 1.0507962199294278, 204687215801.46698, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 326191.42105891707, 22854.73620049535, 0.31200708371549846, 204687215801.75134, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 326190.44392690796, 22856.725264343564, 0.9317208534168067, 204687215803.60504, 5e-10]"
25,"[0.09383725961510186, 6.95163502209919e-13]","[0.1, 0.0002, 326189.86226455664, 22858.985651429164, 0.9667496215591262, 204687215801.3079, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 326188.65991919127, 22857.72108707932, 0.6138208320731179, 204687215801.6451, 7.5e-08]"
25,"[0.2429208829343577, 7.725664795509493e-15]","[0.01, 0.001, 326189.18150536256, 22854.457583349664, 1.6156284930949427, 204687215803.5949, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 326192.0409477263, 22857.464773261905, 0.4080743206741167, 204687215801.7265, 5e-10]"
25,"[0.14030260581220952, 1.5498559337992047e-15]","[0.01, 0.0002, 326190.7322894474, 22855.48027783529, 0.8949975919872148, 204687215802.1412, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 771222.6777010285, 14128.959337535256, 0.7611844680278996, 477644269109.5691, 7.5e-08]"
25,"[0.1331155472234837, 5.606861178385778e-13]","[0.01, 0.001, 326189.22422178707, 22858.459875089684, 1.0891997365137345, 204687215802.6108, 7.5e-08]"
25,"[1000000, 1000000]","[0.06705267956636692, 0.001, 326190.3037879424, 22857.582366739553, 1.140876933670841, 204687215801.36694, 7.5e-08]"
25,"[0.12897193356728895, 3.208070301459106e-15]","[0.01, 0.0002, 326190.14539009146, 22856.899157922817, 1.222658466408585, 204687215803.61188, 5e-10]"
25,"[0.08970711315849358, 2.7056041498363075e-15]","[0.01, 0.001, 326190.03754501423, 22856.611157620806, 1.066265139175572, 204687215801.40442, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326188.06723709014, 22857.950602436926, 0.20962898246006, 204687215802.18594, 5e-10]"
25,"[0.28426621050622103, 1.3733303678136877e-12]","[0.1, 0.0002, 326190.91789200564, 22858.6142610196, 1.3021619800749489, 204687215800.98035, 7.5e-08]"
25,"[0.22947555424794666, 7.469394738867341e-15]","[0.01, 0.001, 326190.8424163914, 22854.964329189876, 1.5655401279863694, 204687215802.4959, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 326190.7583198351, 22858.08072384257, 1.484201438118766, 204687215800.97562, 5e-10]"
25,"[8.922544035505572, 1.0005978517297622e-14]","[0.01, 0.001, 326192.3042838904, 22857.138666563507, 0.6767503500882446, 204687215801.76566, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 326190.6801519211, 22855.565336219184, 0.1, 204687215802.6547, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 326190.71006140066, 22856.416531284052, 0.8084299539496397, 204687215801.91077, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 326189.9069933629, 22857.897371782634, 0.5288336231501478, 204687215801.70963, 7.5e-08]"
25,"[1000000, 1000000]","[0.08833360699605743, 0.001, 326190.7605765062, 22857.48871263919, 1.289941240405546, 204687215802.3202, 7.5e-08]"
