step,fitness,genome
28,"[0.09671880362563921, 1.1321935323862045e-12]","[0.1, 0.0002, 456254.3464377576, 49894.283315146284, 2.0, 163866286198.57285, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 456255.83747304557, 49895.310019386176, 1.363849792481123, 163866286197.05972, 5e-10]"
28,"[0.10272964006907362, 1.4871652601405819e-13]","[0.01, 0.001, 456255.9339689673, 49895.26294560297, 1.074383300297512, 163866286198.74188, 7.5e-08]"
28,"[0.23726318800194587, 3.8696711602093655e-15]","[0.01, 0.001, 456256.84761834267, 49893.69323209547, 1.5709107326098857, 163866286196.7735, 5e-10]"
28,"[0.08899875803258037, 1.28795761042248e-13]","[0.01, 0.0002, 456254.55625194905, 49895.80861594852, 1.44198191458172, 163866286198.1072, 7.5e-08]"
28,"[0.0888835320695858, 1.2859742006346171e-13]","[0.01, 0.0002, 456256.6643108927, 49896.6760974704, 1.1306927894569607, 163866286198.9916, 7.5e-08]"
28,"[0.09137933493959687, 8.391698579716922e-13]","[0.1, 0.0002, 456257.23435881006, 49895.070462840784, 1.0130158013905974, 163866286197.2925, 7.5e-08]"
28,"[0.07851325615714755, 1.2815723179879808e-13]","[0.01, 0.0002, 456254.47894804826, 49894.59164414666, 2.0, 163866286197.087, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 456256.2604649802, 49893.52030719106, 0.7535407902223906, 163866286196.77478, 7.5e-08]"
28,"[0.09247321959059736, 1.285538760647598e-13]","[0.01, 0.0002, 456256.4063682546, 49894.04704657965, 0.9231782891102562, 163866286199.50522, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 456257.38901847915, 49893.50078416239, 1.2661305946731294, 163866286197.92624, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 456256.71512797265, 49894.27384537737, 1.122704215782094, 163866286199.0065, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 456255.88434440084, 49894.63923687752, 0.4375113173449235, 163866286197.76602, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 456257.493801021, 49894.209022809955, 1.67778312795233, 163866286196.58728, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 456256.1380362092, 49894.68791248989, 1.5423188392538911, 163866286198.23227, 5e-10]"
28,"[1000000, 1000000]","[0.038125582949004304, 0.001, 456256.7212486368, 49894.9767019782, 1.1251800310066735, 163866286197.77573, 7.5e-08]"
28,"[0.0738859414284752, 1.2915877875614603e-13]","[0.01, 0.0002, 456257.76992987376, 49895.42431590274, 1.0446285599820526, 163866286197.3914, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 456257.91684809065, 49892.85856296478, 1.2383805329715396, 163866286198.01987, 7.5e-08]"
29,"[0.07659131064275852, 1.29602961929055e-13]","[0.01, 0.0002, 456254.8103303751, 49893.722859306006, 0.8326878349814997, 163866286198.69482, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 456256.1689852912, 49896.78062112651, 1.0096034612657876, 163866286199.6545, 5e-10]"
29,"[0.09909390736741351, 1.228963373545145e-12]","[0.1, 0.0002, 456255.06368585915, 49895.45297835455, 2.0, 163866286199.21918, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 456256.19196543813, 49892.85613158584, 1.6386528455465488, 163866286197.74298, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 456255.9629340143, 49896.43600134264, 2.0, 163866286199.6127, 7.5e-08]"
29,"[0.11785461433613682, 9.316413965430464e-15]","[0.1, 0.0002, 456257.2580939635, 49892.56111840934, 2.0, 163866286197.80307, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 456258.39053580625, 49892.86798688159, 0.36646992079170176, 163866286197.68982, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 942023.6527550286, 29302.51935156295, 1.362164750176112, 823166458402.583, 7.5e-08]"
29,"[1000000, 1000000]","[0.09482026943802499, 0.001, 456256.1634567885, 49896.42301014083, 1.092782628945532, 163866286197.74054, 7.5e-08]"
29,"[0.06838874566137487, 1.2844971058277435e-13]","[0.01, 0.0002, 456256.22307284136, 49895.251773820935, 1.7886949260535812, 163866286198.4706, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 456256.2202490103, 49892.58277198166, 0.8270167357720792, 163866286198.0021, 7.5e-08]"
29,"[0.08804737395722537, 1.2933460734882558e-13]","[0.01, 0.0002, 456257.2737874584, 49894.30871410298, 1.9502462365976054, 163866286196.9702, 7.5e-08]"
29,"[0.10460316818922599, 6.101233461994912e-15]","[0.1, 0.0002, 456257.3613076041, 49894.27042228478, 1.5236771217852862, 163866286197.45532, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 456255.74252614455, 49895.90886034246, 1.4858959635784754, 163866286196.8809, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456256.9993290438, 49895.386427499834, 1.308138872061353, 163866286196.80487, 5e-10]"
29,"[0.10901223202002708, 8.760057832627539e-13]","[0.1, 0.0002, 456256.64316838625, 49893.402062926994, 1.258917890984164, 163866286195.91077, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 456255.97389095096, 49892.57832069175, 0.833235961973124, 163866286197.537, 7.5e-08]"
29,"[0.10441721460687489, 6.4564060211840876e-15]","[0.1, 0.0002, 456257.66111967847, 49895.66721297678, 1.6330374900147333, 163866286196.72525, 5e-10]"
29,"[0.07820069773200894, 1.280503965197849e-13]","[0.01, 0.0002, 456256.97104765405, 49894.28963399478, 1.4370515654896672, 163866286196.37033, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 942026.4171924252, 29301.859709584216, 0.1, 823166458402.5594, 5e-10]"
29,"[0.07800488641527284, 1.5338069441655275e-13]","[0.018849632900389435, 0.0002, 456256.00880001864, 49894.28984363257, 1.8367905110863965, 163866286197.4932, 7.5e-08]"
29,"[0.07864289161899872, 1.025142460591539e-12]","[0.1, 0.0002, 456255.09140759916, 49895.89565933499, 1.814867373364925, 163866286198.87064, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456255.62974027067, 49895.59134241409, 1.8226175352053735, 163866286199.36942, 5e-10]"
29,"[0.09268421377848558, 1.2897239374566606e-13]","[0.01, 0.0002, 456255.7756170519, 49892.6948065803, 1.7092138324277382, 163866286198.95425, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456258.33039976784, 49893.78405428422, 0.8785579987533735, 163866286196.65213, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 456253.61844825913, 49894.235525549106, 1.5259820961545083, 163866286197.47546, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 456256.7328835392, 49894.53984374038, 2.0, 163866286196.09372, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456256.71169272036, 49895.01779211272, 1.0539627649115983, 163866286197.06424, 5e-10]"
29,"[0.060319508562437035, 1.287132320763548e-13]","[0.01, 0.0002, 456257.66210741515, 49893.76725452411, 2.0, 163866286197.5726, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 456256.7682675541, 49893.42088904462, 2.0, 163866286198.93823, 5e-10]"
29,"[0.07594393019593366, 1.302646399121033e-13]","[0.01, 0.0002, 456255.2052774498, 49896.8165719885, 2.0, 163866286197.87555, 7.5e-08]"
29,"[0.07742544994649413, 1.2940707727466497e-13]","[0.01, 0.0002, 456255.87679426826, 49895.267174459266, 1.7724956558114755, 163866286197.07684, 7.5e-08]"
29,"[1000000, 1000000]","[0.06504314171456604, 0.001, 456256.6532938727, 49893.30638231894, 1.941025782674886, 163866286198.0478, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 456256.77898333897, 49896.1579296313, 1.5433139781269756, 163866286198.36142, 5e-10]"
29,"[0.20941711046476238, 1.2981425482290802e-13]","[0.01, 0.0002, 456256.78942666994, 49894.80967349733, 1.7584767680391808, 163866286197.53018, 7.5e-08]"
29,"[7.811903632092058, 3.949827510314362e-15]","[0.01, 0.001, 456257.0500671827, 49892.88593205654, 1.0817870203775186, 163866286195.91647, 5e-10]"
29,"[0.08974697100342702, 8.935727102312828e-13]","[0.1, 0.0002, 456255.89269420266, 49894.37784994963, 1.1811172011182174, 163866286198.1861, 7.5e-08]"
29,"[0.07217254248312337, 8.570056628641616e-13]","[0.1, 0.0002, 456256.60795942286, 49895.037346041194, 1.1846122429596537, 163866286196.73123, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456256.9785996904, 49893.58409198538, 1.0320682766651046, 163866286197.10608, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456256.3628770308, 49895.35738397372, 1.5169091105081804, 163866286197.3432, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456255.7054064611, 49894.77981385733, 2.0, 163866286197.05954, 5e-10]"
29,"[0.07416573649708182, 1.202230516445565e-12]","[0.1, 0.0002, 456256.8272887031, 49893.702557712255, 2.0, 163866286197.9458, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 456255.2078204069, 49896.1753721999, 1.9321504299336378, 163866286198.16183, 5e-10]"
29,"[0.1341745304938331, 2.779813109477353e-15]","[0.01, 0.001, 456256.84553090105, 49893.494194958286, 1.5797258936803593, 163866286196.6528, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 456254.1928937917, 49893.622883227785, 2.0, 163866286198.87134, 7.5e-08]"
29,"[0.06083673032910103, 1.2837045425064561e-13]","[0.01, 0.0002, 456257.6074924665, 49894.391983541434, 1.627822284633371, 163866286197.73074, 7.5e-08]"
29,"[0.5203287516674056, 7.79150575269227e-13]","[0.1, 0.0002, 456257.3209444253, 49894.387499226534, 0.695678121998019, 163866286197.62448, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 456256.4165155169, 49894.53081359637, 1.9113523907851457, 163866286197.99698, 5e-10]"
29,"[1000000, 1000000]","[0.06942565793438364, 0.001, 456255.46291807806, 49896.07383189513, 2.0, 163866286198.84387, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 456256.8510745245, 49896.13472081433, 2.0, 163866286196.89978, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 456258.7544769201, 49895.075593769565, 1.306955449017837, 163866286197.7957, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 456257.5954288786, 49895.06371619636, 1.4762425918147688, 163866286197.64505, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 456257.2716419244, 49894.21094455195, 1.2961889435832672, 163866286197.519, 5e-10]"
30,"[0.15901114482990134, 6.347774469032556e-15]","[0.01, 0.001, 456257.0611240346, 49893.41762577762, 2.0, 163866286197.7515, 5e-10]"
30,"[0.8144792382736435, 2.597751834202282e-15]","[0.01, 0.001, 456258.3600656547, 49895.18318680279, 1.4360780165217983, 163866286198.07715, 5e-10]"
30,"[0.1323921915281186, 7.358964055481858e-15]","[0.1, 0.0002, 456256.16043916484, 49893.61299661743, 1.504358298381883, 163866286195.51187, 5e-10]"
30,"[0.1322196994366199, 6.453362958068671e-13]","[0.01, 0.001, 456257.88671387674, 49893.36020636923, 2.0, 163866286197.3123, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 456257.18060049065, 49895.69504778779, 1.9858332192234927, 163866286197.7259, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 456257.9722818151, 49895.16973799756, 1.6042123955702292, 163866286197.8338, 7.5e-08]"
30,"[1000000, 1000000]","[0.052857164084054255, 0.001, 456257.15966733574, 49895.25904143587, 1.899448387639434, 163866286198.90292, 7.5e-08]"
30,"[0.08812957845225233, 1.2315026789457528e-12]","[0.03291848512514532, 0.001, 456257.1142088266, 49896.29523718158, 1.791557793075814, 163866286198.4176, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 942024.8735188899, 29302.533525687923, 0.1, 823166458402.2234, 7.5e-08]"
30,"[0.10428826027178209, 1.5624236321439413e-13]","[0.01, 0.001, 456256.7033126116, 49894.40061827612, 1.1224422089977864, 163866286196.5353, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 456257.5170903325, 49892.710002797074, 1.3908643018472935, 163866286197.93802, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 456256.4969507798, 49896.04416878278, 1.4042279967782347, 163866286198.0686, 5e-10]"
30,"[0.10216454808889783, 1.2925461674890701e-13]","[0.01, 0.0002, 456256.5221884531, 49894.32941906282, 1.5635845596719822, 163866286197.91602, 7.5e-08]"
30,"[0.12749911874623368, 3.638062182855523e-15]","[0.01, 0.001, 456257.87280941295, 49893.49011007796, 2.0, 163866286197.1774, 5e-10]"
30,"[0.10520057143643145, 3.5489403230339294e-15]","[0.01, 0.001, 456253.8878785736, 49894.082278346774, 1.6185858698119486, 163866286198.10718, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 942025.167912026, 29301.569380977362, 0.1, 823166458403.6254, 7.5e-08]"
30,"[0.07381294507931632, 8.192623763975657e-13]","[0.1, 0.0002, 456256.4175340729, 49895.01303050366, 0.9121758016179851, 163866286198.1107, 7.5e-08]"
30,"[0.07531324588652748, 1.913244946464567e-13]","[0.01, 0.001, 456257.16721398395, 49893.90320552601, 1.328009366869097, 163866286198.26138, 7.5e-08]"
30,"[0.05750832854000565, 3.576106060195871e-13]","[0.01, 0.001, 456257.57172559696, 49895.07581590571, 1.636895132352237, 163866286196.60193, 7.5e-08]"
30,"[0.06130169166148211, 6.7319462787195e-13]","[0.01, 0.001, 456256.7669117333, 49894.20901466494, 1.931714385704037, 163866286197.77893, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 456256.6682311259, 49893.99691888229, 1.6042390888044404, 163866286196.2216, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 456258.2452107949, 49896.03471392373, 1.2777222694356163, 163866286196.82617, 5e-10]"
30,"[0.07435829574241391, 1.9059980119261014e-13]","[0.026855982679104946, 0.0002, 456256.8245994851, 49897.05923411956, 2.0, 163866286198.53217, 7.5e-08]"
30,"[0.09943973569356583, 7.144891122646245e-15]","[0.1, 0.0002, 456256.44932598644, 49896.59106982045, 1.879819548777633, 163866286197.86322, 5e-10]"
30,"[0.059895180941811135, 1.2923719709215264e-13]","[0.01, 0.0002, 456257.08885002474, 49895.66074758787, 1.4377035080825122, 163866286198.94553, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 942024.1650009848, 29302.029180978763, 1.2534838929266292, 823166458403.1434, 7.5e-08]"
30,"[0.07257763153763348, 1.2913457442782577e-13]","[0.01, 0.0002, 456255.98714481445, 49895.97619708848, 1.3765650644193772, 163866286197.68677, 7.5e-08]"
30,"[0.08539565657469589, 1.2259841749773432e-12]","[0.1, 0.0002, 456256.2833543481, 49896.48507695534, 2.0, 163866286197.93292, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 456257.2607675448, 49894.407732091124, 1.623875800436958, 163866286198.16382, 7.5e-08]"
30,"[0.07402421942655986, 1.2952919110223254e-13]","[0.01, 0.0002, 456257.63133119314, 49894.80947462755, 2.0, 163866286197.91296, 7.5e-08]"
30,"[0.07758112074999018, 4.9970292958601124e-15]","[0.01, 0.001, 456255.7114171312, 49895.38697262356, 1.9067757959544192, 163866286199.43417, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 456257.1642277493, 49895.89571472778, 1.5145604386441522, 163866286196.3346, 5e-10]"
30,"[0.07327892381110246, 1.2882686002156966e-13]","[0.01, 0.0002, 456256.89133264736, 49896.828592465296, 1.6415665997074291, 163866286199.09415, 7.5e-08]"
30,"[0.08096269383721881, 2.6366670741068156e-13]","[0.040288340144589214, 0.0002, 456255.42245051067, 49893.91359942483, 1.2801187836917336, 163866286196.94754, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 456256.2208912304, 49894.660153933, 0.49886821249804925, 163866286198.6661, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 456255.2702811155, 49896.05096831455, 1.2619889584650463, 163866286199.3018, 5e-10]"
30,"[0.08268072746151113, 7.857902088617783e-13]","[0.1, 0.0002, 456257.3364127857, 49894.199859789274, 0.9643180263125115, 163866286197.908, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 456256.48942315043, 49895.42292866387, 1.1748137606827735, 163866286198.92267, 5e-10]"
30,"[1000000, 1000000]","[0.04263353004302522, 0.0002, 456256.1915209538, 49894.146528539124, 1.0254397292154243, 163866286196.86813, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 456256.54525559675, 49895.02242733658, 2.0, 163866286197.94672, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 456257.83661506086, 49896.11140287566, 1.8334698597505166, 163866286197.50092, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 456257.27173808264, 49893.169970135576, 1.8866447873300756, 163866286197.57663, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 456255.5851739946, 49897.62916441638, 0.30510013587895957, 163866286198.73077, 5e-10]"
30,"[0.09479034574901801, 1.302716082380304e-13]","[0.01, 0.0002, 456256.5415904566, 49896.30003055815, 1.8227745013010623, 163866286199.60587, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 456256.8552336608, 49895.25975975382, 1.67464403259287, 163866286198.5385, 5e-10]"
30,"[0.14870049814637193, 6.802896590292395e-15]","[0.1, 0.0002, 456256.2110866491, 49895.3087799223, 2.0, 163866286196.55524, 5e-10]"
31,"[0.06261481030661067, 1.2940223270089396e-13]","[0.01, 0.0002, 456257.3051545205, 49893.61578878943, 1.8803780088719086, 163866286196.9004, 7.5e-08]"
31,"[0.10233106319800873, 6.7027480823773316e-15]","[0.01, 0.001, 456254.11978580675, 49894.0410642898, 2.0, 163866286198.23233, 5e-10]"
31,"[0.1127530799312967, 1.5563880959577112e-13]","[0.01, 0.001, 456255.92849854607, 49896.36123445664, 1.1183337980803993, 163866286197.8596, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456257.82524016424, 49896.02863761306, 1.7580071346679105, 163866286197.92166, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 456257.23387996457, 49894.42776782938, 1.2517907941102466, 163866286198.40674, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 456257.7672553785, 49893.58805606087, 2.0, 163866286197.42645, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 456257.0987448538, 49896.34236457744, 1.2136028013044067, 163866286198.14417, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 456258.82594475965, 49893.87122959976, 0.8778171618098634, 163866286197.92728, 7.5e-08]"
31,"[0.09363897705819434, 1.303223454593937e-13]","[0.01, 0.0002, 456256.6690870816, 49894.26069173276, 2.0, 163866286198.5685, 7.5e-08]"
31,"[0.10829153136137923, 1.932828392081393e-13]","[0.030757471596685397, 0.0002, 456255.45454363275, 49896.10118239114, 1.4807197118380184, 163866286198.9877, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 456257.5781256879, 49895.08600275604, 2.0, 163866286197.27856, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 456256.5174347677, 49896.048778002994, 1.2373350182483018, 163866286198.70245, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456255.40898939525, 49893.8702300303, 2.0, 163866286196.2011, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456256.8719252417, 49896.05320387945, 1.9513835169908895, 163866286198.62604, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 456256.29634378856, 49893.90230082795, 1.308701535209439, 163866286197.73392, 5e-10]"
31,"[0.2008021158485742, 6.92448512415203e-15]","[0.1, 0.0002, 456255.4848213907, 49895.62555717777, 2.0, 163866286198.57333, 5e-10]"
31,"[0.06527318147723381, 1.2879742147619112e-13]","[0.01, 0.0002, 456256.8141338726, 49893.4986622413, 2.0, 163866286197.357, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456257.84654588194, 49892.87773201909, 0.7414180077160937, 163866286197.6254, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 456255.3539701063, 49895.65663418157, 1.4414807353686887, 163866286197.31406, 5e-10]"
31,"[0.08899936284972103, 1.2830339051055919e-13]","[0.01, 0.0002, 456256.87635204534, 49896.270354982604, 1.5310531288674885, 163866286200.0528, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456257.91687536996, 49893.9054216311, 0.7088443847275373, 163866286197.7975, 7.5e-08]"
31,"[0.1124244620121852, 1.293404084301477e-13]","[0.01, 0.0002, 456255.5023544973, 49894.816683113255, 1.787721160754267, 163866286198.15244, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 456255.9603151081, 49893.17886566103, 2.0, 163866286196.6921, 5e-10]"
31,"[0.07877605701185829, 2.0945227042026317e-13]","[0.013365960893656596, 0.001, 456254.46609904105, 49895.479581556705, 1.357603831413133, 163866286198.29636, 7.5e-08]"
31,"[0.16241209135427395, 3.0208128321409608e-15]","[0.01, 0.001, 456257.2295698839, 49896.00236478751, 1.5593155791220197, 163866286197.19113, 5e-10]"
31,"[0.11387747645419685, 5.606594369194121e-13]","[0.01, 0.001, 456254.1590660212, 49893.479350265596, 2.0, 163866286197.86942, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456256.83099451824, 49894.30433441242, 1.826593136487557, 163866286197.99704, 5e-10]"
31,"[0.20400001114938013, 6.9871741649722174e-15]","[0.1, 0.0002, 456255.97632233397, 49891.70775172921, 1.2800407766418054, 163866286197.90698, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 456255.7571661905, 49895.877991450805, 1.9491478361326249, 163866286197.8983, 7.5e-08]"
31,"[0.07677508355491613, 1.6330470693841055e-13]","[0.01, 0.001, 456256.36581414094, 49893.255945927325, 1.1517680250855276, 163866286198.83035, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456257.8321383531, 49893.02456865389, 0.6096701929087442, 163866286197.45367, 7.5e-08]"
31,"[0.05541089739747997, 9.095861924937707e-13]","[0.1, 0.0002, 456256.5895936748, 49893.94547317427, 1.516956370643413, 163866286197.11118, 7.5e-08]"
31,"[0.08990066486000751, 6.837024435839246e-13]","[0.01, 0.001, 456256.50707108, 49896.00803530131, 2.0, 163866286198.3877, 7.5e-08]"
31,"[0.14974963791591353, 3.3543721169641503e-13]","[0.01, 0.001, 456256.79939008655, 49893.487052451426, 1.615550392787343, 163866286197.18542, 7.5e-08]"
31,"[0.07428795535217071, 6.347914007790378e-13]","[0.08171976794911168, 0.0002, 456256.9111144847, 49893.961508923676, 1.2516193797618693, 163866286197.06647, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 456256.71497250645, 49896.519560195055, 0.1, 163866286198.6277, 5e-10]"
31,"[0.0852688431738042, 8.620655109802867e-13]","[0.1, 0.0002, 456257.88407137844, 49894.60151030079, 1.0291018841161488, 163866286197.23438, 7.5e-08]"
31,"[0.10765640873897343, 5.436451705279619e-13]","[0.01, 0.001, 456253.70782322006, 49893.48288554699, 1.895685007091592, 163866286197.20688, 7.5e-08]"
31,"[1000000, 1000000]","[0.09110863944050665, 0.0002, 456256.06335954193, 49895.54155623958, 1.2004603412252797, 163866286199.48422, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 456256.14169763785, 49895.85128060339, 2.0, 163866286198.28934, 5e-10]"
31,"[0.08810187862383145, 5.780916975159205e-13]","[0.01, 0.001, 456257.3898432222, 49895.811916911625, 1.9051887041917146, 163866286196.56006, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 456256.626596912, 49895.57876232561, 1.627981004176352, 163866286199.25888, 5e-10]"
31,"[0.06540754561320428, 4.3253527784458975e-13]","[0.01, 0.001, 456257.4547112098, 49893.39616834842, 1.7287850970835046, 163866286199.09, 7.5e-08]"
31,"[0.09953932471774127, 6.22768990786347e-15]","[0.1, 0.0002, 456256.2497874898, 49895.91946872417, 1.7659863119553374, 163866286199.0257, 5e-10]"
31,"[0.07375089993513848, 1.288918302133396e-13]","[0.01, 0.0002, 456257.46497609693, 49895.25524697372, 1.8255094149853868, 163866286196.12964, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 456257.0412259881, 49893.522639162744, 0.43361107615988215, 163866286196.36356, 7.5e-08]"
31,"[0.0825605688463854, 1.2884809417871603e-13]","[0.01, 0.0002, 456257.5628893618, 49892.97219216786, 1.8492596885394066, 163866286198.44373, 7.5e-08]"
31,"[0.08188471081581619, 4.600033933849737e-15]","[0.01, 0.001, 456258.03563602775, 49893.801614068245, 1.8239094062949042, 163866286197.80786, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 456257.28884196025, 49892.46732123725, 1.4854443389707503, 163866286197.37363, 5e-10]"
31,"[0.1139753563336112, 5.392565035893879e-15]","[0.01, 0.001, 456258.12174013036, 49895.07607101723, 2.0, 163866286196.4328, 5e-10]"
32,"[1000000, 1000000]","[0.01, 0.0002, 456256.6867732479, 49896.59929276528, 1.222837595222863, 163866286197.7506, 5e-10]"
32,"[0.12817672284519208, 7.756607041500999e-15]","[0.1, 0.0002, 456257.37100689556, 49893.63509739405, 2.0, 163866286198.08307, 5e-10]"
32,"[0.11966948967737452, 3.3978460064977606e-15]","[0.01, 0.001, 456256.8227011831, 49894.96589842967, 1.7633205068572115, 163866286196.9797, 5e-10]"
32,"[0.13454543067865227, 5.655764293119297e-15]","[0.01, 0.001, 456254.9107468603, 49896.07728671445, 2.0, 163866286198.97397, 5e-10]"
32,"[0.06878462877468325, 1.2998368031542376e-13]","[0.01, 0.0002, 456256.9822056747, 49894.15443825837, 1.6592392683519162, 163866286197.57547, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 456256.29729509796, 49895.69670894658, 2.0, 163866286198.28586, 7.5e-08]"
32,"[1000000, 1000000]","[0.08835742556086273, 0.001, 456257.9254932105, 49895.80772344199, 1.541468061221424, 163866286196.99493, 5e-10]"
32,"[0.06600791956721831, 1.2917290527958338e-13]","[0.01, 0.0002, 456257.233885704, 49895.12932158697, 2.0, 163866286196.55258, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 456256.29915235884, 49893.961777608856, 1.2126341147196906, 163866286198.89523, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.001, 456257.0389091085, 49893.44347203331, 0.5059065944978197, 163866286198.42377, 5e-10]"
32,"[0.07526161881879843, 1.2152647570161097e-12]","[0.1, 0.0002, 456255.09591821855, 49895.8650659298, 2.0, 163866286198.62772, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 456257.6557588838, 49894.911940259815, 1.0519961231381285, 163866286197.38638, 5e-10]"
32,"[0.09310180001218638, 8.643853704008315e-15]","[0.1, 0.0002, 456256.44275686174, 49896.47296884862, 2.0, 163866286198.74576, 5e-10]"
32,"[0.09506790763522437, 1.1612442030226424e-12]","[0.026716052745511545, 0.001, 456257.3453941443, 49893.65543991376, 1.849440813788604, 163866286197.57153, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 456255.67817897623, 49892.42065788295, 1.265128173953075, 163866286196.2583, 5e-10]"
32,"[0.08539102674421417, 1.4232340284195442e-13]","[0.01, 0.001, 456256.6392461552, 49892.293182135094, 0.9753322291565447, 163866286196.9426, 7.5e-08]"
32,"[0.1329242957363794, 1.5610302108768985e-13]","[0.01, 0.001, 456255.9559390164, 49894.50378285146, 1.1026833686710606, 163866286195.8686, 7.5e-08]"
