step,fitness,genome
26,"[1000000, 1000000]","[0.1, 0.001, 800204.4996667325, 11480.264761700197, 0.1, 923663063214.4014, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 800203.9694544434, 11485.236284054228, 0.9582236516754107, 923663063218.2123, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 800203.8343576234, 11480.186996939176, 0.1, 923663063214.9714, 5e-10]"
27,"[0.3449914927536555, 4.211046688955278e-12]","[0.01, 0.001, 800203.0951427298, 11481.526168327215, 1.0526690054573835, 923663063216.9017, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 396782.7167310847, 11605.743204901648, 0.20941444676415782, 1148477785172.9053, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 800202.3167859612, 11482.48373377951, 2.0, 923663063217.3842, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 800203.6248627803, 11480.762125825071, 0.31576645127937475, 923663063216.1409, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 800203.7057019172, 11480.367153277768, 0.48748301046151843, 923663063215.929, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 800204.2904444354, 11480.383172694903, 0.3562943520584323, 923663063214.4719, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 800203.5436719125, 11479.789323168041, 0.405301699872326, 923663063216.2756, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 800203.3229013808, 11481.153875275471, 0.4036699287072455, 923663063216.1394, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 800204.8026520337, 11479.836309223638, 0.1, 923663063215.5084, 7.5e-08]"
27,"[1000000, 1000000]","[0.09598493527107374, 0.0002, 800202.7453353567, 11482.155218969412, 0.1, 923663063217.4324, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 800205.1012614203, 11481.079753672879, 1.0328541235638231, 923663063214.2458, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 800203.0267938995, 11482.603810664463, 0.7019671345182004, 923663063216.9376, 5e-10]"
27,"[0.1487253118996213, 6.261194801493973e-12]","[0.01, 0.001, 396783.57734717993, 11605.095392939058, 0.29531745870566806, 1148477785172.5989, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 396782.2826132605, 11607.359216600176, 0.1, 1148477785172.2427, 7.5e-08]"
27,"[0.08745305373832409, 3.863512887673954e-12]","[0.01, 0.001, 800204.3103191252, 11480.200758264225, 0.6869526075683008, 923663063213.9202, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 396781.96336028335, 11608.047905012432, 0.11047299891776793, 1148477785174.6204, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 800203.6296163187, 11480.708139017142, 0.49779514542132053, 923663063216.2367, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 396782.4881900682, 11605.838951026864, 0.5820328372219545, 1148477785171.8926, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 913286.30126429, 24440.503995505183, 0.7211177633514694, 2800375038359.0073, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 396783.18562334805, 11606.81118537323, 0.4901542643841238, 1148477785174.6123, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 800205.3113103049, 11480.618861788967, 1.2536421668019053, 923663063211.9441, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 800203.7846172665, 11481.058351191981, 1.9052956914182424, 923663063214.3442, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 800205.4146157523, 11480.973625339326, 0.10984125679201229, 923663063214.0316, 5e-10]"
27,"[0.1393363751960076, 3.8632381081258816e-12]","[0.01, 0.001, 800202.1067947192, 11481.575573854425, 0.6699116625492094, 923663063216.8313, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 913287.0200763631, 24439.629819044436, 0.20492432290688786, 2800375038359.1733, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 800203.9641006716, 11479.932533432275, 0.1, 923663063216.3944, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 800204.426552003, 11480.161861712335, 0.10919916070133945, 923663063215.0485, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 396782.47304753127, 11607.089543785201, 0.33193833624101693, 1148477785173.725, 7.5e-08]"
27,"[0.09405645275788695, 4.04561912158586e-12]","[0.01, 0.001, 800203.8140408151, 11479.587996422068, 0.8109715359388625, 923663063215.1106, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 800201.9581339044, 11483.05418402084, 1.4194378778762318, 923663063217.163, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 800202.0449309079, 11482.432007589196, 0.5965809162833301, 923663063218.2393, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 800203.9926772629, 11480.30233050699, 1.1230176814394448, 923663063215.5576, 7.5e-08]"
27,"[0.23843880354202418, 6.451505731269562e-12]","[0.01, 0.001, 396782.8619681315, 11606.74192496942, 0.3297305628484004, 1148477785172.1636, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 396782.25271298824, 11604.780307644216, 0.4430708099983931, 1148477785174.1272, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 913286.4619277471, 24440.48629141225, 0.1, 2800375038358.623, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 396782.8744265821, 11603.201595217992, 1.0651579712333905, 1148477785172.0457, 5e-10]"
27,"[0.28094769857283974, 4.4378522600242026e-12]","[0.01, 0.001, 800204.5995013074, 11480.610860856026, 1.0459227985850477, 923663063215.7198, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 913287.0606972321, 24439.481774775977, 0.1, 2800375038359.219, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 913286.6860068924, 24439.682802409086, 0.1, 2800375038358.996, 7.5e-08]"
27,"[0.482961235511513, 4.563433797901209e-12]","[0.1, 0.001, 800202.8360089981, 11482.628352717427, 0.7022411271027778, 923663063218.4365, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 800204.5451563033, 11482.387307861041, 1.1754152201631367, 923663063214.1475, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 800204.3479456505, 11480.122115758833, 1.0672561946446923, 923663063214.8405, 5e-10]"
27,"[0.31069421782906426, 3.6998066692915516e-14]","[0.01, 0.0002, 396783.4325129858, 11606.080526031628, 0.44369535394104187, 1148477785172.665, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 913286.6800551664, 24439.999298617604, 0.1, 2800375038359.283, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 800203.2037626237, 11480.595349142548, 1.779343291449859, 923663063214.3579, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 800204.924417178, 11480.548474599598, 0.9524246139635615, 923663063214.9414, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 800204.0410989644, 11479.63257457379, 1.1298955371883113, 923663063214.2512, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 800205.0789342481, 11480.429556323157, 0.7606796833256255, 923663063214.5767, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 800202.8757625867, 11481.365081966967, 0.7065764707452229, 923663063218.3251, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 800201.6588244762, 11482.255448010164, 1.2887607067940547, 923663063217.4579, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800202.9532443857, 11484.884768904794, 1.5819438927623624, 923663063217.8727, 5e-10]"
28,"[0.12301870195802124, 3.8558225671798255e-12]","[0.01, 0.001, 800204.3138916625, 11480.177121868855, 0.38424289638615433, 923663063215.6266, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 800204.5772386919, 11479.676448780552, 0.8010597323052188, 923663063213.8307, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 913287.3193181187, 24440.19701832824, 0.1, 2800375038358.4683, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800201.6049749369, 11481.948999101682, 1.2099648686604019, 923663063217.596, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800204.9040545392, 11481.152518311666, 0.1, 923663063214.0387, 7.5e-08]"
28,"[1000000, 1000000]","[0.08292356353451774, 0.0002, 800202.6997110925, 11483.517856605125, 0.9709446296957229, 923663063217.525, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 800205.042353994, 11480.457070495151, 1.7213925137169475, 923663063213.9873, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 396782.00676175836, 11608.179251876132, 0.5694114285045522, 1148477785171.4583, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800204.0879390711, 11480.837507382605, 0.6912378788312473, 923663063215.2035, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800202.8681660326, 11483.10325656719, 0.7866863827862148, 923663063218.5037, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 396783.0642520245, 11607.265214831288, 0.1, 1148477785173.8196, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800203.63983373, 11481.771189335615, 1.4304034709917093, 923663063216.3866, 5e-10]"
28,"[0.0874141548606707, 3.857114168532607e-12]","[0.01, 0.001, 800202.7445048216, 11479.372671151768, 0.4032550488493942, 923663063216.1713, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800202.4889526359, 11482.879000497222, 0.6975289099236877, 923663063218.36, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 913286.1647443548, 24440.28519500702, 0.4190646769723222, 2800375038359.443, 5e-10]"
28,"[0.35091374499575084, 2.18912832459161e-13]","[0.01, 0.0002, 913287.0113959617, 24439.89987192218, 0.6557507409899392, 2800375038359.289, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 913286.5509575502, 24440.408139136714, 1.0297692066353479, 2800375038359.173, 5e-10]"
28,"[0.5058508564023522, 2.658539284458697e-14]","[0.07436959409334302, 0.001, 800202.7513400897, 11480.784888350481, 0.707362236771941, 923663063216.4062, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 800204.4984890658, 11481.701664031469, 0.1, 923663063215.3456, 5e-10]"
28,"[0.07569165188861848, 3.5318666335125426e-11]","[0.01, 0.001, 913287.8522308714, 24439.216380872927, 0.1, 2800375038359.1743, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 800203.8290968804, 11483.337266773608, 1.6534435945244397, 923663063218.136, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800202.3921894917, 11483.67988246924, 0.9118374076523019, 923663063218.2136, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 800205.2172009117, 11481.051798677345, 0.9527809075603613, 923663063217.7037, 5e-10]"
28,"[0.4736502899618685, 4.602887209012238e-12]","[0.1, 0.001, 800204.8843877949, 11479.77823047817, 0.6854962182116552, 923663063213.2422, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800203.727342429, 11480.140433554016, 0.5889152677484504, 923663063216.0762, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800204.7194286765, 11480.589154787904, 0.39692975533930447, 923663063214.7726, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800201.6730847765, 11482.318736587818, 0.7640916076834657, 923663063218.0065, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800204.5512251187, 11480.275384053582, 1.0358107457835306, 923663063214.158, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 913286.7529337142, 24439.60503533202, 0.1931450678165053, 2800375038358.983, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800203.6458744422, 11484.843104284564, 1.482253889638189, 923663063218.3557, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 396782.78314561694, 11607.405109500476, 0.31517881226004624, 1148477785172.6636, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 913286.6060707445, 24441.155638563527, 0.9106027181978047, 2800375038358.074, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800203.2004260629, 11481.396724426477, 0.5502827825347681, 923663063214.8899, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 800203.4749454446, 11481.052561204278, 0.4410701944787535, 923663063215.857, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 913286.7261422783, 24439.314872280982, 0.1, 2800375038358.3604, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800203.1658753074, 11478.99596083907, 1.5129878295394874, 923663063217.2614, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800202.3211978746, 11482.78390326517, 0.1, 923663063218.2025, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800203.7776005557, 11481.143554973905, 0.6338162247908455, 923663063215.968, 7.5e-08]"
28,"[3.41307312243458, 2.425447557598246e-14]","[0.01, 0.001, 800205.6006934372, 11480.792717922011, 0.32299070582168415, 923663063214.1434, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 800205.4241527955, 11480.31497112767, 0.7114866402707617, 923663063214.8531, 5e-10]"
28,"[0.21422038250653946, 4.402642391149528e-12]","[0.1, 0.001, 800203.0960932557, 11480.767666231046, 0.5538756053255357, 923663063215.9149, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800201.9582810814, 11483.1130246684, 1.7567662828501884, 923663063216.501, 7.5e-08]"
28,"[0.4098734871311553, 3.590409206787526e-14]","[0.01, 0.0002, 396781.93315400224, 11606.1039459642, 0.1807161433654279, 1148477785173.5881, 5e-10]"
28,"[0.5988592909322767, 4.395049463365615e-12]","[0.1, 0.001, 800204.7916529615, 11480.204376249945, 0.7714645218738627, 923663063213.5951, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800204.0306085906, 11480.384622805532, 1.5555347970234699, 923663063213.4424, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 800204.4091016653, 11481.367295467107, 0.21253895722220478, 923663063216.4493, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 800203.2683426007, 11481.67170747242, 0.19484529539367618, 923663063215.1672, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 913285.8215557408, 24440.16263814289, 0.4521632326392159, 2800375038358.358, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 913286.7450258937, 24439.63398781459, 0.7563855516870566, 2800375038359.2437, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 800205.1443764198, 11479.522262585186, 1.482670276429815, 923663063214.7256, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 396781.97613865556, 11609.089516618225, 1.1390795610472786, 1148477785174.758, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 800203.315120332, 11482.530045763746, 0.9233640453256584, 923663063218.1091, 5e-10]"
29,"[0.17960877539075865, 3.5973743889857554e-14]","[0.01, 0.0002, 396784.1122397337, 11604.339991924146, 0.22031769860627562, 1148477785171.8892, 5e-10]"
29,"[0.07780442953085075, 2.4116833626430713e-14]","[0.01, 0.001, 800202.7121969047, 11482.845643490975, 0.5881066393634222, 923663063217.7306, 5e-10]"
29,"[1000000, 1000000]","[0.05171590252768775, 0.001, 800204.6761676266, 11480.972476221254, 1.1645176554498253, 923663063213.8325, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 800205.5896453277, 11481.149116331653, 0.6408771667769407, 923663063214.1407, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 396783.63951196993, 11607.456781915744, 1.1201115861400939, 1148477785173.521, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 800203.7359039147, 11483.837517166749, 0.6904633509272703, 923663063217.3962, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 396782.82967180596, 11604.536700840808, 0.9625408866379965, 1148477785170.6655, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 800203.343089094, 11483.666541366529, 0.5051671259226814, 923663063216.2505, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800203.7126238373, 11480.232937583452, 1.2750030330195066, 923663063214.9926, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 800202.7391316751, 11483.344433229657, 0.1, 923663063217.8433, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 396782.3510366736, 11606.811188083082, 0.38354610192292127, 1148477785172.4534, 5e-10]"
29,"[0.13338813327992158, 3.859218145442836e-12]","[0.01, 0.001, 800202.5836558611, 11483.503495624633, 0.54119866709799, 923663063217.786, 7.5e-08]"
29,"[0.07232046785605152, 3.8718423531983875e-12]","[0.01, 0.001, 800204.16374198, 11480.921881747334, 0.726096398784751, 923663063214.7151, 7.5e-08]"
29,"[0.10393730774266713, 3.864638617586888e-12]","[0.01, 0.001, 800204.306138243, 11480.395107928196, 0.6823413916471257, 923663063214.8483, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 396783.0962164403, 11608.067698128452, 0.3992763349023189, 1148477785175.7158, 5e-10]"
29,"[1000000, 1000000]","[0.012734924952616918, 0.001, 396782.9216518842, 11606.753798552247, 0.6359907150615114, 1148477785172.6555, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800204.9665554758, 11480.50048793951, 0.45094914530194485, 923663063215.1229, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 800203.5035401349, 11479.093023074272, 0.4877991415342083, 923663063216.171, 7.5e-08]"
29,"[0.15839088467664272, 2.47633245342996e-14]","[0.01, 0.001, 800203.7009384087, 11481.566056241507, 0.6348864233845036, 923663063213.5974, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800203.1007194293, 11481.013813831763, 1.018199635325262, 923663063215.7632, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 800202.6133215734, 11482.386534489699, 1.2661270073048656, 923663063218.1775, 7.5e-08]"
29,"[0.1409475911784772, 3.766837930272305e-14]","[0.1, 0.0002, 396782.8727117933, 11607.352380278964, 0.25557749719861866, 1148477785172.1309, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 800204.0639786045, 11480.742148767156, 0.5038685229268565, 923663063215.7994, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 800203.8679512301, 11479.768810273146, 0.1, 923663063214.3884, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800203.1285729075, 11480.872322332762, 1.2978765540015647, 923663063217.1693, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800203.1860858852, 11480.04385381115, 0.5691115740225134, 923663063214.9917, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800202.1546904304, 11482.69536841506, 1.1372152817741472, 923663063217.9053, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 913287.1660488402, 24440.47378079368, 0.5770039081558817, 2800375038359.207, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 396782.54906767164, 11604.012040061703, 1.2652998492591472, 1148477785172.027, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 800203.3834939603, 11480.48711845909, 1.2838695798811892, 923663063215.6671, 7.5e-08]"
29,"[1000000, 1000000]","[0.04435462803180648, 0.0002, 800204.831860465, 11481.271600903847, 0.7692323493622802, 923663063213.3171, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 396783.8120861028, 11605.030203181232, 0.1, 1148477785171.0247, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 396783.13574173744, 11606.449373556356, 1.0374074340279646, 1148477785174.4937, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 913287.0917275663, 24439.96950660318, 0.6302534105283265, 2800375038359.582, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800204.3224869826, 11479.813209864435, 1.0902436580812593, 923663063213.9424, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 800203.3131610369, 11480.889759293468, 1.1925261388631214, 923663063215.59, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 800204.2848980211, 11479.452433195742, 0.1, 923663063214.8138, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 913287.4749307199, 24440.207838251008, 0.2873126273021079, 2800375038357.521, 7.5e-08]"
29,"[0.22350291313969853, 2.5301850734675014e-14]","[0.01, 0.0002, 800204.0315289417, 11480.489929162684, 0.9826016622986615, 923663063216.0009, 5e-10]"
29,"[0.7502560620512145, 2.5057140809557605e-14]","[0.1, 0.001, 800203.4045919053, 11483.177999834807, 1.7328493199582222, 923663063217.245, 5e-10]"
29,"[0.25937774420783194, 4.255499331607196e-12]","[0.01, 0.001, 800204.9985444351, 11480.796233588584, 0.9964520231891398, 923663063214.5579, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 800204.9460133272, 11479.80067982128, 1.647322513903705, 923663063214.7072, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 396781.3517487736, 11607.952229945548, 0.1, 1148477785173.927, 7.5e-08]"
29,"[0.09350007317631918, 3.856961720860065e-12]","[0.01, 0.001, 800204.1547621334, 11479.49947813261, 0.3474024060546598, 923663063216.1576, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 913286.8678757007, 24440.506326540693, 0.1, 2800375038358.516, 7.5e-08]"
29,"[0.10253851641852767, 3.855253277165391e-12]","[0.01, 0.001, 800204.3121339409, 11479.96548964455, 0.31526093552525747, 923663063215.8608, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 800204.5931093483, 11480.159968222657, 0.9805638907487817, 923663063216.0358, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 396782.92938332737, 11606.200528545232, 0.7379290230544364, 1148477785174.2395, 5e-10]"
30,"[1000000, 1000000]","[0.0860370314353029, 0.001, 913287.0806183155, 24440.113604525115, 0.1, 2800375038358.7705, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800203.3838358065, 11481.333132121505, 0.5775732959923816, 923663063216.5903, 5e-10]"
30,"[0.07587339632876394, 3.5315432945007276e-11]","[0.01, 0.001, 913286.7171091032, 24439.254374460113, 0.1, 2800375038358.5264, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800205.140858723, 11481.154601809674, 0.9964923722814447, 923663063214.4181, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800203.9213695264, 11481.393937472705, 1.2402241743161384, 923663063216.6925, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800204.1945035174, 11479.83017186109, 1.1527736267666786, 923663063213.6451, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800204.0042638173, 11480.063460813739, 0.1, 923663063213.0011, 7.5e-08]"
30,"[0.6717170843071245, 4.3040306021892984e-12]","[0.1, 0.001, 800203.2156130645, 11479.628846686172, 0.8056553165955471, 923663063216.542, 7.5e-08]"
30,"[0.4089017932493141, 2.7204152883944267e-14]","[0.1, 0.001, 800203.6637881137, 11480.07211014832, 0.6631906150613232, 923663063214.8901, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800203.4740530835, 11482.707845535519, 0.3094259744231822, 923663063217.4127, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 800204.0161923545, 11478.902475614488, 0.9154602315814772, 923663063215.1594, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800201.6795460583, 11482.048937541516, 1.2633373512252355, 923663063217.8125, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 800204.1851414029, 11480.979883745254, 1.283984299796638, 923663063214.2119, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 800204.1356592816, 11480.356125300023, 0.5871067857338297, 923663063215.6194, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800202.3947369476, 11482.537236023909, 1.2292060067198656, 923663063217.4717, 5e-10]"
30,"[1000000, 1000000]","[0.023649379394207026, 0.001, 800205.0319758877, 11480.109896857168, 0.1, 923663063215.6752, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 396782.8230324746, 11606.229166907522, 0.1, 1148477785172.8604, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 396782.6521258356, 11607.110225540524, 0.43763554529150506, 1148477785171.8965, 7.5e-08]"
30,"[0.9009307825301086, 2.8818289294671963e-14]","[0.1, 0.001, 800203.5860711978, 11484.673620875554, 0.5634081741883812, 923663063218.1716, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 800204.9849842888, 11479.196289465084, 0.1, 923663063216.132, 7.5e-08]"
30,"[0.39808782961634664, 2.700439623188816e-14]","[0.1, 0.001, 800203.4171637499, 11480.299855958012, 0.6439366927332043, 923663063214.443, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 800204.1263698621, 11479.999835718072, 1.083748771887748, 923663063214.5281, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800204.6581781812, 11479.403824281922, 0.1, 923663063216.1819, 5e-10]"
30,"[1000000, 1000000]","[0.03855022580793742, 0.0002, 800201.629052054, 11482.95569723955, 0.36859100130086864, 923663063218.4912, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800204.151117874, 11480.213939145127, 0.1, 923663063215.121, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 800204.908436677, 11480.729735208019, 1.5977815308346115, 923663063214.6853, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 800203.8040929744, 11479.991206427352, 1.2384483873037249, 923663063216.2314, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 913286.9021015788, 24440.448012111035, 0.1, 2800375038357.543, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 800202.4214127719, 11483.62982401732, 0.9145051941766851, 923663063217.8898, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 800202.9529146719, 11480.673320969005, 0.7160851806912838, 923663063215.702, 7.5e-08]"
30,"[0.37205180261189685, 2.6028676932694756e-14]","[0.01, 0.001, 800205.1013328535, 11480.954029973243, 0.9826952525871467, 923663063214.8716, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 913286.9807037982, 24439.964210083293, 0.757268677613821, 2800375038359.1333, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 800204.3476079222, 11480.559216396023, 0.21940280929760697, 923663063214.8292, 5e-10]"
30,"[4.701006830398478, 3.872655713254777e-12]","[0.01, 0.001, 800204.9295249073, 11480.26454939546, 0.23541810168093852, 923663063215.6632, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 800203.2576347534, 11479.32456270224, 0.230126312433805, 923663063215.5718, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 800203.009769149, 11483.556140759869, 0.1, 923663063217.6195, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 800203.1961953762, 11481.501900497953, 0.1, 923663063215.8806, 7.5e-08]"
30,"[1000000, 1000000]","[0.01700072995393823, 0.001, 800204.1028145696, 11479.732250850802, 0.3204293545825402, 923663063216.0978, 5e-10]"
30,"[0.09515111905796246, 3.8587668671269046e-12]","[0.01, 0.001, 800204.7847044924, 11480.34316949469, 0.5731934392868335, 923663063213.8063, 7.5e-08]"
