step,fitness,genome
23,"[1000000, 1000000]","[0.1, 0.001, 368273.95555955503, 22162.51087823588, 0.3388443565644074, 231415999223.99063, 7.5e-08]"
23,"[0.11646843017122326, 7.572260116181051e-13]","[0.1, 0.0002, 368273.7475992212, 22163.6525563368, 0.8872212330636622, 231415999224.47003, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 368274.4126708242, 22161.054059740072, 0.1, 231415999225.3387, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 368274.80880501034, 22161.58603347134, 1.7987979575837705, 231415999224.4955, 7.5e-08]"
24,"[0.14126232916545522, 2.4842282605070384e-13]","[0.01, 0.0002, 368272.5745814152, 22163.12416557616, 1.0825930940025312, 231415999225.4484, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 368275.7149802742, 22162.428676668766, 0.6254243300256386, 231415999226.84332, 5e-10]"
24,"[0.07246241989764343, 6.132031878634554e-13]","[0.07707004354958051, 0.0002, 368273.7218351453, 22161.35481626341, 0.7946616408527252, 231415999223.91254, 7.5e-08]"
24,"[0.1287062608880829, 6.92426943210765e-13]","[0.01, 0.001, 368272.3266048457, 22162.624314670396, 1.2211207863849078, 231415999224.1289, 7.5e-08]"
24,"[0.2206844284900258, 2.745969733753074e-15]","[0.01, 0.0002, 368274.70981908723, 22162.840494433272, 1.2102637425088036, 231415999226.72217, 5e-10]"
24,"[0.16985917582334203, 5.36958769110952e-15]","[0.1, 0.0002, 368272.27774992277, 22161.942353285474, 1.1074625922838564, 231415999223.38687, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 684639.2455030252, 5573.681793189731, 1.1368003001003646, 580088954348.505, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 368273.18552904425, 22162.14275982187, 0.2463429934403759, 231415999222.1043, 7.5e-08]"
24,"[0.11546721586230185, 2.48057006267113e-13]","[0.01, 0.0002, 368272.67513768893, 22164.02246970163, 1.0592949885662142, 231415999222.04526, 7.5e-08]"
24,"[0.09259942575034599, 7.754211502267855e-13]","[0.1, 0.0002, 368273.20077256305, 22163.858828459197, 0.8610466861175404, 231415999224.34738, 7.5e-08]"
24,"[1000000, 1000000]","[0.022041398535302834, 0.001, 368273.7795413178, 22162.170008213197, 2.0, 231415999225.10208, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 368272.5727387438, 22162.137970348656, 0.9567770908843155, 231415999223.82397, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 368272.4356550974, 22163.32971239717, 0.6813562919300974, 231415999224.6849, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 368273.1341422266, 22162.873470489256, 1.9774371104543507, 231415999224.36887, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 368274.4651121175, 22161.696857658215, 1.4829972791491397, 231415999226.07678, 7.5e-08]"
24,"[0.15736813573416175, 7.418996864739332e-13]","[0.01, 0.001, 368271.95618726197, 22163.974005000142, 1.3038931028036826, 231415999224.08624, 7.5e-08]"
24,"[1000000, 1000000]","[0.04691441612094047, 0.001, 368273.8762706886, 22162.11365536453, 2.0, 231415999224.7239, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 368272.2692099895, 22162.561269450198, 1.0832053321678563, 231415999224.43283, 7.5e-08]"
24,"[0.07684645803260622, 5.229159911177874e-13]","[0.1, 0.0002, 368273.3399688115, 22162.592651330408, 0.6752392140608169, 231415999224.4035, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 368272.9039395751, 22162.177358857498, 2.0, 231415999226.58884, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 368272.12494181836, 22163.401968726237, 2.0, 231415999223.22406, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 368272.0632953423, 22163.631813931694, 1.110179936674541, 231415999223.63727, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1196633.9642848382, 31678.410057168305, 1.2744629059154062, 195774318450.42377, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 368275.7143560041, 22161.882894089755, 2.0, 231415999227.73233, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 368273.7198652236, 22163.264207784483, 0.13247324528768412, 231415999224.55316, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 476163.57863102056, 815.989791687646, 0.47274762750495425, 1748843925858.916, 5e-10]"
24,"[0.09690410077939934, 2.5841771300139183e-13]","[0.01, 0.001, 368271.93221538246, 22163.856333877004, 0.7113511991029897, 231415999224.93912, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 368273.42765912454, 22163.25632823772, 0.1, 231415999224.636, 5e-10]"
24,"[0.14806727161404187, 9.90989441373515e-15]","[0.01, 0.001, 684640.1688162193, 5574.193500636196, 0.8023406135887126, 580088954349.0128, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 368272.65863126906, 22163.346417125184, 0.1, 231415999224.54788, 5e-10]"
24,"[0.08049884128066805, 8.242882910483867e-13]","[0.1, 0.0002, 368274.59844183293, 22164.819747431797, 1.020881468323072, 231415999223.206, 7.5e-08]"
24,"[0.1130831349316174, 7.878112162127792e-13]","[0.1, 0.0002, 368273.2009393378, 22161.811647731505, 1.0005848767681191, 231415999222.80685, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 368274.1335044437, 22162.651049357915, 0.32427280186590457, 231415999222.85742, 7.5e-08]"
24,"[0.08910504185756282, 2.4716321335254126e-13]","[0.01, 0.0002, 368273.93284558266, 22163.064723736723, 1.0256915396910116, 231415999223.43875, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 368273.16528842406, 22163.598120118928, 2.0, 231415999222.89014, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 476163.6276190375, 816.6861076298868, 0.47621365834209406, 1748843925858.0498, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 368274.5554487255, 22162.949666555975, 0.43804763457515083, 231415999222.41888, 5e-10]"
24,"[0.10252228205741608, 3.487950905477124e-13]","[0.01, 0.001, 368272.47093196766, 22160.607175925095, 0.9429191962161536, 231415999226.05426, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 368273.6365762682, 22163.250074281463, 1.3909269433737732, 231415999225.24643, 7.5e-08]"
24,"[0.10932861819427378, 3.322855418797269e-15]","[0.01, 0.001, 368271.1859202828, 22161.228398446765, 1.1186427608886236, 231415999227.24533, 5e-10]"
24,"[0.19587900376586193, 2.863088372751399e-15]","[0.01, 0.001, 368274.74386121996, 22161.762353616905, 0.9568759236771376, 231415999226.34387, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 368273.04658903537, 22162.552183482763, 2.0, 231415999223.367, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 368274.23377220903, 22162.239594404313, 1.0495579273163735, 231415999225.0209, 5e-10]"
24,"[0.08169224651952298, 5.061532438877382e-13]","[0.1, 0.0002, 368273.9949195995, 22163.091242252893, 0.6730483357549483, 231415999222.97125, 7.5e-08]"
24,"[1000000, 1000000]","[0.04188985680028126, 0.001, 1196635.0129037881, 31679.904474761315, 1.4046087567208059, 195774318449.80695, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 368273.7045173543, 22163.050561706907, 0.5310043311836662, 231415999223.52582, 5e-10]"
24,"[0.1232816558129875, 2.702307307108731e-13]","[0.01, 0.0002, 368273.32566999015, 22163.13035675152, 1.4981814150217145, 231415999224.2225, 7.5e-08]"
24,"[0.12796411724361467, 2.5233036130798165e-13]","[0.01, 0.0002, 368273.2069479522, 22162.721062872748, 1.3914710047898367, 231415999226.15482, 7.5e-08]"
24,"[0.20078746373958042, 1.0582747028944538e-12]","[0.01, 0.001, 368273.6385350427, 22162.17079007032, 1.5162908725402509, 231415999223.4707, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1196634.2491546585, 31680.14910527264, 1.809895726052873, 195774318449.0248, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 368273.34112907556, 22164.1512338843, 0.677354117406673, 231415999222.7647, 5e-10]"
25,"[0.4758206017904978, 1.7848299927478248e-12]","[0.1, 0.0002, 368273.6767184971, 22161.236956477325, 1.6076517285444993, 231415999224.76755, 7.5e-08]"
25,"[0.11419467667334933, 4.085975637764289e-15]","[0.01, 0.001, 368274.23258024035, 22164.531165992623, 1.1862596963900152, 231415999222.41016, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 368273.19940368173, 22161.81740519583, 1.5576300400583576, 231415999224.89783, 7.5e-08]"
25,"[0.10083891923832759, 3.605281410837077e-15]","[0.01, 0.001, 368274.6584169548, 22162.535623635624, 1.0769277954384686, 231415999223.52438, 5e-10]"
25,"[0.17867704376040217, 2.67203584802258e-13]","[0.01, 0.0002, 368273.10095780157, 22162.86763473471, 1.6034911638097558, 231415999224.1788, 7.5e-08]"
25,"[0.263422317566891, 1.4086390651675355e-12]","[0.1, 0.0002, 368272.40434021025, 22163.17007361686, 1.4216504027248509, 231415999222.57465, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1196635.3098073867, 31679.79391569805, 1.1123074965369728, 195774318449.66385, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 368273.3289049805, 22162.17491754435, 2.0, 231415999225.617, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 684640.1283623971, 5574.836327168824, 0.1, 580088954348.303, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 368273.80385373894, 22161.374669108653, 1.2242793103403786, 231415999225.3027, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 368273.711474326, 22163.59924477704, 1.3977311354664714, 231415999223.8043, 7.5e-08]"
25,"[0.5432467171803873, 1.1061875712991326e-14]","[0.08235121359228952, 0.0002, 368272.79901892564, 22162.521521733983, 1.900227601710759, 231415999224.44165, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 368273.399103053, 22162.544077370727, 1.5218482995720306, 231415999225.46936, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 368271.3444333598, 22161.189404173223, 1.253859768800565, 231415999227.63074, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 368273.75951160275, 22162.289414341154, 0.9477594613362098, 231415999224.30768, 7.5e-08]"
25,"[0.09897920547365642, 2.766182980644492e-13]","[0.01, 0.0002, 368272.56822897703, 22163.237694297175, 1.5209101824036013, 231415999224.1841, 7.5e-08]"
25,"[1000000, 1000000]","[0.017008170233455584, 0.001, 368272.8820652673, 22162.898423492912, 1.9001825543672053, 231415999224.02423, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 368273.0740158256, 22163.045599197005, 1.0211434914849116, 231415999224.09338, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 368272.2187186303, 22162.917220363062, 1.630508108494726, 231415999225.4748, 5e-10]"
25,"[0.07468515032801047, 2.4769515220233453e-13]","[0.01, 0.0002, 368273.15168348246, 22163.72003342695, 1.1883400020775206, 231415999225.28412, 7.5e-08]"
25,"[0.16683550228015764, 8.23915209050962e-13]","[0.01, 0.001, 368272.83689232334, 22162.919755195362, 1.3039721746217636, 231415999223.8954, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 368274.7429737116, 22161.846258479254, 1.3557862416597, 231415999226.89758, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 368273.59197127976, 22163.559016229858, 0.9269838456416852, 231415999224.15405, 5e-10]"
25,"[0.14232174358588864, 2.120575636114057e-15]","[0.01, 0.0002, 368273.51294593554, 22162.792151547113, 0.8738137589023435, 231415999223.90167, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 368272.11685855675, 22163.38047062156, 0.1, 231415999225.02798, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1196634.4483624117, 31680.45879572347, 0.9592136002165405, 195774318448.6339, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 368272.2918659776, 22161.90842290781, 0.23692908941793178, 231415999225.0073, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 368274.1392152546, 22162.212577000268, 2.0, 231415999223.16302, 7.5e-08]"
25,"[1000000, 1000000]","[0.026412070195308876, 0.001, 368272.26357995893, 22163.839427161158, 0.9350684441816861, 231415999224.64215, 5e-10]"
25,"[0.12187696394295336, 2.47594965738934e-13]","[0.01, 0.0002, 368274.3601028401, 22161.86569996649, 0.8551737044732433, 231415999228.00644, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 368274.14841677033, 22162.411774044675, 1.1328218794507134, 231415999224.1934, 5e-10]"
25,"[0.12086130409116135, 2.2511660959951486e-15]","[0.01, 0.0002, 368274.0055358024, 22162.17325716963, 1.3115789480299387, 231415999225.09842, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 368275.3253133973, 22163.878603425695, 1.637385287833758, 231415999226.4048, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 368274.8615605337, 22163.086793575174, 1.416300342578464, 231415999226.90344, 7.5e-08]"
25,"[0.12118392968865897, 6.925354794444223e-13]","[0.01, 0.001, 368273.10204938427, 22163.0328784449, 1.219273672493002, 231415999224.38428, 7.5e-08]"
25,"[0.10032316175185808, 2.354225373211443e-15]","[0.01, 0.001, 368273.75270811206, 22161.94569385597, 0.9703838503572914, 231415999224.76022, 5e-10]"
25,"[0.40209388847149585, 1.451541159905106e-12]","[0.1, 0.0002, 368274.90356042626, 22163.82942612168, 1.5538788272967583, 231415999222.05316, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 368273.3590884772, 22163.804529602792, 0.6101198375458037, 231415999223.56586, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 368274.56560355105, 22163.267918310103, 2.0, 231415999227.2349, 7.5e-08]"
25,"[0.10253008123937436, 4.092178210575665e-13]","[0.01, 0.0002, 368273.2815117588, 22163.482770424922, 1.8184007343453716, 231415999223.43066, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 368273.0390082357, 22162.872462511863, 2.0, 231415999224.43524, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 368272.9920139249, 22163.228639160996, 1.9894766713576284, 231415999222.55557, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 368272.81792784313, 22163.145706559666, 1.2570206953682874, 231415999224.2582, 7.5e-08]"
25,"[0.16115760555263312, 7.806745439754479e-13]","[0.01, 0.001, 368274.63871217007, 22164.14389556764, 1.3439226576074237, 231415999222.9501, 7.5e-08]"
25,"[0.17264329778906493, 9.667103078160686e-13]","[0.01, 0.001, 368274.9589238895, 22161.00082099904, 1.3915683650278214, 231415999225.66495, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 368273.8680414691, 22162.901829737806, 1.183964968984934, 231415999223.09973, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 368273.0946640312, 22164.25507486456, 0.1, 231415999224.83347, 7.5e-08]"
25,"[0.24883373160896927, 1.2844189285546032e-12]","[0.1, 0.0002, 368273.16937361547, 22163.206599687506, 1.3758886842546798, 231415999224.4367, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 368273.264761718, 22163.84450517622, 1.3631549554245441, 231415999223.265, 7.5e-08]"
26,"[0.10335877075313442, 1.7643858088152528e-13]","[0.01, 0.001, 1196634.594204, 31678.437695452645, 2.0, 195774318449.9422, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368272.8554585092, 22162.231548519616, 2.0, 231415999223.8076, 7.5e-08]"
26,"[0.1527985420818088, 7.172440044897498e-13]","[0.01, 0.001, 368273.17324311525, 22163.31635104209, 1.3144610851485243, 231415999222.79178, 7.5e-08]"
26,"[0.36878602694167484, 1.4579432934023832e-12]","[0.01, 0.001, 368272.59325141174, 22163.111456693554, 1.8245324603368882, 231415999224.85965, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 368273.21317308827, 22162.01347112108, 0.1, 231415999225.50714, 5e-10]"
26,"[0.37482739961670986, 1.362286813894444e-12]","[0.1, 0.0002, 368273.822894813, 22162.743829018873, 1.5213875915808877, 231415999224.4455, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 368274.381721855, 22162.86934244189, 1.0190822538043156, 231415999223.41348, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 368272.3456321902, 22162.022591410165, 1.8783207659508963, 231415999222.8061, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1196634.9111190655, 31679.62059160449, 1.4453505400640367, 195774318450.38623, 7.5e-08]"
26,"[1000000, 1000000]","[0.029939261832781006, 0.0002, 1196634.2544826097, 31679.115940559852, 1.0537665581706728, 195774318450.66672, 5e-10]"
26,"[0.08697674716311676, 5.749315046287874e-13]","[0.01, 0.001, 368275.26902114245, 22162.072992480153, 1.0851630255853872, 231415999224.17957, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 368274.2017618558, 22161.711781832782, 1.8240583860074921, 231415999225.20596, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368273.61415674863, 22162.081326286712, 0.5238587852302744, 231415999225.1471, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 368273.1316186512, 22162.893998860873, 2.0, 231415999223.16852, 5e-10]"
26,"[0.12324575207849367, 8.062065681469247e-13]","[0.1, 0.0002, 368274.32099212904, 22163.250337161255, 0.8820596044755156, 231415999221.5915, 7.5e-08]"
26,"[0.10079049632222019, 2.731168203190049e-13]","[0.01, 0.0002, 368272.76848859084, 22163.783063521707, 1.511503040835675, 231415999222.715, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368273.6264402904, 22162.91840813796, 2.0, 231415999224.15372, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 368274.9810921135, 22162.15614998492, 1.1323154126335504, 231415999225.6912, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 368271.9439468023, 22163.091739151776, 0.6733123712836009, 231415999224.7998, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 368273.98616365925, 22163.594057049562, 0.1, 231415999223.63403, 7.5e-08]"
26,"[0.08438173935371304, 2.7093452661736536e-15]","[0.01, 0.001, 368274.6769471606, 22164.53660005647, 1.0346512744281158, 231415999222.5166, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368272.2032975287, 22163.27924459326, 2.0, 231415999225.11795, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 368271.98656907794, 22163.791102008247, 0.8454908916798394, 231415999224.69003, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1196634.1068751263, 31678.52967278544, 1.016365114829552, 195774318450.46423, 5e-10]"
26,"[0.39798343394021646, 1.5748678374984332e-12]","[0.1, 0.0002, 368274.56467291206, 22164.619730054288, 1.5291517805083266, 231415999222.13806, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368272.93652184895, 22163.625648110286, 0.1, 231415999223.89627, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 368273.1114047658, 22162.987141525773, 2.0, 231415999223.63303, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1196635.692031182, 31679.6078861919, 0.9449670444912649, 195774318451.01562, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368273.0602229449, 22162.83385658588, 1.3325116954155451, 231415999224.3327, 5e-10]"
26,"[1000000, 1000000]","[0.033254681256094244, 0.0002, 368273.2434838523, 22162.83852082395, 2.0, 231415999224.4753, 7.5e-08]"
26,"[0.13944827079937536, 3.1750475779971104e-15]","[0.01, 0.0002, 368273.5966780091, 22162.580095909685, 1.5356756604827564, 231415999224.91992, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 368273.7113226752, 22163.17862030941, 1.5306860234649986, 231415999224.43915, 7.5e-08]"
26,"[0.12445565429556271, 9.305466881504845e-13]","[0.1, 0.0002, 368274.3528689791, 22162.556547989665, 1.1511175197422605, 231415999225.58917, 7.5e-08]"
26,"[0.1699170629062645, 9.07485150821721e-13]","[0.01, 0.001, 368273.5173656366, 22164.08312891057, 1.3377448098325504, 231415999222.70346, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 368273.20556030085, 22164.576245817003, 0.4511435066943136, 231415999224.45547, 7.5e-08]"
26,"[0.09225185035998365, 2.475918017700099e-13]","[0.01, 0.0002, 368271.5381051433, 22160.834259039028, 0.7597602395913787, 231415999226.23703, 7.5e-08]"
26,"[0.11031794018201634, 2.476292846597945e-13]","[0.01, 0.0002, 368271.4151893533, 22161.15863917723, 0.6647670307986275, 231415999226.78662, 7.5e-08]"
26,"[1000000, 1000000]","[0.09632442319044603, 0.001, 368275.00031091284, 22164.77737364392, 0.38416507262235644, 231415999223.19165, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 368273.81333043566, 22163.44634140707, 1.0111841129634103, 231415999223.88342, 5e-10]"
26,"[2.028699270821068, 6.348784659911918e-15]","[0.1, 0.0002, 368274.01249562536, 22163.512541622298, 0.7784901876511154, 231415999224.08835, 5e-10]"
26,"[0.08523712981852061, 7.551679303776813e-13]","[0.1, 0.0002, 368273.15172351274, 22163.658091934692, 0.9160575570337015, 231415999223.21716, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 368274.5485792283, 22162.809888248376, 0.5121491356443337, 231415999223.9463, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 368273.47242853645, 22163.721194000722, 0.7151764033267549, 231415999224.31714, 7.5e-08]"
26,"[2.679723661178626, 6.8384613737826725e-15]","[0.1, 0.0002, 368273.9358318437, 22163.2053912581, 0.7734739267712246, 231415999222.81815, 5e-10]"
26,"[0.5994115039924934, 1.9004513377059163e-12]","[0.1, 0.001, 684639.64276908, 5574.295942854689, 1.1680973394730962, 580088954347.9849, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368272.0276055953, 22162.12613354987, 0.36585702079410054, 231415999225.5806, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 368273.81286599213, 22162.855667301592, 0.4557481623457207, 231415999223.62347, 7.5e-08]"
26,"[0.10368428508591826, 2.751302825322599e-13]","[0.01, 0.0002, 368273.6386785565, 22162.951991420305, 1.55861400959822, 231415999224.28702, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 368272.6786009739, 22164.599325971612, 0.5239773116576286, 231415999223.92108, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 368273.37824419484, 22162.833617747863, 1.273474295341346, 231415999224.89728, 5e-10]"
27,"[0.0779088299547649, 2.4756415134980773e-13]","[0.01, 0.0002, 368273.8281459266, 22162.873266841427, 0.9753639448616421, 231415999224.61096, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 368272.72979330964, 22161.952378715185, 0.9097723311730088, 231415999224.52585, 5e-10]"
27,"[0.07706211590086727, 2.479143990140667e-13]","[0.01, 0.0002, 368274.8351310112, 22163.710900486505, 0.9431508265236546, 231415999222.41376, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 368274.6880573987, 22161.40208575065, 1.4739153801453848, 231415999225.2206, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 368273.60758428037, 22161.803452048192, 1.6585402501652826, 231415999224.43933, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 368274.18109387904, 22162.589932609626, 1.3089853510974012, 231415999225.48022, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1196635.7165825914, 31679.73249710792, 1.5138030166682386, 195774318450.48364, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 368273.2461084562, 22163.51084077455, 1.4523861677504015, 231415999224.02637, 5e-10]"
27,"[0.10792273222673596, 7.628838838668857e-13]","[0.01, 0.001, 368274.09967668634, 22163.928240322854, 1.253332323078464, 231415999222.3153, 7.5e-08]"
27,"[0.07149296321963018, 1.7555637462279621e-13]","[0.01, 0.001, 1196634.3539586526, 31679.845074802608, 0.966149256940947, 195774318450.36786, 7.5e-08]"
27,"[0.08851626963977655, 3.4677363742969876e-13]","[0.01, 0.001, 368272.85105277324, 22162.173714182427, 0.9317347332822893, 231415999224.98096, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 368273.58436852944, 22162.71298977947, 1.5437143968092615, 231415999224.73965, 5e-10]"
27,"[0.08340082344502679, 3.623847442678113e-13]","[0.01, 0.001, 368274.12708480924, 22162.439850852526, 0.9508363580101774, 231415999225.46, 7.5e-08]"
27,"[0.07041628926355978, 5.434641366379618e-13]","[0.01, 0.0002, 368272.82542317844, 22162.957392158063, 1.9589242860421818, 231415999221.63562, 7.5e-08]"
27,"[0.09476318167508445, 2.476353106486929e-13]","[0.01, 0.0002, 368273.63996606437, 22163.094509815222, 0.6984142578395944, 231415999221.6553, 7.5e-08]"
27,"[0.09339757326598107, 6.019762341800592e-13]","[0.01, 0.001, 368273.051033892, 22162.625541486046, 1.108013112879393, 231415999222.76474, 7.5e-08]"
27,"[0.1469648073716814, 2.193539993205974e-15]","[0.01, 0.0002, 368274.7177749868, 22162.822587695053, 0.9348312133262235, 231415999223.50793, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 368272.4994675744, 22163.958593521053, 1.4453331628253916, 231415999223.75262, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 368273.72442120354, 22164.454624045804, 1.546050111658967, 231415999224.91483, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 368273.1060127053, 22163.126431536664, 0.8476946357009305, 231415999223.0909, 5e-10]"
27,"[0.1160633825542004, 2.779072402596134e-13]","[0.01, 0.0002, 368273.2434627981, 22164.207482833615, 1.5310490061532902, 231415999224.91022, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 368273.4681616175, 22162.603009667415, 2.0, 231415999221.67197, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 476163.34531107283, 816.3587900002572, 0.1, 1748843925858.6724, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 368274.2739072216, 22162.504169709984, 0.7890104168424533, 231415999225.1088, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 368273.0237158108, 22164.007368967676, 0.4568271048285486, 231415999223.0362, 5e-10]"
27,"[0.2193026635454133, 1.3512809810418405e-12]","[0.1, 0.0002, 368274.16443035967, 22164.75300685324, 1.3600867334756606, 231415999222.44797, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 368273.0311927453, 22163.73540090213, 0.1, 231415999224.67133, 7.5e-08]"
27,"[0.07649482002041864, 2.5092197472110274e-13]","[0.01, 0.0002, 368272.91741495, 22162.575111980997, 1.3676612026596624, 231415999225.14713, 7.5e-08]"
27,"[0.06897068643739553, 4.566181968613473e-13]","[0.1, 0.001, 1196633.7156997006, 31678.89110963884, 0.7311019681321437, 195774318450.36676, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 368273.1915795404, 22161.938166514432, 0.9258340788894711, 231415999226.94016, 5e-10]"
27,"[0.2339868512744502, 1.2783112724135084e-12]","[0.1, 0.0002, 368274.1707114788, 22162.737517715464, 1.3171755459647367, 231415999222.00095, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1196633.5966686343, 31679.06908029299, 1.3924935674439403, 195774318450.799, 5e-10]"
