step,fitness,genome
26,"[1000000, 1000000]","[0.01, 0.0002, 1003064.6174134375, 49519.75153659938, 0.4477378578566047, 650007934570.3523, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1003066.9402681236, 49520.564766917545, 1.0114991512203186, 650007934572.8229, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1003067.5773338767, 49520.03027982278, 1.8915475317632753, 650007934569.811, 5e-10]"
26,"[1000000, 1000000]","[0.012243123766261967, 0.001, 1003065.6027913832, 49520.19562293558, 0.8445947117057635, 650007934571.9757, 5e-10]"
26,"[0.4580754657203354, 3.174682758113637e-14]","[0.1, 0.001, 1003064.3524643049, 49520.051323968815, 1.1091857047344151, 650007934571.8574, 5e-10]"
26,"[1000000, 1000000]","[0.026769314374535433, 0.001, 1003065.1626262274, 49519.09414358494, 1.6235024280614077, 650007934570.969, 5e-10]"
27,"[0.21008093412094958, 2.0298390656790962e-12]","[0.01, 0.001, 1003066.6689238619, 49517.56835994495, 1.743187491534556, 650007934571.3503, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003065.3894070652, 49520.145042184, 1.634124333505902, 650007934571.2214, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003064.4457229726, 49520.22970797212, 0.7895321187546482, 650007934572.1473, 7.5e-08]"
27,"[1000000, 1000000]","[0.06945104367293829, 0.0002, 1003065.0496406927, 49520.14824875985, 1.2481226358042306, 650007934570.0743, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1198160.795274907, 36392.39865692549, 0.12914004879347568, 3768023061970.795, 5e-10]"
27,"[0.3849475385568184, 2.481781283336182e-14]","[0.1, 0.001, 1003066.2070393258, 49518.71724120098, 1.0055826139626736, 650007934571.4441, 5e-10]"
27,"[0.6994228213962617, 3.061561021264577e-14]","[0.1, 0.001, 1003065.584563183, 49520.309896179715, 2.0, 650007934571.5847, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003066.135823935, 49518.87144826261, 1.1485029573939676, 650007934572.5541, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003064.7819058872, 49519.92940131439, 0.4764410624999774, 650007934571.6082, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1198158.1707128305, 36392.1557295175, 0.1, 3768023061971.5786, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003064.9277204006, 49520.230002867655, 0.8041636514468185, 650007934572.5901, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1198159.1646880982, 36392.416616529285, 0.3107072787462937, 3768023061971.4097, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003063.9532837768, 49520.93949338606, 1.1889345763202246, 650007934571.9907, 5e-10]"
27,"[0.5297340619366362, 2.8302870251988746e-14]","[0.1, 0.001, 1003062.7226936517, 49518.6314277453, 1.2329418470335318, 650007934571.9534, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1003066.7295425468, 49520.55986854792, 1.663222420931505, 650007934571.2755, 5e-10]"
27,"[0.221811727383972, 4.065485292381946e-12]","[0.1, 0.001, 1003065.0253471794, 49518.988408912846, 0.7710012307455161, 650007934570.8292, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 978243.7911593575, 2238.872333806402, 0.12893945931308498, 3063162103021.945, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003066.4112568562, 49519.63928263517, 2.0, 650007934573.1091, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003065.1218082771, 49519.0635809556, 1.6869642373803388, 650007934570.1807, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1003065.4947201713, 49519.307050670715, 2.0, 650007934571.4281, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003064.1753562475, 49519.98012008186, 1.3672851011224283, 650007934571.9403, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1198157.3919030954, 36390.865502870714, 0.1, 3768023061971.2466, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1198159.198505717, 36391.35201968018, 0.3602323128999132, 3768023061970.2114, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1198160.4126154345, 36390.01739773353, 0.1, 3768023061970.5405, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003067.2795002048, 49520.923013306594, 0.9462298173590629, 650007934570.3917, 5e-10]"
27,"[0.08228732147915982, 1.9484072624623498e-12]","[0.01, 0.001, 1003065.6903910442, 49520.8914449611, 0.7535187784940122, 650007934572.0681, 7.5e-08]"
27,"[1000000, 1000000]","[0.02853765566196754, 0.0002, 1003067.306013083, 49519.8038756014, 1.3267374247532626, 650007934571.9883, 7.5e-08]"
27,"[0.3391933054752268, 4.447161095736014e-12]","[0.1, 0.001, 1003065.1035166113, 49521.503785028835, 1.0550619352757533, 650007934572.4762, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1003063.9244012657, 49521.44119602408, 0.3798388586681134, 650007934572.3303, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 978243.4204752485, 2238.6749983642694, 0.1, 3063162103021.094, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1003064.8017176365, 49519.47197413298, 0.6749764239605964, 650007934571.085, 5e-10]"
27,"[0.11594733562933786, 2.2150997828302916e-12]","[0.01, 0.001, 1003066.6466045065, 49518.851914951694, 1.424052880670476, 650007934570.3328, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1003065.3177369642, 49518.423680198306, 1.864982199293426, 650007934570.8933, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1198159.7414284197, 36391.496086911335, 0.8465290236106813, 3768023061969.599, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1905081.7898372517, 29132.8781716822, 1.0417802625483639, 2919646395890.598, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003064.8427598733, 49520.03296094772, 0.9656783376998603, 650007934571.4833, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1003064.2809654269, 49521.41950843357, 2.0, 650007934571.4882, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003067.2759742372, 49519.8265117553, 1.7744201959326338, 650007934571.9077, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1003066.1769329234, 49520.456286727764, 1.8554756263319336, 650007934571.7418, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1198158.4176729925, 36390.342515342, 0.3064749897275653, 3768023061970.14, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003063.740527816, 49519.34436270885, 0.1, 650007934571.1208, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003063.9068175842, 49520.99653781141, 1.9291593690017477, 650007934571.7867, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003064.3155176907, 49519.86424947907, 0.8683630346086983, 650007934571.1847, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003063.5628811148, 49519.87368342018, 0.39144524428165606, 650007934570.7938, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1003064.4450111818, 49520.3857005374, 1.2101193945125437, 650007934570.8888, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1003066.9278370697, 49520.88439250232, 1.3953510226872532, 650007934571.4039, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1003064.2521160815, 49519.73436460703, 0.8210582760334376, 650007934571.6415, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1003066.1635269569, 49519.52068154493, 1.20574415387197, 650007934570.1086, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 978243.0563329282, 2237.964578900608, 0.1, 3063162103021.6704, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1198159.7800484207, 36390.83597905749, 0.4401402938660577, 3768023061970.714, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1003064.8428284704, 49519.26652284736, 0.7070739815811973, 650007934571.6674, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003065.2260216862, 49518.75182393234, 1.5138350859984953, 650007934571.907, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1198159.0240819035, 36391.13580233335, 0.650055936538913, 3768023061970.3887, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1198157.9915041642, 36392.369602272884, 0.1, 3768023061968.4087, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003065.240168762, 49520.26863946216, 0.406018119416679, 650007934570.8335, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003064.8881404952, 49520.39338638775, 0.6269285688537214, 650007934572.2712, 7.5e-08]"
28,"[0.132995533511754, 1.5311223346490937e-14]","[0.01, 0.001, 1003063.0767305918, 49519.448934627624, 1.2006415823069223, 650007934572.2069, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003066.5509400428, 49519.64315717916, 1.221084516775765, 650007934572.604, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003063.8663926001, 49519.88232745619, 1.571437541719888, 650007934571.9442, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1003064.5532614435, 49520.20204075166, 0.4896821781764977, 650007934571.1069, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003062.298719093, 49521.64927538814, 1.7454549232768382, 650007934572.1102, 7.5e-08]"
28,"[0.7299678237597668, 3.7091331885996496e-12]","[0.1, 0.001, 1003064.370005952, 49519.61676395076, 1.5273489579939583, 650007934572.2355, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1198160.21269196, 36391.98145456028, 0.1, 3768023061970.201, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1905082.2842987932, 29133.31236942146, 1.333362903397795, 2919646395891.7827, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1003064.171355428, 49517.98007305023, 2.0, 650007934571.2979, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1003064.7926871857, 49519.69222849021, 1.5540282603336262, 650007934570.4907, 7.5e-08]"
28,"[0.21530951546697746, 1.8395513435207044e-14]","[0.01, 0.0002, 1003065.066024436, 49520.65430141467, 1.673078879927718, 650007934572.5499, 5e-10]"
28,"[0.08165947232519204, 6.432101968649462e-11]","[0.1, 0.001, 1198158.8204496677, 36391.973520160675, 0.21754688368797645, 3768023061969.509, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1003063.9012495358, 49520.13732366572, 0.6551498132365892, 650007934571.7828, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003065.5121942403, 49520.31682164177, 0.685725217086991, 650007934572.4543, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1003065.55880696, 49519.561482963036, 1.1822792503358572, 650007934571.7363, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1198158.8185295889, 36391.52135293047, 0.31605023221343576, 3768023061970.272, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003066.3001961174, 49519.264060427166, 0.1, 650007934570.9214, 7.5e-08]"
28,"[0.10627285593643748, 3.2042009448073755e-12]","[0.043017062505827264, 0.001, 1003065.4143934642, 49520.17729562398, 1.197763697856774, 650007934571.2024, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1294259.4530422403, 47253.65592737773, 1.1068561228463563, 3307940484454.6885, 7.5e-08]"
28,"[0.0969693958507552, 6.38947556762942e-11]","[0.01, 0.001, 1198159.3028214956, 36392.94690928082, 0.16253802475889398, 3768023061969.2734, 7.5e-08]"
28,"[0.7051786828306194, 4.391055736217581e-12]","[0.1, 0.001, 1003065.8804108828, 49519.47945823812, 1.5897056327380856, 650007934572.5386, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1003066.4995579257, 49519.03280115575, 2.0, 650007934570.8414, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003065.6766849767, 49518.705725848864, 0.8241754902390277, 650007934571.9855, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1003066.180156728, 49521.386284296284, 0.9456268144226291, 650007934572.5381, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1003066.6040733081, 49519.70220251945, 1.4761233233416806, 650007934572.8771, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1003065.602444558, 49518.99673783312, 1.786278707247218, 650007934570.9718, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1003064.5923094564, 49521.16468426644, 0.17617269832741578, 650007934572.6141, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1003064.7951723449, 49520.527010834296, 0.8451065375088446, 650007934571.2255, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1003065.2557212339, 49519.29041252628, 0.1, 650007934571.0084, 5e-10]"
28,"[0.48149072086219935, 3.0441476502315796e-14]","[0.1, 0.001, 1003064.9201205015, 49520.555942122584, 1.207844409236399, 650007934571.4716, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1198159.1928802647, 36392.65199433681, 0.6085295811455065, 3768023061969.0776, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1198160.132924373, 36390.208287273665, 0.37364840681111644, 3768023061969.5923, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1198157.4340413911, 36389.64445191418, 0.7743645962022148, 3768023061969.9146, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003066.7306207274, 49520.569287270104, 2.0, 650007934571.1545, 7.5e-08]"
28,"[0.07285420753003466, 6.42470957150365e-11]","[0.1, 0.001, 1198158.5516286043, 36392.13992390337, 0.1, 3768023061969.727, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003064.967544341, 49520.610040772124, 1.8338561296936777, 650007934571.9681, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1198159.480896551, 36390.78751645334, 0.5524704061787886, 3768023061970.157, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1003065.1235810752, 49520.61020519488, 0.7344759903981732, 650007934571.3439, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003064.6789999759, 49519.75459416923, 1.7366511721354838, 650007934571.451, 5e-10]"
28,"[0.06567321417764949, 6.389461059443102e-11]","[0.01, 0.001, 1198158.1049923107, 36391.1638734174, 0.1, 3768023061971.816, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1003064.9502192717, 49520.92714049113, 1.5416130598642224, 650007934571.6362, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1003065.0872265674, 49519.699316943224, 1.2825903315811498, 650007934571.6329, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1003066.0385011508, 49519.84668711651, 0.8197808639854023, 650007934572.219, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1198158.306618698, 36392.70992610494, 1.1534545624515995, 3768023061969.329, 5e-10]"
29,"[0.5363402347319617, 4.185477583897209e-12]","[0.1, 0.001, 1003063.2787879729, 49519.59604418301, 1.2487480695699011, 650007934572.5922, 7.5e-08]"
29,"[0.38294822762148806, 4.476286693090928e-12]","[0.1, 0.001, 1003064.9221126385, 49520.84148171547, 1.1354103868531322, 650007934572.372, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1003066.1030018801, 49520.197905876405, 1.1818597843581338, 650007934570.1522, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.0867678269, 49521.89910371983, 1.3741344372104876, 650007934572.1156, 5e-10]"
29,"[0.07597971938162287, 2.4458833349405747e-12]","[0.01, 0.001, 1003066.3582133093, 49518.622605831566, 1.4654846231460943, 650007934570.5912, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003065.6805220966, 49519.705008352736, 0.612635575861663, 650007934570.4219, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1198160.4241276998, 36390.36641348912, 0.609784753038125, 3768023061969.942, 5e-10]"
29,"[0.20114095450615133, 2.268450595738252e-14]","[0.01, 0.0002, 1003065.3415071777, 49519.76478102339, 1.6471379069588834, 650007934573.8108, 5e-10]"
29,"[0.10084836341847188, 2.0230555535048074e-12]","[0.01, 0.001, 1003063.1316424242, 49520.31157765516, 1.3741112707256082, 650007934571.4955, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.7934280548, 49518.58481610339, 0.540043725241617, 650007934571.0787, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1198159.415767112, 36393.005508968716, 0.1, 3768023061968.0303, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003065.135621128, 49520.80882747057, 1.2703803395954711, 650007934570.4006, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003067.3716103247, 49520.773142293285, 0.6841129145760299, 650007934572.3031, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1003066.4391295031, 49519.762965911534, 1.5434107016937109, 650007934569.816, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1003066.162711432, 49519.94681556822, 1.0384439994463763, 650007934571.5598, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003065.2864774697, 49520.38573257916, 1.1637064208592434, 650007934572.2838, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.2157816086, 49519.29497182513, 1.1805444730131707, 650007934572.1074, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1198158.4712215883, 36392.05747312751, 0.2911477558413456, 3768023061968.3374, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.8994088221, 49520.396126096624, 0.9353954997419764, 650007934571.4374, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1198157.9822203782, 36391.17374020252, 0.10562661064820793, 3768023061971.0474, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003066.6776002758, 49519.4974623945, 1.2811198783859254, 650007934572.252, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1198158.2057358385, 36393.455105737776, 0.6427143010485202, 3768023061969.8486, 7.5e-08]"
29,"[0.1068032650355193, 1.9524719102885673e-12]","[0.01, 0.001, 1003064.2584014371, 49520.09700607382, 1.0236000617640926, 650007934570.961, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1003065.660184423, 49519.47520511252, 0.44636287498628324, 650007934569.6759, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1294258.9013719622, 47252.820980381475, 0.5653025336652339, 3307940484454.288, 5e-10]"
29,"[1000000, 1000000]","[0.03174064778766192, 0.001, 1003066.458949686, 49518.50013848749, 1.2488135762953558, 650007934571.3806, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003065.4295856359, 49518.85098417332, 0.8750544190278527, 650007934570.255, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003065.5848427733, 49518.86773761057, 1.6061568346562616, 650007934571.8546, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003064.941807382, 49518.73456633926, 1.967209455471474, 650007934570.4583, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1003065.5017656165, 49520.9158243691, 0.6044625303085496, 650007934571.2019, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003066.5808478823, 49521.06658694355, 1.3321936485639818, 650007934570.436, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.5063152855, 49520.173528204155, 0.44663707359615473, 650007934570.5115, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.1989048873, 49520.611729984535, 2.0, 650007934572.14, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1294260.2154270108, 47253.46220245004, 0.1741485562773734, 3307940484454.452, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003063.7080736052, 49521.48719008487, 2.0, 650007934572.5193, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1198160.1605446883, 36389.518662814, 0.7437269690719333, 3768023061971.324, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1003066.1772639798, 49520.190526697064, 0.588885191322543, 650007934571.7728, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1294259.5869331611, 47253.46831285529, 0.6632804195973705, 3307940484454.46, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003065.0257293135, 49518.15033163788, 1.6624633405747655, 650007934571.1088, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1294258.9936920768, 47252.490690051905, 0.1, 3307940484454.6895, 7.5e-08]"
29,"[0.5032155516832296, 2.407749186757444e-14]","[0.1, 0.001, 1003065.3014891281, 49519.48250010175, 1.1566491382296644, 650007934571.0967, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003065.4124847406, 49520.22451153414, 1.5051652276636318, 650007934571.3838, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003062.1553637905, 49519.6528383454, 0.8265262244432823, 650007934571.1042, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.9981704636, 49520.76385809233, 0.7550672748947554, 650007934572.5308, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1198158.5202197232, 36391.402281872324, 0.35739281584249105, 3768023061971.1094, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003064.3584838732, 49519.39566367265, 0.5888379334779684, 650007934570.7218, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1003063.7914654113, 49518.36736274614, 0.6960243289051771, 650007934570.5315, 5e-10]"
29,"[0.4356405038138251, 3.110445616184817e-14]","[0.1, 0.001, 1003066.5537640485, 49519.25279370573, 1.1268356883406914, 650007934570.9957, 5e-10]"
29,"[0.17387263927309451, 3.825957338465281e-12]","[0.09309807269537362, 0.001, 1003063.4913965024, 49519.30852264525, 0.7826474817750227, 650007934571.1702, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1003066.5690493194, 49519.257369989515, 2.0, 650007934571.3, 5e-10]"
30,"[0.48248980725644014, 3.668983401040768e-14]","[0.1, 0.001, 1003064.9165019933, 49520.369787394804, 1.001184808851912, 650007934570.3566, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1003066.0199721389, 49519.366205336686, 0.9789620884139341, 650007934570.5187, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1003063.645962045, 49519.60014523252, 0.5314292983929911, 650007934571.3114, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1003065.3499373904, 49519.790201128, 0.1, 650007934571.5195, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1003065.5760168134, 49520.478386216404, 2.0, 650007934572.2737, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1198158.9946073072, 36391.86396822478, 0.6174525073672142, 3768023061971.949, 7.5e-08]"
30,"[1000000, 1000000]","[0.09543784878197749, 0.0002, 978244.2397953563, 2238.6135425939024, 0.9677920380004765, 3063162103021.458, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1198158.2784288481, 36392.633756962205, 0.1, 3768023061969.987, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1003064.5503473401, 49517.672418181806, 2.0, 650007934570.5781, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1003065.9971510306, 49520.24738828129, 1.2464287497771473, 650007934571.1372, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1198158.227946142, 36392.418469349155, 0.5629364462482075, 3768023061970.1924, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1003065.0467393849, 49519.7633322093, 1.5567081510945673, 650007934570.998, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1198159.9545836991, 36391.78401159074, 0.9357438479090869, 3768023061968.0933, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1198160.3416472047, 36390.33860857942, 0.1, 3768023061970.189, 5e-10]"
30,"[0.1832896393759168, 3.885631229619269e-12]","[0.1, 0.001, 1003064.570374372, 49520.29674804153, 0.7209287931770597, 650007934570.8983, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1003063.4013035785, 49520.910678090695, 1.1950386762341814, 650007934572.3716, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1198155.6752018554, 36390.89339378276, 0.5705219478234205, 3768023061972.303, 7.5e-08]"
30,"[1000000, 1000000]","[0.08348893847785796, 0.0002, 1003064.5238950612, 49519.967050664476, 1.308350808407104, 650007934570.7351, 5e-10]"
30,"[0.326513726251911, 4.0809352113628345e-12]","[0.1, 0.001, 1003064.0811350492, 49521.25335217836, 1.082768009470634, 650007934571.8126, 7.5e-08]"
30,"[0.09618564247789566, 6.42477073091452e-11]","[0.1, 0.001, 1198158.0994429085, 36391.61663689908, 0.1, 3768023061971.01, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1003067.022436579, 49519.4121335804, 0.6538750955770182, 650007934571.3617, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 978243.3584010127, 2238.1206210688447, 0.1, 3063162103021.1875, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1003065.473697635, 49519.602971172186, 0.48493553668966516, 650007934570.8903, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1003064.0773798003, 49519.57852779101, 0.2314701869985354, 650007934572.0054, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1003065.0091043479, 49519.67022021121, 1.3900471308292162, 650007934573.9164, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1003063.4328225761, 49521.858356303266, 1.93098279607826, 650007934572.6031, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1198158.6664521636, 36390.54728039771, 0.45828613381218375, 3768023061971.8413, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1198159.0818625356, 36390.808572558846, 0.6662854902124411, 3768023061969.9062, 7.5e-08]"
30,"[1000000, 1000000]","[0.010627955520355567, 0.0002, 1003064.1321572864, 49519.6969249683, 0.28978876458226394, 650007934570.3345, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1003065.5826982771, 49518.85288202439, 1.0062328880307223, 650007934571.6824, 5e-10]"
30,"[0.14703187684848631, 2.5666046643254073e-12]","[0.01, 0.001, 1003066.7909788234, 49519.77040086323, 1.8267897384770666, 650007934571.0623, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1003064.0972178353, 49519.70781591878, 1.5423352763601517, 650007934572.8915, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1003066.0467640505, 49521.38473833132, 1.116707584469207, 650007934572.7074, 7.5e-08]"
30,"[1000000, 1000000]","[0.03571766626259526, 0.001, 1198159.5149715992, 36389.43659634247, 0.6739821243324736, 3768023061970.9253, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1198157.6060349583, 36391.43780967875, 0.9234727845047702, 3768023061971.5107, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1198158.5179729725, 36392.15593313262, 0.9622180715819001, 3768023061969.7036, 5e-10]"
