step,fitness,genome
25,"[1000000, 1000000]","[0.0740491880657997, 0.0002, 1701291.7839345147, 34452.34462306187, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1701290.3568561233, 34451.62291191758, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1483313.5921854242, 3180.608859155353, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1483312.6139120914, 3180.3958065383563, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1701286.7192181153, 34453.81645983761, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1483314.92571076, 3187.500034482935, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1701291.5597203404, 34453.824621603344, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1483312.4075052876, 3180.419313380346, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1483312.0131419678, 3189.0072794324296, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 993857.7948980933, 47200.128540782855, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1483312.7888574095, 3186.0349431124628, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1483313.0662090122, 3186.8214479314847, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1483310.2819774381, 3188.473656222396, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1701292.2231659398, 34453.05634538136, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1701291.392661591, 34451.33334988715, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1483311.692641391, 3188.169754054539, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1483312.7542456142, 3185.9920793187316, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1701290.4236712675, 34453.543805554735, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1483313.8113424599, 3187.9813885353446, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 993853.7764511044, 47200.23987480662, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1701289.6599414155, 34452.69685454933, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1701292.617246418, 34454.755126729215, 7.5e-08]"
25,"[1000000, 1000000]","[0.04797506823831648, 0.001, 1483313.0021239067, 3186.8227725529055, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1701291.4474722692, 34451.85434378814, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1483311.8498244665, 3188.361196258818, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1483312.7575932802, 3191.586498998892, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1701290.4352544108, 34450.890451970445, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1483311.9416463047, 3188.494997352499, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1483311.302078342, 3188.3800486836763, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1701292.143600454, 34452.8987017732, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1701287.4827094462, 34453.52506140522, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1701291.1827377982, 34451.1840157322, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 993858.774053556, 47201.1275631008, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1701291.9351951964, 34451.98572042028, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1483316.563696887, 3187.26166637891, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1701292.2419810712, 34453.04112344863, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483313.995235164, 3186.8628184216172, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1483316.777436051, 3188.5515827551512, 7.5e-08]"
26,"[1000000, 1000000]","[0.08207443966175962, 0.0002, 1483311.1993936538, 3188.7306614374183, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1701286.2892509145, 34453.678303692184, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1483312.600653613, 3192.1746134336404, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483309.829428822, 3188.193964683002, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 993856.696869397, 47201.35398359122, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1483313.82200712, 3186.6642398805616, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1701291.449676151, 34451.40111622357, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483314.5016949049, 3186.7911409219637, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483316.2816348583, 3190.373185256932, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1701292.288837019, 34452.97513903263, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1701290.2508941183, 34453.4945976424, 7.5e-08]"
26,"[1000000, 1000000]","[0.06170350043811033, 0.001, 1701292.4121343757, 34453.20245360756, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483313.470695105, 3188.3079057485193, 7.5e-08]"
26,"[1000000, 1000000]","[0.06017682911534596, 0.001, 993857.7643583796, 47200.287182547225, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1701290.3533237516, 34452.14503322589, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483314.0698549063, 3186.822813567809, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 993858.089103834, 47200.95170417476, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1701289.7503012521, 34450.85083495202, 7.5e-08]"
26,"[1000000, 1000000]","[0.024849325253607432, 0.0002, 1701291.4192039561, 34453.157689629814, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483311.7906923245, 3188.038097698037, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1483316.0685420795, 3185.2866181371805, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483312.5203151335, 3185.955343750093, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1483313.7160369144, 3180.460403939049, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1701290.8856159956, 34451.57962398642, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 993858.1997530169, 47200.31177874404, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1701292.7909286423, 34454.58973883134, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1483311.6142038149, 3188.6076332628363, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 993857.871032385, 47200.306660227376, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1701291.397402627, 34450.80128524285, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1483312.5983284945, 3186.44541319074, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1701286.7799136448, 34453.776277475474, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1701291.9614192946, 34452.008157784716, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1701291.1335014165, 34451.49097644949, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483311.648391693, 3187.548598224392, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1483310.8733190158, 3188.690385944839, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1701289.7996739787, 34452.77183231403, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1701291.5233424495, 34452.10016140947, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1701291.505725582, 34453.75847998553, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1701291.8145916269, 34453.22597395116, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 993857.702574134, 47199.56258884641, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1701289.6358464109, 34450.34968867227, 5e-10]"
26,"[1000000, 1000000]","[0.03677418568025777, 0.001, 1483315.8044431922, 3187.121130602794, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1483311.45564986, 3187.3256505467307, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483316.0904243884, 3186.1877153825767, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1483312.6357837354, 3188.5532938825077, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1483316.58625792, 3187.42486610596, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1483315.3064137774, 3187.799661491075, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1483311.9914775018, 3187.818110022582, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1701291.7646794776, 34453.81979488934, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483312.8338424335, 3192.7081247312644, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701291.474305546, 34453.18397762612, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 993857.5132426043, 47200.358924236214, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483313.0174426094, 3188.1286480914373, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483310.5284884698, 3188.659703321159, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1483312.3626066442, 3186.3037189914826, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 993857.2735162253, 47199.37775368045, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 993857.6124037061, 47199.94652050445, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1701286.8040055498, 34453.421969817005, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1701292.0715497783, 34452.42513839894, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1483311.2021521183, 3188.9424016613357, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483316.6996261869, 3190.6589004332436, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1483314.9345252984, 3186.9628668311943, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701290.6802795716, 34453.34077621968, 7.5e-08]"
27,"[1000000, 1000000]","[0.01704846882106159, 0.0002, 993857.7812206757, 47199.91558025513, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1701292.5699806819, 34453.37519544556, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1701291.1528075854, 34454.53228936711, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701291.1379371223, 34453.91684868034, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701289.147446793, 34451.49487838424, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1701291.5477185627, 34453.441085858976, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701291.1453652359, 34450.928940471415, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483312.1224267145, 3187.821234592322, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1701291.303693644, 34451.75575701089, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1483313.1307769008, 3180.4539901800476, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1701292.1856413314, 34452.13007826247, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1701290.355169719, 34454.077925004945, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483316.3202231498, 3187.085980161996, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483312.1656122222, 3187.0428283002725, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1483312.2998795856, 3186.35952505915, 7.5e-08]"
27,"[1000000, 1000000]","[0.06166076184707466, 0.0002, 1483315.6077776444, 3184.511081931877, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1701291.8884320087, 34452.17287306281, 7.5e-08]"
27,"[1000000, 1000000]","[0.08017395130557989, 0.001, 1483317.3162293693, 3188.190181515628, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1701286.5441460672, 34454.84951669999, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 993857.7450127996, 47199.90117959478, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 993858.3248430507, 47200.20776933801, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1701286.4075305504, 34453.55428016356, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1483312.116363142, 3186.9072685280544, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1701291.7157952322, 34452.86141725075, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701292.1111270129, 34451.349715658434, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701289.2586866026, 34453.27085420976, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 993856.3497658473, 47201.833724913726, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1701293.6636629507, 34455.15332776636, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1701291.691459509, 34453.388167345205, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483311.8643701077, 3188.2564765539223, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1701292.8615211907, 34452.39013941867, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1483314.2659448558, 3186.3106427073594, 7.5e-08]"
27,"[1000000, 1000000]","[0.08148024515634686, 0.001, 1701286.808852562, 34454.1875280046, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1701291.4558201688, 34451.73594167024, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1483312.950480908, 3192.8243994317518, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 993857.7794792951, 47200.445543669564, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1483317.1327324463, 3190.4248876007423, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1483314.370749359, 3186.191067934857, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1701290.2994567545, 34454.88230030247, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1483311.9437231508, 3189.4278838359646, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1483314.472810398, 3185.4450400971414, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 993858.4068208925, 47200.71075876536, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1483311.8622192026, 3189.4299494045827, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 993858.8949460016, 47201.078122788866, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1483314.2951501433, 3185.773507627623, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 993857.3638645628, 47200.415334852536, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1483317.1588551248, 3190.9228846493475, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1483311.8349607869, 3188.0663012475466, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1483310.3904129656, 3188.7346046324074, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1701292.0652028632, 34450.87730796634, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1701287.295420132, 34455.37974672509, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1483313.5485306538, 3192.986062094665, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1701290.6625847486, 34454.06974605475, 5e-10]"
28,"[1000000, 1000000]","[0.08438110642996152, 0.001, 993857.1808356432, 47200.11604579135, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1483312.5212373524, 3185.8971186253398, 5e-10]"
28,"[1000000, 1000000]","[0.06039114398252188, 0.001, 1701286.9109093277, 34452.76298677903, 7.5e-08]"
28,"[1000000, 1000000]","[0.027979564521299502, 0.0002, 1701291.8831688105, 34453.06914133389, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1701291.6187768592, 34452.4113237918, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 993858.0755829749, 47198.764264286874, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1701291.4792559373, 34453.25357799623, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1701289.6021797413, 34454.19678165901, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1701286.396967021, 34454.665495443856, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1701292.3655364108, 34451.710937429954, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1701291.9282991458, 34452.15543130635, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1483316.8062626098, 3186.087952788297, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1483315.9258319668, 3191.102726050882, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 993858.4627869363, 47200.30019899141, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 993858.7532925891, 47200.08394128895, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1483315.6233565845, 3183.8747354332572, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1483312.8757738736, 3186.3866672680997, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1701286.533165495, 34454.08556261148, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1701291.7200130092, 34453.46063658768, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1701291.6046725411, 34452.428182423566, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1701289.2616658802, 34451.59528654481, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1483311.4269689913, 3188.4601424261286, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1701290.455431228, 34453.472266868754, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1483316.770975302, 3186.608320840033, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1701291.4234134257, 34451.79458633773, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1701291.4492293214, 34452.17233167645, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1483311.9174921087, 3193.6781417951015, 7.5e-08]"
28,"[1000000, 1000000]","[0.0235496715795612, 0.0002, 993856.9709793526, 47199.08791221976, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1701292.441677122, 34452.56343560731, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1701287.0724906195, 34454.952472975456, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1483312.2950532094, 3187.674761153372, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1701289.1961937516, 34454.6540375708, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701286.4260294216, 34455.65055415677, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1483310.400518789, 3188.4093961171707, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1483311.4828886627, 3189.516470779518, 7.5e-08]"
29,"[1000000, 1000000]","[0.0567112868037776, 0.001, 1701286.9401250347, 34455.10422777338, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1701291.790734194, 34452.75521999533, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 993857.8227068655, 47198.83482763163, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1483313.114445645, 3193.3666005129985, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 993857.9990579359, 47199.58303693665, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1701293.398207339, 34450.90170092377, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483316.5791905217, 3186.595419664768, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 993857.7174019335, 47198.64377041465, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483315.723244024, 3191.502127856436, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483313.3415753804, 3193.7999780304276, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1701287.6860390715, 34456.19288590181, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701289.4346676294, 34451.078652691205, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701292.1974438336, 34453.32255989553, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1701290.4693210423, 34453.88674352965, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1483311.4831113948, 3188.664737465069, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483312.8047598866, 3193.241774315084, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701291.6043791284, 34451.53014195873, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1483311.6538128583, 3189.128568936918, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 993856.9381049188, 47199.986621280244, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1701286.962401931, 34456.137608263394, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701289.695784432, 34455.39530365699, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1701291.2171280112, 34453.28123744772, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 993857.9938209186, 47199.1580813703, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1483316.5879333653, 3190.9265310703427, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 993857.9406860044, 47200.13301944965, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483311.694220289, 3188.524891782813, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1701291.6755579435, 34453.98978911376, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483316.358297473, 3191.52053450124, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701286.9153265131, 34455.462209549645, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701290.4670088822, 34453.43911899641, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1701291.7426896093, 34451.96867629504, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1701287.2709187642, 34452.8329772405, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 993857.1013765068, 47200.32534277208, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701286.6219944297, 34455.5152745273, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701292.1426719606, 34451.803218429486, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701292.6424744274, 34453.07272966842, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483311.7326161354, 3187.337736543414, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1701291.4780416493, 34452.01316281996, 7.5e-08]"
29,"[1000000, 1000000]","[0.058697424046123096, 0.0002, 1483316.7043830939, 3186.3162430665943, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1701292.392620857, 34452.10515131009, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1701285.9877980163, 34454.07735531601, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1483311.3895566217, 3189.0445380880697, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1483316.4446884193, 3185.0434736768557, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1483316.3479848022, 3186.618040331284, 7.5e-08]"
29,"[1000000, 1000000]","[0.09616416909203408, 0.001, 1483313.0959574606, 3185.744891047058, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1483315.6683912554, 3182.5641655650147, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1701287.4999016623, 34456.23318479827, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1483310.8486145658, 3187.9811252614336, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1701292.5307732592, 34453.62186835992, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 993857.3435826424, 47199.37601757133, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 993857.7688076736, 47199.65493337575, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1483311.9569587472, 3188.078756305674, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1483311.663568158, 3188.7340044210773, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1701287.3916153957, 34455.71080774405, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1701292.7524789178, 34453.47296625588, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1701286.4463429637, 34456.03944896617, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1483315.6949945788, 3191.7164822428467, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1701292.6883306382, 34453.61697338857, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 993858.3702309083, 47199.37351349, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1701292.675006077, 34452.03537232814, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1483316.5200651777, 3186.6374427006936, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1483311.8829926676, 3193.418613006178, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1483312.5061996025, 3187.6759693200133, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 993857.4164819946, 47199.07542181109, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1483316.0694569496, 3182.247528222754, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1483312.360747012, 3193.4262845763196, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1483315.4485352715, 3190.6682385584686, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1701291.2685921837, 34451.628077382215, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1701288.047855898, 34456.35274613604, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1701291.5503396555, 34451.697907163376, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1701290.0318602764, 34452.31968656188, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1483311.3321045176, 3190.130870789221, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1701288.617557081, 34455.292080848434, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1483312.241537731, 3189.388118562869, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1701286.81222272, 34454.89481640671, 7.5e-08]"
