step,fitness,genome
25,"[1000000, 1000000]","[0.01, 0.0002, 1207174.2940590386, 20962.972952391763, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1178856.242734403, 20135.98790290694, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1207175.0865263871, 20961.366209944696, 7.5e-08]"
25,"[2.04613634586592, 5.481516148908572e-09]","[0.1, 0.001, 1178857.5344411384, 20135.741228844698, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1207177.3484508889, 20962.44963354839, 5e-10]"
25,"[2.029367496419731, 5.4791278262689145e-09]","[0.1, 0.001, 1178858.0614201927, 20135.25147560862, 5e-10]"
25,"[1.8716513097425311, 5.4808565030706195e-09]","[0.1, 0.001, 1178858.0667948187, 20134.68560788695, 5e-10]"
25,"[0.18159301739117564, 8.746129364908484e-07]","[0.01, 0.001, 1207177.5123112618, 20962.149365078603, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1178857.8500798324, 20137.029551133677, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1178857.2023620815, 20136.484279360415, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1178858.610192362, 20137.303165855414, 5e-10]"
25,"[2.9851854785909624, 5.482696635539241e-09]","[0.01, 0.001, 1178858.2461289198, 20135.390292389304, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1178856.5270493184, 20136.067310481176, 5e-10]"
25,"[2.831860945549594, 5.4978099794711354e-09]","[0.01, 0.001, 1178859.3242044754, 20137.525212302215, 5e-10]"
25,"[2.0292327024491645, 5.475633249751866e-09]","[0.1, 0.001, 1178857.9713882597, 20134.49644874393, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1178857.9756057283, 20135.884212447483, 7.5e-08]"
25,"[0.07814147948474054, 8.679822708614893e-07]","[0.07461589723930889, 0.001, 1178858.026057471, 20134.732655197346, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1207173.8668232884, 20961.764312176714, 5e-10]"
25,"[0.0979912194831465, 8.649088060337817e-07]","[0.01, 0.001, 1178856.7406516245, 20135.35760175231, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1178855.9952528295, 20135.967467345043, 5e-10]"
25,"[1000000, 1000000]","[0.0802569636398734, 0.001, 1178857.4693088506, 20135.64099568878, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1178858.8715440496, 20136.027047074993, 7.5e-08]"
25,"[2.072612794447619, 5.4813108448570346e-09]","[0.1, 0.001, 1178856.6793242455, 20137.650865465752, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1178858.2008567592, 20135.14751931689, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1178857.4340018637, 20136.7732270539, 7.5e-08]"
25,"[1000000, 1000000]","[0.0810333446788373, 0.0002, 1178858.1520193436, 20135.27982636546, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1178858.2777917683, 20134.895343423093, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1178856.8591780856, 20136.326397228473, 7.5e-08]"
25,"[1000000, 1000000]","[0.05692569977649518, 0.001, 1178858.591965977, 20134.5605284382, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1178858.2454774838, 20135.92935703563, 5e-10]"
26,"[0.09226575055032293, 8.64896415330918e-07]","[0.01, 0.001, 1178855.9280462682, 20135.4685296201, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178857.072391183, 20135.307640247902, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178856.4683016432, 20135.641622742674, 5e-10]"
26,"[2.012432991740618, 5.477983454516e-09]","[0.1, 0.001, 1178855.69072768, 20136.58301895073, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1178857.287238536, 20136.10623283643, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1178856.9447987536, 20136.283995437785, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178857.830622273, 20136.986702636434, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1207175.1829415148, 20963.981687267435, 5e-10]"
26,"[1000000, 1000000]","[0.05363115513249237, 0.001, 1207176.682995749, 20962.842792383337, 5e-10]"
26,"[1000000, 1000000]","[0.01193256066434896, 0.0002, 1178859.1002175168, 20136.640116931587, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178857.4338946731, 20135.233856634884, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178856.9428314855, 20135.40532566328, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1178858.5898755428, 20136.154064748473, 5e-10]"
26,"[0.46938990705830375, 8.64944660500555e-07]","[0.01, 0.001, 1178856.1510677526, 20135.219343849763, 7.5e-08]"
26,"[0.14258842650697076, 8.51974842558434e-07]","[0.1, 0.001, 1207175.7452657998, 20960.715115075363, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178856.4883801797, 20135.68515330045, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178857.9503619175, 20135.806043838384, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1178857.410468526, 20135.67066875207, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1207175.5711411126, 20962.44819507145, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178858.3102785505, 20138.024934660294, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1207174.0787129337, 20962.05701858647, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1178857.6273576056, 20135.003707386866, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1178857.8879464807, 20136.256055046633, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178858.3768656438, 20134.71792234, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1207174.6636092125, 20963.794277649995, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178855.8589954309, 20135.411723893758, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1207175.4236969706, 20962.246221160305, 7.5e-08]"
26,"[0.18328608396335966, 8.52013755084613e-07]","[0.1, 0.001, 1207174.9502451837, 20961.797187325807, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178857.8526130375, 20136.019410676, 7.5e-08]"
26,"[0.17054046741766374, 8.746670132239843e-07]","[0.01, 0.001, 1207175.9188388125, 20963.282191688948, 7.5e-08]"
26,"[0.13947559881971347, 8.66097624114559e-07]","[0.016777634329385796, 0.001, 1178857.336583203, 20135.907828786232, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178858.2260461021, 20136.85994957761, 5e-10]"
26,"[2.1948430635450205, 5.483423503349627e-09]","[0.1, 0.001, 1178858.559849396, 20135.11225059031, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178858.2394245255, 20137.525773176036, 5e-10]"
26,"[2.0556516997421976, 5.477046687207831e-09]","[0.1, 0.001, 1178855.8231042842, 20134.68899719446, 5e-10]"
26,"[0.07722856940406288, 8.648637325705977e-07]","[0.01, 0.001, 1178857.1739125461, 20134.63280403782, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178857.3790024605, 20134.92377370806, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178856.8499671828, 20134.9585799821, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1207176.578462367, 20963.161239781384, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178858.6527885115, 20135.798323225434, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178859.032344748, 20136.115609857676, 5e-10]"
26,"[1000000, 1000000]","[0.03813938435629842, 0.001, 1178858.4947985462, 20136.083641740646, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1178857.4257168588, 20134.512162477717, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178856.7627357126, 20135.414642437696, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1178857.2717719644, 20135.075018448453, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1207175.6360858304, 20961.86045696507, 5e-10]"
26,"[0.18813994440222917, 8.74609004884519e-07]","[0.01, 0.001, 1207174.8901000007, 20961.87749397918, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1178857.6633352486, 20133.722262488543, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1207174.5665812562, 20961.3166422611, 5e-10]"
26,"[1000000, 1000000]","[0.025214912909741687, 0.0002, 1178857.8494043977, 20135.57951299744, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1178857.9784132058, 20135.302112435755, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1178858.573371511, 20134.880912396442, 7.5e-08]"
27,"[0.17592398849316804, 8.649414930061994e-07]","[0.01, 0.001, 1178857.232613903, 20135.920746400185, 7.5e-08]"
27,"[0.22407194327767235, 8.746787674112966e-07]","[0.01, 0.001, 1207174.558897568, 20963.19056613562, 7.5e-08]"
27,"[0.1664104154242113, 8.520288664385589e-07]","[0.1, 0.001, 1207175.8476878393, 20962.23917513761, 7.5e-08]"
27,"[0.11557348872904251, 8.722731939286632e-07]","[0.031136683900793452, 0.001, 1207174.9366455146, 20963.090757822793, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1207175.4285768613, 20962.158989145693, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1178856.2385160208, 20135.665893541543, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1178858.8476393556, 20134.534087737255, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1207175.9403497768, 20962.30995619599, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1178858.629419217, 20135.213029615126, 5e-10]"
27,"[2.0296414771449682, 5.4795226515858e-09]","[0.1, 0.001, 1178857.2492717067, 20137.29399743136, 5e-10]"
27,"[3.074838388321294, 5.505996429566728e-09]","[0.01, 0.001, 1178858.0612162785, 20137.160335137814, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1178858.1313957416, 20134.473119471302, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1178858.1179257035, 20134.377649901373, 5e-10]"
27,"[1.9811939886755043, 5.480132559432249e-09]","[0.1, 0.001, 1178856.5216362656, 20136.323723550417, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1207174.5390292122, 20961.3412744553, 5e-10]"
27,"[0.08127738520123563, 8.649234705501386e-07]","[0.01, 0.001, 1178858.1206537609, 20136.231719081974, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1207174.9424621407, 20961.632524446355, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1178857.9338492332, 20138.071354953798, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1207174.316631187, 20962.537811005168, 7.5e-08]"
27,"[0.18484341990978306, 8.520035797687342e-07]","[0.1, 0.001, 1207175.6232290817, 20961.575197773058, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1207175.6504162112, 20963.5490937121, 5e-10]"
27,"[1000000, 1000000]","[0.055301633876432346, 0.001, 1207174.4829205652, 20962.484967484397, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1207175.0414186213, 20962.047250636282, 7.5e-08]"
27,"[0.18440337254410363, 8.578350803134071e-07]","[0.08627008225933776, 0.001, 1207174.5762972035, 20962.5818652308, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1178858.6792070505, 20136.826035444785, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1207174.4941434385, 20963.484967246506, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1178858.213749914, 20136.53295432269, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1178856.2824414207, 20135.71096696119, 5e-10]"
27,"[1.9851446900725058, 5.480594758622281e-09]","[0.1, 0.001, 1178856.611028378, 20135.02930720205, 5e-10]"
27,"[1000000, 1000000]","[0.014419021248426658, 0.001, 1178857.338432444, 20136.41165620672, 5e-10]"
27,"[0.08554268801138094, 8.649021971137927e-07]","[0.01, 0.001, 1178857.2621018193, 20135.32034043875, 7.5e-08]"
27,"[0.1546792300092633, 8.649101017198291e-07]","[0.01, 0.001, 1178857.327790683, 20135.242453742085, 7.5e-08]"
27,"[2.948672561354417, 5.482814381241319e-09]","[0.01, 0.001, 1178857.1144537935, 20135.015696160248, 5e-10]"
27,"[0.1748863235085756, 8.745698975673122e-07]","[0.01, 0.001, 1207175.7660803501, 20961.001213824195, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1178858.8012168198, 20137.280385444483, 7.5e-08]"
27,"[1000000, 1000000]","[0.053435043825314874, 0.0002, 1207175.9927898725, 20963.0275559333, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1178857.3734353667, 20136.153160592436, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1178856.6857740895, 20134.90144570582, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1178857.5688268943, 20135.377348984908, 7.5e-08]"
27,"[0.10124633924757812, 8.649335611210062e-07]","[0.01, 0.001, 1178859.2731267621, 20136.097405411132, 7.5e-08]"
27,"[0.17297667826339852, 8.649238843588592e-07]","[0.01, 0.001, 1178857.1819746282, 20135.316790565164, 7.5e-08]"
27,"[1.947884627036991, 5.478322737895169e-09]","[0.1, 0.001, 1178858.689996895, 20135.343069311803, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1178856.9487991508, 20135.52523333411, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1178857.7698168037, 20134.975051120466, 7.5e-08]"
27,"[0.19448372440138717, 8.746322927521533e-07]","[0.01, 0.001, 1207174.8179755604, 20962.101093003752, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1178856.7007348703, 20136.23104291238, 5e-10]"
27,"[0.11190066906381471, 8.649058978193125e-07]","[0.01, 0.001, 1178857.5932698753, 20135.592560396894, 7.5e-08]"
27,"[3.039011256629096, 5.506174701364052e-09]","[0.01, 0.001, 1178855.8366589963, 20134.515791863527, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1178857.0029246584, 20134.41081041458, 5e-10]"
28,"[0.13697809178479614, 8.649218024999073e-07]","[0.01, 0.001, 1178857.3169583117, 20135.49238697627, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1178858.8840056977, 20136.880881286852, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1178858.4330061483, 20135.619035940905, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1207176.2512827339, 20960.57980934392, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178858.0495451638, 20136.33488626984, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178857.9831181346, 20133.358434939335, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1207175.9110692642, 20961.214424177106, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1178858.778353087, 20135.835904989868, 5e-10]"
28,"[0.08695191070831416, 8.648084598263495e-07]","[0.01, 0.001, 1178858.1628619223, 20133.335628535, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178856.427182358, 20134.764371893853, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1178857.3706798349, 20135.938550185656, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178858.09543698, 20136.907685715632, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178857.529794024, 20136.05509680585, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1207174.2321346882, 20962.62927708287, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178858.5241950664, 20134.46670698246, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178856.181114811, 20136.125396006883, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1207174.5600559036, 20963.255038821524, 5e-10]"
28,"[0.09665175440494511, 8.649654618466229e-07]","[0.01, 0.001, 1178858.2306236078, 20136.9843543966, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178856.306908527, 20136.007053798527, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178858.2824337757, 20135.719173683858, 5e-10]"
28,"[0.10137988157377448, 8.676634953275197e-07]","[0.07723274689042398, 0.001, 1178858.407290772, 20133.480820108787, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1207175.37100122, 20960.63093719234, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1207174.1584304979, 20962.044156948778, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178858.2489566042, 20136.566299206854, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1207175.2700307232, 20963.001860212258, 7.5e-08]"
28,"[2.127156732926274, 5.477954912880278e-09]","[0.1, 0.001, 1178858.4489628235, 20136.35264621699, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1207174.3165397146, 20965.12029459869, 5e-10]"
28,"[1.921221622877773, 5.482778904752905e-09]","[0.1, 0.001, 1178856.2406212767, 20135.780956093142, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178858.6972988292, 20133.892744406126, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178856.134757206, 20135.832786103674, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1178858.2314210276, 20134.87469972579, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1207174.5330265863, 20963.968598642474, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178855.5945599948, 20134.607348997462, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1178858.5433377135, 20135.77162150803, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1207175.8638311562, 20960.8485613014, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178857.314915755, 20135.573576679824, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178856.7061131424, 20135.724990317027, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1207175.8428035588, 20960.705951345142, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178856.3061802401, 20135.20927109839, 5e-10]"
28,"[2.239297769985346, 5.4766527615157655e-09]","[0.1, 0.001, 1178858.2633639763, 20138.444430485553, 5e-10]"
28,"[0.06676476690382034, 8.64981109486962e-07]","[0.01, 0.001, 1178856.4505470847, 20137.555240734953, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1207174.5917840807, 20961.43220344735, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178856.2196771775, 20136.34087723067, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1178857.529210007, 20134.9346913379, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1178857.038041885, 20134.916031237048, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1178858.8309066922, 20135.04186007582, 7.5e-08]"
28,"[1000000, 1000000]","[0.029415399608572222, 0.0002, 1178858.0316232396, 20134.64475002405, 7.5e-08]"
28,"[0.11855226644861613, 8.649618964540195e-07]","[0.01, 0.001, 1178858.1970912595, 20136.98529395861, 7.5e-08]"
28,"[0.15687193952945158, 8.520997991524837e-07]","[0.1, 0.001, 1207174.5006239794, 20963.930350527866, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178856.3989481595, 20135.738475707047, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178858.9340191414, 20134.551089801353, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178856.3763363154, 20134.938757194035, 5e-10]"
29,"[0.10455274787813575, 8.649242922103894e-07]","[0.01, 0.001, 1178858.0574702416, 20135.938754964234, 7.5e-08]"
29,"[2.01846712593655, 5.477126248454312e-09]","[0.1, 0.001, 1178858.6505054927, 20136.802977632542, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178857.4689105544, 20137.086834574144, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1207175.8268459206, 20960.63211047035, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1178857.3492282168, 20134.829069494288, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1207175.1807595226, 20962.6271449386, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178856.7984388329, 20136.350441509072, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1207175.1192540834, 20962.045940238433, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1178858.1454971049, 20135.29493504508, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178858.6760916943, 20134.53524373748, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1207175.4962411476, 20962.362430442594, 7.5e-08]"
29,"[0.07507725453111742, 8.648653235894699e-07]","[0.01, 0.001, 1178857.6099250675, 20134.60962411154, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178857.8268774922, 20135.136061854806, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1207175.7078848393, 20961.599532481658, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0009076896256012562, 1178856.3525807331, 20135.75353570782, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178854.9691763078, 20135.11255092664, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178857.8662050688, 20134.795007264387, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178855.7703165656, 20136.81867500333, 7.5e-08]"
29,"[2.7104908339873757, 5.499746994952481e-09]","[0.01, 0.001, 1178858.6042671737, 20137.10658983333, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1178859.149513471, 20136.59020273867, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178859.4478970782, 20136.767295127505, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1178856.7146089452, 20136.542159719396, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178858.9752233182, 20136.081758811513, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178858.871583372, 20137.49992849101, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1207174.3601186827, 20961.869075419836, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178856.5506323013, 20136.75991751561, 5e-10]"
29,"[1000000, 1000000]","[0.04469763795634342, 0.001, 1178856.7754303094, 20136.577622284512, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178857.3688161194, 20135.430553511433, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1178857.8757077514, 20135.961242757137, 5e-10]"
29,"[0.18572241509029586, 8.7464186010493e-07]","[0.01, 0.001, 1207175.1734502553, 20962.50842086251, 7.5e-08]"
29,"[0.11933030724867559, 8.64905334825039e-07]","[0.01, 0.001, 1178857.1177392807, 20135.28010684965, 7.5e-08]"
29,"[1000000, 1000000]","[0.036635719981896145, 0.0002, 1207173.8269475047, 20963.69158761447, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1207174.528274627, 20964.126041994845, 5e-10]"
29,"[2.0519958351432126, 5.4777494900681845e-09]","[0.1, 0.001, 1178857.5398786578, 20135.517714486992, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1178858.4503148946, 20137.535485868066, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178858.763033461, 20135.23959271116, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178858.1644465078, 20134.634273841937, 5e-10]"
29,"[1000000, 1000000]","[0.08155314347945154, 0.001, 1178857.8857816036, 20134.220355932655, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1207174.8062208858, 20963.41608327069, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1207175.033698058, 20961.716729617216, 5e-10]"
29,"[1000000, 1000000]","[0.09150149959726198, 0.0002, 1207176.6846993964, 20961.303782160903, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1178857.3464061, 20133.86120401754, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1178858.1644946546, 20136.557625232803, 5e-10]"
29,"[1.971563479270361, 5.479020632304099e-09]","[0.1, 0.001, 1178858.4178794222, 20135.366667008297, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1178858.071062422, 20135.436014750805, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1178858.0671381443, 20135.174441006617, 5e-10]"
29,"[0.18039339163624848, 8.519981617354233e-07]","[0.1, 0.001, 1207175.7411769717, 20961.343045379163, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1178856.131480905, 20136.024208863208, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1178857.0567211243, 20136.01403242336, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1178858.848155503, 20136.633668174356, 7.5e-08]"
30,"[0.1851616481821132, 8.520126131941197e-07]","[0.1, 0.001, 1207175.2395715718, 20961.926600624956, 7.5e-08]"
30,"[0.14180240170130218, 8.520551989391833e-07]","[0.1, 0.001, 1207173.8494557794, 20962.896900086766, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1207174.9248731064, 20964.323027232593, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1207174.6633553754, 20962.740652043118, 7.5e-08]"
30,"[1.9378901943046623, 5.479390057838707e-09]","[0.1, 0.001, 1178857.4547653159, 20138.422307452907, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207175.5963031861, 20961.601332458453, 5e-10]"
30,"[2.757219772612136, 5.504951601476016e-09]","[0.01, 0.001, 1178858.4744852933, 20137.184982144827, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1207176.5834615224, 20962.009501535795, 7.5e-08]"
30,"[2.0158993102140186, 5.478116602963823e-09]","[0.1, 0.001, 1178857.6381754756, 20135.355098419466, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1178857.958465643, 20135.472075371454, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1178858.2959894459, 20134.78625929321, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1178855.7514765891, 20135.10917884237, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1207174.07514278, 20963.467898892297, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1178857.1418853675, 20137.095095964018, 5e-10]"
30,"[2.7952180916625724, 5.4938609180821274e-09]","[0.01, 0.001, 1178857.4600717737, 20134.524320548782, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1178857.8371893107, 20136.132929034135, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1178857.699495689, 20134.677567684597, 5e-10]"
