step,fitness,genome
26,"[1000000, 1000000]","[0.01, 0.001, 664828.9298300933, 34879.77607879625, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 664832.4115315437, 34880.825846372776, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 664832.3994974556, 34877.868623365626, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 664829.9150917149, 34880.96465497915, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1049088.1036365104, 19587.985821659815, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 547687.1197557485, 22840.51444455923, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 664828.702028899, 34879.61923594328, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 664831.4054479112, 34881.342957613444, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 664829.4839723131, 34879.02005705271, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 664834.1820521173, 34879.90991814194, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 664832.2742608149, 34877.48936470433, 7.5e-08]"
26,"[1000000, 1000000]","[0.09610812657049952, 0.0002, 547687.9105500268, 22840.309313295475, 7.5e-08]"
26,"[1000000, 1000000]","[0.010670436641685715, 0.001, 547681.6775480175, 22836.26378101164, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 547686.3788647592, 22841.375720554912, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 547681.8883163054, 22835.41658110139, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1668781.7239075557, 38655.158334115156, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 547686.9617791204, 22840.44203633833, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 664833.4917904425, 34878.53392152497, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1049087.6793603357, 19588.11925173214, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 664828.4542909807, 34880.82585854604, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 664832.1776788542, 34877.162505338994, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 664830.1156001636, 34877.25666019014, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 547683.4693638792, 22838.305753061424, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 664830.3983213924, 34878.89065386488, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 547687.080866955, 22839.506040546694, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 664835.0390444587, 34879.90324634242, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 547686.062256261, 22840.06365911174, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1308233.5613319918, 6653.524374176825, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 664829.5308077737, 34880.13091598737, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 547684.39992443, 22834.57998273312, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 664834.2332393824, 34880.13286932593, 7.5e-08]"
26,"[1000000, 1000000]","[0.09159950773780773, 0.0002, 547683.6593039571, 22838.536899016475, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 664834.1226856313, 34880.980747479894, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1049088.628649936, 19589.855169899103, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 664831.3960144465, 34880.278008143076, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 664827.7876929342, 34880.38280885312, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 547683.6813527807, 22837.580062445297, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 664830.6547934106, 34879.58352586717, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 547685.0063784533, 22834.916077330705, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 547686.8909745781, 22840.79014345198, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1668780.7994767353, 38656.03039662691, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 664829.6653036512, 34879.52404199219, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547681.4838103435, 22836.129249668684, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547681.6185729408, 22835.912067611505, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547681.4766450804, 22835.486130872847, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 547683.4566424175, 22835.777669118375, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 547686.7756517439, 22839.418616352992, 5e-10]"
27,"[1000000, 1000000]","[0.033034367356747474, 0.0002, 664831.9436027355, 34877.36873630729, 5e-10]"
27,"[1000000, 1000000]","[0.0861641601897907, 0.0002, 664831.3859799751, 34881.405599029305, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1049088.2818385775, 19590.328353311423, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 547688.4604185233, 22839.543983854564, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 547684.3554472132, 22834.117209804244, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 547682.3287529874, 22835.62374147436, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 664828.5970571125, 34879.568026565066, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 664835.1249029213, 34880.99495607732, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 664830.3898391499, 34878.46902558547, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 664832.8208654426, 34877.10476915619, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1308234.9364754078, 6653.83542751671, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547687.1872061869, 22840.792375297136, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1049087.9922525932, 19587.347495451973, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 664834.2686460087, 34879.43107129435, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 664832.36064073, 34880.78618568642, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 664832.4088056647, 34877.10800979478, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 547687.2054702197, 22840.178974727307, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1308234.2054052178, 6650.813922208544, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 547685.9301862231, 22841.419130410897, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547681.787197125, 22836.466596406764, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 664828.1136593487, 34879.32003596653, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 664830.5737905338, 34878.655353289694, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547683.1811628102, 22835.14122471655, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1049088.4216890133, 19588.1504271175, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 664831.7860581267, 34881.41109157505, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 664829.1981592115, 34880.87126065439, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 547685.9596193226, 22840.19857286739, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 664835.1777653727, 34878.55688437506, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 664829.9603407327, 34880.50829362564, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1049089.5511597309, 19590.416411988306, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547684.816400884, 22840.52050880175, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 664833.2433036986, 34878.91606792828, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1049087.8238235984, 19587.778886755867, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 547688.2716749434, 22839.73152467783, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1049088.8067462072, 19587.949624436766, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547682.4756895162, 22835.604198809164, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1049087.3717010159, 19587.76053647958, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 547686.7242653051, 22839.810654752197, 5e-10]"
27,"[1000000, 1000000]","[0.024180262346935107, 0.001, 664827.6159652155, 34879.86183128655, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1049089.1526322304, 19589.841014213136, 5e-10]"
27,"[1000000, 1000000]","[0.040908539586459666, 0.001, 664830.9717831112, 34879.99068526238, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 547683.981154017, 22838.134651900098, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 664835.2759062692, 34880.84944862418, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 547687.178414004, 22839.980634317133, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 547688.2652672232, 22839.51355124928, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 664829.692623851, 34879.537308205625, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 664831.669059199, 34877.67608705178, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 547682.8001560449, 22835.64865120232, 7.5e-08]"
28,"[1000000, 1000000]","[0.02573273649366639, 0.0002, 664829.5393734069, 34878.30603783133, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 664834.7448012272, 34879.99532742599, 7.5e-08]"
28,"[1000000, 1000000]","[0.06971369840300015, 0.0002, 1308234.6311970653, 6653.978966393361, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1049087.716828415, 19589.835144412846, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 547687.2140141806, 22838.938461046895, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1049088.6505297676, 19588.87761587083, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 547681.4224513852, 22834.836469244892, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 547682.1207038373, 22835.740296532047, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 664827.9170669918, 34879.52370402488, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 547684.8728026431, 22840.391254635215, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1668780.9171666983, 38655.7532738816, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 664828.24524281, 34879.324805789256, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1049089.5133131025, 19591.06109955848, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 664830.5894344384, 34878.531872488704, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 664831.8010644225, 34877.00193574655, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1049088.4917330467, 19590.114417408662, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1049088.838820391, 19590.592075552508, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 547682.5413347994, 22835.13949640735, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 664827.9794051311, 34879.44768180387, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1049087.060132764, 19587.57103476796, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 547682.9259805052, 22835.344910628024, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 547682.5094390066, 22836.187957561593, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1049087.9364101824, 19590.060969078662, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 547687.0962886425, 22840.685172029334, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 547686.5319076607, 22840.438758498756, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 547680.7986806867, 22834.822574928374, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1668780.501327349, 38656.26572695796, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 664835.2709756662, 34880.8236503425, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 547682.3832467144, 22834.938622810354, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 547688.4275628742, 22839.144423518763, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 664832.8302508907, 34878.85467366573, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 547682.9970703439, 22835.579877915054, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 664833.3267579676, 34877.19889597492, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 664829.0286656528, 34880.24995560479, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 664829.3029808066, 34879.59429135745, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 664832.0858408131, 34877.38845514208, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 664828.1262754335, 34880.22051344083, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 547682.2439951466, 22835.133726013464, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 547682.9445429019, 22836.591880238808, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 547686.1300930787, 22839.84480377545, 5e-10]"
28,"[1000000, 1000000]","[0.057258554969346516, 0.001, 664828.5756723543, 34878.91866761633, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 664835.4350621663, 34878.01659746512, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 547683.5291831498, 22835.797317693512, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1049088.886377923, 19590.480357772183, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664827.5656982138, 34878.92715967181, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664834.9914277727, 34878.567507145715, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 547682.7846002596, 22834.67472743203, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 664831.2088026284, 34877.503414970706, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 664831.3675367195, 34877.768399076034, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 547682.57269689, 22835.327284877385, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 547687.5730865379, 22838.706888665027, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1049088.5697771441, 19590.410355467164, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664833.4091077272, 34876.88772242949, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1049088.1694977912, 19590.920160385343, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664831.267768654, 34877.40359907151, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664834.5614220678, 34880.48144817375, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 664828.9778947972, 34877.895656180495, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 664827.7263519696, 34879.69471215925, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 664829.8924156097, 34879.133579818634, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1668782.231439558, 38655.73139604602, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 664828.7365332467, 34880.3750025156, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 547682.9051519873, 22834.47732055497, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 664835.0619710949, 34881.3181326157, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664828.3155241511, 34879.38280603273, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 664831.0523000776, 34876.943328619804, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664834.4542563059, 34880.11249317083, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1049087.126629751, 19589.994225998642, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 547681.8025477313, 22834.70031896222, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 547682.5874911646, 22835.582386433078, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1308233.803707129, 6653.830644332218, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664834.8378204976, 34881.07189871904, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1049088.472226936, 19590.4597701643, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 547683.1831319889, 22836.22934366163, 7.5e-08]"
29,"[1000000, 1000000]","[0.07504930375617366, 0.0002, 547682.6970436721, 22835.032005057416, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 547683.2474022243, 22834.58567395756, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 664831.7411909094, 34878.432065447014, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1049088.3097895046, 19591.12841845811, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 547686.9461626504, 22840.30273750775, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664827.4844853259, 34878.982266683204, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 664835.3881910205, 34881.181641839925, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1049088.2991581939, 19589.983040008803, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 664829.6163068843, 34879.09274488231, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 547687.3056996675, 22840.265287592592, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1308234.6535923497, 6654.182738404661, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 547681.6954816963, 22835.649832461117, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 664835.2118412788, 34876.862407548404, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1049086.529150383, 19586.578731636913, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 547681.9331294843, 22836.327592446578, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 664832.0660174805, 34878.63918660376, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 547687.291557062, 22840.709041009824, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 547682.7891007368, 22835.86232683322, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1049088.5431672197, 19590.575937213096, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 664832.3305400637, 34877.94965672308, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 547688.3625009427, 22840.216667245422, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 547681.7340723881, 22836.382949450635, 7.5e-08]"
30,"[1000000, 1000000]","[0.011928553734980253, 0.001, 1049088.9264327975, 19589.782122487457, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 664829.1744776785, 34881.25637778775, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664834.908277377, 34881.44445693852, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 664835.1602148834, 34880.39491702373, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1308233.8309302002, 6654.017262023322, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 547682.2148746112, 22835.526667392707, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 664830.5548614619, 34877.23238216692, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 664834.2743644416, 34879.98474188543, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 547687.5033289952, 22840.115167834636, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 547682.8242410315, 22836.983228451187, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 664833.0102757193, 34876.955443990875, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664828.9975371707, 34877.52874517102, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 547681.4744061459, 22836.409904010063, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1049087.402082078, 19589.446640562524, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1049088.3747255378, 19589.668560078087, 7.5e-08]"
30,"[1000000, 1000000]","[0.03938748265886319, 0.001, 664827.6559449399, 34879.47007478868, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1049088.2913115744, 19589.96493717581, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664829.4495118672, 34879.185553962, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664834.0447359956, 34879.31004562092, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 664828.0233675414, 34880.61911857999, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 547683.4875046689, 22833.16162092678, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 547681.3468346045, 22835.303571052085, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664834.9330917061, 34881.30015061894, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 547682.9300667841, 22833.708691445227, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 547686.8859942617, 22838.914265788328, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1668780.722876286, 38656.0451663343, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 664828.6956107228, 34879.809469141124, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 547682.0440806098, 22834.353552364457, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 664827.3557072792, 34879.04008643657, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664828.0674336061, 34878.51057241623, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664828.7594358156, 34880.15131282959, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 547688.4450227191, 22841.002271070116, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1668781.7626582808, 38655.83906135947, 5e-10]"
30,"[1000000, 1000000]","[0.06290464605763185, 0.0002, 664827.7393166043, 34879.94038488065, 5e-10]"
30,"[1000000, 1000000]","[0.07046602885305862, 0.001, 1049087.264626771, 19589.998430262298, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664832.1500954295, 34878.17413847654, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1049088.4537707749, 19590.197314409976, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 664834.5468226271, 34880.91801415941, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 547683.536776007, 22836.411641831975, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 547687.3386363343, 22839.905720273717, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 664829.5560569335, 34879.10196599281, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 547682.5873164545, 22835.283146669102, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 664832.741657932, 34877.82222370329, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 664832.2218538955, 34879.09877967165, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1308235.2448204674, 6653.876190872321, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 664835.5195558405, 34880.79224746149, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 664834.431231367, 34881.52431958205, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 547686.9624755731, 22839.075817202272, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 547688.0951029914, 22837.713306791986, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 664827.5027943972, 34881.08011019651, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 547686.4126918728, 22839.516188313177, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 664832.3875500663, 34878.14613809444, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 547686.6350866826, 22838.399699883503, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1049086.6320359171, 19589.672722147952, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 547681.9847979852, 22835.635153440096, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1308234.2979624216, 6654.47594706393, 7.5e-08]"
31,"[1000000, 1000000]","[0.020976860329758804, 0.0002, 547683.2743319862, 22832.72105986932, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 664827.724717941, 34881.54907662456, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 664828.6623643533, 34879.33160840312, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1668780.8520775056, 38655.808269225025, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 547682.8757230161, 22836.166006060685, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 547688.3038978522, 22840.404637325948, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 547683.1008295547, 22834.135941972905, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 664834.4970731676, 34879.29031742992, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 664834.122241028, 34880.768150216165, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1049088.7137701383, 19590.364170447407, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 547682.0594851864, 22836.496799355995, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1049089.8125927402, 19589.427136972998, 5e-10]"
31,"[1000000, 1000000]","[0.019069389568478687, 0.0002, 1668781.4919914112, 38655.28100768252, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 547686.760715453, 22838.828091558917, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1668780.4134425921, 38656.49825481661, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 664827.3750366011, 34879.81239515176, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 664832.5371742942, 34877.24484377701, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 547688.101685905, 22839.811481362518, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 664829.0755519107, 34880.6423826557, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 664828.922020655, 34880.734346454024, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 664828.1491420369, 34879.73630790715, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 664832.2167901652, 34878.64956410001, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 547682.3244086851, 22834.72635519097, 5e-10]"
