step,fitness,genome
23,"[1000000, 1000000]","[0.1, 0.0002, 853023.1241254924, 34314.61652651316, 5e-10]"
23,"[1000000, 1000000]","[0.08847223003128704, 0.001, 853022.6723927394, 34315.72287647059, 7.5e-08]"
23,"[0.7100017236766101, 9.232164280725819e-09]","[0.1, 0.001, 853024.7684150755, 34315.904968010655, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 853022.516744455, 34314.56875754138, 7.5e-08]"
23,"[1.0992168298798077, 9.237704904108135e-09]","[0.1, 0.001, 853022.6479925077, 34319.290443514496, 5e-10]"
23,"[0.151978656045788, 1.2612584305486506e-06]","[0.01, 0.001, 853023.0735713165, 34315.8015347049, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 853022.3234969642, 34315.120170028524, 5e-10]"
23,"[1000000, 1000000]","[0.05415923618154442, 0.0002, 853023.8378270643, 34315.1948642558, 5e-10]"
23,"[0.8485046947007342, 9.240465188198321e-09]","[0.1, 0.001, 853022.9554407292, 34314.21589796681, 5e-10]"
23,"[0.08406254991128803, 1.2612740332485828e-06]","[0.01, 0.001, 853024.782601893, 34316.37131900056, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 853023.0686222007, 34314.80524854229, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853022.8706264195, 34314.58578707359, 5e-10]"
24,"[0.9272587233189991, 9.245870096408204e-09]","[0.1, 0.001, 853023.9981311328, 34313.772878665746, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 853022.6959854843, 34315.07624900524, 5e-10]"
24,"[0.09558927289648757, 1.2612666481174983e-06]","[0.01, 0.001, 853025.8083504782, 34315.748311118135, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 853023.9719683202, 34316.65144952407, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853025.3004670052, 34314.921430655944, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853024.0509316465, 34317.767772870444, 7.5e-08]"
24,"[0.6427118640509943, 9.148030976202648e-09]","[0.07686408980516997, 0.001, 853022.548464035, 34314.822026188696, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853025.3085835786, 34314.047296519195, 7.5e-08]"
24,"[0.08626201651865657, 1.2613438674520694e-06]","[0.01, 0.001, 853023.6428952221, 34317.80556411017, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 853023.0949645225, 34315.28778682362, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 853022.4769948957, 34316.0858817284, 5e-10]"
24,"[0.10696031233674644, 1.2612883009921915e-06]","[0.01, 0.001, 853023.3997678064, 34316.52554058944, 7.5e-08]"
24,"[0.4197902857982507, 9.081674112043636e-09]","[0.0461738894356745, 0.001, 853022.3922069571, 34314.76866072001, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853024.0227713432, 34317.58948664472, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 853022.3507562194, 34314.331191130106, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853024.2270333763, 34317.53636640853, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853023.0668788586, 34313.2615464947, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 853023.2890134192, 34315.32755851201, 5e-10]"
24,"[0.7566337187113232, 9.251138743371357e-09]","[0.1, 0.001, 853025.1810361447, 34315.886830866206, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853024.6699264626, 34314.31674629829, 5e-10]"
24,"[0.8849994736148348, 9.249344238559942e-09]","[0.1, 0.001, 853023.7637802708, 34314.80620988487, 5e-10]"
24,"[0.11026983507143176, 1.261259811610671e-06]","[0.01, 0.001, 853023.1909040351, 34315.45404326124, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 853021.8808035313, 34315.22071474487, 5e-10]"
24,"[1000000, 1000000]","[0.01214801065577878, 0.0002, 853024.4322268311, 34317.43421103079, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 853022.6105195057, 34315.669768448905, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853022.9576474023, 34314.21559500029, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853024.4489532379, 34315.02837078114, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 853023.8367082454, 34314.96530557804, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 853023.0516089194, 34316.48447054422, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 853023.2940607814, 34316.36616320358, 7.5e-08]"
24,"[1000000, 1000000]","[0.03804061695035403, 0.0002, 853023.8004493463, 34314.04449420973, 5e-10]"
24,"[0.11721503798677639, 1.2612147862398615e-06]","[0.01, 0.001, 853023.4632128112, 34314.947717659896, 7.5e-08]"
24,"[0.7568325254063787, 9.264286203714001e-09]","[0.1, 0.001, 853024.1412018168, 34315.384272752155, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853021.8136828989, 34314.80267021781, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853024.1156346037, 34314.882501765394, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 853022.6850089892, 34314.57351073949, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 853023.8473499637, 34317.6919693364, 7.5e-08]"
24,"[0.09752519131410424, 1.261226822913386e-06]","[0.01, 0.001, 853023.792626201, 34315.20171350723, 7.5e-08]"
24,"[1000000, 1000000]","[0.04840592783432054, 0.0002, 853023.0284497598, 34315.97198819925, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 853023.5601589486, 34315.643963907474, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 853023.6723663489, 34315.10592766842, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 853022.8237832383, 34315.722802377655, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 853022.9044654854, 34319.15932333066, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 853022.3419731726, 34315.399114446074, 7.5e-08]"
24,"[0.8322336711735425, 9.13408520821779e-09]","[0.06853755116035819, 0.001, 853023.5766292324, 34318.125180950716, 5e-10]"
24,"[0.11241587012266137, 1.2612395032817858e-06]","[0.01, 0.001, 853025.2010273739, 34314.76628598597, 7.5e-08]"
24,"[0.12771904873711498, 1.261260636414363e-06]","[0.01, 0.001, 853024.5523649483, 34315.42959727946, 7.5e-08]"
24,"[0.09957400232981689, 1.2612584219368728e-06]","[0.01, 0.001, 853023.555028445, 34315.79177664148, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 853023.4236570123, 34314.43329073274, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853024.201059243, 34314.47564536967, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.1577047517, 34317.480328376136, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 853024.7689095946, 34316.8473978811, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.0148048495, 34314.6297369664, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 853023.581524618, 34319.6902664806, 7.5e-08]"
25,"[1000000, 1000000]","[0.02954603558197961, 0.0002, 853022.6261497766, 34318.54683761567, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 853024.8510069106, 34315.48483837301, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853023.3054595509, 34314.50008389347, 7.5e-08]"
25,"[0.12643433271105486, 1.2611869514557839e-06]","[0.01, 0.001, 853021.8131090088, 34314.417898220985, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853022.9229487443, 34315.660841721816, 7.5e-08]"
25,"[0.633296490038893, 9.244961265442164e-09]","[0.1, 0.001, 853023.2589104545, 34314.12730791058, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853022.4381793925, 34314.884533269425, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853025.5193448879, 34314.01600798257, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853022.6451374394, 34319.581855958284, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.2149120698, 34317.69451599952, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853021.9237359815, 34315.17623157154, 5e-10]"
25,"[0.09742617962656497, 1.2611988303433464e-06]","[0.01, 0.001, 853023.1445776705, 34315.33270143611, 7.5e-08]"
25,"[0.654217886148303, 9.229254912890283e-09]","[0.1, 0.001, 853024.1624886424, 34314.553525408766, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 853023.7779098509, 34316.84000225656, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853024.5386467617, 34316.75724919139, 5e-10]"
25,"[0.7073975031924129, 9.257845678067867e-09]","[0.1, 0.001, 853024.5578157309, 34315.39350935188, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853023.7885165582, 34314.447617252365, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.9339217636, 34314.89553270648, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 853024.3764490115, 34314.51411311221, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853022.4487548136, 34315.53710455755, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.7738403197, 34314.215767023365, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853024.3113433708, 34314.73027889304, 5e-10]"
25,"[0.10464812265344871, 1.2612061063066448e-06]","[0.01, 0.001, 853023.0089273786, 34314.9136538267, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853024.1882196993, 34315.27932701029, 5e-10]"
25,"[0.7361888854430244, 9.252807841853006e-09]","[0.1, 0.001, 853025.617633467, 34316.64622642305, 5e-10]"
25,"[0.11641620589997145, 1.261225514747366e-06]","[0.01, 0.001, 853023.3213680701, 34315.108961561, 7.5e-08]"
25,"[1000000, 1000000]","[0.02230893244840261, 0.001, 853022.5443427195, 34315.32539874711, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853024.8998240384, 34315.953658142214, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.507243214, 34315.444085673036, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 853022.6679963155, 34314.92135244295, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.6136823057, 34316.219852092545, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853022.6126909528, 34319.21318871331, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853022.5262669312, 34314.46465128983, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 853023.7286640431, 34314.76000751211, 7.5e-08]"
25,"[0.9076993666421123, 9.242296903622104e-09]","[0.1, 0.001, 853023.88188059, 34317.590551236266, 5e-10]"
25,"[0.12119174553860984, 1.2612351923735331e-06]","[0.01, 0.001, 853023.2648633027, 34315.367562527514, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853023.6340392937, 34313.07852684958, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 853024.0660917129, 34315.39835057155, 5e-10]"
25,"[1000000, 1000000]","[0.016162310396189393, 0.0002, 853023.0980495394, 34314.74032377266, 5e-10]"
25,"[0.835864451432612, 9.247191848849035e-09]","[0.1, 0.001, 853022.858368068, 34314.93922380389, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853023.4108224864, 34318.8200390864, 7.5e-08]"
25,"[0.6704549382738968, 9.230287249395452e-09]","[0.1, 0.001, 853021.9790940278, 34318.64349501798, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 853025.516085707, 34315.32986736376, 7.5e-08]"
25,"[0.8476492978319304, 9.253715973001065e-09]","[0.1, 0.001, 853022.9595765909, 34314.58437253744, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 853022.708106417, 34317.953178569034, 5e-10]"
26,"[0.8770676842697017, 9.251688632949673e-09]","[0.1, 0.001, 853021.8973070054, 34315.21239335549, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853025.8849245853, 34316.550966935494, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853022.4974143073, 34314.4742283301, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853024.9587568879, 34315.23935930051, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 853022.9724236197, 34315.2220166612, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853023.3679754481, 34316.25620721701, 7.5e-08]"
26,"[0.7330771136811278, 9.259515592097146e-09]","[0.1, 0.001, 853023.8739037947, 34315.394917339894, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853020.9485307045, 34313.365124377175, 7.5e-08]"
26,"[0.17959941955563646, 1.2612102302512085e-06]","[0.01, 0.001, 853022.69403765, 34314.164350580344, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853025.4471893503, 34314.928511073405, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853022.652816712, 34316.04335211754, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853023.6660827755, 34318.307041111904, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 853023.3434542016, 34314.34451235396, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 853023.1006043716, 34315.66192567844, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853022.5617428484, 34314.83218614684, 5e-10]"
26,"[0.10547095484502958, 1.261259738055287e-06]","[0.01, 0.001, 853023.3551668208, 34315.96291819935, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853023.6488813447, 34314.67139174751, 7.5e-08]"
26,"[1000000, 1000000]","[0.08621871808947634, 0.001, 853023.4585578169, 34317.1435119933, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853022.7793529389, 34315.75680820574, 5e-10]"
26,"[1000000, 1000000]","[0.05507627560913654, 0.001, 853022.7721783686, 34318.892189995604, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 853021.2837194015, 34318.950089561076, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 853022.5662884259, 34314.93469494546, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 853022.7403629733, 34313.84711185703, 7.5e-08]"
26,"[0.07795336932561384, 1.2612118470997303e-06]","[0.01, 0.001, 853022.2348711527, 34314.77443143256, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853022.681524185, 34314.803869480886, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 853024.6668855972, 34315.2135222889, 5e-10]"
26,"[0.09511152286948153, 1.26125632127696e-06]","[0.01, 0.001, 853022.5945303375, 34315.48724834167, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 853022.7566173109, 34319.03982740671, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 853023.5180890072, 34318.9625208368, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853023.7355299287, 34316.01254462862, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853022.7120318882, 34316.21359033708, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853024.6183756955, 34315.56326482766, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853023.6223709381, 34315.37105197439, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853022.8413453018, 34315.01534221904, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853024.8826254456, 34314.37587064351, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 853024.243437897, 34314.97937177075, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853023.5068515373, 34315.01433128411, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853022.543345021, 34315.39122260604, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853023.3584631414, 34314.11792848455, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 853023.4154672421, 34314.86227878031, 7.5e-08]"
26,"[0.10068884962679998, 1.261224711123532e-06]","[0.01, 0.001, 853023.156341919, 34314.83144526752, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 853024.6027866313, 34314.54887091352, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 853024.2044137961, 34314.267814989915, 7.5e-08]"
26,"[1000000, 1000000]","[0.06866562124325905, 0.0002, 853022.4528646115, 34315.10633101255, 7.5e-08]"
26,"[0.09443604500292442, 1.261234947645562e-06]","[0.01, 0.001, 853023.9150038596, 34315.21189189219, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 853022.9761908374, 34314.58563816444, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 853023.4479484911, 34314.59046213366, 5e-10]"
26,"[1.8928211364414609, 9.006700548108703e-09]","[0.0183283619828951, 0.001, 853021.2578233787, 34314.44866098308, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 853023.2346683556, 34314.94491472779, 7.5e-08]"
26,"[0.08925677299016752, 1.2612439272800203e-06]","[0.01, 0.001, 853021.5621403501, 34315.33993702805, 7.5e-08]"
27,"[0.5851191018871443, 9.060453323850304e-09]","[0.044776533425830864, 0.001, 853023.8414679312, 34314.8128220092, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853022.8386821406, 34316.02402080735, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853022.1785348705, 34315.51302207945, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853022.6312973408, 34314.856881754116, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853022.3637670159, 34314.99288952222, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853025.1318106019, 34314.538432628324, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853024.5959567773, 34314.78159760753, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853025.1219922949, 34315.366929442825, 7.5e-08]"
27,"[0.07605740013275168, 1.2613333599801991e-06]","[0.01, 0.001, 853023.1979634877, 34317.75556665512, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853023.0436116805, 34315.32935466425, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853023.4913503762, 34314.794924801645, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853021.535180925, 34318.29289358315, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853025.2054420962, 34314.33055447851, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 853024.5307172838, 34315.82239298828, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 853024.8551057074, 34315.31418085682, 5e-10]"
27,"[0.7038919596565107, 9.239293594731634e-09]","[0.1, 0.001, 853024.6754884163, 34314.902555145716, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853023.5686720718, 34314.72838941374, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 853023.5007680936, 34316.07773959793, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 853021.6422016032, 34319.081714514796, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853022.6247519685, 34315.165167738356, 5e-10]"
27,"[0.6657493293481652, 9.242356995331491e-09]","[0.1, 0.001, 853024.6129303939, 34315.773959539314, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853022.7505863394, 34314.81245362239, 7.5e-08]"
27,"[0.09096552422861731, 1.2611983096860514e-06]","[0.01, 0.001, 853020.7397713799, 34314.58465408015, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853023.0192266472, 34314.606491614104, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 853022.6367005827, 34314.57555900537, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853023.8689206094, 34314.99213304131, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 853021.8533937853, 34315.171195190596, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 853023.3489113926, 34316.026566354136, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853023.2137861667, 34314.57074060172, 7.5e-08]"
27,"[0.69253676412619, 9.255753767556384e-09]","[0.1, 0.001, 853022.9227234164, 34314.58089093445, 5e-10]"
27,"[0.12662665278023622, 1.2612329053240502e-06]","[0.01, 0.001, 853024.3018838979, 34314.812137630295, 7.5e-08]"
27,"[0.8830396649120081, 9.257369870141473e-09]","[0.1, 0.001, 853022.410269788, 34314.63134560951, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 853022.0762208285, 34315.082496921685, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 853022.9807834746, 34315.84563184649, 7.5e-08]"
27,"[0.10656578399678926, 1.2612376104243594e-06]","[0.01, 0.001, 853021.2284384633, 34315.17343450876, 7.5e-08]"
27,"[0.9720005300924531, 9.23771235867843e-09]","[0.1, 0.001, 853021.1980552986, 34318.359908888415, 5e-10]"
27,"[0.624992686482579, 9.241212116473108e-09]","[0.1, 0.001, 853024.49231736, 34315.409372794726, 5e-10]"
27,"[0.8101999910908949, 9.243334815489668e-09]","[0.1, 0.001, 853022.2652334057, 34314.957147082045, 5e-10]"
27,"[1.0103218407001462, 9.24946340459254e-09]","[0.1, 0.001, 853023.3755459654, 34316.20623272022, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 853024.534674951, 34317.2721288559, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853022.3751499479, 34318.49002145038, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 853023.7011919916, 34317.30509854263, 7.5e-08]"
27,"[2.015332671419223, 9.054331062174903e-09]","[0.04108152289834343, 0.001, 853023.6625667893, 34315.47946551394, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 853022.1473962709, 34315.61068454516, 5e-10]"
27,"[0.8612080284214866, 9.237999322064816e-09]","[0.1, 0.001, 853023.5751270305, 34315.249496228564, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 853022.8934135454, 34314.993243048695, 5e-10]"
27,"[0.7412750029076443, 9.115674476412039e-09]","[0.06918484535684438, 0.001, 853022.8451303304, 34319.46505184658, 5e-10]"
27,"[0.11858097722992013, 1.2612665870506135e-06]","[0.01, 0.001, 853022.4555940779, 34315.923515722454, 7.5e-08]"
27,"[0.7994934071609684, 9.248534462846792e-09]","[0.1, 0.001, 853024.2106305553, 34314.14654044777, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 853024.1786299899, 34316.25570514975, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853024.7666830069, 34315.545421893046, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853022.9893085678, 34314.549784819865, 7.5e-08]"
28,"[1000000, 1000000]","[0.011822780013483304, 0.0002, 853022.9457141847, 34315.14033262583, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 853021.9769822867, 34319.36592941707, 5e-10]"
28,"[0.07506686456420367, 1.2612295681321939e-06]","[0.01, 0.001, 853023.9354516214, 34314.5735383726, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 853024.382484564, 34314.868905604875, 5e-10]"
28,"[0.8120531908008601, 9.110450290861216e-09]","[0.06033806685514803, 0.001, 853020.6486017049, 34314.277887820346, 5e-10]"
28,"[1000000, 1000000]","[0.07320164743827301, 0.001, 853023.9744441536, 34315.403444091855, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853023.2198490801, 34314.39557505066, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 853025.1243721789, 34315.89131704881, 7.5e-08]"
28,"[1000000, 1000000]","[0.06469866248201497, 0.001, 853022.3351231104, 34314.06931792399, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853023.3967094788, 34314.874820269455, 7.5e-08]"
28,"[0.9024404043737834, 9.116207610904148e-09]","[0.05920077870022396, 0.001, 853021.8687498231, 34318.389751563634, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 853022.7768704416, 34315.754005897725, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853024.8041495503, 34313.90130806857, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 853024.8300133639, 34314.267196112094, 7.5e-08]"
28,"[0.1122320419208441, 1.261232133310841e-06]","[0.01, 0.001, 853022.1556144801, 34314.77651289715, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853023.0671906953, 34316.480836138195, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853023.264172107, 34314.4925622025, 5e-10]"
28,"[0.7452298559775165, 9.24921915637089e-09]","[0.1, 0.001, 853024.6149853584, 34315.76095683731, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 853025.1428445755, 34314.910037712565, 7.5e-08]"
28,"[0.6621958709940385, 9.248251344629033e-09]","[0.1, 0.001, 853023.3665381962, 34314.330895438965, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853022.9061360569, 34315.17597254151, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853024.5383449619, 34315.319580509204, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 853024.106017076, 34316.24033868777, 5e-10]"
28,"[1000000, 1000000]","[0.09533015537819992, 0.0002, 853024.6944027977, 34315.17976464098, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853023.2415967264, 34314.66167741204, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853020.7479004187, 34314.334519895194, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 853025.1540992477, 34315.06650575361, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 853023.2138056034, 34317.386608857225, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853024.5975500768, 34316.14076982247, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853022.0227511633, 34315.12764460076, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853022.3162502589, 34314.78616813987, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853022.6871731201, 34314.76286205242, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853023.2123554974, 34315.61640239062, 5e-10]"
28,"[0.1394797501298394, 1.261241161103044e-06]","[0.01, 0.001, 853024.7832173052, 34315.197622437285, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 853023.8083292295, 34317.36580827062, 5e-10]"
28,"[0.17539688836423686, 1.2612976079253712e-06]","[0.01, 0.001, 853023.6797260742, 34316.8533354262, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 853022.7748397761, 34318.60901206149, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 853023.6227032312, 34315.422966422775, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853024.1481585461, 34314.06276849267, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 853022.4417728524, 34316.49008069022, 7.5e-08]"
