step,fitness,genome
25,"[1000000, 1000000]","[0.1, 0.0002, 1722858.758743577, 9180.681227555071, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722857.3030683598, 9182.336547116358, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722862.052543848, 9182.94766296045, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1722859.3117268786, 9182.824121116379, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1112210.4506252198, 35120.07156887549, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722856.9961005829, 9177.399464593573, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722859.5766469561, 9182.833885164962, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1722858.2808687212, 9181.052321725367, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722858.2722779978, 9178.951128868726, 5e-10]"
25,"[1000000, 1000000]","[0.01753259236971097, 0.0002, 1600008.9870069735, 10006.88676621707, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722859.1747654176, 9182.202844118767, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722860.4076894375, 9178.814194618717, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722859.4356665448, 9183.449648661634, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1722857.5355122343, 9181.404366606721, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722858.5298194024, 9183.789924077493, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722858.9236174296, 9181.503705524445, 7.5e-08]"
25,"[1000000, 1000000]","[0.06193063128167194, 0.0002, 1722857.40207821, 9183.12423692785, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722857.385246522, 9184.064508972562, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722859.261328206, 9184.096581163401, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722859.4351311817, 9183.228609648815, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722857.8450011169, 9176.634345092176, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722858.4547819172, 9180.025552655366, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722857.3669777, 9182.93761809836, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722857.7389917658, 9181.931516388073, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722859.6347515662, 9179.098643137375, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722857.1720509431, 9181.30006268612, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1722857.6791563395, 9182.029561386022, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1722858.5194766058, 9184.57928706938, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1722862.968054341, 9182.024952862552, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1722857.6939113408, 9179.601667107074, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722862.4563849836, 9181.748563897947, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722859.0751992906, 9182.860235934015, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1112210.182200616, 35121.68948766959, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722858.372132709, 9175.699834344889, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722859.7473189777, 9182.512509483233, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1600008.59158956, 10007.105744525554, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1722859.3202924267, 9183.091500066123, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1722859.711673333, 9179.025192596166, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722861.7119548016, 9182.729568083114, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722859.5824651741, 9180.516191160363, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722859.3926208864, 9184.341101470225, 7.5e-08]"
26,"[1000000, 1000000]","[0.09673948095474194, 0.0002, 1722861.2517927743, 9181.536286795, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722857.4930341283, 9179.516057470708, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722861.2308136998, 9183.47957186623, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722857.6665449974, 9180.617027394283, 5e-10]"
26,"[1000000, 1000000]","[0.06894412433064623, 0.001, 1722858.2027782616, 9180.906633177061, 7.5e-08]"
26,"[1000000, 1000000]","[0.021743798707516235, 0.0002, 1722860.8762900291, 9182.339306362934, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722861.487146985, 9182.7407445547, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722863.510142246, 9181.698588679723, 7.5e-08]"
26,"[1000000, 1000000]","[0.02820214020923731, 0.001, 1722858.934367515, 9183.300144957038, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722859.454968026, 9182.362008507806, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722857.2717810601, 9182.636430321025, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722859.5121875287, 9182.509140105878, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722859.838457158, 9183.400219764144, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1112210.033169185, 35119.2503009578, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722857.2163479459, 9182.465746500708, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722858.599311412, 9179.715248516397, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722858.8677679938, 9183.250582488545, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722858.858958508, 9180.899099755552, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722861.80559535, 9182.513000160263, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722858.680846626, 9176.199322752442, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722861.5323808466, 9182.299272060587, 5e-10]"
26,"[1000000, 1000000]","[0.04314613254908209, 0.001, 1722856.8727655415, 9182.388527338735, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722857.4566739253, 9181.916415710184, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722858.6688851821, 9180.635984430903, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722859.1480195709, 9182.764754439293, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722862.941695327, 9182.427441487862, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722859.6741245321, 9182.182383590278, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722857.5346575931, 9179.676493857229, 5e-10]"
26,"[1000000, 1000000]","[0.051197492606160355, 0.001, 1722857.9983244133, 9181.564879202237, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722859.7510387818, 9179.402053560843, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722859.2450454822, 9182.766119968048, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722859.6182131125, 9184.592467685601, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722861.3433449455, 9181.367755783105, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722856.5161020746, 9177.98851036243, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722855.7156074683, 9183.072378101871, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722858.1769395766, 9180.647765232452, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722862.0101834019, 9181.26295431633, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722857.7223558673, 9181.233028609593, 5e-10]"
26,"[1000000, 1000000]","[0.07768096604505687, 0.001, 1722857.665722936, 9182.417931800772, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722860.1111453087, 9179.01003689148, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1722859.028710905, 9182.98211889051, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1722858.6729372512, 9182.568993777411, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722857.9974317276, 9179.688721707074, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1722856.7724031224, 9179.019577035599, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1722858.7830583921, 9184.680832847289, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1112210.2394452349, 35119.8144594988, 5e-10]"
26,"[1000000, 1000000]","[0.029195391053013303, 0.001, 1722858.5310881801, 9182.039407645245, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722862.775840459, 9181.745743058571, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722858.4196647562, 9180.161227401699, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722858.8907734884, 9182.717799703003, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722858.9541737083, 9182.868907328253, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722856.831132226, 9182.036822617607, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722857.4638887162, 9183.39860837248, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722858.3484669805, 9181.07218227509, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722854.9288008702, 9183.031331384853, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722859.501977444, 9182.4783788395, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722858.7674173585, 9183.150080710264, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722858.9433317133, 9179.67767527138, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722856.552540207, 9178.00458523369, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722858.1804921904, 9178.971844628715, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722857.3899230275, 9182.296821028374, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722856.1099090283, 9179.03605103993, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722858.843207162, 9181.299666746736, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722857.3600251575, 9180.712688857682, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722860.1846754446, 9179.898826112769, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722859.8469525632, 9175.232734626672, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722859.0980660047, 9181.068189619402, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722857.6823383425, 9182.220929710225, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722859.712502567, 9184.742137471505, 7.5e-08]"
27,"[1000000, 1000000]","[0.080765457619289, 0.0002, 1722856.2058614192, 9179.361657371895, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722858.5937308676, 9182.066223988359, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722857.631283553, 9181.764061555174, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722861.862345128, 9181.044611494073, 7.5e-08]"
27,"[1000000, 1000000]","[0.045054143776722455, 0.0002, 1722858.577705659, 9182.447847929961, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722860.5644853564, 9182.134689553719, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722858.86481787, 9176.794455046203, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722855.6056189088, 9182.120090876173, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722857.8137622082, 9182.012515356517, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722858.4344977334, 9182.000141386137, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722863.987868962, 9182.001048464517, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722857.1387048175, 9179.672042531582, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722860.2655284766, 9184.294125351173, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722858.9801068455, 9180.844438681774, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722857.3266642636, 9182.63282739192, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722859.557396707, 9182.048425195153, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722859.2759655588, 9182.90551176068, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722858.2202793907, 9180.96904087087, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1722855.2382181673, 9183.625567226474, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722858.0028367091, 9181.603479702064, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722861.845619084, 9181.327084202025, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722861.1914668651, 9182.428403218632, 7.5e-08]"
27,"[1000000, 1000000]","[0.07698601707046195, 0.0002, 1722861.0606017648, 9180.957145844912, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722861.571687656, 9181.565419655306, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1722859.5067391952, 9182.62471516692, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1722856.9144883666, 9182.68324388056, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722860.8276480145, 9181.52605179194, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1722857.8979259687, 9183.51417193834, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722858.9214688411, 9181.61577581434, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722860.2154302343, 9179.69330868691, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722858.9621177942, 9182.946229757914, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722855.033012112, 9183.576215924382, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722855.9347556208, 9178.421194183868, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722857.5261889219, 9181.574906086651, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722855.4381697916, 9182.47767978135, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722859.8181428625, 9181.81602466225, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722858.7157706164, 9183.749630677527, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722859.7644111682, 9176.732701341767, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722857.7147504243, 9181.837045731463, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722856.8930476683, 9182.854076225633, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722862.352792507, 9180.843186378052, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722858.264269877, 9182.244911347881, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722856.376265911, 9181.996980500106, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722855.9479623807, 9182.399357623153, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722859.541450684, 9182.897718043341, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722856.6904807314, 9179.012526415685, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722858.598300798, 9182.238030747543, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722858.1507366537, 9182.36207036427, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722857.6933331713, 9179.162123269649, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722861.2757134277, 9182.02255713129, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722857.7339452554, 9181.451277811164, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722856.889488911, 9183.57302692986, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722858.5554227147, 9178.21748201328, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722858.95379339, 9181.5609302342, 5e-10]"
28,"[1000000, 1000000]","[0.06513765243064742, 0.001, 1722858.9333367164, 9183.184726525797, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722858.6128204942, 9183.844859879775, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722859.7535216038, 9180.671611395132, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722859.7383418132, 9183.015963246075, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722858.461466105, 9181.999660735863, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722857.6480330192, 9182.9394748863, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722856.1601185682, 9179.829558649777, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722858.300470948, 9182.307775206567, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722860.0489991773, 9175.142437548193, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722860.5209024888, 9181.479396012428, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722856.777371646, 9181.682822577543, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722857.2542380227, 9182.664108359239, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722856.2982148658, 9179.858238564655, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722857.990589672, 9182.42050016077, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722855.5679687655, 9177.602842665792, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722858.3636920883, 9177.00810569918, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722861.4918380093, 9181.23770463467, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1722857.7708013097, 9182.348949071016, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722862.1604879536, 9182.06653098556, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722855.552007957, 9182.663015630134, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1722858.887426917, 9184.82162405476, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722856.6889211084, 9179.296316046235, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1722857.4345431174, 9183.188630195315, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1722856.3085284107, 9177.93281636752, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722857.0444062767, 9178.737185488051, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722859.6821762403, 9174.806301829645, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722858.4042579639, 9183.032288448267, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722862.4266534501, 9181.423691195248, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722856.1561044652, 9179.773387756451, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722856.3207861765, 9181.474556877167, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722857.5757291387, 9182.970119557907, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722857.7404938112, 9181.766777378089, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722858.1171265522, 9182.578499966708, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722857.858464291, 9180.093651750585, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722857.0583748398, 9183.211753943318, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722859.8540413098, 9176.032354791228, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722858.0306617343, 9182.356741679609, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722857.6892435728, 9181.912382124994, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722859.3673976462, 9177.521856638023, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722858.9004771553, 9182.380096352857, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722858.092636092, 9183.2770263922, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722861.6845735554, 9181.514286855007, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722858.080635963, 9182.189440982631, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722858.8962063922, 9182.032377783471, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722856.278941172, 9183.368020796624, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722861.8115833474, 9180.384978849195, 7.5e-08]"
29,"[1000000, 1000000]","[0.011079548135674896, 0.0002, 1722858.6063975077, 9182.845239147618, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722858.7114472697, 9180.961029517613, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722860.7903152013, 9181.315186922646, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722857.4370412321, 9180.988110270751, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722855.034361397, 9182.300599525524, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722862.6013759016, 9181.154687046323, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722858.7814999279, 9177.78943402856, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722857.684146194, 9183.191523637688, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722858.8081621737, 9181.897579093005, 7.5e-08]"
29,"[1000000, 1000000]","[0.04002360483606283, 0.001, 1722856.735259946, 9182.89238826916, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722859.3391325409, 9182.775004913281, 7.5e-08]"
29,"[1000000, 1000000]","[0.08464619345562066, 0.0002, 1722856.802659669, 9182.705480505449, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722859.0808744575, 9180.949573230333, 5e-10]"
29,"[1000000, 1000000]","[0.05350006205117741, 0.0002, 1722857.6117676208, 9182.62547144298, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722858.1927837844, 9182.263621151962, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722859.68697778, 9181.991904354198, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722857.6312042675, 9182.629728193904, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722856.725611543, 9181.962958813472, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722858.466536612, 9182.893256036397, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722858.9982086052, 9176.846937420438, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722859.070027233, 9176.302893423821, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722855.7885431417, 9177.619281131016, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722858.952026739, 9184.81482824182, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1722859.7562722806, 9182.504038246607, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1722857.802662084, 9182.404835072717, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722857.071367988, 9182.969601835393, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1722857.9984428938, 9181.738988701021, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1722855.968594055, 9182.095737451751, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722857.7700775117, 9182.05036875015, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1722858.6472636973, 9184.697690828925, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722857.2308195964, 9181.339707897898, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1722857.667666517, 9181.677588831279, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1722858.3157491921, 9181.179061771154, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722857.1864509287, 9181.678146257795, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722857.4424471026, 9183.024186353608, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722858.177532723, 9181.153774451108, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1722857.438171849, 9180.678253215961, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1722857.8639357167, 9182.537161258231, 5e-10]"
30,"[1000000, 1000000]","[0.06918507361664054, 0.0002, 1722857.568051038, 9182.400950980782, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1722856.0477053332, 9183.03305530796, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1722858.3578271668, 9182.155871119841, 7.5e-08]"
30,"[1000000, 1000000]","[0.09847062768577124, 0.001, 1722859.8187058263, 9175.508219282927, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722857.5781170542, 9179.794728422581, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722858.9127903127, 9181.210040541499, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722860.0022504227, 9174.695879488572, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722859.6255501257, 9182.677209460708, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722858.232517633, 9182.576628843923, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1722857.4494347263, 9183.049075564579, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722860.0088658251, 9174.96932817342, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1722857.7222999514, 9183.323591184166, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1722861.0457454897, 9181.597614181499, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1722856.804336749, 9183.427043074196, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1722861.0228188147, 9181.328914919408, 7.5e-08]"
30,"[1000000, 1000000]","[0.09379477658217003, 0.001, 1722859.7380547065, 9181.882356024842, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1722859.8960848923, 9174.548418657556, 7.5e-08]"
