step,fitness,genome
23,"[1000000, 1000000]","[0.1, 0.0002, 628551.1547507067, 44239.15242718775, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 628552.2172182377, 44238.6066084145, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 628550.7064663637, 44237.396890421485, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 628550.8235960354, 44239.03933409715, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 628552.3466256664, 44238.06939031433, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 628552.0498891955, 44238.48791048812, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 628550.4031708726, 44238.81699282163, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 628550.7648890781, 44239.17667457616, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 628549.9350815989, 44238.382100871946, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 628548.4937528903, 44240.60914174458, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 628551.2787344214, 44240.509470837955, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 628551.5952991921, 44239.90018823193, 5e-10]"
23,"[1000000, 1000000]","[0.03447749153348702, 0.001, 628551.6071846986, 44239.81507098691, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628550.2062706823, 44239.02266194391, 7.5e-08]"
24,"[0.0972935971689673, 1.612669720100257e-06]","[0.01, 0.001, 628551.1766568794, 44239.39262112475, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628550.7952181557, 44236.56767547234, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628550.3165055073, 44238.76291621686, 7.5e-08]"
24,"[1000000, 1000000]","[0.06807528683758626, 0.001, 628551.7550137687, 44240.84380778528, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 628551.4143730943, 44240.326646457055, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628551.5170165158, 44237.10120720702, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628550.1063413146, 44239.59394424292, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 628551.5461812916, 44237.349430481074, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628551.6611596242, 44239.89329600484, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628552.2237306337, 44237.31948644857, 7.5e-08]"
24,"[0.14474805933480742, 1.626540550603295e-06]","[0.02405611880850179, 0.001, 628549.6653940895, 44239.94789668133, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 628551.3549060078, 44238.785339879796, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628551.505713607, 44239.61610458898, 5e-10]"
24,"[1000000, 1000000]","[0.028137954691178226, 0.001, 628551.0820603194, 44238.583710299106, 7.5e-08]"
24,"[1000000, 1000000]","[0.02024448147415917, 0.0002, 628551.6061166207, 44240.16857206513, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628550.5380827584, 44237.34944570933, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 628550.2362234846, 44239.441464643394, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 628551.1748786023, 44238.88638360792, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628550.6127166523, 44239.0757406844, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628551.3832272195, 44238.87424338534, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628549.5049423375, 44238.88851464433, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628550.0925773721, 44240.137721406994, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628552.4646292023, 44238.61783262938, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 628550.2296677171, 44239.64143097215, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 628551.8122639675, 44237.79955158019, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 628551.7165979316, 44238.94180463058, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628551.9373535614, 44238.83162370697, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628550.3908005072, 44239.43218512481, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628550.5951327266, 44239.17176480482, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 628550.848386323, 44238.454631681365, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628551.5583173195, 44238.76152687873, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 628551.4120516093, 44239.25315270281, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 628549.4009180523, 44238.67506056003, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628549.5457041021, 44238.79158041721, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 628550.1719765958, 44239.964150840424, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628549.532803892, 44238.69004113594, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 628551.1167390716, 44237.38322899453, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 628550.8385033284, 44238.78890185497, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 628548.0097784046, 44240.28450843994, 5e-10]"
24,"[2.0026153020679054, 1.087406741522301e-08]","[0.017071925295973928, 0.001, 628550.5654545869, 44239.95457767799, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 628551.2525032735, 44239.91428257462, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 628550.4688903249, 44239.06940383699, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 628550.1186679472, 44238.59231664689, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 628553.2134225026, 44238.620325237884, 5e-10]"
24,"[0.11427940342737841, 1.6126483506013755e-06]","[0.01, 0.001, 628551.6834726891, 44238.68363831232, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 628550.7953817962, 44241.0120831461, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628550.494980181, 44239.085561231084, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 628549.9661022215, 44240.35104154828, 5e-10]"
24,"[0.06662059770097808, 1.6126667247192473e-06]","[0.01, 0.001, 628550.9373027374, 44238.82404343401, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.5829680512, 44238.632221591746, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628549.5976235544, 44238.90888818532, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.9830098735, 44238.759420786344, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 628551.2496377599, 44238.356980445235, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628552.1171055147, 44237.980924497664, 5e-10]"
25,"[0.31873890319504933, 1.6127948942425974e-06]","[0.01, 0.001, 628549.9627901736, 44239.06994672148, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628550.7379862522, 44238.90708207087, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.680412912, 44238.303019915504, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 628550.6681023786, 44240.02595460962, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628552.652837927, 44238.11675341256, 7.5e-08]"
25,"[0.07474867456844589, 1.6126966696617728e-06]","[0.01, 0.001, 628549.7825040307, 44238.84502249545, 7.5e-08]"
25,"[0.08553282375577918, 1.612605326653238e-06]","[0.01, 0.001, 628551.3809689056, 44237.87691375541, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 628550.8152366341, 44239.48109079456, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 628549.3627591259, 44240.21773721492, 5e-10]"
25,"[0.06095669498317734, 1.6127029627000412e-06]","[0.01, 0.001, 628551.9541651268, 44240.995047086326, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 628551.0815800981, 44236.21243622635, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628551.3189217587, 44238.71073559483, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628549.8347553574, 44240.22030925511, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628551.5665425782, 44240.26195319227, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628550.9782823828, 44240.52394614758, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628551.7284735576, 44238.76226354268, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628551.5560018665, 44239.604695080896, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628549.3600924014, 44238.419595921725, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.9198246129, 44239.256376732126, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628551.0393262792, 44238.34993111273, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628551.5285897366, 44239.47851221938, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 628551.3263310571, 44238.89412532879, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 628550.341722478, 44239.739357828024, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628551.5815131525, 44238.9637656806, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628549.7177732779, 44240.516277958, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 628551.4477289985, 44239.6017774972, 7.5e-08]"
25,"[0.24773798746028575, 1.6127411843683604e-06]","[0.01, 0.001, 628551.0734857422, 44239.014266559716, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 628550.7835995983, 44238.040184878286, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628551.4948374738, 44238.62812234483, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628551.5749983034, 44238.88010628818, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628552.3806357064, 44238.24563833001, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628551.3819954114, 44239.23789978708, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628552.4372847464, 44237.68624015362, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 628550.1050229062, 44238.575979261776, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 628551.1175893312, 44237.099765868144, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 628550.3253611948, 44238.71612650929, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.8746695654, 44239.80279684432, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 628550.619692275, 44240.01233319017, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.2069179071, 44238.32964416475, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628552.0742630218, 44238.033196971446, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 628551.865127701, 44237.280254468606, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.8908269642, 44238.26201796529, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 628551.3073745741, 44239.179751404554, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628551.092402592, 44238.528560245475, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 628550.9606873924, 44240.52257280043, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628550.8361268562, 44238.35439278077, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628549.520218576, 44238.93975177832, 5e-10]"
26,"[1000000, 1000000]","[0.02003598353109195, 0.001, 628551.5714097085, 44239.1093697731, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628551.6890748336, 44237.9843869807, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628549.9660137971, 44240.126017936855, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628550.649602472, 44239.4985152695, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628550.6522343822, 44239.9500416525, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628550.5843339838, 44238.87735596911, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628550.278336322, 44239.10532001483, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628550.4842079239, 44239.927261679055, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628551.772744676, 44238.58155293342, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 628551.17967935, 44239.186308161195, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628551.4153123616, 44239.12519486429, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628551.0593838212, 44238.48157991736, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628551.5281020011, 44240.02057143129, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628551.4856725455, 44239.03881319184, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628551.6671193728, 44238.00791550043, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628550.7706802273, 44238.17728196247, 7.5e-08]"
26,"[1000000, 1000000]","[0.018157156248839915, 0.0002, 628551.4168797272, 44237.55274716479, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628550.845945734, 44240.19375206584, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628549.856657596, 44238.519666723674, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628552.7940864941, 44237.83359338421, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628552.0736093493, 44238.59567608799, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628550.6924805682, 44238.21204035602, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 628549.9030501309, 44238.51647386928, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628551.8101429393, 44238.11853553238, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 628549.8842583708, 44239.07684002869, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 628551.6983731644, 44237.570906948495, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628551.4299366764, 44239.24841537128, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628551.9948028817, 44239.51539359661, 7.5e-08]"
26,"[1000000, 1000000]","[0.0807627325613375, 0.0002, 628549.9104330444, 44239.4284634512, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 628551.0521998992, 44237.860746120285, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 628552.4530510285, 44237.622921681344, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 628549.3831607653, 44239.22231058155, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628551.1808136927, 44238.08711773953, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 628551.0332695399, 44238.913108382505, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628550.7429332795, 44238.97698011145, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628551.5967883099, 44240.03682204085, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628548.8300885317, 44239.20935033262, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 628550.8205139212, 44239.130955898276, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 628550.1262784584, 44239.77999815829, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 628550.3885752404, 44238.53637961133, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628550.6466210374, 44239.61444299514, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 628552.8325817818, 44238.10523020696, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 628552.7534329871, 44240.611084513446, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628550.915965503, 44240.17271695532, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 628548.665912658, 44239.917966218934, 5e-10]"
26,"[1000000, 1000000]","[0.08295808589987867, 0.001, 628550.351969629, 44239.05960792404, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628550.8498757932, 44239.36016897573, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 628550.4966963957, 44238.73470276314, 7.5e-08]"
27,"[0.09222131365801649, 1.6126462538068154e-06]","[0.01, 0.001, 628551.6384120875, 44238.17397776346, 7.5e-08]"
27,"[0.08654978389072214, 1.6126881338948351e-06]","[0.01, 0.001, 628549.7313379531, 44239.16234016903, 7.5e-08]"
27,"[1000000, 1000000]","[0.044335623777473465, 0.001, 628552.1324126052, 44239.96055252615, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628549.84373088, 44239.5723535308, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 628550.9563711181, 44238.42085947822, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 628551.4330861575, 44238.35169339458, 7.5e-08]"
27,"[1000000, 1000000]","[0.05782457778636562, 0.001, 628551.3312351374, 44239.752618645754, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.7051050417, 44240.699365189976, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 628550.0241050974, 44238.77176699041, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 628549.8694180732, 44238.61297281961, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 628551.8031860513, 44241.17353159902, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 628552.1088072166, 44239.78026230974, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 628552.5534511423, 44237.61885501688, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.1476984184, 44237.99929649928, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 628551.7844888554, 44238.25814956125, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 628550.4624956105, 44239.01378464004, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628549.6640321483, 44239.55249617265, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 628549.9974088488, 44238.208858980965, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628550.8702506686, 44239.63665022791, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 628549.5987350668, 44239.26651101246, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 628551.2688165432, 44239.63433089715, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 628551.2811791227, 44238.66334137886, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 628550.9547863742, 44239.930213349326, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 628550.6028855786, 44238.559997037206, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628549.2335797331, 44239.369959802294, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628551.3657748945, 44238.96061485959, 7.5e-08]"
27,"[0.1385956424837998, 1.6127101855602177e-06]","[0.01, 0.001, 628550.5209861468, 44238.468986324355, 7.5e-08]"
27,"[0.08080514160616425, 1.612640618674277e-06]","[0.01, 0.001, 628551.2791979476, 44238.0434540204, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628552.2796726531, 44237.473422729694, 5e-10]"
27,"[0.11841850685051915, 1.6126792796001156e-06]","[0.01, 0.001, 628551.4467691921, 44239.676819265034, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628550.6052329731, 44240.03757398838, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628549.6607212201, 44239.18371308208, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.680548116, 44237.34093760011, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.451607473, 44238.291539966594, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628551.4774858688, 44239.47765987126, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 628551.6939670609, 44238.91142561893, 7.5e-08]"
27,"[0.20964727423266508, 1.6127605567817228e-06]","[0.01, 0.001, 628550.3043025333, 44239.47210204551, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 628549.6775514724, 44239.030788445656, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.8677384527, 44237.63715203763, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.557743193, 44238.57103863018, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 628552.032947951, 44240.11790968925, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.8597887022, 44237.76511328997, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628551.6733950898, 44240.59980639721, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628549.6184292997, 44239.15033259052, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 628551.3868713964, 44238.34069716585, 5e-10]"
27,"[1000000, 1000000]","[0.08433334701498091, 0.0002, 628552.7152504274, 44241.410564278536, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 628550.2461232011, 44238.46007514407, 5e-10]"
27,"[0.08648926185633665, 1.6126246194971828e-06]","[0.01, 0.001, 628551.6180509324, 44238.70034758681, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628550.7202750017, 44240.417961970765, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 628552.14269814, 44241.37344843713, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628550.5996729473, 44239.43569995165, 5e-10]"
28,"[1000000, 1000000]","[0.06044493816629507, 0.0002, 628549.9270792472, 44239.09171448, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628550.2905809889, 44238.97640942576, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628551.2219840171, 44238.290243453965, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 628551.9866085311, 44238.46413235513, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 628550.7109115018, 44239.91895368069, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628549.7854384094, 44239.46720844103, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 628550.9152103877, 44237.996744383185, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628551.8949532158, 44238.74109900593, 5e-10]"
28,"[0.6649841892591395, 1.612746541280785e-06]","[0.01, 0.001, 628551.3891590164, 44237.614421606166, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 628551.5269326868, 44239.96078866452, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628550.8342516752, 44237.76965723274, 5e-10]"
28,"[1000000, 1000000]","[0.07794974820011756, 0.001, 628550.029240775, 44238.702208401075, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628552.2818409688, 44239.381972580566, 7.5e-08]"
28,"[0.11983554712107074, 1.6126315035251082e-06]","[0.01, 0.001, 628552.050132274, 44238.57760780497, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628551.2313567814, 44238.565128703754, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 628551.4318065997, 44239.13535413813, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 628551.0139757291, 44240.211864098535, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 628550.8406194705, 44239.89488861119, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 628549.9298134902, 44239.38958192449, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628550.4931626028, 44239.046390004434, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628550.2515537745, 44238.7447169686, 7.5e-08]"
28,"[0.1044673319614195, 1.6126680563729679e-06]","[0.01, 0.001, 628550.5216495389, 44238.408220739184, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 628551.4618070466, 44237.774524402594, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 628549.7343785922, 44237.94297026952, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628550.8343080385, 44239.235087162044, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628551.2768195716, 44237.480819927856, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 628549.4818677974, 44239.469073383116, 5e-10]"
28,"[1000000, 1000000]","[0.014346142606609016, 0.0002, 628550.1266745442, 44239.52696670981, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628549.8884564268, 44239.36778143955, 5e-10]"
28,"[1000000, 1000000]","[0.07771657498714875, 0.0002, 628551.3777075083, 44239.02062335665, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628550.5841714913, 44239.768901194446, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628552.2669563794, 44237.952074422596, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628548.6266230165, 44239.04144400452, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628552.2645352827, 44241.61087275433, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 628550.7503099442, 44239.30541231681, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628551.7403867845, 44240.52629739005, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 628551.1526358816, 44239.27440334689, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 628552.0038263809, 44238.312352651184, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 628551.6331852535, 44236.884047593514, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 628548.8268240911, 44238.95748809025, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628549.1977750416, 44239.32954445733, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628551.141512228, 44237.26855190902, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 628551.0613319258, 44238.72573282401, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 628551.6812036937, 44237.29790398235, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628550.392671303, 44239.638514436774, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 628550.6675667047, 44238.39293581938, 5e-10]"
28,"[1000000, 1000000]","[0.03623142798122142, 0.0002, 628551.1015813847, 44238.38765100444, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 628551.4252906028, 44238.19015465447, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 628551.6176516807, 44240.42769745553, 7.5e-08]"
29,"[0.10423742881680825, 1.612604327954159e-06]","[0.01, 0.001, 628551.390101505, 44237.99915126864, 7.5e-08]"
29,"[1000000, 1000000]","[0.051639904666575934, 0.001, 628549.241939696, 44238.75317540006, 5e-10]"
