step,fitness,genome
25,"[1000000, 1000000]","[0.01, 0.0002, 1155838.7999471459, 21828.805916423316, 7.5e-08]"
25,"[0.11490617468387587, 9.503103948247826e-07]","[0.1, 0.001, 1155839.001004985, 21825.1141994205, 7.5e-08]"
25,"[2.1253803758307006, 6.0528026140094225e-09]","[0.1, 0.001, 1155841.1402400543, 21827.533329647817, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1155840.5259971588, 21827.689962236218, 7.5e-08]"
25,"[0.10797513392813983, 9.565497182279614e-07]","[0.01, 0.001, 1155838.8322846247, 21826.413004748276, 7.5e-08]"
25,"[0.12849939358293055, 9.547182490706518e-07]","[0.020434280753056117, 0.001, 1155838.872319266, 21828.512855071178, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0008952160474466935, 1203896.1333001272, 37134.46392295145, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1155841.1848431928, 21828.173228408526, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1155839.7378734641, 21827.537124812716, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1155840.0097753834, 21826.98834293825, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626048.2171962644, 29629.799281880467, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1155840.1753178302, 21826.89453507246, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1155838.7733660804, 21828.615966006306, 5e-10]"
25,"[2.019218222314077, 6.051667875528466e-09]","[0.1, 0.001, 1155841.01344729, 21827.896834538074, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1155838.278227757, 21827.529050219924, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1155839.5563554794, 21826.073445004455, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1155840.7180682085, 21828.028844621018, 5e-10]"
25,"[2.0664156459295264, 7.303484718090836e-09]","[0.01, 0.001, 626048.4722783964, 29629.3345545127, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155839.874316475, 21826.966943977353, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155838.5465077588, 21827.098714536114, 5e-10]"
26,"[1.8850016190222796, 6.053258004490303e-09]","[0.1, 0.001, 1155837.8027634197, 21828.45925719146, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155840.6118162945, 21826.547276593672, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155839.6470898313, 21825.38987412527, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155838.6058678208, 21827.966232794894, 5e-10]"
26,"[0.2238424864299168, 9.567415099127174e-07]","[0.01, 0.001, 1155839.6944500238, 21830.08440904549, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1203896.5524029832, 37132.80259258088, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155838.343162391, 21826.434720321977, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155840.5860469192, 21827.683902507713, 7.5e-08]"
26,"[0.07577612858158285, 9.566449721432946e-07]","[0.01, 0.001, 1155840.423937342, 21828.766213699873, 7.5e-08]"
26,"[0.11668633214407328, 1.5208999740650598e-06]","[0.1, 0.001, 1203896.339916986, 37132.25682168276, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155838.8538794173, 21825.64813319814, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155840.8726469239, 21828.13189134872, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155838.6675198788, 21826.616062610246, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 626048.3211316853, 29629.200630734063, 7.5e-08]"
26,"[0.1268916907836736, 9.565508006858181e-07]","[0.01, 0.001, 1155840.3920034065, 21826.31684680377, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155839.38579959, 21828.584838357678, 5e-10]"
26,"[0.0773162793624427, 9.566350045986382e-07]","[0.01, 0.001, 1155840.3719585577, 21828.380414702915, 7.5e-08]"
26,"[1000000, 1000000]","[0.01657289120103378, 0.0002, 1155839.6890032243, 21827.907864239558, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155840.0781135866, 21828.73229598268, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155840.0486945924, 21826.858813390165, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155839.7672572508, 21828.633461865025, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155840.4029537158, 21829.040863463964, 5e-10]"
26,"[0.12607012146376795, 9.566119602112621e-07]","[0.01, 0.001, 1155839.713904916, 21827.96778920021, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155839.9390185447, 21826.8428815414, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1155840.4623464753, 21827.811386798694, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155837.9525865535, 21827.73031834312, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626047.8728832247, 29628.605122488872, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1203896.1870164152, 37134.509110006235, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155838.8122352585, 21825.55338335827, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155838.9362267985, 21829.066644436814, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1155838.5280314577, 21825.464164602254, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155838.313485461, 21827.705281897575, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1155840.2964964823, 21828.049906518027, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155837.7032589056, 21826.981092775703, 5e-10]"
26,"[0.07797925073509067, 9.503318342297007e-07]","[0.1, 0.001, 1155839.2017397287, 21825.21270834802, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155841.0422650946, 21828.700527483183, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155837.8372636351, 21827.59617002451, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155840.1371723951, 21829.301907487807, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155840.4547102386, 21828.233248379034, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155837.691619943, 21828.565364417926, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155840.9365898925, 21827.16429364179, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155838.9297970894, 21828.22277810523, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155841.0259526584, 21828.487785695714, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1155840.6435099712, 21827.05540003761, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1155842.8997769747, 21827.98152710275, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1155839.0062791177, 21825.34990371239, 5e-10]"
26,"[1000000, 1000000]","[0.07790885079235298, 0.001, 1155839.5455118646, 21826.424049433193, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1155840.319541163, 21827.249948498924, 7.5e-08]"
27,"[1.9902678612780378, 6.054627570506455e-09]","[0.1, 0.001, 1155840.6982820176, 21829.278878999314, 5e-10]"
27,"[1000000, 1000000]","[0.06096064865980069, 0.0002, 1155840.9491314928, 21828.280008050544, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155840.7439164736, 21827.65975391722, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1155841.1696025082, 21826.399740218672, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1155839.443648908, 21825.019987239175, 5e-10]"
27,"[1.9721897329344158, 6.062704765752436e-09]","[0.1, 0.001, 1155840.6060111276, 21826.837211397084, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155838.3754790146, 21827.493941788212, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155840.0729779687, 21827.696377119464, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1155838.1996928859, 21827.98189151749, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1155839.2195236988, 21824.703836288325, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155840.1729518662, 21827.32077238022, 5e-10]"
27,"[0.08993521338923471, 9.565008488777948e-07]","[0.01, 0.001, 1155839.8187720068, 21825.225884664855, 7.5e-08]"
27,"[0.09761872755693632, 9.56548572725069e-07]","[0.01, 0.001, 1155837.3281085961, 21826.607019771393, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1155838.4432461942, 21825.332624894872, 5e-10]"
27,"[0.08269326688302758, 9.504005480522437e-07]","[0.1, 0.001, 1155839.8231310183, 21826.485068857295, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1155840.2863174027, 21827.80849402497, 5e-10]"
27,"[2.1392868906667575, 6.05055988653902e-09]","[0.1, 0.001, 1155837.5384087146, 21828.51648675813, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1155839.0238412616, 21825.772832585193, 5e-10]"
27,"[0.09497352390942407, 9.566023068032337e-07]","[0.01, 0.001, 1155839.7145713996, 21827.582314915973, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1155839.3826817109, 21828.47213097414, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1155840.0456984171, 21826.334935765866, 7.5e-08]"
27,"[0.10515865109064458, 9.56650924655378e-07]","[0.01, 0.001, 1155841.4359693113, 21828.73133753282, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155839.994356283, 21826.266572034787, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155838.8647088904, 21827.299724212386, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155838.5287116265, 21828.335216918127, 7.5e-08]"
27,"[0.07792107600510187, 9.566265438138544e-07]","[0.01, 0.001, 1155841.5552914399, 21827.94529585229, 7.5e-08]"
27,"[2.064272106325339, 6.058938220920851e-09]","[0.1, 0.001, 1155840.9639236422, 21827.503561228565, 5e-10]"
27,"[1000000, 1000000]","[0.053142246180551356, 0.0002, 626049.0328718112, 29630.04730865831, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155839.4263221356, 21826.269977158925, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1155840.1910261724, 21826.70012904889, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1155838.5750721213, 21827.61320726647, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1155840.6709588438, 21828.217026533508, 5e-10]"
27,"[0.19163546206360163, 9.56692258722569e-07]","[0.01, 0.001, 1155839.48393965, 21828.93525752581, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1155839.356227071, 21826.199875177186, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1203896.0734953547, 37135.2618160357, 7.5e-08]"
27,"[0.09438562913268463, 9.565920378861393e-07]","[0.01, 0.001, 1155840.2942842946, 21827.256651951375, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155838.0670925686, 21828.890806244315, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 626048.5041424414, 29630.349492024674, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1155839.2120068069, 21825.468319933432, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1155838.2133746692, 21827.87945905066, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1155840.170882802, 21829.349111425232, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626049.4384459448, 29630.521269268713, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1155839.7702871154, 21828.28793853839, 7.5e-08]"
27,"[0.07638104719361426, 9.565178952584574e-07]","[0.01, 0.001, 1155840.114564275, 21825.567255660673, 7.5e-08]"
27,"[2.062267534487874, 6.057659793201609e-09]","[0.1, 0.001, 1155839.267324219, 21825.50475219371, 5e-10]"
27,"[0.10590599166451499, 9.503418576940703e-07]","[0.1, 0.001, 1155838.680614775, 21825.47279315389, 7.5e-08]"
27,"[1000000, 1000000]","[0.04849421499419282, 0.0002, 1155840.0808479476, 21828.56706346904, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1155838.521486133, 21827.06010034335, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1155841.0039377653, 21826.781309301634, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1155839.4333286076, 21826.874408329873, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155840.270189759, 21827.18860062151, 5e-10]"
28,"[0.17376733754502266, 9.503940803512024e-07]","[0.1, 0.001, 1155839.0474056657, 21826.872863170665, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155838.7809908262, 21828.523874359977, 5e-10]"
28,"[0.09426108100631697, 9.566653589331508e-07]","[0.01, 0.001, 1155839.0108325842, 21828.90899871916, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155837.380528331, 21828.33363059998, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155839.299739118, 21825.94275667936, 7.5e-08]"
28,"[0.08401263965859318, 9.504738758835173e-07]","[0.1, 0.001, 1155841.4004499814, 21829.13879849187, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155841.8013989592, 21827.308772216544, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155839.0495151498, 21827.51267754824, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1155837.7509897954, 21827.42259465372, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155840.590587072, 21828.986629439296, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155840.807424323, 21827.831414287182, 5e-10]"
28,"[1000000, 1000000]","[0.01069965855521202, 0.001, 1155840.6066698628, 21827.54150480958, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155841.7667437152, 21827.730337560726, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155839.655215761, 21829.235748510277, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155838.7593027214, 21828.998086771942, 5e-10]"
28,"[1000000, 1000000]","[0.05067540080650476, 0.0002, 1155840.5038351929, 21827.149547365847, 7.5e-08]"
28,"[0.10613829358481931, 1.1114583482026318e-06]","[0.01, 0.001, 626049.0593825314, 29629.481702939906, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155841.7090093659, 21828.83677719671, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1155839.885347935, 21828.35894271878, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155841.36325192, 21828.175962991612, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155837.2312210393, 21828.551169390234, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1155840.0728363493, 21828.384168396904, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155838.1931919062, 21826.041556585107, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155840.7259712324, 21827.243081636694, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155838.3504730207, 21825.54148565919, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155837.534670148, 21828.561198284275, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155840.891988992, 21827.672995694444, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155837.9963148232, 21828.282468832025, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1155841.1818358218, 21827.344252366554, 5e-10]"
28,"[0.0788686502772563, 9.566565378634096e-07]","[0.01, 0.001, 1155840.7449600173, 21829.004165549006, 7.5e-08]"
28,"[0.11336672256743194, 9.566101445670939e-07]","[0.01, 0.001, 1155839.0803388164, 21827.50202364614, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155838.3588485846, 21827.221792243898, 7.5e-08]"
28,"[1000000, 1000000]","[0.0610469228118713, 0.001, 1155839.8135526094, 21825.356063597937, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155841.2338158237, 21828.023047454928, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155837.5328545158, 21828.448551735055, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1155839.9743458831, 21827.730386877276, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1155840.8786878013, 21828.251015997746, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626048.2479679486, 29630.187569275426, 7.5e-08]"
28,"[0.08132427023555448, 9.566411724563296e-07]","[0.01, 0.001, 1155840.5627013235, 21828.44950485419, 7.5e-08]"
28,"[0.08299277907191178, 9.565919550766465e-07]","[0.01, 0.001, 1155839.9523426553, 21827.231988631604, 7.5e-08]"
28,"[0.12830766850674613, 9.566340051549106e-07]","[0.01, 0.001, 1155841.6766168477, 21828.294654165686, 7.5e-08]"
28,"[0.10094617449955896, 9.504142987537989e-07]","[0.1, 0.001, 1155839.1424416297, 21827.678019751846, 7.5e-08]"
28,"[1000000, 1000000]","[0.067216560619104, 0.001, 1155839.639689018, 21829.383267767993, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155839.0200461706, 21825.92992329856, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155838.0821196004, 21827.985644343025, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1155839.0750551503, 21828.401048434087, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1155840.9194264344, 21828.892016209233, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1155837.472467264, 21828.027127853748, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626048.4868115534, 29629.088708282303, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155840.536662064, 21827.645183908913, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155838.7163716059, 21828.19668039925, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155838.1168189144, 21827.39366607293, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1155840.1529118693, 21826.29563618774, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155839.1362587702, 21826.741508217397, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155839.49691463, 21827.01855355797, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155842.266022469, 21827.9498149289, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1155839.3065787472, 21826.29076437999, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155839.989032811, 21825.46089286106, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155838.547958768, 21825.80900205572, 7.5e-08]"
29,"[0.0926501323351338, 9.566193055036366e-07]","[0.01, 0.001, 1155840.2991855189, 21827.71714882728, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155838.4706448447, 21824.98986978468, 5e-10]"
29,"[0.10403085764524998, 9.50369003447804e-07]","[0.1, 0.001, 1155840.706163283, 21826.79840721597, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155841.73263216, 21827.1827847413, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1155840.798682447, 21828.582642392932, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155839.9109950971, 21829.08203419577, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155838.9322386726, 21826.482079535213, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155839.4587705126, 21826.39811693092, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155839.0729718215, 21828.03058876062, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155840.6861830626, 21826.657040899423, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155838.6548428745, 21829.18517814279, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155839.1848602293, 21825.976660152064, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155840.6902684039, 21828.17754098732, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155837.2361506743, 21825.692416287602, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155838.6406044262, 21828.54414446076, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155838.738095589, 21828.321039364302, 5e-10]"
29,"[0.09736794908621234, 9.566579787815498e-07]","[0.01, 0.001, 1155841.170368295, 21828.931660875543, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155839.2274018328, 21825.99916744717, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155839.3412461139, 21825.825899392697, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1203896.5774779033, 37134.245041240814, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155837.6965799932, 21826.24896321459, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1155840.0713632717, 21828.78859663858, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1155839.3190864043, 21826.92692993113, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155838.2001116655, 21828.717339542178, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155837.9204575366, 21827.880588900953, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1155839.2321976665, 21826.94814516581, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155839.2803182974, 21828.393413366775, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155838.5690299764, 21828.668927981886, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1155839.068776, 21827.221440891055, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155841.164297473, 21829.537330006868, 5e-10]"
29,"[0.11152792246569547, 9.565618283886578e-07]","[0.01, 0.001, 1155838.8997169817, 21826.78483338597, 7.5e-08]"
29,"[0.09624394141337103, 1.5589755726466592e-06]","[0.01, 0.001, 1203896.2674696567, 37134.28813622363, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155838.8006846553, 21824.999187789414, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1155841.6865604362, 21827.1244832216, 7.5e-08]"
29,"[1000000, 1000000]","[0.04249078700608214, 0.0002, 1155839.0951302336, 21828.14647168499, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155839.2732535067, 21825.195148774324, 5e-10]"
29,"[0.11310324040844526, 9.566388200539677e-07]","[0.01, 0.001, 1155838.9055939862, 21828.712589824147, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0008813379794803722, 1155837.6010171177, 21828.045620314973, 7.5e-08]"
29,"[0.126474020428848, 9.566955310788216e-07]","[0.01, 0.001, 1155840.158374006, 21829.885055305862, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1155837.8506868698, 21826.873040501985, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1155840.6764682196, 21829.155724537068, 5e-10]"
30,"[0.09151139866090104, 9.564730884505934e-07]","[0.01, 0.001, 1155838.0664383557, 21824.608163271532, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155840.6449072226, 21829.086503324743, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1155842.00502472, 21827.40713002679, 7.5e-08]"
30,"[1000000, 1000000]","[0.05269926746712822, 0.0002, 1155839.8829052502, 21826.998759580474, 7.5e-08]"
30,"[1000000, 1000000]","[0.05094683180366923, 0.0002, 1155837.9575157412, 21828.377029668798, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155839.0128809107, 21827.684428250803, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155840.169058621, 21827.515412287645, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1155839.428158729, 21826.723932807236, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155838.4722072983, 21825.253164597532, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155838.129252412, 21825.642781194343, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1155840.5137822276, 21826.749986532053, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1155838.039971629, 21828.42406574376, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155839.5256477443, 21827.076060445066, 5e-10]"
30,"[1000000, 1000000]","[0.06848010859096815, 0.001, 1155840.404776961, 21826.122901183237, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155838.2246582822, 21827.606794667903, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155839.0688442453, 21827.316948766842, 7.5e-08]"
30,"[1000000, 1000000]","[0.017188809499268976, 0.0002, 1155839.8722753988, 21826.747764188553, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155838.8891341374, 21828.38275998633, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155838.7009137208, 21827.66734533125, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155841.7521534835, 21827.263407418242, 5e-10]"
30,"[1000000, 1000000]","[0.07209341937119468, 0.001, 1155839.4854108803, 21829.206092522996, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1203895.7052930102, 37134.20798270784, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155839.3880577034, 21827.77758113721, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1155838.3938132948, 21826.654726151042, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155841.004352, 21828.84656683554, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155840.5718729259, 21827.708728773014, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155837.347732155, 21826.838326878442, 5e-10]"
30,"[0.08534271779664585, 9.565266593995148e-07]","[0.01, 0.001, 1155839.4030736464, 21825.8672017539, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155840.4003869884, 21827.01384835959, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155840.8338087243, 21828.37219374791, 5e-10]"
30,"[0.09158787628993806, 9.504074375996651e-07]","[0.1, 0.001, 1155840.0540427065, 21827.27376314664, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 626048.3653575968, 29628.694799181598, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1155840.8086768442, 21827.42926762389, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155840.4159635436, 21828.543384010827, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1155838.2780759612, 21825.218670436778, 5e-10]"
