step,fitness,genome
26,"[1000000, 1000000]","[0.1, 0.001, 1195004.039779131, 15511.397237001605, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1195003.8684933612, 15512.75247562009, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1195005.8079725613, 15511.124744124436, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195003.9706904122, 15514.489265011505, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1195004.844397668, 15511.44954264747, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1195001.4782490684, 15510.789165977374, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1195004.013323685, 15513.66259864798, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1195005.0404293097, 15510.527542073829, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195006.2359042033, 15512.00561684712, 5e-10]"
26,"[0.08286191113402305, 6.600364025558747e-07]","[0.01, 0.001, 1195005.3166566142, 15511.28997602877, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195004.041335031, 15511.431926336194, 5e-10]"
26,"[0.09613492361844753, 6.601093769660337e-07]","[0.01, 0.001, 1195003.813468077, 15512.889360998068, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1195004.3405900148, 15513.836378573233, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195002.3818104528, 15513.10050187609, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1195004.2738418502, 15513.610328917375, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195005.0895677148, 15509.281491422737, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1195003.4651489782, 15511.206358387337, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1195004.0840650985, 15512.116488743379, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1195003.754962831, 15511.699992880322, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195002.812938696, 15511.587929039708, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195002.7581835035, 15515.26770857365, 5e-10]"
26,"[0.07218127937362444, 6.600930527298487e-07]","[0.01, 0.001, 1195003.4027591785, 15512.489243794924, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1195003.3758778707, 15514.90444202019, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1195005.2623745622, 15511.79331321771, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1195004.8345999701, 15511.631225044814, 5e-10]"
26,"[0.13369046498501938, 6.600206026007526e-07]","[0.01, 0.001, 1195004.0409247288, 15510.783851940509, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1195002.413495505, 15512.01132251906, 5e-10]"
26,"[0.07353062863237353, 6.600665903590652e-07]","[0.01, 0.001, 1195002.1322553433, 15511.90115085545, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1195002.626582691, 15513.165446533218, 7.5e-08]"
26,"[0.11332517264138119, 6.600265690764218e-07]","[0.01, 0.001, 1195002.471881841, 15510.913776257936, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195003.239765347, 15511.650001410459, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195005.3189849183, 15512.353516757457, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195003.7042244056, 15512.953781614326, 5e-10]"
27,"[0.08160231067449315, 6.600676270551276e-07]","[0.01, 0.001, 1195001.982406352, 15511.880806016561, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195005.0621088173, 15511.41647411799, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195001.9823603067, 15512.261870912773, 5e-10]"
27,"[1000000, 1000000]","[0.05409685929554965, 0.0002, 1195004.5331532035, 15511.81903174488, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195003.9779467382, 15512.711682799885, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195005.3216746177, 15510.604832034305, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195004.6203001516, 15510.928064565971, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195005.2398810273, 15511.195861426519, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195005.094851771, 15508.978257404706, 7.5e-08]"
27,"[0.08690323025012758, 6.601658060560566e-07]","[0.01, 0.001, 1195004.0607378767, 15514.3135976726, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195005.7685278954, 15510.875966599537, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195006.2143042877, 15511.010997632893, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195005.1529197283, 15511.212323550371, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195004.4954276797, 15511.10632622849, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195005.3690139847, 15511.330265303368, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195005.716923859, 15511.625132601124, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195004.6379372296, 15510.618293765692, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195001.9065206654, 15512.092340250481, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195005.3701762613, 15511.517963157745, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195004.2275630357, 15513.655659552182, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195004.5135288679, 15512.072236246451, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195004.7840193151, 15510.271829299923, 5e-10]"
27,"[0.12872284758028954, 6.601525033687495e-07]","[0.01, 0.001, 1195003.1335382464, 15513.980300730227, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195005.269270785, 15511.327560643127, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195003.2559254565, 15512.955036229227, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195003.9470606365, 15512.102416346246, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195004.2196037592, 15510.810059682677, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195001.2880671083, 15511.40960519397, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195006.553051163, 15513.79835239896, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195002.4144695809, 15512.807471105825, 5e-10]"
27,"[0.11673438913549199, 6.60117620250844e-07]","[0.01, 0.001, 1195004.0725135144, 15513.127319783393, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195003.6188778973, 15511.31082041772, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195002.9894254815, 15512.473890083083, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195004.6658912178, 15511.619658876885, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195005.1837000507, 15511.59079147347, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195001.8003924775, 15510.636705300021, 5e-10]"
27,"[1000000, 1000000]","[0.0255695343508447, 0.001, 1195005.1548426943, 15511.897884147467, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195002.454967854, 15512.665961546096, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195003.4420422784, 15509.81992724105, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195002.9357111587, 15513.437663308694, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195003.3941201905, 15512.1073252033, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1195004.7714301553, 15511.487559588795, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1195004.7588122853, 15511.06849951625, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195003.2846504045, 15510.317744107135, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1195002.0863663838, 15509.858967898392, 5e-10]"
27,"[1000000, 1000000]","[0.0670017050876693, 0.001, 1195005.3968898847, 15511.06790330168, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1195004.1277091564, 15512.844098199559, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195004.5188565666, 15513.250336235316, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195002.8032769095, 15511.579531620597, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195003.9268703978, 15512.612709323239, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195004.516366926, 15510.229337753553, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1195005.6172329227, 15511.964552691663, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195001.9368890913, 15513.105878060951, 5e-10]"
28,"[0.09676709695181401, 6.600307749295098e-07]","[0.01, 0.001, 1195005.1018702716, 15511.078576177182, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195004.163855051, 15510.282323931475, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195001.851513684, 15513.09501354657, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195002.165234441, 15510.740953102693, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195003.452481997, 15513.948021631548, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195003.1117160849, 15511.961741201385, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195003.5120844324, 15512.08540569828, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195004.7106721527, 15512.755753647807, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195006.916113605, 15511.484329463854, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195004.6922483179, 15513.245008369422, 5e-10]"
28,"[1000000, 1000000]","[0.08807863366659585, 0.001, 1195003.789209849, 15513.352531166012, 7.5e-08]"
28,"[1000000, 1000000]","[0.05965371232175869, 0.0002, 1195004.4943848236, 15510.518973477972, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1195004.4229062651, 15509.79143014661, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195002.0953292365, 15512.843636289104, 5e-10]"
28,"[0.14969416526466636, 6.599860907243738e-07]","[0.01, 0.001, 1195004.5183937652, 15509.784229621348, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195003.5361014055, 15513.26611907649, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195003.1682476879, 15512.26596264042, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195004.5400337123, 15512.415962856592, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195001.7911647193, 15511.512038364557, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1195005.0917180474, 15514.688581098659, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1195003.6961193697, 15510.446747541764, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195005.0337184207, 15513.359648957197, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195004.8181872522, 15511.76418215631, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195001.9544476855, 15511.929962075465, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195004.54596881, 15511.097176638126, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195004.3540688814, 15511.453471594969, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195005.2269942192, 15513.49185007217, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1195004.616964949, 15514.847727171606, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195002.6025938217, 15514.704910655679, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195006.1241602625, 15512.763821916404, 5e-10]"
28,"[1000000, 1000000]","[0.06535812904729717, 0.001, 1195003.7228564178, 15512.080677391812, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1195003.304731068, 15512.327122828827, 5e-10]"
28,"[0.11985241938355227, 6.601764829724744e-07]","[0.01, 0.001, 1195003.316415552, 15514.322815708305, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195006.1348741753, 15511.080067704179, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195003.4035600538, 15511.613036885254, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195003.1731845858, 15512.439493176698, 5e-10]"
28,"[1000000, 1000000]","[0.08045237215043084, 0.001, 1195003.144678175, 15512.744939520095, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195004.7562868784, 15510.271325493568, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195004.3592362064, 15513.177432222228, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1195004.8844046695, 15513.196608377284, 5e-10]"
28,"[2.0048943649623894, 4.0962534818889116e-09]","[0.1, 0.001, 1195002.0865510264, 15512.462024869837, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1195004.2443013873, 15511.404033508123, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1195004.0438748603, 15514.644871970086, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1195004.3720746594, 15512.053988269812, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195003.2944795561, 15511.750975138079, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.790928319, 15511.789992769169, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195004.7098218908, 15511.225889769474, 5e-10]"
29,"[0.09407827023693607, 6.600979125636286e-07]","[0.01, 0.001, 1195002.8699795913, 15512.83154847657, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.254150727, 15514.61112711598, 5e-10]"
29,"[0.07509046468922664, 6.600965702176609e-07]","[0.01, 0.001, 1195003.2073797146, 15512.625469900817, 7.5e-08]"
29,"[1000000, 1000000]","[0.03401150715585668, 0.0002, 1195003.303153851, 15512.341312827413, 7.5e-08]"
29,"[0.09574635098048655, 6.600400236493442e-07]","[0.01, 0.001, 1195004.8949602768, 15511.340743494211, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195003.8267678332, 15511.271055884103, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195005.7291579777, 15511.203015543126, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195003.9134307823, 15510.998389664728, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195004.5797117136, 15509.35508390371, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.000741206741458928, 1195004.635658841, 15513.304132293963, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195004.7383425755, 15510.64473595142, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195003.0820007375, 15512.24004717708, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1195005.320408689, 15510.690842291291, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.2851922952, 15513.798607534165, 5e-10]"
29,"[1000000, 1000000]","[0.09937859244394308, 0.001, 1195005.285953304, 15511.065710548051, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195003.6999659874, 15512.51191832238, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195004.5290712146, 15509.994257485534, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.9411949487, 15514.844589398948, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.1183756813, 15513.64279077319, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1195003.5805659126, 15510.038369982834, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1195003.696249224, 15512.177144140944, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.321307568, 15511.65186019263, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195003.8116356286, 15511.982748846864, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.2308222349, 15511.831937791902, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195004.8874085185, 15509.676409391803, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1195004.688413625, 15510.852868518077, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195003.824030008, 15512.972194717773, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195003.630014461, 15514.601294651546, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195004.1322209009, 15511.612885443597, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195003.373660724, 15511.854975042246, 5e-10]"
29,"[0.14726723471985462, 6.599933452804408e-07]","[0.01, 0.001, 1195004.458685494, 15510.07488157242, 7.5e-08]"
29,"[0.13332536388044536, 6.599779747773483e-07]","[0.01, 0.001, 1195004.61195615, 15510.07147599719, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195003.8936513565, 15510.881008016178, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195004.0895610459, 15513.430123027254, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195003.9695261724, 15508.440244807374, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195002.8663079066, 15512.240748403794, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195005.6173661638, 15511.566178464604, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1195002.9670781733, 15512.212202442304, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195005.5575476254, 15512.166602316633, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1195004.9114130067, 15511.830492659235, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195006.0301801458, 15511.316842869666, 5e-10]"
29,"[0.08524448741552479, 6.60219230925918e-07]","[0.01, 0.001, 1195003.7977807515, 15515.40819143328, 7.5e-08]"
29,"[0.13380039274526642, 6.600167438989501e-07]","[0.01, 0.001, 1195005.0315794754, 15510.763147573973, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1195003.0273876046, 15515.137172299586, 7.5e-08]"
29,"[1000000, 1000000]","[0.025028127972617456, 0.0002, 1195003.3835357192, 15511.190787586474, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1195003.5124110994, 15508.76662886834, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1195002.8926822804, 15513.837765758382, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195003.5618506942, 15513.480117479387, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195002.1040166006, 15512.120075149436, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195005.833637908, 15513.856384548497, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195003.8185074057, 15513.052400934224, 5e-10]"
30,"[0.06940520788668789, 6.60112781412181e-07]","[0.01, 0.001, 1195002.7554144228, 15512.937004398736, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195004.3392524861, 15512.046124324277, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195004.0321469463, 15512.00710852543, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195003.766444345, 15511.392414094566, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195005.484566331, 15513.78497398896, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195002.5067902857, 15511.294278284915, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195003.883620621, 15512.052396421572, 7.5e-08]"
30,"[0.08917503220649532, 6.600343796776542e-07]","[0.01, 0.001, 1195005.7482971177, 15511.057116840218, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195003.689333814, 15509.294784220003, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195002.8225113223, 15515.016996587667, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195006.029792877, 15511.518242157215, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195004.4795055413, 15513.25853627093, 5e-10]"
30,"[1000000, 1000000]","[0.021141396160179682, 0.001, 1195004.331807896, 15510.499713193505, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195003.8502518374, 15513.305448974492, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195001.4453044273, 15512.573078818408, 7.5e-08]"
30,"[0.08028676174130121, 6.600743734622938e-07]","[0.01, 0.001, 1195004.3266955975, 15512.164153183963, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195004.5925818016, 15513.133981421957, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195006.1028735775, 15515.151596743362, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195002.0428914628, 15511.098892492464, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195003.401081771, 15512.548293343347, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195005.2499569976, 15511.921258608123, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195005.505602644, 15511.701977142038, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195003.6956827505, 15511.494323847492, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195003.7808653773, 15509.04176285757, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195005.9114409823, 15511.507651112599, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195002.2842183455, 15512.605001712325, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195005.243658286, 15511.113908635132, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195004.9979267558, 15512.967610051202, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195004.5875170934, 15513.438215548864, 7.5e-08]"
30,"[0.06582772826541584, 6.600236725489594e-07]","[0.01, 0.001, 1195005.3603554806, 15510.922451289467, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195004.6900683634, 15511.346308406433, 7.5e-08]"
30,"[0.09347601465968756, 6.591015072302753e-07]","[0.031528737662733085, 0.001, 1195003.5844831632, 15511.475719251663, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195004.1491984238, 15513.07514877381, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195004.5324344863, 15511.583510380304, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195002.3128205687, 15511.810424559788, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195004.041438003, 15511.516894453505, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1195004.917315741, 15511.393843172713, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195003.2040683404, 15512.903871531518, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195002.744742329, 15511.637384296007, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195004.9638348205, 15511.078250931014, 5e-10]"
30,"[1000000, 1000000]","[0.05190584845302952, 0.001, 1195005.4467081958, 15513.983117116812, 5e-10]"
30,"[1000000, 1000000]","[0.0387983065341054, 0.0002, 1195004.2981560007, 15512.812587052738, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195002.9630733784, 15511.559029954014, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1195002.9009616491, 15512.275669737792, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1195003.3735566444, 15511.78153004599, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1195005.3481695259, 15511.430130253839, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1195003.0100417011, 15511.683284518724, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195003.2120000967, 15511.873990290218, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1195003.2601231213, 15511.904352400132, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1195005.8278851262, 15511.787010141059, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195006.08234892, 15511.284794344856, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195003.434285306, 15513.52660490486, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1195004.2426350114, 15511.491316950161, 7.5e-08]"
31,"[0.08284839473709817, 6.600760000537775e-07]","[0.01, 0.001, 1195003.4307915657, 15511.939932502124, 7.5e-08]"
31,"[1000000, 1000000]","[0.09556165645954788, 0.0002, 1195004.4574452874, 15508.938697488715, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1195002.8739366399, 15514.261322959866, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195004.8142039366, 15512.104285188127, 5e-10]"
31,"[0.1057055858664865, 6.600166559906029e-07]","[0.01, 0.001, 1195004.2114277647, 15510.638545978152, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1195004.2292116124, 15511.626633699552, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1195004.8459759266, 15510.559697064067, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195005.2745308056, 15511.693787648557, 5e-10]"
31,"[0.2082807260655843, 6.601005732790099e-07]","[0.01, 0.001, 1195004.3712833, 15512.666652780119, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195004.6105589687, 15513.671738850717, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195006.0951717333, 15510.29062277645, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195004.7334494991, 15510.637059989316, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1195004.8879417724, 15511.234979610523, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1195005.5277489694, 15511.243190753647, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1195006.2786564822, 15510.545530788619, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1195004.7975862997, 15512.228744887021, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1195004.0984836873, 15511.547048907372, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195003.0764713176, 15512.199067446963, 7.5e-08]"
31,"[0.15752192038992552, 6.600421040786842e-07]","[0.01, 0.001, 1195005.0981531537, 15511.413777852846, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1195005.7808920017, 15510.835324129464, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1195003.8046338698, 15513.474309625874, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1195004.8171211604, 15511.915017064026, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1195004.936489017, 15513.636038675892, 5e-10]"
