step,fitness,genome
23,"[1000000, 1000000]","[0.01, 0.0002, 1168151.1932484973, 27546.965060168834, 7.5e-08]"
23,"[2.11978589746514, 7.589647432126867e-09]","[0.1, 0.001, 1168151.8492530372, 27545.37812093546, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1168152.8190979958, 27546.871078853896, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1168151.1980156074, 27546.50836780677, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1168153.6583064534, 27542.99356426561, 7.5e-08]"
23,"[1000000, 1000000]","[0.039144123918806006, 0.001, 1168150.554408856, 27546.660442741188, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1168154.4318659091, 27543.930873646663, 7.5e-08]"
23,"[2.0522247054848424, 7.587016835475246e-09]","[0.1, 0.001, 1168151.4728526105, 27544.94271644963, 5e-10]"
23,"[1.9930476004750513, 7.593956204843266e-09]","[0.1, 0.001, 1168151.0016434488, 27547.233958000095, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1168152.6473524289, 27546.020240080954, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1168150.5746148482, 27545.543391108924, 7.5e-08]"
23,"[1000000, 1000000]","[0.06770918213041922, 0.0002, 1168151.5647884533, 27543.706822255135, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1168152.1753271297, 27546.942292140968, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1168152.5477771543, 27543.55616147431, 5e-10]"
23,"[1.9986219461429877, 7.587611042980669e-09]","[0.1, 0.001, 1168151.0353798906, 27541.66044360871, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1168150.6400622886, 27545.016061290306, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1168151.5079610995, 27545.79036077246, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1168152.0357312497, 27545.74451345317, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1168151.4068587553, 27546.562323840997, 5e-10]"
23,"[1000000, 1000000]","[0.03619011493522767, 0.001, 1168150.7996916466, 27543.720238653714, 7.5e-08]"
23,"[0.11805391791488075, 1.1953304105816188e-06]","[0.1, 0.001, 1168149.8629799283, 27543.16577022062, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1168151.9576340849, 27542.975101643286, 5e-10]"
23,"[0.0655029176543175, 1.1935813273794337e-06]","[0.01, 0.001, 1168150.4812992404, 27546.10515699317, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1168150.2214761684, 27543.33873304134, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1168151.9829773793, 27545.03615694741, 7.5e-08]"
23,"[0.08199809564241398, 1.1934132368821793e-06]","[0.01, 0.001, 1168152.0158223044, 27542.365763859696, 7.5e-08]"
24,"[1000000, 1000000]","[0.01817971111075392, 0.001, 1168151.9193683444, 27542.56318090086, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168152.762396612, 27543.56201547819, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168152.7956475269, 27544.679368788446, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168151.6630809875, 27546.5036357361, 5e-10]"
24,"[0.09872489104006818, 1.1934743436597727e-06]","[0.01, 0.001, 1168149.2395555377, 27543.466080898255, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168150.8812325837, 27542.72055300535, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168152.0110694254, 27543.023270033475, 7.5e-08]"
24,"[0.1412625380218228, 1.1954464748384907e-06]","[0.1, 0.001, 1168152.3672776732, 27545.74374960092, 7.5e-08]"
24,"[0.09574766328335652, 1.1954084248316122e-06]","[0.1, 0.001, 1168151.1766360973, 27544.928902923195, 7.5e-08]"
24,"[0.09158215389866631, 1.1964346525132897e-06]","[0.08722328905652979, 0.001, 1168149.6607713741, 27542.64000475754, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168148.9437305783, 27543.142604159162, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168153.9759659383, 27545.630858228506, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168151.4794291856, 27546.73583502934, 7.5e-08]"
24,"[0.10219901430666091, 1.1977079873361163e-06]","[0.05350391886197417, 0.001, 1168151.2716164228, 27546.73019372871, 7.5e-08]"
24,"[0.07567238342178599, 1.1935186168670952e-06]","[0.01, 0.001, 1168152.5782676165, 27545.186728388, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168151.4354126407, 27541.872817662457, 7.5e-08]"
24,"[0.21601573192446002, 1.193510718331936e-06]","[0.01, 0.001, 1168150.404011949, 27543.859019875814, 7.5e-08]"
24,"[0.07414157018832436, 1.1935249641680912e-06]","[0.01, 0.001, 1168151.202250949, 27545.00737391774, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168152.4740920807, 27545.01090335359, 7.5e-08]"
24,"[1.9921033718530652, 7.59123250857474e-09]","[0.1, 0.001, 1168153.0005971603, 27546.147117346973, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168149.8493333668, 27544.57712675607, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168154.1400343424, 27546.11199642945, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1168150.575657996, 27545.223264030647, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168150.3399575672, 27542.349990025275, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1168150.255038218, 27543.277097847607, 5e-10]"
24,"[2.0905630677425284, 7.594001218480529e-09]","[0.1, 0.001, 1168150.2544175603, 27545.843950046055, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168152.695225584, 27543.54759366488, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168150.916900298, 27540.90384203843, 5e-10]"
24,"[0.10819862845018048, 1.1956314904182364e-06]","[0.09781480447456782, 0.001, 1168152.0997899598, 27544.805828300217, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168154.2166137847, 27544.08705882994, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168151.9583483574, 27545.43869746284, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168151.8527678184, 27547.561202803998, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1168150.6181922606, 27542.510990185627, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168152.9525670698, 27543.214975125808, 5e-10]"
24,"[1.9576685469445718, 7.590634755394454e-09]","[0.1, 0.001, 1168150.9970001916, 27544.57048389652, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1168152.8089515176, 27542.652270791375, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168153.6561381973, 27545.877556156443, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168151.8295589357, 27545.00587552409, 5e-10]"
24,"[2.0248493675886894, 7.587926584018412e-09]","[0.1, 0.001, 1168151.432197087, 27546.287015663318, 5e-10]"
24,"[1.9823063379224974, 7.592634138697818e-09]","[0.1, 0.001, 1168154.2915882454, 27543.748879933, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168152.7031163455, 27544.180740287822, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168152.7193444495, 27546.560274082774, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168149.9992603222, 27542.758501134576, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1168152.3714766337, 27544.09175973044, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1168151.321060254, 27544.108855296734, 7.5e-08]"
24,"[0.07148377586902598, 1.1935218961127703e-06]","[0.01, 0.001, 1168151.2351272411, 27545.042480234213, 7.5e-08]"
24,"[0.07948738101169663, 1.193412702770047e-06]","[0.01, 0.001, 1168152.2876621226, 27542.264099656913, 7.5e-08]"
24,"[0.07679021495394843, 1.1934933942427506e-06]","[0.01, 0.001, 1168152.0286897756, 27544.164514906915, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1168149.4125824734, 27544.688332054357, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1168152.077370191, 27545.935966206758, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168151.7021587472, 27541.985967578614, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1168151.0356375535, 27545.77733386262, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168151.4479722888, 27546.29619666948, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1168149.5975016798, 27542.857375014828, 5e-10]"
25,"[1000000, 1000000]","[0.040155411108852936, 0.0002, 1168152.3559541525, 27545.989495284917, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168151.0389741391, 27543.934400590053, 7.5e-08]"
25,"[2.038080356729078, 7.590990021300036e-09]","[0.1, 0.001, 1168149.7677368766, 27543.832878905032, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168150.4897131252, 27543.10234606459, 5e-10]"
25,"[0.09138041393224225, 1.1934505715260003e-06]","[0.01, 0.001, 1168150.9030778462, 27543.03841728164, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168151.3220286206, 27545.109955024345, 5e-10]"
25,"[1000000, 1000000]","[0.07548098014571529, 0.001, 1168151.518586148, 27545.336299682956, 7.5e-08]"
25,"[1000000, 1000000]","[0.039400678346303, 0.001, 1168150.9050575437, 27545.4671596988, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168153.0236121714, 27546.156346419888, 7.5e-08]"
25,"[1000000, 1000000]","[0.049320746943637514, 0.0002, 1168152.0386189607, 27545.549622402203, 5e-10]"
25,"[2.0071421089692394, 7.589040646838185e-09]","[0.1, 0.001, 1168152.1190109851, 27544.480062688952, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1168151.045239354, 27547.76300189027, 5e-10]"
25,"[1.9418349914542619, 7.594844075464736e-09]","[0.1, 0.001, 1168149.4066965599, 27543.76821321311, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168150.2555064827, 27547.70881638155, 7.5e-08]"
25,"[1000000, 1000000]","[0.06675199845708574, 0.0002, 1168151.2653294958, 27544.25269619082, 7.5e-08]"
25,"[0.15117731319048186, 1.1934067774234337e-06]","[0.01, 0.001, 1168150.1410025496, 27542.325481659824, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168150.776860636, 27545.560491121614, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168150.420531421, 27541.072902051805, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1168151.9557176952, 27541.82631981597, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168151.128095995, 27545.158974936458, 5e-10]"
25,"[0.08674474589173936, 1.1954160325387874e-06]","[0.1, 0.001, 1168151.8955668323, 27545.22890885069, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1168151.5576924009, 27545.062774834976, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168151.5721807305, 27540.748528620323, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1168151.7395318972, 27547.944995175858, 5e-10]"
25,"[1.989703617601455, 7.588225697219286e-09]","[0.1, 0.001, 1168151.4333320165, 27543.93882330377, 5e-10]"
25,"[0.18563633132848426, 1.1934298166465852e-06]","[0.01, 0.001, 1168152.17860323, 27541.921668883362, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1168151.3977218317, 27545.750861988137, 5e-10]"
25,"[0.12258636166386311, 1.1953290351868872e-06]","[0.1, 0.001, 1168149.0291731092, 27543.013078664237, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1168150.2374795934, 27546.951674073312, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1168150.3922531754, 27543.20551135863, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1168151.6688137534, 27543.524293260827, 7.5e-08]"
25,"[2.09616431602335, 7.588530773938729e-09]","[0.1, 0.001, 1168151.4969185966, 27545.967710245863, 5e-10]"
25,"[1000000, 1000000]","[0.022949731872760296, 0.001, 1168151.0796744607, 27544.77469198806, 5e-10]"
25,"[1000000, 1000000]","[0.05636245849333571, 0.001, 1168153.033399498, 27544.919430320053, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168151.3795572715, 27546.704978651098, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168152.2040826106, 27545.31850533729, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1168149.3445682076, 27542.910478264545, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168152.8669834752, 27544.587892462972, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168152.0339542762, 27546.36907282206, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1168152.377074178, 27544.57693888848, 5e-10]"
25,"[1000000, 1000000]","[0.08697388768192797, 0.0002, 1168151.4959877252, 27544.955848474438, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168149.4954456568, 27543.216686384963, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1168152.8252190459, 27544.833230653603, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1168151.0832410338, 27546.42593990175, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1168152.1221082853, 27544.80919337279, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1168151.0855698446, 27545.75677974871, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168153.3011750595, 27545.32080434385, 5e-10]"
26,"[1000000, 1000000]","[0.03486897359182098, 0.0002, 1168152.03855512, 27546.460028962014, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168151.7805136312, 27545.010549506504, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168153.082176838, 27546.806462759832, 7.5e-08]"
26,"[1000000, 1000000]","[0.05244565987463627, 0.0002, 1168152.7482001737, 27545.224881258706, 7.5e-08]"
26,"[1.9767242105511817, 7.592626795482893e-09]","[0.1, 0.001, 1168151.3644986355, 27544.479228574834, 5e-10]"
26,"[0.07915692279885658, 1.1952902381722198e-06]","[0.1, 0.001, 1168152.341908701, 27542.097597059343, 7.5e-08]"
26,"[0.08637802961503206, 1.1934537905688103e-06]","[0.01, 0.001, 1168149.99521323, 27543.439742243878, 7.5e-08]"
26,"[0.14081061077904344, 1.193521979240586e-06]","[0.01, 0.001, 1168151.573516676, 27544.39365451983, 7.5e-08]"
26,"[0.0907551864987192, 1.193524635408494e-06]","[0.01, 0.001, 1168149.7296404485, 27544.721742214868, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1168153.011157981, 27544.694793925486, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168151.7786661524, 27546.56728201994, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168151.9251606457, 27543.35044085745, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168151.0766911963, 27543.815719599388, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168150.2155987134, 27541.766982030098, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168154.2565608982, 27544.63476666106, 5e-10]"
26,"[0.06760155826272826, 1.1953255302898925e-06]","[0.1, 0.001, 1168151.5112869376, 27542.940564057884, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168153.7897814973, 27544.875781615847, 5e-10]"
26,"[2.006176690964597, 7.583486722007038e-09]","[0.1, 0.001, 1168150.2771421226, 27542.125599088955, 5e-10]"
26,"[0.17500108961578237, 1.193422075681383e-06]","[0.01, 0.001, 1168153.7970134572, 27542.01571883094, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1168152.8396238892, 27545.566286207297, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168153.1924566773, 27543.46968000374, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168150.3222869558, 27544.77318966715, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168150.8180140867, 27542.955126658737, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168153.0681034285, 27545.241595171017, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168149.7492238844, 27543.931523985226, 5e-10]"
26,"[1.9390979060770916, 7.600791790673967e-09]","[0.09362231203001949, 0.001, 1168151.875585279, 27545.770208966853, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168149.4585449102, 27543.868430632305, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168153.577609045, 27543.339779736576, 7.5e-08]"
26,"[0.10901266960978363, 1.1954282632473223e-06]","[0.1, 0.001, 1168152.4714720629, 27545.390017616573, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1168151.6269373454, 27545.774821409923, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168151.830519145, 27545.054682399208, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168151.1944464361, 27545.332038488832, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1168151.2507312333, 27545.076820551276, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1168152.513998097, 27545.46712895051, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1168153.60628861, 27543.09750677733, 5e-10]"
26,"[1.980995290040236, 7.591366910597586e-09]","[0.1, 0.001, 1168152.95176715, 27546.291778367875, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168149.960872438, 27545.648996832086, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168153.2825607948, 27545.19305419784, 5e-10]"
26,"[0.26238616833629397, 1.1936405478536471e-06]","[0.01, 0.001, 1168151.645452162, 27546.480580684307, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1168153.3666846612, 27545.40635905638, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168150.683240971, 27542.3803100244, 5e-10]"
26,"[0.0769305404407993, 1.1954224782300571e-06]","[0.1, 0.001, 1168154.2441967854, 27545.407894183467, 7.5e-08]"
26,"[0.053830407544647664, 1.1935247015458117e-06]","[0.01, 0.001, 1168150.703275757, 27545.005729874378, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1168152.5569250777, 27545.180187106234, 5e-10]"
26,"[1000000, 1000000]","[0.06753200739447748, 0.0002, 1168151.4854246737, 27547.671001144638, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1168151.8732394453, 27545.033186078977, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1168153.1262564328, 27543.345431935883, 5e-10]"
26,"[1.9896130560417784, 7.592682601198497e-09]","[0.1, 0.001, 1168151.0356800626, 27545.911258357068, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1168149.9433116263, 27543.01891005303, 5e-10]"
27,"[0.06904746219022495, 1.1952813593438804e-06]","[0.1, 0.001, 1168153.8426629875, 27542.204720151247, 7.5e-08]"
27,"[2.008813102555938, 7.593031832375807e-09]","[0.1, 0.001, 1168150.8014297353, 27544.06880110942, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168154.3174781888, 27546.65541368621, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168151.4375351584, 27543.583758705623, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1168152.535087301, 27543.82928831104, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168151.0898690973, 27544.637792913993, 7.5e-08]"
27,"[1000000, 1000000]","[0.01412711175916477, 0.0002, 1168149.5147018777, 27543.4460303252, 5e-10]"
27,"[1.9853310806050561, 7.590450932970505e-09]","[0.1, 0.001, 1168151.4666369758, 27545.42806050956, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168150.5049065494, 27542.66162142586, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168151.6960598857, 27544.1268191295, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1168149.6257514874, 27543.243171542028, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168152.5686960795, 27544.935275245236, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168150.6766833162, 27544.772934059692, 7.5e-08]"
27,"[1000000, 1000000]","[0.0826507643432057, 0.0002, 1168149.3105806287, 27543.391269354124, 5e-10]"
27,"[0.15346639720205227, 1.1933990994236864e-06]","[0.01, 0.001, 1168150.6407303766, 27542.285396274823, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168153.2126917073, 27546.248646426622, 5e-10]"
27,"[0.07382025843563049, 1.1954400315630665e-06]","[0.1, 0.001, 1168151.7426596107, 27545.663224072207, 7.5e-08]"
27,"[0.1049150351192609, 1.1953534825920543e-06]","[0.1, 0.001, 1168150.8650084226, 27543.299239534008, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168150.219009909, 27545.816943821177, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168151.5641425056, 27542.03106224485, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168151.4995373576, 27541.99985183303, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168150.9635223853, 27545.108383002225, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168151.576762288, 27542.056627862985, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168152.6596564874, 27543.248254314232, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168151.470172701, 27542.276236756028, 5e-10]"
27,"[0.24715364165214804, 1.1934821271552209e-06]","[0.01, 0.001, 1168151.5763469844, 27542.982956900294, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168149.955878991, 27542.157889085287, 5e-10]"
27,"[1000000, 1000000]","[0.06905534490267025, 0.0002, 1168152.8741818434, 27542.900369660336, 7.5e-08]"
27,"[1.237972760753962, 1.1935634411429418e-06]","[0.01, 0.001, 1168152.9530907185, 27543.00121936685, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168151.0791722157, 27540.86956305427, 7.5e-08]"
27,"[0.21973688106559966, 1.1933990217926293e-06]","[0.01, 0.001, 1168152.27210154, 27541.323098511406, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1168151.1451159664, 27544.636185968397, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168153.183609148, 27544.73371758202, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168149.5882343578, 27542.72985935566, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168151.018123199, 27544.2925734317, 5e-10]"
27,"[2.000018190166467, 7.594752894779511e-09]","[0.1, 0.001, 1168151.3514791431, 27545.686684947017, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1168152.6655654137, 27546.200492829677, 5e-10]"
27,"[0.09196537044573964, 1.1935143074026655e-06]","[0.01, 0.001, 1168150.237636364, 27544.564841475327, 7.5e-08]"
27,"[1.9651398013378383, 7.586618365262866e-09]","[0.1, 0.001, 1168154.5909276197, 27541.35742923824, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168152.6570732477, 27543.161778995393, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1168153.4675606797, 27546.184977154026, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1168154.3611750805, 27540.82114367406, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168151.043874395, 27542.799820342636, 5e-10]"
27,"[0.06880323283927145, 1.1954356648573138e-06]","[0.1, 0.001, 1168151.970717557, 27545.478044011124, 7.5e-08]"
27,"[0.10841614444987058, 1.1934788984660826e-06]","[0.01, 0.001, 1168151.9651769781, 27543.587195755426, 7.5e-08]"
27,"[1000000, 1000000]","[0.07096190430805266, 0.0002, 1168151.913869965, 27547.16168651961, 7.5e-08]"
27,"[0.07915070201705927, 1.1935246676785027e-06]","[0.01, 0.001, 1168151.6909285905, 27544.934757661616, 7.5e-08]"
27,"[0.0673571700745284, 1.195430204262493e-06]","[0.1, 0.001, 1168152.9477510266, 27545.426874055614, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168150.7128771676, 27544.716871689143, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1168154.8317212763, 27542.195556793344, 5e-10]"
28,"[1000000, 1000000]","[0.028454272678167206, 0.0002, 1168150.8227566718, 27547.00729741394, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1168150.3373763156, 27542.264329663663, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168150.7294844892, 27544.51130720032, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1168152.7157551453, 27541.34322839749, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168151.9720921852, 27541.15131181104, 7.5e-08]"
28,"[0.1085930517778454, 1.1935896873239927e-06]","[0.01, 0.001, 1168151.547341317, 27546.376049215552, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168153.260636691, 27545.4550685809, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168152.1234217095, 27545.20531819486, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1168150.216803815, 27542.07042090777, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1168150.232410095, 27541.834857627513, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168151.0461082496, 27543.44436886582, 7.5e-08]"
28,"[0.09000804045089386, 1.1935638700833806e-06]","[0.01, 0.001, 1168152.0262181174, 27545.718598657393, 7.5e-08]"
28,"[1.982088063997681, 7.589001964958263e-09]","[0.1, 0.001, 1168150.7448170476, 27545.190996701942, 5e-10]"
28,"[0.07024145844109334, 1.1933794505125662e-06]","[0.01, 0.001, 1168151.1184260752, 27541.634193453414, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168153.2502169972, 27544.653909947378, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168154.1327836262, 27545.544442796716, 7.5e-08]"
28,"[1.9633553974069413, 7.59427508598698e-09]","[0.1, 0.001, 1168150.783803712, 27541.501534417774, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168150.2987324938, 27545.458089668176, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168152.4211475695, 27545.163059616065, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1168153.759183424, 27541.705583170322, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1168150.7427821173, 27544.996539901756, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1168152.6565271816, 27546.14284763264, 7.5e-08]"
