step,fitness,genome
25,"[1000000, 1000000]","[0.1, 0.001, 626790.5488827374, 45106.11232077501, 5e-10]"
25,"[1.9954216977742052, 1.1091622601400175e-08]","[0.01, 0.001, 626790.6958890947, 45105.419494246264, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626788.8871776093, 45105.81544867312, 7.5e-08]"
25,"[0.10278206093513736, 1.6800736749928546e-06]","[0.01, 0.001, 626789.4383545234, 45104.63592985935, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626790.3474731987, 45104.6815291907, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626790.0193621919, 45104.37279039584, 5e-10]"
25,"[0.07017784262877284, 1.6800509913537097e-06]","[0.01, 0.001, 626791.3162971599, 45105.03030323213, 7.5e-08]"
25,"[1.918623703693696, 1.1085583209080595e-08]","[0.01, 0.001, 626789.8191363794, 45104.530977566326, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 626789.8327002448, 45106.14969762452, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626790.2425550893, 45105.520269411056, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 626789.7662993745, 45106.51667962547, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 626789.3524762671, 45106.2353748452, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 626790.2158333808, 45105.97684316269, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 626789.9450772832, 45106.43754595701, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626789.9481508847, 45104.5618680917, 5e-10]"
25,"[1.8696778061282389, 1.1083860749794283e-08]","[0.01, 0.001, 626790.884826197, 45105.59949967937, 5e-10]"
25,"[1000000, 1000000]","[0.0594980456974864, 0.0002, 626789.3998205581, 45102.89480166543, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626790.7473372064, 45105.44070253367, 5e-10]"
25,"[0.17812395169468315, 1.680113866126476e-06]","[0.01, 0.001, 626789.5570952169, 45105.72788005358, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626789.447184045, 45106.08370982328, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 626790.8982932314, 45104.4995919784, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 626790.306846499, 45105.285853854766, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626790.0954394753, 45104.96932249649, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626790.6893729026, 45105.90279974195, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626790.2307555114, 45106.63902827521, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626790.138596463, 45105.53291310093, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626789.4564856156, 45105.501313996516, 5e-10]"
25,"[2.046761888782232, 1.1475403573513177e-08]","[0.04504328992846306, 0.001, 626791.4498118497, 45104.163196487076, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626791.5908631922, 45104.682469181476, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626790.586660395, 45106.17814004062, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626790.5373079407, 45104.93272221091, 5e-10]"
25,"[1000000, 1000000]","[0.05560879425727741, 0.001, 626789.5845820033, 45105.6508646322, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626789.0759914462, 45106.163465456884, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 626789.8091322298, 45105.62198612392, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 626791.1743762521, 45105.09708662687, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626789.7045691485, 45104.92295611255, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626788.2301028246, 45105.884829546616, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626788.5551256556, 45105.36849092292, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626790.7966631078, 45106.97961544918, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 626788.7744192439, 45106.08189839645, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 626791.6056840082, 45104.69355674019, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626790.2416557795, 45105.23902330737, 7.5e-08]"
25,"[1.9981151949116909, 1.107923246301823e-08]","[0.01, 0.001, 626791.1763130391, 45105.130556130825, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626790.6896414392, 45103.76059185373, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 626791.0776759608, 45103.98727380721, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 626789.296677335, 45105.25901833563, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 626790.0599397527, 45105.67571503242, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 626790.4094411746, 45107.29661137166, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626789.7944014618, 45104.64078079717, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626791.0446022811, 45105.1269587884, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626791.5194191167, 45104.46480135654, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 626790.3101070904, 45105.338083517934, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626790.696455354, 45104.87521926975, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 626789.5880872536, 45105.43871708707, 7.5e-08]"
26,"[1.9434603190551858, 1.10866976737789e-08]","[0.01, 0.001, 626790.5048634831, 45105.29492648546, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626789.5653242768, 45106.32186923441, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626792.6490728968, 45105.332110487616, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626790.994319832, 45105.06670462466, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626790.8861019533, 45106.87609272912, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 626791.0780717683, 45105.95947835122, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626790.7894769759, 45105.68531281838, 7.5e-08]"
26,"[1.965214010290216, 1.1086120906300679e-08]","[0.01, 0.001, 626791.2385081486, 45105.1307195603, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626788.9389807452, 45106.43781491988, 5e-10]"
26,"[2.125336960889208, 1.1086188801634477e-08]","[0.01, 0.001, 626790.5614990479, 45105.56453992589, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 626792.5890634499, 45105.336091894635, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626789.6478106966, 45105.25292086742, 5e-10]"
26,"[0.10058683370113124, 1.6800725445648369e-06]","[0.01, 0.001, 626791.892121021, 45105.40730091644, 7.5e-08]"
26,"[1000000, 1000000]","[0.09121529038445382, 0.001, 626790.73500179, 45103.793015062365, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626791.6185209623, 45105.1174748974, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626789.59294127, 45104.28575622825, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 626790.3536775648, 45105.60231788642, 7.5e-08]"
26,"[2.040444620776713, 1.1079095165822394e-08]","[0.01, 0.001, 626789.2511673298, 45106.15808394949, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626791.3931105891, 45104.13412052767, 5e-10]"
26,"[0.3948657938490109, 1.680176814340939e-06]","[0.01, 0.001, 626791.8512475466, 45105.49865325628, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626788.8760662337, 45104.8297998872, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626791.2368446941, 45105.176464061355, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626790.1376285353, 45104.53273057584, 5e-10]"
26,"[0.09650745039628258, 1.680088876054242e-06]","[0.01, 0.001, 626791.3402974404, 45105.84909724522, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 626790.2744806724, 45104.34480693624, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626791.3104753967, 45105.37680661711, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626789.4429910899, 45106.89135923287, 7.5e-08]"
26,"[1.9614517782391552, 1.1079408409875313e-08]","[0.01, 0.001, 626791.0208245006, 45103.93573761453, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 626790.8658052436, 45105.464547498814, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626790.7399158482, 45105.39886490979, 5e-10]"
26,"[1.9201007881854542, 1.1092058935924242e-08]","[0.01, 0.001, 626789.9091973442, 45104.96407236058, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626790.9656922763, 45105.12381571619, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 626793.3316867512, 45104.62930150151, 7.5e-08]"
26,"[8.818988343671627, 1.7262221077203322e-06]","[0.0476582750383482, 0.001, 626789.7501327698, 45105.62092734342, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 626789.6806166194, 45105.46863814742, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 626790.9438737017, 45105.214575440696, 5e-10]"
26,"[0.09565683749468959, 1.6800551444475787e-06]","[0.01, 0.001, 626790.6222602188, 45105.10551757203, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 626789.5595016391, 45104.90435749237, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626791.2315692469, 45104.62218098537, 7.5e-08]"
26,"[0.11783203887361689, 1.6800571647706874e-06]","[0.01, 0.001, 626790.8242084904, 45104.65759998537, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626790.6707140289, 45106.775183676866, 5e-10]"
26,"[1.9757443352099622, 1.10726233644165e-08]","[0.01, 0.001, 626791.2350033404, 45105.05219320669, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 626789.0335242404, 45104.838559286305, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 626789.617270159, 45104.39341091204, 5e-10]"
27,"[1000000, 1000000]","[0.09801460544954935, 0.001, 626789.0665900484, 45106.60813852529, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626790.2304832912, 45105.22480013594, 7.5e-08]"
27,"[0.1711730038855165, 1.6800338129314695e-06]","[0.01, 0.001, 626790.437618541, 45104.382566865854, 7.5e-08]"
27,"[0.08753556156446782, 1.680066513267775e-06]","[0.01, 0.001, 626789.1286201471, 45104.19290532263, 7.5e-08]"
27,"[1000000, 1000000]","[0.01575677017422744, 0.0002, 626790.9030126443, 45105.033829509455, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626790.8658509817, 45103.87941593521, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 626791.0268695406, 45107.08483310578, 7.5e-08]"
27,"[1.9910625849185324, 1.1078510975259803e-08]","[0.01, 0.001, 626790.1882606819, 45106.34282625509, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626789.5310336634, 45106.474354099075, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626790.1672212196, 45104.279631832775, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626791.6254723434, 45104.48950878951, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626789.6663531036, 45106.69161725319, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626791.1296009725, 45105.59564281616, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626790.1974899974, 45105.86433551883, 5e-10]"
27,"[0.1297138122881845, 1.6800810616985017e-06]","[0.01, 0.001, 626789.3622013032, 45105.17808894622, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626789.5302095191, 45106.58039682244, 5e-10]"
27,"[1000000, 1000000]","[0.05352041047590321, 0.0002, 626790.4926074039, 45104.51784582465, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 626789.10785282, 45105.27592239302, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 626790.3619133614, 45104.104811845704, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 626789.9248981308, 45104.57706261298, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626790.9819424568, 45105.5866031288, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 626790.3555955449, 45105.3555377917, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626792.8913878158, 45105.61249403076, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626790.5144827492, 45104.72205729043, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626789.1865685583, 45105.200307643834, 7.5e-08]"
27,"[2.0103288243118023, 1.1078810033282593e-08]","[0.01, 0.001, 626790.0142036414, 45105.232581107164, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 626789.1721189847, 45106.822746386606, 5e-10]"
27,"[2.0186679325968173, 1.1092820677793825e-08]","[0.01, 0.001, 626790.2321285383, 45104.76856299019, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 626791.297994775, 45104.85115267519, 7.5e-08]"
27,"[0.09232572741672365, 1.6800822721506847e-06]","[0.01, 0.001, 626789.4700980154, 45105.353935156905, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 626789.2180817879, 45105.07014358508, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626789.5607031459, 45106.52790316137, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626791.5201652801, 45104.79440908438, 5e-10]"
27,"[2.125194552693244, 1.1064401568505745e-08]","[0.01, 0.001, 626790.967015587, 45105.01568202981, 5e-10]"
27,"[0.20496386735026154, 1.6800669096312504e-06]","[0.01, 0.001, 626790.716553269, 45104.603546667844, 7.5e-08]"
27,"[0.10846148087807397, 1.6800680190272033e-06]","[0.01, 0.001, 626789.5446544407, 45104.6312989503, 7.5e-08]"
27,"[0.11486838784679206, 1.6800450123866994e-06]","[0.01, 0.001, 626790.189196839, 45103.39447737883, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626789.6134639619, 45106.24154417205, 7.5e-08]"
27,"[0.7637811725012117, 1.6802509380454466e-06]","[0.01, 0.001, 626790.2882705107, 45104.92117478252, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626791.5184362908, 45104.968770290594, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 626790.7644869279, 45105.65076137988, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626790.648069494, 45104.346878341596, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 626790.9209115837, 45104.61559272687, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 626789.9210066232, 45104.59351712353, 5e-10]"
27,"[0.14365409835190002, 1.6800750320442148e-06]","[0.01, 0.001, 626791.2678566569, 45105.691244498885, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626791.9535102538, 45103.81397522089, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626789.9943814498, 45106.40012853917, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626790.7613877838, 45105.19894350464, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626789.0305303258, 45106.41081778449, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 626789.2786285073, 45106.98152478325, 7.5e-08]"
28,"[0.09450921163583091, 1.6800867540837316e-06]","[0.01, 0.001, 626790.0408012238, 45105.19515132311, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626789.2846701145, 45104.17746011458, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 626791.1603154509, 45105.36702381371, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 626789.7070889482, 45104.27374231315, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626793.5386260268, 45105.549929050576, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 626789.7882386581, 45105.64523349644, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626789.3731462135, 45104.868826063444, 5e-10]"
28,"[1000000, 1000000]","[0.033424749813915744, 0.0002, 626790.6849142557, 45105.365694816595, 7.5e-08]"
28,"[1000000, 1000000]","[0.02135540311716059, 0.001, 626789.6124478563, 45105.106534862745, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 626790.2503303352, 45106.097340705426, 5e-10]"
28,"[1000000, 1000000]","[0.0766697269633105, 0.001, 626790.3159463688, 45104.9504583565, 5e-10]"
28,"[2.0362265912790196, 1.1084886252543669e-08]","[0.01, 0.001, 626788.809439874, 45105.320431832704, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626790.5173904557, 45106.091624985944, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626789.8136936834, 45105.89760446455, 7.5e-08]"
28,"[1.9800802424624053, 1.1077991631802675e-08]","[0.01, 0.001, 626790.5757121275, 45105.63088956651, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626789.9131622157, 45106.55184394907, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 626790.404595783, 45105.504452345434, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626790.1084992992, 45104.53807987993, 5e-10]"
28,"[2.017913678993023, 1.107113378773228e-08]","[0.01, 0.001, 626789.3057817874, 45104.90308338678, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 626789.8323826379, 45105.39981901171, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 626790.0027492155, 45105.94725945523, 7.5e-08]"
28,"[1.95327483105097, 1.1081413509739236e-08]","[0.01, 0.001, 626790.3935628411, 45105.62826346669, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626790.5922195786, 45105.07528127684, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626789.0324137876, 45104.277732742885, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 626790.0115354279, 45105.51322377904, 7.5e-08]"
28,"[1.9916163374646152, 1.1074707508740289e-08]","[0.01, 0.001, 626792.6919538836, 45105.20536861914, 5e-10]"
28,"[0.35778542478611647, 1.6802305850831089e-06]","[0.01, 0.001, 626789.2989537301, 45105.6081063428, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626790.2713706442, 45105.2410642495, 5e-10]"
28,"[0.13470624897510755, 1.6801092050855004e-06]","[0.01, 0.001, 626789.0342376005, 45105.384602513215, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626790.787206835, 45105.79132324713, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 626790.7048965889, 45105.9523232194, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626789.9529481218, 45105.18051285374, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626789.1030391478, 45104.51747593549, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 626790.0052338727, 45104.29023625046, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626790.8070849302, 45105.1441288366, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626790.4069322298, 45105.11538890956, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626789.5805061811, 45104.856275914295, 7.5e-08]"
28,"[1000000, 1000000]","[0.07969281762604813, 0.0002, 626790.7039998199, 45104.87710264288, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626790.96921656, 45103.67498809168, 7.5e-08]"
28,"[0.24720017810720157, 1.6800989245155052e-06]","[0.01, 0.001, 626790.7725563576, 45103.91675752958, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 626790.9086521415, 45104.61636081295, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626789.5178938719, 45103.92846445895, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626790.56945266, 45104.30155461356, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626791.5295952484, 45104.385979866915, 5e-10]"
28,"[0.31572488175651714, 1.6802053681146845e-06]","[0.01, 0.001, 626790.434957048, 45105.94353532527, 7.5e-08]"
28,"[0.4248449906678327, 1.6802102309270594e-06]","[0.01, 0.001, 626791.1186873537, 45106.04019179308, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 626789.8305030798, 45105.178353115436, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 626789.8026521063, 45105.3662619063, 7.5e-08]"
28,"[2.10996878804494, 1.1072679619017478e-08]","[0.01, 0.001, 626791.3175671253, 45105.27574815244, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 626792.1929260761, 45104.63138447129, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626789.6060470825, 45105.35988529555, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626788.788816557, 45104.85985669453, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 626789.7356072748, 45104.832302056784, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 626790.1130250487, 45104.09366849867, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 626791.9870053042, 45106.03092883437, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626789.9095630798, 45104.65840418733, 7.5e-08]"
29,"[1000000, 1000000]","[0.03360123769290997, 0.0002, 626790.1482961643, 45104.41688947601, 7.5e-08]"
29,"[0.42418096983015696, 1.6802474932319456e-06]","[0.01, 0.001, 626791.0738373104, 45106.313449153895, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626790.5088794217, 45105.33753423585, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 626793.6898613968, 45105.11286931467, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 626790.6074255719, 45103.53572876118, 7.5e-08]"
29,"[1000000, 1000000]","[0.043895139870841676, 0.001, 626789.6171176521, 45104.13964010518, 7.5e-08]"
29,"[1.9855676962533901, 1.1083734431727166e-08]","[0.01, 0.001, 626789.09805849, 45105.52865832364, 5e-10]"
29,"[2.108815018592019, 1.107883989979186e-08]","[0.01, 0.001, 626791.3415176525, 45104.64347609321, 5e-10]"
29,"[1.9110460144622579, 1.108006201460121e-08]","[0.01, 0.001, 626788.3661468575, 45103.75396564154, 5e-10]"
29,"[0.13098425360820415, 1.6800759672094045e-06]","[0.01, 0.001, 626790.6373957405, 45105.48343326836, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 626791.2943105431, 45105.76780108677, 7.5e-08]"
29,"[0.24479110120550973, 1.6801447531406666e-06]","[0.01, 0.001, 626790.7771166041, 45104.71946518999, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 626788.9906065717, 45105.78794084079, 7.5e-08]"
29,"[1.9135135652041175, 1.1076271669763215e-08]","[0.01, 0.001, 626791.2611520691, 45105.88239211233, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 626789.4892778493, 45105.559907289986, 5e-10]"
29,"[0.40990417644553245, 1.6802224045818549e-06]","[0.01, 0.001, 626789.2377273611, 45105.482459152314, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626788.7609110913, 45105.914017918745, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626792.0108238134, 45105.331512566525, 7.5e-08]"
29,"[0.29141809476904507, 1.6802014808888545e-06]","[0.01, 0.001, 626788.5058105974, 45104.55894219116, 7.5e-08]"
29,"[2.003377862900532, 1.1083290180824434e-08]","[0.01, 0.001, 626790.111742514, 45104.69939702854, 5e-10]"
29,"[0.08938665557944131, 1.6800538907489226e-06]","[0.01, 0.001, 626789.6784682132, 45104.483509455866, 7.5e-08]"
29,"[1000000, 1000000]","[0.024677360774138596, 0.0002, 626791.4961831729, 45105.610630430165, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626789.5414238861, 45105.49404598556, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 626789.1667850718, 45105.71493477584, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 626791.4764761851, 45104.62872605467, 7.5e-08]"
29,"[0.23448350818347483, 1.6800990425338113e-06]","[0.01, 0.001, 626794.1445837945, 45105.30252555673, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 626789.750773499, 45105.48697589811, 5e-10]"
29,"[1000000, 1000000]","[0.08775648944202886, 0.001, 626791.044346787, 45105.01948491973, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626790.0769372134, 45106.31443177036, 7.5e-08]"
29,"[1000000, 1000000]","[0.04075230379108132, 0.001, 626790.5645463063, 45105.53122178549, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626789.5787487868, 45104.918771573175, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 626790.5341686798, 45104.782688490595, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626790.020266342, 45106.02717524999, 5e-10]"
29,"[0.09823556846534352, 1.6800470876830787e-06]","[0.01, 0.001, 626790.9347704683, 45104.944259873104, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 626791.0588256904, 45104.561151870126, 7.5e-08]"
29,"[1000000, 1000000]","[0.07170437969511408, 0.001, 626789.9243986923, 45104.75320624566, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 626790.4423002155, 45105.74849393287, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 626790.3528269052, 45105.1567179238, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 626789.611581198, 45105.03608642584, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 626791.3292688697, 45104.58705526144, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 626789.4478196934, 45106.45700117276, 5e-10]"
29,"[0.30703164579405795, 1.6801429050019578e-06]","[0.01, 0.001, 626791.3580428429, 45104.83131909584, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 626791.7240495445, 45103.91957414465, 5e-10]"
29,"[0.48189097721497787, 1.6801794966283978e-06]","[0.01, 0.001, 626789.7502104924, 45103.55753935038, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 626789.5288483605, 45103.477969623804, 5e-10]"
30,"[2.1206785731979743, 1.1067703242861882e-08]","[0.01, 0.001, 626790.8506765561, 45104.40689326507, 5e-10]"
30,"[1.8867747380653697, 1.1086503068336028e-08]","[0.01, 0.001, 626789.4529645945, 45105.7409084539, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 626790.1113289555, 45105.44561494828, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 626789.8974735579, 45106.34513839399, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 626788.3471269766, 45106.26719243402, 5e-10]"
