step,fitness,genome
12,"[1000000, 1000000]","[0.1, 0.0002, 1078196.2255954978, 36279.36108098847, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1243649.3835771976, 17651.005494987698, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 601540.0346267265, 26850.022519937007, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1058020.3319643051, 8737.994859491326, 7.5e-08]"
12,"[1000000, 1000000]","[0.07167216806142414, 0.001, 1243647.9978283215, 17649.571089533187, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1243646.1240004608, 17647.376381619895, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 601540.0352935664, 26851.08068399586, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1243646.689008816, 17648.05374007555, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1058017.9362465434, 8737.275428720042, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1243647.6789276295, 17651.47471765878, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 977875.9462614871, 24180.5509068088, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1058018.4037508022, 8738.590347745494, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1058018.1508558926, 8735.241100934081, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1243646.485950237, 17648.418170219742, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1243645.726362235, 17649.017118220036, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 601538.7458148124, 26850.527220628162, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1058019.7905720882, 8738.442946462974, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1058017.3777273197, 8735.336445502518, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 977875.9898413367, 24178.73541781916, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1243645.1030730621, 17648.370936773976, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1243648.3026181143, 17650.276525443645, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1243646.366204806, 17646.316033904804, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1243644.2430023614, 17647.57830603831, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1058018.7347754664, 8735.437282717065, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 768912.581801674, 21954.798097943876, 7.5e-08]"
13,"[1000000, 1000000]","[0.015830598753119717, 0.001, 1243646.7345291392, 17647.417524821143, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1058017.1672779503, 8735.489726045313, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1058020.400608966, 8739.085545104457, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1243648.3544734577, 17650.215873779034, 7.5e-08]"
13,"[1000000, 1000000]","[0.09394566089250403, 0.001, 1243645.8887291537, 17647.24144515698, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1243646.9162641563, 17650.189538818, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1078195.126100485, 36280.02274696786, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 601540.0591302087, 26849.41029582026, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 601539.6858743321, 26852.139155030127, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1243646.792282582, 17646.1541737273, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1243647.551300907, 17649.519000294626, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1243645.9777300165, 17649.36129374699, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1243644.3393400314, 17648.398471823686, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1058016.4039152272, 8736.072698760116, 7.5e-08]"
13,"[1000000, 1000000]","[0.09019534741956495, 0.001, 1243645.6386215591, 17649.87320520032, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1243648.4015486534, 17649.9259543551, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1058020.3775874004, 8738.198933556037, 7.5e-08]"
13,"[1000000, 1000000]","[0.024874014662475824, 0.001, 1058018.0518684888, 8735.387675327696, 7.5e-08]"
13,"[1000000, 1000000]","[0.08436722807733218, 0.0002, 1243645.3574370262, 17649.121193916362, 5e-10]"
13,"[1000000, 1000000]","[0.06386134656369545, 0.0002, 977874.3546570352, 24178.66793175935, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1243648.0399148227, 17651.848205873586, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1243645.2024375794, 17648.031537525138, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1243646.913965057, 17648.287582540786, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1058017.8516673015, 8734.512298623467, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1243647.0749803595, 17651.97206126134, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1243645.7280803514, 17648.828320948705, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1058017.0598222003, 8735.377219544142, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 768911.6023591121, 21953.78662612093, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 768911.2167267558, 21954.432405727362, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1058020.1848848928, 8737.939878271593, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1243646.4494844428, 17645.998220107977, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 601540.2587524344, 26850.247561428347, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1058018.4674016894, 8735.976677839577, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 977873.522247271, 24178.875427699357, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 768911.1289552029, 21955.18637568932, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 768911.1507566331, 21953.301331541305, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1058015.204846453, 8738.085713053535, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1243644.4084875092, 17647.164907016137, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1243649.5200953078, 17651.073213499567, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 768911.0708614903, 21952.489342752284, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1243647.3042077518, 17648.246202384787, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1243648.6375370787, 17649.63561066391, 7.5e-08]"
13,"[1000000, 1000000]","[0.061550051581542614, 0.0002, 977875.566371029, 24178.897591973015, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1243646.6937045727, 17645.428794095533, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1058019.7975028276, 8738.91158634772, 7.5e-08]"
14,"[1000000, 1000000]","[0.08641116386114277, 0.001, 1243646.841630291, 17648.69204075734, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1058018.5332935418, 8735.671950100974, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1058020.506478533, 8737.19749097564, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1243645.6297721297, 17650.382596825053, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 977875.6794949031, 24177.989437067838, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 977874.1440815171, 24179.398912805307, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1058020.5758802902, 8737.90714500743, 5e-10]"
14,"[1000000, 1000000]","[0.015229927174580889, 0.001, 1243645.286493702, 17650.21200905887, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 601540.2357480304, 26849.094855565385, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1078195.4940040617, 36280.150926397095, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1243647.439262682, 17652.408153341396, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 601539.9536583329, 26851.042200004154, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1058015.5438831928, 8736.815209872375, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 977874.4138571816, 24179.047365117567, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1243644.1333361145, 17649.119732760828, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 768910.5085614845, 21955.398752032972, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1243643.7767675295, 17647.805444403562, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1058018.6038863417, 8734.829675797262, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 768911.5531687201, 21953.55520111339, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1243647.3377995018, 17647.761015801716, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1078196.0058794294, 36280.13821376729, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1243645.3669469962, 17650.0014378682, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1243644.7916641282, 17649.158499969504, 7.5e-08]"
14,"[1000000, 1000000]","[0.08990511210587485, 0.0002, 768910.7037826809, 21952.16334820442, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1058017.6174128007, 8735.071262283103, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 977874.1698088292, 24178.29830756843, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1243648.9674281962, 17649.49289307218, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 768911.1605421485, 21953.017961082263, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 768911.4096519783, 21953.126894522873, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1058015.9547268872, 8736.515957351867, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1058019.9401864691, 8738.775423147572, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 601539.8098661989, 26851.75257437279, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1243645.8446948237, 17649.25671898084, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1058018.7091601116, 8736.105726234924, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1058014.4146915665, 8737.511526137749, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1058018.682342487, 8734.89146706588, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1243646.343450257, 17646.42763016835, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1058017.7909433534, 8736.225801532639, 5e-10]"
14,"[1000000, 1000000]","[0.08953445378116047, 0.0002, 1243646.5015700662, 17648.316909737983, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1058017.132029096, 8733.940198313088, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1058018.7056742704, 8734.482933800524, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1243648.3996653846, 17649.688096513055, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 768912.3648986504, 21953.961144440407, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1243646.0189930818, 17649.192304640463, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 768911.2278284929, 21954.37069712597, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1243645.3019520238, 17648.441429198097, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1058018.0125800613, 8735.312657970528, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1058017.9367588903, 8735.660905187013, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1243643.890703577, 17648.464879350573, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 601539.8972942053, 26850.115069189007, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 601540.2657382921, 26850.576570015986, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1243647.4030465947, 17648.926625814576, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1058018.0372952844, 8736.12148285997, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1058014.2274137482, 8738.323563318943, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1058018.9287211564, 8734.142246109463, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1243645.8509646512, 17646.331520384058, 7.5e-08]"
15,"[1000000, 1000000]","[0.027747312530977855, 0.001, 1058017.3015090995, 8734.466221662597, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1243647.1098574072, 17648.258428503177, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 601539.4266572222, 26851.219164704355, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1243645.9667600957, 17650.318817837786, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1243648.8833047634, 17650.006978759862, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1058020.5315132695, 8739.16395014916, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1243645.5156209467, 17649.324937480575, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 601539.6142568577, 26849.556085987053, 7.5e-08]"
15,"[1000000, 1000000]","[0.029506533802555995, 0.001, 768911.2453433912, 21953.713368784018, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1243643.818888526, 17649.071835165578, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1243647.5479556343, 17647.61378935891, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1058020.8996320749, 8737.766665125695, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1243644.4233233342, 17648.819348209472, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1243647.050369794, 17648.021813452066, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 768911.0973151715, 21952.807971155467, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1058018.2170613275, 8734.180020477994, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 977874.639288746, 24179.133561039547, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1058014.8252745767, 8738.31174811212, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 977875.9058177606, 24177.446152802768, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1243647.8228668135, 17652.84761368153, 7.5e-08]"
15,"[1000000, 1000000]","[0.023062109964033156, 0.0002, 768911.4989503106, 21953.649170331923, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 977875.9100101686, 24177.823086988, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1243649.0107957225, 17649.06348557928, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1243645.752085094, 17650.074117268086, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1058017.710151925, 8735.864192281622, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1243646.5502292844, 17648.4691669143, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 977876.1678868745, 24177.990220999855, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 768911.0901922651, 21952.93809668937, 7.5e-08]"
15,"[1000000, 1000000]","[0.06919645256234025, 0.0002, 1058014.0291374142, 8737.633937547871, 7.5e-08]"
15,"[1000000, 1000000]","[0.08592261941164726, 0.0002, 1243648.3498432585, 17650.411111016852, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1243646.8639702066, 17647.669160807214, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1243646.6902097727, 17648.701726917294, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1243643.8959766272, 17648.129183906913, 7.5e-08]"
15,"[1000000, 1000000]","[0.013774887503741798, 0.001, 977874.1630273683, 24178.982444066227, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1058020.458665149, 8737.89621953919, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1243645.9794583172, 17647.897815614935, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1243644.8140111894, 17649.593995228137, 5e-10]"
15,"[1000000, 1000000]","[0.09522307751859276, 0.001, 1058019.1917484915, 8733.821951002024, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1058018.566096306, 8735.312590124488, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 977874.2229737869, 24179.764849031337, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1243647.6673402402, 17651.84126227387, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1058018.9850153506, 8735.587316970159, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1078196.34861741, 36280.73885480024, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1058018.5803982783, 8736.046373723664, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 768911.6152142487, 21952.59350461834, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1243646.6642141636, 17646.893657521225, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 768911.623252727, 21953.544919627668, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 601539.3422263284, 26849.113502494518, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243647.5530604122, 17647.36063208791, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1058014.485994407, 8738.913065066723, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 768911.686577304, 21953.88760196412, 7.5e-08]"
16,"[1000000, 1000000]","[0.07404309252421792, 0.0002, 977874.0007331383, 24178.063634541035, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1058019.4484220122, 8733.561805083778, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1243647.04213155, 17648.209766402462, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1243644.8450116022, 17649.486955800912, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 768910.6025594284, 21953.289880696324, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1058019.9117921116, 8738.156337563363, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1243646.9649034329, 17648.548657441752, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1058019.122562494, 8736.011400641824, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243646.037223043, 17650.20939741675, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1243646.4493920715, 17649.659223644347, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 768911.6679319518, 21952.7014081363, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243645.0615159143, 17649.960215549774, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 977875.2226869636, 24178.33589009708, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1243648.008889914, 17648.705014915635, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1058018.2536140534, 8736.247514963068, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 601539.0539187696, 26850.85303854054, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1058017.972134864, 8735.922358020633, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 977874.5782228165, 24178.257758789357, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1243648.0600377088, 17646.91523627953, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243647.8401529987, 17647.380381265903, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1058018.4411355183, 8734.200424989556, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 601539.8844682878, 26849.868763252045, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243645.7438693624, 17649.679970863563, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1078196.5722153592, 36280.46959423889, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 977875.5272526155, 24176.726880196078, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1058014.3659712148, 8738.289019702479, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1243643.0228912837, 17648.480232944366, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 768911.0345571919, 21953.848898837794, 7.5e-08]"
16,"[1000000, 1000000]","[0.0614969011603162, 0.0002, 1058019.5553089492, 8738.283563093826, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1243645.5944781413, 17649.39435671613, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243646.0974736686, 17650.288451851586, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1058018.2933316675, 8734.563797149902, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 977875.2937637717, 24177.65633665289, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1243646.4223419242, 17648.379100841965, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243645.8401395734, 17650.658319398866, 5e-10]"
16,"[1000000, 1000000]","[0.02120275790281706, 0.0002, 977874.6726403479, 24179.32074932549, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 977873.5240440272, 24179.68878570278, 5e-10]"
16,"[1000000, 1000000]","[0.0763215908282539, 0.0002, 768911.0207525836, 21952.977035820513, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1058013.7188466499, 8738.336462764328, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1243647.7754836252, 17648.612768533785, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1243647.7241249166, 17651.975018444806, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 977874.2279510365, 24178.498991415603, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 601540.6953648536, 26850.1275557825, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 768912.1682737033, 21952.798780333625, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 768912.416218257, 21953.189463323986, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1243647.31388395, 17648.633797886516, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 977874.9296328372, 24178.19536242389, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 768910.9203000037, 21953.425420422755, 7.5e-08]"
17,"[1000000, 1000000]","[0.0894858670526479, 0.0002, 1243645.9930822516, 17650.13960833807, 5e-10]"
17,"[1000000, 1000000]","[0.08476478123302911, 0.001, 1243647.5318141058, 17647.60456277474, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1058018.012407336, 8736.69830654295, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1243646.2098408137, 17649.918926721115, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 768911.6531908954, 21952.494319002286, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1243647.537216634, 17647.525375138404, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 768912.2130093883, 21953.12723977282, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 768912.6330710761, 21953.14104199951, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1243647.9358731173, 17648.68008403161, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1243645.0139030013, 17649.655895817283, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1243648.0184652952, 17649.019288182757, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1243645.2280087732, 17650.48342632957, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 977874.3754273473, 24179.19279315496, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 768910.7001960117, 21952.594850735673, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 601540.6692573037, 26848.921822912915, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1058019.8354692343, 8738.725801166956, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 768912.0788408468, 21953.54279704173, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1243647.5087240874, 17652.22857977416, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1078196.8922979042, 36280.956295021904, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1058018.8580934561, 8737.782238322765, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1243646.5746570004, 17648.92222672665, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1078196.2607924389, 36279.759330748806, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 768911.0750168686, 21953.50925931853, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 768910.8795852246, 21953.15024642597, 7.5e-08]"
17,"[1000000, 1000000]","[0.017764466346269395, 0.0002, 1058019.8451695386, 8733.81470940475, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 601538.947855954, 26851.567104165097, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 977874.1128225005, 24180.03674250054, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1243645.3451121252, 17650.151299912177, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1243646.2480337338, 17650.085043105486, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 768912.5798962895, 21952.818747262754, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1058019.5632306996, 8737.845705965756, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1243646.347261171, 17647.531784484774, 5e-10]"
17,"[1000000, 1000000]","[0.04903589651962411, 0.001, 1058017.4353395083, 8736.537968547937, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 768912.4587515944, 21951.972766057217, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1058013.708817856, 8738.346967587833, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1243647.3932352902, 17646.585271470416, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1243648.7674855043, 17646.373299854215, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1058015.9263942793, 8739.414992456075, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1243649.2175797187, 17648.82175948326, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 977875.5318292615, 24177.53449076072, 5e-10]"
