step,fitness,genome
26,"[1000000, 1000000]","[0.1, 0.001, 869806.8704124796, 19928.09381783751, 7.5e-08]"
26,"[0.662277434144692, 6.021230403829847e-09]","[0.1, 0.001, 869808.1905768802, 19928.10962529776, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869805.25918601, 19927.88758920524, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869807.0285500233, 19929.43694401294, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869807.1207140316, 19928.818989934705, 5e-10]"
26,"[0.7122145296879249, 6.031344335477584e-09]","[0.1, 0.001, 869806.8575754089, 19928.464355395525, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869805.8093857483, 19927.676018798837, 5e-10]"
26,"[1.820236732517494, 6.163317431151505e-09]","[0.07952199148498312, 0.001, 869807.1783861411, 19928.20343247561, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 869805.5073970738, 19929.52004637582, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869807.3346272596, 19927.998320275085, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869807.0414552881, 19928.18347902577, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869807.6935014296, 19928.806132091344, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 869001.1141243702, 24127.9092935387, 5e-10]"
26,"[1000000, 1000000]","[0.04256931280579242, 0.0002, 869806.699201293, 19928.727448999616, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869807.7095962621, 19927.420680479678, 5e-10]"
26,"[0.7197803807962829, 6.0214643230471764e-09]","[0.1, 0.001, 869805.4026456729, 19928.31538147171, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 869805.5031704184, 19926.921997191905, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869806.8801922341, 19928.278910888945, 5e-10]"
26,"[0.9177860634519286, 6.019821177538631e-09]","[0.1, 0.001, 869806.1746064062, 19928.579069659256, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 869805.7972815984, 19928.958303177613, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 869806.7024471647, 19928.043095228764, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 869806.6275587705, 19928.30061905955, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869808.2509714054, 19927.35878133188, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869808.0645721825, 19927.439782111363, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869808.0383079125, 19928.530179691552, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869806.0750778446, 19928.478565884077, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 869807.1538350849, 19928.160302381904, 5e-10]"
26,"[0.8691139186485655, 6.015354927568772e-09]","[0.1, 0.001, 869804.0676353951, 19928.03643729721, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 869805.6594667513, 19928.30611320891, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 869806.0263733363, 19928.50076988994, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869806.8551092556, 19926.700429768298, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869805.7874378549, 19927.555112673457, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 869807.4573965145, 19928.454218377974, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 869807.2315851252, 19928.551608474758, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 869804.5488059428, 19929.50782283031, 7.5e-08]"
26,"[1000000, 1000000]","[0.07620411848923093, 0.001, 869807.8773207543, 19928.602497302272, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 869807.376850882, 19928.131655497444, 5e-10]"
26,"[1000000, 1000000]","[0.07517112858817325, 0.0002, 869804.3244035634, 19928.09441072816, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 869806.7869592959, 19928.861932277337, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 869002.3654453801, 24127.542507339847, 7.5e-08]"
26,"[0.910009659627169, 6.02659199502309e-09]","[0.1, 0.001, 869805.4243865459, 19929.08447204046, 5e-10]"
26,"[0.757788238455655, 6.019057973061237e-09]","[0.1, 0.001, 869806.9391134853, 19928.018188268048, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.5462819823, 19927.58556437111, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869806.9319266365, 19928.766181878535, 7.5e-08]"
27,"[0.665652590437594, 6.0134928816291125e-09]","[0.1, 0.001, 869805.3215648106, 19928.3888904105, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869807.3401333297, 19929.040561457576, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869807.2930142347, 19929.024993955183, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869804.8827704916, 19928.95650489917, 5e-10]"
27,"[1000000, 1000000]","[0.04119574115914178, 0.001, 869806.8599570241, 19928.26031059225, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 869807.7070671372, 19928.34290133613, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 869805.471619564, 19928.29704866551, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869807.0304146495, 19927.143013315177, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869806.5663453337, 19928.014123276484, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.9872823459, 19927.099345611783, 5e-10]"
27,"[0.6591111534274271, 6.07036880229117e-09]","[0.09222737862684444, 0.001, 869805.7526160971, 19927.851180040245, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.9754973811, 19927.845798048278, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.0005960211, 19927.5545154805, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.5512334874, 19929.307973769573, 5e-10]"
27,"[0.7658265530839925, 6.0206795148731725e-09]","[0.1, 0.001, 869805.9152787791, 19928.459891782997, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869807.5280838977, 19927.45645233905, 7.5e-08]"
27,"[0.8744291220395438, 6.013636295398861e-09]","[0.1, 0.001, 869806.1480911308, 19928.895554879116, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.6047443432, 19927.423608167428, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 869806.200013061, 19927.85307331179, 5e-10]"
27,"[1000000, 1000000]","[0.036620182856158756, 0.001, 869807.0282482988, 19928.777741703765, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869805.3994933362, 19929.33571849523, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869806.3188761582, 19927.962300990708, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 869806.4921669419, 19928.416106578392, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.7593532106, 19927.660828947297, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869806.4703076317, 19928.380516071767, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 869806.4190620035, 19929.010911129597, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 869808.4892133551, 19927.107318640676, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 869808.4481367006, 19927.653117361093, 7.5e-08]"
27,"[0.903468650306688, 6.012829429646871e-09]","[0.1, 0.001, 869807.560721497, 19927.490252028194, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 869806.0814578696, 19927.109812564075, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869806.9275123938, 19928.84352032042, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 869805.5813251586, 19927.515609653743, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 869805.8617087414, 19929.04284546838, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 869806.7149648492, 19928.522240548667, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 869806.5952415421, 19928.158392784968, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 869806.7289479306, 19928.780517645468, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 869807.0337884092, 19928.434941844742, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869807.5129310635, 19928.16318022492, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 869806.4887790544, 19928.195144939386, 5e-10]"
27,"[1000000, 1000000]","[0.07054834822708023, 0.0002, 869805.5051341226, 19927.4408738734, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 869805.4903065677, 19929.048710499283, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 869806.2030383081, 19928.17949859916, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 869806.9182264659, 19927.197971877384, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 869807.296778264, 19927.01318929342, 5e-10]"
27,"[0.6381071791596061, 6.017586493256566e-09]","[0.1, 0.001, 869806.7067935282, 19928.181780862138, 5e-10]"
27,"[1000000, 1000000]","[0.0417645179764255, 0.001, 869806.5035635623, 19927.25537575362, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 869808.9779552991, 19927.171138038342, 5e-10]"
27,"[0.6633918852784947, 6.031743026402303e-09]","[0.1, 0.001, 869805.3887363459, 19928.19463026321, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 869808.2635458864, 19928.411526663804, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869806.947256486, 19929.27191740932, 5e-10]"
28,"[0.7440663095794154, 6.024755031219797e-09]","[0.1, 0.001, 869806.9161191643, 19928.59727482945, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869805.6415186938, 19929.26697860922, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869806.003940583, 19928.74394338251, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869805.9069745888, 19928.615798637104, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869806.2194203157, 19927.163779279348, 5e-10]"
28,"[1000000, 1000000]","[0.04063768924950395, 0.0002, 869806.988204443, 19929.06048112485, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869806.4972842981, 19928.235353424832, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869806.1831913498, 19928.12146882973, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869807.8674618945, 19926.927998488038, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869808.7605814423, 19928.1603619879, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 869806.7247528824, 19929.990808769435, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869806.6657007417, 19929.006800535357, 7.5e-08]"
28,"[0.6518275330104398, 6.0179179952379866e-09]","[0.1, 0.001, 869806.5202107358, 19927.93437032021, 5e-10]"
28,"[1000000, 1000000]","[0.019650596783804472, 0.001, 869808.6590873788, 19928.066892868686, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 869807.6704051001, 19928.925836084192, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869807.0046105724, 19928.281788769556, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869805.8325071611, 19927.367013780993, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 869806.261139383, 19928.495123923254, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869807.2858117113, 19927.735788189668, 5e-10]"
28,"[0.627702425223075, 6.019722201910937e-09]","[0.1, 0.001, 869807.2890486005, 19927.779974743364, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 869808.0664788424, 19927.389437201335, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869805.6692592559, 19928.188041321402, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869805.239797423, 19928.36312723088, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 869807.1772492379, 19928.08113575884, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869805.4340112152, 19928.32760465417, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869806.9779939639, 19927.075218205693, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 869806.4998462441, 19928.988709674137, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869806.1518218893, 19929.975465104046, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869803.5842840442, 19926.51450674183, 5e-10]"
28,"[1000000, 1000000]","[0.05734156875385393, 0.0002, 869805.4265957897, 19929.908390093555, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869807.1449673055, 19927.775169067212, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869806.8660218529, 19927.96247040777, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869806.3464369718, 19927.693724043747, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869807.5428827922, 19928.228348095367, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869805.5548439563, 19929.33782514371, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869805.3902782905, 19928.50626794281, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869804.7288811529, 19928.717396120563, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869806.5319458235, 19928.533359010253, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 869805.4920649054, 19928.01657788912, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 869807.0336953887, 19927.62285307159, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869807.8754577242, 19927.291672768108, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 869803.6265708287, 19927.411889301875, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869804.8500313786, 19928.152557866662, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 869807.1156610352, 19926.702157822892, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 869806.1293917685, 19928.696144674654, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 869805.9211183095, 19927.186446427506, 7.5e-08]"
28,"[2.023677863169931, 6.019205817175966e-09]","[0.1, 0.001, 869806.6081673962, 19928.80075632266, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 869808.6569790478, 19927.739832928502, 5e-10]"
29,"[0.9801885131748078, 6.022802537741789e-09]","[0.1, 0.001, 869807.0075383383, 19927.681716317893, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 869807.7827715937, 19927.82952611442, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 869804.5096867799, 19929.388509319957, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869807.2860091511, 19927.799936215837, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869805.8078542277, 19929.136212287733, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869806.2835667363, 19927.969597582865, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 869807.7412546122, 19927.118230252374, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 869805.7614375275, 19928.930975395957, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869805.2039693713, 19927.91452908887, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869806.3796692182, 19928.23768830967, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869807.0496643091, 19928.95169218842, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 869807.180492634, 19928.03745683697, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 869001.8034747338, 24128.70088147182, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 869806.7821075617, 19928.5833753192, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 869807.4089350284, 19927.31852127503, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869806.1765726685, 19929.612636173482, 7.5e-08]"
29,"[1.055191234827592, 6.022401150840295e-09]","[0.1, 0.001, 869808.8312268276, 19927.322100709174, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869808.4412971379, 19928.12754301536, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869807.8632388349, 19927.228250110846, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869805.9126188302, 19928.142645836302, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869805.9923552652, 19928.92963358008, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 869804.5327298675, 19928.754747895764, 7.5e-08]"
29,"[0.7844294340306944, 6.0150413740300835e-09]","[0.1, 0.001, 869806.3659109955, 19928.301574617934, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869807.4671863548, 19927.498272865818, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869805.1959748139, 19927.39799823671, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 869806.8733778014, 19929.203579036614, 7.5e-08]"
29,"[0.9468284338337694, 6.027566591870759e-09]","[0.1, 0.001, 869808.7197209124, 19928.234418690783, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 869804.741078174, 19927.101937000483, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 869806.3411288499, 19928.236378216585, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869805.4831211909, 19929.15145537027, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869806.5999924885, 19929.457914187264, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869807.8667670826, 19927.48342950168, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 869806.0255285233, 19929.325075286477, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869805.2978154919, 19927.454765484403, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869805.5600919672, 19927.862122541803, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869807.9430787435, 19930.52110695277, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869808.4371402141, 19926.875596687776, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869805.7288649273, 19927.685050326345, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869805.0373832718, 19929.613843792555, 5e-10]"
29,"[1000000, 1000000]","[0.08920014891522787, 0.0002, 869807.5357280556, 19927.574979320823, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 869806.1977546444, 19929.369399578747, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869805.0450263369, 19927.415407022334, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 869805.2221837576, 19928.294129761893, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 869807.4089331139, 19928.444025295703, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 869807.11621189, 19927.487953225092, 7.5e-08]"
29,"[1000000, 1000000]","[0.08892833441511316, 0.0002, 869806.8566835083, 19928.307498577546, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 869807.7367375396, 19928.315285847482, 7.5e-08]"
29,"[0.7665528895191924, 6.0196777649679235e-09]","[0.1, 0.001, 869806.5573742712, 19927.77132980912, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 869806.0644804154, 19928.31900683938, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 869805.7473219255, 19927.75376670879, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869806.6900489663, 19927.270184865036, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869806.3312868257, 19927.2805508709, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869808.3024025427, 19927.90718849123, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869806.6106040297, 19927.505663723055, 7.5e-08]"
30,"[0.8702644679089093, 7.1865850836960734e-09]","[0.1, 0.001, 869001.7063275105, 24127.48418412032, 5e-10]"
30,"[0.990171173467221, 6.019885201524744e-09]","[0.1, 0.001, 869806.3687164634, 19929.213668469874, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869805.6242985802, 19929.736965683118, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869805.6346405522, 19928.906095568418, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869807.920116613, 19927.302940309455, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869806.4773919936, 19928.51909571026, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869806.6470263137, 19927.882701936465, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869805.6211778705, 19928.47809717755, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869806.2392154465, 19927.649242634725, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869805.8090297834, 19928.85060827505, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869807.0193442578, 19928.53874109369, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 869803.7195086393, 19928.121839789437, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869808.2163787218, 19928.503750162297, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 869805.9526424197, 19927.71970651195, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869806.6852514596, 19928.334143590582, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869806.7452969179, 19927.662639668946, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 869805.5423954257, 19929.462636716376, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869805.815125721, 19927.7576168147, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869805.5288828554, 19928.186331601064, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 869808.984792107, 19927.76080282156, 7.5e-08]"
30,"[1000000, 1000000]","[0.032400433261725176, 0.001, 869805.7983172679, 19928.1760695308, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869807.3802042011, 19927.061879745164, 7.5e-08]"
30,"[1.8187127235760316, 6.148993395616032e-09]","[0.0809336190064673, 0.001, 869806.8418758869, 19927.65163391908, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869807.5376601542, 19926.685118451223, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869808.7484603415, 19927.353017913214, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869806.7908827428, 19928.36017372487, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869805.8614569055, 19927.41337280589, 7.5e-08]"
30,"[0.6920380420389591, 6.0282662818211815e-09]","[0.1, 0.001, 869806.6389861784, 19927.969125947046, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869806.8954763663, 19927.645731090874, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869806.4239613963, 19928.4959741016, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869806.596926095, 19929.05931640529, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869808.9138706235, 19927.552777607085, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 869807.4335696398, 19928.16925574373, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869807.5743446769, 19927.33383113199, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869807.8488233715, 19927.37137807094, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 869806.4983466117, 19928.58383495277, 7.5e-08]"
30,"[1000000, 1000000]","[0.019565410558390547, 0.0002, 869803.4558115049, 19928.204239300045, 7.5e-08]"
30,"[0.9494841060073008, 6.025135055343078e-09]","[0.1, 0.001, 869807.2899654197, 19928.34194724799, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869805.9848373584, 19927.479581524818, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869805.6713012534, 19928.148224043052, 7.5e-08]"
30,"[0.6817691581150283, 6.017400226787651e-09]","[0.1, 0.001, 869805.53084063, 19928.85249605406, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869804.9486177994, 19928.303576764, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869805.1886037353, 19927.972770737062, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869808.7640163428, 19928.11622825591, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 869806.4686150295, 19928.24427184362, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 869807.1501490691, 19926.800864410237, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869807.8133311424, 19927.593321321176, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 869805.0454395164, 19929.21246352419, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869807.1048418159, 19929.206520943168, 7.5e-08]"
31,"[1000000, 1000000]","[0.04740348259804098, 0.001, 869806.8406170848, 19928.62365025491, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869808.3433946247, 19927.515598842685, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869805.8091743065, 19926.57184902439, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869807.4937439077, 19928.078050662454, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869805.6444328342, 19928.288118823944, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869807.7362709012, 19927.38484484807, 5e-10]"
31,"[1000000, 1000000]","[0.015908144259588405, 0.001, 869804.6226243484, 19928.05510063425, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869804.8917619732, 19929.369561563504, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 869805.5477175798, 19927.4774130499, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 869804.5633477686, 19927.071812328155, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 869806.3823411919, 19927.255765226415, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 869806.6848031381, 19927.78379381512, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 869803.6002516431, 19927.647555952655, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 869804.3183911078, 19928.1517381136, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 869805.5044375382, 19929.594323116926, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 869803.5432250251, 19928.343939100734, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 869805.2067876024, 19927.643343447176, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 869807.3169283975, 19928.591966759872, 5e-10]"
