step,fitness,genome
12,"[1000000, 1000000]","[0.01, 0.001, 1167885.301660063, 34350.242049978835, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1167882.4373163255, 34352.1189289784, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1194174.3595757277, 15483.524628642637, 7.5e-08]"
12,"[2.1323531448655446, 9.467630912562975e-09]","[0.1, 0.001, 1167883.7119993092, 34349.50400988865, 5e-10]"
13,"[1.9080922286937927, 9.477104414146176e-09]","[0.08900632829163335, 0.001, 1167883.4470599375, 34351.666918028386, 5e-10]"
13,"[0.08007957803670059, 1.4889045394738786e-06]","[0.01, 0.001, 1167883.0016026578, 34351.82543394416, 7.5e-08]"
13,"[0.12293549898727926, 1.488836920009362e-06]","[0.01, 0.001, 1167882.4809139501, 34350.51013733285, 7.5e-08]"
13,"[1000000, 1000000]","[0.06840002837823204, 0.0002, 1167884.6431548623, 34352.435093049455, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1167884.1272051542, 34350.13876771273, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1167883.469342763, 34351.152216161485, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167883.0350314234, 34351.024036123854, 7.5e-08]"
13,"[0.12825769640427437, 1.4929145785345098e-06]","[0.02624419126853185, 0.001, 1167883.083698425, 34350.84495157127, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1167883.4293505577, 34350.29822566522, 5e-10]"
13,"[1000000, 1000000]","[0.03360354959564513, 0.0002, 1167883.1751323354, 34352.0416227142, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167882.039762518, 34349.058540676946, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167882.8713802514, 34353.50355472612, 7.5e-08]"
13,"[1.8984572400923572, 9.468876360640977e-09]","[0.1, 0.001, 1167883.703032087, 34349.667497332215, 5e-10]"
13,"[1000000, 1000000]","[0.03997223100894671, 0.0002, 1167881.838261225, 34352.67578264758, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167884.040488592, 34351.22251260706, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1167883.5208198745, 34350.24418954087, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1167884.3994586258, 34350.99436281113, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167883.2653192289, 34351.691345674546, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1167883.2790382723, 34351.314173262115, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167884.2529942463, 34351.8328145397, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1167882.896542132, 34349.61122547791, 5e-10]"
13,"[1000000, 1000000]","[0.03689354504886108, 0.001, 1167883.268818141, 34351.56481654576, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167882.5314974147, 34350.94807919095, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1167882.9980879996, 34352.26829660519, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167883.242717333, 34350.31880890909, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1194172.6795386127, 15483.000437124141, 7.5e-08]"
13,"[1.9516351759117856, 9.470742567030399e-09]","[0.1, 0.001, 1167883.602053725, 34350.91775762339, 5e-10]"
13,"[2.0384207075167278, 9.470484997575746e-09]","[0.1, 0.001, 1167883.86216513, 34352.29615495622, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 616960.7278287703, 15964.881262514376, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167882.4920569807, 34351.33665339829, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1167881.432725895, 34351.418159049535, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1167882.8186925312, 34353.046835334775, 7.5e-08]"
13,"[0.3300860107861639, 1.4889816161542058e-06]","[0.01, 0.001, 1167883.4787621927, 34352.30108417996, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1167884.1487076408, 34352.83343334679, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167882.5238541884, 34350.262451579605, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 616960.8734790178, 15965.581797765515, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1167882.6495420316, 34351.65611328661, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167883.626899012, 34349.89508450509, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167883.6287801038, 34350.23567086424, 5e-10]"
13,"[1.93904514959311, 9.46778128669834e-09]","[0.1, 0.001, 1167883.3285304087, 34351.444639222704, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1167882.716738998, 34351.14533539231, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1194173.0471073594, 15482.990511414331, 7.5e-08]"
13,"[1.9924712926656771, 9.471159614138358e-09]","[0.1, 0.001, 1167883.4229431883, 34351.047564138775, 5e-10]"
13,"[1.9353672777638946, 9.475641402278967e-09]","[0.1, 0.001, 1167883.3914075529, 34350.19375416879, 5e-10]"
13,"[0.08424103737463871, 1.4888247041824343e-06]","[0.01, 0.001, 1167880.867123964, 34349.71893997629, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1167884.396762899, 34350.90996679586, 7.5e-08]"
13,"[0.21075030515132817, 1.4889100784955644e-06]","[0.01, 0.001, 1167883.9200991064, 34351.07211135091, 7.5e-08]"
13,"[1000000, 1000000]","[0.010383539888617455, 0.0002, 1167882.8460069788, 34350.710884753025, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1167883.8120537912, 34349.48323683774, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1167883.023201099, 34350.95018441352, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167884.82979506, 34353.21756128282, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167882.5280945532, 34351.19480637974, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1167884.2047495646, 34351.101697438455, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167882.9196494392, 34351.07912500003, 7.5e-08]"
14,"[1000000, 1000000]","[0.04526901338944848, 0.0002, 1167883.2846062686, 34351.89906572815, 7.5e-08]"
14,"[2.008364442497668, 9.468311751792413e-09]","[0.1, 0.001, 1167883.4381587596, 34352.30888645909, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167881.1874541664, 34350.31872052373, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167884.7407819896, 34351.422841207175, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1167884.4598677668, 34351.73614668961, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167883.9790570468, 34351.08526433714, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167883.9373544024, 34350.50320662936, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167883.1643215767, 34350.86904724857, 5e-10]"
14,"[2.1132761581905717, 9.465245842954495e-09]","[0.1, 0.001, 1167883.874347592, 34351.018340940034, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167884.7362178322, 34351.68794766455, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167884.5501231076, 34351.07283850105, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167884.383577381, 34351.98470862828, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 616961.6077398835, 15964.877010524411, 7.5e-08]"
14,"[2.029137648123279, 9.46940311505884e-09]","[0.1, 0.001, 1167883.5132741572, 34353.26718601098, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1167883.899409519, 34350.9116814524, 7.5e-08]"
14,"[2.0338300037514947, 9.466025096260821e-09]","[0.1, 0.001, 1167884.4731662462, 34351.10845073279, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167883.4186059379, 34351.03297923984, 5e-10]"
14,"[1000000, 1000000]","[0.030817242449937665, 0.001, 1167882.3413736008, 34353.16945591306, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 616960.7787039109, 15965.167649737607, 7.5e-08]"
14,"[2.046424992466543, 9.471073544453645e-09]","[0.1, 0.001, 1167883.069618154, 34350.032813511185, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167885.1688048604, 34350.48418119937, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1167883.379240259, 34353.03697524738, 5e-10]"
14,"[0.20846536956418632, 1.4888424521586786e-06]","[0.01, 0.001, 1167882.729524376, 34349.55935049079, 7.5e-08]"
14,"[1000000, 1000000]","[0.022044346561727587, 0.0002, 1167881.3796636513, 34352.41527390572, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167883.9687676376, 34351.00291696342, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167885.0030958094, 34351.10049804172, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167883.8494670545, 34351.32096357429, 7.5e-08]"
14,"[0.0985930357969263, 1.4910512281971932e-06]","[0.1, 0.001, 1167882.4299866515, 34350.44276717564, 7.5e-08]"
14,"[0.0685099580059265, 1.488865600418876e-06]","[0.01, 0.001, 1167884.3080302067, 34350.91985318096, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167881.464415784, 34351.20112234018, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 616960.0798135727, 15964.071574574791, 5e-10]"
14,"[1000000, 1000000]","[0.06957735274164556, 0.0002, 1167881.501491785, 34354.03963625082, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167883.9508932298, 34351.55143175537, 7.5e-08]"
14,"[1.983647404118032, 9.474854344970751e-09]","[0.1, 0.001, 1167883.004034914, 34350.93682404383, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1167884.4079796833, 34353.894720843295, 5e-10]"
14,"[0.13210504006347587, 1.4888533904354518e-06]","[0.01, 0.001, 1167884.1081128914, 34350.95410903637, 7.5e-08]"
14,"[0.10104099790398141, 1.491061298298746e-06]","[0.1, 0.001, 1167884.0202456643, 34350.822362271225, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167884.5061080134, 34350.95043808502, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167884.415186514, 34350.4970442918, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1167884.09042501, 34351.85450360258, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1167883.2648403489, 34351.55707730472, 5e-10]"
14,"[0.11196433521231272, 1.491101997982014e-06]","[0.1, 0.001, 1167884.0408487825, 34351.78313257137, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1167883.6690761116, 34351.85169026499, 7.5e-08]"
14,"[1000000, 1000000]","[0.08335699488859703, 0.001, 1167883.7500539029, 34351.79261000639, 7.5e-08]"
14,"[1.9954592302713599, 9.470178537585028e-09]","[0.1, 0.001, 1167885.2203354521, 34352.31935386202, 5e-10]"
14,"[0.09162565767140732, 1.4888041509891537e-06]","[0.01, 0.001, 1167884.152056042, 34349.51714532454, 7.5e-08]"
15,"[2.0042628838007883, 9.464911876744253e-09]","[0.1, 0.001, 1167884.2594556115, 34350.865448769284, 5e-10]"
15,"[1.982384551916244, 9.467076944669195e-09]","[0.1, 0.001, 1167883.4973700235, 34349.33022335185, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167884.286278352, 34351.87317925115, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167883.713817396, 34350.19645338913, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1167882.962875864, 34350.96346678467, 5e-10]"
15,"[1.9568634649591818, 9.468611271290505e-09]","[0.1, 0.001, 1167883.8819140415, 34351.632254250246, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167883.3900143146, 34350.588890057435, 7.5e-08]"
15,"[1.967805352205698, 9.467344525249111e-09]","[0.1, 0.001, 1167882.8326582983, 34351.65903151314, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167883.7673268374, 34351.31642423196, 7.5e-08]"
15,"[1.9349861408495854, 9.464184586938096e-09]","[0.1, 0.001, 1167884.8388346366, 34351.73103799984, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1167883.882930052, 34348.92646043667, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167883.984704493, 34350.1805021311, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167883.4296409884, 34352.74321081432, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167884.1829169726, 34351.81064101589, 7.5e-08]"
15,"[1.9222722193356174, 9.468366709652899e-09]","[0.1, 0.001, 1167882.7129428072, 34350.47076431994, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167883.8658907935, 34351.44881482276, 7.5e-08]"
15,"[0.20461002856428903, 1.4888653189359503e-06]","[0.01, 0.001, 1167883.0491851636, 34350.04712701665, 7.5e-08]"
15,"[0.07785032311609366, 1.4889188806137098e-06]","[0.01, 0.001, 1167884.4439904622, 34352.345737144795, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167884.096181016, 34351.48364356922, 5e-10]"
15,"[0.12268168413354226, 1.4889261039400026e-06]","[0.01, 0.001, 1167885.1276184616, 34351.96789382503, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167882.977575344, 34348.90765636307, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 616960.1927876597, 15963.777365761212, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167884.1592798545, 34350.19919222502, 5e-10]"
15,"[1000000, 1000000]","[0.04730746122713923, 0.001, 1167882.4351273784, 34350.46446712332, 5e-10]"
15,"[1.980736942882937, 9.470382313070402e-09]","[0.1, 0.001, 1167881.9801762637, 34350.874807312175, 5e-10]"
15,"[1.993673166015211, 9.471360093438186e-09]","[0.1, 0.001, 1167882.0456398122, 34351.1945387166, 5e-10]"
15,"[0.09218720673209989, 1.4888639461673846e-06]","[0.01, 0.001, 1167884.9330830327, 34351.032169703336, 7.5e-08]"
15,"[0.10588653889322534, 1.4888476519615778e-06]","[0.01, 0.001, 1167884.672171547, 34350.5691954567, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167883.8208017098, 34351.81062459425, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167884.0323129871, 34349.775433428884, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1167886.198189258, 34351.125611745665, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1167884.1816116981, 34352.541917431015, 5e-10]"
15,"[0.09812410580599021, 1.4888269872130877e-06]","[0.01, 0.001, 1167882.0136051434, 34349.94501873645, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167884.0722797588, 34351.7754811146, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167883.2203105278, 34350.84031486898, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167881.9336607193, 34350.73169796645, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1167883.2830328431, 34351.208907237655, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1167882.490369552, 34353.490553784795, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167882.5380216364, 34352.3376573683, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167882.4543752593, 34350.07605601424, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1167882.8939687226, 34352.31152366794, 5e-10]"
15,"[1000000, 1000000]","[0.01072084588510673, 0.001, 1167882.8291980978, 34352.73988605373, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167883.364156842, 34351.2429425538, 5e-10]"
15,"[1.9504105843873372, 9.474199792136595e-09]","[0.1, 0.001, 1167884.7655394142, 34351.16742566457, 5e-10]"
15,"[0.09868558832905779, 1.4888663038391315e-06]","[0.01, 0.001, 1167881.756234, 34350.940991736185, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167883.3951059096, 34353.302611993444, 5e-10]"
15,"[1000000, 1000000]","[0.06553504955447467, 0.0002, 1167884.9766575699, 34352.1603847435, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167882.954234627, 34349.399022985905, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1167885.093248223, 34353.457576317516, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1167886.279727637, 34351.30830018074, 5e-10]"
16,"[0.13972064406650592, 1.4888879139846268e-06]","[0.01, 0.001, 1167882.1233185702, 34350.73728229155, 7.5e-08]"
16,"[1000000, 1000000]","[0.06340163872257835, 0.001, 1167883.288799025, 34351.702762689405, 5e-10]"
16,"[1.9706608920284276, 9.469066413525518e-09]","[0.1, 0.001, 1167882.6387450113, 34349.79864698406, 5e-10]"
16,"[0.06927674932906125, 1.488787042706008e-06]","[0.01, 0.001, 1167883.2242270794, 34348.900543922166, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167883.7836304402, 34351.41971695872, 7.5e-08]"
16,"[1000000, 1000000]","[0.0269060424286644, 0.001, 1167882.965383127, 34349.34306997033, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167881.946696065, 34350.341339285755, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167884.6685996158, 34352.285854501875, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167882.9360147617, 34349.75867321517, 7.5e-08]"
16,"[2.0812709630658977, 9.474065367576223e-09]","[0.1, 0.001, 1167883.1533695054, 34350.35905231452, 5e-10]"
16,"[1.905455583561815, 9.478562171127968e-09]","[0.1, 0.001, 1167882.2282231664, 34349.77349290535, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167886.2404814954, 34351.259526170135, 7.5e-08]"
16,"[0.07400489603878757, 1.4888743301298746e-06]","[0.01, 0.001, 1167882.4148724624, 34351.23672419787, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1194173.1897298018, 15483.195471540857, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167885.0109794994, 34350.30990356228, 7.5e-08]"
16,"[0.07778285885899174, 1.4888032335022673e-06]","[0.01, 0.001, 1167884.1154024168, 34349.50634340157, 7.5e-08]"
16,"[0.20527688709718564, 1.4888929467986145e-06]","[0.01, 0.001, 1167880.9163398303, 34350.43057011978, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167880.9027453277, 34352.02119313122, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167884.5823679545, 34351.732165933, 7.5e-08]"
16,"[0.0838768322308355, 1.4910617366581392e-06]","[0.1, 0.001, 1167882.9341663502, 34350.65158059987, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167881.142601048, 34352.34208443079, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1167883.9118853703, 34352.10037318621, 5e-10]"
16,"[2.0834331835789612, 9.465909817496509e-09]","[0.1, 0.001, 1167883.6420477065, 34350.42797382512, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167883.4930584598, 34351.06821492395, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167883.9956977193, 34351.82422936305, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167883.5445298073, 34350.27772902406, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167883.6264853866, 34352.01309176709, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167884.1516814386, 34351.04953661026, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167883.6640562722, 34351.241389884046, 7.5e-08]"
16,"[0.08388984737264686, 1.4910161281875389e-06]","[0.1, 0.001, 1167880.459307782, 34350.12022903905, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167883.4956064157, 34351.73962509612, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167884.564842722, 34353.04410428537, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1167882.9990445662, 34351.42597261727, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167884.1740237854, 34350.71810069676, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167883.356828821, 34351.15170594447, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167883.488330091, 34350.70481520807, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 616961.5329383229, 15964.560504306875, 7.5e-08]"
16,"[1000000, 1000000]","[0.027420207090905355, 0.0002, 1167883.6990749433, 34351.07617871549, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167882.3462444704, 34352.07355273943, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167884.7039266392, 34351.468427651125, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167884.5120703795, 34348.932516750996, 5e-10]"
16,"[1000000, 1000000]","[0.08945902521907231, 0.0002, 1167885.9421321324, 34349.627530708356, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167881.335168413, 34351.441377622745, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1194173.7777037723, 15484.022549120184, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1167882.3808557647, 34351.776079687406, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1167883.3340896685, 34350.76462612901, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1194172.616023804, 15483.284301076113, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1167883.96985474, 34350.57224275793, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1167883.8871951872, 34349.41527216277, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1167883.6195816884, 34351.37819617507, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1167881.569814967, 34350.80486571735, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1167883.538624386, 34350.020531099966, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167884.1469720847, 34352.11084965938, 7.5e-08]"
17,"[0.0903188994935242, 1.4910397305300193e-06]","[0.1, 0.001, 1167883.7630416872, 34350.179709094584, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167884.9034140788, 34350.82180822892, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167883.4203440226, 34352.54418137363, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167883.5534417436, 34352.182352829965, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1194173.0127411697, 15482.926371962187, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1167883.0965101935, 34351.31436723719, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167886.028245986, 34351.19898608666, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167884.018883572, 34350.81823046928, 7.5e-08]"
17,"[0.09764174260322055, 1.4910114307497224e-06]","[0.1, 0.001, 1167883.647618397, 34349.656372957696, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167881.810790466, 34351.40969099188, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167883.9181565342, 34351.65498538697, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1167884.6870927054, 34351.19169926299, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167882.868227294, 34349.75414364366, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167884.2102918976, 34352.024087606354, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167882.9878722902, 34350.762099339234, 7.5e-08]"
17,"[0.08462839613141088, 1.4887363306854696e-06]","[0.01, 0.001, 1167883.0317556337, 34348.25650923097, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167884.7393564992, 34351.257838524434, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167883.9265445555, 34351.20588430898, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1167882.704218583, 34351.73638826145, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167884.2134779554, 34350.66242439912, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167884.650094469, 34353.0980065754, 7.5e-08]"
17,"[0.1450046776103092, 1.488770745271495e-06]","[0.01, 0.001, 1167883.2688200378, 34348.71595544252, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167884.5234465632, 34349.85009721204, 7.5e-08]"
17,"[1000000, 1000000]","[0.04814639658684909, 0.001, 1167883.8013515952, 34351.38127983591, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167882.2443799155, 34350.83109276661, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1167881.8718961587, 34350.06854014011, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167882.7667073242, 34349.483270404344, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1167883.0901289799, 34350.74499138677, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167881.780222274, 34351.752915027755, 5e-10]"
17,"[1.9710367904152541, 9.473379849533891e-09]","[0.1, 0.001, 1167883.3632935393, 34351.39038420886, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1167884.157355865, 34350.65705706536, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1167883.8119197397, 34351.1248456423, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167883.2264637125, 34352.11730215011, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1167883.2819491962, 34351.639532848276, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167883.9649925898, 34349.789726392264, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1167882.997183977, 34351.51688828431, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1167883.7415163792, 34349.844277609736, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167883.7259713092, 34351.919305286654, 7.5e-08]"
17,"[2.03737763057517, 9.468498425935223e-09]","[0.1, 0.001, 1167883.477825295, 34349.18971324788, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167883.9792073772, 34350.42179795997, 5e-10]"
17,"[0.06633476828304902, 1.488819203427738e-06]","[0.01, 0.001, 1167884.021768722, 34350.24924629522, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1167884.4789412774, 34350.845818822185, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1167883.0951642501, 34350.39555509884, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1167882.9351172147, 34349.08956607267, 5e-10]"
