step,fitness,genome
24,"[1000000, 1000000]","[0.1, 0.0002, 1179257.5243764862, 4543.029565947782, 5e-10]"
24,"[1000000, 1000000]","[0.04579787723244848, 0.001, 1179256.653118466, 4543.924771829544, 7.5e-08]"
24,"[3.0333231295844882, 1.2403912794806127e-09]","[0.01, 0.001, 1179253.809087457, 4540.421761071284, 5e-10]"
24,"[1000000, 1000000]","[0.029462602701845413, 0.001, 1179257.8623264963, 4541.945206518748, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1179255.901788007, 4542.817841875406, 5e-10]"
24,"[1.9673082730524483, 1.2352925823300165e-09]","[0.1, 0.001, 1179254.5198012302, 4542.00842416108, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1179255.7074566146, 4542.702849757776, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1179255.9930982247, 4541.93805827997, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1179254.7504171, 4544.1636811259505, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1179256.0464631885, 4541.960313064977, 7.5e-08]"
24,"[0.06460818986630358, 1.9510944393417162e-07]","[0.01, 0.001, 1179254.4848348093, 4543.430825291503, 7.5e-08]"
24,"[0.11753500101634728, 1.9507222020678228e-07]","[0.01, 0.001, 1179254.6933004528, 4542.574862013357, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1179255.8306441053, 4543.709642702584, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1179254.6654552196, 4542.2938674738225, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1179257.7253986043, 4543.035196624783, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1179256.5382569253, 4544.151870797083, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1179258.0373440282, 4542.197973979867, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179255.1609609432, 4543.607577263379, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179257.0416721567, 4543.800032925826, 7.5e-08]"
25,"[1.927382168450078, 1.23525930034174e-09]","[0.1, 0.001, 1179256.5502640589, 4542.920639415608, 5e-10]"
25,"[1000000, 1000000]","[0.06264911535636582, 0.0002, 1179256.0575920474, 4542.770850649214, 7.5e-08]"
25,"[0.08930831956403618, 1.9505929946035394e-07]","[0.01, 0.001, 1179256.6652625992, 4542.265080056989, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1185532.9089667385, 8394.180029513685, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179255.542216872, 4543.090490648382, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1179255.7102031251, 4543.812203215318, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1179257.6270014485, 4543.561329764245, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1179256.0919484585, 4544.001385505678, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1179258.6646126532, 4542.036296619776, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179254.675572858, 4543.145252070661, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179257.08286824, 4543.007831139747, 7.5e-08]"
25,"[1.8987206493637212, 1.2348487153757138e-09]","[0.1, 0.001, 1179255.0241281923, 4541.232786075163, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179256.4747092912, 4540.5685814577455, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179257.4341476073, 4542.1095437499525, 5e-10]"
25,"[0.10204559640034423, 1.9509061980400587e-07]","[0.01, 0.001, 1179258.0371523595, 4542.985374725157, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179255.5875549144, 4541.632628608151, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1179255.846939622, 4541.165664930921, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179254.121145046, 4540.253308799879, 5e-10]"
25,"[2.134773120889383, 1.2349154913909866e-09]","[0.1, 0.001, 1179256.1322002534, 4540.821412646131, 5e-10]"
25,"[0.06829956634032308, 1.950652286858201e-07]","[0.01, 0.001, 1179256.9923063314, 4542.386419011737, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179256.2638501876, 4543.567885828187, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179255.9595832063, 4543.088240532275, 7.5e-08]"
25,"[1000000, 1000000]","[0.05716025031611966, 0.001, 1179255.9266416086, 4541.668827724746, 7.5e-08]"
25,"[0.659251165127994, 1.9505371143253569e-07]","[0.01, 0.001, 1179255.4899694293, 4541.78452962097, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1185532.0057541332, 8394.01288959418, 7.5e-08]"
25,"[1.9661627152767742, 1.234606488823009e-09]","[0.1, 0.001, 1179256.275461753, 4541.741562819498, 5e-10]"
25,"[0.2801948175479952, 1.9508539370534096e-07]","[0.01, 0.001, 1179257.7819465823, 4542.709102523451, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179256.1686818292, 4541.928883629638, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179257.0072799681, 4542.4090863937, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179255.874066748, 4541.431544778447, 5e-10]"
25,"[0.0893990921506537, 1.9507140286023627e-07]","[0.01, 0.001, 1179256.0138332967, 4542.506192448127, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179254.9179666196, 4542.215910597206, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179255.1080646599, 4542.099213313372, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1179255.6973545596, 4543.447863663695, 5e-10]"
25,"[1000000, 1000000]","[0.013312519552246674, 0.001, 1179257.317633419, 4543.373753276571, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179254.8413134597, 4542.549953097594, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1179257.5748175583, 4543.343497535483, 7.5e-08]"
25,"[1.9799721695792418, 2.25822478076565e-09]","[0.1, 0.001, 1185531.0737355887, 8394.584391188111, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179255.928654886, 4541.616359206086, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179255.3974160387, 4542.227482507668, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1179256.010057407, 4542.511161318824, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179255.877608303, 4544.722068035766, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1179255.2364500382, 4542.392426662704, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1179256.1194260474, 4541.196867125568, 7.5e-08]"
25,"[2.003100592096596, 1.2356423215675872e-09]","[0.1, 0.001, 1179257.3434135201, 4543.300671140614, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179254.746536316, 4543.615081909893, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1179255.3750341907, 4541.405216526626, 5e-10]"
25,"[0.09608133886243013, 1.9506819202064208e-07]","[0.01, 0.001, 1179256.0664087099, 4542.429199158295, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179256.6485109024, 4543.948513897388, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1179255.2694140524, 4540.493180619153, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1185533.5881393198, 8394.47217771754, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179255.84831042, 4544.483421080692, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1179255.8637653706, 4543.083235163532, 7.5e-08]"
26,"[1000000, 1000000]","[0.03464338160952496, 0.001, 1179255.63518447, 4541.959596357423, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179256.116209757, 4543.468324904593, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179256.3119203763, 4543.032417878859, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179254.046571344, 4540.432534624889, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179255.4299705199, 4542.177851254594, 5e-10]"
26,"[2.959630545611975, 1.2401464674016705e-09]","[0.01, 0.001, 1179257.380287565, 4543.26167095381, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179256.2385350158, 4541.695547744964, 7.5e-08]"
26,"[0.08848064398566272, 1.9505510421140571e-07]","[0.01, 0.001, 1179257.0045076571, 4542.170304071506, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179256.2087995103, 4541.080506648448, 7.5e-08]"
26,"[1000000, 1000000]","[0.08590765542889357, 0.001, 1179257.2039281616, 4543.049127626046, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179254.8964575275, 4540.884639168126, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179255.4327139973, 4541.3963791546375, 7.5e-08]"
26,"[2.0532822031601654, 1.2361090048873535e-09]","[0.1, 0.001, 1179256.081438239, 4543.24947044366, 5e-10]"
26,"[0.11248515447079227, 1.9506126349355668e-07]","[0.01, 0.001, 1179256.7366665811, 4542.23089957959, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179255.7315448292, 4542.849231983271, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1179256.8533212352, 4543.798543928118, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1179256.0469426808, 4542.441671395948, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179255.4167469006, 4542.391192824167, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179256.3920124199, 4542.716504279042, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179256.6008252345, 4544.052102263048, 5e-10]"
26,"[0.12854822607835625, 1.9512475195497813e-07]","[0.01, 0.001, 1179256.5032444145, 4543.784585129949, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179257.1325505574, 4543.319994777997, 7.5e-08]"
26,"[1.9227697729768285, 1.2357762678522067e-09]","[0.1, 0.001, 1179255.8968149808, 4543.4150047561225, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1179254.8681247479, 4542.569474104404, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1185532.712680009, 8394.487839801586, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179255.2911493185, 4542.717801251211, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1179256.2614768746, 4540.95672944216, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179255.001990768, 4541.800488399089, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179255.6304002735, 4542.82720058128, 5e-10]"
26,"[0.12189380680518394, 1.9507278900405823e-07]","[0.01, 0.001, 1179256.4718805156, 4542.500599559789, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179255.4034509808, 4541.359450372457, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1179257.1194863718, 4543.299156903278, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179256.5718045367, 4540.784152299749, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179255.1687547832, 4542.671957523581, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179257.3284586133, 4542.995407161315, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1179256.7267865043, 4544.1510031383295, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179254.9226730326, 4541.392837212085, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179256.8119626134, 4541.602908538684, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1179256.4136599782, 4542.274247603716, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1179256.3571646311, 4541.667605792099, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1179254.162451752, 4543.561903958314, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1185533.3924887422, 8393.94824041693, 7.5e-08]"
26,"[2.0238186429427376, 1.2358924582261955e-09]","[0.1, 0.001, 1179257.5055325103, 4542.304442565922, 5e-10]"
26,"[0.06945455286740379, 1.9507904021978105e-07]","[0.01, 0.001, 1179255.8124238611, 4542.724127230863, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1179254.930877648, 4541.044542226702, 7.5e-08]"
27,"[0.08569443634957458, 3.591762619237215e-07]","[0.01, 0.001, 1185531.5299437821, 8395.058941814634, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179256.2238602238, 4540.935022623529, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179254.037169618, 4540.636386694317, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179256.9647354318, 4543.446718870546, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179255.566081716, 4541.033518224759, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1179254.8108745296, 4542.215487654014, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1179256.1768268454, 4541.585944039607, 7.5e-08]"
27,"[0.18627858407717787, 1.9497450088294955e-07]","[0.01, 0.001, 1179254.691104025, 4540.133868411037, 7.5e-08]"
27,"[2.0324924735365304, 1.234940226740866e-09]","[0.1, 0.001, 1179255.3935937937, 4540.49971443636, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179255.9472190698, 4541.733125345477, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179255.9872921614, 4542.962737445306, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1179255.0840562554, 4540.130918456034, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179256.0711063792, 4542.58058935221, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1179255.546130611, 4542.222508554814, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1179256.8985999164, 4542.055676876918, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179253.797060359, 4544.794591376636, 7.5e-08]"
27,"[2.0675720115365466, 1.2350880107564465e-09]","[0.1, 0.001, 1179256.1013840502, 4543.467824764141, 5e-10]"
27,"[0.10570011997301305, 1.9536293752935307e-07]","[0.018110478290963086, 0.001, 1179256.192451623, 4541.957850520385, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179254.9835933866, 4541.685261413592, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179256.9875035558, 4542.903361708191, 7.5e-08]"
27,"[0.1212986268849205, 1.9508736762077206e-07]","[0.01, 0.001, 1179256.8214013884, 4542.874518852818, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179256.9637986957, 4542.806399986065, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179255.0264285423, 4542.165516289901, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1179255.4662671199, 4541.429223960392, 5e-10]"
27,"[2.0523974690507676, 1.2349502853864492e-09]","[0.1, 0.001, 1179256.6302586226, 4540.432487124311, 5e-10]"
27,"[2.0132567598159303, 1.2348651222016116e-09]","[0.1, 0.001, 1179256.8427944884, 4542.03904453731, 5e-10]"
27,"[0.12730996587261756, 1.951408503749974e-07]","[0.01, 0.001, 1179255.1243620184, 4544.166289886995, 7.5e-08]"
27,"[1000000, 1000000]","[0.029603151274366836, 0.0002, 1179253.8207932392, 4543.2871957388015, 5e-10]"
27,"[1000000, 1000000]","[0.046615500205907226, 0.0002, 1179255.3326658297, 4542.258543246862, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179257.6091000212, 4543.815744810906, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1179255.6855343496, 4543.455980165966, 5e-10]"
27,"[0.0837982284520733, 1.950082061703995e-07]","[0.01, 0.001, 1179256.8110454858, 4541.066829343057, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179255.3870688605, 4542.530489444187, 5e-10]"
27,"[2.0429506716464756, 1.235028108359515e-09]","[0.1, 0.001, 1179256.7871823888, 4541.216012336043, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179255.2192515675, 4542.7932066077865, 7.5e-08]"
27,"[2.064607309554618, 1.2344867660996073e-09]","[0.1, 0.001, 1179256.1723504465, 4540.503143302104, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1179255.8722846827, 4542.873436915479, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1179255.4379991188, 4541.957195640019, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1179255.3921650732, 4542.69204818283, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179256.4748211517, 4541.221032191785, 7.5e-08]"
27,"[0.06824384325803443, 1.9504216440608956e-07]","[0.01, 0.001, 1179256.6482031844, 4541.841044138282, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179255.3179667236, 4542.901562800192, 5e-10]"
27,"[1000000, 1000000]","[0.03811515426816879, 0.0002, 1179254.1473691168, 4541.98323786997, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179256.1714205693, 4542.610362809642, 5e-10]"
27,"[0.07028642466788587, 1.9508682722317872e-07]","[0.01, 0.001, 1179256.452989717, 4542.889950506125, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179254.224333021, 4541.822326958188, 5e-10]"
27,"[0.2565003478104453, 1.9504946231236886e-07]","[0.01, 0.001, 1179256.5323254631, 4541.8633086514865, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1179255.258867837, 4543.200817416112, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1179256.480065332, 4541.66056895926, 7.5e-08]"
27,"[0.06979519961541115, 1.9501930845251535e-07]","[0.01, 0.001, 1179254.4563821445, 4541.309523220026, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179256.8251273725, 4543.075485555491, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179256.2530403077, 4540.8307573015, 7.5e-08]"
28,"[1.9694542030453115, 1.235939655308549e-09]","[0.1, 0.001, 1179254.7508675694, 4542.98978984547, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179254.8615755255, 4543.793152075599, 7.5e-08]"
28,"[1.9382747581967865, 1.2352331758225255e-09]","[0.1, 0.001, 1179254.7411327367, 4540.607388991511, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1179255.9993163035, 4544.547941801043, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179256.645488173, 4540.673824161313, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179255.603814542, 4542.477550175165, 7.5e-08]"
28,"[1.8137981684651094, 1.2353960799127428e-09]","[0.1, 0.001, 1179255.5746153437, 4541.882671436631, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179256.7442472824, 4543.038232121136, 7.5e-08]"
28,"[0.11642117510917521, 1.951385470320588e-07]","[0.01, 0.001, 1179256.7104100662, 4544.022428638821, 7.5e-08]"
28,"[0.09131415682240637, 1.9503812371226558e-07]","[0.01, 0.001, 1179255.1353486106, 4541.688432832243, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179254.8479158534, 4542.148500319614, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179255.81082088, 4542.855316812416, 7.5e-08]"
28,"[0.10168228502191685, 1.950978968579875e-07]","[0.01, 0.001, 1179256.7700932103, 4543.203220611325, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179255.3754636284, 4541.273643357422, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179255.2095295654, 4542.537275415874, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1179254.2969959867, 4541.6013908766045, 7.5e-08]"
28,"[1.8959633874621555, 1.2350757650880783e-09]","[0.1, 0.001, 1179255.277747292, 4540.518224316191, 5e-10]"
28,"[1.9067662490427508, 1.235830306045571e-09]","[0.1, 0.001, 1179255.5217754033, 4541.655998697815, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1179255.3224990715, 4541.080795711102, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179256.802025644, 4542.285578036579, 7.5e-08]"
28,"[0.12708257905913203, 1.9512463641149226e-07]","[0.01, 0.001, 1179257.1708360747, 4543.829549784575, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179255.904386886, 4542.624279978813, 7.5e-08]"
28,"[0.0690625116516465, 1.9500153703972955e-07]","[0.01, 0.001, 1179256.517171237, 4540.898329313437, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1179254.676396482, 4541.374301911488, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179257.3440549877, 4542.8001545824545, 7.5e-08]"
28,"[2.0760761675677957, 1.235129424070891e-09]","[0.1, 0.001, 1179255.5575226124, 4540.939045500837, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179257.3135436298, 4544.4718881641775, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1179254.9786132346, 4544.91576186858, 7.5e-08]"
28,"[1.9983798841498013, 1.2358478738150325e-09]","[0.1, 0.001, 1179254.744608065, 4543.331260891549, 5e-10]"
28,"[1000000, 1000000]","[0.0893000193816366, 0.0002, 1179254.4404146106, 4541.914322810275, 7.5e-08]"
28,"[0.08323169847271415, 1.9511007299968242e-07]","[0.01, 0.001, 1179256.164127928, 4543.408028585202, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1179254.9575882289, 4540.352325016486, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1179254.4634636973, 4542.346278926023, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179255.2585354154, 4540.938787137999, 5e-10]"
28,"[2.083595650869927, 1.2353605839704463e-09]","[0.1, 0.001, 1179256.9201775973, 4542.430151974988, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1179256.854231559, 4541.734627921208, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179254.7741315463, 4541.371068807536, 5e-10]"
28,"[0.1028864332241161, 1.9504032149129103e-07]","[0.01, 0.001, 1179256.758237809, 4541.7726247503015, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1179256.2845912466, 4544.126390837057, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1179256.7888431547, 4541.165071125554, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179256.443756665, 4543.12449009269, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1179254.9280920913, 4540.7446890826195, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179256.8391576116, 4543.211181883168, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179256.1500388398, 4543.318675506918, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1179255.5022298656, 4541.037886022247, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1179257.686612162, 4541.519924189393, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179255.024842773, 4542.459837350572, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1179255.516095534, 4541.828420425719, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1179256.8185757732, 4542.70434440757, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179254.983318036, 4542.654898680937, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1179257.5107534572, 4542.210362963492, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179257.307754074, 4541.480698598001, 7.5e-08]"
29,"[1000000, 1000000]","[0.022570088329152777, 0.0002, 1179256.6407204017, 4539.7476346949525, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179255.5258849773, 4541.460958251496, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179256.3113985928, 4541.771958887947, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179255.452766552, 4541.166203399834, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179256.2656671298, 4542.742073109533, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1179257.3552551079, 4541.59620579893, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179256.7581358864, 4542.308155382073, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0004386860097945435, 1179257.4562922549, 4540.358928532689, 7.5e-08]"
29,"[0.10064917871916651, 1.9502798690993472e-07]","[0.01, 0.001, 1179254.7856410942, 4541.508111082962, 7.5e-08]"
29,"[2.0061411938382343, 1.2351121036036083e-09]","[0.1, 0.001, 1179255.3139180853, 4541.493822153576, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179256.6859899045, 4543.811215726575, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1179255.6677808445, 4540.3551314575025, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1179256.25925923, 4541.525753449685, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1179256.5332672296, 4543.0701977538365, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179254.4160561839, 4542.222221805559, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179256.5042424004, 4541.117954111696, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179256.958086304, 4543.631684598749, 7.5e-08]"
29,"[0.07969103831335163, 1.951348588796975e-07]","[0.01, 0.001, 1179256.6505852889, 4543.973677699523, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179255.7032730577, 4541.28907258388, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179255.588796277, 4540.073481866761, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179255.002774139, 4541.020786497247, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179255.8933978984, 4542.179827849051, 5e-10]"
29,"[0.07969248841231052, 1.9511790628286008e-07]","[0.01, 0.001, 1179256.8651963884, 4543.635382578633, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179255.666308383, 4544.04577479579, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1179254.3062818926, 4540.365815964753, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1179255.0613626004, 4541.373571035361, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179255.174982494, 4541.524970591749, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179256.211824442, 4541.355256278545, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1179258.531060654, 4541.998658541827, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1179255.728623305, 4542.067750899369, 7.5e-08]"
