step,fitness,genome
24,"[1000000, 1000000]","[0.1, 0.001, 1162015.6505883336, 2193.2578960875876, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1162012.3997478432, 2194.7846472203078, 5e-10]"
24,"[0.07594383175303974, 9.575638329337721e-08]","[0.01, 0.001, 1162014.44882798, 2194.1356791594562, 7.5e-08]"
24,"[0.09803683637295962, 9.574673972672087e-08]","[0.01, 0.001, 1162015.7523835858, 2193.9028037912844, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1162013.5846556886, 2194.628262778792, 7.5e-08]"
24,"[0.07640217438184206, 9.586812758861641e-08]","[0.01, 0.001, 1162014.6236219541, 2196.737381830112, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1162014.6921341158, 2193.8702719617627, 5e-10]"
24,"[2.102624124767351, 6.078135212417291e-10]","[0.1, 0.001, 1162016.3799094595, 2196.32875850678, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1162017.0033419111, 2193.8708453595714, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1162015.7292126503, 2196.4492519274995, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1162014.1574468995, 2197.1141703591375, 5e-10]"
25,"[2.0085900732779534, 6.079339922332449e-10]","[0.1, 0.001, 1162015.5340100254, 2194.6955486254014, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1162013.847356628, 2196.2755583191547, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162014.3627015534, 2194.6681702467213, 5e-10]"
25,"[1.9287936713516185, 6.079097769062791e-10]","[0.1, 0.001, 1162016.6423783302, 2195.6202138001067, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1162015.1535963372, 2195.6305930920225, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162015.2853423005, 2195.738955019299, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1162015.2982734672, 2195.13336382999, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1162016.085990203, 2194.450234127529, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162014.7074776376, 2195.339910412821, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1162014.624672939, 2193.2763828567745, 5e-10]"
25,"[1000000, 1000000]","[0.01020507371562699, 0.001, 1162014.790353177, 2194.131628291384, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1162015.0222013812, 2197.766267599966, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162012.929138675, 2194.983405157261, 7.5e-08]"
25,"[1000000, 1000000]","[0.0892748966116821, 0.0002, 1162016.3889904667, 2195.5610556288107, 7.5e-08]"
25,"[0.0805578965136303, 9.579378691739748e-08]","[0.01, 0.001, 1162016.1256025801, 2195.020187752202, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1162013.7699766539, 2194.136169290723, 5e-10]"
25,"[0.08684481762325535, 9.573171736327879e-08]","[0.01, 0.001, 1162014.110481989, 2193.5521295673652, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162014.3408212094, 2194.6660235642526, 5e-10]"
25,"[1000000, 1000000]","[0.09052001681149305, 0.0002, 1162015.648642016, 2195.426937604783, 7.5e-08]"
25,"[1000000, 1000000]","[0.023093709007395432, 0.001, 1162014.880767074, 2194.966038849016, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1162013.84520616, 2196.2361291692246, 5e-10]"
25,"[1.9880589359596406, 6.07675192175472e-10]","[0.1, 0.001, 1162014.9944739512, 2195.7963391753065, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162015.7880755323, 2194.761528574996, 7.5e-08]"
25,"[2.0514707468287905, 6.073591632391184e-10]","[0.1, 0.001, 1162014.5012780668, 2195.95980282774, 5e-10]"
25,"[0.11711604561278091, 9.578987084672974e-08]","[0.01, 0.001, 1162016.9973438391, 2194.949723700304, 7.5e-08]"
25,"[1000000, 1000000]","[0.04185993976271189, 0.0002, 1162014.3497163446, 2195.4800154899986, 7.5e-08]"
25,"[0.11384448176137356, 9.581813033250342e-08]","[0.01, 0.001, 1162014.1914918919, 2195.528693300023, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1162015.6194119353, 2196.27722006028, 7.5e-08]"
25,"[0.12897457713330862, 9.581278091133072e-08]","[0.01, 0.001, 1162016.313865486, 2195.45686074139, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162016.3421975086, 2196.7496995176816, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1162015.5480352556, 2194.387429708497, 5e-10]"
25,"[0.0847265789317585, 9.573906069668681e-08]","[0.01, 0.001, 1162013.5036280903, 2193.75780954002, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1162014.0863217455, 2194.2168601908643, 7.5e-08]"
25,"[2.0394973748381324, 6.07279359789159e-10]","[0.1, 0.001, 1162014.5433874503, 2194.0943560007777, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1162014.1537187884, 2196.5659556109094, 5e-10]"
25,"[0.09743258943195593, 9.55613588448756e-08]","[0.08241185048247282, 0.001, 1162014.8552365836, 2194.1763630343958, 7.5e-08]"
25,"[1.9787673362941915, 6.073786591523356e-10]","[0.1, 0.001, 1162015.3057018719, 2194.901236619643, 5e-10]"
25,"[1000000, 1000000]","[0.017935883154959406, 0.0002, 1162014.6999697927, 2196.989541946913, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1162015.2316525246, 2194.8945111937705, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162014.0934870217, 2193.653565149326, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1162012.770131967, 2193.9903799838294, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1162014.8015605642, 2196.7646688928403, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1162015.6278333766, 2195.2461474591078, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1162014.940748826, 2196.068559950108, 7.5e-08]"
25,"[1000000, 1000000]","[0.08636430134212435, 0.0002, 1162016.9161598901, 2194.9385085076833, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1162013.690899552, 2194.0883631803217, 5e-10]"
25,"[1.9840663073161087, 6.079598161387589e-10]","[0.1, 0.001, 1162016.1010610347, 2194.8994635714685, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1162014.2795175712, 2193.8593075843123, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1162015.9151312795, 2194.211897262721, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1162014.180082329, 2194.4384128910033, 7.5e-08]"
26,"[2.0369504749338647, 6.08208335756144e-10]","[0.1, 0.001, 1162013.7044472008, 2196.699453897608, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1162015.8782689378, 2195.0714455832517, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162015.9088970919, 2197.948967074476, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1162015.6744025175, 2194.3025546907606, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1162015.9298377777, 2195.4107709397317, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162013.3191162304, 2194.155857353602, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1162013.6285561216, 2194.4039550562584, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162015.5879555498, 2194.8334324207, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162012.7595101083, 2193.3188578588924, 5e-10]"
26,"[0.13524856162060744, 9.578827258209799e-08]","[0.014155483629160276, 0.001, 1162016.1699883933, 2194.553858352147, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1162014.910970958, 2193.944901819839, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162015.1972021195, 2193.955966588464, 5e-10]"
26,"[1.9992800939785993, 6.07490481824291e-10]","[0.1, 0.001, 1162015.8225302172, 2194.8218454469547, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162015.5472345073, 2194.306601211831, 5e-10]"
26,"[0.06929601445596897, 9.582930597993312e-08]","[0.01, 0.001, 1162015.9623264798, 2195.8180861000783, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1162016.013939799, 2195.0171784391746, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162013.5779353809, 2195.9446803346204, 5e-10]"
26,"[0.08532447563318704, 9.57785756053653e-08]","[0.01, 0.001, 1162015.972768086, 2194.66317676361, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162014.321014406, 2193.050074618162, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162014.7499649995, 2196.246917900955, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162014.0924805067, 2193.4948017382344, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162015.0495462266, 2194.777803161251, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162015.9985551129, 2195.0541881152817, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162016.6128203804, 2193.5925403654633, 7.5e-08]"
26,"[1000000, 1000000]","[0.0373261403612557, 0.0002, 1162016.5905912612, 2196.9837380617287, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162014.837215837, 2193.9287835652526, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162016.6678344158, 2194.3680539647476, 5e-10]"
26,"[1.9492767362433179, 6.074676827838576e-10]","[0.1, 0.001, 1162014.41368248, 2193.518407683556, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162014.8999334008, 2194.7249613486206, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162013.5905192716, 2196.1180016853737, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162014.2785515487, 2196.64123000036, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162014.6259471425, 2196.36868511296, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1162015.0344638363, 2193.788442914888, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1162014.013058607, 2192.890526727151, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162013.1644351766, 2192.9605183925723, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162015.2526107929, 2194.430831464671, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162016.0953235521, 2194.4219422452857, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162014.9180634452, 2196.6836854754843, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162014.3490361944, 2195.4615781784537, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1162013.168347583, 2194.9756391811898, 5e-10]"
26,"[2.0358108149932823, 6.074083820695186e-10]","[0.1, 0.001, 1162014.6877584222, 2194.027833595156, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162014.098734294, 2196.4885313991977, 7.5e-08]"
26,"[0.09482995242593283, 9.58744939239864e-08]","[0.01, 0.001, 1162015.892978179, 2196.852160600554, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1162014.647864083, 2195.453108089121, 7.5e-08]"
26,"[0.11448507961456734, 9.5868380748243e-08]","[0.01, 0.001, 1162015.0271640555, 2196.7066368582487, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1162014.3867938998, 2196.103883864802, 7.5e-08]"
26,"[1000000, 1000000]","[0.05166173558975129, 0.0002, 1162014.6355479837, 2195.8026069593843, 7.5e-08]"
26,"[0.08085514903700151, 9.582629239694995e-08]","[0.01, 0.001, 1162014.6904593213, 2195.727124691897, 7.5e-08]"
26,"[1000000, 1000000]","[0.06727237100274788, 0.001, 1162017.2477864092, 2193.886448436422, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1162016.9198882992, 2195.124013055953, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162014.9730080524, 2193.527704812092, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162015.817237154, 2194.7821947864813, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162014.406731952, 2197.4386187138457, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162014.2861852173, 2197.662849048441, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162015.5272938618, 2194.958086885902, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162015.0329357642, 2192.6501657489275, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1162013.2050369605, 2193.6203124793606, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162014.607315346, 2194.1268748766147, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162016.0014731614, 2193.47333490099, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162015.7328361277, 2196.471689609417, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162015.627034054, 2194.570735021805, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1162017.1467231612, 2193.0038526674016, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162016.380072943, 2194.8116771967966, 7.5e-08]"
27,"[2.003519278004217, 6.075924821727363e-10]","[0.1, 0.001, 1162014.382824011, 2194.1136795530665, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162015.1906919656, 2194.846392124332, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162015.1710673177, 2194.8470848501847, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162015.8388763722, 2194.3906961542416, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162014.2666346584, 2193.5279048773236, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162014.7353151194, 2194.359480208392, 5e-10]"
27,"[1000000, 1000000]","[0.07088394964731529, 0.001, 1162014.7561016208, 2195.3934847605633, 5e-10]"
27,"[0.07127944498973503, 9.580207701667121e-08]","[0.01, 0.001, 1162016.5018656768, 2195.191846599118, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162016.1992622246, 2194.475469816391, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162016.1708591334, 2197.524230532042, 7.5e-08]"
27,"[2.0285491865961975, 6.079368236253102e-10]","[0.1, 0.001, 1162016.1232070103, 2197.2377290294385, 5e-10]"
27,"[1.968689468597699, 6.074752686005547e-10]","[0.1, 0.001, 1162015.7864591156, 2194.814744428458, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162014.7051579321, 2195.0684963011795, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162015.5230368585, 2194.083256745276, 5e-10]"
27,"[1000000, 1000000]","[0.056699558811393685, 0.001, 1162016.4449081798, 2194.0310637415405, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162015.6023791025, 2195.0730771674457, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1162015.610883632, 2193.771229077942, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1162015.6131577168, 2193.510137387302, 7.5e-08]"
27,"[0.1299828620829263, 9.586210503051973e-08]","[0.01, 0.001, 1162014.7169598523, 2196.5419093133673, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162014.7061424956, 2194.309760167741, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1162013.9926576128, 2195.600732702375, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162016.8397083874, 2194.780415202298, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162014.8917355961, 2194.5091423561507, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1162016.9184550855, 2193.485216422048, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1162015.0753520294, 2195.3492438273656, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162014.5345654017, 2197.2518207896956, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162014.6655728682, 2195.728942480874, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162014.045105283, 2193.705589527247, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162015.0850387074, 2194.9572688924286, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1162014.8704156415, 2196.896989717457, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162016.4811471442, 2194.350872900655, 5e-10]"
27,"[0.1033580389303068, 9.576919578719867e-08]","[0.01, 0.001, 1162015.03800248, 2194.4242345392795, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1162014.6069545308, 2196.864259336634, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162015.3220000137, 2194.395847954783, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162015.6288730167, 2193.99112746114, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1162013.6444604006, 2197.3863651269526, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1162015.5846650214, 2194.494249485136, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162016.590971531, 2193.957403105726, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162014.578254141, 2195.675727306268, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.123522733, 2193.9229500215747, 5e-10]"
28,"[1.9637188979196523, 6.078191067973581e-10]","[0.1, 0.001, 1162015.0062333145, 2195.0735633877466, 5e-10]"
28,"[1000000, 1000000]","[0.09587049725353304, 0.001, 1162014.736122849, 2194.7971858318024, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162014.7692105554, 2194.854718125064, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.3527955993, 2193.5194942944845, 5e-10]"
28,"[0.08468150080032669, 9.581508175884323e-08]","[0.01, 0.001, 1162014.9530016452, 2195.4878394603384, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162014.9042880952, 2196.131340361054, 5e-10]"
28,"[0.15746089980140332, 9.577570382646172e-08]","[0.01, 0.001, 1162015.6817203953, 2194.5901692132165, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162015.1423748, 2194.692897420736, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.468834025, 2194.6207914837814, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1162014.6051149352, 2194.36156623699, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.2251156422, 2196.1155826724926, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162013.8225234803, 2195.9317032657273, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.0974317375, 2195.3439215836956, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162016.8613376399, 2194.4925242556014, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162014.6578499987, 2196.6436940172152, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1162014.427428005, 2196.453338652349, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162014.6078382707, 2197.100907190117, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1162013.370532394, 2194.036231953627, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162014.8714095487, 2194.186415547234, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.996962129, 2194.5339518997284, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162014.6815539154, 2193.4577299872326, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162012.8390822834, 2194.799780628332, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162016.292670623, 2195.0555887295436, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162014.280057854, 2195.7758671973206, 5e-10]"
28,"[0.10466071306268379, 9.57937528394126e-08]","[0.01, 0.001, 1162015.9331672247, 2194.975573878332, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1162014.5916559226, 2196.649401448761, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1162016.440076108, 2193.7982183315007, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1162013.9597666853, 2193.896537684548, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162015.931887543, 2193.3369705908026, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.971784566, 2195.5796727899515, 7.5e-08]"
28,"[1000000, 1000000]","[0.027110776191003105, 0.0002, 1162016.1006533238, 2197.5471680985447, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162015.4596159635, 2194.393431781544, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1162015.464758119, 2194.9842896064592, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1162016.3159621144, 2192.9411021287665, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162016.0614987419, 2196.132465857741, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1162013.1900224956, 2193.4713613471426, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1162015.188678658, 2194.0338281395852, 5e-10]"
28,"[0.11144293918009661, 9.578450041729525e-08]","[0.01, 0.001, 1162016.5870577537, 2194.7883599450556, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.828413685, 2196.0765813242774, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162014.329667501, 2194.5420780174286, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162015.6848538828, 2194.2551677445813, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.298923721, 2196.1443676573135, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162015.3968474143, 2195.9837633815237, 7.5e-08]"
28,"[2.0740597782043677, 6.065860121876043e-10]","[0.1, 0.001, 1162013.7547398075, 2192.8731043593184, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162016.6939199448, 2196.2650327701267, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1162014.914999143, 2194.6631088746017, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1162016.7909249829, 2193.8918621314383, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1162015.603391421, 2193.7008668699623, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162015.4990360418, 2194.5015797658994, 7.5e-08]"
29,"[1000000, 1000000]","[0.0517689842945531, 0.001, 1162014.3333787743, 2196.1695087499156, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1162015.6390970538, 2194.3930859259226, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1162014.680821737, 2194.974320021843, 5e-10]"
29,"[0.12477974468922515, 9.585309550281806e-08]","[0.01, 0.001, 1162015.4765205192, 2196.3692523220607, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1162013.8979473994, 2196.1654895201546, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162014.83058228, 2195.6639942194747, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162015.9876732384, 2194.465576953991, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162014.2276203204, 2194.8268063941773, 7.5e-08]"
29,"[0.08062386452035106, 9.575981304443814e-08]","[0.01, 0.001, 1162014.7243942374, 2194.2283857991483, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162016.4860853953, 2193.920289785652, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162014.8560241128, 2194.423843351752, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162013.904040373, 2194.179179235812, 7.5e-08]"
29,"[0.23503749970724963, 9.579072755769858e-08]","[0.01, 0.001, 1162013.8322123147, 2194.849719280526, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1162014.02895937, 2194.440381657914, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162015.8875768427, 2193.9010371856457, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162015.7402491148, 2194.9760195913595, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1162016.2452618026, 2195.0521602760996, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162016.1315266374, 2194.4792311916585, 7.5e-08]"
29,"[1.9216895144195296, 6.078862062913748e-10]","[0.1, 0.001, 1162014.7013207523, 2194.920186935546, 5e-10]"
29,"[0.08776601209773362, 9.579777213417628e-08]","[0.01, 0.001, 1162016.4168452874, 2195.1010280635255, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162013.7720581398, 2193.656887999475, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162016.3893779293, 2193.2566332539272, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162015.7403089216, 2193.4774117894062, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162013.1285800529, 2193.1568318372174, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162012.5087967583, 2194.5807870302992, 5e-10]"
29,"[1.9506047420721635, 6.077426236844596e-10]","[0.1, 0.001, 1162015.2085485584, 2194.562246042906, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162016.3437166878, 2197.7098481381017, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1162016.8644060215, 2195.6459016603, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162014.9999353837, 2195.8428364283536, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1162014.1800192732, 2196.3164872882357, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162015.3157032223, 2198.9242730853653, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1162016.736019284, 2193.255891562826, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1162015.9137989713, 2195.4185182864508, 5e-10]"
29,"[0.11434201746344172, 9.588833074403169e-08]","[0.01, 0.001, 1162015.4927189264, 2197.134016669782, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1162013.7662699416, 2195.4101253570097, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162015.7088953648, 2195.9718995253265, 5e-10]"
29,"[1.9956467371498607, 6.078643608742329e-10]","[0.1, 0.001, 1162015.0966725235, 2196.635384834769, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162015.176906463, 2194.2321770499266, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1162013.6093032141, 2193.432511042853, 7.5e-08]"
