step,fitness,genome
23,"[1000000, 1000000]","[0.1, 0.001, 847379.7820224265, 48652.36661114228, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 847379.7612844857, 48652.53453299057, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 847378.3910785291, 48650.22542036203, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 847380.7145480044, 48652.702562564074, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 847378.7779211707, 48651.737216655725, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 847377.276159884, 48652.22953847933, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 847378.8998767016, 48652.339670184476, 5e-10]"
24,"[1000000, 1000000]","[0.010728294352955994, 0.0002, 847379.9654040312, 48653.072398527045, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847380.3017614303, 48650.149440198824, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 847379.2483989202, 48653.995968246694, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847378.2090636387, 48651.88377450829, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 847379.6986804858, 48652.842242238396, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 847378.2733577372, 48652.12866206794, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847377.1751637938, 48651.38674203294, 7.5e-08]"
24,"[0.08511841943194434, 1.7415238214653073e-06]","[0.01, 0.001, 847378.8686571078, 48651.16095876515, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847379.2689114643, 48651.1635348809, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847378.4288959849, 48651.63999973571, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 847379.740431472, 48650.8494214925, 7.5e-08]"
24,"[0.1389161577324258, 1.7415802516893563e-06]","[0.01, 0.001, 847377.6690647947, 48653.064934241316, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847377.8710349369, 48652.41832981303, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847380.6295428656, 48652.09885219989, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847377.8264713628, 48651.561496698465, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 847379.0025678563, 48650.81479533776, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 847379.4217974949, 48649.976636601285, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847376.9892184611, 48654.69792312947, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847378.0478455877, 48652.349102802305, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847379.7490121858, 48652.91358661178, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847378.7191637483, 48652.144238498, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847378.8227045237, 48651.76693156422, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847378.733722802, 48650.37911841947, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847378.632379914, 48652.605830387816, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847378.9030062592, 48653.11437154595, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 847379.0044208642, 48651.68127457292, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847377.929336487, 48652.099513174595, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847377.5238660813, 48652.079007044806, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847379.2432720598, 48651.48270018648, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 847378.8411620697, 48651.8615757681, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847376.8792599625, 48655.01864935016, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847379.448437801, 48649.87966522355, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847379.3599309479, 48652.118566784055, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 847379.6274044287, 48650.522689771096, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847376.0182670655, 48651.628691692036, 5e-10]"
24,"[1000000, 1000000]","[0.080536692992791, 0.001, 847379.71624975, 48651.04790574887, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 847378.7632681306, 48651.26405338903, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 847380.4714993337, 48653.680116373565, 5e-10]"
24,"[1000000, 1000000]","[0.03618854475757026, 0.001, 847380.3685343893, 48649.41916442918, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847377.0859478216, 48651.25212887535, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 847379.4056663263, 48652.84165454109, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 847379.5651260611, 48651.52664350395, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847378.7562416251, 48650.46133991134, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847376.4496592247, 48651.25382570978, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 847377.9179536715, 48652.443869922776, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 847378.3347252596, 48651.31165493663, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 847379.4104345688, 48652.20047844976, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 847378.8198616308, 48650.513766061704, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 847377.3677150405, 48654.485532050916, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.00033977164493538125, 847380.8630292678, 48651.223942922064, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 847379.7434033011, 48651.35320984176, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847378.5987531508, 48652.20569934608, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847377.9175669205, 48652.80434502712, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.7367053252, 48651.31680058782, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 847377.6610722301, 48652.47139060602, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847379.7770219661, 48650.551137476235, 7.5e-08]"
25,"[0.10304006962599231, 1.7415652954298366e-06]","[0.01, 0.001, 847378.7043369804, 48651.5147387667, 7.5e-08]"
25,"[1000000, 1000000]","[0.04476481313743373, 0.0002, 847378.2943740281, 48652.33651954817, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847379.7090166643, 48653.59625808929, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847379.8747299061, 48652.40565855493, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 847377.8611758659, 48652.810918645635, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 847379.4938274691, 48650.14275920594, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.8604287651, 48650.52522002935, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847379.5994690558, 48653.78261896011, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 847380.1833940636, 48651.18668220293, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847380.2661744901, 48652.80372433626, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 847378.8666111362, 48650.73971847448, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847379.4612786891, 48650.0739954665, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847377.7346947191, 48651.93792344714, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.7790685317, 48653.469906454935, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847378.016201989, 48652.40284052125, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 847381.003021882, 48653.27880188956, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.791515966, 48651.59287123048, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.1421902935, 48651.791382829535, 5e-10]"
25,"[1000000, 1000000]","[0.01200008305755047, 0.0002, 847379.2179327339, 48650.88414470192, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847377.4837500312, 48652.02586262043, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847378.7650813516, 48652.88896217984, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.8186661622, 48651.20268661111, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.5272665828, 48653.10838748172, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 847378.9895933397, 48650.85682544866, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847378.8661856758, 48652.22985707282, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 847376.9935107965, 48651.7484385456, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847378.7083485835, 48652.795335966286, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.0301401959, 48651.648521634685, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 847379.5999288216, 48653.28630226852, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 847379.5574725411, 48650.727617129116, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 847380.3749858829, 48649.981463661046, 5e-10]"
25,"[1000000, 1000000]","[0.051064453928528375, 0.0002, 847380.7086521813, 48651.03283009597, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 847379.6431965203, 48651.30908250757, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.4693809295, 48650.906607392884, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847380.0693778809, 48651.27141991477, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847377.7744807027, 48651.916412961225, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 847378.4008412571, 48651.224358403095, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 847380.2421995096, 48651.147130710684, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 847376.609337039, 48652.55560632641, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 847378.3660603123, 48650.99247749232, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847378.9456202158, 48653.25850898063, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 847379.0741512382, 48651.56328289886, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 847379.2171070823, 48651.24214846462, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 847380.1404993122, 48649.607130574535, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847377.6269795141, 48651.09493478373, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 847380.9650029067, 48652.88252226784, 5e-10]"
26,"[0.11159528300897298, 1.7415341005516893e-06]","[0.01, 0.001, 847379.0732605986, 48651.56226530749, 7.5e-08]"
26,"[1000000, 1000000]","[0.028717861285846094, 0.0002, 847379.2034941347, 48653.69108375472, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847379.2798024989, 48651.09250305244, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847379.6781523876, 48653.29907096214, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 847377.7213327163, 48654.663194471475, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 847378.0405389495, 48651.9897896139, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 847378.9301686607, 48651.29926806479, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 847379.8598223192, 48653.02155240793, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847380.2565040385, 48652.56201361852, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847378.1178792088, 48650.628249536465, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 847378.9059848707, 48652.368563947115, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847378.3472409955, 48653.21879081757, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 847376.4727070294, 48651.98785852322, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 847378.5923750987, 48652.01072542998, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847379.4217959086, 48652.562132710336, 7.5e-08]"
26,"[0.08342922592505476, 1.7415136643023742e-06]","[0.01, 0.001, 847378.1528882743, 48651.0911822951, 7.5e-08]"
26,"[0.11973328004159828, 1.7414635253999223e-06]","[0.01, 0.001, 847377.4276884149, 48651.427290300766, 7.5e-08]"
26,"[1000000, 1000000]","[0.02473028583657828, 0.001, 847376.1422236694, 48651.76084050108, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 847380.4728387954, 48650.67487129376, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 847378.8403720862, 48652.083035195144, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847379.2742304646, 48653.61498864572, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847380.1182934847, 48652.59675908859, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 847379.4097535663, 48652.36574630752, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 847379.2526371724, 48649.99752591785, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 847380.5314968005, 48650.951080006125, 5e-10]"
26,"[1000000, 1000000]","[0.09350236700234227, 0.001, 847378.175957502, 48651.73913249397, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 847380.2705078485, 48652.921136149416, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847379.4010795134, 48650.46252934149, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847379.853515802, 48653.76391808245, 7.5e-08]"
26,"[1000000, 1000000]","[0.031113048777343756, 0.001, 847377.7025864009, 48654.80258154054, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847380.2152399686, 48651.23254969939, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847380.2355873386, 48650.348851120274, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847378.2548814967, 48652.36780244644, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847378.7121654648, 48650.50297804733, 7.5e-08]"
26,"[0.10548506559584445, 1.7415602434027733e-06]","[0.01, 0.001, 847379.8816330332, 48652.353125585716, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 847379.5202306773, 48649.86904700973, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847380.0480065253, 48650.82140046688, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847379.006640772, 48653.58074166155, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847377.4458657488, 48652.80089742279, 7.5e-08]"
26,"[1000000, 1000000]","[0.0493728776305746, 0.0002, 847377.1339181929, 48652.9585250142, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 847379.9884596451, 48652.84401637739, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 847379.5591804006, 48654.74971842258, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 847377.7959911077, 48653.44758505762, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 847379.5601197717, 48653.13940918537, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 847378.7931212672, 48652.96872650731, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 847377.5113934199, 48653.42011104055, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 847379.6230195753, 48650.38757703036, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847378.9299352817, 48653.05970442218, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847379.4253874401, 48651.43855370728, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847379.7698078586, 48653.082355360995, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847379.8333373184, 48651.87190087925, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 847377.1096810378, 48651.62182947548, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847377.986356277, 48652.10027623359, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 847379.2342486919, 48652.18457295486, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847376.8726112843, 48651.49943547591, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 847379.9927442699, 48649.65537326655, 5e-10]"
27,"[1000000, 1000000]","[0.06684602564135603, 0.001, 847377.1424497983, 48652.005051977845, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 847378.4094485271, 48650.74397201253, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 847379.718751875, 48652.48033826457, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847380.684602649, 48650.73313601817, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847378.4660350713, 48653.98814607089, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 847379.5197309835, 48652.52228008769, 7.5e-08]"
27,"[0.18066646061285704, 1.7415983061880525e-06]","[0.01, 0.001, 847380.3333613183, 48652.312627549545, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847378.9612080401, 48651.16097820149, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847378.2209511925, 48651.56188941823, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 847379.5531164336, 48652.86603248869, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847378.2059371214, 48652.85080653308, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847379.6619569574, 48652.77955993859, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 847378.9440036666, 48653.343328254494, 7.5e-08]"
27,"[0.0616863705724395, 1.7416308227268474e-06]","[0.01, 0.001, 847378.8557018902, 48653.62482428465, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 847379.9233081187, 48653.604030061586, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847379.5867609543, 48651.41503773057, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847378.8525533509, 48652.529845350764, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 847376.6729889784, 48654.49117317915, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 847380.0629237714, 48653.72699228854, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 847378.5067595511, 48652.03561175585, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 847378.3634318209, 48650.73218273745, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847379.0655887828, 48652.90117430311, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847379.7434036083, 48649.26223590039, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847379.6891954376, 48653.27639205411, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 847379.7055587795, 48650.32689683394, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 847377.0793131337, 48654.28283970831, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847380.274756221, 48652.12134424979, 7.5e-08]"
27,"[1000000, 1000000]","[0.042892418788055206, 0.0002, 847378.387463277, 48651.433545327076, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847378.0877423907, 48651.45957557784, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847380.3401397956, 48651.70804084066, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847379.1181322129, 48649.109345228615, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847378.9993054771, 48651.573918883085, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 847378.3062742533, 48652.66501536039, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 847377.4579305948, 48651.47951698337, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847379.5702602642, 48652.641908340025, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847380.0116390319, 48649.552225266074, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 847378.1704742947, 48651.64844309008, 5e-10]"
27,"[1000000, 1000000]","[0.09164153271569259, 0.0002, 847379.8218043498, 48651.20948953749, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 847378.9633894165, 48653.35579378487, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 847377.1222801908, 48654.10340002944, 7.5e-08]"
27,"[0.09726060466295819, 1.7415047175632026e-06]","[0.01, 0.001, 847379.8241608468, 48651.37418745676, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847378.7624795362, 48654.30382635514, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847378.3404109988, 48650.89379591067, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 847379.6899551916, 48651.08031150758, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847379.8612991245, 48652.04673984672, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847379.1776471873, 48651.866874505016, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847379.1885086837, 48651.68638596133, 5e-10]"
28,"[1000000, 1000000]","[0.021068197785971802, 0.001, 847379.8405004522, 48652.10917774653, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847378.473897483, 48652.174614345124, 7.5e-08]"
28,"[1000000, 1000000]","[0.07901465965653079, 0.001, 847380.8307184629, 48652.45958478245, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847379.9187032821, 48650.8449029884, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 847380.3210445321, 48651.73128269652, 5e-10]"
28,"[0.08221153770444438, 1.741505643349228e-06]","[0.01, 0.001, 847378.220964073, 48650.5489301113, 7.5e-08]"
28,"[1000000, 1000000]","[0.023537921789430295, 0.001, 847379.2938190332, 48651.982915465116, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847378.6223770948, 48652.33944842803, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847378.8416425115, 48650.602234935875, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847380.2005813763, 48650.25557888281, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847380.3829352873, 48651.17028716186, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847380.1653547696, 48650.49483860371, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 847377.3842147986, 48655.613811105104, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847380.3431253915, 48652.67787592509, 5e-10]"
28,"[0.09906071046143262, 1.7415052393289442e-06]","[0.01, 0.001, 847379.4339345284, 48650.63608712826, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847379.1866747484, 48651.308972528335, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847379.6569469923, 48653.57653091846, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 847379.0013523077, 48650.18892901391, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847379.3508483041, 48650.88111727754, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847379.9039759074, 48652.813171615024, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847377.2052999518, 48652.43543342826, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847379.2958607038, 48651.45630535085, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847377.4985428357, 48652.938645844144, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847378.9200949807, 48652.690349512755, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 847377.5292929078, 48650.84063364946, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847378.7278244656, 48651.41631822919, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847378.6854867957, 48651.951039633306, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 847379.2727403197, 48650.786926602945, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 847379.8638607151, 48649.43969612361, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 847380.1699651197, 48650.22009002889, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847379.3750711421, 48651.91323193822, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 847379.3227913346, 48649.88272959555, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847379.957666353, 48651.72917354343, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847377.8169305085, 48651.75102850516, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 847377.7436171784, 48653.5602619112, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847378.3981054476, 48650.071440853615, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847378.7604154778, 48651.417385312474, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 847376.591005347, 48651.40480277687, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 847378.3735360283, 48650.96840902002, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847378.9646431525, 48650.37849321649, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847378.4103420767, 48651.02550265045, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 847378.4998985155, 48651.27804528613, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 847378.0915316674, 48651.39322743004, 7.5e-08]"
28,"[0.09114528305197497, 1.7416116711558516e-06]","[0.01, 0.001, 847379.3252501142, 48653.49536883469, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 847379.7421301195, 48652.13671387449, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 847378.261241307, 48650.548501042154, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 847380.0061930183, 48651.20426484425, 5e-10]"
29,"[1000000, 1000000]","[0.07051789578836856, 0.0002, 847379.0736319899, 48649.884974004024, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 847378.5771757249, 48651.2338523412, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 847378.8488058983, 48651.26285569551, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 847379.4813356095, 48651.74288353215, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 847379.497538466, 48649.90134643637, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 847378.6793085525, 48651.748466909165, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 847379.6750478911, 48650.667820053895, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 847379.7009497549, 48653.599679274994, 5e-10]"
