step,fitness,genome
25,"[1000000, 1000000]","[0.1, 0.0002, 1250759.9808760602, 7285.2559018642405, 0.1, 335078125714.47644, 7.5e-08]"
25,"[0.10106061607639838, 5.059647755075672e-13]","[0.01, 0.001, 1250762.8369958466, 7285.3019920278275, 0.9131003066949811, 335078125714.5374, 7.5e-08]"
25,"[0.08469381312204274, 5.190406464003483e-13]","[0.01, 0.0002, 1250760.6288616732, 7285.558010041056, 0.8817993306933807, 335078125714.758, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1117950.0865348026, 11614.987934972653, 0.1, 2690506390396.2793, 5e-10]"
25,"[0.08589573597806907, 5.059189956237772e-13]","[0.01, 0.001, 1250761.66249584, 7284.935210008327, 0.740842763492047, 335078125713.9708, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1250762.0714111605, 7282.6943999947425, 0.26753579767306046, 335078125713.116, 7.5e-08]"
25,"[0.11202475066106841, 5.059070012902994e-13]","[0.01, 0.001, 1250759.8718265255, 7284.812110779622, 0.8148670655723758, 335078125716.7036, 7.5e-08]"
25,"[0.09504566683286869, 5.772669437218792e-13]","[0.1, 0.001, 1250760.77950002, 7284.475973559624, 0.9846313803890626, 335078125716.30304, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1250760.846439826, 7284.837542179011, 1.670821541532646, 335078125714.32526, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1382529.6188022478, 25801.42153328453, 1.0315597025003538, 24255701716.266167, 5e-10]"
25,"[1000000, 1000000]","[0.04955970379219015, 0.001, 1250763.120606931, 7284.311541760922, 0.9162469303579982, 335078125715.2822, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1382530.1039630668, 25800.253256612235, 1.3873844269140378, 24255701715.601307, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1250762.5426543243, 7282.2507252509695, 0.1, 335078125713.39484, 5e-10]"
25,"[0.10350166980371758, 3.189306132896281e-15]","[0.01, 0.001, 1250761.9684362058, 7285.185258621478, 1.7734584134750935, 335078125713.1334, 5e-10]"
26,"[0.062379485286770495, 5.059239412960126e-13]","[0.01, 0.001, 1250762.5967085483, 7282.715005533936, 0.6194784893853552, 335078125712.7015, 7.5e-08]"
26,"[1000000, 1000000]","[0.08705580103688376, 0.001, 1382527.9247039398, 25803.213978409447, 0.3571563996939834, 24255701715.08599, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250763.6344365256, 7284.902421734891, 0.5061198200895751, 335078125715.60657, 5e-10]"
26,"[0.11444316610866756, 5.782662184272875e-13]","[0.1, 0.001, 1250762.2078009169, 7282.601422651468, 1.651825384510241, 335078125713.2711, 7.5e-08]"
26,"[0.08680648130551195, 5.187254078668291e-13]","[0.01, 0.0002, 1250761.2079583164, 7281.25645989608, 0.8364464027125077, 335078125713.04034, 7.5e-08]"
26,"[0.07467541012664616, 5.193771596964181e-13]","[0.01, 0.0002, 1250761.8640588957, 7283.003630928915, 0.6371352655229587, 335078125713.61945, 7.5e-08]"
26,"[0.0836201157457658, 5.723733253418933e-13]","[0.1, 0.001, 1250762.848738106, 7285.516333791579, 1.275854631601734, 335078125714.2551, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1250762.6820923742, 7284.978254294928, 2.0, 335078125715.60547, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250759.6019671247, 7283.156314948708, 0.1, 335078125716.68304, 7.5e-08]"
26,"[0.11627016723143861, 5.059467122250351e-13]","[0.01, 0.001, 1250762.7392956147, 7284.807860720391, 2.0, 335078125714.7627, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1250761.6857340643, 7282.279096997456, 0.5207706212553381, 335078125712.3588, 7.5e-08]"
26,"[0.07208784013643268, 5.205439216037768e-13]","[0.01, 0.0002, 1250763.3023696877, 7285.557618535152, 0.5008589519410569, 335078125715.3252, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1382530.9806737637, 25802.443166671248, 0.6246626604425842, 24255701714.731876, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250762.1801757093, 7284.061373621331, 0.1, 335078125714.5107, 7.5e-08]"
26,"[0.07838962384336415, 6.197782712156123e-14]","[0.01, 0.0002, 1382530.1802104702, 25802.81949391698, 0.14666858911347275, 24255701716.882034, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1382530.1609678904, 25802.871701835767, 0.6145922120846606, 24255701713.99017, 5e-10]"
26,"[0.3669110688790445, 3.213354933844273e-15]","[0.01, 0.0002, 1250760.205170571, 7284.365905626924, 1.144333888891143, 335078125714.8383, 5e-10]"
26,"[0.08848516374140984, 3.1634141198042137e-15]","[0.01, 0.001, 1250761.4363415735, 7283.566100825222, 1.1851350823532987, 335078125714.78143, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1382531.5406399542, 25800.7793856787, 1.0381495731651722, 24255701715.177032, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1382529.1321776044, 25803.122677042775, 0.35213161093824674, 24255701715.65513, 5e-10]"
26,"[0.1026038353334538, 3.2284807424106156e-15]","[0.01, 0.0002, 1250762.854014531, 7283.5326105807435, 1.9938183531547014, 335078125713.4861, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1382528.9300407358, 25802.66909718137, 0.26267375167958995, 24255701715.83914, 7.5e-08]"
26,"[0.10298409763769685, 5.193927726576458e-13]","[0.01, 0.0002, 1250761.6087438837, 7284.146831545727, 0.3542080992766103, 335078125715.4326, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250763.1474099406, 7284.712177939941, 1.6191540702758906, 335078125715.6093, 5e-10]"
26,"[0.10032477395446346, 5.182160626315694e-13]","[0.01, 0.0002, 1250764.209159913, 7284.670747813599, 2.0, 335078125715.116, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1382529.1786906256, 25801.383693565782, 1.5010765385217317, 24255701715.566246, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1250763.8665373242, 7285.045023113679, 1.5413849610855106, 335078125715.38983, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250758.812907457, 7284.5431145885495, 1.0018474138660982, 335078125716.5295, 5e-10]"
26,"[0.07003304665809, 5.337531754117308e-13]","[0.01434614816430389, 0.0002, 1250762.3218043211, 7285.805447718796, 0.1, 335078125714.84375, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1382530.3997779512, 25803.00073381343, 0.6808883374200585, 24255701715.283123, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1382529.8587795983, 25802.88987558322, 0.1, 24255701717.125164, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1382531.0561667895, 25801.281665034792, 0.7438728200611181, 24255701716.183315, 7.5e-08]"
26,"[0.1022353103090061, 6.411832378822559e-14]","[0.01, 0.0002, 1382529.80792349, 25802.86538596142, 0.5311192975607066, 24255701715.00301, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1250762.9103421855, 7286.898431041077, 0.9137851993742343, 335078125713.5739, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1382530.4168970108, 25803.755842052826, 0.9452248971316286, 24255701716.274868, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1382530.7373730997, 25800.309676354245, 0.8716243593998804, 24255701714.627415, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1250761.0987485675, 7284.525497953774, 0.8176915997496623, 335078125716.96906, 5e-10]"
26,"[0.09941353481698702, 5.059592972969088e-13]","[0.01, 0.001, 1250761.4831254443, 7284.291759020593, 0.9257481076501327, 335078125715.8714, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250762.8434544622, 7282.914532683751, 2.0, 335078125712.89636, 7.5e-08]"
26,"[1000000, 1000000]","[0.07929704502056552, 0.001, 1382531.3389621996, 25801.281975028855, 0.1, 24255701714.050755, 7.5e-08]"
26,"[0.1323192413292439, 1.6311677667875804e-14]","[0.01, 0.001, 1382529.3406427137, 25802.816612605002, 0.6418789393251496, 24255701716.278255, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1382531.2568457744, 25801.15102937339, 0.1, 24255701716.729847, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250761.8760603666, 7285.529604988404, 0.1, 335078125715.0278, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1382530.0746911129, 25802.496880644547, 0.7414638324353977, 24255701714.243904, 5e-10]"
26,"[1.9467040836620908, 4.0860790759878516e-15]","[0.015228916700726515, 0.0002, 1250762.825914491, 7282.309474210643, 0.1, 335078125713.74884, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1382530.6345619573, 25801.879067442725, 2.0, 24255701714.840206, 5e-10]"
26,"[0.06297316273488221, 3.3127224549064776e-15]","[0.01829103661099462, 0.001, 1250762.0516157115, 7286.365424124138, 2.0, 335078125715.596, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1250761.76083802, 7282.015315786504, 1.4914414664944868, 335078125713.77484, 5e-10]"
26,"[1000000, 1000000]","[0.03538040305060627, 0.0002, 1250761.3442709558, 7285.746594804142, 1.3511009489498993, 335078125714.5708, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1382530.2552446772, 25802.772825116066, 0.8832287200794993, 24255701714.113422, 5e-10]"
27,"[1000000, 1000000]","[0.025264517235053296, 0.001, 1250761.6331469729, 7284.286719598939, 1.4861627844230332, 335078125714.8434, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250759.9457507448, 7285.2633840634435, 0.11853959237487793, 335078125714.6796, 5e-10]"
27,"[0.08324109454437209, 3.1747615217782846e-15]","[0.01, 0.001, 1250761.9203848944, 7283.430788245183, 1.2379248649446215, 335078125712.5809, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1382529.6465011889, 25802.838490969032, 0.5430793234783855, 24255701714.374825, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250761.1132628361, 7283.284293056063, 0.952379656361894, 335078125713.3966, 5e-10]"
27,"[0.1010918294051485, 5.059074434821554e-13]","[0.01, 0.001, 1250760.711305862, 7287.146880819949, 1.2973406974621828, 335078125714.66766, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1250761.9338335036, 7285.72157017005, 1.390321381058636, 335078125714.72205, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1382530.576586251, 25803.36760690721, 0.7694323277286945, 24255701717.366547, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1250761.0700345782, 7283.953583634468, 1.0898879992877137, 335078125714.9696, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250763.0347395581, 7285.076381441985, 0.9932029795856869, 335078125715.21356, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1382529.7832470406, 25802.56077357637, 1.1836647208964273, 24255701715.936695, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1382529.6331393356, 25803.441733121672, 0.8053567199375177, 24255701715.37057, 5e-10]"
27,"[0.08998191362951492, 5.059314177671692e-13]","[0.01, 0.001, 1250762.6059887058, 7285.196210623393, 0.8322985510447944, 335078125714.9313, 7.5e-08]"
27,"[0.08582824219638684, 3.177521366232813e-15]","[0.01, 0.001, 1250763.9239903935, 7284.5930017115825, 1.779116095289517, 335078125715.3284, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1250760.0322244891, 7284.241420040271, 1.0406876205320699, 335078125715.50995, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1250761.5062143996, 7281.941103747092, 0.6683424637674538, 335078125712.6626, 7.5e-08]"
27,"[0.07231369741921866, 5.18221622978674e-13]","[0.01, 0.0002, 1250761.4069508524, 7284.734761362563, 0.6434775197519056, 335078125714.7231, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250760.556920531, 7284.895762254599, 1.9384355312955557, 335078125714.4469, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1250759.799497747, 7284.966781549248, 0.8221284817790111, 335078125717.53784, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1382532.5984731787, 25800.402912106496, 0.6966880535079677, 24255701714.508766, 7.5e-08]"
27,"[0.5080722546659249, 3.3144840151708442e-15]","[0.01, 0.001, 1250761.7440479945, 7283.059947641765, 1.119565724541394, 335078125713.15796, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250763.2975435962, 7284.9928401400375, 2.0, 335078125715.2611, 5e-10]"
27,"[4.079512813204705, 3.354428311623536e-15]","[0.01, 0.001, 1250762.5780222295, 7283.240835650127, 0.30913943113644005, 335078125713.7551, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1250762.2923379228, 7284.633626540236, 1.6952779453391829, 335078125715.5056, 5e-10]"
27,"[2.4972628491332185, 3.605459672944233e-15]","[0.01, 0.0002, 1250760.948641297, 7286.901602533606, 0.8833038018138009, 335078125715.3692, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1382529.8198772417, 25801.953006131454, 0.1, 24255701715.607784, 5e-10]"
27,"[0.06511152759584503, 1.776842457247429e-14]","[0.01, 0.001, 1382530.0785599456, 25801.88712559969, 1.4705195586301574, 24255701713.825478, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250762.2786153192, 7284.821713001169, 1.7292532116554868, 335078125714.3396, 7.5e-08]"
27,"[0.10635481274509437, 3.1757315915127316e-15]","[0.01, 0.001, 1250760.6339056112, 7284.959668337601, 1.2892546199175159, 335078125714.5268, 5e-10]"
27,"[0.0930463580897574, 5.186209651428285e-13]","[0.01, 0.0002, 1250761.0115060643, 7281.580012143794, 1.538380056410309, 335078125712.8159, 7.5e-08]"
27,"[0.08288654394342683, 3.1809559117639224e-15]","[0.01, 0.001, 1250763.9382157307, 7285.546132754672, 1.37470490005403, 335078125715.0522, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250759.712710058, 7283.86659541112, 1.2526770858042469, 335078125713.6623, 7.5e-08]"
27,"[1000000, 1000000]","[0.07699599944099433, 0.0002, 1250761.8927233564, 7285.773357144763, 2.0, 335078125715.05707, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250761.1947581775, 7284.380782601444, 1.4641679411703714, 335078125716.47974, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1747679.156832043, 33663.54469692807, 0.31521155666442746, 4650193150090.774, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250760.8524173314, 7288.059256799569, 1.457430039056524, 335078125715.3408, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1250761.9591143758, 7281.74378207035, 1.017291314540841, 335078125713.6634, 7.5e-08]"
27,"[0.09524899928897355, 6.449007866206232e-14]","[0.01, 0.0002, 1382530.0911953016, 25802.434627882005, 1.671283767741342, 24255701716.164185, 7.5e-08]"
27,"[0.07279043352231315, 5.059135025216017e-13]","[0.01, 0.001, 1250758.8261480427, 7285.213785395845, 1.2696986429653667, 335078125716.316, 7.5e-08]"
27,"[0.08046194398020359, 5.183221395003209e-13]","[0.01, 0.0002, 1250761.7672327696, 7283.335144274107, 1.5038845824036715, 335078125714.1748, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1250761.9736771106, 7283.537720799095, 1.11225983996418, 335078125714.9513, 5e-10]"
27,"[0.11138755793682736, 3.2124721185936727e-15]","[0.01, 0.001, 1250761.7180796582, 7284.426691319394, 1.9122967396895967, 335078125714.5405, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1382530.3286017189, 25802.506639394884, 0.9080539665169991, 24255701716.081486, 7.5e-08]"
27,"[0.12483994219508784, 5.192237510331498e-13]","[0.01, 0.0002, 1250760.9036674085, 7283.667479445564, 1.2485666762188192, 335078125714.8789, 7.5e-08]"
27,"[0.15370872824891577, 5.773721608074659e-13]","[0.1, 0.001, 1250759.647495061, 7283.940908204066, 0.3246518247284079, 335078125716.519, 7.5e-08]"
27,"[0.10945405339645235, 1.7652156180442093e-14]","[0.01, 0.001, 1382528.5535975406, 25803.875825224728, 0.35952063057957984, 24255701715.910904, 7.5e-08]"
27,"[0.12278029320722027, 3.2742181888865506e-15]","[0.01, 0.0002, 1250763.0877672338, 7284.878923223179, 1.5800592069993709, 335078125715.38837, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1250762.5078624662, 7286.382827195181, 0.8669240395416743, 335078125715.325, 5e-10]"
27,"[0.045947474408753235, 5.059930523242193e-13]","[0.01, 0.001, 1250762.053802546, 7284.711965680613, 2.0, 335078125715.90735, 7.5e-08]"
27,"[0.08139843142159615, 3.2054890656540877e-15]","[0.01, 0.0002, 1250761.790760855, 7286.423248173228, 1.6348859209025706, 335078125714.7727, 5e-10]"
28,"[0.07828091448568196, 1.8095658166172627e-14]","[0.01, 0.001, 1382528.457587014, 25802.107722871966, 0.1, 24255701715.202656, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250761.6957771108, 7284.502611127492, 1.867601405028258, 335078125713.68115, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1382529.8003692126, 25800.833628086897, 0.3327189282261293, 24255701715.98442, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1382530.2360164395, 25801.91118447926, 0.49670559945923787, 24255701716.80331, 5e-10]"
28,"[0.07073688034239316, 3.183860922694303e-15]","[0.01, 0.001, 1250762.0293272377, 7287.044393594559, 2.0, 335078125716.30035, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1250763.4596919974, 7284.380178853826, 1.8408166382505189, 335078125715.02075, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1382530.5239753847, 25801.35995145977, 0.8182227283619722, 24255701714.193535, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250762.010940786, 7284.061104277044, 2.0, 335078125714.58606, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1747678.7020430446, 33662.883572591105, 0.1, 4650193150091.613, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250762.8444344364, 7285.278442327744, 0.1, 335078125714.6962, 5e-10]"
28,"[0.08122072911810344, 3.1747082767895883e-15]","[0.01, 0.001, 1250762.154960403, 7285.834567683815, 1.7728600183156151, 335078125714.48, 5e-10]"
28,"[0.08395062666807268, 5.1839182564357e-13]","[0.01, 0.0002, 1250763.8664314514, 7284.436334376566, 1.7913677815587514, 335078125715.6641, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250763.5957644116, 7284.5755239061145, 2.0, 335078125715.1023, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1382529.921026454, 25801.15205587145, 1.5631102658359897, 24255701715.66016, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1382529.1628674355, 25803.326483113924, 1.393074002371868, 24255701714.353596, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250761.928707075, 7285.141815744128, 1.8956904712536766, 335078125715.124, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1382528.513820122, 25803.07470172621, 0.15900316461478667, 24255701715.88609, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1382530.9943695231, 25800.09337439334, 0.502957749505962, 24255701714.20943, 5e-10]"
28,"[0.08414104413928743, 5.180389844064393e-13]","[0.01, 0.0002, 1250760.2922107242, 7284.575301360401, 0.6707624785290516, 335078125716.403, 7.5e-08]"
28,"[0.06458321174798011, 5.183200416233272e-13]","[0.01, 0.0002, 1250763.300702678, 7282.342445404052, 0.14239907067142826, 335078125713.371, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250762.8563312918, 7282.373535932578, 1.4955177026945348, 335078125713.4915, 5e-10]"
28,"[0.07011104608158295, 1.822607297754613e-14]","[0.01, 0.001, 1382530.811009822, 25802.397536351156, 0.1, 24255701716.374935, 7.5e-08]"
28,"[0.11739382884246607, 5.193478015507293e-13]","[0.01, 0.0002, 1250760.9365625512, 7285.06341789397, 1.7292567847187155, 335078125715.011, 7.5e-08]"
28,"[0.10477602878589279, 1.8474928887006563e-14]","[0.01, 0.001, 1382530.6278923694, 25801.81228461081, 0.42377569880993504, 24255701715.075417, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250760.9123029446, 7285.784422918257, 0.8719499579927177, 335078125714.95276, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1382530.1746975053, 25803.350336531552, 1.3620020890080924, 24255701714.238377, 7.5e-08]"
28,"[0.1233099267425147, 5.059709600488361e-13]","[0.01, 0.001, 1250762.944990839, 7284.250941098642, 1.7807224925522218, 335078125715.55994, 7.5e-08]"
28,"[2.058803284021429, 1.4455898019159589e-15]","[0.01, 0.0002, 1382530.366579751, 25802.797693374487, 1.8249889954032041, 24255701717.199245, 5e-10]"
28,"[0.08878334163913294, 3.1719451733969706e-15]","[0.01, 0.001, 1250759.9681526201, 7284.423418660993, 0.9725200477841306, 335078125716.48755, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1250761.500522573, 7286.72807363678, 1.1579836810083544, 335078125716.561, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250760.8195538367, 7284.20457132044, 1.2957410161970735, 335078125716.2925, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1382530.0278354988, 25800.609286169667, 0.32189468562184237, 24255701715.46388, 5e-10]"
28,"[0.07329022854198555, 5.187336178197289e-13]","[0.01, 0.0002, 1250761.6335423752, 7282.386868641141, 0.9986829862584617, 335078125712.9101, 7.5e-08]"
28,"[0.08832158448993997, 6.69559281967799e-14]","[0.01, 0.0002, 1382529.5492223117, 25803.272990756413, 1.7088627968582522, 24255701716.358147, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1382528.3851372127, 25802.774916599898, 0.11932010514177306, 24255701715.859318, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1250761.6739248873, 7280.731542011564, 0.6302480673524379, 335078125713.29285, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1250762.0421979625, 7283.119670228542, 1.918107607599881, 335078125715.28217, 7.5e-08]"
28,"[0.08737095865941143, 5.776528155630863e-13]","[0.1, 0.001, 1250760.6281369121, 7286.072336420447, 1.801500002163587, 335078125714.34894, 7.5e-08]"
28,"[0.07174347988842159, 3.204483171412878e-15]","[0.01, 0.0002, 1250762.6290855454, 7285.277579882659, 2.0, 335078125715.51184, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1382530.8105784287, 25801.866051531386, 0.1, 24255701716.19403, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1250762.1005921185, 7285.327529610797, 1.1200580261873858, 335078125715.2441, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1747678.1400321538, 33663.07112971644, 0.8640333347759793, 4650193150091.483, 5e-10]"
28,"[1000000, 1000000]","[0.020846895681109846, 0.001, 1382530.4110830396, 25802.836967898067, 1.5548537834322431, 24255701714.17803, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1382530.1955208904, 25801.677550047913, 1.4992286605770508, 24255701715.146824, 7.5e-08]"
28,"[0.0651930396369223, 5.727154665579682e-13]","[0.1, 0.001, 1250760.5297059559, 7284.8407989654415, 0.5331263841633587, 335078125715.29755, 7.5e-08]"
28,"[0.10550686856322909, 5.195787924281966e-13]","[0.01, 0.0002, 1250761.8086500755, 7285.146287209535, 0.3934925689429323, 335078125714.4347, 7.5e-08]"
28,"[0.10153684245196647, 5.76741497317285e-13]","[0.1, 0.001, 1250761.6804597417, 7285.641787418258, 0.22392186493243338, 335078125714.795, 7.5e-08]"
28,"[0.10259814811156998, 5.059748252458441e-13]","[0.01, 0.001, 1250763.0338098328, 7282.405574849015, 0.4973763228856694, 335078125713.1783, 7.5e-08]"
28,"[0.10049337985458867, 5.72423728849216e-13]","[0.1, 0.001, 1250761.792928874, 7287.791181953507, 1.7592907749758075, 335078125713.7681, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1382529.626565175, 25802.932758382176, 0.5200563718731124, 24255701716.112244, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1250763.0722757475, 7284.5169274202035, 1.86498051685139, 335078125715.5284, 7.5e-08]"
29,"[1.5110432889355896, 3.2890549268767423e-15]","[0.01, 0.001, 1250759.1162489871, 7284.964122572968, 0.5196983396878846, 335078125717.1456, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1250760.6304233226, 7282.513721854499, 1.4415656291637593, 335078125712.7185, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1250762.082546408, 7283.72003497004, 2.0, 335078125712.99066, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1250760.9485071397, 7285.202869748189, 1.8916345594337423, 335078125715.0343, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1250762.2682936734, 7285.942808689076, 0.5895005749168238, 335078125714.0828, 5e-10]"
29,"[1000000, 1000000]","[0.02187781520440677, 0.0002, 1250763.2995041143, 7281.029035922709, 0.1, 335078125713.86346, 7.5e-08]"
29,"[0.08546462174915899, 5.059304137363264e-13]","[0.01, 0.001, 1250761.9038591322, 7285.703238516011, 1.2770838167445975, 335078125714.8193, 7.5e-08]"
29,"[0.06798578281284372, 5.192594359728536e-13]","[0.01, 0.0002, 1250760.6197055418, 7284.709240078139, 0.9097238882944363, 335078125717.3594, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1250758.7497764647, 7285.4116400443845, 0.5562296364420615, 335078125716.7147, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1250761.8047843417, 7283.852024118376, 1.4018777218885063, 335078125715.1142, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1250760.1068895636, 7285.90757274961, 0.1, 335078125714.5009, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1382531.133007909, 25801.360468264385, 0.1, 24255701715.506363, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1747678.7771916073, 33662.303975424955, 0.9643513852075571, 4650193150090.905, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1250761.1706399992, 7284.836866434611, 1.1377957842576627, 335078125714.75494, 5e-10]"
29,"[0.07559905792746127, 5.515864473151907e-13]","[0.07953303328371238, 0.001, 1250762.1937839093, 7285.999497307419, 1.1074086549702502, 335078125716.63104, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1382530.8341990311, 25803.167159862784, 1.3685616814653823, 24255701714.07499, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1250762.4825817076, 7286.345906461502, 0.669747524208431, 335078125716.6487, 5e-10]"
29,"[1000000, 1000000]","[0.055888705463176536, 0.0002, 1747677.939102075, 33663.24855970243, 1.0904674412169486, 4650193150091.441, 5e-10]"
29,"[0.12058992042954123, 5.058882107656076e-13]","[0.01, 0.001, 1250762.8522521805, 7283.758316828561, 2.0, 335078125715.8403, 7.5e-08]"
29,"[0.08029567518884234, 5.785274042783379e-13]","[0.1, 0.001, 1250759.6879611262, 7284.7313965677395, 0.1, 335078125716.4245, 7.5e-08]"
