step,fitness,genome
23,"[1000000, 1000000]","[0.01, 0.001, 580224.0157830189, 37780.631161837584, 1.6266765746231153, 1988251115066.943, 5e-10]"
23,"[0.07005443619209589, 4.3689545917238194e-13]","[0.1, 0.0002, 595524.4656993907, 45765.104826339935, 1.3562181443488188, 140446492706.20825, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 580224.5181696152, 37781.466372533374, 0.4236827352366047, 1988251115066.3516, 7.5e-08]"
24,"[0.09524208851167673, 4.3532745199944005e-13]","[0.1, 0.0002, 595525.3812197488, 45762.5707797304, 0.9828641406860616, 140446492707.25357, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 595523.7768468276, 45765.599743015795, 0.1, 140446492707.26492, 5e-10]"
24,"[0.08126729530296505, 9.229478824065063e-14]","[0.01, 0.0002, 595522.3730437894, 45765.236670410435, 1.8094456991479166, 140446492707.88, 7.5e-08]"
24,"[0.09974847689864945, 9.229777643431395e-14]","[0.01, 0.0002, 595522.2038381121, 45765.92058741407, 0.9439928124864793, 140446492707.2523, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 595523.1695023684, 45765.52703817863, 0.5678211382229759, 140446492707.59448, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 595521.9512472827, 45765.27022823911, 1.9640625083167316, 140446492708.71814, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 595524.136121571, 45765.99874223399, 1.88108145501183, 140446492706.83047, 7.5e-08]"
24,"[0.08984238263730694, 9.241392996716443e-14]","[0.01, 0.0002, 595525.5160248876, 45762.4581538413, 2.0, 140446492706.77002, 7.5e-08]"
24,"[0.09074792657816043, 9.901850243701375e-16]","[0.01, 0.0002, 595524.1224403287, 45764.996761053415, 1.8170315442024796, 140446492705.83725, 5e-10]"
24,"[0.09921504125599769, 9.249760755377983e-14]","[0.01, 0.0002, 595523.3146445059, 45766.01093508418, 0.7434124121483167, 140446492705.19275, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 595523.6583916359, 45765.61675340274, 1.6141033220033267, 140446492707.55417, 5e-10]"
24,"[0.0822476352141306, 2.6014490938676416e-11]","[0.01, 0.001, 1806363.308837162, 8664.908076096674, 1.1537839054300922, 2403211869813.322, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 595525.4607052093, 45764.075841711434, 1.1631878500418142, 140446492706.5786, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 595524.8440118603, 45765.01038465172, 2.0, 140446492705.50558, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 595522.1593800269, 45765.735485569414, 0.5395097477892631, 140446492707.49026, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1298733.9103688071, 27808.017881601598, 1.4085858507278217, 409364341730.17377, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 595520.8648575085, 45763.64780902865, 1.6166833148474935, 140446492709.10217, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 595523.4782794472, 45763.570512043334, 2.0, 140446492708.70294, 5e-10]"
24,"[0.08567549872295263, 9.219743444549989e-14]","[0.01, 0.0002, 595521.0021077029, 45763.54761455857, 2.0, 140446492710.29193, 7.5e-08]"
24,"[1000000, 1000000]","[0.0341824430645817, 0.001, 595525.541754965, 45761.15532777483, 1.5814464082503275, 140446492706.59717, 7.5e-08]"
24,"[0.07451818007429631, 8.140972700598683e-13]","[0.01, 0.0002, 1298732.8818875302, 27806.878439283162, 1.6767116458027218, 409364341730.04877, 7.5e-08]"
24,"[0.08241439833484183, 1.0842020990748529e-13]","[0.01, 0.001, 595522.4822361749, 45764.782830661, 1.3907305696445937, 140446492709.2247, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 595522.6764032055, 45764.828887746015, 1.521451854605964, 140446492706.39673, 5e-10]"
24,"[0.06121090891988704, 9.208135196414473e-14]","[0.01, 0.0002, 595525.4352702857, 45761.29899920754, 1.5445955969441585, 140446492707.04547, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 595522.4691786197, 45764.94025148454, 0.6854990631546206, 140446492706.2573, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 595522.0607741921, 45765.49734965509, 0.8917814892606588, 140446492707.70352, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1806361.5826656474, 8665.035154595134, 1.5007076207994492, 2403211869813.17, 5e-10]"
24,"[0.08131016838180116, 4.4763145765481896e-13]","[0.1, 0.0002, 595522.6478324988, 45763.70403523814, 2.0, 140446492708.10376, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 595523.3029093809, 45764.313906015144, 1.5827316092119794, 140446492707.84277, 7.5e-08]"
24,"[0.10090797537033923, 9.236737117660941e-14]","[0.01, 0.0002, 595523.7296471219, 45763.85206753862, 1.7451277021641673, 140446492707.79117, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 595523.7308427382, 45766.11270639281, 2.0, 140446492706.35077, 5e-10]"
24,"[0.09818309581342607, 5.1089511996195435e-15]","[0.01, 0.001, 1298735.566315066, 27807.91467194946, 1.4582111727278502, 409364341729.30316, 5e-10]"
24,"[0.08183113739885374, 9.354250327932326e-16]","[0.01, 0.0002, 595522.296983585, 45765.91212414255, 1.2138979549524977, 140446492709.884, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 595523.771709506, 45764.739949680006, 0.9545696363930232, 140446492708.43652, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 595522.9458326246, 45766.128231092116, 2.0, 140446492706.94705, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 595525.0276486069, 45764.26917271843, 1.640080342085943, 140446492707.30963, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 595522.2091855073, 45763.78474376884, 1.0755777211337554, 140446492707.725, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 595524.0714667881, 45764.63774683739, 1.1785731469550744, 140446492707.64008, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 595524.0570581784, 45765.01703430872, 1.513134279429032, 140446492706.16156, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1298734.1188311386, 27807.543304910054, 1.6287298288546792, 409364341730.2937, 7.5e-08]"
24,"[0.1625167987842468, 1.3846159574085288e-15]","[0.01, 0.0002, 595525.6794947283, 45762.07146312117, 2.0, 140446492706.3613, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 595522.5553731882, 45765.18197537769, 0.1, 140446492704.4796, 7.5e-08]"
24,"[0.07702284414363388, 2.613843973572588e-15]","[0.04335597149076704, 0.0002, 595522.5856467227, 45765.128918213915, 2.0, 140446492707.91895, 5e-10]"
24,"[0.09189536941969491, 9.678482749548526e-16]","[0.01, 0.0002, 595524.9240621416, 45762.69908640731, 2.0, 140446492705.56046, 5e-10]"
24,"[8.92672187098442, 5.937361382517983e-15]","[0.01, 0.001, 595523.6672829125, 45765.40118204043, 0.9330655242957646, 140446492706.59433, 5e-10]"
24,"[1000000, 1000000]","[0.045647427169337756, 0.001, 1298733.3453395562, 27806.638207438387, 2.0, 409364341732.07465, 5e-10]"
24,"[0.126943780912747, 4.2688080830842326e-13]","[0.1, 0.0002, 595523.0149947898, 45766.59305170369, 2.0, 140446492707.79483, 7.5e-08]"
24,"[0.09538910086198817, 1.5481743189650306e-13]","[0.01, 0.001, 595522.7736154896, 45764.22784117041, 1.6325101997992508, 140446492707.25052, 7.5e-08]"
24,"[0.08423723520355697, 4.382154641253673e-13]","[0.1, 0.0002, 595524.0298231535, 45767.282841968976, 2.0, 140446492707.32986, 7.5e-08]"
24,"[0.07777779154876646, 9.221083717826737e-14]","[0.01, 0.0002, 595524.9459113288, 45763.20027236706, 1.5387595561668577, 140446492707.8117, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 595524.6332890508, 45762.85160123803, 2.0, 140446492705.5902, 5e-10]"
25,"[0.0754575164339654, 9.22496664513162e-14]","[0.01, 0.0002, 595520.4165363872, 45764.35291079293, 1.9548560848293883, 140446492709.67645, 7.5e-08]"
25,"[0.1160332864709525, 9.248915275380935e-14]","[0.01, 0.0002, 595520.4864371477, 45763.22456309102, 1.7572152657187463, 140446492709.91953, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 595522.5127339902, 45765.301081018915, 1.070529606631782, 140446492705.6926, 5e-10]"
25,"[0.06762602557664894, 4.454771981911998e-13]","[0.1, 0.0002, 595523.4154044575, 45765.22940212213, 1.635420348343472, 140446492708.52838, 7.5e-08]"
25,"[0.06419203168971696, 1.789208363336004e-13]","[0.01, 0.001, 595523.7288196577, 45764.33511850038, 2.0, 140446492707.62622, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 595523.6946856196, 45766.414911963475, 1.164105877251919, 140446492707.63675, 7.5e-08]"
25,"[0.09179634774841886, 2.949159145466609e-13]","[0.07352195251850088, 0.0002, 595522.4427234872, 45765.32150109935, 1.3628373691427431, 140446492706.9994, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595524.7460848256, 45764.91622984968, 1.305972367685495, 140446492707.63275, 5e-10]"
25,"[0.08033031036003241, 9.462860079840722e-16]","[0.01, 0.0002, 595523.6829757224, 45764.55946829716, 1.1906403931171168, 140446492709.2247, 5e-10]"
25,"[1000000, 1000000]","[0.06283465968511594, 0.0002, 595521.917950535, 45766.35327283269, 1.2416648321401198, 140446492709.43362, 5e-10]"
25,"[0.14178905852554177, 9.911161058715309e-16]","[0.01, 0.0002, 595523.3992100032, 45765.7879891146, 2.0, 140446492705.23416, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595525.8929648629, 45762.06992872708, 2.0, 140446492706.42267, 7.5e-08]"
25,"[1000000, 1000000]","[0.04735994989762175, 0.001, 595521.5483742957, 45765.59817079143, 0.9485701132429387, 140446492709.08746, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595525.1434425098, 45761.97670050904, 1.7013057646652494, 140446492705.1112, 5e-10]"
25,"[0.0841934606547655, 1.558381499609492e-13]","[0.01, 0.001, 595523.3956116915, 45764.82409275945, 1.6652413177590693, 140446492708.91064, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595524.5371770596, 45764.03902193072, 1.215078040696265, 140446492705.19714, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595524.1823809803, 45764.82452124813, 2.0, 140446492708.4464, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595523.7931217259, 45763.93506378908, 0.646618272371444, 140446492708.84555, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595522.8661917691, 45765.767230204765, 1.1448425106260869, 140446492707.42258, 5e-10]"
25,"[0.12362694442937115, 9.182491420096118e-16]","[0.01, 0.0002, 595521.8836686393, 45765.76267754764, 0.962189765202522, 140446492707.79276, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595525.7498466134, 45762.387612020575, 2.0, 140446492705.58862, 5e-10]"
25,"[0.09280979202251419, 4.454081999952355e-13]","[0.1, 0.0002, 595523.5961953434, 45763.88302501023, 1.8644361331424721, 140446492708.94427, 7.5e-08]"
25,"[1000000, 1000000]","[0.023560872498277444, 0.001, 580223.8080611654, 37780.57256079771, 1.297902290037449, 1988251115067.094, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595522.3183254971, 45765.25751887939, 1.0969228483157956, 140446492707.55588, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595526.9444148185, 45763.07624121378, 1.7418908110050397, 140446492706.8819, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595521.188389425, 45764.33829681138, 0.8677880877956673, 140446492709.2862, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1033512.3055639009, 44367.471864029074, 0.1, 1917714904590.184, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595521.9011296071, 45766.45255092491, 1.3676647919211609, 140446492709.97345, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595525.6759182265, 45762.22041814557, 2.0, 140446492705.6365, 5e-10]"
25,"[0.9577809008943653, 1.3916702574815625e-15]","[0.01, 0.001, 595524.7716890677, 45761.93463081013, 1.9622574123556127, 140446492705.70453, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 595524.3339783452, 45763.17965608855, 2.0, 140446492707.74124, 5e-10]"
25,"[0.14381657626733546, 4.532755626989924e-13]","[0.1, 0.0002, 595524.6593645995, 45762.112579769106, 1.9582631480651833, 140446492705.03345, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1298733.3682864732, 27806.987713248385, 2.0, 409364341731.26215, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595524.4991784814, 45761.472779631826, 2.0, 140446492706.96066, 5e-10]"
25,"[0.09514189807443879, 2.7237062356226595e-15]","[0.051127247761582714, 0.0002, 595523.3549569661, 45764.37368668118, 1.9781289891932459, 140446492708.6682, 5e-10]"
25,"[0.06540089191616333, 9.21330505279232e-14]","[0.01, 0.0002, 595522.3987449885, 45765.474710191455, 2.0, 140446492708.62906, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 595520.644948869, 45764.92029498079, 1.1092221386066372, 140446492710.3843, 5e-10]"
25,"[0.12981475772733214, 2.601222791600785e-11]","[0.01, 0.001, 1806362.6050964263, 8664.042661639904, 1.8965183087797124, 2403211869812.065, 7.5e-08]"
25,"[0.10137060653972457, 4.65521557122377e-13]","[0.1, 0.0002, 595523.5699463241, 45765.020736893355, 1.0178615859564246, 140446492709.08752, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1298734.2179017253, 27808.181110105917, 1.1641547515738093, 409364341729.39886, 7.5e-08]"
25,"[0.07831913832077639, 9.93412538820316e-16]","[0.01, 0.0002, 595524.2905638206, 45765.705134846605, 2.0, 140446492704.896, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595522.2496914525, 45765.07155771825, 2.0, 140446492708.85675, 7.5e-08]"
25,"[0.07272798740564629, 8.10312898030796e-13]","[0.01, 0.0002, 1298734.3022806558, 27807.25879319346, 1.5780206770080432, 409364341729.84607, 7.5e-08]"
25,"[0.09279504488695298, 9.206615894626687e-14]","[0.01, 0.0002, 595523.673584913, 45763.99195844153, 1.6448886486499676, 140446492707.68652, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 595524.5974300889, 45764.664990956866, 1.661637201961096, 140446492705.60452, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 595523.2829115654, 45764.938028429024, 2.0, 140446492708.14035, 5e-10]"
25,"[0.07109673560987147, 8.107239593064175e-13]","[0.01, 0.0002, 1298734.6930912544, 27807.757250628227, 1.9012634326552695, 409364341729.41956, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 595522.4959853888, 45763.8090873804, 1.8580840763057838, 140446492708.75107, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 595521.5056808254, 45764.54573893153, 0.7706112622273116, 140446492708.3986, 5e-10]"
26,"[0.06319835628173945, 9.253794251632265e-14]","[0.01, 0.0002, 595526.1650774211, 45762.541588529, 2.0, 140446492706.03555, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 595525.8113433655, 45761.95975123477, 1.7631977069786142, 140446492706.24225, 5e-10]"
26,"[0.09259710126646983, 4.645445337356625e-13]","[0.1, 0.0002, 595521.1474723048, 45766.665754110116, 2.0, 140446492707.65472, 7.5e-08]"
26,"[0.0655697360135493, 9.212395754317588e-14]","[0.01, 0.0002, 595523.0103989635, 45765.922434533066, 1.1562186944215003, 140446492705.73114, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 595522.2804335835, 45765.716543652044, 1.6161233251255234, 140446492707.27994, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 595523.3709503919, 45764.73589656209, 1.468260609505922, 140446492708.15076, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 595522.7799964574, 45765.013811994795, 2.0, 140446492708.55908, 5e-10]"
26,"[0.0981190818839249, 4.441621927065288e-13]","[0.1, 0.0002, 595523.8266928563, 45763.6915852557, 2.0, 140446492708.72107, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 595524.1506014188, 45764.595705276326, 1.2478438364664837, 140446492707.82266, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 595524.632282171, 45764.7590712701, 0.7985257150909779, 140446492708.43817, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 595521.9635287372, 45764.22703364908, 0.9051610646680784, 140446492709.07306, 5e-10]"
26,"[0.07380252931127147, 9.217165753444448e-14]","[0.01, 0.0002, 595525.2345604451, 45763.19946033142, 2.0, 140446492706.04654, 7.5e-08]"
26,"[0.07209284517233149, 9.217257671393124e-14]","[0.01, 0.0002, 595525.5993073297, 45762.36478618347, 2.0, 140446492706.17972, 7.5e-08]"
26,"[0.08906694653356635, 9.222932904320771e-14]","[0.01, 0.0002, 595523.4875187573, 45764.359257250224, 0.9075638755134583, 140446492708.43814, 7.5e-08]"
26,"[1000000, 1000000]","[0.03290094770244958, 0.001, 1033512.346140677, 44367.06154023993, 0.1, 1917714904590.1833, 7.5e-08]"
26,"[0.06940987401545233, 9.22466775075205e-14]","[0.01, 0.0002, 595525.9081312753, 45763.941515123704, 2.0, 140446492706.46008, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 595521.8377338119, 45765.676706596096, 1.5937008885126955, 140446492709.24564, 7.5e-08]"
26,"[0.06717913800366497, 1.660082370067914e-11]","[0.01, 0.0002, 1033510.9162509426, 44366.48963346274, 0.1, 1917714904590.3323, 7.5e-08]"
26,"[0.1377348696741768, 1.0162463876233794e-15]","[0.01, 0.0002, 595522.7862767424, 45765.14067873014, 2.0, 140446492706.54538, 5e-10]"
26,"[0.08950668513408724, 1.6605801875306221e-13]","[0.01, 0.001, 595521.7972972197, 45766.119366071405, 1.785301532388048, 140446492709.22098, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 595523.5186438034, 45764.91710499269, 2.0, 140446492708.08337, 7.5e-08]"
26,"[0.16445502465976325, 9.215668329162438e-14]","[0.01, 0.0002, 595524.4316723746, 45766.21093320068, 1.3491152330298335, 140446492706.89932, 7.5e-08]"
26,"[0.07066448324750395, 4.486903735770244e-13]","[0.1, 0.0002, 595522.1455926839, 45764.83398896566, 1.8386904441655014, 140446492708.42545, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 595522.8683210684, 45765.523893704405, 2.0, 140446492708.5293, 7.5e-08]"
26,"[0.09388434788303945, 4.430817425711764e-13]","[0.1, 0.0002, 595523.6467795434, 45764.89077586249, 2.0, 140446492708.9545, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 595522.4097489589, 45765.44000760043, 1.2534484023508006, 140446492709.13977, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 595522.2905297426, 45765.222871058766, 1.271505287706432, 140446492709.04343, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 595520.6912277152, 45766.16375535141, 0.63240662939677, 140446492706.81015, 5e-10]"
26,"[1.8866841446427263, 1.184891789252193e-13]","[0.01, 0.001, 595523.0271807866, 45765.98578352858, 1.1232171463108567, 140446492707.18063, 7.5e-08]"
26,"[0.08189332940415561, 1.8175827485138728e-13]","[0.01, 0.001, 595522.6979525575, 45764.08335233844, 2.0, 140446492708.472, 7.5e-08]"
26,"[0.08896520786708224, 4.589686792334937e-13]","[0.1, 0.0002, 595522.323364372, 45766.60189604423, 1.0948227715358958, 140446492705.3997, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 595525.3890520216, 45762.86451607567, 1.7471257859314409, 140446492706.72134, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 595523.1241381421, 45764.78606141137, 2.0, 140446492709.66245, 7.5e-08]"
26,"[0.0595506719134442, 9.252418051927397e-14]","[0.01, 0.0002, 595523.5954345448, 45764.50250027607, 1.8851997472193072, 140446492707.41046, 7.5e-08]"
26,"[0.07730497604652971, 1.6918968370537935e-13]","[0.01, 0.001, 595523.7390562205, 45764.91368880949, 1.7815227421127267, 140446492705.8526, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 595522.6453079664, 45764.73447607464, 1.6759955832015208, 140446492706.9738, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 595523.9153010917, 45764.17886106546, 1.7761500683537892, 140446492708.44427, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 595522.0833785933, 45764.67991144418, 2.0, 140446492706.30072, 5e-10]"
26,"[0.11962747111701326, 1.7789435139271664e-13]","[0.01, 0.001, 595522.8689420082, 45764.777475840885, 2.0, 140446492708.7942, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 580222.7696853513, 37780.339307262, 1.1309504621606026, 1988251115065.8755, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 595522.0629145242, 45764.94403042349, 0.8025913934253199, 140446492707.49826, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 595523.157273699, 45766.48034334337, 2.0, 140446492706.20016, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 595525.8668690852, 45762.353558961375, 1.7861583949362392, 140446492705.91345, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 595523.3023359928, 45766.09466880854, 0.45351987272433403, 140446492707.10214, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 595523.0620900823, 45764.34160489636, 1.3021267846571039, 140446492708.5071, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 595523.3655397352, 45764.58298386261, 2.0, 140446492708.33353, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 595523.0067491438, 45764.77086970487, 1.218390634821409, 140446492708.63443, 7.5e-08]"
26,"[1000000, 1000000]","[0.08852087688985662, 0.001, 595523.1181687298, 45765.743647641866, 1.7740763505899535, 140446492705.88892, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 595522.7415203266, 45764.52690835368, 1.7055835752974347, 140446492706.97, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 580223.9523718626, 37781.112942152744, 0.6657769670235661, 1988251115066.0435, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 595523.6014640434, 45766.020028870604, 1.4872969668360905, 140446492707.37567, 5e-10]"
27,"[0.10132266912585518, 1.7791407738547427e-11]","[0.01, 0.0002, 580223.095182081, 37781.41135795554, 1.8247363194457193, 1988251115066.9277, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 595522.3687079939, 45765.15228870355, 0.6334693515890651, 140446492707.14804, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1806361.3281072627, 8664.317198264787, 0.8287047833834148, 2403211869813.327, 5e-10]"
27,"[0.09102988161109542, 9.673772573499993e-16]","[0.01, 0.0002, 595523.1167958244, 45765.17999366416, 1.8632750929700477, 140446492707.7024, 5e-10]"
27,"[0.048497085597972944, 4.5193522931068794e-13]","[0.1, 0.0002, 595521.7511713062, 45764.94412133996, 2.0, 140446492708.18948, 7.5e-08]"
27,"[0.08931344361944345, 4.323925215340735e-13]","[0.1, 0.0002, 595522.8842894762, 45764.3275043014, 1.7538071538233342, 140446492708.39548, 7.5e-08]"
27,"[0.07867317477203507, 1.7869314326032868e-13]","[0.01, 0.001, 595525.1751143009, 45762.554449889896, 1.9843068609234809, 140446492707.15125, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 595524.1547331323, 45764.25521333245, 0.9600338032203106, 140446492708.78754, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 595522.8740393763, 45765.55960967171, 1.7670835229510082, 140446492708.221, 7.5e-08]"
27,"[0.14133114345753697, 9.256423880460322e-14]","[0.01, 0.0002, 595522.628998915, 45764.09095675095, 1.130198714603111, 140446492707.66724, 7.5e-08]"
27,"[1000000, 1000000]","[0.07004787363475144, 0.001, 595525.775277573, 45762.328584188195, 1.564690120457458, 140446492706.7005, 7.5e-08]"
27,"[0.7613469124255746, 1.389320769083585e-15]","[0.01, 0.001, 595525.6219010322, 45761.15890362569, 2.0, 140446492707.25537, 5e-10]"
27,"[0.06417341162259411, 9.227015199904972e-14]","[0.01, 0.0002, 595521.1350365857, 45765.425294691886, 0.6777829391429913, 140446492707.96716, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 595524.1770016536, 45763.53312135191, 0.7552253215290382, 140446492707.20685, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 595523.2787269021, 45765.624694690705, 0.7224541906719766, 140446492707.43857, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 595521.8383734168, 45765.65972389647, 1.3604695767496056, 140446492707.068, 5e-10]"
27,"[0.06879952723151467, 1.372900400054564e-13]","[0.01, 0.001, 595525.1906981431, 45763.84285823859, 1.5506383737792404, 140446492706.50067, 7.5e-08]"
27,"[1000000, 1000000]","[0.053646549963471256, 0.0002, 595523.183614963, 45763.523114707896, 1.609584176346932, 140446492708.3676, 5e-10]"
27,"[4.787873413539063, 1.8874020383369793e-12]","[0.01, 0.001, 595525.2524908265, 45761.62096481956, 0.8414413305304554, 140446492706.57202, 7.5e-08]"
27,"[1000000, 1000000]","[0.09039207880573256, 0.001, 595523.3653783898, 45763.52716751052, 1.1019377152347591, 140446492708.54764, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 595522.7218115465, 45764.864945522095, 1.7300538726121615, 140446492706.86102, 5e-10]"
27,"[0.059555644118752166, 9.520401432700714e-16]","[0.01, 0.0002, 595523.2688591437, 45764.42658202288, 1.5560604669632798, 140446492708.3199, 5e-10]"
27,"[7.892938899598974, 2.892974887940122e-13]","[0.01, 0.001, 595522.4452855081, 45766.630315861985, 1.0228954913349266, 140446492709.45203, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 595523.4082229644, 45765.08914487421, 0.5169461733873455, 140446492707.77057, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 595523.2316341724, 45765.49458188063, 1.2022593611118249, 140446492705.9167, 5e-10]"
27,"[0.6275988848739111, 1.3090042121913254e-15]","[0.01, 0.001, 595522.5863507462, 45763.456024973995, 2.0, 140446492708.55917, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 595522.4352635805, 45764.417789889696, 2.0, 140446492707.30032, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1298735.1129391429, 27808.10405066282, 2.0, 409364341730.31213, 5e-10]"
27,"[0.0926255516964381, 9.231431449477227e-14]","[0.01, 0.0002, 595520.9321883022, 45765.583396041286, 1.1770011648324608, 140446492707.69095, 7.5e-08]"
27,"[0.062754277534458, 9.219577488501715e-14]","[0.01, 0.0002, 595524.1171198132, 45764.34423189448, 1.040330407876265, 140446492708.7951, 7.5e-08]"
27,"[0.10450876907842867, 9.931722561269636e-16]","[0.01, 0.0002, 595525.4516247729, 45763.25775506986, 1.5745379217515045, 140446492706.4631, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 595523.4095286591, 45763.79327887056, 1.9813476406207773, 140446492707.80664, 5e-10]"
27,"[0.07160289486117515, 8.076889152749999e-13]","[0.01, 0.0002, 1298733.0088706822, 27807.80722168817, 0.8421317997633636, 409364341731.68713, 7.5e-08]"
