step,fitness,genome
41,"[0.07458197868712184, 5.202077986584362e-13]","[0.01, 0.001, 1569888.5258241855, 48603.441836982514, 1.8180898766043105, 318520695074.7083, 7.5e-08]"
41,"[0.07290393891919252, 4.800315028651651e-14]","[0.01, 0.0002, 1465681.6465742565, 11803.524989550344, 2.0, 58833503380.012314, 7.5e-08]"
41,"[1.196832975682191, 4.286292694789009e-16]","[0.01, 0.0002, 1465681.0055006028, 11805.24718338442, 0.8409594991291441, 58833503378.05726, 5e-10]"
41,"[0.09878945634615606, 6.117690408619959e-13]","[0.01, 0.0002, 1569886.8135240418, 48602.286417547024, 2.0, 318520695072.3895, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1465680.5415022802, 11803.483570369044, 1.5806434642869287, 58833503379.06867, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1465680.325238546, 11804.33231189359, 2.0, 58833503379.3226, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1569889.3318815886, 48603.98838368724, 1.4617100639908671, 318520695072.3859, 7.5e-08]"
41,"[0.15122304768243797, 4.66183963179456e-15]","[0.01, 0.0002, 1569889.2559133396, 48602.674948805245, 2.0, 318520695072.2187, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1465679.8512480047, 11805.69404870537, 2.0, 58833503378.801636, 5e-10]"
41,"[1000000, 1000000]","[0.09251191780723494, 0.001, 1465682.2352628855, 11802.95391159093, 1.9063280083627685, 58833503380.623024, 5e-10]"
41,"[1.9918524067789478, 8.362593952266401e-16]","[0.01, 0.0002, 1465680.7841938478, 11805.04512891225, 1.227991294727266, 58833503378.12972, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1465679.3184436592, 11804.657864766508, 0.8121846680850326, 58833503379.50529, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1569888.1273643645, 48604.78908114317, 1.8669578719124214, 318520695074.3824, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1465680.6746732625, 11802.693471784747, 1.9535456421209711, 58833503380.13939, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1569887.5726021193, 48602.04163585057, 1.2955720831248132, 318520695074.7764, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1569889.606467058, 48602.885533025015, 1.3971142646126182, 318520695072.36365, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1569887.3048955689, 48603.97813912456, 2.0, 318520695073.2883, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1569887.622971183, 48602.6710602193, 2.0, 318520695073.6547, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1465680.5573638754, 11803.384897490572, 1.9093728630617208, 58833503378.28966, 7.5e-08]"
41,"[0.06535832564313052, 5.267715801998393e-13]","[0.01, 0.001, 1569889.5736181983, 48603.54781276387, 1.445684089233572, 318520695073.99243, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1569888.0426336282, 48603.64581779708, 1.8494370595676461, 318520695072.1736, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1465679.2958589501, 11803.432521970484, 1.38684144348301, 58833503380.09103, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1465679.6440491884, 11804.332497113941, 0.23064965270583299, 58833503378.27202, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1465680.615172124, 11802.93169775136, 1.7955424086562135, 58833503381.56926, 7.5e-08]"
41,"[1000000, 1000000]","[0.09073755142387534, 0.0002, 1147184.7368867544, 46565.64819244927, 0.1, 713792283907.4124, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1569887.274279074, 48605.18735341274, 2.0, 318520695074.4003, 5e-10]"
41,"[0.08545844517440405, 6.115331372666183e-13]","[0.01, 0.0002, 1569887.8486705218, 48604.275712217284, 1.4148296351544916, 318520695071.86847, 7.5e-08]"
41,"[1000000, 1000000]","[0.045660258250621505, 0.0002, 1569887.4375074927, 48602.99853218442, 1.987650346017565, 318520695074.08484, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1465678.7654887263, 11805.293047263976, 0.8217305818276501, 58833503379.71436, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1569888.410828561, 48602.924714112225, 1.5544856544217691, 318520695074.4244, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1465680.1311329068, 11802.515799263188, 1.4343192409159755, 58833503380.46606, 5e-10]"
41,"[0.06968943632040178, 2.307818739387922e-12]","[0.01, 0.001, 1147184.9592360086, 46565.29705719085, 0.8590431720290266, 713792283906.8002, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1569887.7182940112, 48603.85952118213, 2.0, 318520695071.5857, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1569888.3452947135, 48603.16413757362, 2.0, 318520695070.95447, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1465679.6925299596, 11804.620399252526, 0.6656311169015017, 58833503378.93584, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1465681.1870551552, 11803.118886341384, 2.0, 58833503379.53252, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1569888.487268861, 48603.209340955786, 1.4430986344344117, 318520695073.5951, 5e-10]"
42,"[0.0999936339254433, 2.640620634970786e-14]","[0.01, 0.001, 1465680.9841903835, 11804.789978605282, 1.822872104665671, 58833503382.64886, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569888.5985828585, 48602.641035052424, 0.861291231550823, 318520695073.9982, 5e-10]"
42,"[0.1378503553402897, 4.0095667972901515e-15]","[0.01, 0.001, 1569888.5358562665, 48604.52828059496, 2.0, 318520695073.1319, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1465681.3596818317, 11805.600835549101, 2.0, 58833503381.54825, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569889.3607393014, 48603.52059818387, 2.0, 318520695074.1954, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1569888.8856983157, 48602.6295540233, 1.482448557775945, 318520695075.03455, 5e-10]"
42,"[0.08148699728343671, 5.262383018656957e-13]","[0.01, 0.001, 1569888.125957003, 48602.93066413841, 1.6914752827776716, 318520695073.4246, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1465680.8576519, 11804.591164411684, 1.4487876292349748, 58833503380.14976, 7.5e-08]"
42,"[0.08025840687862998, 2.597714363885092e-14]","[0.01, 0.001, 1465681.2522582323, 11805.352096347173, 1.9046993743484322, 58833503382.21572, 7.5e-08]"
42,"[0.09377155151709263, 4.60843863892906e-14]","[0.015975010722237268, 0.001, 1465680.7042759734, 11805.69895757389, 2.0, 58833503381.83786, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1569887.1162576547, 48602.96407939165, 1.9622449334797494, 318520695074.101, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569889.0125994782, 48602.40935254231, 0.6013233466888863, 318520695074.8342, 7.5e-08]"
42,"[1000000, 1000000]","[0.020233133787487895, 0.0002, 1569888.0411779464, 48603.13209428349, 1.943284352689207, 318520695073.5802, 5e-10]"
42,"[0.10185216948404104, 6.089959027626331e-13]","[0.01, 0.0002, 1569888.2548362752, 48602.70391789055, 1.836490775893387, 318520695075.0873, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1465681.2970994075, 11805.440759109451, 2.0, 58833503379.55121, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569889.7729131507, 48604.21467081171, 1.7632818806886255, 318520695071.9095, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1569888.1098568994, 48602.10124015489, 2.0, 318520695072.23096, 7.5e-08]"
42,"[0.07596127726493544, 2.7437253999495782e-14]","[0.01, 0.001, 1465679.288876184, 11801.905432259178, 1.0554582664160135, 58833503379.03044, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1465681.8152921735, 11802.504108718209, 1.3189253684688214, 58833503380.522316, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1465679.681401475, 11804.761886808568, 2.0, 58833503378.86624, 7.5e-08]"
42,"[0.07101990201551961, 4.692743131611736e-14]","[0.01, 0.0002, 1465681.373361265, 11803.691611262042, 2.0, 58833503378.925186, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1465679.9475957435, 11803.78861572147, 1.6906379236444187, 58833503380.03185, 5e-10]"
42,"[0.9110243309612691, 6.0095564564495016e-15]","[0.01, 0.001, 1569888.80320275, 48602.73168689683, 1.8518254168345836, 318520695073.6346, 5e-10]"
42,"[0.08967787323618202, 5.249538636848804e-13]","[0.01, 0.001, 1569887.2045722536, 48602.948264176244, 2.0, 318520695072.5753, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1569886.7873285508, 48603.467903746656, 1.9619263911554865, 318520695073.6043, 5e-10]"
42,"[0.07053424246849271, 2.69771182264078e-14]","[0.01, 0.001, 1465680.7366743716, 11804.604935235871, 1.9741495471927915, 58833503382.17283, 7.5e-08]"
42,"[0.09935657833772088, 4.217841174663829e-15]","[0.01, 0.001, 1569888.2223010645, 48603.95897368912, 2.0, 318520695075.10706, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569889.7771306818, 48602.31694162816, 1.6028673804729454, 318520695075.1691, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1465679.6636892844, 11804.269551998728, 0.3057039482378883, 58833503377.11516, 5e-10]"
42,"[0.10097979258865761, 5.275458471134435e-13]","[0.01, 0.001, 1569887.8374352106, 48602.55389549231, 1.9127526293121602, 318520695073.85724, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1147184.462965619, 46565.54474559508, 0.889846016100295, 713792283906.2617, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569887.8566945633, 48602.81714512401, 1.004288563473425, 318520695075.39667, 7.5e-08]"
42,"[0.08148504309524374, 5.281453844413215e-13]","[0.01016373495718252, 0.001, 1569888.804140231, 48603.071549251705, 2.0, 318520695075.497, 7.5e-08]"
42,"[0.09420162920981376, 5.249091440830524e-13]","[0.01, 0.001, 1569888.238275193, 48602.384474974715, 2.0, 318520695074.9561, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1465681.7955115458, 11803.083716343463, 1.8458860403575357, 58833503381.53824, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1569888.18200838, 48602.28125834208, 0.6783544671618293, 318520695073.14813, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1569887.0697085592, 48602.36889505192, 1.6283772449070835, 318520695074.64124, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1465679.9558666449, 11804.619949199267, 1.3211825364569127, 58833503378.39474, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1569889.449887851, 48602.847518836614, 2.0, 318520695072.3972, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1465679.771116647, 11804.95636869729, 2.0, 58833503379.241196, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1569888.8307132213, 48602.81634250773, 1.3940624757785938, 318520695074.46014, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1569888.8908329238, 48602.50310071702, 2.0, 318520695075.07245, 7.5e-08]"
42,"[0.12635062906946615, 2.3651642983967685e-12]","[0.01, 0.0002, 1147185.2616262836, 46566.28013031113, 0.48224719039303693, 713792283906.8682, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1147185.3665712078, 46564.90095863931, 1.0535960482944966, 713792283905.8752, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569887.7081478324, 48602.90537053476, 1.2399684412537706, 318520695074.0359, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1569888.4451810166, 48603.73405523869, 1.3769886142878782, 318520695073.19727, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569887.341079126, 48602.383680116836, 1.3557344007212868, 318520695074.5728, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1569888.8608466715, 48602.81264919484, 2.0, 318520695072.40283, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1569887.8070948732, 48604.05052613745, 1.5156356091345071, 318520695073.81213, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1569888.7291961901, 48603.56827041337, 1.6427982876094758, 318520695072.78894, 5e-10]"
43,"[0.09161090133402468, 2.5760931189498717e-14]","[0.01, 0.001, 1465682.2840261331, 11802.980946988537, 2.0, 58833503379.58736, 7.5e-08]"
43,"[0.06699120334579967, 2.6308808196712224e-14]","[0.01, 0.001, 1465679.8234686402, 11803.707790615326, 0.7291715942169609, 58833503377.46359, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1569888.25803881, 48603.06146010807, 1.9331701943658968, 318520695074.0828, 7.5e-08]"
43,"[0.32907336277437177, 7.473090881145968e-16]","[0.016648592719221762, 0.0002, 1465681.622031592, 11805.882938576122, 2.0, 58833503381.636925, 5e-10]"
43,"[0.07808681620130328, 2.6806010253968316e-14]","[0.01, 0.001, 1465680.7443435744, 11804.52976763595, 1.5809176045188291, 58833503378.18743, 7.5e-08]"
43,"[0.1141053850719455, 4.84157302380022e-14]","[0.01, 0.0002, 1465681.456682431, 11803.478475151494, 1.8887631967172829, 58833503380.73942, 7.5e-08]"
43,"[0.09358156178991227, 5.193874367674959e-13]","[0.01, 0.001, 1569888.1448155642, 48602.94940085498, 1.705880902496425, 318520695073.55023, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1569888.6920293728, 48602.490784151545, 1.7212557511184339, 318520695073.06384, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1465679.6767590567, 11803.042982604444, 1.334442709289614, 58833503378.98608, 5e-10]"
43,"[0.10693900737202491, 5.255137907814309e-13]","[0.01, 0.001, 1569887.9029807975, 48602.87928455429, 0.3084225168197525, 318520695074.80975, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1569886.8147452893, 48604.91392319318, 1.6159086657726562, 318520695073.7474, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1465681.5282180754, 11803.745393979878, 2.0, 58833503378.20894, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1465679.5384051246, 11801.84649312196, 0.697166415093328, 58833503378.54104, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1465680.6795447129, 11805.002476268804, 1.6857011356616312, 58833503378.66151, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1147185.3442335364, 46565.331613026756, 0.1, 713792283906.3983, 5e-10]"
43,"[0.07562827402354601, 5.222664470246876e-13]","[0.01, 0.001, 1569888.9445241827, 48603.0979571305, 1.243019296405171, 318520695073.58875, 7.5e-08]"
43,"[0.06930499605127366, 4.8265643740528736e-14]","[0.01, 0.0002, 1465679.2221194967, 11801.958628367795, 1.267761145271921, 58833503378.3244, 7.5e-08]"
43,"[0.07161970618003348, 6.052133826755547e-13]","[0.01, 0.0002, 1569888.9693754178, 48603.373916642195, 1.7577255075353837, 318520695073.2363, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1465680.3475132717, 11806.25473292332, 1.3994884954774047, 58833503381.667625, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1465681.5792219667, 11803.889379620177, 1.7462359830386922, 58833503379.19518, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1465680.7641380744, 11801.95072286344, 0.9638734143163834, 58833503378.42511, 5e-10]"
43,"[0.11502967518677579, 6.119422679766147e-13]","[0.01, 0.0002, 1569887.4425769977, 48604.033590264386, 1.971351968643705, 318520695074.2875, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1569888.4794531225, 48602.655568476024, 1.6038104736365129, 318520695073.99756, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1465680.0423985324, 11803.467845643923, 0.6571605178110667, 58833503378.353836, 5e-10]"
43,"[0.07869324206564869, 2.6684751976941914e-14]","[0.01, 0.001, 1465680.1708811566, 11804.788380396116, 2.0, 58833503378.80818, 7.5e-08]"
43,"[0.0819901471982198, 6.28296286175954e-13]","[0.01, 0.0002, 1569888.393086046, 48601.97353663676, 1.1876441523676324, 318520695073.1559, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1569888.1730566076, 48603.1745466863, 1.3826529493169615, 318520695074.9934, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1569887.7939455966, 48602.355805264575, 2.0, 318520695072.8278, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1465680.0562020799, 11803.185733106844, 0.8476255230374256, 58833503378.74561, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1569887.0973720523, 48605.033261714816, 1.5003161577425048, 318520695073.69446, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1465680.3752235621, 11803.298965690412, 2.0, 58833503380.80624, 7.5e-08]"
43,"[0.4744629822740664, 4.8070305159280075e-15]","[0.01, 0.0002, 1569888.5558726878, 48602.96022801388, 1.5080010013073344, 318520695073.9624, 5e-10]"
43,"[0.09950598234452979, 4.704087683584637e-14]","[0.01, 0.0002, 1465680.3315491644, 11805.205454792631, 1.9221870091480062, 58833503381.45605, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1465681.3263722928, 11804.965953113518, 1.418473067027755, 58833503381.43651, 7.5e-08]"
43,"[1000000, 1000000]","[0.08354848601752127, 0.0002, 1569887.7878455773, 48603.019291783574, 1.9916697583041316, 318520695075.0294, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1569888.8998424278, 48602.35561105234, 1.987141290438663, 318520695076.20123, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1569888.886623139, 48603.93602973395, 1.4793797199113694, 318520695073.7029, 7.5e-08]"
43,"[0.13565591788467798, 6.094158666906328e-13]","[0.01, 0.0002, 1569888.838627477, 48602.594758526786, 0.7821613475606227, 318520695073.5474, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1465682.5965863804, 11801.991816797816, 1.0470494019698426, 58833503378.1696, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1465680.6592677494, 11805.081686761681, 1.2625875130036666, 58833503378.132, 5e-10]"
43,"[0.08313327008560852, 2.7012798742481937e-14]","[0.01, 0.001, 1465680.0137352997, 11803.489441108093, 2.0, 58833503381.12524, 7.5e-08]"
43,"[0.07554677296479383, 6.040679874710908e-13]","[0.01, 0.0002, 1569889.4089704908, 48603.31749888747, 1.7682973916056361, 318520695072.9894, 7.5e-08]"
43,"[0.1087136062882331, 6.048199373596225e-13]","[0.01, 0.0002, 1569888.231755859, 48603.09003385652, 2.0, 318520695075.3287, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1465680.2547270858, 11802.482945571115, 1.4602052487985893, 58833503380.83495, 5e-10]"
43,"[0.06476973114836951, 5.286825036890548e-13]","[0.01, 0.001, 1569889.6782246795, 48602.93101823548, 1.6997108063895927, 318520695073.5982, 7.5e-08]"
43,"[0.08149133643269331, 2.7578643763890828e-14]","[0.01, 0.001, 1465679.620478412, 11801.67864608213, 0.8101773836227496, 58833503378.99031, 7.5e-08]"
43,"[0.07069899647078068, 6.134292281220147e-13]","[0.01, 0.0002, 1569887.8265810916, 48602.67251661425, 1.6815333969666952, 318520695073.9152, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1147184.9004758466, 46564.86726933479, 1.0987936217054628, 713792283906.9066, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1465680.7737554144, 11805.349382171155, 1.9626272493663521, 58833503381.25711, 5e-10]"
44,"[0.0809334608817078, 2.63506743871312e-14]","[0.01, 0.001, 1465679.8861119852, 11803.899818218168, 1.1787188002861702, 58833503377.080765, 7.5e-08]"
44,"[0.06685990542233995, 2.6802719973458244e-14]","[0.01, 0.001, 1465681.2564713645, 11803.301095352464, 1.730114547284038, 58833503378.79353, 7.5e-08]"
44,"[1000000, 1000000]","[0.09149051728361285, 0.0002, 1569888.87146495, 48603.66237533752, 2.0, 318520695072.7737, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1465679.3788291444, 11802.534825445317, 0.5235626741185249, 58833503379.1065, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1569889.8712714924, 48602.31330073206, 1.6152721684496127, 318520695072.9263, 5e-10]"
44,"[0.07824441880720763, 2.666253953485795e-14]","[0.01, 0.001, 1465681.0776406175, 11804.16657283182, 2.0, 58833503381.59752, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1569887.8168565242, 48603.64678221347, 1.50143417759546, 318520695071.1143, 5e-10]"
44,"[0.08153978750942016, 4.933492947028251e-14]","[0.01, 0.0002, 1465681.012330889, 11802.30913198208, 1.781510715414889, 58833503380.289795, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1569889.0937251127, 48603.02183804982, 1.9787243477415444, 318520695072.1811, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1569888.9898899172, 48603.4869962288, 0.9540083597178116, 318520695073.48615, 5e-10]"
44,"[0.069834768859796, 6.115031958201606e-13]","[0.01, 0.0002, 1569888.413783426, 48603.07262640596, 2.0, 318520695075.7134, 7.5e-08]"
44,"[0.07689246588775143, 4.2213796365685995e-15]","[0.01, 0.0002, 1569887.8645120035, 48603.28464873077, 2.0, 318520695074.59314, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1465680.5055690312, 11803.377358864269, 0.8089531345579668, 58833503380.284096, 5e-10]"
44,"[0.07253004451024819, 4.9058406847750575e-14]","[0.01, 0.0002, 1465679.38548081, 11802.076115590764, 1.1382972552693107, 58833503378.69683, 7.5e-08]"
44,"[0.0898929325361666, 4.736464615191836e-14]","[0.01, 0.0002, 1465680.8853678058, 11803.16739197155, 2.0, 58833503379.91757, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1465680.9214516575, 11805.083956182487, 1.9932652935932078, 58833503379.467255, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1569889.3468832339, 48603.00899170205, 1.8923405057372524, 318520695072.0324, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1465681.6374001647, 11803.446678698305, 2.0, 58833503378.26066, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1569888.5900796307, 48602.989897407206, 2.0, 318520695072.3311, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1465680.632757853, 11802.818968039195, 1.9288766905762933, 58833503381.36055, 5e-10]"
44,"[0.0911437183698473, 5.205092402205776e-13]","[0.01, 0.001, 1569890.317175079, 48604.01586113277, 2.0, 318520695072.9287, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1465679.2352401796, 11804.037726451836, 1.4396188752931707, 58833503378.897285, 5e-10]"
44,"[0.0879721698453354, 5.202620879246612e-13]","[0.01, 0.001, 1569887.0855290703, 48602.62140371863, 1.9253637863181734, 318520695073.58844, 7.5e-08]"
44,"[0.06005245360436107, 6.020659417386607e-13]","[0.01, 0.0002, 1569889.507818646, 48603.33184703732, 1.475704983399928, 318520695072.65894, 7.5e-08]"
44,"[0.08387164201383521, 4.787345355166509e-14]","[0.01, 0.0002, 1465680.4752798267, 11802.752715608964, 1.9715650943908787, 58833503380.50397, 7.5e-08]"
44,"[0.08294218799813405, 2.7258719435213582e-14]","[0.01, 0.001, 1465681.7558613403, 11803.435446252855, 1.015945519157201, 58833503378.7232, 7.5e-08]"
44,"[1000000, 1000000]","[0.09067612194915195, 0.0002, 1465680.3477953235, 11801.785414570955, 1.6468833085599581, 58833503379.03729, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1465679.8850461366, 11803.340529792118, 1.6547110446889581, 58833503379.98093, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1569888.317217454, 48602.47459246093, 1.5270115336363137, 318520695073.4743, 7.5e-08]"
44,"[0.12505761897902729, 6.03243877899816e-13]","[0.01, 0.0002, 1569887.2670643344, 48604.095647778, 2.0, 318520695072.607, 7.5e-08]"
44,"[0.07962132394742634, 2.625630133590431e-14]","[0.01, 0.001, 1465680.627031878, 11804.66086992902, 1.175504352979074, 58833503382.04312, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1465679.4402964106, 11801.072796063727, 1.3640338685578228, 58833503378.583534, 7.5e-08]"
44,"[0.07424046044341039, 5.22856470982656e-13]","[0.01, 0.001, 1569888.8708149716, 48604.18592962297, 2.0, 318520695074.01404, 7.5e-08]"
44,"[0.08465181047029119, 5.229792505008707e-13]","[0.01, 0.001, 1569888.4187123366, 48603.70576437185, 0.8762387742386861, 318520695072.2139, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1569887.2892104457, 48602.45739599946, 2.0, 318520695073.1519, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1569888.4195584063, 48603.10548091401, 1.3428248296905003, 318520695075.44476, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1569887.9161358364, 48603.28906602391, 1.8006528039628835, 318520695072.88055, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1465680.9765433825, 11805.3874172185, 1.9604427742981454, 58833503381.79482, 5e-10]"
44,"[0.08562926119039532, 4.894967551496168e-14]","[0.01, 0.0002, 1465681.4845591537, 11801.236006940888, 1.0605990456931205, 58833503379.926994, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1465679.399961229, 11801.657971360168, 1.3399276058234906, 58833503379.37985, 7.5e-08]"
44,"[0.18030699309684747, 4.077891884747983e-15]","[0.01, 0.001, 1569887.6816078897, 48604.52992632225, 1.7561242397421737, 318520695072.8841, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1465679.915403449, 11802.533287571354, 0.40229577061275157, 58833503376.82968, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1569888.759980844, 48603.93774761714, 2.0, 318520695074.07587, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1569888.5458606046, 48603.54865886151, 1.9566623907056566, 318520695071.79083, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1465682.0827813908, 11805.577715787667, 2.0, 58833503381.38963, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1465681.502685961, 11805.079772922656, 2.0, 58833503381.532234, 5e-10]"
44,"[0.0873811806535897, 2.589744461867422e-14]","[0.01, 0.001, 1465681.073440282, 11803.5624132547, 1.9137292602854319, 58833503378.582855, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1569889.0356610145, 48603.6863135699, 2.0, 318520695071.3965, 7.5e-08]"
44,"[3.48828914693934, 1.7579698894424062e-15]","[0.01, 0.001, 1465681.1797575168, 11803.407456606687, 2.0, 58833503380.99399, 5e-10]"
45,"[0.1731640762638002, 2.682845183743805e-14]","[0.01, 0.001, 1465681.3922621363, 11803.16351254835, 1.7790764122885026, 58833503380.93073, 7.5e-08]"
45,"[0.0904887859457063, 2.728248127394572e-14]","[0.01, 0.001, 1465682.0388120587, 11803.400303604849, 0.8197921985911736, 58833503380.45796, 7.5e-08]"
