step,fitness,genome
21,"[1000000, 1000000]","[0.1, 0.001, 1764198.1936196021, 46322.06509625863, 2.0, 619050219001.8215, 7.5e-08]"
21,"[0.0736607169069382, 2.1499691201399414e-12]","[0.01, 0.0002, 1109655.8520974913, 36785.08471908919, 1.80172016647313, 682771024064.368, 7.5e-08]"
21,"[0.0928903515903951, 1.899340070583757e-12]","[0.01, 0.0002, 1764195.9962116084, 46321.43453431936, 0.1, 619050219003.9913, 7.5e-08]"
21,"[0.10022208024656694, 2.1461584558124525e-12]","[0.01, 0.0002, 1109654.5781598238, 36785.214853740086, 1.339713855606132, 682771024064.8429, 7.5e-08]"
21,"[0.07062122910012564, 1.926165265893169e-12]","[0.01, 0.0002, 1764193.5357389406, 46319.10413599196, 0.68231245727168, 619050219000.8969, 7.5e-08]"
21,"[1000000, 1000000]","[0.01, 0.0002, 1764194.3501937457, 46320.228098658765, 1.5381758120477749, 619050219001.3457, 5e-10]"
21,"[1000000, 1000000]","[0.1, 0.0002, 1109653.673231489, 36785.2390640144, 1.1605620614762997, 682771024062.1917, 5e-10]"
21,"[1000000, 1000000]","[0.1, 0.0002, 1764196.8362258729, 46321.39643604915, 0.7094799814070802, 619050219003.759, 7.5e-08]"
21,"[0.07540282199944548, 1.8256074843091707e-12]","[0.01, 0.001, 1764194.137008322, 46321.2725491243, 1.4337857140114523, 619050218999.9163, 7.5e-08]"
21,"[0.064581788950124, 1.90806068743935e-12]","[0.01, 0.0002, 1764194.546221472, 46321.21636378002, 0.7445126220170297, 619050219000.9246, 7.5e-08]"
21,"[1000000, 1000000]","[0.01, 0.001, 1764195.5158145365, 46319.51680382541, 1.6674027881301534, 619050219000.9799, 5e-10]"
21,"[1000000, 1000000]","[0.01, 0.001, 1764193.344843979, 46323.031138809674, 1.3448346546891154, 619050219000.726, 5e-10]"
21,"[0.1072624313007846, 1.914252794200499e-12]","[0.01, 0.0002, 1764194.2752055167, 46320.10836584018, 1.7288124662826148, 619050219003.8267, 7.5e-08]"
21,"[1000000, 1000000]","[0.01, 0.001, 1764196.180948264, 46320.2545194161, 1.068596808859063, 619050219004.5457, 5e-10]"
21,"[1000000, 1000000]","[0.020789366863986018, 0.001, 1764193.5723258378, 46322.111042676974, 0.19021345242259757, 619050219000.7966, 5e-10]"
21,"[1000000, 1000000]","[0.1, 0.001, 1764195.9183371635, 46320.20959555114, 1.562328042325631, 619050219004.9059, 7.5e-08]"
21,"[1000000, 1000000]","[0.1, 0.001, 1764195.3619979573, 46320.70721740517, 2.0, 619050219004.4606, 7.5e-08]"
21,"[1000000, 1000000]","[0.1, 0.001, 1764196.1671845887, 46320.36429995126, 1.8143248464023936, 619050219003.0714, 5e-10]"
21,"[1000000, 1000000]","[0.01, 0.0002, 1109654.39823283, 36784.018803117804, 0.6061971418864078, 682771024061.4805, 5e-10]"
21,"[1000000, 1000000]","[0.01, 0.001, 1297706.5666301206, 20658.490535812267, 1.9065574004892694, 905076708182.7688, 5e-10]"
21,"[0.0783751151389602, 2.144549506868324e-12]","[0.01, 0.0002, 1109654.4910011573, 36784.641997685634, 1.1980313316222588, 682771024064.5719, 7.5e-08]"
21,"[0.10004420094291473, 1.2191952756325134e-14]","[0.01, 0.001, 1764193.0921855266, 46322.52299803942, 2.0, 619050219000.5443, 5e-10]"
21,"[1000000, 1000000]","[0.01, 0.001, 1764194.6964035416, 46321.79817893488, 1.2381359545497521, 619050219001.7483, 5e-10]"
21,"[1000000, 1000000]","[0.1, 0.001, 1764199.1829413874, 46321.25630397749, 1.0783037436669847, 619050219001.5771, 7.5e-08]"
21,"[0.07396905869128478, 1.8310844593133393e-12]","[0.01, 0.001, 1764195.6883157666, 46320.71682836389, 0.3346922353801218, 619050219002.9634, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1764192.246836697, 46321.99565922513, 0.5195030987656627, 619050219001.1936, 5e-10]"
22,"[0.1967401483795304, 1.386783031739719e-14]","[0.01, 0.0002, 1109654.5794257573, 36784.22080449548, 0.7697755884229646, 682771024064.3994, 5e-10]"
22,"[0.0785612486274395, 2.117193210722859e-12]","[0.01, 0.001, 1109654.4662657024, 36784.51455564289, 1.2204057699585475, 682771024065.924, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1007928.6759091152, 24606.193654873292, 0.6542336811527132, 1397809122572.8325, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1764194.9077258878, 46320.66079916453, 2.0, 619050219001.8511, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1007927.9241530056, 24606.07211475551, 0.1, 1397809122573.2559, 7.5e-08]"
22,"[0.07779812080400828, 1.833819572778263e-12]","[0.01, 0.001, 1764194.9904863131, 46320.03412499027, 1.5930230800122045, 619050219002.0166, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1764193.4018962998, 46323.11923379855, 0.9568053281016, 619050219000.2428, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1764193.8795923805, 46321.2476231981, 2.0, 619050219000.5015, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1764195.3869685784, 46320.611046038604, 1.0719928126847216, 619050219003.1985, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1764194.3017491275, 46319.7114535131, 1.8358852427764347, 619050219000.8717, 5e-10]"
22,"[0.25187328222774275, 1.1857401539105763e-14]","[0.01, 0.0002, 1764195.9488004765, 46320.54769274365, 0.7389738531519686, 619050219001.8351, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1764197.0749213195, 46321.272216869525, 1.5109515015322939, 619050219002.257, 5e-10]"
22,"[0.08309365262264483, 1.94151495852557e-12]","[0.01, 0.0002, 1764195.649181815, 46320.26676347305, 1.7956026380930108, 619050219003.5303, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1764196.2936268405, 46321.481107047206, 0.7725270205702982, 619050219003.4937, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1109654.5065084605, 36783.87944626766, 0.5891604381059319, 682771024063.6313, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1764196.3558948443, 46319.95800632829, 1.4417204157396373, 619050219002.9937, 7.5e-08]"
22,"[0.08829482982020605, 2.259081928674463e-12]","[0.016402254808371687, 0.0002, 1764195.6807511216, 46319.55836620588, 1.6594904433278121, 619050219000.856, 7.5e-08]"
22,"[0.10752457223731297, 1.83128231474438e-12]","[0.01, 0.001, 1764192.9013260924, 46320.685337274976, 1.5273884823266115, 619050219003.2153, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1764192.954363497, 46321.728491967544, 1.327503073971396, 619050219001.7025, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1764192.9877559422, 46321.0395446722, 1.7433160997235349, 619050219003.3513, 7.5e-08]"
22,"[0.20774368347381408, 1.2663115164467572e-14]","[0.01, 0.001, 1764196.6354550442, 46319.87295015128, 2.0, 619050219002.4523, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 1764197.448003024, 46321.28960890281, 0.7286478397218858, 619050219003.2396, 5e-10]"
22,"[0.09273411593387199, 1.2690485894178803e-14]","[0.01, 0.001, 1764194.0655159967, 46321.50286293818, 2.0, 619050219001.6775, 5e-10]"
22,"[0.09061050384678176, 1.8396968725264886e-12]","[0.01, 0.001, 1764195.9173904208, 46319.85756561004, 1.4138465344720452, 619050219002.4374, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1764196.2506527775, 46320.65503054114, 1.1110896373089314, 619050219003.3745, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1764192.985377764, 46322.29763597241, 1.646053047243707, 619050219002.0023, 5e-10]"
22,"[0.08364281386489254, 2.1505852082232683e-12]","[0.01, 0.0002, 1109654.194395202, 36783.57956919361, 1.0202273588743371, 682771024064.8666, 7.5e-08]"
22,"[0.06292913199556388, 1.9174246576939263e-12]","[0.01, 0.0002, 1764192.7588044088, 46322.892407724044, 1.3232671186381064, 619050219001.1018, 7.5e-08]"
22,"[0.11594917507441292, 1.833603540096068e-12]","[0.01, 0.001, 1764195.269356132, 46321.445830987555, 0.19699182670158066, 619050219000.7094, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1764193.968196731, 46320.46336892612, 2.0, 619050219000.3175, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1764194.994768422, 46322.577525313805, 1.3740398305323174, 619050219001.2737, 5e-10]"
22,"[0.09302006795100679, 2.1451367723476256e-12]","[0.01, 0.0002, 1109653.8691999174, 36782.61010900889, 1.4622364742663745, 682771024062.0735, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 1764194.6626155362, 46318.584998612314, 2.0, 619050219004.2982, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1764193.7590387648, 46320.154263936616, 1.2285995308332853, 619050219001.0181, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 1109655.164936918, 36784.33334646458, 0.46178498036025395, 682771024064.8624, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1764195.745823725, 46321.425252910674, 0.8374383793800491, 619050219000.4963, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1764198.2446461655, 46320.754448810985, 0.9689935071690521, 619050219002.1725, 5e-10]"
22,"[0.1904728241616394, 1.2217524978438361e-14]","[0.01, 0.001, 1764194.384167096, 46319.9842629177, 1.1494047561691128, 619050219001.9886, 5e-10]"
22,"[0.08118802873557845, 2.1145897334800408e-12]","[0.01, 0.001, 1109653.8055057765, 36784.00920237548, 0.970486271092163, 682771024062.4574, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1109655.0932435133, 36784.17899050373, 1.5662632234970546, 682771024065.8425, 5e-10]"
22,"[0.06686248755410906, 2.145930263651105e-12]","[0.01, 0.0002, 1109653.9589462078, 36783.800597635476, 1.0243111204360982, 682771024062.522, 7.5e-08]"
22,"[0.08149203557104434, 2.117567085601398e-12]","[0.01, 0.001, 1109654.1319464857, 36782.816701013784, 1.167317091199597, 682771024061.9768, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1109655.0380146678, 36785.10213857752, 1.4619897720551882, 682771024065.2744, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1764194.7170922938, 46320.47908361201, 1.3506879989567195, 619050219002.6661, 5e-10]"
22,"[0.06270930813427328, 2.14699297998314e-12]","[0.01, 0.0002, 1109654.4430096142, 36783.71181201515, 1.0757950748884657, 682771024065.132, 7.5e-08]"
22,"[0.08746268939059548, 3.692476517125689e-12]","[0.01, 0.001, 1297706.4796537657, 20659.65361337343, 2.0, 905076708182.6566, 7.5e-08]"
22,"[1000000, 1000000]","[0.031699562698684375, 0.0002, 1764194.6991658725, 46320.473713694744, 2.0, 619050219000.0808, 7.5e-08]"
22,"[0.12879129379611828, 1.9204869583728036e-12]","[0.01, 0.0002, 1764195.1317504854, 46319.64919176361, 1.3103975927043217, 619050219003.9769, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1764193.3382806873, 46320.05433050422, 1.0551221598641132, 619050219000.7034, 7.5e-08]"
23,"[0.11961111678988233, 1.923863468029528e-12]","[0.01, 0.0002, 1764194.7302541554, 46321.65967863913, 1.9540111804691156, 619050219000.837, 7.5e-08]"
23,"[0.09911526932261787, 1.8214530326621064e-12]","[0.01, 0.001, 1764194.152968138, 46320.812287880566, 1.5628946088548283, 619050219003.828, 7.5e-08]"
23,"[0.06980833395478074, 1.1869848617792524e-14]","[0.01, 0.001, 1764197.2192219163, 46320.43962770519, 1.4020209701699835, 619050219003.1746, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1109654.5246629177, 36785.19230909836, 1.2335084894683213, 682771024064.7672, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764193.1647033482, 46320.83328519202, 1.2014360938600006, 619050219001.0844, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1764196.1695126668, 46320.701066298745, 1.1913404461926342, 619050219004.9269, 5e-10]"
23,"[0.06970246170296626, 1.912509466571975e-12]","[0.01, 0.0002, 1764194.583837088, 46319.74287242257, 1.6119809111259296, 619050218999.6793, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1109653.5432078422, 36784.962453265085, 0.7201296438143988, 682771024063.7214, 7.5e-08]"
23,"[0.15799489980286266, 1.9282962879338567e-12]","[0.01, 0.0002, 1764193.6232812507, 46321.8613441685, 1.9224875843467992, 619050219000.8412, 7.5e-08]"
23,"[0.0987824093415282, 1.2051585334439403e-14]","[0.01, 0.0002, 1764195.5553017943, 46321.42964267054, 1.1763626093863448, 619050219000.6229, 5e-10]"
23,"[0.12088774108260926, 1.838212471529186e-12]","[0.01, 0.001, 1764194.29192808, 46321.40925255055, 1.3697634396342497, 619050219000.9462, 7.5e-08]"
23,"[0.08789919457682689, 1.1103195303764635e-10]","[0.1, 0.001, 1222444.6847260387, 42097.11345562908, 0.3273730167122752, 4966686416118.164, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764194.2500677328, 46320.80812885962, 1.7351768742872182, 619050219001.758, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764197.3787358801, 46321.09447400468, 1.3835285472095593, 619050219002.3578, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1764193.2204084094, 46322.19266381404, 1.205219410979206, 619050219001.6233, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764196.431884562, 46320.29255844865, 1.4063358644950856, 619050219003.3833, 5e-10]"
23,"[0.09636327978007463, 1.827280204664411e-12]","[0.01, 0.001, 1764193.7084051084, 46321.74637948355, 1.7540801986208234, 619050219001.2324, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764193.7183667014, 46320.7612719847, 0.15193398953563997, 619050219000.8306, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1222444.1221796393, 42096.58751904019, 1.1901022854276269, 4966686416118.526, 5e-10]"
23,"[0.12655438971599647, 1.3949288265990422e-14]","[0.01, 0.001, 1109653.1429128384, 36783.82846642575, 1.1662436744670102, 682771024063.3616, 5e-10]"
23,"[0.10233939797553014, 1.9256516589464827e-12]","[0.01, 0.0002, 1764194.7764934555, 46320.15812204502, 1.9404464253923546, 619050219004.2568, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764193.373256095, 46320.30841574932, 2.0, 619050219001.4873, 5e-10]"
23,"[1000000, 1000000]","[0.09531675982102215, 0.0002, 1109654.1142276044, 36784.02340091814, 1.5039949205599485, 682771024061.9353, 7.5e-08]"
23,"[1000000, 1000000]","[0.04430894421407533, 0.0002, 1109655.3301202855, 36784.91265041084, 0.1, 682771024063.3043, 7.5e-08]"
23,"[0.09361748793827827, 2.1155050020896413e-12]","[0.01, 0.001, 1109653.3452576487, 36784.345305646675, 1.0741319865135388, 682771024064.0293, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764195.5445212077, 46320.55995939593, 1.4399883150514219, 619050219003.6467, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1764194.7129030551, 46320.56950927094, 2.0, 619050219004.1359, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1109653.9997207408, 36783.548686123366, 0.2507526017746494, 682771024062.7928, 5e-10]"
23,"[0.2004831887920223, 1.3272104839587496e-14]","[0.01, 0.001, 1109654.2581294314, 36784.077251990035, 0.6573998796112251, 682771024064.9064, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764196.149695947, 46321.75569041427, 0.757926538876064, 619050219002.7672, 5e-10]"
23,"[0.06583764487466842, 1.9108795204589995e-12]","[0.01, 0.0002, 1764195.746211423, 46320.80049084039, 2.0, 619050219003.0272, 7.5e-08]"
23,"[0.09257264663826269, 1.8352109656277237e-12]","[0.01, 0.001, 1764196.7728562665, 46319.543409892896, 1.9440498956234342, 619050219003.0345, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1109653.4303485705, 36784.35047862248, 1.4740399661410986, 682771024063.5793, 5e-10]"
23,"[0.0625148731362799, 3.730582383482985e-12]","[0.01, 0.0002, 1297707.0234074742, 20658.246855629826, 1.8746420836791744, 905076708182.3031, 7.5e-08]"
23,"[0.08126770497890537, 1.8372233756580073e-12]","[0.01, 0.001, 1764196.8702338932, 46320.62187809686, 1.1588650114422507, 619050219002.6154, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1109655.5019563409, 36784.000257715394, 0.32026669813036723, 682771024065.2189, 7.5e-08]"
23,"[0.07809396556974418, 1.9322250363953965e-12]","[0.01, 0.0002, 1764196.0350098382, 46320.74173441378, 0.5426581216831466, 619050219000.7295, 7.5e-08]"
23,"[0.07183164654244263, 1.3338815412547637e-14]","[0.01, 0.001, 1109653.975090867, 36783.93469623011, 1.0322793450643637, 682771024063.7167, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1297706.30221319, 20658.309110328893, 1.4466817875398683, 905076708181.9232, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764195.0511303896, 46320.337597118094, 2.0, 619050219003.3872, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1764194.7618788201, 46320.92790938939, 0.6603430961310968, 619050219000.0806, 5e-10]"
23,"[0.12968933574956149, 1.922589136537419e-12]","[0.01, 0.0002, 1764194.2437306165, 46320.3387382879, 1.333712078568633, 619050219003.7406, 7.5e-08]"
23,"[1000000, 1000000]","[0.03946987134104427, 0.001, 1764196.4671448076, 46320.26074762788, 1.8265161086557462, 619050219002.7485, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1297706.6891543774, 20659.20791969397, 2.0, 905076708183.2056, 7.5e-08]"
23,"[0.12141065003315978, 1.923875211066626e-12]","[0.01, 0.0002, 1764195.9488155914, 46321.38994569439, 0.54363277478049, 619050219003.6755, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1764194.8214021795, 46320.804570524946, 1.6730593086874763, 619050219001.3201, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1764192.7732603794, 46321.89565761612, 2.0, 619050219001.3958, 5e-10]"
23,"[0.08267853676186258, 1.3283798834621623e-14]","[0.01, 0.001, 1109654.4749908096, 36784.285780072394, 0.7724307907725099, 682771024062.6979, 5e-10]"
23,"[0.15470020303622184, 1.2737977571077145e-14]","[0.01, 0.0002, 1764195.2432631338, 46321.3836540417, 1.309826215742845, 619050219002.2013, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1764196.6404147816, 46320.78069679049, 2.0, 619050219001.8901, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1109654.6845477435, 36784.014780384045, 1.917018730589224, 682771024061.7039, 7.5e-08]"
24,"[0.08116242044621584, 1.8329522992347e-12]","[0.01, 0.001, 1764195.7709746286, 46320.464555497165, 2.0, 619050219003.8541, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1764196.488456783, 46321.616783378966, 2.0, 619050219002.6824, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1109655.121359068, 36783.7969746889, 1.0733012125126102, 682771024065.3082, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1764194.948147859, 46319.98453527337, 1.5791157551031563, 619050219002.8943, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1764196.1805361505, 46319.90189256187, 1.450429073352585, 619050219002.0366, 5e-10]"
24,"[0.09732026210159525, 1.9190659410759162e-12]","[0.01, 0.0002, 1764195.5355877688, 46320.04018785178, 0.46211469939179367, 619050219002.1633, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1109653.3080634333, 36783.28192926107, 1.2993081877194665, 682771024062.4624, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1297706.0488436848, 20657.662559292847, 2.0, 905076708183.3895, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1007926.7511443862, 24605.001654102034, 1.1348193833245557, 1397809122572.434, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1764193.723602179, 46320.89254168958, 2.0, 619050219001.3953, 5e-10]"
24,"[0.07628889825485959, 1.923068216388296e-12]","[0.01, 0.0002, 1764193.866012266, 46322.09275165672, 2.0, 619050219001.6168, 7.5e-08]"
24,"[0.08717801270720858, 3.692419952368471e-12]","[0.01, 0.001, 1297706.0841709566, 20659.260371712542, 2.0, 905076708183.5123, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1764193.5218749924, 46320.684268644625, 2.0, 619050219001.374, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1764194.3189456603, 46320.55866414867, 2.0, 619050219001.2322, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1109656.219948301, 36784.62717477991, 1.2110809234389541, 682771024064.8751, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1109652.4624915186, 36783.042438311226, 1.1885179662303105, 682771024062.4692, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1764194.2145551671, 46320.87547991549, 2.0, 619050219001.5802, 5e-10]"
24,"[0.09748647277806542, 3.730887256385082e-12]","[0.01, 0.0002, 1297707.305847897, 20658.84793845552, 2.0, 905076708182.6727, 7.5e-08]"
24,"[0.07560930830025357, 2.1141320387797582e-12]","[0.01, 0.001, 1109654.1279459489, 36784.29755888808, 0.9168514110838597, 682771024063.7263, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1764196.6822813998, 46320.82724710859, 1.60392453716996, 619050219003.8013, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1764193.7343075688, 46319.72945541335, 1.567451569518437, 619050219000.6249, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1109653.4802286455, 36784.68282079322, 0.7312379921813177, 682771024064.2872, 5e-10]"
24,"[0.0968499869927234, 1.2454284497136407e-14]","[0.01, 0.0002, 1764194.617121272, 46320.40185135241, 2.0, 619050219001.4805, 5e-10]"
24,"[0.08301938872478382, 1.9106130894628106e-12]","[0.01, 0.0002, 1764193.825589433, 46322.58865467013, 1.7635335226826432, 619050219001.3751, 7.5e-08]"
24,"[0.20579820576735444, 1.382908204013752e-14]","[0.01, 0.001, 1109654.5896712325, 36783.87094296436, 1.3004689381316135, 682771024061.7228, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1222443.5998106976, 42097.474349635544, 0.4981688970483082, 4966686416118.587, 7.5e-08]"
24,"[0.11240917523006747, 1.831080989112867e-12]","[0.01, 0.001, 1764195.896839729, 46320.48603473904, 0.8431937622476362, 619050219002.1595, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1109653.9502098716, 36784.400956460435, 0.4923884056172332, 682771024063.7737, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1109654.6918286034, 36783.90108652895, 0.864264908335109, 682771024061.2374, 5e-10]"
24,"[0.07838261947046954, 2.1438978579837313e-12]","[0.01, 0.0002, 1109654.2367943716, 36783.87228011532, 0.3561979635325301, 682771024061.031, 7.5e-08]"
24,"[0.10420486498214718, 1.84079688280033e-12]","[0.01, 0.001, 1764196.3352447776, 46319.898901027445, 2.0, 619050219001.9272, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1764198.1790285534, 46320.83052915284, 1.3638458833135567, 619050219001.94, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1109653.9177311996, 36785.66406394636, 0.6736770650812643, 682771024063.5283, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1109654.2956947822, 36784.83178608158, 1.0424063864081738, 682771024063.7213, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1109654.4255408978, 36783.69659431698, 0.1, 682771024060.4332, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1764194.05471066, 46320.79657808857, 1.7270946526714244, 619050219002.9972, 7.5e-08]"
24,"[0.07391705386357449, 1.8323692162983824e-12]","[0.01, 0.001, 1764194.8015874077, 46321.26359345434, 1.0602579838473807, 619050219001.0123, 7.5e-08]"
24,"[0.10258584995423924, 1.1877380462753949e-14]","[0.01, 0.001, 1764193.7689382327, 46320.877802453826, 1.2258324512634875, 619050219000.8585, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1764194.210281141, 46319.51204931526, 1.36651750449428, 619050219000.508, 5e-10]"
24,"[0.09410442159128608, 1.9307991276553553e-12]","[0.01, 0.0002, 1764194.9772326825, 46320.68281140094, 1.9888252742165804, 619050219000.7103, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1764195.4154809064, 46320.789135566185, 0.1, 619050219003.8135, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1764194.3005342775, 46320.6775137693, 2.0, 619050219002.8949, 5e-10]"
24,"[0.06230253309656694, 1.9185027740010933e-12]","[0.01, 0.0002, 1764195.3163787532, 46321.38170347752, 2.0, 619050219001.5516, 7.5e-08]"
24,"[0.08389066731489855, 1.8328877819629667e-12]","[0.01, 0.001, 1764194.680693799, 46321.41070138674, 1.7700535549256586, 619050219000.4749, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1764196.9203629403, 46320.52553492491, 1.040329925044615, 619050219004.2307, 7.5e-08]"
24,"[0.19131194352693925, 1.37903712757648e-14]","[0.01, 0.001, 1109655.6185623873, 36785.05056872268, 0.8041617311881635, 682771024065.3398, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1764194.82713468, 46319.979696144415, 1.1359317280195698, 619050219001.7842, 5e-10]"
24,"[1.0723899977093045, 1.281504313240538e-14]","[0.01, 0.0002, 1764195.9003637363, 46320.98478783729, 0.3867801449744311, 619050219002.7759, 5e-10]"
24,"[0.13208159641144518, 1.833662760118617e-12]","[0.01, 0.001, 1764194.3222653267, 46321.52732683237, 1.571592077104328, 619050218999.7798, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1764194.9410528226, 46320.12981709067, 1.239417914217428, 619050219000.2358, 5e-10]"
25,"[1000000, 1000000]","[0.09778996715999967, 0.001, 1764194.956411648, 46319.628859268174, 1.840562623471901, 619050219000.765, 5e-10]"
25,"[0.104141789989497, 1.1987433653137466e-14]","[0.01, 0.001, 1764195.1656038298, 46320.954403142154, 1.6536673604974899, 619050219002.7865, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1764192.6338528502, 46322.42349929291, 0.918507860765527, 619050219000.9985, 7.5e-08]"
25,"[0.07897578073761133, 1.9129656497697457e-12]","[0.01, 0.0002, 1764193.4934428122, 46321.05168963621, 1.6088550186289394, 619050219001.0852, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1764195.728083813, 46319.89283392963, 2.0, 619050219003.49, 5e-10]"
25,"[0.10489606483282363, 1.9208123582469502e-12]","[0.01, 0.0002, 1764196.1932644187, 46320.76021109135, 1.2288761192853068, 619050219002.4395, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1109654.737366476, 36783.53826938234, 0.1, 682771024061.2415, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1222444.042502245, 42096.7956217905, 1.807605765035135, 4966686416118.481, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1109654.558689412, 36784.54788447304, 1.083418061346724, 682771024064.434, 5e-10]"
