step,fitness,genome
39,"[0.06143177548479655, 3.833440451764215e-13]","[0.01, 0.0002, 1424677.463724435, 18901.361709651166, 2.0, 273564540181.4332, 7.5e-08]"
39,"[0.06723980389353082, 3.8592819564408797e-13]","[0.01, 0.0002, 1424675.9290078338, 18902.191796979194, 2.0, 273564540178.69522, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 825196.254144629, 9315.689240646654, 0.46762846216081244, 80272342830.67, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049370.514604372, 41006.689494306775, 1.384140961023919, 439543218137.0611, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049370.1429255654, 41004.71315286111, 0.8028553161104325, 439543218138.7373, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049370.243609222, 41007.37777787286, 1.541196466158385, 439543218139.201, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1424677.6838453417, 18902.69029950551, 1.615963700098701, 273564540180.6671, 5e-10]"
39,"[1000000, 1000000]","[0.08604365591304577, 0.001, 1049370.1318657142, 41008.018022845565, 1.4926726525640963, 439543218138.7019, 7.5e-08]"
39,"[1000000, 1000000]","[0.06464880007260831, 0.0002, 1424674.5336952473, 18902.479023946096, 0.1, 273564540181.3926, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1424678.22335278, 18901.246248970983, 1.7935508720142501, 273564540182.16617, 5e-10]"
39,"[0.12417791023596444, 9.161160112171286e-13]","[0.01, 0.0002, 1049368.1528708758, 41007.36421761221, 1.3718901313859713, 439543218137.6677, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1424674.8117624181, 18902.074952733754, 1.9626045213092942, 273564540182.28384, 5e-10]"
39,"[0.08562021011017033, 9.155774316114106e-13]","[0.01, 0.0002, 1049370.0341499785, 41006.41911485466, 1.9883938977173417, 439543218138.6464, 7.5e-08]"
39,"[8.88628020262266, 1.716835908042082e-15]","[0.01, 0.0002, 825197.5104591228, 9315.592606301336, 0.4418684052171778, 80272342829.6631, 5e-10]"
39,"[4.787873413539063, 9.145538551350116e-13]","[0.01, 0.001, 1049371.220119364, 41006.17313771426, 0.1, 439543218138.83545, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1400380.3357536846, 13931.42450882374, 1.4578729519489801, 1216318443377.7517, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049370.3557361416, 41005.20138055076, 1.6563711115180817, 439543218137.8291, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1424676.300976029, 18904.67795446367, 1.463005379631082, 273564540182.31293, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1424675.4798037873, 18903.488428288358, 0.1, 273564540181.02347, 7.5e-08]"
39,"[1000000, 1000000]","[0.022760066329596804, 0.0002, 1424677.125541116, 18903.196989536114, 2.0, 273564540180.87915, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049368.8640844182, 41007.22874192263, 0.3231217526898785, 439543218138.0233, 7.5e-08]"
39,"[0.5635102222541708, 2.6967199212292754e-15]","[0.01, 0.001, 1424674.7995118801, 18903.658560012267, 2.0, 273564540181.64697, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1424677.148622211, 18902.948859950076, 0.1, 273564540180.365, 5e-10]"
39,"[0.7142949653946856, 2.6104415329830475e-15]","[0.01, 0.001, 1424675.18276379, 18901.912990498786, 1.9667260141083667, 273564540180.39368, 5e-10]"
39,"[1000000, 1000000]","[0.04879948735811449, 0.0002, 1049371.559285649, 41005.617324111416, 1.0688022888291486, 439543218138.59564, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049372.4535101436, 41004.57311694565, 2.0, 439543218142.4244, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 825196.8584214058, 9316.363563845218, 0.1, 80272342829.96228, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1880190.1879176802, 7905.584728043116, 0.9278442986901487, 718283397490.1859, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1424674.7030473205, 18903.755880947596, 2.0, 273564540182.07404, 5e-10]"
39,"[1000000, 1000000]","[0.06592823500936094, 0.001, 1049371.0497794314, 41005.756126737695, 0.37643590300580754, 439543218138.75214, 5e-10]"
39,"[1000000, 1000000]","[0.057037984792798806, 0.0002, 1049370.3206899657, 41004.48400158287, 0.4072332553454965, 439543218138.005, 7.5e-08]"
39,"[0.07024580618953613, 3.894327998626794e-13]","[0.01, 0.0002, 1424676.8739971598, 18904.20308097732, 0.5850123238278345, 273564540181.87213, 7.5e-08]"
39,"[1.7862945517844355, 3.0546160875011835e-15]","[0.01, 0.0002, 1424676.7926847637, 18905.232543978636, 1.125818686518501, 273564540181.96298, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049372.6804753875, 41003.26708277573, 0.6592167617952162, 439543218142.5373, 5e-10]"
39,"[0.1371292087891452, 8.990600970518528e-13]","[0.01, 0.001, 1049370.0020866308, 41006.86155690782, 0.9620778692355711, 439543218138.2499, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049371.9590359796, 41003.8095701109, 1.0498503692977976, 439543218142.2755, 7.5e-08]"
39,"[0.10941961442118486, 3.8308395422048756e-13]","[0.01, 0.0002, 1424676.888469231, 18902.919214409103, 0.3803245014530082, 273564540182.6374, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1424677.1442544765, 18900.629381176295, 1.6570449349077394, 273564540181.542, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1424677.8893031594, 18899.7135844181, 1.689271642524076, 273564540181.7463, 5e-10]"
40,"[0.07006023608373818, 8.994490683777046e-13]","[0.01, 0.001, 1049370.06169905, 41005.898950764364, 1.3768205880198687, 439543218137.7963, 7.5e-08]"
40,"[0.09198150253016991, 3.518576195446596e-13]","[0.01, 0.001, 1424677.2089051495, 18902.256164123864, 0.1, 273564540182.70908, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1424675.2450272965, 18903.098956008995, 1.8752824571599862, 273564540181.2655, 5e-10]"
40,"[0.07756037429984944, 8.979000745262247e-13]","[0.01, 0.001, 1049370.8600087792, 41003.90694375159, 1.1208089579709872, 439543218141.6861, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 825197.7948525677, 9316.62477942805, 0.1, 80272342829.44472, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1424675.9567028722, 18902.09313748504, 0.125739054180769, 273564540182.40747, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1049368.9748483077, 41008.42747843031, 1.1625210970642554, 439543218138.0862, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 825197.6798123068, 9316.788578605303, 0.1, 80272342829.55402, 5e-10]"
40,"[1000000, 1000000]","[0.038329019856550996, 0.0002, 1424675.3765209448, 18903.31818970596, 1.2047972367224355, 273564540181.52036, 7.5e-08]"
40,"[0.08668598556620438, 3.8451781865582153e-13]","[0.01, 0.0002, 1424676.1963500048, 18902.22769768889, 0.28268695239875885, 273564540179.7631, 7.5e-08]"
40,"[0.0686861008169363, 3.348798598460604e-12]","[0.01, 0.0002, 1782457.0276988433, 21117.040407235654, 1.7455251202514963, 851403968387.2808, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1424677.427476391, 18902.874995514438, 1.6365402017361224, 273564540182.09283, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 825196.6883395233, 9316.0772394635, 1.266905963718081, 80272342830.58752, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 825197.160305746, 9318.203662689808, 0.1, 80272342831.19525, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1049370.1497150948, 41007.925127867384, 0.309872383240937, 439543218139.54095, 7.5e-08]"
40,"[2.651017952456853, 4.0823351749767515e-15]","[0.01, 0.0002, 1424676.3602334512, 18902.475555868077, 1.179727852629518, 273564540181.59103, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1424676.791869077, 18904.036159118128, 0.20638631999660198, 273564540180.70514, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1400380.703230887, 13931.488087445168, 2.0, 1216318443377.8828, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1424676.4765264937, 18903.461967053707, 0.26902939544633964, 273564540182.98706, 7.5e-08]"
40,"[1000000, 1000000]","[0.05986675360850315, 0.001, 1424675.839881418, 18903.26483565403, 0.5503055324389688, 273564540180.4903, 7.5e-08]"
40,"[0.11635821685719756, 3.873401600507022e-13]","[0.01, 0.0002, 1424676.139953265, 18904.473899533474, 0.4468155490355703, 273564540181.0295, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1049371.4570780748, 41005.14954604359, 1.5216015066121722, 439543218138.7628, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1424674.7506460405, 18902.864068804494, 1.8990612917957552, 273564540180.98315, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1424677.7455200301, 18900.271427410084, 1.6755626100114531, 273564540182.3671, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1049370.4397662345, 41007.13994224838, 0.8898018853234158, 439543218138.44824, 7.5e-08]"
40,"[0.08241493388167613, 3.8453310491034283e-13]","[0.01, 0.0002, 1424678.020082594, 18900.069459822123, 1.3321601603198436, 273564540182.60333, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1400379.8151845403, 13931.315500235343, 1.9893990781794004, 1216318443377.7588, 5e-10]"
40,"[0.10601087216528676, 1.0295264432381844e-13]","[0.036848152053094725, 0.0002, 825197.3862789626, 9315.294169416718, 0.9801849339424817, 80272342831.23898, 7.5e-08]"
40,"[0.07179080095986526, 9.023364517981701e-13]","[0.01, 0.001, 1049370.8932785061, 41007.699516183726, 1.7795581707601773, 439543218137.4733, 7.5e-08]"
40,"[0.09681066955824928, 2.5307493579019405e-15]","[0.01, 0.0002, 1424677.3710142248, 18901.83685276878, 2.0, 273564540180.92685, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1424676.3855255789, 18903.33354765081, 0.1, 273564540183.33365, 7.5e-08]"
40,"[0.1099850276464269, 3.410133586407747e-14]","[0.01, 0.0002, 825197.5735085465, 9315.24666457454, 1.0681966768446367, 80272342829.67328, 7.5e-08]"
40,"[0.14220821761195146, 3.5096178330472656e-13]","[0.01, 0.001, 1424677.6865917009, 18903.97978789311, 0.8049368391042582, 273564540180.6743, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1782458.1295367922, 21118.46668198169, 1.4428022162911325, 851403968387.7675, 5e-10]"
40,"[1000000, 1000000]","[0.07704284539116257, 0.0002, 1049372.9489715644, 41003.683127937504, 0.8707962753180659, 439543218142.51843, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1880190.644020289, 7905.629097038712, 0.3056078871955691, 718283397491.0549, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1049369.8468962058, 41005.60969509698, 1.0153010811325638, 439543218138.408, 7.5e-08]"
40,"[0.06540773527284623, 3.404769734023167e-14]","[0.01, 0.0002, 825197.4468805958, 9315.803563762494, 0.6720657424883172, 80272342829.01605, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1049369.2661085129, 41006.42063455086, 0.5144025158067054, 439543218139.3953, 7.5e-08]"
40,"[0.07588490618846899, 3.8773178937678453e-13]","[0.01, 0.0002, 1424676.420275725, 18901.645357120688, 2.0, 273564540180.34006, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1049371.4780811996, 41004.62745090228, 2.0, 439543218138.0051, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1424674.032675582, 18903.602978322757, 1.0847963578159785, 273564540181.8796, 5e-10]"
40,"[2.1102958082231043, 3.482156186998737e-15]","[0.01, 0.0002, 1424676.1692266332, 18902.41563273302, 0.9119038695662842, 273564540180.8114, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1049372.297857689, 41003.76291339203, 0.19714521816179287, 439543218142.1627, 5e-10]"
40,"[0.09330834203629997, 9.146449746894047e-13]","[0.01, 0.0002, 1049371.8886955734, 41004.19039643326, 1.0458700318568512, 439543218142.2587, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 825197.2210821715, 9315.522848133955, 0.8194808134640189, 80272342830.7879, 7.5e-08]"
40,"[0.09505019973202557, 3.3648701439080214e-14]","[0.01, 0.0002, 825197.6838895747, 9317.139219841016, 0.1, 80272342829.28333, 7.5e-08]"
40,"[0.07675008517207747, 3.8692847339235997e-13]","[0.01, 0.0002, 1424675.7592574453, 18902.495567818223, 0.1, 273564540179.84488, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1424676.319596464, 18903.596524379154, 0.1, 273564540180.86084, 5e-10]"
41,"[0.09593278519623605, 8.992413857002255e-13]","[0.01, 0.001, 1049369.79703685, 41005.14468050691, 1.3016505317562213, 439543218138.8098, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424676.4189540169, 18903.60606666954, 0.9705079517532473, 273564540181.69937, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 825196.8041142216, 9315.938244421552, 1.2779164987022011, 80272342830.4051, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424676.0726774244, 18903.664237161032, 1.300100668182191, 273564540182.25583, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1049369.7379777494, 41003.07646399161, 1.9327534037639649, 439543218141.57764, 7.5e-08]"
41,"[0.05995607915193722, 3.8623007000347347e-13]","[0.01, 0.0002, 1424677.569460562, 18901.183039298587, 2.0, 273564540182.15726, 7.5e-08]"
41,"[0.08033497505029263, 3.8630908269640055e-13]","[0.01, 0.0002, 1424676.0263500728, 18902.29021732991, 2.0, 273564540180.69666, 7.5e-08]"
41,"[0.07099395508034215, 8.967314660761989e-13]","[0.01, 0.001, 1049370.4670373548, 41005.80330465462, 1.0928870770885968, 439543218138.64264, 7.5e-08]"
41,"[0.06865134288496576, 8.978174439197659e-13]","[0.01, 0.001, 1049370.0802540092, 41006.92355476802, 1.2242827971474854, 439543218138.5287, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 825197.6690406412, 9315.14121474761, 0.3623068737012667, 80272342829.93436, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1049369.4593894868, 41005.24668185249, 0.2556405496820503, 439543218139.3077, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424676.7754569408, 18902.02328299053, 0.2220335222787197, 273564540182.9334, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424675.4182041024, 18904.2390152869, 0.9291616572100557, 273564540182.6816, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424677.4312928626, 18901.89953280326, 2.0, 273564540180.68088, 5e-10]"
41,"[0.5325704100224414, 7.203300508928117e-15]","[0.01, 0.001, 1049369.9394661016, 41006.472681545725, 1.8677648934815674, 439543218138.4667, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1049372.9655756417, 41003.97544095818, 1.1305182647819862, 439543218142.4034, 5e-10]"
41,"[0.07172991845089632, 3.8779208163869027e-13]","[0.01, 0.0002, 1424677.8055791925, 18902.46760233978, 1.8238903404788005, 273564540181.172, 7.5e-08]"
41,"[0.0923645700122156, 3.4163234942401934e-14]","[0.01, 0.0002, 825196.4021360232, 9316.218558490631, 0.21382523802663056, 80272342830.44693, 7.5e-08]"
41,"[1000000, 1000000]","[0.011552320299763592, 0.0002, 1424675.9748969094, 18903.76766355302, 0.8724783362442564, 273564540182.35492, 5e-10]"
41,"[0.07839678348357623, 3.8162871627753486e-13]","[0.01, 0.0002, 1424676.9268231806, 18902.010993886874, 2.0, 273564540181.92368, 7.5e-08]"
41,"[1000000, 1000000]","[0.036372966723058314, 0.0002, 1424675.015362027, 18901.774890975576, 1.991765273585895, 273564540180.7041, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424677.6375994936, 18899.916483008117, 1.5079338969772311, 273564540182.41364, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1400380.3929746556, 13931.917900763032, 2.0, 1216318443377.6536, 5e-10]"
41,"[1000000, 1000000]","[0.027770030309640543, 0.001, 1424677.7488563878, 18901.59220838063, 2.0, 273564540181.3369, 5e-10]"
41,"[0.07378400326978693, 9.132836167500495e-13]","[0.01, 0.0002, 1049369.443226216, 41006.10220061509, 1.7509882819220945, 439543218138.5747, 7.5e-08]"
41,"[0.07571033954484208, 8.964539850676509e-13]","[0.01, 0.001, 1049369.9721020472, 41007.414031495726, 1.3230878165504547, 439543218138.3376, 7.5e-08]"
41,"[1000000, 1000000]","[0.09388955271342708, 0.001, 1424676.9707191705, 18901.968791391195, 2.0, 273564540181.11276, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 825197.3478117065, 9316.17531061102, 0.7627163221666627, 80272342829.22046, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1424677.9234724727, 18902.61679406416, 1.5727752885554422, 273564540182.3859, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1049369.4038974964, 41005.139558563955, 1.134354531486075, 439543218139.65845, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424674.756431563, 18902.98221524609, 0.8301611799232355, 273564540181.37982, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1049369.4722166625, 41003.421833031876, 1.734944291770629, 439543218142.44025, 5e-10]"
41,"[0.09075671853784231, 3.5135554112296135e-13]","[0.01, 0.001, 1424676.5563810552, 18904.493070625984, 0.1, 273564540180.3547, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1049371.465203941, 41005.6496237492, 1.1585399447466933, 439543218137.6811, 7.5e-08]"
41,"[0.10325894194394965, 3.838971414821561e-13]","[0.01, 0.0002, 1424675.3365985218, 18903.21989610407, 1.5547182416726455, 273564540181.1628, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1424676.6105782953, 18902.913015542086, 0.533470724798274, 273564540180.66437, 5e-10]"
41,"[1000000, 1000000]","[0.048236358624478004, 0.0002, 1049370.2956051165, 41007.176487128774, 0.3543672840578812, 439543218138.2983, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424675.8601462217, 18903.62862087143, 0.1, 273564540180.61093, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1049368.0739629231, 41007.5806246049, 1.13534291153454, 439543218138.1413, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424676.3736088087, 18904.32969668126, 0.19915367168184367, 273564540179.8819, 5e-10]"
41,"[0.06792377484566507, 3.527643619544944e-13]","[0.01, 0.001, 1424678.002979096, 18904.191918542798, 0.4847149495406148, 273564540180.14548, 7.5e-08]"
41,"[4.303876206891891, 3.035189290283562e-15]","[0.01, 0.001, 1424677.2212711824, 18901.448443031193, 1.2507187886596713, 273564540181.31537, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424674.5153944793, 18904.16489507138, 0.11138796156159447, 273564540184.4319, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1424677.2835319801, 18903.662484269742, 2.0, 273564540183.3495, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1049370.3682887019, 41004.16495485452, 1.2587121748943981, 439543218140.6236, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1424677.631016174, 18901.616352230667, 1.2119371479016623, 273564540183.4887, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 825196.8208548258, 9315.841674365134, 0.4313325585924772, 80272342829.63327, 7.5e-08]"
41,"[0.09010118099109007, 9.1357517099011e-13]","[0.01, 0.0002, 1049371.3907532224, 41002.87174836173, 1.4816992746870863, 439543218141.7533, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1424677.3022284594, 18902.115378171897, 1.2070019059200319, 273564540181.41592, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1424675.1743710497, 18903.852070997687, 0.1, 273564540183.64722, 5e-10]"
42,"[0.0782781311815754, 3.316705433529469e-12]","[0.01, 0.001, 1782457.450525783, 21117.060161940113, 0.32247771634769984, 851403968388.0594, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1424676.4562521295, 18902.427808531076, 0.1, 273564540182.29343, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1049371.28357872, 41004.86514912569, 1.4990133296419728, 439543218137.89294, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1424675.980100578, 18902.056651984534, 0.1, 273564540181.89465, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1424676.4208366848, 18902.309756589162, 0.1, 273564540182.69376, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 825197.6634886817, 9316.488175924856, 0.4337718770154668, 80272342829.29607, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1049369.679682268, 41005.66559764216, 0.4218298741213481, 439543218138.9074, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1424676.6668104664, 18904.723948614566, 1.034752877956596, 273564540179.46298, 5e-10]"
42,"[0.08754956247509026, 3.360722692637933e-12]","[0.01, 0.0002, 1782458.521843746, 21117.046889601537, 1.0497886851018519, 851403968387.5978, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1424676.7078322545, 18903.540074196873, 0.1, 273564540179.83517, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1049369.735352, 41003.76974721174, 2.0, 439543218142.85535, 5e-10]"
42,"[0.07684416939979129, 3.5080144973782813e-13]","[0.01, 0.001, 1424674.3863871205, 18902.995183113366, 1.2341156419161035, 273564540179.60745, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1880191.4159826417, 7905.581172903429, 0.19531790144860794, 718283397490.5896, 5e-10]"
42,"[0.13358164240590684, 9.17105019067354e-13]","[0.01, 0.0002, 1049370.9225196582, 41006.43886312206, 0.12391391209091829, 439543218138.8057, 7.5e-08]"
42,"[0.12207264187536392, 3.5251910369743164e-13]","[0.01, 0.001, 1424677.5577701675, 18902.798110306616, 1.1947357786450936, 273564540182.47073, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1424676.1197840385, 18902.00497606716, 0.1, 273564540181.85803, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 825197.0993981283, 9317.03496758739, 0.3198195760361045, 80272342830.54524, 5e-10]"
42,"[1000000, 1000000]","[0.09905254625858761, 0.001, 1049370.5167841224, 41005.83034306643, 2.0, 439543218138.3402, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 825196.30209352, 9316.075286956418, 0.5152715927189128, 80272342830.05617, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1424676.0450992275, 18904.594398947334, 0.1, 273564540180.06308, 5e-10]"
42,"[0.5622425761085581, 2.6105060058381523e-15]","[0.01, 0.001, 1424678.52769808, 18900.14262502519, 2.0, 273564540182.22382, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1400379.3934115653, 13930.725054190241, 2.0, 1216318443378.1265, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 825196.7588228955, 9315.264554940799, 1.2295414756758951, 80272342830.2375, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1049370.67603771, 41003.42182179599, 1.4075130578084867, 439543218141.56366, 7.5e-08]"
42,"[0.08178512401518358, 6.437055283123206e-15]","[0.01, 0.001, 1049371.0220475274, 41004.72536701373, 1.3394551778439174, 439543218139.1933, 5e-10]"
42,"[0.10260881072456882, 3.844393426280621e-13]","[0.01, 0.0002, 1424676.9466887277, 18903.6897410451, 0.7618658550647427, 273564540180.55896, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1424674.9561111985, 18905.05971720511, 0.4607399354500448, 273564540183.73236, 5e-10]"
42,"[0.14113723458286023, 9.159871680136612e-13]","[0.01, 0.0002, 1049371.126658178, 41003.02005138883, 0.8058798126593731, 439543218140.7025, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1049370.8504157148, 41005.696284763704, 1.0746536009306837, 439543218138.61786, 5e-10]"
42,"[0.08883513370243966, 3.839284846732737e-13]","[0.01, 0.0002, 1424675.4110180105, 18903.088296934897, 0.6224608073170242, 273564540181.87073, 7.5e-08]"
42,"[0.1091737734457788, 3.3976273419952816e-14]","[0.01, 0.0002, 825197.7358334138, 9316.791969384733, 0.1, 80272342829.05774, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1049370.7502166722, 41004.562567504734, 1.3411680734352671, 439543218138.36707, 7.5e-08]"
42,"[0.14026341814570237, 2.4780815781558707e-15]","[0.01, 0.0002, 1424675.8262249813, 18901.873394600956, 1.7914259110344473, 273564540180.4698, 5e-10]"
42,"[0.09368619016073558, 3.8382112441543707e-13]","[0.01, 0.0002, 1424676.9090104064, 18903.22705963745, 2.0, 273564540182.99103, 7.5e-08]"
42,"[0.07603776896942827, 9.16429582041708e-13]","[0.01, 0.001, 1049370.1644114128, 41005.1602293882, 2.0, 439543218137.9248, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1424677.339733651, 18902.55481450052, 1.559511560780447, 273564540182.15192, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1424675.368074555, 18901.93889322177, 2.0, 273564540181.1543, 7.5e-08]"
42,"[0.8371019933767679, 2.7068350997892784e-15]","[0.01, 0.0002, 1424676.7641088539, 18903.19072549314, 1.302003649420569, 273564540182.49753, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1049370.3280173512, 41006.83204194948, 1.780941606348179, 439543218137.9102, 7.5e-08]"
42,"[0.07829562093867994, 3.5077959131672197e-13]","[0.01, 0.001, 1424677.4708376303, 18900.78942561704, 1.871805287465478, 273564540182.18866, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1049369.841860863, 41005.47206973694, 1.860561409603942, 439543218137.7616, 5e-10]"
42,"[0.07686139544302448, 3.312892375001691e-12]","[0.01, 0.001, 1782457.6467635762, 21117.859554584615, 2.0, 851403968388.3416, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1049371.6098562488, 41005.13394343068, 1.3598917519219738, 439543218138.5555, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1424676.0222101838, 18903.205636092007, 0.1, 273564540181.405, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1424676.1929372288, 18902.020998448956, 1.7254656895694989, 273564540182.94424, 5e-10]"
42,"[0.05930689999701837, 3.5308414843423456e-13]","[0.01, 0.001, 1424676.4388209514, 18903.83500112233, 0.4163244292797742, 273564540182.57172, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 825197.6110672173, 9315.716592976907, 1.274489274202029, 80272342830.55637, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1049368.4425625238, 41009.058802266925, 1.3328041586228419, 439543218136.9518, 5e-10]"
42,"[5.208682469042878, 2.4783311139139014e-15]","[0.01, 0.001, 1424676.9093194657, 18905.30417483924, 0.1, 273564540180.57913, 5e-10]"
