step,fitness,genome
22,"[0.08492812105338542, 2.3129858685094153e-13]","[0.01, 0.0002, 644120.188554746, 47798.9911461495, 1.4504489832177567, 222957534946.21713, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 644119.3831553205, 47800.10094254123, 2.0, 222957534946.57367, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 644120.0345118154, 47799.1950822119, 1.2700456198556884, 222957534947.55365, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 644120.5707243728, 47798.777809705534, 0.8755284961347967, 222957534945.35675, 5e-10]"
22,"[1000000, 1000000]","[0.04482995549767759, 0.001, 644118.9267679723, 47798.620205881234, 0.5126018872198774, 222957534946.84338, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 644120.1455833716, 47800.173795351795, 2.0, 222957534945.18088, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 923905.1364319882, 22580.54656544823, 0.1, 3637590345524.7637, 5e-10]"
22,"[0.07693191280560761, 3.136474230028719e-13]","[0.01, 0.001, 644118.7872804906, 47799.30416776178, 1.5814265811764487, 222957534945.3086, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 923904.2335862824, 22580.870518005748, 0.1, 3637590345525.0654, 5e-10]"
22,"[0.24612258902403603, 2.369845606074051e-15]","[0.01, 0.0002, 644120.8546791624, 47797.78202203263, 1.5864954126682806, 222957534944.9686, 5e-10]"
22,"[0.12988588422091382, 5.198413271209395e-13]","[0.06253322655356211, 0.0002, 644120.0935935675, 47799.90553403126, 1.5587493469875318, 222957534946.10574, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 644120.7407565807, 47798.42408718355, 0.7903543215773005, 222957534946.67114, 5e-10]"
22,"[0.09265693678759943, 1.8604402776065777e-15]","[0.01, 0.0002, 644118.891541961, 47798.31347012676, 1.4121489216671619, 222957534944.776, 5e-10]"
22,"[0.12655657672150214, 3.4207184103254415e-13]","[0.01, 0.001, 644120.5844157006, 47799.60699059718, 2.0, 222957534945.64258, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 644117.7286064682, 47798.302494135336, 1.2106276094653898, 222957534945.9275, 5e-10]"
23,"[0.09069804979158921, 1.844467680657862e-15]","[0.01, 0.0002, 644119.9300123628, 47798.69003513017, 1.2112462110379043, 222957534946.1923, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644120.1170892995, 47799.16516870733, 1.746269256589789, 222957534945.9273, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 644118.1989728383, 47797.31795952138, 1.3618699408040358, 222957534948.406, 7.5e-08]"
23,"[0.10023784090625745, 1.837710191109823e-15]","[0.01, 0.0002, 644122.0012285556, 47798.000108553795, 1.2171948434680593, 222957534945.2185, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644120.6148885838, 47799.56639727441, 2.0, 222957534944.98517, 5e-10]"
23,"[0.06795163785079748, 2.815756440219307e-13]","[0.01, 0.001, 644120.1823789135, 47797.85885871014, 0.9941139008329887, 222957534946.57346, 7.5e-08]"
23,"[0.17253454468344295, 2.4648386897381982e-15]","[0.01, 0.0002, 644121.5348066207, 47800.16081927448, 2.0, 222957534946.62018, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1815354.8659363312, 9815.932383621192, 0.8491575006266925, 268580835926.53445, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 644120.7661324424, 47799.2035406747, 2.0, 222957534944.9917, 7.5e-08]"
23,"[1000000, 1000000]","[0.02564913634068748, 0.001, 1887997.703394968, 30533.348817248618, 2.0, 4386655503168.644, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1815354.9466397848, 9816.707212514055, 0.54526222764555, 268580835925.0182, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644120.6891254006, 47799.40722449926, 1.8238763027082392, 222957534945.04318, 7.5e-08]"
23,"[0.07047373098370563, 2.3163739233404074e-13]","[0.01, 0.0002, 644118.1238868213, 47800.61109544641, 0.6488586152446498, 222957534945.1042, 7.5e-08]"
23,"[1000000, 1000000]","[0.03446503605385888, 0.001, 644121.1944182728, 47797.43065979904, 0.628156796109097, 222957534947.18842, 7.5e-08]"
23,"[0.11438261769375314, 5.956266168408164e-11]","[0.01, 0.0002, 923904.9947273451, 22580.01978697989, 0.29715997414973105, 3637590345525.525, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 644119.6060297743, 47797.64107418418, 2.0, 222957534946.24127, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644122.9207735964, 47799.579080934156, 0.510914215500476, 222957534946.5196, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644120.3099033328, 47800.77676987584, 1.0965698144916305, 222957534945.286, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 644123.4439472058, 47799.5425556069, 1.0978795604139622, 222957534944.6472, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644118.2912743893, 47797.51174420559, 2.0, 222957534948.74026, 5e-10]"
23,"[0.08667845943731746, 1.8382085892929244e-15]","[0.01, 0.0002, 644118.8575341254, 47799.81507986461, 1.3188418661294297, 222957534946.18918, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1815355.1593331061, 9817.286695167664, 0.1966699525632397, 268580835926.06274, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644119.1004280146, 47797.59508828805, 1.9496670744271638, 222957534946.6932, 7.5e-08]"
23,"[0.08611142809753737, 2.3101820194578793e-13]","[0.01, 0.0002, 644119.9964652893, 47799.46245628645, 1.0324534158813423, 222957534946.64343, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644120.4504594597, 47799.53136486243, 0.8298624752406427, 222957534945.41513, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644119.1656429261, 47798.2571070216, 2.0, 222957534947.0277, 5e-10]"
23,"[0.09518656241139148, 3.100700629353546e-13]","[0.01, 0.001, 644118.8017130888, 47797.62889781019, 1.2274064698041256, 222957534948.0292, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1887997.0054973804, 30532.952043454356, 2.0, 4386655503166.939, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 644117.3721472534, 47798.991094715915, 1.9853958586579927, 222957534946.44778, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644121.0895799943, 47799.70275587288, 2.0, 222957534945.5101, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 644121.428003121, 47798.10019756434, 0.4733647339900847, 222957534944.887, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644122.5148791875, 47797.169562729956, 1.508434865860971, 222957534946.064, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644118.2664283289, 47798.226033210485, 1.50711995513924, 222957534945.8664, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 644122.449276884, 47797.76321063466, 1.3864433516310268, 222957534945.3662, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644120.4144285809, 47797.68642423748, 1.8920028166373764, 222957534946.35306, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644122.123746616, 47800.69860791046, 0.6912966271102015, 222957534945.48294, 7.5e-08]"
23,"[0.19045075013580362, 2.0259522397097474e-15]","[0.01, 0.0002, 644122.2534167819, 47796.9128730148, 2.0, 222957534945.49814, 5e-10]"
23,"[0.08883224018107778, 3.070147587858909e-13]","[0.01, 0.001, 644118.9046814471, 47797.20061218325, 1.1810480547397382, 222957534947.17615, 7.5e-08]"
23,"[0.07496466693055018, 3.679223849141402e-13]","[0.01, 0.0002, 1815355.3989092482, 9817.474209596427, 1.3247939685334433, 268580835925.07095, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 644122.6414686186, 47798.431679842455, 1.248311242948573, 222957534945.32492, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644118.8434316323, 47799.20020724723, 2.0, 222957534946.74686, 5e-10]"
23,"[1000000, 1000000]","[0.02486378043219662, 0.001, 644120.4924476073, 47799.91935508549, 1.769760093874103, 222957534946.78357, 7.5e-08]"
23,"[0.0934505042605536, 1.9015703619466162e-15]","[0.01, 0.0002, 644121.2005585498, 47797.047975151094, 1.5090579578339482, 222957534946.23132, 5e-10]"
23,"[0.08941836764704171, 2.313478233684468e-13]","[0.01, 0.0002, 644118.1720795197, 47797.49969043154, 2.0, 222957534947.26822, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 644117.809340947, 47798.219031635774, 0.8639018562301072, 222957534948.08063, 5e-10]"
23,"[0.11043466313365066, 3.386345603403993e-13]","[0.01, 0.001, 644123.5692088342, 47799.82182875445, 1.8356820846878898, 222957534945.10532, 7.5e-08]"
23,"[3.7854554535854836, 2.7128959921837645e-15]","[0.01, 0.001, 644119.3700119415, 47799.29244810861, 1.1612296536664644, 222957534945.9098, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 644120.8391533482, 47799.94475126037, 1.8073426480798191, 222957534945.38016, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644118.6497809319, 47798.3251313285, 0.8452071657279636, 222957534947.96143, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 644120.3599976356, 47799.064084035854, 0.462529864429031, 222957534947.02927, 7.5e-08]"
24,"[0.12798458019412542, 2.306979042958942e-13]","[0.01, 0.0002, 644121.0373630016, 47798.63259027882, 1.7396767178587695, 222957534946.42947, 7.5e-08]"
24,"[0.13096482558279002, 2.319725042066454e-13]","[0.01, 0.0002, 644118.8334402108, 47798.53887390539, 0.9073318351399949, 222957534944.45004, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644120.7375768983, 47799.76707017025, 1.5728030325806375, 222957534946.65604, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644120.4211290407, 47799.89562483722, 0.546406566981848, 222957534945.94168, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1815354.789424318, 9816.773068878383, 1.3749132458286641, 268580835925.60406, 7.5e-08]"
24,"[3.1653785581348273, 2.5703403532224453e-15]","[0.01, 0.0002, 644118.2462398685, 47800.36991176179, 0.697056137668245, 222957534945.2185, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644118.8244755486, 47799.01729600038, 2.0, 222957534945.52682, 7.5e-08]"
24,"[0.0659158289738996, 3.2266932629499213e-13]","[0.01, 0.001, 644117.0601763951, 47798.56984808066, 1.5528904517919468, 222957534947.66586, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644118.9650408562, 47799.7379377438, 1.560797450404254, 222957534946.14496, 5e-10]"
24,"[0.07785593564016245, 5.95623299976672e-11]","[0.01, 0.0002, 923905.5914945018, 22580.56294581382, 0.2004092487596501, 3637590345523.97, 7.5e-08]"
24,"[0.11361926491280634, 8.668926934768395e-11]","[0.01, 0.001, 1887997.3010864605, 30532.647823502866, 2.0, 4386655503167.486, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 644120.2478798338, 47798.39870276196, 2.0, 222957534945.71, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 644117.986724242, 47797.91133726139, 0.1, 222957534946.99225, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 644118.0271692206, 47798.16442981201, 1.5717710998318364, 222957534947.60522, 7.5e-08]"
24,"[0.07406831009275483, 2.3182721162198705e-13]","[0.01, 0.0002, 644123.1709045056, 47798.548892901774, 0.6212899224711206, 222957534945.6551, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644123.7742964086, 47800.457069934186, 0.9794090388717963, 222957534946.74466, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 644118.646288418, 47799.28826919673, 1.9162065566061508, 222957534946.19586, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1815354.6942047288, 9817.376853777316, 0.4573524206315635, 268580835925.79236, 5e-10]"
24,"[0.06941486950554931, 3.691254134925888e-13]","[0.01, 0.0002, 1815354.0948050881, 9817.054881437622, 0.36922636649968144, 268580835925.04755, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 644117.4344371427, 47797.6900964043, 1.7247365457639705, 222957534947.7549, 5e-10]"
24,"[0.07342886176714322, 3.3927898521844277e-13]","[0.01, 0.001, 644119.0710247091, 47798.336238437936, 1.9660750874663178, 222957534944.9689, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644122.5658959124, 47799.24141764723, 2.0, 222957534944.81726, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 644117.3894533215, 47798.853976028295, 1.7121265135908665, 222957534946.68085, 5e-10]"
24,"[0.12057519778824503, 1.8638020739713e-15]","[0.01, 0.0002, 644118.4739144075, 47799.29036789592, 1.8036654638698888, 222957534945.83667, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 644118.5690693577, 47800.177998024665, 0.9733618016151298, 222957534947.4406, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 644122.818116079, 47798.609611424494, 0.9294883409479322, 222957534944.47998, 5e-10]"
24,"[0.08815350246328574, 2.3173710539547045e-13]","[0.01, 0.0002, 644120.0072085597, 47798.45852002925, 1.6910837594361476, 222957534946.19165, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 923906.0786599818, 22580.258907427582, 0.34000554461764027, 3637590345523.748, 5e-10]"
24,"[0.07635970053250851, 2.314078108014907e-13]","[0.01, 0.0002, 644118.6820979659, 47799.49577141263, 1.146322172879224, 222957534945.36526, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644118.9359272232, 47799.707680636064, 1.308778740768004, 222957534945.1003, 7.5e-08]"
24,"[0.21715312407265985, 2.0239458394262516e-15]","[0.01, 0.0002, 644119.9216721804, 47798.01385241059, 1.3927574085438346, 222957534946.3409, 5e-10]"
24,"[0.14086477216192084, 2.780430089146989e-15]","[0.01, 0.001, 644119.680055684, 47799.37086820626, 1.540445376306214, 222957534945.78494, 5e-10]"
24,"[0.08744996212463234, 3.3096728511367915e-13]","[0.01, 0.001, 644119.7528105731, 47799.34556610106, 2.0, 222957534946.13336, 7.5e-08]"
24,"[0.06707645166762527, 2.3088374198824263e-13]","[0.01, 0.0002, 644120.0915647695, 47799.55037390558, 1.1141214027975788, 222957534946.72797, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 644118.3211435121, 47798.230248028, 0.9481504364858873, 222957534947.34576, 7.5e-08]"
24,"[0.7671578539280502, 2.748584808010821e-15]","[0.01, 0.001, 644122.7088321048, 47800.157782299575, 1.3796697265076272, 222957534945.0785, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 644117.1547092128, 47799.70681872328, 1.6738839683587101, 222957534946.75497, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 644118.9267331905, 47798.60043186551, 0.702720145167951, 222957534947.3835, 5e-10]"
24,"[0.1087989829290173, 2.3096718975110253e-13]","[0.01, 0.0002, 644118.4985890983, 47799.21676297874, 1.3845412460133824, 222957534945.45154, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 644118.9226679604, 47798.67238453815, 0.5021430090117018, 222957534947.41653, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644121.3028835753, 47798.57253716122, 2.0, 222957534946.0783, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 644122.7084089778, 47798.581581707855, 1.0142090786156306, 222957534945.22137, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 644119.0088792783, 47798.2301696328, 1.4011450698110175, 222957534947.63055, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 644117.8563273503, 47797.39371881577, 1.5301096183348442, 222957534947.43204, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 923904.9510501514, 22581.016742003605, 0.1, 3637590345524.7485, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 644117.9984516777, 47800.0760490295, 1.3521414324961865, 222957534945.44742, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 644120.3860059488, 47798.0216147559, 1.1964264950497077, 222957534945.86862, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 644122.1654931791, 47797.25900808938, 1.3295661962335343, 222957534945.3936, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1815355.2000609534, 9817.573690789855, 0.9159290634453509, 268580835924.66937, 7.5e-08]"
24,"[0.10171251062624528, 2.3249789246412185e-13]","[0.01, 0.0002, 644118.8040976662, 47798.52657362739, 0.34403375258363045, 222957534948.07538, 7.5e-08]"
25,"[0.08228697351883708, 1.9132874592961586e-15]","[0.01, 0.0002, 644122.0552641768, 47799.42935950215, 1.8309219861541743, 222957534944.0246, 5e-10]"
25,"[0.07258556476129906, 1.836545392524209e-15]","[0.01, 0.0002, 644120.0250321107, 47799.13664315286, 1.2601072145407521, 222957534945.29907, 5e-10]"
25,"[0.07292978551759245, 2.313844541031065e-13]","[0.01, 0.0002, 644119.0503611194, 47799.07279907416, 1.7999792975269582, 222957534945.61838, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644120.8765234037, 47798.02405493967, 1.4200271704519953, 222957534946.23666, 5e-10]"
25,"[0.06721667620637072, 3.147843842860498e-13]","[0.01, 0.001, 644116.9478410579, 47799.282586014386, 1.421830531274331, 222957534946.01273, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 644121.6502655677, 47797.959212544454, 0.9303241745218915, 222957534945.4973, 7.5e-08]"
25,"[0.07993970212543572, 2.4449604097155607e-13]","[0.01, 0.001, 644118.7159558069, 47798.79592215732, 0.9068722194842934, 222957534945.96643, 7.5e-08]"
25,"[0.1683988133669004, 2.3763888802432817e-15]","[0.01, 0.001, 644122.1385658632, 47797.98060238176, 1.9457145153701927, 222957534945.686, 5e-10]"
25,"[0.1053636237853988, 3.399912817440517e-13]","[0.01, 0.001, 644119.2047443617, 47796.98410560402, 2.0, 222957534949.05298, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1815355.4778404327, 9817.045355307184, 0.9165376725285385, 268580835925.48407, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644119.9182239996, 47799.11494320127, 2.0, 222957534945.91196, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 644120.0442688641, 47799.34205166, 1.7505985485194644, 222957534946.0326, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644118.5197613734, 47799.80383373731, 1.1093516009167297, 222957534945.73734, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644121.1076643099, 47799.132644962825, 1.766545778329132, 222957534945.2838, 7.5e-08]"
25,"[0.05932403796148596, 2.3130315478307434e-13]","[0.01, 0.0002, 644116.7497952202, 47799.30062322335, 2.0, 222957534947.36838, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644118.8103998646, 47799.0977460965, 1.6775361840537895, 222957534946.22018, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 644120.3157162553, 47798.71493870238, 2.0, 222957534946.57123, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1887997.3675665078, 30532.881262699593, 2.0, 4386655503168.149, 5e-10]"
25,"[1000000, 1000000]","[0.07672122942226468, 0.001, 644119.4945103236, 47799.51062210485, 1.521374006437874, 222957534945.17932, 5e-10]"
25,"[0.05057726279949093, 3.32269474025257e-13]","[0.01, 0.001, 644120.4945804824, 47800.12470214457, 2.0, 222957534944.34177, 7.5e-08]"
25,"[0.10371296605319698, 5.136264905166094e-13]","[0.062151466794646115, 0.0002, 644118.8486464969, 47799.38242044707, 1.584074991737036, 222957534945.41818, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 644123.3342150257, 47798.31159166549, 0.5681499494099287, 222957534944.86993, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 644117.8668320847, 47798.32797165077, 2.0, 222957534946.85364, 5e-10]"
25,"[0.0721001215245604, 3.406421771304962e-13]","[0.01, 0.001, 644120.665606795, 47798.94679509186, 2.0, 222957534945.794, 7.5e-08]"
25,"[0.07959863954755178, 2.3115465500031845e-13]","[0.01, 0.0002, 644117.3991733298, 47798.88211135818, 1.8764807643486927, 222957534947.97913, 7.5e-08]"
25,"[1000000, 1000000]","[0.07890174499590004, 0.0002, 1815355.189653262, 9816.611285851292, 0.1, 268580835926.66833, 5e-10]"
25,"[0.11231393650611443, 1.8623522891494667e-15]","[0.01, 0.0002, 644118.2519853202, 47799.221453127895, 1.552215041783941, 222957534946.26068, 5e-10]"
25,"[0.05772357221831743, 2.30968568266731e-13]","[0.01, 0.0002, 644121.1034443087, 47799.76513362927, 1.135547093385473, 222957534946.666, 7.5e-08]"
25,"[4.787873413539063, 3.156682027705301e-14]","[0.022278990087853875, 0.001, 644120.7288189951, 47799.33408591288, 0.23894261267549743, 222957534944.969, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 644118.812191382, 47798.66818385243, 2.0, 222957534946.74408, 5e-10]"
25,"[0.2635705779650089, 2.0826476457040115e-15]","[0.01, 0.0002, 644119.3596047129, 47799.04532309383, 2.0, 222957534946.03333, 5e-10]"
25,"[0.4964443613999754, 3.5770789761778617e-13]","[0.01, 0.001, 923904.9914670694, 22580.942936089927, 0.1, 3637590345525.1235, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1815354.27970722, 9817.117623562626, 0.7187556332319492, 268580835925.58612, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 644117.1992261031, 47798.42164662814, 1.8205182201220742, 222957534946.7681, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644120.0856615464, 47797.99776172589, 1.8790616370070117, 222957534946.31094, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644117.0808693991, 47796.73822890076, 1.412898937084015, 222957534947.84888, 7.5e-08]"
25,"[0.07335756788650624, 8.675808991220891e-11]","[0.01, 0.0002, 1887998.4427556598, 30532.520214517663, 2.0, 4386655503168.0435, 7.5e-08]"
25,"[0.0837391479864607, 2.8297323253657504e-13]","[0.01, 0.001, 644122.2875800411, 47800.02213964236, 1.0066186865865243, 222957534946.2682, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644119.999377149, 47799.17481340341, 1.5279892410829974, 222957534944.4349, 5e-10]"
25,"[0.07011807068925732, 3.2764523287141713e-13]","[0.01, 0.001, 644118.161725363, 47796.88515054409, 1.7059100012462216, 222957534948.4694, 7.5e-08]"
25,"[0.1253690691888086, 3.2846632182155805e-13]","[0.01, 0.001, 644120.6408874401, 47797.87362159576, 2.0, 222957534945.87405, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 644119.5566147271, 47800.64730186228, 1.192734491709722, 222957534946.73578, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 644119.7418555828, 47800.03487920743, 0.20147935276075746, 222957534945.7084, 7.5e-08]"
25,"[0.0753264850679671, 8.669841998591721e-11]","[0.01, 0.001, 1887998.5196610983, 30533.62428390057, 1.6174972090977506, 4386655503167.8286, 7.5e-08]"
25,"[0.09299514657781996, 2.315385814792516e-13]","[0.01, 0.0002, 644122.260252838, 47798.02770216219, 1.7824873497931815, 222957534944.49017, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 923905.2617427928, 22580.62443963197, 0.4672383564876932, 3637590345524.055, 5e-10]"
25,"[0.06441169517877542, 1.8585294652082316e-15]","[0.01, 0.0002, 644118.9067549575, 47797.64494137409, 1.4414195864263906, 222957534947.24707, 5e-10]"
25,"[0.09303965314371855, 2.313078781091612e-13]","[0.01, 0.0002, 644117.6283957856, 47797.88232001685, 1.322038086740651, 222957534947.15005, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 923904.3787776233, 22580.02465771932, 0.1, 3637590345524.835, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 644120.03886445, 47799.17320829515, 2.0, 222957534944.73703, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 644121.6631624147, 47798.13877032675, 0.21950894159836798, 222957534944.99915, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 644119.6034860687, 47797.28739154635, 1.596278870550824, 222957534946.3149, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1887998.0179846555, 30533.24628464667, 1.6562129768011435, 4386655503167.4517, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 644120.0952229061, 47799.12379813418, 1.1976781537641044, 222957534945.8526, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 644117.8475359534, 47798.08141931543, 1.3428454558336183, 222957534946.34592, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 644117.7743689914, 47799.64891419144, 1.1784472850240362, 222957534948.2037, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 644123.5279815417, 47800.162994182145, 1.317891451720587, 222957534944.98166, 7.5e-08]"
26,"[0.9405786251392828, 2.0900720244613954e-15]","[0.01, 0.0002, 644120.3971674213, 47798.44598559553, 0.8098847737859833, 222957534946.87686, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 644120.2623925587, 47798.75689785782, 1.4951600294144791, 222957534945.67166, 7.5e-08]"
26,"[1000000, 1000000]","[0.08322252987476875, 0.001, 923905.2583933673, 22581.24662938086, 0.6751476225591383, 3637590345524.4854, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 644118.3297834678, 47798.62071418442, 1.7051130640631607, 222957534947.42664, 5e-10]"
26,"[0.12834225891598863, 3.2043103782196856e-13]","[0.01, 0.001, 644118.7798154904, 47799.85009920954, 1.4260136941628638, 222957534945.8616, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1815355.0001694865, 9816.379882174397, 0.3022297839636944, 268580835925.69385, 5e-10]"
26,"[0.07467970824915739, 3.326251092452875e-13]","[0.01, 0.001, 644116.0859639006, 47799.373154647925, 2.0, 222957534946.83374, 7.5e-08]"
26,"[0.08014015181207214, 3.4278858202269775e-13]","[0.01, 0.001, 644120.062863585, 47798.71843920351, 2.0, 222957534945.6241, 7.5e-08]"
26,"[0.06888961876174238, 2.3159017833944524e-13]","[0.01, 0.0002, 644122.258007559, 47799.25671660289, 1.1142509198282786, 222957534944.56204, 7.5e-08]"
26,"[0.08820215588467067, 2.3156814213289975e-13]","[0.01, 0.0002, 644118.4642513209, 47798.633479809694, 1.8533636979879182, 222957534946.14368, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 644120.7934911563, 47799.36111042726, 1.285625078772857, 222957534946.1534, 5e-10]"
26,"[0.11594427556544178, 3.051342330994127e-13]","[0.01, 0.001, 644116.7944816962, 47799.19138724896, 1.1448976635526238, 222957534947.2834, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 644119.7807901378, 47799.23225975811, 2.0, 222957534945.3159, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 644120.8425791503, 47799.81289751734, 1.8653273639013959, 222957534945.18723, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 644118.7771632047, 47799.938045168004, 1.4182964454962508, 222957534944.98538, 5e-10]"
26,"[0.09138074018082701, 2.3168997080174343e-13]","[0.01, 0.0002, 644119.5934845865, 47799.64918814139, 1.0949671636224614, 222957534947.61542, 7.5e-08]"
