step,fitness,genome
22,"[1000000, 1000000]","[0.0654003635762955, 0.001, 1625800.322077124, 16799.267176917092, 0.8603362809369574, 1182433587693.633, 5e-10]"
22,"[0.11474671893194886, 6.3603905867386926e-12]","[0.01, 0.0002, 1625800.3381820538, 16798.26334115158, 1.5487824194208777, 1182433587691.5686, 7.5e-08]"
22,"[0.15011724270117058, 6.351036162385512e-12]","[0.01, 0.0002, 1625799.215913045, 16800.970137078795, 0.9136565945373958, 1182433587692.0208, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1625800.974996974, 16798.056045691712, 1.9515996592885712, 1182433587691.7678, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1625798.7349224829, 16800.74382156359, 0.1, 1182433587691.347, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1885271.8110656494, 13544.83609379511, 0.1, 1449507050043.9702, 7.5e-08]"
22,"[0.07385273787374205, 6.355078740875354e-12]","[0.01, 0.0002, 1625799.4229309098, 16800.53859548863, 0.1, 1182433587693.3557, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 1625799.61270611, 16801.714835355204, 0.41081027717725727, 1182433587691.848, 5e-10]"
22,"[0.09896224522717476, 3.844226333253245e-14]","[0.01, 0.001, 1625801.1851062549, 16797.895676127802, 1.0353891490046734, 1182433587691.3196, 5e-10]"
22,"[0.15900526421948918, 3.861177896375334e-14]","[0.01, 0.001, 1625799.3829396192, 16799.906538677304, 1.1001636545206779, 1182433587693.937, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1625800.6469497874, 16798.549729938513, 0.1, 1182433587693.2014, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1625799.9875257525, 16800.368741973085, 0.1, 1182433587692.6865, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1625802.4518144408, 16800.606344563137, 1.3940587371741235, 1182433587693.149, 7.5e-08]"
22,"[1000000, 1000000]","[0.04006271232487553, 0.0002, 1625800.0761802895, 16800.516234722618, 0.14824590326439885, 1182433587694.1377, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1625800.173224048, 16800.952509397095, 0.1, 1182433587691.8733, 7.5e-08]"
22,"[1.327243406200823, 3.840433006906173e-14]","[0.01, 0.0002, 1625801.6636957198, 16798.535657228214, 0.1, 1182433587692.2312, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1625802.092256845, 16797.840225811917, 0.1, 1182433587692.1282, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1625800.8531369788, 16798.52550828178, 1.8871952349695684, 1182433587691.4485, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625798.461308886, 16799.06038064858, 1.0438561274199916, 1182433587693.3228, 5e-10]"
23,"[0.06614824976451242, 6.352543853276049e-12]","[0.01, 0.0002, 1625799.916958763, 16798.402997168334, 0.1, 1182433587693.8257, 7.5e-08]"
23,"[0.11438626225656114, 6.350041578109464e-12]","[0.01, 0.0002, 1625800.3694384436, 16798.466665181862, 0.1, 1182433587692.661, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625800.848020991, 16798.99901754335, 1.3506766463364035, 1182433587693.0593, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1625801.5685486898, 16797.512274401026, 2.0, 1182433587692.5168, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625801.8443135624, 16799.287910278483, 0.6844330945246104, 1182433587692.805, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625800.4483512393, 16800.605320168073, 0.4713340970471882, 1182433587692.9988, 7.5e-08]"
23,"[0.05883904017527731, 3.835784953689714e-14]","[0.01, 0.0002, 1625801.5049393522, 16799.151154726667, 0.7674310294430957, 1182433587692.748, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625799.8054080387, 16797.739040125263, 1.6479023848718755, 1182433587691.5767, 7.5e-08]"
23,"[0.09325495482709857, 6.350175352047571e-12]","[0.01, 0.0002, 1625799.8435595508, 16800.682822958774, 0.5772469479422752, 1182433587694.307, 7.5e-08]"
23,"[1000000, 1000000]","[0.09766560275433205, 0.001, 1625800.2958122627, 16800.06472010453, 0.8337748301409866, 1182433587693.5188, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625799.7604866615, 16800.617416704, 0.5232025331339325, 1182433587694.3904, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625800.354869314, 16801.269379756246, 1.286268737321231, 1182433587692.1216, 5e-10]"
23,"[0.08052847007254174, 6.320369313377386e-12]","[0.01, 0.001, 1625800.9343377203, 16799.63120316827, 1.1198440497856108, 1182433587693.191, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625801.844016447, 16798.836026282584, 0.757689050766431, 1182433587694.097, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1625801.1641050011, 16797.24424305044, 1.4831562044456188, 1182433587693.7812, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1625801.5145402532, 16798.570480714912, 0.2904969175819052, 1182433587692.9854, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1131573.3403930874, 10536.34063489877, 2.0, 3827016693209.363, 5e-10]"
23,"[1000000, 1000000]","[0.04563606106928161, 0.001, 1625798.7989245404, 16800.577801538137, 0.27279859999139094, 1182433587692.5676, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1625801.5692053598, 16798.535226365977, 1.1173020312719424, 1182433587692.0417, 5e-10]"
23,"[0.0598016358017444, 6.3558791356518524e-12]","[0.01, 0.0002, 1625800.8288475084, 16797.890330405844, 0.24200474558867097, 1182433587692.894, 7.5e-08]"
23,"[0.07412450672835111, 6.354324399819589e-12]","[0.01, 0.0002, 1625802.059809316, 16798.90523496912, 1.4923410172775098, 1182433587693.077, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625799.5558793119, 16801.749565520702, 0.18172586454020268, 1182433587692.1208, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1885271.8832063898, 13544.93775183489, 1.0814109052075946, 1449507050043.255, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625799.5154268418, 16800.31820216738, 0.638947775196159, 1182433587693.5383, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1885271.6817200426, 13544.712706437454, 0.1, 1449507050043.8352, 7.5e-08]"
23,"[0.058827604470265825, 6.320899336624899e-12]","[0.01, 0.001, 1625801.5228951322, 16798.728872683503, 1.2121923641508694, 1182433587692.473, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1885271.395751664, 13544.88702716433, 1.154674676667078, 1449507050043.639, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625801.339241588, 16798.438052956542, 0.9096166990707926, 1182433587694.5505, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625800.2435416626, 16799.08335545515, 0.1, 1182433587692.7178, 5e-10]"
23,"[1000000, 1000000]","[0.09199181734393669, 0.0002, 1625801.2820323654, 16798.99060990225, 1.16793354511673, 1182433587692.8762, 5e-10]"
23,"[0.07175472646869953, 6.319790946357311e-12]","[0.01, 0.001, 1625800.316803237, 16799.7990787868, 0.8585300315202652, 1182433587693.081, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625801.8195640144, 16799.188760780966, 0.9536953318503689, 1182433587693.2725, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1625799.4547852883, 16801.06420690196, 0.1, 1182433587692.5222, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1625798.837089955, 16799.700039478612, 0.1, 1182433587692.4275, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625799.839278242, 16798.85756580944, 0.9285983200557855, 1182433587693.5378, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1625800.8074171303, 16799.131848211022, 0.9267287449727237, 1182433587691.813, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625798.9423000147, 16801.822870207878, 0.1, 1182433587691.4255, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625800.5936409659, 16798.391846258593, 0.35276070771395185, 1182433587693.8103, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1625800.4368400357, 16800.391101407742, 0.8818625545709426, 1182433587694.114, 5e-10]"
23,"[0.0659927361617375, 6.352180612610205e-12]","[0.01, 0.0002, 1625799.3288300277, 16799.721022632722, 0.8723093529519386, 1182433587693.9517, 7.5e-08]"
23,"[0.138816796175901, 6.354985191813628e-12]","[0.01, 0.0002, 1625800.6682929925, 16799.010466183805, 0.9193074913773003, 1182433587693.555, 7.5e-08]"
23,"[1000000, 1000000]","[0.052384478579817075, 0.001, 1625799.8457362966, 16798.525546786484, 1.0887914873752043, 1182433587693.281, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1625802.2691294705, 16798.420906771793, 0.7505332667549398, 1182433587692.6267, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1625798.4888649883, 16801.44704222656, 0.1, 1182433587691.8604, 5e-10]"
23,"[0.08845522288295359, 6.319642877256927e-12]","[0.01, 0.001, 1625801.902541578, 16798.146760571268, 1.6289270987433746, 1182433587691.606, 7.5e-08]"
23,"[0.06627291444843426, 6.358938366146649e-12]","[0.01, 0.0002, 1625802.094917015, 16798.760689782095, 1.441877060367566, 1182433587693.1887, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1625800.2119761517, 16799.30036885476, 1.1801686306137964, 1182433587693.3933, 5e-10]"
23,"[0.09821889685363112, 6.353647510805999e-12]","[0.01, 0.0002, 1625799.8024274015, 16800.991618984386, 0.5713944403776686, 1182433587691.4358, 7.5e-08]"
24,"[0.24293231213137773, 3.8121631122242854e-14]","[0.01, 0.001, 1625800.6686509356, 16799.448125900777, 0.4296532574594104, 1182433587692.3306, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 921820.9490186403, 28777.230072049177, 0.8481085726768265, 3863815642138.3086, 7.5e-08]"
24,"[0.0930013070720476, 6.350175873613868e-12]","[0.01, 0.0002, 1625800.9603869384, 16798.933869623914, 0.3229727605898935, 1182433587693.097, 7.5e-08]"
24,"[0.10118189944770868, 6.319338849707264e-12]","[0.01, 0.001, 1625802.2508225318, 16797.798963118566, 0.5417758373740312, 1182433587690.6243, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625800.6085831176, 16799.194213329803, 0.47852218207061714, 1182433587691.747, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625801.5938853796, 16799.29182991061, 0.27608589423885677, 1182433587692.651, 5e-10]"
24,"[1000000, 1000000]","[0.062142108527801554, 0.0002, 1625800.649754158, 16797.29065510754, 0.986361652188103, 1182433587691.7805, 5e-10]"
24,"[1000000, 1000000]","[0.028849176309295496, 0.0002, 1625801.800747657, 16797.868596904053, 1.4829330590185015, 1182433587691.8164, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625802.0467014369, 16799.276847133264, 0.9757545405723547, 1182433587693.2605, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625801.4002008575, 16797.420600153266, 1.169558458230805, 1182433587691.9307, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625799.5053678008, 16799.145985330295, 1.6703680864529822, 1182433587693.5447, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1625800.3696955377, 16799.59229034307, 0.4703537444530424, 1182433587693.8076, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625801.1906222447, 16799.05208283805, 0.7299987570305165, 1182433587692.263, 5e-10]"
24,"[0.11250891274539596, 9.497339709682931e-12]","[0.01, 0.001, 1885270.7058497306, 13545.023539423983, 0.7541185057824447, 1449507050044.7732, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1625800.2603574083, 16799.204827115598, 1.347701284722455, 1182433587693.7854, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625801.0283232208, 16798.58964935534, 0.1, 1182433587692.1995, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625801.0646687036, 16799.325143346632, 0.33800843861710544, 1182433587691.3975, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625800.0836242381, 16800.563240816533, 1.6804956689069535, 1182433587693.466, 7.5e-08]"
24,"[0.07090925451808483, 6.320853820256447e-12]","[0.01, 0.001, 1625801.8610856824, 16799.78488675661, 0.7392168242612062, 1182433587693.1025, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1625798.40913891, 16799.92792599994, 0.947635323961691, 1182433587692.4143, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625800.9334969707, 16799.48295316098, 0.2834424261116353, 1182433587691.7246, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625799.544278726, 16801.532779829926, 0.9464329826556184, 1182433587692.8296, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625801.3064319505, 16798.719494615634, 1.2623490351645854, 1182433587693.4312, 5e-10]"
24,"[0.08548028598444915, 6.31956041006413e-12]","[0.01, 0.001, 1625799.994306273, 16798.569302555417, 0.1336922667682655, 1182433587692.0593, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625802.570595006, 16799.475367034433, 2.0, 1182433587693.6238, 7.5e-08]"
24,"[1000000, 1000000]","[0.038361211587986055, 0.0002, 1131572.7065826508, 10537.302398082431, 1.7105281841059539, 3827016693209.6016, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1625800.5275640972, 16799.75820472134, 0.9989999859551606, 1182433587693.839, 5e-10]"
24,"[0.07008681423261548, 6.319622478339997e-12]","[0.01, 0.001, 1625801.3560730193, 16799.627621203144, 0.41049376261971665, 1182433587692.7075, 7.5e-08]"
24,"[0.12168438390013699, 6.322642831708449e-12]","[0.01, 0.001, 1625798.6587274026, 16801.717433469945, 0.6086445384446293, 1182433587693.096, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1625801.2171552684, 16798.63146489974, 0.5620145628652546, 1182433587692.1604, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625801.6285085815, 16799.33476015028, 1.0040724578483549, 1182433587692.0955, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1131572.6955656451, 10538.035964585124, 1.2126861071973014, 3827016693209.0767, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625800.003912408, 16801.67937469421, 0.32433824641044384, 1182433587692.1807, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625801.3959743953, 16799.815886696062, 0.1, 1182433587693.4458, 5e-10]"
24,"[0.09264795972849361, 6.320515568694271e-12]","[0.01, 0.001, 1625802.1931715664, 16799.18722908578, 0.7524120689151004, 1182433587693.142, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625801.1279134795, 16797.593154861315, 0.9936102251901131, 1182433587693.0298, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625800.34316061, 16799.440217004252, 0.22894336833003825, 1182433587693.5452, 7.5e-08]"
24,"[0.26578156662668523, 3.8592778523290807e-14]","[0.01, 0.0002, 1625800.6142011697, 16800.709562552027, 0.585690731876968, 1182433587693.752, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625801.5347773226, 16797.521279343353, 0.49966467892698696, 1182433587691.642, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625800.730430452, 16798.91450753703, 0.1, 1182433587693.6685, 7.5e-08]"
24,"[0.08331900552248524, 6.317665989137578e-12]","[0.01, 0.001, 1625800.2476961412, 16799.134365621656, 0.5931532743881187, 1182433587692.7773, 7.5e-08]"
24,"[0.07499983845061749, 6.352962001821352e-12]","[0.01, 0.0002, 1625801.4728080889, 16800.551117724022, 0.9019307572789514, 1182433587693.4333, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625801.4301359942, 16798.09589144504, 0.5053061012306697, 1182433587693.1377, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625801.4776766063, 16797.322412533482, 0.31986467950856357, 1182433587693.0708, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625800.2955241653, 16799.989065577625, 1.1347926765770666, 1182433587693.4468, 5e-10]"
24,"[0.09009786227191614, 6.319758625726764e-12]","[0.01, 0.001, 1625801.0838300728, 16798.90960300529, 0.27351635710724465, 1182433587692.1646, 7.5e-08]"
24,"[0.07156303148640188, 6.353012931134203e-12]","[0.01, 0.0002, 1625799.4721712042, 16799.757110167284, 1.2969462139515398, 1182433587694.4697, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1625798.9770998387, 16799.836085975636, 1.983295971594259, 1182433587693.7556, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1625799.2839174196, 16802.05055572744, 0.9767772371399821, 1182433587692.226, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1625799.9746536503, 16799.601294743887, 0.9677092094019415, 1182433587693.7002, 7.5e-08]"
25,"[0.10116306068940722, 3.832952971977047e-14]","[0.01, 0.0002, 1625801.3484104127, 16798.447870281518, 0.8709440637920021, 1182433587692.8862, 5e-10]"
25,"[0.129323220395245, 6.318599201932812e-12]","[0.01, 0.001, 1625801.4374751071, 16799.380570311805, 0.5053532337992881, 1182433587692.8342, 7.5e-08]"
25,"[0.10974931487760985, 3.8354750895558507e-14]","[0.01, 0.0002, 1625800.2648013982, 16799.765606632318, 0.8974401431901671, 1182433587694.0876, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1625800.5287150056, 16797.291425685653, 0.6172403466129863, 1182433587691.5781, 5e-10]"
25,"[0.17669566546741525, 3.866481995176403e-14]","[0.01, 0.0002, 1625799.2908471802, 16798.361950056737, 1.1678133150707941, 1182433587692.66, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1625799.0449504557, 16800.708836054666, 0.2942563203328807, 1182433587692.9744, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625799.8343890917, 16799.09648205258, 0.1, 1182433587694.0085, 5e-10]"
25,"[1000000, 1000000]","[0.04514263748576678, 0.0002, 1625798.7941650345, 16801.695705213813, 1.3253593507479517, 1182433587692.339, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625800.3954495513, 16800.059454202747, 0.9290921283644917, 1182433587693.461, 5e-10]"
25,"[1000000, 1000000]","[0.09194487423089433, 0.001, 1625799.8251926186, 16800.28878967611, 0.43814413163126464, 1182433587693.3025, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625800.0930256613, 16799.37049639283, 1.0336302643952155, 1182433587692.2048, 7.5e-08]"
25,"[0.09203625144162941, 6.3193201931682764e-12]","[0.01, 0.001, 1625801.151306769, 16799.18547272765, 0.5445037526934711, 1182433587692.5137, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625799.9295129427, 16798.59426074804, 0.8618718198305046, 1182433587692.0583, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1625799.4418670365, 16800.107803273968, 0.854851196163546, 1182433587692.725, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625800.445441455, 16799.174354397728, 1.5286667391308528, 1182433587692.0476, 7.5e-08]"
25,"[0.09094523378028899, 6.319067711191978e-12]","[0.01, 0.001, 1625799.271536734, 16801.96693901687, 1.2136906484103298, 1182433587691.1953, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1625802.0301434842, 16799.584212253718, 0.209912059672841, 1182433587695.5718, 5e-10]"
25,"[0.22872410438838905, 3.8612000380368034e-14]","[0.01, 0.0002, 1625799.3222163974, 16799.086311977946, 0.5057593577634334, 1182433587694.3333, 5e-10]"
25,"[1000000, 1000000]","[0.05982596247564018, 0.001, 1625800.3245518717, 16799.0049828415, 0.1, 1182433587692.593, 5e-10]"
25,"[0.07986111844552055, 6.320669890453636e-12]","[0.01, 0.001, 1625801.503297651, 16799.68539157731, 0.6882543794715765, 1182433587692.769, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625802.2613326767, 16799.72067736371, 0.5398192516040166, 1182433587692.8997, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625801.8974404507, 16799.946454839584, 1.410102502954697, 1182433587693.2927, 7.5e-08]"
25,"[0.08853141253074436, 6.319071622256159e-12]","[0.01, 0.001, 1625799.172864876, 16800.89441084708, 0.1, 1182433587691.8608, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625802.0636839152, 16797.480949713474, 1.2984217130561613, 1182433587691.7915, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625801.2686394216, 16799.678980141605, 0.863086211181642, 1182433587692.9895, 7.5e-08]"
25,"[1000000, 1000000]","[0.0987801949387104, 0.0002, 1625800.2525070792, 16799.92958593186, 1.3959555278275642, 1182433587693.598, 7.5e-08]"
25,"[0.08853473664641977, 6.32066598279385e-12]","[0.01, 0.001, 1625800.6140502547, 16799.612360505056, 0.8109876421309467, 1182433587693.3198, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625801.250726021, 16797.04057934456, 0.695776445797624, 1182433587691.9033, 5e-10]"
25,"[0.08247463481548442, 3.825804839606878e-14]","[0.01, 0.0002, 1625800.5983253873, 16800.397174812082, 0.504689886915345, 1182433587692.9429, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1625799.188576304, 16800.131310826542, 0.8707768357018332, 1182433587693.8318, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625801.3205557426, 16799.957913625018, 0.7705562429439602, 1182433587692.7488, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625801.0650550348, 16799.61244494269, 0.35456243308226665, 1182433587693.956, 7.5e-08]"
25,"[0.07918066987821508, 6.319044441025802e-12]","[0.01, 0.001, 1625801.1272529396, 16797.537804650423, 0.6985990568930406, 1182433587691.5212, 7.5e-08]"
25,"[0.0863222468339645, 6.321934946135373e-12]","[0.01, 0.001, 1625801.6423381625, 16799.23592934129, 1.580068846540656, 1182433587692.3994, 7.5e-08]"
25,"[0.08401075077891859, 6.356563347193443e-12]","[0.01, 0.0002, 1625800.971144959, 16798.08665418038, 1.3613090279363875, 1182433587693.1802, 7.5e-08]"
25,"[0.0815761478395867, 3.826889769143496e-14]","[0.01, 0.001, 1625799.8404630343, 16800.943875693178, 0.7403845080413471, 1182433587692.8892, 5e-10]"
25,"[1000000, 1000000]","[0.03176473525498786, 0.001, 1625800.6179237834, 16800.4292593417, 0.8932089930444193, 1182433587693.0251, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1625800.1216568488, 16800.450448261454, 0.1, 1182433587692.8533, 5e-10]"
25,"[0.06349766079556922, 9.498458414811464e-12]","[0.01, 0.001, 1885271.6735774463, 13546.527630139677, 0.8574217981603732, 1449507050041.4333, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1625801.6699113518, 16798.193114392503, 0.4615676632951857, 1182433587692.939, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625801.8158104639, 16798.530862876778, 0.14632234862206067, 1182433587692.837, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625800.882851291, 16800.155218772128, 0.2985463517572169, 1182433587693.2468, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625801.1217401198, 16799.898583637634, 1.7584874749631705, 1182433587694.0857, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625801.5520785786, 16799.284895041957, 0.1, 1182433587693.281, 7.5e-08]"
25,"[1000000, 1000000]","[0.05784043066138391, 0.001, 1625801.5640795224, 16798.749399594406, 0.1, 1182433587692.5745, 5e-10]"
25,"[1000000, 1000000]","[0.024431526457414365, 0.0002, 1625799.4625179067, 16802.231113967206, 0.1, 1182433587690.7642, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1625799.4223572025, 16798.5214434829, 0.4149153992763161, 1182433587694.8376, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1625800.7096849042, 16798.792214891164, 0.20997774417430082, 1182433587692.2512, 7.5e-08]"
25,"[1000000, 1000000]","[0.08970597808582849, 0.0002, 1625802.7757350437, 16801.123880381107, 1.175874997158417, 1182433587693.4255, 7.5e-08]"
25,"[1000000, 1000000]","[0.039215158769421325, 0.001, 1625801.5983424908, 16799.130350990057, 1.5624298242651404, 1182433587693.7383, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1625799.8351652734, 16801.053895454068, 0.2596743019563127, 1182433587692.7722, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1625799.1963520744, 16800.397187673, 1.388825076657004, 1182433587694.0564, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1625802.256654262, 16796.910925526656, 1.976600480312273, 1182433587691.1453, 5e-10]"
26,"[1000000, 1000000]","[0.07498394605541078, 0.0002, 1625799.7580333746, 16801.129107227953, 0.1, 1182433587691.6455, 7.5e-08]"
26,"[0.1123116937996163, 6.350293364873645e-12]","[0.01, 0.0002, 1625799.762547076, 16799.55933976218, 0.5223035994155228, 1182433587693.6914, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1625798.8289225644, 16800.7705719281, 0.6863332245739515, 1182433587691.8345, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1625801.8680921784, 16800.311224191937, 1.2625383501010374, 1182433587693.6418, 5e-10]"
26,"[0.1129544171433161, 6.3525143608519214e-12]","[0.01, 0.0002, 1625801.0531175728, 16800.335246671162, 0.7817180924190805, 1182433587693.0542, 7.5e-08]"
26,"[0.06622015094733319, 6.351839238459035e-12]","[0.01, 0.0002, 1625799.8258708196, 16801.364494800582, 0.6946341612540881, 1182433587692.4136, 7.5e-08]"
26,"[0.13854399072705487, 6.349772650130619e-12]","[0.01, 0.0002, 1625799.3476636033, 16799.273823320997, 0.6664680505814335, 1182433587692.8455, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1625800.6490938272, 16799.59548589101, 1.6027700478328377, 1182433587691.9766, 5e-10]"
26,"[0.09921820493547467, 6.319002646311411e-12]","[0.01, 0.001, 1625800.4660211029, 16797.831922393598, 0.1, 1182433587692.8408, 7.5e-08]"
26,"[0.08546076441867062, 6.322765012684722e-12]","[0.01, 0.001, 1625801.0531738524, 16797.512300035443, 1.67873453657542, 1182433587694.02, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1625801.4938942415, 16798.14740667563, 0.32082163606185854, 1182433587692.7852, 5e-10]"
26,"[1.9880276476224543, 3.900454467465871e-14]","[0.01, 0.0002, 1625801.2202452896, 16798.661364611202, 0.1, 1182433587693.2793, 5e-10]"
26,"[5.85668352088285, 4.283579132034591e-14]","[0.01, 0.001, 1625800.0649735648, 16801.553140982956, 0.1, 1182433587691.9575, 5e-10]"
26,"[1000000, 1000000]","[0.06423780989729959, 0.001, 1625801.6496714132, 16798.86408031989, 1.3379336285261576, 1182433587692.7034, 7.5e-08]"
26,"[0.09494471616312314, 6.319980111815782e-12]","[0.01, 0.001, 1625800.4605564813, 16799.770645337605, 0.20321469623231436, 1182433587693.1838, 7.5e-08]"
