step,fitness,genome
25,"[1000000, 1000000]","[0.1, 0.001, 534557.7355505241, 2568.7879872236317, 1.9494188827254824, 158766208209.89066, 7.5e-08]"
25,"[0.0932028870446412, 7.019066119230494e-16]","[0.01, 0.0002, 534561.4746546494, 2565.7254609583642, 1.2303723571343324, 158766208208.0075, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 534557.6106707811, 2567.7879409045054, 1.4918867227884918, 158766208209.64352, 7.5e-08]"
25,"[0.07808747109202241, 1.1834447368675913e-13]","[0.01, 0.001, 534558.7198000336, 2566.879798807504, 1.5823136641643694, 158766208210.6448, 7.5e-08]"
25,"[0.09791182765741574, 1.1348385828673373e-13]","[0.01, 0.0002, 534560.0270443287, 2567.363774706092, 1.8977645050811933, 158766208209.10568, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 534559.6866567112, 2566.1863714652973, 0.1, 158766208210.91608, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 534557.3097004731, 2565.9882500740237, 2.0, 158766208210.5675, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 534558.1193472659, 2566.6129743227143, 0.7166993169344311, 158766208210.44785, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 534558.8139843375, 2566.131068773478, 1.1737553638015172, 158766208210.5819, 5e-10]"
25,"[1000000, 1000000]","[0.08254342804125356, 0.0002, 534559.6600811912, 2566.513321922553, 1.1510674985833533, 158766208211.62735, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 534559.6059266853, 2564.312356625194, 0.9946398283103906, 158766208211.2907, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 534560.623754621, 2566.735492419613, 0.6655837012203316, 158766208207.87793, 5e-10]"
26,"[0.10128929003779821, 1.1375017950406452e-13]","[0.028128260362987684, 0.0002, 534559.6225677916, 2566.6232749975197, 1.3596487618314779, 158766208210.93936, 7.5e-08]"
26,"[0.1032851307945108, 1.144462805222139e-13]","[0.060735637749795644, 0.0002, 534558.5740392342, 2564.937320850196, 0.6693305754257297, 158766208209.2663, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534559.0012606008, 2566.9954792207013, 1.9147890013734359, 158766208213.45102, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 534558.0971350233, 2566.0788701666233, 1.5577348080994424, 158766208209.46698, 5e-10]"
26,"[0.07080571530619716, 1.1351195566216643e-13]","[0.012784078500274128, 0.0002, 534559.2346197853, 2568.360976021995, 1.5900986068102383, 158766208209.78394, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534557.8229976484, 2568.350588974456, 0.9128032628215429, 158766208209.40622, 7.5e-08]"
26,"[0.15073071842379612, 7.066678728859718e-16]","[0.01, 0.0002, 534560.783324989, 2565.0424477053953, 1.0704856342529063, 158766208209.72232, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 534557.9033728894, 2567.7435190204424, 2.0, 158766208211.40002, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534558.623131541, 2567.8727200850467, 1.7173503821909761, 158766208212.90732, 5e-10]"
26,"[0.07407763640216355, 1.144184824919517e-13]","[0.01, 0.001, 534558.8101118666, 2568.0706962723466, 1.1305716517438238, 158766208210.377, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534560.606302418, 2565.3484528650943, 1.660512577479562, 158766208210.80182, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 534560.1607574908, 2566.7540518508667, 2.0, 158766208211.30652, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 534559.5790586765, 2566.2697161105393, 2.0, 158766208208.8759, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534557.8295461012, 2565.9608747184293, 2.0, 158766208209.11606, 7.5e-08]"
26,"[0.07360826428369335, 7.05558958056088e-16]","[0.01, 0.0002, 534559.3155262267, 2567.0444728294906, 2.0, 158766208209.23987, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534556.4473049672, 2566.82635713655, 1.120148140897156, 158766208211.16714, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 534560.1212720107, 2568.5348723591037, 0.4178712301532692, 158766208210.74283, 7.5e-08]"
26,"[0.08088748261899534, 1.1431607733484367e-13]","[0.01, 0.001, 534558.1494384195, 2567.1826453053072, 1.0968250335214924, 158766208210.38556, 7.5e-08]"
26,"[0.4697549199363306, 7.347763326262329e-16]","[0.01, 0.0002, 534557.0253612751, 2564.371143624027, 1.1645108054657867, 158766208208.91528, 5e-10]"
26,"[0.11987904364841079, 7.076690893056739e-16]","[0.01, 0.0002, 534558.7218898898, 2567.0480743335524, 1.5915525773178312, 158766208209.8682, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 534558.0123463674, 2567.500493264214, 0.8776771914048763, 158766208209.03662, 5e-10]"
26,"[2.1148480107968712, 7.501133748380623e-16]","[0.01, 0.0002, 534560.7515148701, 2564.8462141008486, 0.42521369593087344, 158766208210.0174, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534558.1097013402, 2568.121710303879, 1.934269969973844, 158766208212.7295, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534558.2771920746, 2565.145447481283, 1.333020824187885, 158766208209.81717, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 534560.4473775742, 2566.0959041999263, 1.4366383326467942, 158766208210.00623, 7.5e-08]"
26,"[0.1299937657555567, 1.160337451983236e-13]","[0.01, 0.001, 534559.9518810114, 2566.29422650054, 1.3288112006121746, 158766208211.91513, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 534560.4088395693, 2565.0418486539966, 1.4895605314265998, 158766208210.71796, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534557.2577430573, 2564.880241789007, 1.8547350728058833, 158766208210.5359, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 534556.7445241757, 2569.220139197704, 2.0, 158766208210.426, 7.5e-08]"
26,"[0.06213126249782042, 7.042082327209963e-16]","[0.01, 0.0002, 534557.9846718762, 2566.192700634308, 1.8663558631675135, 158766208210.22653, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534556.5245971278, 2566.7984264399497, 0.5199746390793549, 158766208209.53073, 5e-10]"
26,"[0.08419104824450807, 1.134785732751425e-13]","[0.01, 0.0002, 534557.2559365091, 2565.831987336154, 1.8846781210188857, 158766208209.03796, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 534558.3114505395, 2565.01445064108, 1.0122839268818054, 158766208210.46887, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534560.8134688364, 2565.721800447514, 0.8989383871852937, 158766208211.22543, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 534560.9048857548, 2565.522953109615, 1.7877794419702007, 158766208210.785, 5e-10]"
26,"[0.08682404150545227, 7.087279123805322e-16]","[0.01, 0.0002, 534558.0193554193, 2566.7667291848225, 1.611403112191689, 158766208209.82776, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534557.9382857077, 2567.242779686582, 1.1204398748453264, 158766208210.81668, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 534561.172253385, 2564.792666106794, 0.4875600488255648, 158766208209.30005, 7.5e-08]"
26,"[0.07264115159563277, 1.1510307553481005e-13]","[0.01, 0.001, 534557.2580765397, 2568.6776605784303, 1.2293689072346192, 158766208209.10913, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 534561.4275684713, 2565.7828106077027, 2.0, 158766208209.00977, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534559.3913507044, 2564.377681286268, 1.9854393506914252, 158766208211.64236, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534559.9060393973, 2565.68242814969, 0.7464735854478926, 158766208211.08905, 5e-10]"
26,"[0.09959849054109542, 1.155135154531499e-13]","[0.1, 0.0002, 534560.466193931, 2566.7832515511814, 0.7367010979246369, 158766208210.8958, 7.5e-08]"
26,"[0.10723143629428944, 7.057265372725404e-16]","[0.01, 0.0002, 534560.0910663406, 2566.8119687567055, 2.0, 158766208207.5869, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534557.8948119347, 2567.9928143606508, 2.0, 158766208209.88272, 7.5e-08]"
26,"[0.07388705248374007, 7.008294390572941e-16]","[0.01, 0.0002, 534561.2835211795, 2565.735427863891, 0.9501368472297655, 158766208210.49442, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 534559.7834329603, 2565.3586379006715, 1.381304858679779, 158766208208.87674, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 534557.9459589005, 2564.6041551793646, 0.6509764102743976, 158766208209.0106, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 534556.6742261313, 2567.5149489547543, 2.0, 158766208209.14127, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 534559.8403275501, 2565.728815978111, 0.1, 158766208212.0114, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534558.3437790789, 2565.8349523082857, 1.2886071580728977, 158766208210.02792, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534559.7453622987, 2567.904775777981, 2.0, 158766208210.87173, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 534559.5935549798, 2567.3742950935166, 1.4585777185645075, 158766208208.6622, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 534557.2527558195, 2565.2501932864966, 1.7199568461102939, 158766208208.72855, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 534559.6223990639, 2567.3246988488518, 1.8765546638659072, 158766208211.92206, 7.5e-08]"
27,"[1000000, 1000000]","[0.08988768006169254, 0.0002, 534561.5569396408, 2565.7931591250886, 0.1, 158766208209.58444, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534560.1050812721, 2566.9911017544277, 0.2608561753029468, 158766208210.27438, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 534560.2031889586, 2565.2043857946187, 1.7230011661517055, 158766208208.85782, 5e-10]"
27,"[0.06708930776666243, 1.1559329290502e-13]","[0.1, 0.0002, 534558.4775771383, 2565.4040524544794, 1.8159324371573564, 158766208208.9511, 7.5e-08]"
27,"[0.12226151594267953, 7.040100073892912e-16]","[0.01, 0.0002, 534559.5520275042, 2565.718723379563, 1.8775980215379222, 158766208211.3637, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534561.2905312695, 2564.5094410451015, 0.9435452017705703, 158766208209.37442, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 534557.8640276488, 2567.899201988589, 1.0544401777968873, 158766208209.88876, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 534559.3949276838, 2566.874238907978, 1.2888181555718583, 158766208209.58875, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 534562.6425579492, 2566.3552325711603, 1.8548463223437248, 158766208208.32742, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534558.8273048273, 2566.1149505645094, 0.19743191248607928, 158766208210.897, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534561.4760757894, 2566.08580940387, 2.0, 158766208209.22037, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 534557.5034268668, 2565.8565297064656, 0.5263768270415368, 158766208209.36115, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 534561.4479465445, 2566.8525306016813, 1.4536977981097923, 158766208210.99298, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 534560.3741349545, 2568.73647968006, 0.8040484940217607, 158766208210.36627, 7.5e-08]"
27,"[0.42876063689846095, 7.232935648795525e-16]","[0.01, 0.0002, 534559.1752811095, 2566.2186920203753, 1.1422619941701115, 158766208210.646, 5e-10]"
27,"[0.07449249652367056, 1.2015273354710165e-13]","[0.01, 0.001, 534557.4405307189, 2567.936755629857, 2.0, 158766208210.24875, 7.5e-08]"
27,"[0.08421512032930067, 7.010342682522557e-16]","[0.01, 0.0002, 534557.254202445, 2567.2400628810574, 0.8466686059167552, 158766208211.69867, 5e-10]"
27,"[0.06856773333830057, 1.1468304415384982e-13]","[0.01, 0.001, 534559.9793393511, 2565.9987049578394, 1.1815957396739398, 158766208211.46765, 7.5e-08]"
27,"[0.11283071680430176, 1.1540089256504303e-13]","[0.1, 0.0002, 534558.4298122305, 2565.6870656115307, 2.0, 158766208209.18594, 7.5e-08]"
27,"[1000000, 1000000]","[0.055827615779697685, 0.001, 534559.9715203998, 2566.227859018059, 1.683328721673654, 158766208211.68808, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 534560.7026397445, 2565.1418175418316, 2.0, 158766208210.83005, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 534561.0238784889, 2567.0711106792833, 2.0, 158766208207.4435, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 534560.2781518691, 2566.438180734473, 0.4025329316028329, 158766208208.75616, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 534558.3498321853, 2567.165964253908, 2.0, 158766208212.40543, 7.5e-08]"
27,"[8.052734401824535, 1.0051930335710523e-15]","[0.01, 0.0002, 534557.6492716236, 2566.5820199047707, 0.290937551598757, 158766208210.6447, 5e-10]"
27,"[0.06496205218019777, 1.1546880413089954e-13]","[0.1, 0.0002, 534562.1413026474, 2565.156099061503, 1.7841969662763026, 158766208209.04193, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 534558.1915137495, 2565.7560686669776, 1.9984660010985789, 158766208208.5436, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534560.6639499833, 2565.538436414454, 1.8211305517564247, 158766208208.7972, 7.5e-08]"
27,"[0.11786657453047308, 7.073329593127438e-16]","[0.01, 0.0002, 534557.7689003081, 2565.263364063362, 2.0, 158766208209.55234, 5e-10]"
27,"[0.08544617466429982, 7.045886324700451e-16]","[0.01, 0.0002, 534559.9381524068, 2566.642177759522, 1.6238466796397886, 158766208209.96823, 5e-10]"
27,"[4.759787370170747, 7.203735825121271e-16]","[0.01, 0.001, 534558.9679592138, 2565.684834377581, 1.318412739650742, 158766208210.49817, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 534558.0843838153, 2567.4121982705024, 1.5862032016958716, 158766208210.05014, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 534557.5556810831, 2567.384006874498, 2.0, 158766208209.0345, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 534559.1385145385, 2566.3703163943396, 1.5788144112716147, 158766208208.59772, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534560.1233719792, 2566.486679683356, 0.7044549378078974, 158766208208.20508, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 534560.4130970896, 2565.801655054829, 1.9389419185726133, 158766208207.91852, 5e-10]"
27,"[0.0955480376063676, 7.052009132588167e-16]","[0.01, 0.0002, 534560.0392750583, 2565.7501115676882, 1.7770101592932146, 158766208211.31604, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 534558.6741949819, 2565.971280787201, 2.0, 158766208210.15585, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 534558.119876824, 2566.238079253927, 1.649104724569681, 158766208210.0599, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 534561.1918111038, 2566.4372790314924, 2.0, 158766208208.32538, 5e-10]"
27,"[0.06569335983764545, 1.150774304705315e-13]","[0.07692852156351421, 0.0002, 534558.6173361634, 2567.573858549902, 1.9968226004992347, 158766208209.87955, 7.5e-08]"
27,"[0.06554951638701743, 1.153941958215957e-13]","[0.1, 0.0002, 534559.016433161, 2565.542321438511, 0.8341228678219809, 158766208211.08975, 7.5e-08]"
27,"[0.07282486208391985, 1.139289597405969e-13]","[0.0373950667538333, 0.0002, 534556.7188886337, 2567.051212257932, 0.5914443068253674, 158766208211.45212, 7.5e-08]"
27,"[0.07483194544397205, 1.180698660369073e-13]","[0.01, 0.001, 534558.8409106421, 2567.816501786614, 1.6560011739701699, 158766208209.34494, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 534560.6097390662, 2565.1745486895484, 1.8371304984520638, 158766208210.8887, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 534557.5281381909, 2566.9134929786646, 0.4547150805701511, 158766208210.0038, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534557.0626924202, 2567.430131414223, 0.1, 158766208211.78876, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 534558.2754886667, 2567.031807163935, 1.5684402887365123, 158766208209.79892, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534557.8595366294, 2567.0928770825835, 1.166358169939603, 158766208210.23398, 7.5e-08]"
28,"[1.8711933815267214, 1.156461945923639e-13]","[0.01, 0.001, 534557.636964515, 2567.356822256924, 0.9077116409351131, 158766208212.49704, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534559.3920613804, 2568.118600051415, 1.0663461834231138, 158766208208.95117, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 534558.6835427195, 2566.530814001185, 1.22571712547582, 158766208211.27664, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534558.9647627801, 2568.412391111272, 1.749578217886639, 158766208212.0096, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534558.7147269015, 2567.762331492854, 0.1, 158766208210.9394, 7.5e-08]"
28,"[0.08814865047381515, 7.954083981147224e-16]","[0.01, 0.001, 534558.7601215325, 2566.0718711339537, 1.9521749045581531, 158766208209.5219, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 534561.849321163, 2566.3947344743356, 1.3276410567945336, 158766208208.27188, 5e-10]"
28,"[0.16396283980715304, 1.155789172702093e-13]","[0.1, 0.0002, 534558.6955931635, 2567.6419279417573, 1.5760186376167789, 158766208212.47778, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 534560.7862845719, 2569.0943506580143, 0.11449429720646759, 158766208211.35864, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534559.3696789914, 2565.7543183969515, 0.22039508807827812, 158766208208.97928, 7.5e-08]"
28,"[0.12457527057135745, 7.132964863843206e-16]","[0.01, 0.0002, 534561.3626369676, 2565.268637053813, 1.648594958050311, 158766208211.09235, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534557.3053576394, 2568.8470560187416, 1.8357535746416151, 158766208209.43704, 7.5e-08]"
28,"[0.10679778446777181, 1.155946234413142e-13]","[0.1, 0.0002, 534561.250790813, 2565.813529501236, 1.4916600369244233, 158766208208.42334, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534557.5025660039, 2567.3192797623947, 0.8201850060895017, 158766208209.61743, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 534560.9458694065, 2564.1739536839473, 0.1, 158766208208.49817, 5e-10]"
28,"[0.12069660049455225, 1.2012648458289065e-13]","[0.01, 0.001, 534558.6679814773, 2567.1532890976673, 1.9546672920923172, 158766208208.47366, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534558.97733758, 2566.6308683734483, 1.9220102145652609, 158766208209.81387, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 534561.3881807459, 2565.950625129674, 2.0, 158766208208.97888, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 534558.1602069004, 2567.8469940839923, 1.172243109377672, 158766208209.1809, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534560.043102036, 2566.4206407008173, 1.58703017184854, 158766208211.23816, 7.5e-08]"
28,"[0.07684360043099149, 1.156103580280028e-13]","[0.1, 0.0002, 534558.9888204647, 2566.6581036243906, 1.105876678304837, 158766208209.99628, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534559.2439158857, 2567.099777306866, 0.1, 158766208211.0498, 5e-10]"
28,"[0.0782263296007781, 1.156971770582257e-13]","[0.1, 0.0002, 534558.3424096002, 2567.2391600275237, 2.0, 158766208210.6995, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534558.3556025132, 2566.8444331721503, 1.990315001905089, 158766208210.74646, 7.5e-08]"
28,"[0.09580778151987254, 7.074515198802117e-16]","[0.01, 0.0002, 534559.1883035743, 2566.3538095361696, 1.9543823879125308, 158766208211.2104, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 534558.0814038358, 2566.8177456213903, 1.486390212295463, 158766208210.58096, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 534561.5526643109, 2566.785582913511, 1.2046271779387798, 158766208209.7257, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 534557.954480852, 2565.5001765706693, 1.0964323836062015, 158766208209.70346, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534559.1542456589, 2568.0574905438075, 0.1, 158766208210.20056, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 534559.0547749072, 2567.9025284341287, 1.4961641603471982, 158766208211.68976, 7.5e-08]"
28,"[0.10475672770362937, 7.07274855036319e-16]","[0.01, 0.0002, 534560.2620732908, 2568.26130873602, 2.0, 158766208211.19662, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534559.5725581128, 2567.389828137094, 1.6445685983659681, 158766208210.09918, 7.5e-08]"
28,"[1.164981264227248, 1.150339381022147e-13]","[0.01, 0.001, 534560.5904964289, 2567.119005083571, 0.9224693797468514, 158766208209.94766, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534559.5401047901, 2570.0611285589853, 0.9364645546318133, 158766208210.35025, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 534558.2121388795, 2565.8209836911824, 0.3894373193514442, 158766208210.43915, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 534558.245577505, 2566.8759675699253, 0.8079371029022764, 158766208209.76883, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 534559.395752331, 2566.5104942819717, 1.1365879061836457, 158766208210.86264, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 534558.251832277, 2567.354339872473, 1.593811612699569, 158766208209.39178, 5e-10]"
28,"[0.14343527170253287, 7.359408288978477e-16]","[0.01, 0.001, 534557.8646425371, 2566.797274456403, 1.8958681088478582, 158766208209.24905, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 534558.2942818432, 2566.3441446450734, 1.4378922395745266, 158766208210.6415, 7.5e-08]"
28,"[0.10002441051084068, 8.108757526158949e-16]","[0.05160009811776084, 0.0002, 534558.0740421342, 2568.355400810047, 2.0, 158766208212.37262, 5e-10]"
28,"[0.08024967929316393, 1.1901314059049362e-13]","[0.01, 0.001, 534558.577369152, 2567.089063934687, 1.7707339968970701, 158766208210.4312, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 534559.3673472432, 2565.6866543894166, 0.3517262153373252, 158766208210.82556, 5e-10]"
28,"[8.503209363511097, 1.347436218266003e-13]","[0.01, 0.001, 534558.2882922734, 2566.0011331960654, 0.8149298495155558, 158766208210.27295, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 534557.9846820014, 2565.1743334839216, 1.424047070287881, 158766208209.0253, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 534560.8648414247, 2567.425000973288, 1.7357297983440279, 158766208208.3085, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 534558.3355835684, 2565.6753650983537, 0.5608358426721781, 158766208209.78864, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 534560.5755080184, 2565.4700302325573, 0.4590174634921353, 158766208209.60867, 7.5e-08]"
29,"[0.07609741190630986, 1.182836781266853e-13]","[0.01, 0.001, 534558.5496272157, 2568.467368561222, 1.6227406470724912, 158766208212.54266, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 534560.5522264914, 2566.5293209358374, 0.2664050395161124, 158766208207.20944, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 534558.1645571342, 2565.756037392816, 2.0, 158766208208.64087, 7.5e-08]"
29,"[1000000, 1000000]","[0.0654362319462006, 0.001, 534558.6542802185, 2565.4133816588005, 0.21714939748087375, 158766208208.992, 5e-10]"
29,"[0.09636608018862108, 1.1541624684240862e-13]","[0.1, 0.0002, 534559.5147824422, 2566.0960791253024, 0.6569077139795976, 158766208211.54318, 7.5e-08]"
29,"[4.787873413539063, 2.096141518454285e-15]","[0.01, 0.0002, 534559.2036652683, 2567.1160358269017, 0.1, 158766208211.2808, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 534560.2711743173, 2565.9276071237127, 0.1, 158766208210.33148, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 534557.9606758624, 2566.370989050732, 2.0, 158766208209.56525, 7.5e-08]"
29,"[0.24113296160934952, 7.152499578368146e-16]","[0.01, 0.0002, 534557.808618835, 2568.9614191056885, 1.6057564048127173, 158766208209.43167, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 534558.4507671387, 2567.1933586999744, 2.0, 158766208210.27557, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 534559.209331123, 2566.149657753799, 0.6341470893396518, 158766208210.6287, 7.5e-08]"
29,"[0.060707459724367294, 1.1551680087846714e-13]","[0.1, 0.0002, 534559.0229996092, 2567.4087780157215, 1.1147881036082063, 158766208209.48505, 7.5e-08]"
29,"[0.07985434613326814, 7.015667598688258e-16]","[0.01, 0.0002, 534559.9843107864, 2565.4322687454865, 1.3958106253037013, 158766208210.39032, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 534561.1112863933, 2565.5095094580784, 1.4201562720917875, 158766208211.65805, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 534561.5004789133, 2565.245973963056, 0.2960497991626931, 158766208208.29492, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 534559.4264088114, 2565.49805554872, 0.8223427165912841, 158766208209.61316, 7.5e-08]"
29,"[0.10227245612768378, 7.038235443144336e-16]","[0.01, 0.0002, 534560.6540175325, 2566.3472440522405, 1.6576979654284592, 158766208209.30264, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 534559.9922465265, 2566.3748286142018, 1.4198699714870808, 158766208210.68622, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 534559.3835311978, 2565.8039206041585, 1.8400572318910917, 158766208211.19623, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 534561.3350095989, 2566.46713155709, 2.0, 158766208207.98322, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 534561.5310855069, 2566.8763259809266, 0.8851286031463794, 158766208210.443, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 534560.5816195894, 2567.2662566059207, 1.5499248568796609, 158766208209.43808, 7.5e-08]"
29,"[1.638333960253633, 7.3988962518042e-16]","[0.01, 0.001, 534560.4492896792, 2565.805384799586, 1.5714252549860486, 158766208209.19568, 5e-10]"
29,"[4.787873413539063, 1.912455759999366e-13]","[0.01, 0.001, 534561.1348846975, 2565.829181119877, 0.7540199071064526, 158766208209.96545, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 534557.9624212323, 2566.258137168446, 1.5503179965118972, 158766208209.30182, 5e-10]"
