step,fitness,genome
28,"[0.08336707411462832, 1.625021911477731e-12]","[0.01, 0.001, 1262636.773969234, 48885.15590532082, 0.1, 599628623038.8124, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1262633.8475801188, 48886.8289212773, 0.26400778896389593, 599628623038.7476, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1262632.8822368716, 48886.05426337501, 0.6584198662316628, 599628623038.1449, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1262632.4014462112, 48887.34899773131, 0.30374492370797196, 599628623037.4972, 7.5e-08]"
28,"[0.08352245963358504, 1.7084178282884659e-12]","[0.01, 0.0002, 1262634.1154596303, 48887.947422639845, 0.849460830038529, 599628623038.1886, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1262633.0069559545, 48885.59096477052, 0.11003002900958886, 599628623037.1503, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1262634.070255268, 48885.81971927552, 0.2681263703110681, 599628623038.9747, 7.5e-08]"
28,"[1000000, 1000000]","[0.06265260405434142, 0.001, 1262634.3290291014, 48886.08162319631, 1.0901596800474131, 599628623040.3145, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1262636.239575753, 48884.86549738775, 2.0, 599628623036.562, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1262636.5517157323, 48885.674119507166, 1.6923180167075507, 599628623039.0358, 5e-10]"
28,"[0.05848328414165698, 1.7146038253047433e-12]","[0.01, 0.0002, 1262635.040456218, 48889.526793084406, 0.1, 599628623036.4243, 7.5e-08]"
28,"[0.06544916260895983, 1.0710172239335733e-14]","[0.01, 0.001, 1262637.4273783392, 48884.989465328275, 0.6043409149959296, 599628623036.2609, 5e-10]"
28,"[0.09596328593272298, 1.6249296509957076e-12]","[0.01, 0.001, 1262634.4521717809, 48887.98520688538, 1.2897297649222996, 599628623039.6328, 7.5e-08]"
28,"[0.06193450690847324, 1.6248313445144797e-12]","[0.01, 0.001, 1262632.8817541017, 48886.81087139279, 2.0, 599628623038.1324, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1262634.7893423953, 48885.23856003393, 0.7931568311427878, 599628623038.2806, 7.5e-08]"
28,"[0.07079648320121994, 1.7089817310866202e-12]","[0.01, 0.0002, 1262635.1402725542, 48883.37522398342, 0.3748759546709972, 599628623036.7095, 7.5e-08]"
29,"[0.12215676619716505, 1.712966843147928e-12]","[0.01, 0.0002, 1262634.3197704137, 48886.269760660965, 1.0495278152260903, 599628623037.9932, 7.5e-08]"
29,"[0.06448338868180459, 1.0708777466349797e-14]","[0.01, 0.001, 1262636.6003166945, 48883.591909622, 0.6739685756328161, 599628623038.7407, 5e-10]"
29,"[1000000, 1000000]","[0.08614581934240938, 0.001, 1262634.0037670615, 48886.77618433866, 1.0840374147226188, 599628623037.9829, 7.5e-08]"
29,"[0.09920040618956127, 1.624825349467356e-12]","[0.01, 0.001, 1262636.2289283203, 48886.71205589198, 1.1544121282095416, 599628623039.8408, 7.5e-08]"
29,"[0.11218295452966953, 1.0592071786729376e-14]","[0.01, 0.001, 1262636.7524793136, 48885.46728165817, 0.7604197266797179, 599628623038.9261, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1262637.1445236602, 48885.814704244694, 0.1, 599628623039.7174, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262632.8174308052, 48886.280963429905, 1.6354475448656411, 599628623039.8905, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262633.3051893648, 48886.44877737903, 0.1816372048776541, 599628623038.8274, 5e-10]"
29,"[1000000, 1000000]","[0.048598971981430414, 0.0002, 1262634.4846943794, 48886.61151495109, 1.2946558077522032, 599628623034.7137, 7.5e-08]"
29,"[0.05602098361988637, 1.624860997335477e-12]","[0.01, 0.001, 1262633.8023931924, 48889.020636352325, 0.8434790066580667, 599628623039.7152, 7.5e-08]"
29,"[0.08654378373687027, 1.7085008201050098e-12]","[0.01, 0.0002, 1262635.4219331124, 48888.33156414782, 1.8629758700671561, 599628623037.1688, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262637.1466927251, 48885.13831867383, 0.8642389534859474, 599628623036.555, 5e-10]"
29,"[0.06648978046082336, 1.7057845461327693e-12]","[0.01, 0.0002, 1262634.6046287064, 48886.87526110113, 0.63872550431268, 599628623037.991, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262636.0493552752, 48885.923699306484, 0.10673546531694489, 599628623036.1775, 5e-10]"
29,"[0.0830027913670267, 1.0672696839143485e-14]","[0.01, 0.001, 1262635.1888938493, 48887.99096338074, 0.5976392842708158, 599628623039.251, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262636.223745562, 48884.85592575821, 0.1, 599628623038.955, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262631.7420109503, 48886.121316413075, 1.8714638872740292, 599628623038.4468, 5e-10]"
29,"[0.10937096399977941, 1.7070107204922997e-12]","[0.01, 0.0002, 1262633.1278108584, 48888.04071794487, 2.0, 599628623039.1129, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262635.037728116, 48888.0227789674, 1.0237945841874723, 599628623036.7102, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1262633.9575570254, 48889.14596473091, 1.8009466915510859, 599628623039.8584, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262634.8457950559, 48886.72790530936, 0.1, 599628623036.1278, 5e-10]"
29,"[0.09316861659149606, 1.074042117374567e-14]","[0.01, 0.001, 1262631.4360862167, 48885.75384861371, 0.9746596564101064, 599628623037.7363, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262634.6319890898, 48885.62829117076, 1.0591649159131453, 599628623040.1561, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1262631.991427776, 48886.304892940076, 2.0, 599628623041.0261, 5e-10]"
29,"[0.09832218590354719, 1.6251605942116474e-12]","[0.01, 0.001, 1262634.22385469, 48886.16729183546, 1.6814795904428064, 599628623037.5656, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1262633.8786810234, 48887.92614130105, 0.8341629390543003, 599628623040.2286, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1262632.7447660782, 48885.1727999868, 2.0, 599628623038.13, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262633.9842193017, 48885.6974468482, 0.2704797919505726, 599628623038.4823, 7.5e-08]"
29,"[0.08930145652438662, 1.6253965348460818e-12]","[0.01, 0.001, 1262636.2054414428, 48883.93809532477, 0.1, 599628623038.308, 7.5e-08]"
29,"[0.3759660178013858, 1.2442021512209237e-14]","[0.03258420168696958, 0.001, 1262636.3685669273, 48886.55543802039, 0.34195507871008773, 599628623039.4175, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262635.3300858517, 48887.183677467336, 0.39840363341116714, 599628623036.2336, 5e-10]"
29,"[2.7462882769768475, 1.2873635710978796e-14]","[0.01, 0.0002, 1262632.7998983224, 48889.51497490797, 0.5100148424532062, 599628623039.9004, 5e-10]"
29,"[0.0786320556592495, 1.7146007235758002e-12]","[0.01, 0.0002, 1262637.2612597717, 48884.31645823489, 2.0, 599628623036.4448, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262634.8392680844, 48885.363759053274, 0.7844442453031573, 599628623038.391, 7.5e-08]"
29,"[0.12393008524952262, 1.09754737193341e-14]","[0.01, 0.0002, 1262636.2751653544, 48884.304280041775, 1.369884956725448, 599628623036.0603, 5e-10]"
29,"[0.13652999195472545, 1.7061046717157125e-12]","[0.01, 0.0002, 1262634.882239236, 48887.3865660299, 0.3760718393034619, 599628623036.1963, 7.5e-08]"
29,"[0.169408140343375, 1.1827896847823241e-14]","[0.01, 0.0002, 1262635.6144724172, 48888.31571738619, 1.0526122799342252, 599628623038.3168, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1262634.5982042474, 48887.79165469804, 1.690302672189101, 599628623039.888, 7.5e-08]"
29,"[0.11639397953540358, 1.6248354625636973e-12]","[0.01, 0.001, 1262637.656576836, 48882.85339798696, 0.7801490171260976, 599628623036.4829, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1262634.9405128092, 48886.324711480935, 0.1, 599628623037.8107, 5e-10]"
29,"[0.11637270660934886, 1.1796906966175794e-14]","[0.01, 0.0002, 1262636.0906450285, 48883.49885834041, 1.5433409707638974, 599628623036.8054, 5e-10]"
29,"[0.10546204200929031, 1.7131156629227907e-12]","[0.01, 0.0002, 1262634.1838230488, 48885.376672533646, 0.1, 599628623035.1814, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262632.2869639278, 48885.89317563391, 0.6098010722600242, 599628623038.1113, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262632.4457534533, 48888.383609201286, 0.5621650023510564, 599628623037.6411, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262635.8573785664, 48884.64984249588, 1.3536245954635533, 599628623038.9318, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262638.0433650443, 48884.263364742066, 1.1801402233261324, 599628623035.8837, 7.5e-08]"
29,"[0.08882888306691526, 1.6256137155249047e-12]","[0.01, 0.001, 1262635.5050128403, 48886.41724257479, 0.16711407352942564, 599628623035.6929, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1262632.6244117753, 48888.720493211564, 0.5020075923085661, 599628623039.7, 5e-10]"
29,"[1000000, 1000000]","[0.08648419930250603, 0.001, 1262635.3635561157, 48886.057404172, 1.0841584419564954, 599628623035.9647, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1262633.525508979, 48886.53931410338, 0.4315714063740616, 599628623036.8717, 5e-10]"
30,"[0.08280671973797732, 1.6244115373621141e-12]","[0.01, 0.001, 1262636.5151907997, 48883.74777252512, 0.28343652919458895, 599628623036.2437, 7.5e-08]"
30,"[0.09356449900212686, 1.624638046066485e-12]","[0.01, 0.001, 1262633.1937207808, 48887.30786027331, 1.6765034851893619, 599628623037.5543, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1262636.0216413238, 48884.76182544042, 0.6151346905650603, 599628623040.0902, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262632.4619291958, 48887.01914794311, 1.214487002750684, 599628623039.5614, 5e-10]"
30,"[0.08452711471914229, 1.6243405723183768e-12]","[0.01, 0.001, 1262632.4127416047, 48888.864121925566, 0.7329666782299021, 599628623038.9102, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1262632.927216861, 48888.617697525966, 1.7089290484456017, 599628623040.0076, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262638.2808471946, 48884.94746127778, 0.5437458554161425, 599628623036.2897, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262637.9477150165, 48884.70399502267, 0.48772920796339875, 599628623036.5636, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262633.7838920031, 48887.932198744886, 0.5817054556902925, 599628623039.4935, 7.5e-08]"
30,"[0.12522738718310522, 1.0866911610768468e-14]","[0.01, 0.001, 1262633.6772303898, 48886.59079427053, 1.277372623966048, 599628623037.8761, 5e-10]"
30,"[0.07878113890225007, 1.0640674804778183e-14]","[0.01, 0.001, 1262634.0599879534, 48888.39069926923, 0.7901200632134502, 599628623040.2333, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262636.4107289908, 48885.440435214325, 0.417990029084315, 599628623039.4314, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1198976.2374115728, 2231.65632716484, 0.2544900362566613, 3117335082380.929, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262631.3340395906, 48886.35349085689, 0.17395014193320257, 599628623037.465, 5e-10]"
30,"[0.10067438543775646, 1.6244762377230684e-12]","[0.01, 0.001, 1262634.739405734, 48886.50295879935, 1.206833841391569, 599628623036.5524, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1262635.4995925843, 48889.45930348958, 0.6975992719965355, 599628623037.3833, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1262637.2322234465, 48885.140355703625, 0.27420734144522896, 599628623040.052, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262633.413600453, 48889.21005681428, 0.9105991459500413, 599628623039.2322, 7.5e-08]"
30,"[1000000, 1000000]","[0.04968297558131613, 0.0002, 1262634.3392338967, 48887.47823123087, 0.991630338866818, 599628623037.9711, 7.5e-08]"
30,"[0.08077339410589697, 1.6252989795272239e-12]","[0.01, 0.001, 1262636.6135921665, 48884.39025761843, 0.10913561799844682, 599628623038.2124, 7.5e-08]"
30,"[0.0864771387976488, 1.625348975027585e-12]","[0.01, 0.001, 1262636.723634366, 48885.20917321474, 1.0121958286527242, 599628623037.1387, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262635.442559419, 48888.59556092234, 0.5404459994434687, 599628623037.9012, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262631.8256798543, 48886.83042518916, 1.506619553149813, 599628623037.5186, 7.5e-08]"
30,"[0.0960527108979727, 1.7131106525263961e-12]","[0.01, 0.0002, 1262636.4333034595, 48885.3302532553, 0.7365556631075908, 599628623036.6692, 7.5e-08]"
30,"[0.08854320835343432, 1.6244011691096336e-12]","[0.01, 0.001, 1262634.4901328897, 48887.73948750626, 0.3543934953818243, 599628623038.608, 7.5e-08]"
30,"[1000000, 1000000]","[0.0382703472375343, 0.0002, 1262635.1540528445, 48886.28320698304, 1.02832715705992, 599628623035.95, 7.5e-08]"
30,"[0.08461264103066571, 1.6245396377840942e-12]","[0.01, 0.001, 1262636.607041371, 48885.99755235504, 0.47086762166609275, 599628623039.7551, 7.5e-08]"
30,"[0.10683827358226283, 1.6246097670326395e-12]","[0.01, 0.001, 1262633.9330938568, 48886.808009746936, 0.28197528572513686, 599628623036.427, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262636.971806884, 48885.47777041614, 1.39576210734049, 599628623038.6106, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1262636.9245639353, 48885.13893754606, 0.19991667807538288, 599628623036.2064, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262636.3955556226, 48886.23200331261, 0.1, 599628623039.2225, 5e-10]"
30,"[1000000, 1000000]","[0.054987070818444866, 0.0002, 1262633.4454173648, 48888.10847933536, 1.6063993546882163, 599628623039.3855, 7.5e-08]"
30,"[0.1333335939624497, 1.7139577093586243e-12]","[0.01, 0.0002, 1262635.2608702567, 48888.33700335816, 1.0167258827935421, 599628623036.373, 7.5e-08]"
30,"[0.1396049299955264, 1.624847136520854e-12]","[0.01, 0.001, 1262635.5451009015, 48884.55185298783, 1.5540914451330998, 599628623038.4592, 7.5e-08]"
30,"[0.08542073966827966, 1.7166752698126367e-12]","[0.01, 0.0002, 1262634.5002457965, 48887.31039695814, 0.28961256846380395, 599628623035.9752, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262633.3251267085, 48887.920173494225, 2.0, 599628623037.2047, 5e-10]"
30,"[0.0744099843117311, 2.010124051671919e-12]","[0.07514875199640725, 0.001, 1262634.8114868116, 48886.86741579735, 0.1, 599628623035.5428, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1262633.0725297797, 48886.3917045093, 0.1, 599628623038.9946, 5e-10]"
30,"[0.14163395896483827, 1.0546208282872643e-14]","[0.01, 0.001, 1262636.2286971095, 48885.19562502853, 0.4545465014464412, 599628623035.4517, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262633.295686883, 48887.34768757697, 0.1, 599628623038.1528, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262634.4938494987, 48887.347630635406, 1.3481929675813804, 599628623039.2996, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262634.1213756998, 48887.47803936073, 0.6506470152236374, 599628623037.8192, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1262636.770948672, 48884.88143967614, 1.0520051902662242, 599628623035.8129, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1262636.689534213, 48884.53938584621, 0.1, 599628623038.6067, 5e-10]"
30,"[0.09433973245069965, 1.6248154214660097e-12]","[0.01, 0.001, 1262637.564400297, 48884.084664309274, 0.5007569793819262, 599628623036.8601, 7.5e-08]"
30,"[0.06662983339095674, 1.7115057011007298e-12]","[0.01, 0.0002, 1262637.156309053, 48884.93788516076, 0.510158482625949, 599628623036.6492, 7.5e-08]"
30,"[0.07291415138221516, 1.6247102817463795e-12]","[0.01, 0.001, 1262635.6143788006, 48885.43534215163, 0.1, 599628623038.6478, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1198976.7183992642, 2230.048629123895, 1.3989459256941885, 3117335082381.9644, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1262635.2363722632, 48887.683331067565, 0.10797545562832625, 599628623038.0586, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1262633.190469868, 48886.808822183884, 1.4714385991230168, 599628623037.8208, 7.5e-08]"
31,"[0.05982610283712812, 1.7142922592431644e-12]","[0.01, 0.0002, 1262636.3855503437, 48884.282578824335, 1.030303932642958, 599628623035.9443, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262635.356174619, 48887.902675616286, 0.889686172111765, 599628623036.2074, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262633.6382196108, 48886.79149154943, 0.3495623853245172, 599628623037.4795, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262634.0555163408, 48889.64275652606, 1.3725117360919656, 599628623040.5238, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262634.8449031839, 48888.69045362336, 0.1, 599628623035.6305, 5e-10]"
31,"[1000000, 1000000]","[0.09457093887475107, 0.001, 1262636.837298459, 48883.89800398288, 0.40695003948325437, 599628623037.9988, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262631.5471113035, 48888.7191304099, 0.44628868206625494, 599628623039.4427, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262636.1965342537, 48882.70467332981, 0.4767656495711414, 599628623035.977, 7.5e-08]"
31,"[0.11150554706581611, 1.6246810871525883e-12]","[0.01, 0.001, 1262636.2885904843, 48883.921549103485, 1.1597303908906742, 599628623037.1744, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262634.500871782, 48888.67178533985, 1.2975977149439384, 599628623036.6954, 7.5e-08]"
31,"[0.1275925869238682, 1.7132344283694868e-12]","[0.01, 0.0002, 1262632.3345449571, 48886.51886954886, 1.8161802969508691, 599628623036.9194, 7.5e-08]"
31,"[0.06158283407116788, 1.6254855086830603e-12]","[0.01, 0.001, 1262637.3355195601, 48884.06967385258, 0.1, 599628623036.5103, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262636.8830381127, 48884.89016619685, 0.8489364275364303, 599628623036.2262, 5e-10]"
31,"[0.09280922419598664, 1.3294756132151938e-14]","[0.01, 0.0002, 1276440.829839506, 12246.43128567255, 1.4564624242689843, 688594900979.6045, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262636.3245469872, 48885.14574747577, 1.6064049409699686, 599628623039.2139, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262635.987995835, 48884.70356076222, 0.5030041227643642, 599628623038.1799, 5e-10]"
31,"[0.1456737144233947, 1.0549525632480477e-14]","[0.01, 0.001, 1262636.9595930032, 48884.91274525187, 0.5130322925813419, 599628623037.9363, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1262633.736192427, 48887.25980508698, 0.37503037447004794, 599628623038.9229, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262636.2597647067, 48884.272043549536, 0.5080953698265128, 599628623038.5026, 5e-10]"
31,"[0.10119133168948015, 1.6245839575077665e-12]","[0.01, 0.001, 1262636.0528076394, 48886.68661756289, 1.293639420762659, 599628623039.4963, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1262632.988341081, 48885.466560714, 0.5505820495925157, 599628623037.4742, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262635.4297751577, 48887.93626011954, 0.9833355970211536, 599628623038.2498, 5e-10]"
31,"[1000000, 1000000]","[0.07087244563525734, 0.0002, 1262636.0753350188, 48883.89419156492, 0.8703058281460477, 599628623036.7086, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262632.562689811, 48888.67236259551, 0.1, 599628623040.1047, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262635.3214336887, 48887.358521737, 1.4163128525246356, 599628623039.8749, 7.5e-08]"
31,"[0.10034862339940694, 1.0702827946018853e-14]","[0.01, 0.001, 1262633.1317900072, 48888.8507805944, 0.6355252824160602, 599628623039.7328, 5e-10]"
31,"[0.08735939588259875, 1.7144622520227828e-12]","[0.01, 0.0002, 1262634.6492574918, 48888.05346866385, 2.0, 599628623038.5358, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262635.4880472978, 48886.12242586351, 0.3089640127060448, 599628623035.7646, 5e-10]"
31,"[0.05698342227732965, 1.0707203824611707e-14]","[0.01, 0.001, 1262634.360662752, 48886.33953194754, 0.738771299674464, 599628623036.8798, 5e-10]"
31,"[1000000, 1000000]","[0.07755722987253538, 0.0002, 1262634.7270290782, 48887.948420881025, 0.654776216389805, 599628623036.8551, 5e-10]"
31,"[0.09190017597788795, 1.624881620600942e-12]","[0.01, 0.001, 1262635.0134860661, 48887.28074192329, 0.3677567013378665, 599628623036.7592, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262633.2892559082, 48885.365616284515, 0.8737080161755992, 599628623037.7068, 7.5e-08]"
31,"[5.012610728379638, 1.6547149187310754e-14]","[0.01, 0.001, 1262632.1343742427, 48885.81929716853, 0.3119033373493558, 599628623037.4792, 5e-10]"
31,"[1000000, 1000000]","[0.09935824589169417, 0.001, 1262635.086886018, 48885.427633034924, 0.503852012893493, 599628623035.3602, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262632.5926116547, 48887.91100111428, 1.943892206787728, 599628623037.3705, 5e-10]"
31,"[1000000, 1000000]","[0.08778685260041588, 0.0002, 1262636.4555143248, 48884.74326457815, 2.0, 599628623036.4845, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262635.5646190366, 48888.12357374955, 0.1, 599628623038.0021, 7.5e-08]"
31,"[0.08542000094934807, 1.7117114620081743e-12]","[0.01, 0.0002, 1262634.5438933417, 48887.13511322355, 0.7008826821416748, 599628623036.4083, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262633.60709292, 48888.42113961301, 1.0677806850382556, 599628623040.1932, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1262631.8367314902, 48888.19004600721, 0.47170366042337086, 599628623041.0784, 5e-10]"
31,"[0.08387184678427995, 1.6254440154202417e-12]","[0.01, 0.001, 1262633.0150063091, 48886.67299827514, 0.1, 599628623036.7592, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262633.547637025, 48888.89015270256, 0.1, 599628623039.846, 7.5e-08]"
31,"[1000000, 1000000]","[0.06697310997238548, 0.0002, 1262636.8973294364, 48885.19076391352, 0.29785201311774734, 599628623036.652, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262635.1088738753, 48889.34542099499, 1.567758034191781, 599628623035.9478, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262636.3971479791, 48883.143566782426, 1.2087584434923557, 599628623038.5336, 7.5e-08]"
31,"[0.08866531418622553, 1.7037509086707814e-12]","[0.01, 0.0002, 1262635.189083057, 48886.426751579056, 0.7013671004725519, 599628623033.9869, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262635.2288825035, 48888.77066108075, 0.8931641171268587, 599628623038.6938, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1262633.2704684774, 48885.80945362834, 0.9271502093694353, 599628623037.1869, 7.5e-08]"
31,"[1000000, 1000000]","[0.04178390475349214, 0.001, 1262635.4712995456, 48883.07291138653, 0.1, 599628623036.9602, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1262634.361839876, 48889.21791659809, 0.14794988456155012, 599628623040.4319, 7.5e-08]"
32,"[0.10461196996792431, 1.6254602776071513e-12]","[0.01, 0.001, 1262635.8136862821, 48888.18445323605, 0.1, 599628623038.1509, 7.5e-08]"
32,"[0.2253899476869118, 1.1101260698628228e-14]","[0.01, 0.001, 1262633.443501514, 48886.807396988814, 1.1259771999478767, 599628623037.9929, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.001, 1262632.9783083966, 48886.623414531634, 0.1, 599628623037.1348, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.0002, 1262634.9988155817, 48888.16391653353, 0.5167890084879966, 599628623039.201, 5e-10]"
32,"[0.0968484635410404, 1.0808797930223871e-14]","[0.01, 0.001, 1262635.0601339987, 48887.79734006071, 1.139055979620026, 599628623039.7401, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.0002, 1262633.1227503538, 48889.221944891426, 0.8659286124361998, 599628623040.4149, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.001, 1262634.8440254699, 48886.249851476656, 0.8418962471364964, 599628623035.316, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 1262632.9686555807, 48888.30518933422, 1.5474902180448966, 599628623040.3954, 5e-10]"
32,"[0.1872430854517273, 1.1121938835141821e-14]","[0.01, 0.001, 1262632.771728276, 48885.424324816864, 0.6828252746115584, 599628623037.3822, 5e-10]"
32,"[0.0852286455043726, 1.624965012151985e-12]","[0.01, 0.001, 1262634.0868484245, 48887.606651205824, 0.1, 599628623036.2166, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 1262637.4380803644, 48883.84435117181, 1.2642942820479577, 599628623038.3151, 5e-10]"
32,"[0.1553027694728987, 1.7199274048973045e-12]","[0.01, 0.0002, 1262637.24484755, 48885.318474094674, 0.4386342025196811, 599628623038.6205, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.0002, 1262635.333464005, 48888.731859531814, 0.1, 599628623039.6046, 5e-10]"
32,"[0.09020950290503053, 1.7124609276778206e-12]","[0.01, 0.0002, 1262632.7132131082, 48886.10060716819, 0.1, 599628623035.9038, 7.5e-08]"
32,"[0.1013733576830273, 1.624618833131206e-12]","[0.01, 0.001, 1262633.7507139917, 48886.65769861292, 0.8328256806043937, 599628623039.2308, 7.5e-08]"
32,"[1000000, 1000000]","[0.04974609079817065, 0.0002, 1262634.083846707, 48888.14479604872, 0.4251577257620117, 599628623037.4933, 7.5e-08]"
32,"[0.37320041531028936, 1.0902620040940437e-14]","[0.01, 0.0002, 1262636.203580237, 48885.85389048815, 0.6360359131987661, 599628623035.6581, 5e-10]"
32,"[0.09805081902570201, 1.6864677284398385e-12]","[0.030730461151544437, 0.001, 1262633.4631377188, 48886.49199892632, 1.0287558205101404, 599628623039.2684, 7.5e-08]"
