step,fitness,genome
23,"[1000000, 1000000]","[0.1, 0.001, 1667694.4179439868, 34296.362237455556, 0.9780818184660396, 756442568568.9705, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1667694.9281359778, 34294.691344610415, 1.7210574836128845, 756442568568.4496, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1313924.0739761973, 11175.714110311454, 0.7607248014652386, 2428168589203.2227, 7.5e-08]"
23,"[0.18805715214154986, 2.706213272083476e-12]","[0.01, 0.0002, 1667695.870644957, 34296.09476665746, 1.268338681977908, 756442568570.1493, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1667694.4453674888, 34297.6388882848, 1.347463374821983, 756442568570.3257, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1667695.1526031394, 34297.113153639744, 0.18265078901716114, 756442568566.7714, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1667694.039101622, 34296.680221489594, 1.0092701764300804, 756442568569.6864, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667695.7061952925, 34298.2917576327, 2.0, 756442568568.474, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667696.6027167428, 34298.226251512315, 1.74426106927159, 756442568568.6967, 7.5e-08]"
24,"[0.07547760398849679, 2.700898726003785e-12]","[0.01, 0.0002, 1667693.3922123995, 34298.52237579051, 1.841203295210917, 756442568566.6641, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667694.0502967685, 34296.674662834186, 0.3586396339760335, 756442568570.5193, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667693.1898904042, 34296.70181935246, 0.5526587310537263, 756442568570.8594, 5e-10]"
24,"[0.0849360127263017, 2.641310803972244e-12]","[0.01, 0.001, 1667692.76830318, 34298.0976100727, 0.6174332912334635, 756442568569.4645, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1667692.396364394, 34296.301877915015, 1.1964125455149603, 756442568570.115, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1667695.6511709292, 34296.58492035124, 2.0, 756442568569.906, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 851019.755150931, 49682.56331339662, 1.2315127850679475, 992273720386.7649, 5e-10]"
24,"[0.07382281769081937, 2.637604468722684e-12]","[0.01, 0.001, 1667694.3297121972, 34296.14887085711, 0.6270116281797897, 756442568569.1602, 7.5e-08]"
24,"[1000000, 1000000]","[0.06017357453746381, 0.001, 1667696.2193213447, 34297.98784889566, 1.3246235851011416, 756442568569.1965, 7.5e-08]"
24,"[0.0850089328869659, 2.639601238594528e-12]","[0.01, 0.001, 1667694.3210243445, 34298.823134817234, 1.005643689031502, 756442568569.3303, 7.5e-08]"
24,"[0.07522289961319531, 2.65359645076034e-11]","[0.01, 0.001, 1313923.645589035, 11176.782374945858, 1.2474600802080704, 2428168589201.479, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1118112.676229287, 35683.439535074765, 0.9048447044514866, 1107218683525.4373, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1667694.5784418557, 34296.360403493, 0.15111343609190597, 756442568567.8424, 5e-10]"
24,"[0.07110180992311581, 2.712269190090124e-12]","[0.01, 0.0002, 1667696.196372237, 34296.54287835307, 0.8356755230834297, 756442568569.538, 7.5e-08]"
24,"[0.09216862072282371, 2.640566303850969e-12]","[0.01, 0.001, 1667693.6816026226, 34295.941168184305, 0.43298468454819894, 756442568566.9426, 7.5e-08]"
24,"[0.06512480551873713, 5.57204663637588e-12]","[0.01, 0.0002, 1118111.7690140042, 35683.25133563469, 0.7477773556240701, 1107218683527.049, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1667695.3714521197, 34298.180019137544, 1.390376980144306, 756442568568.7332, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1667693.1904880477, 34298.66437500768, 1.2801752874753516, 756442568568.6407, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1667695.3106732888, 34296.86877325609, 0.1, 756442568568.0964, 5e-10]"
24,"[0.08938537841506933, 2.6391881284234565e-12]","[0.01, 0.001, 1667695.232222846, 34296.76044812518, 0.1, 756442568568.9331, 7.5e-08]"
24,"[1000000, 1000000]","[0.04247152787656217, 0.0002, 1313924.168143145, 11174.721581581325, 0.7261789264755368, 2428168589203.494, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1667695.0839027462, 34296.71075697078, 1.3261869799194632, 756442568566.5365, 5e-10]"
24,"[0.107396287555607, 2.696162608862955e-12]","[0.01, 0.0002, 1667695.7596877757, 34295.1544317968, 1.1220182354244124, 756442568568.637, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667693.7922972916, 34298.783729952454, 1.3835320872478916, 756442568568.324, 7.5e-08]"
24,"[0.07705163074962959, 2.638725123170829e-12]","[0.01, 0.001, 1667693.9718317194, 34295.07693017651, 1.3046531204820462, 756442568568.3348, 7.5e-08]"
24,"[0.06848320854744715, 2.639647372340223e-12]","[0.01, 0.001, 1667695.286800071, 34297.26261374484, 0.3316624497537266, 756442568569.2684, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1313923.0759329356, 11176.861942316033, 1.3577244915736342, 2428168589202.8374, 7.5e-08]"
24,"[2.4877325053102584, 1.975718684249679e-14]","[0.01, 0.0002, 1667696.0437947745, 34297.43128140435, 0.1, 756442568570.6477, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1667693.0761823072, 34296.63473059659, 1.3488420842911388, 756442568569.4725, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667694.8050371774, 34296.16875734445, 0.9306238424785908, 756442568568.7983, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1118111.9269999552, 35683.44389367657, 1.3023687638652064, 1107218683526.5447, 7.5e-08]"
24,"[1.1111428446787133, 1.6858729019273707e-14]","[0.01, 0.0002, 1667693.1267557007, 34296.135275065724, 0.4256412628862043, 756442568568.956, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1667696.1925376789, 34296.89421542665, 1.5107556818270182, 756442568569.3706, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667694.415755421, 34298.915426664054, 1.6931568415816893, 756442568568.3535, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667693.8792519001, 34296.00699700656, 0.8661015763543694, 756442568569.0284, 5e-10]"
24,"[0.07369058780657, 1.0184529349172022e-10]","[0.1, 0.0002, 550736.0966605443, 49485.04295741082, 1.4004817434983137, 4756403114095.019, 7.5e-08]"
24,"[0.0813031181535293, 2.637021742407566e-12]","[0.01, 0.001, 1667695.0023567511, 34295.70401073726, 0.1, 756442568568.9666, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1667696.245474489, 34295.679023836274, 1.9520750658070876, 756442568568.1925, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1667696.3606312664, 34297.33895228685, 1.6142960386976912, 756442568568.9125, 5e-10]"
24,"[0.21909152706332033, 1.7162472615795333e-14]","[0.01, 0.0002, 1667694.5594286534, 34295.84839375562, 2.0, 756442568568.2106, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1667695.354994731, 34294.71804478862, 0.986487894001739, 756442568568.8665, 7.5e-08]"
24,"[0.2351916789392511, 1.698879047804189e-14]","[0.01, 0.0002, 1667693.3859309792, 34297.74185952059, 0.7797294184360251, 756442568569.2877, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1667693.0304918615, 34297.17620704315, 0.4896696638267679, 756442568568.2987, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1667695.7956493367, 34297.85901350546, 1.985699331437246, 756442568568.4531, 5e-10]"
24,"[0.7222883157648647, 1.666493159992478e-14]","[0.01, 0.001, 1667694.4622745516, 34296.24357873379, 0.6858964709893174, 756442568569.1204, 5e-10]"
24,"[0.10392094931759817, 2.7037268308114164e-12]","[0.01, 0.0002, 1667694.4661020825, 34295.85936477889, 0.8898810636946148, 756442568569.0482, 7.5e-08]"
24,"[1000000, 1000000]","[0.08912412438965579, 0.0002, 1667694.2992136988, 34296.886411297084, 1.0305946279246805, 756442568569.261, 5e-10]"
25,"[0.12194141187584397, 1.6560163314745154e-14]","[0.01, 0.0002, 1667693.2133378203, 34298.35912287589, 0.7900504250046182, 756442568569.2715, 5e-10]"
25,"[0.07064827144303394, 2.7052064873779593e-12]","[0.01, 0.0002, 1667695.3837145066, 34297.00524550146, 1.4362587225083525, 756442568568.774, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1118112.9109341537, 35682.91963628244, 0.46869539614999567, 1107218683526.4607, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 851020.6198450718, 49683.98351025483, 1.2263028174985373, 992273720388.2521, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667694.2663235823, 34296.63358826735, 0.1, 756442568569.9445, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667693.2221570225, 34296.591090163885, 0.7356800141595472, 756442568570.0292, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667692.054386394, 34296.93075891028, 1.304824255071241, 756442568568.6172, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1118111.7968165244, 35683.193380616154, 0.1, 1107218683527.2527, 7.5e-08]"
25,"[0.0681098350569189, 2.6394265750448453e-12]","[0.01, 0.001, 1667694.3776555408, 34296.25025828362, 0.1, 756442568568.7386, 7.5e-08]"
25,"[0.09516936311371983, 2.3704161759407344e-11]","[0.01, 0.001, 1193619.454032721, 35608.792101517516, 0.23245669384370213, 2294915736282.4985, 7.5e-08]"
25,"[1000000, 1000000]","[0.020607301446469023, 0.001, 1667693.473469687, 34295.49024475844, 0.9451494404914212, 756442568569.9083, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667693.288553538, 34295.656415312325, 1.1945773448664099, 756442568569.7864, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667693.681137631, 34297.70655948511, 0.9290926670740981, 756442568568.4797, 7.5e-08]"
25,"[1000000, 1000000]","[0.03169172321534339, 0.001, 851019.8139146654, 49683.15282239862, 2.0, 992273720387.2994, 7.5e-08]"
25,"[0.14049628039848983, 1.8561525119248052e-13]","[0.01, 0.0002, 900427.8083038657, 18495.87788885083, 0.3075238991979776, 2618538726908.604, 5e-10]"
25,"[0.07215677288746178, 1.641810244385901e-14]","[0.01, 0.001, 1667694.4596310337, 34296.3427658142, 1.0196631915138035, 756442568568.6079, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1193619.608801593, 35608.71114541439, 1.2196422718019768, 2294915736285.279, 5e-10]"
25,"[1000000, 1000000]","[0.05845170684389155, 0.001, 1118112.58869477, 35682.06382831784, 0.1, 1107218683526.5222, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667694.2141098725, 34298.72441775573, 1.3091946414071738, 756442568568.953, 7.5e-08]"
25,"[0.0634701506517688, 2.6398604619773045e-12]","[0.01, 0.001, 1667696.004925275, 34296.55256359946, 1.2560268971736535, 756442568567.7721, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667696.0012294222, 34296.67802604017, 0.6914952011154509, 756442568569.1893, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667694.3632221527, 34298.25940683249, 0.21593639238331053, 756442568569.0713, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667693.086991596, 34298.100356983385, 1.5001859871690932, 756442568567.8657, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1118112.4183614284, 35683.81399215952, 0.1, 1107218683526.2815, 5e-10]"
25,"[1000000, 1000000]","[0.07938004679982003, 0.0002, 1193619.5355734122, 35607.740521297404, 0.1, 2294915736283.6963, 7.5e-08]"
25,"[0.10515870106085186, 2.709955098962203e-12]","[0.01, 0.0002, 1667693.5710804726, 34297.934574871215, 1.383291086081304, 756442568568.7079, 7.5e-08]"
25,"[0.12038216893438973, 5.568295146068241e-12]","[0.01, 0.0002, 1118111.78376289, 35683.72088248046, 0.5963579462360915, 1107218683525.3357, 7.5e-08]"
25,"[0.09280875191979417, 2.6930167544743366e-12]","[0.01, 0.0002, 1667694.4099342916, 34297.53573169297, 0.1, 756442568568.1411, 7.5e-08]"
25,"[0.08667391001606217, 2.634067230219278e-12]","[0.01, 0.001, 1667694.5718945654, 34295.766644583404, 1.1553308449103055, 756442568568.1914, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1835668.4015328914, 40479.31296988569, 1.04966740158243, 3691095050607.6636, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667693.3749037082, 34296.19993374948, 1.3959024153092119, 756442568570.1431, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1667695.3538964044, 34296.335959185446, 1.4825910365611088, 756442568568.6945, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1667696.0738367892, 34296.73961211489, 1.5778341789760328, 756442568568.6014, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667695.3210793727, 34295.786680469326, 0.46431627901970984, 756442568568.1412, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667694.9870790038, 34296.355129118434, 1.7012022734662493, 756442568568.3433, 7.5e-08]"
25,"[0.09064621376909024, 1.6431088719325444e-14]","[0.01, 0.001, 1667693.7057236175, 34296.80826495611, 0.9265081270722362, 756442568569.3069, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 851020.4532468263, 49683.93850226486, 1.8835740226825786, 992273720387.216, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667695.8359303407, 34295.96273206204, 1.0069331074837375, 756442568568.4736, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667693.8082979526, 34298.32990369539, 1.898376943130101, 756442568568.3705, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667696.8490006612, 34297.29062864856, 0.5901120464502041, 756442568568.7964, 7.5e-08]"
25,"[0.0833669383036872, 2.6999068445787004e-12]","[0.01, 0.0002, 1667693.651485398, 34297.37355362006, 0.6423326026742832, 756442568569.2471, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1667692.9377491865, 34296.557369648435, 2.0, 756442568569.2805, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1667695.6838044035, 34295.41483671149, 1.7605743859986638, 756442568568.9277, 5e-10]"
25,"[0.08330372673208608, 2.6356378848607816e-12]","[0.01, 0.001, 1667693.0184612197, 34297.146137417905, 0.6947402012785148, 756442568568.6857, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 851021.0855241191, 49683.705961159765, 1.7891216406788162, 992273720387.874, 7.5e-08]"
25,"[0.07215840400421987, 2.6361238176391722e-12]","[0.01, 0.001, 1667694.1119028067, 34296.00290180935, 0.4855107598520606, 756442568567.0424, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1667692.6408342365, 34296.280656492054, 1.2289328661220689, 756442568569.5963, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 900428.3409556152, 18495.215925556422, 0.12166687541298477, 2618538726908.8545, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1667695.484965931, 34296.51198561485, 0.5615364829935072, 756442568568.8951, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1118111.9151531288, 35682.81106906287, 0.21135940870952385, 1107218683526.2473, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1118112.283255133, 35683.2082340682, 0.1, 1107218683526.4268, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 851020.9059714306, 49683.9478140721, 2.0, 992273720387.8081, 7.5e-08]"
26,"[0.06665377509560359, 2.7043575498778004e-12]","[0.01, 0.0002, 1667696.1118685917, 34297.37820309474, 0.1, 756442568569.9862, 7.5e-08]"
26,"[0.11104331624400944, 2.6373405522732257e-12]","[0.01, 0.001, 1667694.4828941284, 34296.57369766143, 0.34501706670473076, 756442568569.2814, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1313923.9992130941, 11176.44462032673, 0.6426010451363543, 2428168589203.155, 5e-10]"
26,"[0.09825994573591842, 1.4296055698840084e-13]","[0.01, 0.0002, 1193619.900677883, 35609.33309467475, 0.31040671913114204, 2294915736282.925, 5e-10]"
26,"[4.787873413539063, 5.551357534013153e-12]","[0.01, 0.001, 1118112.5435858462, 35681.952934366156, 0.24675843722772994, 1107218683525.8535, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1667693.6688056896, 34297.08494983394, 0.8562714957344837, 756442568568.7434, 7.5e-08]"
26,"[0.06553572571079253, 2.7003885140139404e-12]","[0.01, 0.0002, 1667693.4297222977, 34296.41516412994, 0.8083591251819761, 756442568568.9302, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 851020.365082504, 49683.48330977306, 2.0, 992273720387.7777, 7.5e-08]"
26,"[0.08494133484266703, 2.7008800699093206e-12]","[0.01, 0.0002, 1667694.298776922, 34296.621658031014, 0.7201572208730894, 756442568569.2502, 7.5e-08]"
26,"[0.09391530767049987, 2.6385694089272464e-12]","[0.01, 0.001, 1667695.795199926, 34297.10478573119, 0.9700548163014039, 756442568568.8057, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1667695.1698507557, 34296.843909233496, 2.0, 756442568569.026, 7.5e-08]"
26,"[1000000, 1000000]","[0.011831314828740815, 0.0002, 1667693.5705684547, 34299.48160090576, 0.6715619302695846, 756442568568.9849, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1667694.7365721306, 34296.79215172061, 1.7914074029842215, 756442568567.8519, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1835667.890434561, 40478.22971983936, 1.0228255374354172, 3691095050607.136, 7.5e-08]"
26,"[0.11787877254597355, 6.151510743186705e-11]","[0.01, 0.0002, 1835668.2971361207, 40479.25290004335, 0.9897241889507009, 3691095050608.289, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1667694.7332885093, 34295.94355537828, 1.303275010510409, 756442568568.4199, 7.5e-08]"
26,"[0.479176325166443, 6.114297812628497e-13]","[0.01, 0.0002, 550736.3285414554, 49484.79115603143, 0.1, 4756403114095.759, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667696.3054936193, 34299.385364074464, 2.0, 756442568568.9066, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667693.5381462635, 34296.15029692147, 1.0077972179776464, 756442568570.3853, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667693.3149218024, 34298.76873059041, 0.1, 756442568568.6038, 7.5e-08]"
26,"[1000000, 1000000]","[0.02406124496482557, 0.0002, 1667694.6323326053, 34298.34303758322, 1.1454128231516667, 756442568569.306, 7.5e-08]"
26,"[0.07338648442811523, 4.464535816907367e-12]","[0.01, 0.0002, 851020.8566319377, 49684.08863491363, 1.2716855977527775, 992273720387.4213, 7.5e-08]"
26,"[0.7056269399334854, 3.591282067937746e-14]","[0.01, 0.001, 1118112.753865197, 35682.537217951765, 0.8579183970880695, 1107218683525.6987, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667693.09867014, 34297.7203370863, 0.9066091952592656, 756442568568.4524, 5e-10]"
26,"[0.06254857289828326, 2.6351069422098258e-12]","[0.01, 0.001, 1667694.8688809776, 34295.448770842464, 0.8481904368397639, 756442568568.2018, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667693.5934151618, 34296.25398419128, 0.9512841855663782, 756442568568.4608, 7.5e-08]"
26,"[0.06849442166104837, 2.70227345217219e-12]","[0.01, 0.0002, 1667693.923437069, 34297.52122490566, 0.8758287865907622, 756442568568.5284, 7.5e-08]"
26,"[0.0784633435461425, 2.700454018375858e-12]","[0.01, 0.0002, 1667694.2518847804, 34297.81436724476, 0.7783099899030026, 756442568569.7247, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667696.4156246886, 34296.723154086794, 1.6977679525706344, 756442568568.3728, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1835668.7757088197, 40479.54221670518, 0.9944278862511261, 3691095050608.0156, 7.5e-08]"
26,"[0.2535639807154019, 1.7034070090620807e-14]","[0.01, 0.001, 1667695.9744778418, 34294.774747441865, 1.6334736145214923, 756442568568.5157, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1667694.6319170655, 34297.17598823357, 1.5324249978622457, 756442568569.1312, 5e-10]"
26,"[0.06724038898377249, 2.712950566703242e-12]","[0.01, 0.0002, 1667694.529610246, 34297.33263098186, 2.0, 756442568568.977, 7.5e-08]"
26,"[1000000, 1000000]","[0.06101424170797266, 0.0002, 1667694.3792305614, 34296.82141723103, 0.6260748892599869, 756442568567.0769, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667695.6236612361, 34297.23684023066, 1.35927791815543, 756442568568.1841, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1667693.4395533747, 34297.580383848705, 0.1, 756442568569.9993, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1118113.042995682, 35681.892916543446, 0.1, 1107218683525.8567, 5e-10]"
26,"[0.0661642688439097, 2.6556306681208703e-11]","[0.01, 0.0002, 1313924.5751792386, 11176.816536555403, 0.5303160849584774, 2428168589202.9272, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1667695.2287923142, 34295.63228335319, 1.6869002985840955, 756442568568.0581, 7.5e-08]"
26,"[0.39655914013374866, 1.7291731845254598e-14]","[0.01, 0.0002, 1667695.6039550751, 34296.4165430774, 0.7476959269916446, 756442568567.6271, 5e-10]"
26,"[1000000, 1000000]","[0.04891002331066657, 0.001, 1667694.4356273788, 34295.91368236648, 1.0796581674348573, 756442568567.7284, 7.5e-08]"
26,"[0.05482907546025565, 2.703947933396442e-12]","[0.01, 0.0002, 1667694.8973111508, 34296.108301367676, 0.1, 756442568568.936, 7.5e-08]"
26,"[0.08948450512599078, 1.7265377385715835e-14]","[0.01, 0.0002, 1667696.5223690686, 34297.09997539894, 1.2855464666667666, 756442568568.7162, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1667693.8710583241, 34296.632666891746, 1.0013342866325878, 756442568569.2732, 5e-10]"
26,"[0.12295831689919168, 1.6412857861743275e-14]","[0.01, 0.0002, 1667692.9539760028, 34298.14963556925, 0.7567006316766052, 756442568570.0452, 5e-10]"
26,"[0.08925590931792957, 2.6360014289948143e-12]","[0.01, 0.001, 1667696.2024700001, 34297.28181077615, 2.0, 756442568568.0994, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1667692.9081543512, 34296.47815210784, 0.1, 756442568567.4205, 5e-10]"
26,"[0.0808973694271507, 2.702539966521842e-12]","[0.01, 0.0002, 1667693.5504084416, 34297.7340106027, 0.4881491459906927, 756442568569.3973, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1667694.8413775114, 34297.62384274373, 1.6615222012746726, 756442568570.136, 5e-10]"
27,"[0.11775794587371174, 2.6396196334830048e-12]","[0.01, 0.001, 1667693.3578036858, 34296.709835090376, 1.1763235941304255, 756442568568.5942, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1667693.3362763342, 34298.111241010585, 1.0047976853517273, 756442568569.4723, 5e-10]"
27,"[0.0892792575604038, 2.639473057426591e-12]","[0.01, 0.001, 1667694.3573084085, 34296.10114588462, 0.6089003163466736, 756442568568.2903, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1667694.7505294818, 34296.13791003427, 1.4105945419418462, 756442568567.7957, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1667695.0911477604, 34298.385083353365, 2.0, 756442568568.9701, 5e-10]"
27,"[0.10236304779920766, 2.6455148748093584e-12]","[0.01, 0.001, 1667693.2178503654, 34295.535040334675, 0.43989484933985346, 756442568568.7859, 7.5e-08]"
27,"[0.07032877782089728, 2.7127159216632987e-12]","[0.01, 0.0002, 1667694.4788749756, 34296.30629385925, 0.1, 756442568568.9556, 7.5e-08]"
27,"[0.10320952870362309, 4.461829728862748e-12]","[0.01, 0.0002, 851020.5134736291, 49683.4137532779, 1.3220118082318613, 992273720387.4838, 7.5e-08]"
27,"[0.08670984408793014, 2.695707243939669e-12]","[0.01, 0.0002, 1667693.4235831704, 34295.99368492033, 0.1, 756442568565.7899, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1118111.7805197802, 35683.00390464725, 0.3708208725639703, 1107218683525.2393, 7.5e-08]"
27,"[1000000, 1000000]","[0.07322534720879373, 0.0002, 1118113.1687462293, 35683.193903221334, 0.842433723985458, 1107218683525.568, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1667694.0292675137, 34296.75660695315, 1.5844904281062273, 756442568568.9016, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1667693.077587909, 34298.2133255825, 1.69516670399768, 756442568570.0078, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1667694.751410036, 34296.10215224801, 0.7792918643148801, 756442568568.8649, 5e-10]"
27,"[0.08019418045742595, 2.7400632382728987e-12]","[0.016427499637506893, 0.001, 1667693.6665832107, 34297.385543631644, 0.6972368086184597, 756442568568.372, 7.5e-08]"
27,"[1000000, 1000000]","[0.05468560085158732, 0.001, 1667695.0307985411, 34297.46622542286, 1.5861858458986973, 756442568568.8008, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1667693.835321713, 34297.90285648621, 1.49015782335896, 756442568569.2861, 5e-10]"
27,"[0.06412870153194151, 2.6981313912266546e-12]","[0.01, 0.0002, 1667693.141568174, 34296.42986757849, 0.43411624546601013, 756442568569.4624, 7.5e-08]"
27,"[0.07217604979956511, 2.6385782293239166e-12]","[0.01, 0.001, 1667696.1283680869, 34299.58871954248, 1.2020657831749109, 756442568567.5137, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1667695.3393091299, 34295.85114225373, 1.0401078915043982, 756442568567.2301, 5e-10]"
27,"[1000000, 1000000]","[0.07961410229542426, 0.001, 1667696.2280863372, 34297.21403341193, 1.453576086118258, 756442568568.8279, 7.5e-08]"
27,"[0.12070634383022956, 2.7028719942973414e-12]","[0.01, 0.0002, 1667692.2605625426, 34297.01145055486, 0.31707362943327866, 756442568568.6145, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1667694.1006180304, 34298.00609921769, 1.671190878459285, 756442568568.1023, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1667692.4884763537, 34297.296384343725, 1.5328762603301571, 756442568569.273, 5e-10]"
27,"[0.08353343321242715, 2.639058535570081e-12]","[0.01, 0.001, 1667694.7483927289, 34298.206099809766, 1.1814317509206207, 756442568568.6676, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1667694.1281086714, 34296.16452011585, 0.16907089444408557, 756442568569.2677, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1667693.6804880253, 34296.48726307893, 0.2944179200220074, 756442568568.5696, 5e-10]"
27,"[0.1497056410779536, 2.7065829268568472e-12]","[0.01, 0.0002, 1667694.1012433635, 34296.043384686156, 0.7946277642663467, 756442568568.9519, 7.5e-08]"
