step,fitness,genome
26,"[0.1349510914585193, 1.0792233323073673e-12]","[0.01, 0.0002, 1942644.1843561458, 32552.740827699232, 1.5016548887311938, 447672005544.4506, 7.5e-08]"
27,"[0.14424829821219265, 6.5867529653900044e-15]","[0.01, 0.001, 1942646.5017995553, 32553.631001047695, 1.4000198039619365, 447672005543.1396, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1477562.3455191518, 20570.854363033017, 2.0, 188210374462.8564, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1942643.7722503482, 32552.868340637022, 0.6023365530782957, 447672005544.40076, 7.5e-08]"
27,"[0.08254571067954049, 2.1796157112044544e-13]","[0.01, 0.0002, 1477563.4250391799, 20569.408297496546, 2.0, 188210374460.40482, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1266136.8406530775, 33905.830603882874, 2.0, 687363018377.7014, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1942644.0322072634, 32554.92681817977, 1.2723240596692833, 447672005541.4313, 5e-10]"
27,"[0.8528309898030177, 1.7222262600387637e-15]","[0.01, 0.0002, 1477563.7664459299, 20570.014728436734, 2.0, 188210374459.49268, 5e-10]"
27,"[0.1373364303218476, 1.807068765031204e-13]","[0.01, 0.001, 1477562.6918740163, 20571.006400715127, 2.0, 188210374462.29874, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1942644.1511314672, 32554.208033500367, 1.2194875950362012, 447672005543.2027, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1477560.3186904797, 20573.689569375852, 2.0, 188210374459.51526, 5e-10]"
27,"[1.2725160609019703, 2.0772229439961016e-15]","[0.01, 0.0002, 1477561.8311372686, 20570.472671544878, 2.0, 188210374462.0625, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1942644.2671403089, 32552.813042514874, 0.54572173797409, 447672005543.45917, 5e-10]"
27,"[1000000, 1000000]","[0.08178519863052, 0.001, 1477563.477886243, 20569.885365293816, 2.0, 188210374461.64178, 5e-10]"
27,"[2.0293855073831844, 2.355517168219757e-15]","[0.01, 0.0002, 1477561.9851275347, 20572.851892589948, 0.4396295584506094, 188210374459.25626, 5e-10]"
27,"[1000000, 1000000]","[0.038030579508541, 0.0002, 1477561.6973044383, 20571.21806011721, 2.0, 188210374461.04996, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1942644.1999947624, 32551.912676945154, 1.57920632186077, 447672005541.1289, 5e-10]"
27,"[0.09635593260571211, 2.1480471360511322e-13]","[0.01, 0.0002, 1477562.594579511, 20569.91481516571, 1.9108466882466937, 188210374461.1301, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1477561.3909952173, 20569.809404342457, 1.1278394054030842, 188210374461.80417, 7.5e-08]"
27,"[0.07836459426776693, 1.0815670455706535e-12]","[0.01, 0.0002, 1942644.138999317, 32552.63412073741, 1.5069327963863102, 447672005543.872, 7.5e-08]"
27,"[1000000, 1000000]","[0.09107836704688979, 0.0002, 1198084.313181216, 7121.937695023932, 0.3417737457060892, 938600332765.256, 7.5e-08]"
27,"[0.0581710576105465, 1.0123310510587415e-12]","[0.01, 0.001, 1942644.9183975765, 32553.196062376934, 1.8066106998596352, 447672005542.94763, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1942644.6130939606, 32551.826715644198, 0.8812370626237895, 447672005544.76495, 5e-10]"
27,"[0.06976552430825474, 1.010701261084431e-12]","[0.01, 0.001, 1942645.1498644894, 32553.04665844471, 0.6842665584588171, 447672005542.9736, 7.5e-08]"
27,"[0.08588412542729922, 2.1457481481196826e-13]","[0.01, 0.0002, 1477561.6545911473, 20570.736923739412, 2.0, 188210374463.34146, 7.5e-08]"
27,"[1000000, 1000000]","[0.052795028887686286, 0.001, 1942643.5315974508, 32552.99134850419, 0.9264163868566455, 447672005542.326, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1477560.2954426298, 20572.636612523016, 1.7944446896883233, 188210374460.28494, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1942643.2963224277, 32555.754973470946, 1.1374417339223737, 447672005543.6491, 7.5e-08]"
27,"[0.13678490914965352, 2.1618083636211939e-13]","[0.01, 0.0002, 1477561.896525823, 20571.11075628031, 1.1722602380315625, 188210374459.27847, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1477562.4111022842, 20570.628910267442, 1.016647676433232, 188210374462.72278, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1942642.9970490588, 32554.057690545713, 1.3937850016020952, 447672005542.12744, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1477564.10384342, 20570.675589180166, 0.9332797931787322, 188210374460.50967, 5e-10]"
27,"[0.817995765804802, 1.4488722090375016e-14]","[0.01, 0.001, 1266136.5632638638, 33906.741683905784, 1.4069023973279053, 687363018377.8716, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1942646.0605262537, 32553.18489966778, 2.0, 447672005543.7559, 5e-10]"
27,"[0.10248939087222746, 1.0779956028522663e-12]","[0.01, 0.0002, 1942644.5449145215, 32554.794450445544, 0.520712683761742, 447672005543.46014, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1942643.365665297, 32554.868164921372, 2.0, 447672005543.0517, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1942645.4507782138, 32552.47857463648, 1.9741005590331366, 447672005544.2156, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1942644.9621798005, 32553.694224244886, 0.1, 447672005543.35425, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1266136.6116388226, 33906.10744163238, 0.5949809301037634, 687363018377.6646, 5e-10]"
27,"[0.07084306394856868, 1.0823264339073717e-12]","[0.01, 0.0002, 1942645.668022458, 32553.20129364593, 1.9785823793929382, 447672005544.0857, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1266138.1375336153, 33907.04878245933, 0.8251140584213604, 687363018377.6777, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1477562.5325283865, 20570.27920249288, 1.9913429727915666, 188210374462.62064, 5e-10]"
27,"[0.10068334852769784, 1.7931959387561476e-13]","[0.01, 0.001, 1477562.3739186043, 20571.446871321565, 1.8482465980938931, 188210374461.26392, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1477560.581933268, 20573.165861087076, 2.0, 188210374458.21268, 5e-10]"
27,"[1000000, 1000000]","[0.053344921705905546, 0.001, 1477561.2759510314, 20571.811090117353, 2.0, 188210374461.9903, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1198084.283247061, 7123.729726971459, 0.8103737453137995, 938600332764.0499, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1942644.2244824443, 32554.058316219005, 0.30250272315733306, 447672005542.82446, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1477562.3747540049, 20570.835277787763, 1.7794612973822608, 188210374460.8931, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1942643.753260894, 32554.38970934643, 1.313343455346493, 447672005541.52924, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1942644.0105319289, 32551.93782947681, 2.0, 447672005542.2298, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1942644.8860728045, 32554.106273853813, 0.6853394648531003, 447672005543.9247, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1198083.1797352491, 7122.50529824488, 1.1370224183738755, 938600332765.1189, 5e-10]"
28,"[0.07547752056999633, 1.008224086352814e-12]","[0.01, 0.001, 1942642.948061565, 32553.990841669136, 0.10646136540938378, 447672005542.116, 7.5e-08]"
28,"[0.06742746385073013, 1.0114442272005781e-12]","[0.01, 0.001, 1942644.0021240043, 32552.87835094411, 1.4575519337691996, 447672005544.584, 7.5e-08]"
28,"[0.12592933309505422, 2.1313196977906443e-12]","[0.01, 0.001, 1266137.5484115605, 33905.372717281556, 0.7904021266302836, 687363018379.3827, 7.5e-08]"
28,"[0.09997406635311555, 6.830179881020121e-15]","[0.01, 0.001, 1942646.3199790518, 32553.86762672141, 2.0, 447672005542.0308, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1942642.8460995518, 32553.536159654297, 1.5195694871425665, 447672005543.26495, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1496113.1125465354, 16637.87825201135, 1.7977735011849416, 735363706555.6853, 5e-10]"
28,"[0.0832133311536223, 1.0727380703108884e-12]","[0.01, 0.0002, 1942644.4770087567, 32552.311093244083, 0.9112561144818314, 447672005544.01196, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1942643.224357857, 32554.137027353263, 2.0, 447672005543.6891, 7.5e-08]"
28,"[0.11201608011224802, 2.391566422243674e-14]","[0.01, 0.001, 1198082.9673522632, 7123.193360468744, 0.6168086395810266, 938600332765.6948, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1477561.0211706636, 20571.271895808295, 1.7363173671369092, 188210374461.49194, 5e-10]"
28,"[0.0640925850778512, 4.025296604218999e-12]","[0.1, 0.001, 1198083.214040904, 7123.125351591621, 0.1, 938600332763.4489, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1477561.4670624791, 20571.09637440547, 1.2927806549733738, 188210374460.10217, 5e-10]"
28,"[0.1149127790251886, 2.18957733080739e-13]","[0.01, 0.0002, 1477562.6648965662, 20569.481885221878, 0.6866114267144263, 188210374461.31302, 7.5e-08]"
28,"[0.11659447528295018, 2.3438236850165975e-12]","[0.06392784713734169, 0.001, 1266136.8504117776, 33907.34543981883, 0.1, 687363018378.0466, 7.5e-08]"
28,"[0.08187295876065502, 1.5071635758762575e-14]","[0.01, 0.0002, 1496112.6390490695, 16639.053731512326, 0.831280479497199, 735363706555.0144, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1942644.6525473893, 32554.24356306877, 0.1, 447672005542.8642, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1942645.3370145417, 32555.14179905863, 0.8331663992428252, 447672005543.2229, 5e-10]"
28,"[0.11171524984560117, 6.832241794032447e-15]","[0.01, 0.001, 1942643.5765828763, 32552.767181958294, 2.0, 447672005540.7147, 5e-10]"
28,"[0.06244757105327377, 2.1529629371140547e-13]","[0.01, 0.0002, 1477562.2519983244, 20570.86015304709, 2.0, 188210374462.8213, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1266135.7108844698, 33905.22666747497, 0.3031809893013185, 687363018377.4778, 7.5e-08]"
28,"[0.16247318473585892, 1.36260726206277e-14]","[0.01, 0.0002, 1266137.9747148603, 33906.96655678499, 0.6936875564019849, 687363018377.816, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1942642.9188996365, 32553.924262705114, 1.1989167796309246, 447672005542.43604, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1942643.5026866514, 32555.744066056828, 1.2123241303083283, 447672005542.05756, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1942644.0922337126, 32552.437796517122, 1.7834895915069229, 447672005541.61957, 5e-10]"
28,"[0.06840181286425545, 1.7932068298515732e-13]","[0.01, 0.001, 1477561.371043208, 20570.796079130752, 1.4928271949694802, 188210374459.80258, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1942644.7146949754, 32553.067585358516, 1.7696900350324154, 447672005543.5602, 5e-10]"
28,"[0.08642195837134137, 2.184907879085676e-13]","[0.01, 0.0002, 1477563.7747358626, 20570.26766631722, 2.0, 188210374461.47336, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1266137.0961728264, 33906.13145840515, 0.605139035272634, 687363018378.6967, 5e-10]"
28,"[1000000, 1000000]","[0.06258854451190843, 0.001, 1477562.2367417505, 20568.810352473243, 1.9936421411625656, 188210374461.4833, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1942645.8567632143, 32553.904324733234, 2.0, 447672005543.21747, 5e-10]"
28,"[2.5829318924281996, 7.575890501653714e-15]","[0.01, 0.001, 1942642.5193866398, 32554.674578281672, 0.19085930277076613, 447672005542.1785, 5e-10]"
28,"[0.798762145919718, 1.4415467266537248e-14]","[0.01, 0.001, 1266136.2608446, 33904.94635738148, 1.2507589165756305, 687363018377.3107, 5e-10]"
28,"[0.05989048967252087, 1.073248709815202e-12]","[0.01, 0.0002, 1942643.9455778177, 32551.684083991284, 1.769129967856466, 447672005541.29553, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1266135.543426463, 33906.10864197649, 0.8588278461420771, 687363018378.939, 5e-10]"
28,"[0.08499333021685203, 6.559301808396948e-15]","[0.01, 0.001, 1942643.3538730294, 32554.6468718049, 2.0, 447672005542.8189, 5e-10]"
28,"[0.20856800647045862, 1.3785593994145122e-14]","[0.01, 0.001, 1266136.1889018032, 33905.398202873024, 1.0635082089943322, 687363018379.8011, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1942644.7212595525, 32553.044076542647, 1.3410434474268462, 447672005542.7935, 7.5e-08]"
28,"[1000000, 1000000]","[0.03485846834892566, 0.001, 1477560.5514397512, 20572.685595366605, 1.8236936544177396, 188210374458.39386, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1477563.0607573856, 20571.157310521805, 0.8668777090328814, 188210374460.8925, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1942645.6270082376, 32553.55409895691, 1.9118732862466885, 447672005543.2278, 7.5e-08]"
28,"[1000000, 1000000]","[0.02975332513370612, 0.0002, 1942645.0177702955, 32553.27143497044, 0.32458551559284465, 447672005542.97015, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1942643.6201939392, 32553.149414072188, 0.5689042668080571, 447672005542.593, 5e-10]"
28,"[0.0727310464110248, 2.131228764811182e-12]","[0.01, 0.001, 1266137.0488121551, 33906.98711325294, 1.7370408563644986, 687363018377.3027, 7.5e-08]"
28,"[1000000, 1000000]","[0.04148455949803177, 0.0002, 1477563.9078495058, 20570.869434560933, 2.0, 188210374460.02634, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1266137.5158973031, 33907.196444991205, 0.1, 687363018379.1539, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1942643.1306300256, 32554.213604852306, 1.518475252205004, 447672005543.6097, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1477563.0227418782, 20569.603813223614, 0.8161628126598458, 188210374460.6714, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1477560.8225288072, 20573.004779724914, 2.0, 188210374459.87064, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1942644.9733216285, 32553.013531117358, 1.2198395249364455, 447672005543.09735, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1198083.3847474803, 7122.505107521601, 0.1, 938600332765.118, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942646.2795228765, 32553.056097018667, 0.8764821053777008, 447672005544.10944, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1477562.4847566704, 20569.967061462856, 2.0, 188210374463.1394, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942643.384939094, 32554.52445971183, 1.7710690179702093, 447672005542.0035, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1477562.6122365836, 20570.220349912048, 0.8243032210517344, 188210374461.84543, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942644.9775193483, 32552.281596098455, 0.8638904536999075, 447672005544.9191, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1477564.6335779654, 20569.738596248757, 1.7041206910229318, 188210374459.05707, 5e-10]"
29,"[0.12474827090360541, 1.8104597488208122e-13]","[0.01, 0.001, 1477562.3541434132, 20569.667639622734, 1.7002646907685934, 188210374461.6543, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1477562.1087808856, 20571.19914844373, 2.0, 188210374461.19116, 5e-10]"
29,"[1000000, 1000000]","[0.04292089853968936, 0.001, 1942643.5760047615, 32555.116395025012, 1.39145789194588, 447672005543.36487, 5e-10]"
29,"[0.06907703424538204, 1.8027644571648547e-13]","[0.01, 0.001, 1477563.8127369166, 20569.519715138173, 1.99871153744789, 188210374460.5689, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1477562.1182162343, 20572.654208973414, 2.0, 188210374459.75385, 5e-10]"
29,"[0.10942590274042147, 1.500246947245573e-14]","[0.030195214670867436, 0.001, 1266135.859228327, 33904.98822210261, 1.1025844046871685, 687363018377.9899, 5e-10]"
29,"[0.11538230057429204, 1.0797891593773527e-12]","[0.01, 0.0002, 1942643.6004621878, 32554.23414529333, 1.8670230224835813, 447672005543.16406, 7.5e-08]"
29,"[1000000, 1000000]","[0.03529873064738924, 0.0002, 1942644.608842317, 32552.832300178474, 1.1976772238160247, 447672005544.3074, 5e-10]"
29,"[0.13535982810367972, 6.614674757076081e-15]","[0.01, 0.001, 1942645.2685325856, 32552.310455511495, 1.699020383072258, 447672005544.26294, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1266138.3667854166, 33907.22768402417, 0.1, 687363018378.432, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1942646.1092336508, 32553.148749474607, 1.3382627632789554, 447672005543.2271, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1942644.4525080249, 32554.130679077163, 1.3802187842245859, 447672005543.3225, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942643.840448198, 32555.17525710353, 1.210040388645907, 447672005542.50555, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942643.2817035806, 32552.86625173073, 2.0, 447672005541.13605, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1477562.624606151, 20570.495954159698, 2.0, 188210374462.61917, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1942643.889661814, 32556.107241613718, 0.7419110570260048, 447672005542.6276, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1477561.1255260028, 20570.749331483305, 1.7004088023457151, 188210374462.14932, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1198084.5726221246, 7121.211480258558, 0.38451897677371905, 938600332764.633, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1477562.971411578, 20570.750876734546, 1.588297607551929, 188210374461.49548, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1266137.989321524, 33907.03723349649, 1.4015691472488352, 687363018378.3977, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942643.2650240576, 32555.020632734308, 1.390498804269437, 447672005542.1944, 7.5e-08]"
29,"[0.07081129621572636, 2.1885105638309864e-12]","[0.01, 0.0002, 1266136.0145569546, 33904.15228456608, 0.8160189964994228, 687363018377.5303, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942643.6007918855, 32553.26757830816, 1.636364448478404, 447672005543.2499, 5e-10]"
29,"[1000000, 1000000]","[0.07375944339641566, 0.0002, 1477562.5007293723, 20570.79935059211, 2.0, 188210374461.46506, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1942643.2311436927, 32554.67337557017, 0.25636779494615464, 447672005542.4997, 5e-10]"
29,"[0.05965542903095376, 1.0033228424157414e-12]","[0.01, 0.001, 1942644.5603127098, 32554.04531450266, 0.6810219800038555, 447672005543.55536, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1266137.4067913229, 33907.015053765186, 0.1, 687363018379.4075, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1942645.2818020799, 32554.00581527434, 2.0, 447672005542.8629, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1477564.1016226443, 20570.699539874364, 2.0, 188210374458.98297, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1942642.9973757192, 32555.158838279833, 1.6431325620397899, 447672005543.0789, 5e-10]"
29,"[1.3828820342935495, 2.1094590412160476e-15]","[0.01, 0.0002, 1477560.6336565309, 20570.461679666543, 2.0, 188210374461.28214, 5e-10]"
29,"[1000000, 1000000]","[0.04319190766569357, 0.001, 1496111.9911900312, 16638.161638041292, 0.695730684082879, 735363706554.9973, 5e-10]"
29,"[0.10518801577822505, 1.0720818763694733e-12]","[0.01, 0.0002, 1942644.4348320714, 32555.06589540351, 0.39693294111689753, 447672005541.9907, 7.5e-08]"
29,"[0.1190766149786991, 1.7988019416481366e-13]","[0.01, 0.001, 1477564.620207937, 20569.693686928167, 1.5271240639165686, 188210374459.61374, 7.5e-08]"
29,"[0.08596252045331794, 1.8016777314576026e-13]","[0.01, 0.001, 1477560.2746737113, 20572.914644288612, 1.3418005076914645, 188210374459.04727, 7.5e-08]"
29,"[0.08249210025561432, 2.1596780614270518e-13]","[0.01, 0.0002, 1477563.2378820179, 20570.92346093978, 0.9267251217125161, 188210374460.22028, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1477560.4515353458, 20573.60780841204, 1.486523142662342, 188210374457.92453, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1477561.792217615, 20570.7961050639, 2.0, 188210374460.00085, 5e-10]"
29,"[0.08526884748898161, 2.1874376387163478e-12]","[0.01, 0.0002, 1266135.9849397843, 33905.55814135501, 0.9507529814499971, 687363018378.2017, 7.5e-08]"
29,"[0.1320015755790173, 2.200795909722893e-13]","[0.01, 0.0002, 1477561.4508713183, 20572.37487833791, 1.4427143260099675, 188210374459.71457, 7.5e-08]"
29,"[1000000, 1000000]","[0.047376693328060326, 0.001, 1477562.693426109, 20570.74882224304, 1.9734361330270935, 188210374463.22263, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1266136.6632874187, 33906.43793849178, 1.5729232079873596, 687363018377.3513, 5e-10]"
29,"[1.6781299226581325, 2.290512650884317e-15]","[0.01, 0.0002, 1477562.3791627341, 20571.031714294935, 1.695345281338054, 188210374460.4855, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1477561.3554228283, 20573.17061142491, 1.7472819650228955, 188210374458.01147, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1477562.226939974, 20569.846468878037, 1.1594805055199249, 188210374461.24078, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1477561.6558843083, 20570.794803964287, 2.0, 188210374460.96103, 5e-10]"
30,"[0.0821353952562491, 2.161220330913001e-13]","[0.01, 0.0002, 1477562.7584962635, 20573.080445086187, 1.072824431809368, 188210374460.4214, 7.5e-08]"
30,"[0.09327598618057084, 2.1584586830825526e-13]","[0.01, 0.0002, 1477561.8251218682, 20571.160426528437, 2.0, 188210374461.6396, 7.5e-08]"
30,"[1000000, 1000000]","[0.06075796717574433, 0.001, 1477562.8642063981, 20571.378834448675, 2.0, 188210374462.4115, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1942643.8435821203, 32554.650761123827, 0.1, 447672005543.2149, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1477561.1191983167, 20572.17059135448, 2.0, 188210374460.31824, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1477562.338960517, 20569.808433534447, 2.0, 188210374463.50626, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1477562.2893205765, 20569.92747367711, 0.927954142427135, 188210374462.09854, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1477562.8512189386, 20569.5407070088, 1.8781258951613682, 188210374461.84753, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1942646.5045850526, 32553.337597913473, 0.9978700910116934, 447672005542.74634, 5e-10]"
30,"[0.1080329743076473, 1.8016621802105177e-13]","[0.01, 0.001, 1477563.7856432053, 20572.254185576552, 2.0, 188210374459.50766, 7.5e-08]"
30,"[1000000, 1000000]","[0.030299928302487095, 0.0002, 1477560.5771609303, 20571.77866470989, 1.4753522051919543, 188210374459.81754, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1477561.510702513, 20571.20832871451, 2.0, 188210374459.9888, 5e-10]"
30,"[1000000, 1000000]","[0.012885889436963706, 0.0002, 1942643.975957922, 32552.134184990875, 1.9054303443624776, 447672005541.2884, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1942644.3481075605, 32552.385320089394, 0.8793880467085138, 447672005544.1942, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1942643.449786288, 32555.534249438027, 0.17796934750880422, 447672005542.2024, 5e-10]"
30,"[0.07575097729271511, 1.0656628933892325e-12]","[0.01, 0.0002, 1942645.3520046512, 32551.896085115695, 2.0, 447672005544.78156, 7.5e-08]"
30,"[0.08840847348633331, 2.1313994114460257e-12]","[0.01, 0.001, 1266136.5217214548, 33907.829114348344, 0.1, 687363018378.8734, 7.5e-08]"
30,"[0.08786880579918165, 1.3393083463350054e-14]","[0.01, 0.001, 1266136.7474502986, 33905.26629161901, 0.531402994931205, 687363018377.9967, 5e-10]"
30,"[0.0863909934375034, 1.3578877630698717e-14]","[0.01, 0.0002, 1266136.8189159557, 33906.40015360682, 1.0360777296842882, 687363018377.8138, 5e-10]"
30,"[0.07514418293551506, 2.451611022026047e-12]","[0.01, 0.001, 1496111.2612172845, 16637.897202099583, 1.4801354558523512, 735363706556.1127, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1477562.8625792337, 20572.214196326615, 0.8731667481651078, 188210374459.91214, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1477563.3879624363, 20570.861767533384, 1.9421764717658592, 188210374460.73004, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1942643.0905015515, 32553.03507466344, 1.7290795570148636, 447672005544.9782, 5e-10]"
30,"[0.08341777647476778, 2.221308780340494e-13]","[0.01, 0.0002, 1477563.044691403, 20570.399018188215, 1.8493928099355097, 188210374461.3422, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1942643.466856838, 32555.369274167377, 0.8536946667626357, 447672005541.7135, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1477562.9600522069, 20570.907412612378, 1.7961872953237121, 188210374463.14935, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1477560.143733955, 20572.951396245586, 2.0, 188210374458.96152, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1266137.820451594, 33907.11743963396, 0.6579967933033206, 687363018377.9458, 5e-10]"
30,"[0.07068980517565841, 1.0089464793993458e-12]","[0.01, 0.001, 1942646.1489695222, 32553.364701595066, 1.9786337269417071, 447672005542.81396, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1942642.851077685, 32553.672818890405, 0.1, 447672005543.3491, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1266135.977248713, 33906.43317910475, 1.6484457979293667, 687363018378.2549, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1266137.7253692711, 33904.73038261911, 0.8458772489454321, 687363018378.5591, 5e-10]"
30,"[1000000, 1000000]","[0.03207049636422817, 0.001, 1942646.135470965, 32553.243580591265, 1.5711549219280367, 447672005542.8613, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1266136.2217370307, 33905.0443119598, 0.9765142841340193, 687363018380.5966, 5e-10]"
