step,fitness,genome
22,"[1000000, 1000000]","[0.03891801154047809, 0.001, 1989075.7417603028, 10799.657057819735, 1.7520986804042735, 457537500069.6107, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1989074.7295995147, 10800.51625957138, 1.5342540298480838, 457537500068.3621, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1704806.315517643, 43896.63296988555, 1.4785786087715262, 167679213626.71634, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1989074.2365649694, 10800.958958425173, 1.5306849700385423, 457537500066.8459, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1989073.1438266907, 10801.405976592303, 1.9079864232765757, 457537500067.0042, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1704806.5180918975, 43895.569319033886, 1.8139427236515542, 167679213625.35693, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 1660365.0977985158, 43296.02661387692, 1.1911071457782856, 528879262821.4256, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1704808.7787921696, 43897.17281652349, 0.8947110018442528, 167679213625.7365, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 1989074.480544479, 10799.42233778278, 1.5307499911680014, 457537500068.1844, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1875912.1783128257, 5836.080435968766, 1.598056372343683, 251842038253.75027, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 1704805.8171966632, 43894.54708318611, 2.0, 167679213626.22888, 5e-10]"
22,"[1000000, 1000000]","[0.07976993865735847, 0.0002, 1704809.0041751293, 43897.10384543977, 1.6587671313227368, 167679213625.69714, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1875912.5396536826, 5836.669404029918, 1.7627508265620686, 251842038252.332, 7.5e-08]"
22,"[0.07744175217633059, 2.929152778477788e-13]","[0.01, 0.0002, 1704805.368272691, 43894.501324137455, 1.3765444178518431, 167679213627.2242, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 1875912.6523011746, 5836.189957742989, 2.0, 251842038253.03168, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 1989074.4362155197, 10801.81387030284, 1.0671553409655474, 457537500067.7443, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1704806.8667480748, 43895.38688806006, 1.709180314025212, 167679213626.66193, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 1989073.6610574762, 10802.888862906639, 1.403623146611999, 457537500066.4902, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1989073.9144565163, 10801.60854229869, 2.0, 457537500067.23236, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1704807.2969503722, 43895.62164680897, 0.38530526446856506, 167679213624.57162, 5e-10]"
23,"[0.05545153945642562, 5.797994774396631e-11]","[0.01, 0.0002, 1207543.1521637246, 42232.375712856854, 0.11977533250307155, 3587349759428.1484, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1989073.6350777813, 10801.198290896507, 1.6414226430132766, 457537500068.32794, 5e-10]"
23,"[0.35377910081324365, 9.821293444513941e-15]","[0.01, 0.0002, 1660364.6338902307, 43296.993097301885, 1.2760717454577781, 528879262821.56714, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1704808.0877926084, 43897.08028956397, 1.0026126573181682, 167679213624.88672, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1989073.975634467, 10800.45755937842, 1.437017326175543, 457537500067.01636, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1989075.404138763, 10799.282040303082, 2.0, 457537500068.3129, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1704806.933191801, 43896.84090440807, 2.0, 167679213626.20734, 5e-10]"
23,"[0.07713260654736256, 3.1415557991121537e-13]","[0.01, 0.0002, 1875912.9645656203, 5837.1652190468485, 0.8211640503604012, 251842038253.06906, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1704808.4648512015, 43897.293707382836, 0.7774113139650667, 167679213625.75662, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1989076.3291961902, 10800.518849582993, 2.0, 457537500068.17035, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1875912.590500075, 5836.511269816846, 1.961008990898724, 251842038251.30206, 5e-10]"
23,"[0.1007779777870458, 3.1505101271545433e-13]","[0.01, 0.0002, 1875913.32076662, 5835.798450756828, 2.0, 251842038254.23282, 7.5e-08]"
23,"[0.1440882024189043, 6.1055156030963815e-15]","[0.01, 0.0002, 1989075.230071767, 10801.085645400677, 1.5743063581677554, 457537500068.5035, 5e-10]"
23,"[0.08444733354646312, 9.818076958422252e-13]","[0.01, 0.001, 1989075.2091221977, 10800.94110882708, 0.5727660605168137, 457537500067.7552, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1660364.777304804, 43296.02732270065, 1.6790476175256301, 528879262822.03546, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1989075.712596882, 10799.960095261122, 1.0531136653616884, 457537500067.8446, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1875912.4742290715, 5836.868219258536, 2.0, 251842038253.24854, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1989074.0774346932, 10801.290789842691, 2.0, 457537500068.4597, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1989073.651118135, 10800.085441278241, 2.0, 457537500068.91693, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1989074.201655337, 10802.072262157279, 1.9388714530993534, 457537500066.5023, 5e-10]"
23,"[0.10127163704705146, 2.0461905415558005e-13]","[0.01, 0.001, 1704806.5293192973, 43895.674882100015, 1.9609162111313194, 167679213625.75046, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1207542.432167282, 42233.151643019104, 0.1, 3587349759428.2603, 5e-10]"
23,"[0.08114718875256238, 3.1322339057437153e-13]","[0.01, 0.0002, 1875912.8427557922, 5836.1207219123025, 1.3943751712099486, 251842038251.4787, 7.5e-08]"
23,"[0.07806154490048893, 6.0452564958601556e-15]","[0.01, 0.001, 1989072.7323749622, 10799.485262410597, 2.0, 457537500068.7516, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1989074.900874261, 10800.408153773493, 2.0, 457537500068.0112, 7.5e-08]"
23,"[0.07016522780276822, 9.814678892576621e-13]","[0.01, 0.001, 1989073.7152228397, 10801.96411927283, 2.0, 457537500067.7128, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1704808.2686551758, 43897.315264102595, 1.2136697209089087, 167679213625.20175, 5e-10]"
23,"[0.0968999301980855, 1.0021008840495425e-12]","[0.01, 0.0002, 1989074.6030859733, 10801.934168660724, 1.76550723782146, 457537500067.2685, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1989074.184872421, 10801.5963488453, 2.0, 457537500066.2268, 7.5e-08]"
23,"[0.07746978086374658, 9.819429375732338e-13]","[0.01, 0.001, 1989075.7948792414, 10800.665509135035, 1.5827659086797283, 457537500067.93506, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 1875913.1186116452, 5836.383605545041, 2.0, 251842038253.07864, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1704806.9669602897, 43895.131053305464, 1.8297183025177548, 167679213626.65704, 7.5e-08]"
23,"[0.0823778395059967, 2.1559890310768672e-13]","[0.01, 0.001, 1704808.052814187, 43896.011134895576, 1.9687457941071205, 167679213625.01965, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 1989073.971201811, 10801.265444961473, 1.1515511069406261, 457537500067.41455, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1989076.748319193, 10800.26634641662, 1.6881726750052397, 457537500069.4895, 7.5e-08]"
23,"[0.08331021530434564, 9.788801085572168e-13]","[0.01, 0.001, 1989074.5363095927, 10799.0117664608, 2.0, 457537500068.52716, 7.5e-08]"
23,"[0.23958389181720452, 6.140170153668355e-15]","[0.01, 0.0002, 1989074.781345231, 10801.210335075746, 1.444490968507212, 457537500069.3854, 5e-10]"
23,"[0.10320488118276458, 9.09637371254944e-15]","[0.01, 0.001, 1660365.2222153237, 43295.828167898406, 1.8786800692905985, 528879262821.85583, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1989073.6648404459, 10801.410435412898, 1.7880928303417396, 457537500066.8928, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1660365.541016437, 43295.42851433676, 2.0, 528879262822.3421, 7.5e-08]"
23,"[0.1090296424637767, 6.024247961757628e-15]","[0.01, 0.001, 1989074.185706844, 10801.620725452467, 1.6399463387354196, 457537500068.54297, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1660365.2970011635, 43295.57225406684, 1.939121755647233, 528879262821.5031, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1875912.3386133031, 5835.1615427996385, 1.1485088750673587, 251842038252.49344, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1704806.1100224128, 43896.13484510987, 2.0, 167679213626.0978, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 1875910.5442605605, 5837.3699553787255, 0.7952569919842865, 251842038251.8863, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 1989073.5275293961, 10801.657381410245, 1.4415227318627677, 457537500066.7452, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 1704806.809841451, 43895.00863407597, 2.0, 167679213625.41916, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 1704807.1407248985, 43896.72838422385, 2.0, 167679213625.17136, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1207542.4603175218, 42231.256382235064, 1.3754309402581406, 3587349759428.0557, 5e-10]"
24,"[0.08332583653742869, 2.2069198799774056e-13]","[0.01, 0.001, 1704806.063497734, 43896.21909190066, 1.6846731268088844, 167679213627.1334, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1704807.3846942203, 43896.139303327276, 2.0, 167679213624.794, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1989073.6830048624, 10801.650320591469, 2.0, 457537500067.82184, 7.5e-08]"
24,"[0.061179918519381676, 3.2439602940708203e-13]","[0.014840422445715453, 0.001, 1875914.2765282528, 5836.921214306632, 2.0, 251842038253.2476, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1875912.5509974933, 5836.130032846163, 1.396748998785712, 251842038252.20825, 5e-10]"
24,"[0.11945656915458766, 6.226729467284271e-15]","[0.01, 0.0002, 1989073.6799179604, 10801.733206221452, 1.8891246984710603, 457537500066.97864, 5e-10]"
24,"[0.10243722680447973, 1.0026813558963473e-12]","[0.01, 0.0002, 1989074.2329381153, 10801.446547190915, 2.0, 457537500067.09174, 7.5e-08]"
24,"[0.07093940976719008, 9.775904727653968e-13]","[0.01, 0.001, 1989074.247976177, 10801.309066528385, 0.9003181294821705, 457537500067.2591, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1875913.20445026, 5836.228822467353, 2.0, 251842038253.57635, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1875913.3065249682, 5836.673710472021, 2.0, 251842038252.9984, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1989073.6388301216, 10802.291237920874, 1.8426890259685595, 457537500067.3668, 5e-10]"
24,"[0.08401538271830376, 9.99723657048139e-13]","[0.01, 0.0002, 1989073.9128881844, 10801.203670607538, 1.2330707366146527, 457537500068.0121, 7.5e-08]"
24,"[0.10382435765878893, 2.9985068872849e-13]","[0.01, 0.0002, 1704806.3650880256, 43896.22583384674, 1.4513835210951602, 167679213625.25793, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1989074.2786228396, 10800.93572180358, 1.940004759496202, 457537500068.00415, 5e-10]"
24,"[0.13368911429365493, 3.132857886550518e-13]","[0.01, 0.0002, 1875911.2940225946, 5837.803071158175, 1.7731001787904015, 251842038252.90973, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1704806.8965955316, 43896.90813016656, 2.0, 167679213625.55447, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1704808.2507486085, 43896.18249667279, 1.8066493317689247, 167679213624.62387, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 1207543.1971343916, 42232.21780710695, 1.2260741415351017, 3587349759428.037, 5e-10]"
24,"[0.114681507779952, 6.0823208690160566e-15]","[0.01, 0.001, 1989075.0788612417, 10800.33429099075, 2.0, 457537500068.07806, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1875912.2469917336, 5835.367752569056, 1.18078191759865, 251842038254.14465, 5e-10]"
24,"[0.07457952471697735, 3.143267536878658e-13]","[0.01, 0.0002, 1875913.2213967475, 5836.832834791691, 1.7394308204352038, 251842038251.90543, 7.5e-08]"
24,"[1000000, 1000000]","[0.07734537018356144, 0.0002, 1875911.7654594153, 5836.995453878094, 2.0, 251842038253.21396, 5e-10]"
24,"[0.0875334311507648, 1.0015401295576566e-12]","[0.01, 0.0002, 1989075.6771957155, 10799.740875717054, 1.0571907958579663, 457537500069.1466, 7.5e-08]"
24,"[0.16649063078897136, 6.100216829125583e-15]","[0.01, 0.0002, 1989073.1055239977, 10801.569538555872, 1.5029652140765537, 457537500068.9579, 5e-10]"
24,"[0.09395583204797975, 2.2175231107409722e-13]","[0.01, 0.001, 1704807.4240114868, 43896.56801670477, 1.6231012786753705, 167679213624.57193, 7.5e-08]"
24,"[0.07201734198372368, 9.803374891167657e-13]","[0.01, 0.001, 1989073.276735601, 10802.890469216713, 1.3703972489748006, 457537500067.16724, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1704808.4400610114, 43896.70326097792, 1.195933234036214, 167679213625.21964, 7.5e-08]"
24,"[0.25049568705930697, 5.996989928530656e-15]","[0.01, 0.001, 1989074.7600923798, 10800.837636702632, 1.2250454418243866, 457537500067.91766, 5e-10]"
24,"[1000000, 1000000]","[0.046612134891960894, 0.0002, 1704808.069540677, 43895.92807960968, 1.1188491115487504, 167679213625.56107, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1989074.5161285626, 10802.22258289143, 2.0, 457537500066.84186, 5e-10]"
24,"[0.12502217194682183, 3.031037951729235e-13]","[0.01, 0.001, 1875912.354461586, 5836.280764971621, 1.622094776109341, 251842038251.5102, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1989074.5782864017, 10801.72919105944, 2.0, 457537500066.554, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1989074.928551303, 10801.171015788876, 1.217170955030164, 457537500067.3083, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 1875910.9676988944, 5837.10315881631, 1.4906060209162557, 251842038252.68658, 5e-10]"
24,"[0.08800017362982755, 1.0008972311386938e-12]","[0.01, 0.0002, 1989075.6549053427, 10800.541279027902, 2.0, 457537500067.02563, 7.5e-08]"
24,"[0.07138706279409178, 6.077304845569777e-15]","[0.01, 0.001, 1989074.5348236426, 10802.356303014225, 1.8210726716052865, 457537500066.3968, 5e-10]"
24,"[0.06779332396636259, 2.2045905728336458e-13]","[0.01, 0.001, 1704808.2613382458, 43896.037948354075, 1.5912872593131857, 167679213624.83185, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1704807.389293869, 43897.03911694575, 1.5885524308776688, 167679213624.47015, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 1875912.652168152, 5835.544361847801, 2.0, 251842038253.67865, 7.5e-08]"
24,"[0.08114410380552997, 3.028633438115734e-13]","[0.01, 0.001, 1875910.081726697, 5837.073254691707, 2.0, 251842038252.5109, 7.5e-08]"
24,"[0.07563372082731966, 3.028555635781389e-13]","[0.01, 0.001, 1875913.3877791304, 5837.150465131106, 2.0, 251842038252.36063, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1989075.419744856, 10800.94378883396, 1.45028955672349, 457537500068.7584, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1660364.8117758695, 43295.30454824782, 2.0, 528879262822.3564, 7.5e-08]"
24,"[0.3776226371976564, 1.9161430149532464e-15]","[0.01, 0.0002, 1875912.8601535473, 5836.469222747445, 1.3451152557860644, 251842038253.35638, 5e-10]"
24,"[0.06454234165675737, 2.9632154427948215e-13]","[0.01, 0.0002, 1704805.6855256602, 43895.00516933439, 1.8012173575145354, 167679213626.29578, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 1989073.6092480333, 10802.19520496006, 2.0, 457537500066.87933, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 1660366.6272538512, 43295.66551004798, 1.809907636412157, 528879262822.15326, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1207542.488763816, 42232.437123356955, 0.16632990579203527, 3587349759427.048, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 1989074.7886118968, 10800.553126951114, 2.0, 457537500067.99347, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1989076.210584556, 10799.80883937251, 0.7174704186783801, 457537500069.25604, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1704805.7879107147, 43895.99967131927, 2.0, 167679213626.1506, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1989074.5527072318, 10800.018780647379, 2.0, 457537500067.935, 5e-10]"
25,"[1000000, 1000000]","[0.06297292999574859, 0.001, 1875912.6029761154, 5836.6656679891075, 2.0, 251842038251.07022, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1704806.6085641005, 43896.42855468209, 2.0, 167679213626.5571, 5e-10]"
25,"[0.10251836122554327, 3.130241181005782e-13]","[0.01, 0.0002, 1875912.1819658035, 5835.5770396681555, 1.9784792743608994, 251842038252.5981, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1704808.5538771872, 43896.218514045475, 2.0, 167679213624.7649, 5e-10]"
25,"[0.06833166918629072, 9.79288671665692e-13]","[0.01, 0.001, 1989074.1115766137, 10801.55969782304, 1.3099460837659735, 457537500068.91797, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1875914.8032199608, 5837.4304044455075, 2.0, 251842038253.3984, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1989074.6615473565, 10803.504642348795, 1.3080881126607693, 457537500068.3499, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1989076.3433016315, 10799.755041528515, 2.0, 457537500067.8759, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1704806.8513707127, 43895.27226549532, 1.844464146095324, 167679213626.19577, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1989074.3294946395, 10799.788193575023, 0.1, 457537500068.1738, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1207542.5367235164, 42231.257606910265, 0.8457029832431926, 3587349759427.8545, 5e-10]"
25,"[1000000, 1000000]","[0.018341910083341087, 0.0002, 1989073.5486531914, 10800.362042007318, 2.0, 457537500068.04364, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1875909.6701476176, 5837.277187661659, 0.8664047207841238, 251842038252.72473, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1704806.0905529915, 43895.30521872489, 2.0, 167679213626.21957, 7.5e-08]"
25,"[1000000, 1000000]","[0.019550892692979195, 0.001, 1989075.89155192, 10801.095459619852, 2.0, 457537500067.8478, 7.5e-08]"
25,"[1000000, 1000000]","[0.09789830892272088, 0.0002, 1704807.7997662541, 43895.80579613993, 2.0, 167679213623.95947, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1989073.5853531847, 10802.414654911416, 1.9714280020565218, 457537500067.4947, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1875914.1918925578, 5836.872672025119, 1.6756741136816133, 251842038252.7469, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1875912.7566904768, 5837.410425555469, 1.8382833336210442, 251842038252.9901, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1875913.7657592588, 5837.1110947310335, 1.7158949270177803, 251842038251.43448, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1660365.039373936, 43294.84560304312, 1.7889173376212522, 528879262822.74567, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1989075.1661875448, 10801.773484275893, 1.6789505842773114, 457537500067.2303, 7.5e-08]"
25,"[0.07640410399259336, 9.804973291128224e-13]","[0.01, 0.001, 1989073.750641241, 10801.52083875461, 1.7344014690064204, 457537500068.02563, 7.5e-08]"
25,"[0.11209099022320808, 9.811620502067457e-13]","[0.01, 0.001, 1989074.298638214, 10801.659108207712, 1.8685096513112334, 457537500067.12213, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1989074.1606877868, 10802.64331467438, 1.830589505449037, 457537500066.5047, 5e-10]"
25,"[1000000, 1000000]","[0.031549055254135365, 0.0002, 1704808.1479273362, 43895.765266081886, 1.5340686255640925, 167679213625.08835, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1704806.4240652593, 43895.74345668831, 2.0, 167679213626.2772, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 1989074.5431362246, 10800.564450441425, 2.0, 457537500067.82623, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1704805.778980982, 43894.72298068986, 2.0, 167679213625.89023, 5e-10]"
25,"[0.1378791094226364, 9.825346506287404e-13]","[0.01, 0.001, 1989076.6902119014, 10799.92251190211, 1.3235590426379011, 457537500067.3397, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1875912.566346854, 5836.020897097506, 1.312881904152604, 251842038253.58093, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1207542.61456029, 42231.472010236634, 0.5820569760714615, 3587349759427.733, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1660365.252089053, 43296.06855469711, 1.4724934528895923, 528879262821.585, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1989073.397701966, 10801.855664223738, 1.8749037974343967, 457537500068.19403, 7.5e-08]"
25,"[0.09166083303140778, 1.0050819155356556e-12]","[0.01, 0.0002, 1989072.941876623, 10798.88059977196, 2.0, 457537500069.2607, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1989074.0707488644, 10801.887547818036, 1.6389757568823167, 457537500068.5125, 7.5e-08]"
25,"[0.09539929430483653, 1.0034941556587383e-12]","[0.01, 0.0002, 1989074.2546558941, 10801.548337873332, 2.0, 457537500068.7662, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1207542.5759191231, 42231.72443173236, 0.37553638515443405, 3587349759428.1797, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 1875912.0251602805, 5837.867962582119, 1.7436568671416977, 251842038253.67694, 5e-10]"
25,"[0.10496863087128558, 6.135084328650936e-15]","[0.01, 0.0002, 1989075.70365925, 10799.4363615159, 2.0, 457537500067.95654, 5e-10]"
25,"[1000000, 1000000]","[0.0759007085177876, 0.0002, 1989073.729863384, 10800.088277799263, 1.585571497580103, 457537500068.15424, 5e-10]"
25,"[0.07599547502362207, 9.805859814079627e-13]","[0.01, 0.001, 1989075.071028423, 10802.313493408914, 1.7037581281028418, 457537500066.5707, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 1989074.517170092, 10800.30108859142, 1.66253226518044, 457537500068.0198, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 1989074.614308243, 10802.030469019706, 1.5290531708556285, 457537500066.7822, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1989075.2042226098, 10800.394376996415, 1.2829320904858799, 457537500068.2543, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 1989073.5671506713, 10802.971028729831, 2.0, 457537500066.2938, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 1989074.970370563, 10799.314189062266, 1.9236337897507956, 457537500069.79517, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1875912.5173032174, 5835.86247030554, 2.0, 251842038252.61206, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1875910.077870977, 5836.734838109143, 2.0, 251842038253.1872, 5e-10]"
26,"[1000000, 1000000]","[0.02763522922908738, 0.001, 1989073.907966178, 10800.793485898539, 2.0, 457537500067.3001, 7.5e-08]"
26,"[0.09492676127142628, 1.421389794043328e-12]","[0.01, 0.0002, 1660365.8059245774, 43295.791672607535, 1.3099506077097152, 528879262821.7807, 7.5e-08]"
26,"[0.10570003513452322, 9.820803619224779e-13]","[0.01, 0.001, 1989074.5890641706, 10800.160963198208, 1.6725112491808667, 457537500068.22003, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1875914.0486281642, 5837.540403746687, 1.8553554908832066, 251842038252.08392, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1704806.4126574316, 43896.89043458723, 1.6489657743912969, 167679213626.13196, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1875912.535188935, 5837.3540186415585, 2.0, 251842038253.14578, 5e-10]"
26,"[0.08115328969180881, 3.029153206941153e-13]","[0.01, 0.001, 1875912.9749818004, 5836.509611349939, 2.0, 251842038252.01715, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1989074.0182134188, 10802.660475525092, 1.7338803293684946, 457537500066.6018, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1875914.0724788753, 5837.088572826191, 1.7359756013147187, 251842038252.07666, 7.5e-08]"
26,"[1.0083036661126876, 6.4270258741665296e-15]","[0.01, 0.0002, 1989074.8178999347, 10800.501865410846, 0.46696199543544414, 457537500068.6745, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1704807.1462703573, 43894.14708601024, 1.7109346517267854, 167679213626.30865, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1207543.1615325066, 42232.204943790464, 0.18077387689649074, 3587349759428.292, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1989074.5859883765, 10800.406577043826, 2.0, 457537500068.2059, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1704805.7681382035, 43897.20364431859, 1.5688334173680942, 167679213626.09763, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1989073.8203221948, 10800.35850244623, 1.874926726394924, 457537500067.908, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1989074.2786460535, 10801.326817343848, 1.7981976201533756, 457537500068.4179, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1989074.2970604897, 10801.314539497993, 0.5431177853493786, 457537500068.19354, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1207541.5284300188, 42231.43188550705, 1.3628633856906316, 3587349759427.501, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1989071.6675794015, 10798.703527949376, 2.0, 457537500068.6969, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1704807.6434384177, 43897.13249087687, 2.0, 167679213625.9729, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 1875913.218232511, 5835.711197303081, 1.1572610636281917, 251842038253.48364, 7.5e-08]"
