step,fitness,genome
26,"[1000000, 1000000]","[0.04873787467093175, 0.0002, 1808993.5085963788, 29174.345180573466, 1.9037045244574788, 317802460705.17725, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1313116.317268461, 13587.871065030537, 2.0, 159551674014.44345, 7.5e-08]"
26,"[0.1640442944466164, 4.137114669287155e-14]","[0.01, 0.0002, 1309009.1164120918, 15922.703054157688, 0.7055630491258896, 38448360267.644745, 7.5e-08]"
26,"[1000000, 1000000]","[0.08237240033179409, 0.0002, 1309009.961325566, 15924.545261076113, 0.1, 38448360270.24283, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1808993.3418925202, 29176.92784004474, 0.7249249198544357, 317802460705.3674, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1394098.6258787003, 15815.510897526698, 1.7594707976914747, 379852144060.1951, 5e-10]"
26,"[1000000, 1000000]","[0.042006969120241176, 0.001, 1309010.0567414064, 15924.19865128587, 1.355775709486877, 38448360269.85354, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 1309009.4355194608, 15924.950558124525, 0.5944237178869695, 38448360269.03894, 5e-10]"
26,"[0.052478351791442224, 3.989415162605464e-14]","[0.01, 0.0002, 1309010.0002405795, 15925.235132503622, 1.103567393116612, 38448360269.76711, 7.5e-08]"
26,"[1000000, 1000000]","[0.09132068085641651, 0.001, 1808993.7478639937, 29174.778154249616, 1.9783299199573863, 317802460705.49994, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1309010.5117648793, 15924.53923651001, 1.117626418722235, 38448360268.34314, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1394097.7972542858, 15814.884627569838, 2.0, 379852144059.63965, 7.5e-08]"
26,"[0.13138314877385757, 6.587412645014468e-13]","[0.01, 0.001, 1394099.026814768, 15814.662649451453, 2.0, 379852144060.054, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1309012.0678541618, 15924.460523262718, 0.2156217134956367, 38448360268.906845, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.001, 1309011.832092602, 15923.963433339979, 0.24748449709949166, 38448360268.27756, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1394098.3613185624, 15814.846957107711, 2.0, 379852144059.7038, 7.5e-08]"
26,"[0.09086882185626348, 1.1640129978602795e-14]","[0.01, 0.001, 1309010.604143583, 15925.304655375165, 0.5580155636664019, 38448360268.05153, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1309010.7621731646, 15924.570125295482, 0.1844826386240938, 38448360269.42259, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 1309012.4221399848, 15924.786329472052, 1.785043954204044, 38448360270.03051, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 1309007.483112976, 15923.051864299032, 1.4821679511208719, 38448360266.782166, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 1309007.84414101, 15923.082341976213, 0.14317733655231812, 38448360267.16068, 5e-10]"
26,"[0.09805385608315827, 1.1900696658013128e-14]","[0.01, 0.001, 1309010.8457318733, 15924.592193112418, 1.4661422526620582, 38448360268.33646, 7.5e-08]"
26,"[0.08610340482592163, 1.2302541021190729e-14]","[0.01, 0.001, 1309010.6233264012, 15925.21610686365, 1.1417709940223717, 38448360267.51269, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1309012.9240935545, 15924.720207884431, 0.1, 38448360269.77717, 5e-10]"
27,"[1000000, 1000000]","[0.07911393535541038, 0.001, 1309009.9062374898, 15924.612638839339, 1.2561902120260906, 38448360269.63998, 5e-10]"
27,"[0.0841125562779294, 1.1571698471227783e-14]","[0.01, 0.001, 1309009.6725284874, 15925.450980419067, 0.33681913823175547, 38448360270.81011, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1394097.1107009132, 15814.265353412764, 2.0, 379852144060.9057, 5e-10]"
27,"[0.4201583777946819, 4.784597671011315e-15]","[0.01, 0.0002, 1394099.0557781686, 15814.619659679372, 1.6554775508608974, 379852144058.3905, 5e-10]"
27,"[3.9535024372485896, 2.1826332571713317e-15]","[0.01, 0.0002, 1313117.4681216688, 13587.849439671423, 1.563488136676167, 159551674015.23846, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1394098.276407971, 15814.417951763196, 2.0, 379852144060.7961, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1309008.467427106, 15922.496168554198, 0.6170933942144307, 38448360267.87217, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309008.8222388346, 15923.03125046352, 0.5039952478751315, 38448360266.871796, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1309012.1185915866, 15924.425493710069, 0.47100147876831683, 38448360267.7485, 5e-10]"
27,"[0.13386644528895109, 3.9133489120014417e-14]","[0.01, 0.0002, 1309009.3862075962, 15923.03643365182, 0.4412180538051914, 38448360267.67784, 7.5e-08]"
27,"[1000000, 1000000]","[0.06900523010134198, 0.001, 1309008.301303655, 15922.574194033079, 0.1, 38448360268.53713, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1309006.7278987945, 15923.662951011796, 0.17911451882896723, 38448360268.23136, 5e-10]"
27,"[0.08150736321472231, 1.1314283991095078e-12]","[0.01, 0.0002, 593918.0502724579, 23772.401762913734, 0.8507736743338241, 501033543279.88104, 7.5e-08]"
27,"[0.085334592227963, 1.1723377574808228e-14]","[0.01, 0.001, 1309008.904332224, 15924.695387196698, 0.6801552565252451, 38448360268.75965, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1309009.1777525062, 15924.446439399602, 1.8815039020871318, 38448360268.38707, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1309009.5669168455, 15924.31038443061, 0.1, 38448360268.578064, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1313116.8416355497, 13587.93893343587, 2.0, 159551674015.1777, 5e-10]"
27,"[0.08829639731537375, 4.181283754513097e-14]","[0.01, 0.0002, 1309008.6403511465, 15923.802285435204, 0.3120017707237121, 38448360268.24502, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1309010.555404316, 15924.222101929648, 0.8688242326844295, 38448360268.51832, 7.5e-08]"
27,"[4.787873413539063, 1.819178445036651e-14]","[0.01, 0.0002, 593920.3240599472, 23772.396280163426, 0.10740532352084123, 501033543280.1628, 5e-10]"
27,"[0.12369556664847721, 1.1567825700453567e-14]","[0.01, 0.001, 1309008.9444898902, 15924.665487697786, 0.8415146076816888, 38448360268.235245, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 593918.052630019, 23773.434620019838, 1.2575953835770948, 501033543279.4027, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1309010.3808571715, 15923.444032185738, 0.1, 38448360269.2898, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1309010.0404504705, 15924.641684171616, 1.2585951175340533, 38448360268.3491, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309009.288202121, 15925.244389793374, 1.4188143149626145, 38448360270.7423, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1394099.5848086698, 15814.160933841036, 2.0, 379852144061.0714, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309010.0080307974, 15924.770685586383, 0.7506813852176166, 38448360267.511116, 7.5e-08]"
27,"[0.08358920522369265, 4.021354279096556e-14]","[0.01, 0.0002, 1309009.164738734, 15923.191516866866, 0.1, 38448360268.38776, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309007.1231309199, 15923.11960469322, 0.1, 38448360269.41038, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1808992.0014426857, 29173.840695215258, 1.5067281596013067, 317802460705.4026, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1394097.9238274056, 15815.872706471178, 2.0, 379852144060.55347, 5e-10]"
27,"[0.10513123445487295, 1.1733470780444194e-14]","[0.01, 0.001, 1309009.2304707495, 15923.460251267077, 0.1, 38448360269.2352, 7.5e-08]"
27,"[0.08104383032660428, 1.1438542611558483e-14]","[0.01, 0.001, 1309008.8145777315, 15923.375495475217, 0.1, 38448360267.55919, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309010.0424892667, 15923.598492959032, 0.797393584080839, 38448360268.27773, 5e-10]"
27,"[0.07403089839229517, 1.1766638800814528e-14]","[0.01, 0.001, 1309009.213949175, 15923.563879920972, 0.1, 38448360269.64317, 7.5e-08]"
27,"[0.10656384395353921, 6.868639621264091e-13]","[0.01, 0.0002, 1394098.6123329098, 15814.659932074846, 1.7520948704010142, 379852144059.68085, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309009.1217845695, 15924.194219729468, 2.0, 38448360268.409836, 7.5e-08]"
27,"[0.11071429056677663, 3.9276159035774654e-14]","[0.01, 0.0002, 1309008.7520551917, 15923.209309666869, 0.31817473456876155, 38448360269.014336, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309008.638135699, 15923.093866019179, 0.1, 38448360269.25459, 5e-10]"
27,"[0.09516886407195936, 1.1578523489641097e-14]","[0.01, 0.001, 1309007.5873880445, 15924.12669394425, 0.1, 38448360266.645515, 7.5e-08]"
27,"[0.10272026812877541, 1.194525267457882e-13]","[0.01, 0.001, 1313116.8005153325, 13585.970250234943, 1.478572823802202, 159551674014.79663, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1309007.6557165748, 15922.862288526725, 0.1, 38448360267.09718, 5e-10]"
27,"[0.07145180530548934, 1.1522552950916753e-14]","[0.01, 0.001, 1309010.9041929783, 15924.690549019717, 0.3277785390146377, 38448360270.46146, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1808993.4275566356, 29176.33597145168, 0.1, 317802460706.0133, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1309009.134403702, 15923.386569694627, 0.7508510711582408, 38448360267.37056, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1309006.8389097701, 15923.839680599567, 0.3473605656689521, 38448360269.662384, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1394097.358792081, 15814.492987339869, 1.7258907190527413, 379852144061.1651, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1309007.8283083688, 15924.54071900828, 1.3635764608701502, 38448360266.44557, 7.5e-08]"
27,"[0.08125160361004691, 1.1923781934493778e-14]","[0.01, 0.001, 1309007.1040826798, 15923.915706182714, 1.4773204899402774, 38448360269.9154, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1808993.2332468443, 29176.17381375162, 0.7379492371109224, 317802460705.617, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1808991.982287309, 29177.25458747748, 0.1, 317802460704.20844, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309007.1779782593, 15921.983062630856, 0.5670385100459774, 38448360268.07749, 5e-10]"
28,"[0.07875121297643549, 6.864220964309005e-13]","[0.01, 0.0002, 1394097.2354996328, 15814.75640974652, 1.6668146393547059, 379852144061.8033, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309010.3648052264, 15925.520292268058, 1.0872298021747442, 38448360270.89257, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1394099.4380588662, 15815.915449268437, 1.3298829774824807, 379852144058.0825, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309010.5565757414, 15923.038859446578, 0.61370855704055, 38448360268.44854, 7.5e-08]"
28,"[0.16392222316292548, 1.1808175400676384e-14]","[0.01, 0.001, 1309009.4145377858, 15922.951597373567, 1.1741212612909266, 38448360267.592514, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1394098.8513697945, 15815.038503043479, 1.7799815460773432, 379852144058.0767, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1309009.322914211, 15925.264087901318, 1.2450962000781816, 38448360268.37735, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1309008.8891387593, 15924.034950748228, 1.0677661144378134, 38448360268.48277, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309009.395539021, 15921.763267121007, 0.40878089528864486, 38448360267.78564, 7.5e-08]"
28,"[0.06843970338784362, 1.1376961683044166e-14]","[0.01, 0.001, 1309006.8743150074, 15923.124869786896, 1.1667269822352415, 38448360266.17748, 7.5e-08]"
28,"[4.4495184884922185, 1.4624194299090855e-15]","[0.01, 0.0002, 1309010.5769425249, 15925.748257881543, 0.7711014817647251, 38448360269.71545, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309008.9301287278, 15922.825494714998, 0.1, 38448360267.84535, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309010.7456613733, 15922.065647462041, 0.1, 38448360269.95, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1313116.7575376567, 13588.209271607157, 0.691365353838251, 159551674014.9373, 7.5e-08]"
28,"[0.0810791552245486, 1.1552089106296893e-14]","[0.01, 0.001, 1309009.9471464038, 15923.641360426416, 0.3697265239168304, 38448360267.92841, 7.5e-08]"
28,"[0.0948037135373838, 4.1046601940646256e-14]","[0.01, 0.0002, 1309007.8087162615, 15923.207147670388, 0.1, 38448360269.73667, 7.5e-08]"
28,"[0.08325359861211959, 3.9819627644831115e-14]","[0.01, 0.0002, 1309009.8407390602, 15922.392478248637, 0.1, 38448360266.94831, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1394100.0352862738, 15814.80159445047, 1.7265055462657717, 379852144058.71027, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309009.052155168, 15924.197135247145, 0.1, 38448360269.71433, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309010.0363170628, 15924.244541928094, 0.5513565885569184, 38448360267.98818, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309006.9355811172, 15924.021883286521, 0.1, 38448360266.67985, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309008.1194511629, 15924.437497729472, 1.5031247164086086, 38448360267.93258, 7.5e-08]"
28,"[0.09380049479909305, 4.362414256354246e-15]","[0.01, 0.0002, 1394098.292391007, 15815.077008764227, 1.851093589686706, 379852144059.34204, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309012.226616833, 15924.892595303629, 1.4455768531250048, 38448360270.29425, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309007.311862846, 15922.870462223636, 0.29891039901542393, 38448360270.17625, 5e-10]"
28,"[0.07883504540343692, 1.197450726834852e-12]","[0.01, 0.001, 593917.3574880958, 23773.46151853433, 0.8068201245226425, 501033543280.61285, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1309010.1554005998, 15923.709162325255, 0.1, 38448360267.44985, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 593918.6345120643, 23772.27968229181, 0.8937235090192369, 501033543279.47076, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1309011.359292471, 15924.326045823003, 0.5740178225935646, 38448360268.56468, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309008.000337064, 15923.732393965589, 1.145392300755065, 38448360267.54678, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1394097.1950702358, 15814.221643173081, 2.0, 379852144061.4073, 5e-10]"
28,"[1000000, 1000000]","[0.038093393038177895, 0.001, 1309010.4828937713, 15924.354716937569, 0.1, 38448360269.226295, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1309007.8881628464, 15923.38592417964, 0.1, 38448360267.668495, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309009.8491977039, 15923.601175012778, 0.994322675182149, 38448360269.2623, 5e-10]"
28,"[0.07054384700913012, 4.246750903314758e-14]","[0.01, 0.0002, 1309009.963574244, 15923.832514210946, 0.8474031039318421, 38448360267.330315, 7.5e-08]"
28,"[0.1308290123057201, 3.8457177123288734e-14]","[0.01, 0.0002, 1309008.3132194171, 15924.107730687068, 0.2701878176919201, 38448360268.36604, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309009.1040499692, 15924.187932678113, 0.7437081017628664, 38448360268.076744, 7.5e-08]"
28,"[0.07491777523385275, 1.1513344963066227e-14]","[0.01, 0.001, 1309008.1791795006, 15923.147946853594, 0.9431818791458384, 38448360267.860504, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309008.225035389, 15921.582020387581, 0.6707883189839161, 38448360267.47484, 5e-10]"
28,"[0.07316045479110624, 5.359997587998022e-13]","[0.01, 0.001, 1808993.7237990517, 29175.662844546816, 0.569830524087478, 317802460705.3546, 7.5e-08]"
28,"[0.09356197042879141, 1.1596078281184853e-14]","[0.01, 0.001, 1309008.9769561258, 15922.367106018364, 0.1, 38448360267.53431, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309012.5223955319, 15924.528773833135, 0.5105543465245115, 38448360270.34337, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309008.9463957385, 15924.826628698425, 0.22416708750613784, 38448360267.38997, 7.5e-08]"
28,"[0.0636461773784936, 1.1450427956481118e-14]","[0.01, 0.001, 1309008.7193683123, 15925.135508173638, 0.6111776405709287, 38448360268.61343, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1309008.3532733943, 15923.408552100562, 0.1, 38448360267.32479, 7.5e-08]"
28,"[0.08843343083964629, 1.2042403404286949e-14]","[0.01, 0.001, 1309011.278407071, 15924.365458892957, 1.4787976024905227, 38448360268.059105, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1309009.0359577725, 15922.30522846042, 0.1, 38448360267.334785, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1394097.7976725767, 15814.38187494005, 1.102836224550636, 379852144059.5502, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1394099.7674101107, 15815.495709648063, 2.0, 379852144061.12036, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1309009.7281924668, 15925.312169241332, 0.1, 38448360270.524536, 5e-10]"
29,"[1000000, 1000000]","[0.022134221656957588, 0.0002, 1309009.8453431097, 15924.092415904515, 1.417727162511202, 38448360267.998856, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309009.3326604897, 15923.952708629624, 0.1, 38448360267.89928, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309009.8161091758, 15924.910972148824, 0.4390606623889939, 38448360266.83409, 7.5e-08]"
29,"[0.07423975407485665, 1.4430433452041143e-13]","[0.01, 0.0002, 1313117.5886949473, 13588.02573527859, 2.0, 159551674014.3739, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1309008.5898141393, 15925.273593062819, 1.2294313474010765, 38448360270.84514, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1394097.9666922188, 15813.824890574904, 1.7249315339941456, 379852144059.1603, 5e-10]"
29,"[1000000, 1000000]","[0.059859107615279884, 0.0002, 1309009.4357666706, 15924.083512132016, 0.9287730819556219, 38448360269.10143, 5e-10]"
29,"[1.364673466867206, 5.045076207101132e-16]","[0.01, 0.0002, 1309009.4945201343, 15924.777305064905, 0.8009855622302479, 38448360270.9673, 5e-10]"
29,"[0.08227424342081256, 1.1316924828134144e-12]","[0.01, 0.0002, 593918.1097505395, 23772.742966791382, 0.1, 501033543280.0603, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1394097.8139071502, 15814.589161445461, 2.0, 379852144060.6517, 5e-10]"
29,"[0.10875770518922709, 1.1755211042825866e-14]","[0.01, 0.001, 1309009.5487130638, 15924.805240710664, 1.3453970294749416, 38448360268.530914, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1309009.6834224248, 15923.574384725032, 0.1, 38448360268.38025, 7.5e-08]"
29,"[1000000, 1000000]","[0.0834524138605757, 0.001, 1309008.3205433507, 15923.838783101926, 1.3769688035185323, 38448360268.69185, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1309010.258737289, 15924.08060673429, 1.1400059908075972, 38448360268.14929, 5e-10]"
29,"[0.054537028138922555, 6.890947943391599e-13]","[0.01, 0.0002, 1394098.1727539075, 15814.54733143323, 2.0, 379852144059.2249, 7.5e-08]"
29,"[0.08699812144063021, 6.862102523198539e-13]","[0.01, 0.0002, 1394098.2611969446, 15815.254892199724, 1.833847590310413, 379852144059.3248, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309009.8757434231, 15924.924962314119, 0.6047514230175339, 38448360270.856636, 7.5e-08]"
29,"[0.11055905807148696, 6.593109347862412e-13]","[0.01, 0.001, 1394098.9893931216, 15814.789251357619, 2.0, 379852144060.9582, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1309010.038046714, 15922.8786051163, 0.1, 38448360267.03438, 5e-10]"
29,"[4.622458870895956, 7.118784097284126e-15]","[0.01, 0.001, 1309009.9969906262, 15923.776387460584, 0.6418100636734636, 38448360267.91235, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1309008.3524320102, 15923.137340164409, 0.1, 38448360270.86239, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1309010.6857044173, 15923.943681597055, 0.1, 38448360268.03086, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1394097.9955992678, 15815.325165068953, 1.4107872401526986, 379852144059.40063, 5e-10]"
29,"[0.10731287434794141, 4.286177148686731e-15]","[0.01, 0.001, 1394099.1202555958, 15814.069251177176, 2.0, 379852144060.11786, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1309010.2884995595, 15924.079311531164, 1.5872830763329493, 38448360268.9451, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1808993.3283083618, 29175.287894591173, 2.0, 317802460705.6386, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309009.915789453, 15922.683114889984, 0.1, 38448360267.4628, 7.5e-08]"
29,"[0.056982400374047726, 1.1703711248478645e-14]","[0.01, 0.001, 1309007.6713363521, 15922.837795733787, 0.8792090591738239, 38448360267.720345, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309009.5184901962, 15923.46719112204, 0.8608814674864342, 38448360269.44945, 5e-10]"
29,"[1.9488524955702797, 7.711335909309741e-16]","[0.01, 0.0002, 1309009.4332767024, 15924.028491109662, 0.1, 38448360269.36639, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309009.0907272792, 15924.196639531758, 0.1, 38448360268.74475, 5e-10]"
29,"[0.09812890299099002, 1.1913030008948782e-13]","[0.01, 0.001, 1313116.8614059328, 13587.285977215864, 1.737548444677117, 159551674014.32175, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309010.3401541426, 15924.370920727531, 0.9135212723728333, 38448360269.145706, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309009.399472809, 15924.440496249044, 0.7336950867796975, 38448360268.03253, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1309010.2730868717, 15925.502198412014, 1.2937188319682176, 38448360269.232574, 5e-10]"
29,"[0.08980589929973529, 6.867101242437638e-13]","[0.01, 0.0002, 1394097.9671447875, 15815.492086370628, 1.366197220730697, 379852144061.0801, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309008.6398590347, 15922.507801581283, 0.83039160134977, 38448360269.71944, 5e-10]"
29,"[0.09265212258671725, 4.0052575264544764e-14]","[0.01, 0.0002, 1309009.8641400603, 15924.683954616487, 1.7963053545444019, 38448360269.07453, 7.5e-08]"
29,"[1000000, 1000000]","[0.04695093265451659, 0.001, 1309009.5331389161, 15924.158070922827, 0.6575744083878502, 38448360267.52695, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1394098.2697682073, 15814.770963904706, 2.0, 379852144059.421, 7.5e-08]"
29,"[0.09376131662743652, 6.588948157237482e-13]","[0.01, 0.001, 1394098.52705898, 15814.060289637928, 2.0, 379852144061.60095, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1309009.2447687339, 15923.683579858623, 1.33714511335322, 38448360268.59973, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1808992.815645043, 29174.867386979506, 2.0, 317802460705.10974, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309007.9945273234, 15924.008091580825, 1.622865392802938, 38448360268.96313, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1309011.8580372885, 15924.86974081084, 1.3367258290629866, 38448360268.35422, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1808992.7931099825, 29177.422790483844, 1.6538322759603785, 317802460705.2408, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1309009.7530119868, 15925.684862106293, 0.1, 38448360270.493774, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1309008.2811103775, 15922.344419328672, 0.4967841983435126, 38448360268.1289, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1309012.6111100984, 15924.857398739488, 0.1, 38448360270.06637, 7.5e-08]"
30,"[0.06442654464875183, 6.882290566303161e-13]","[0.01, 0.0002, 1394097.1812025413, 15813.955308427492, 2.0, 379852144061.3878, 7.5e-08]"
30,"[0.1657737043064208, 6.587916194121177e-13]","[0.01, 0.001, 1394097.665094488, 15814.443465504668, 1.6048988837031968, 379852144060.9621, 7.5e-08]"
30,"[0.0816029358337371, 1.1907136826210647e-13]","[0.01, 0.001, 1313116.7841251304, 13589.234410037527, 0.1, 159551674015.4892, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1309010.573544938, 15925.295632328105, 1.4471799001681005, 38448360269.53781, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1394097.6752744678, 15814.674593117494, 1.477460921040101, 379852144058.9957, 5e-10]"
30,"[0.0724057671698638, 1.16550063939244e-14]","[0.01, 0.001, 1309010.8986319306, 15924.305298213483, 0.31323025476836697, 38448360269.522545, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1309010.3848273584, 15923.856165025618, 1.2731937462191407, 38448360268.83968, 7.5e-08]"
30,"[1000000, 1000000]","[0.03238989710715183, 0.0002, 1309009.9049968866, 15923.258291852757, 1.5557116689458066, 38448360269.26975, 5e-10]"
30,"[0.104872061330921, 6.892899728804577e-13]","[0.01, 0.0002, 1394098.774016308, 15815.044039466931, 1.8737021891366887, 379852144060.8624, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1309009.3866721168, 15923.560918967596, 0.1, 38448360267.67899, 5e-10]"
30,"[0.06516770248195043, 1.1839161638642203e-14]","[0.01, 0.001, 1309007.100440612, 15924.079580889404, 1.8081191651764774, 38448360266.41036, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1309008.3208661089, 15922.043844444685, 0.3153487220596395, 38448360266.750435, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1394098.8872789098, 15813.72283139063, 1.333829407943318, 379852144060.60925, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1394098.0362700885, 15815.196263870626, 1.8866714073127497, 379852144060.459, 7.5e-08]"
