step,fitness,genome
27,"[2.2554961783816174, 1.9715433513309983e-15]","[0.01, 0.0002, 1732608.8653240574, 12996.981988592423, 1.118237672520181, 138095018996.05426, 5e-10]"
27,"[0.10938433521422466, 1.3683846911960168e-13]","[0.01, 0.0002, 1732608.196127051, 12995.31360976599, 0.28615186048992336, 138095018992.87482, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1732607.2779074553, 12994.84207200509, 0.5001388603826691, 138095018995.28177, 5e-10]"
27,"[0.06925349738964594, 1.4085730476771246e-13]","[0.01, 0.0002, 1732606.860052676, 12993.501576582099, 0.2439121988359093, 138095018996.46225, 7.5e-08]"
27,"[0.10721131996822791, 2.2475069082563986e-13]","[0.01, 0.0002, 464698.48858712683, 17815.694279701074, 0.5373881992920244, 222248304166.0017, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1732607.7569471071, 12995.862590805265, 1.1628336965026091, 138095018994.27112, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1732608.7649007651, 12995.08882053548, 0.5875524960824453, 138095018993.41553, 5e-10]"
27,"[0.08558198897533692, 1.4168600217774955e-13]","[0.01, 0.0002, 1732608.3151424685, 12996.257705198757, 0.1, 138095018995.24222, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1732608.9381176769, 12996.039203633876, 1.0057935641748919, 138095018995.47797, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1732609.0098584457, 12995.09924333868, 0.4935220516174147, 138095018995.06924, 5e-10]"
27,"[0.08725762358052677, 1.1883118089043287e-13]","[0.01, 0.001, 1732608.3421222244, 12996.861366544306, 1.15439361358119, 138095018993.77338, 7.5e-08]"
27,"[0.07000422479660286, 1.403858093602982e-13]","[0.01, 0.0002, 1732608.172711996, 12992.650455837444, 0.3855800564926978, 138095018995.6451, 7.5e-08]"
27,"[0.11695488938933354, 1.395484078718824e-13]","[0.01, 0.0002, 1732608.6069085747, 12997.069231991696, 0.46846823738345245, 138095018996.5571, 7.5e-08]"
27,"[1000000, 1000000]","[0.09498043584406674, 0.0002, 1732608.3063502554, 12996.411642560437, 0.34531677240509273, 138095018995.49518, 7.5e-08]"
27,"[0.07872513017171306, 1.1476772843946184e-13]","[0.01, 0.001, 1732608.2118748238, 12996.614020085997, 0.24488662739570316, 138095018996.0915, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1732609.2551317646, 12997.012316500452, 0.39193076832124385, 138095018994.94052, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 783710.7694929709, 9480.418497508505, 1.1671715907319815, 858057430319.0404, 5e-10]"
27,"[0.11818788161539143, 1.8464649651530858e-13]","[0.01837004467903515, 0.001, 1732608.1389449579, 12995.317795351435, 0.42245407479441255, 138095018994.72757, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1732607.042736066, 12994.932287536145, 1.1912367711393845, 138095018994.7207, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 651950.878757006, 34781.41246671578, 0.9001938288562827, 694042973891.1394, 7.5e-08]"
27,"[1000000, 1000000]","[0.0848505256727431, 0.001, 1732607.7490834815, 12995.909852013345, 0.1, 138095018994.67657, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1732608.5527084789, 12995.35687321797, 0.40242010034398584, 138095018993.84927, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 464696.6257852523, 17816.852792550184, 1.4386263591185502, 222248304166.36624, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1732606.356053809, 12995.620371367144, 0.1423652455953532, 138095018993.8967, 5e-10]"
28,"[1000000, 1000000]","[0.06711693313544802, 0.001, 1732608.2621615946, 12995.714555367183, 0.1345324343427014, 138095018994.75882, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1732609.6894100928, 12998.284132552946, 0.26356567609096526, 138095018992.523, 5e-10]"
28,"[1.183025113323276, 1.068054643767305e-15]","[0.01, 0.0002, 1732608.1152212615, 12997.25947877026, 0.21905456677993906, 138095018993.60632, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 651952.3121575871, 34779.40734045159, 0.1832458797131491, 694042973892.1157, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1732608.0744667333, 12995.79563117463, 0.5333664793667736, 138095018994.5144, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732608.905020884, 12996.482895426305, 0.9249199446409765, 138095018994.46924, 5e-10]"
28,"[1000000, 1000000]","[0.018832223119484737, 0.0002, 1732609.8230716607, 12993.128263527093, 2.0, 138095018996.5038, 7.5e-08]"
28,"[0.07625446324162137, 1.1374468552029725e-13]","[0.01, 0.001, 1732608.1824972825, 12994.345120515114, 0.1, 138095018994.3007, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1732608.716993178, 12996.5830940691, 0.1, 138095018994.77637, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1732608.2770374909, 12996.79402869289, 0.1, 138095018994.20807, 5e-10]"
28,"[0.11059414785654594, 1.1249065085765892e-13]","[0.01, 0.001, 1732607.2044371252, 12995.669072554942, 0.18838851679413646, 138095018995.42963, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1732609.007209611, 12996.6499459, 0.11901066543795008, 138095018992.25537, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732607.8225202558, 12996.363842163044, 0.1, 138095018994.47244, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1732609.7704330282, 12997.21522186319, 0.29653854151585807, 138095018993.93094, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732609.0521134357, 12998.351641966286, 0.8134982726944913, 138095018994.2213, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 464698.4531340146, 17816.748954741204, 1.5330995178307054, 222248304165.3612, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1732606.4451797202, 12995.829418443027, 0.3363463938737772, 138095018994.20007, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1732608.4137390652, 12995.360424075821, 0.5016460223854557, 138095018994.98413, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1732606.136260014, 12997.046892179784, 0.22244635264823742, 138095018993.24448, 5e-10]"
28,"[1000000, 1000000]","[0.09273072970951106, 0.001, 1732608.0369107996, 12996.778663171357, 0.1889741544052706, 138095018995.5914, 7.5e-08]"
28,"[0.09230406694475844, 1.385905947299317e-13]","[0.01, 0.0002, 1732607.945697764, 12993.785311494108, 1.0243435719095162, 138095018996.28946, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732608.3640054893, 12997.092070793024, 0.1, 138095018994.1774, 7.5e-08]"
28,"[0.13688593054016515, 1.4118999664008177e-13]","[0.01, 0.0002, 1732608.0474031914, 12996.407999494717, 0.1, 138095018994.11267, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732608.8611068784, 12996.508512869708, 0.16866195637864034, 138095018994.65668, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732607.7895161728, 12996.644961421032, 0.1, 138095018993.9385, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 464697.41252984473, 17816.28948788667, 0.5169239966231585, 222248304164.98425, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 464697.9535855394, 17816.087881079347, 0.1, 222248304165.1611, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732607.2534572843, 12997.692394592616, 0.1, 138095018993.37314, 7.5e-08]"
28,"[0.09697137036010677, 1.1379483525451612e-13]","[0.01, 0.001, 1732607.0749111765, 12996.12302428417, 0.1758558384243728, 138095018994.1863, 7.5e-08]"
28,"[0.09407626170035784, 1.3732239485240745e-13]","[0.01, 0.0002, 1732607.8800960635, 12995.007008665702, 0.6632791615950506, 138095018994.02106, 7.5e-08]"
28,"[1000000, 1000000]","[0.06779958014401725, 0.001, 464697.6838484285, 17816.59241838942, 0.9924137612467168, 222248304166.54892, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 651952.0664349792, 34779.74792230969, 0.946747662977921, 694042973893.2001, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1732609.032770595, 12997.69884507926, 0.1, 138095018993.27588, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732609.6041160969, 12997.124481686144, 0.31048154918478343, 138095018992.96274, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1732609.0802902193, 12992.1807938204, 1.9161067162645535, 138095018996.83, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732608.0038827185, 12993.374494411228, 1.0045179143566023, 138095018996.5421, 7.5e-08]"
28,"[2.2011368156988347, 8.735459919516312e-16]","[0.01, 0.0002, 1732607.1449558674, 12996.994370451228, 0.2063564182389504, 138095018993.59113, 5e-10]"
28,"[0.06657135411357341, 1.383141748148033e-13]","[0.01, 0.0002, 1732608.2489227415, 12996.376535092963, 0.2948166705494591, 138095018995.39587, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1732607.9658276215, 12993.203765176435, 0.30424077792913135, 138095018995.76062, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1732607.4436871735, 12997.668455624591, 0.1, 138095018994.2118, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1732609.0996457636, 12996.6005985491, 0.3898321591724395, 138095018995.86887, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1732608.4202543308, 12996.154621249198, 0.3983695375369979, 138095018995.01364, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 464697.2532355037, 17817.085158610884, 1.103051175037026, 222248304166.63214, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1732608.0628313534, 12995.5424963861, 0.3345139147773022, 138095018993.5647, 5e-10]"
28,"[0.15002682902328202, 1.1577695286888475e-13]","[0.01, 0.001, 1732609.7472662565, 12995.933849801953, 0.7493203342815418, 138095018993.85275, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 464698.76232757134, 17816.297007899713, 0.1, 222248304164.91644, 5e-10]"
28,"[4.787873413539063, 8.060713107275107e-13]","[0.01, 0.0002, 464697.8011269754, 17816.364699936086, 0.42597225412451295, 222248304166.13702, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1732607.722695938, 12995.49710464967, 0.2290893282197584, 138095018994.41638, 5e-10]"
29,"[0.08174969787000469, 1.3752470127116285e-13]","[0.01, 0.0002, 1732609.3493665021, 12995.823314513063, 0.9107167532996889, 138095018994.87088, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1732609.0374158619, 12993.30289374167, 1.4050566694837299, 138095018995.98267, 7.5e-08]"
29,"[0.09032754177364488, 1.392272765132085e-13]","[0.01, 0.0002, 1732609.3969505953, 12993.305541468073, 1.342708914168953, 138095018996.10712, 7.5e-08]"
29,"[0.11182580365200384, 1.1350413644996977e-13]","[0.01, 0.001, 1732608.099160008, 12998.132081794261, 0.6262769936449984, 138095018993.95337, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1732609.2710695716, 12996.969806909407, 0.9737840011758816, 138095018995.54715, 7.5e-08]"
29,"[2.873209232473757, 1.5399051697632156e-15]","[0.01, 0.001, 1732609.102420201, 12993.538949852205, 1.703931319606083, 138095018996.90042, 5e-10]"
29,"[0.1090197091744924, 1.3847187781178619e-13]","[0.01, 0.0002, 1732609.4585481829, 12997.415834097075, 0.17698489667248807, 138095018995.8626, 7.5e-08]"
29,"[1000000, 1000000]","[0.06264057065304321, 0.001, 1732607.839738834, 12996.06314893225, 0.1, 138095018993.85013, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732609.192702244, 12994.827653793123, 0.6823523369849482, 138095018993.84784, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732608.2974619165, 12996.344276606018, 0.38977643470135376, 138095018992.8892, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1732607.8897154434, 12997.018433439323, 0.8599303617822474, 138095018994.46967, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732607.7387818806, 12995.550824346677, 0.1, 138095018995.1967, 7.5e-08]"
29,"[1000000, 1000000]","[0.09423909106416609, 0.001, 1732608.3885004171, 12995.497098334743, 1.2115682922386588, 138095018995.017, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732608.4450682816, 12995.126795060603, 0.1, 138095018995.42108, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1732606.7847150855, 12995.421793922382, 1.2694339122395633, 138095018994.5925, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1732609.1826258253, 12996.906131871801, 0.1, 138095018993.05328, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732608.4021229295, 12995.78066648489, 0.5821135608162644, 138095018994.1225, 5e-10]"
29,"[1000000, 1000000]","[0.017493618399340313, 0.001, 783709.5038000903, 9481.079164922128, 0.7334802491803029, 858057430319.7526, 5e-10]"
29,"[1000000, 1000000]","[0.04918648246320926, 0.0002, 1732609.0226816887, 12996.321394546501, 0.3189205974974203, 138095018994.24002, 7.5e-08]"
29,"[0.08640692007632321, 1.4049843928081145e-13]","[0.01, 0.0002, 1732608.7839479593, 12995.786028640967, 0.3256402500996335, 138095018994.62283, 7.5e-08]"
29,"[1000000, 1000000]","[0.03476583832145586, 0.001, 1732607.276974368, 12995.899470975846, 0.1, 138095018994.7129, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 464697.89975568745, 17816.443027519756, 1.6874994472166247, 222248304165.46536, 5e-10]"
29,"[0.07929948382628096, 1.149619418273738e-13]","[0.01, 0.001, 1732607.3989440307, 12996.288426868925, 0.1, 138095018993.64136, 7.5e-08]"
29,"[0.09274279637998212, 2.1735641056322767e-12]","[0.01, 0.0002, 651951.4830158612, 34779.704237997335, 0.36680648669286714, 694042973891.244, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 464696.28086525545, 17815.187454143175, 1.4479504434069104, 222248304166.39948, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732607.9732048295, 12994.08997796332, 0.1, 138095018994.2507, 5e-10]"
29,"[1000000, 1000000]","[0.026268675629559375, 0.001, 1732606.2844220363, 12997.173625877967, 0.3374564252976351, 138095018993.2996, 7.5e-08]"
29,"[0.08995547078773562, 1.1394556468819774e-13]","[0.01, 0.001, 1732607.6929425402, 12996.259752530765, 0.12192275504762863, 138095018993.31256, 7.5e-08]"
29,"[0.08867672944967217, 1.1710391159238308e-13]","[0.01, 0.001, 1732608.0810491436, 12996.593528270867, 1.701008732745262, 138095018994.33972, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732607.6484159827, 12997.106605786317, 0.816563786022789, 138095018993.92026, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 464697.46559209574, 17815.136672797486, 0.1, 222248304165.77774, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732607.8333454253, 12996.89081753187, 0.1, 138095018993.7586, 5e-10]"
29,"[0.07439099938312008, 2.556027561888231e-13]","[0.01, 0.001, 464697.168809766, 17815.38028445155, 1.0439457624916337, 222248304165.67712, 7.5e-08]"
29,"[0.07646028523754585, 1.411030861655371e-13]","[0.01, 0.0002, 1732608.7355477351, 12997.279769026938, 0.4873599033223007, 138095018994.16037, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1732608.9304968663, 12995.962461593857, 0.1, 138095018995.38522, 5e-10]"
29,"[0.08391791904767056, 1.154986468265292e-13]","[0.01, 0.001, 1732608.1377862915, 12996.582084273803, 0.1, 138095018995.03873, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1732608.9082899753, 12996.14343555557, 0.9758206314181422, 138095018993.8267, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 651950.9330503808, 34780.7817370989, 0.8413579222598428, 694042973891.4639, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732608.402955459, 12996.212706258308, 0.6607882982237945, 138095018995.3155, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1732608.7901526252, 12992.445961430938, 1.1108277705440246, 138095018996.12958, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732608.9205550605, 12992.908583085473, 0.6832753138742437, 138095018996.2084, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1732608.8422108374, 12995.516187179906, 0.1, 138095018994.92355, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732610.2308579602, 12994.393921105942, 1.5760198698337184, 138095018996.14014, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1732608.3724461086, 12995.047114661405, 0.1, 138095018995.19342, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1732608.9210149732, 12992.559954908023, 1.5424334350857793, 138095018997.07974, 5e-10]"
29,"[0.1110429032765531, 1.3798024336561986e-13]","[0.01, 0.0002, 1732608.33417246, 12996.938316494587, 0.1386657482900076, 138095018994.70023, 7.5e-08]"
29,"[0.06494485293280068, 1.374738313732692e-13]","[0.01, 0.0002, 1732607.6544523484, 12996.925614619786, 0.1, 138095018996.14444, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 651950.3974019838, 34780.82080100342, 0.4875903537123748, 694042973892.0444, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1732607.7796468285, 12995.12160168047, 1.4045552079271202, 138095018992.93982, 5e-10]"
29,"[1000000, 1000000]","[0.019281684596449633, 0.001, 1732607.3196090823, 12993.866738480241, 0.14836856418571606, 138095018993.9228, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 464697.89632663934, 17815.18684328879, 1.1532732753174728, 222248304165.37872, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732607.2394889027, 12995.14225003453, 0.1, 138095018993.70126, 7.5e-08]"
30,"[1000000, 1000000]","[0.041569846479299094, 0.001, 464697.77089357056, 17816.626763376575, 0.4584344539288409, 222248304165.9317, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1732611.076424572, 12997.863725215177, 0.28293509404960815, 138095018993.10028, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1732609.5054364998, 12996.650525373023, 0.7144582051307854, 138095018993.9926, 7.5e-08]"
30,"[0.08999824021130039, 1.3650429592653747e-13]","[0.01, 0.0002, 1732606.9503829863, 12996.611548179064, 0.6013400509079666, 138095018992.47467, 7.5e-08]"
30,"[0.0860899663067329, 1.3891472660964764e-13]","[0.01, 0.0002, 1732609.762153658, 12995.347519805186, 1.60381584409033, 138095018995.12045, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1732607.4034105204, 12994.076280954076, 0.1, 138095018995.50558, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732608.9907108499, 12996.266808232203, 0.4948905580474551, 138095018995.17282, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732609.3792857348, 12993.488049869093, 0.9607609769462907, 138095018996.39484, 7.5e-08]"
30,"[0.08612359560002752, 1.167819705267934e-13]","[0.01, 0.001, 1732609.3515697918, 12996.309261155828, 0.9821166139688061, 138095018994.09842, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732607.8694340135, 12996.601822675873, 0.6200436450156936, 138095018994.6712, 5e-10]"
30,"[0.07656505620525683, 1.412958393428481e-13]","[0.01, 0.0002, 1732607.5590558257, 12996.292702278697, 0.670277259706785, 138095018994.24612, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1732608.6874375956, 12996.578300566915, 2.0, 138095018994.69543, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1732608.0306632505, 12994.963481562656, 0.9621763603610629, 138095018995.07132, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 464697.24805978907, 17816.420764794126, 0.9427269718787843, 222248304165.9868, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732609.3658038368, 12995.97815732448, 1.9329966805396985, 138095018994.69217, 5e-10]"
30,"[0.09146629040302938, 1.158208695580177e-13]","[0.01, 0.001, 1732609.344792615, 12996.777723289964, 0.8820745759961715, 138095018995.8866, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732608.3111538151, 12996.669075735968, 0.798170110946849, 138095018995.22885, 7.5e-08]"
30,"[0.07170526372306386, 2.173639987576234e-12]","[0.01, 0.0002, 651951.9721002142, 34781.60739296706, 0.5675045609116242, 694042973892.3969, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732608.2152515873, 12995.937628461688, 0.1, 138095018995.9011, 5e-10]"
30,"[0.10063603722259655, 1.4142660780273789e-13]","[0.01, 0.0002, 1732609.421976335, 12996.450625519778, 1.6591116889859925, 138095018993.55597, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1732606.9242696657, 12996.841380945321, 0.1, 138095018994.97202, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 464696.51754353807, 17815.978050550337, 0.5856337195788319, 222248304166.2338, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 464697.0053899323, 17816.352671182205, 0.8021003273019573, 222248304165.135, 5e-10]"
30,"[0.08836306498274539, 1.374558797994751e-13]","[0.01, 0.0002, 1732607.8354310307, 12996.33929044281, 0.1, 138095018995.03955, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 464698.78587250796, 17816.65613496233, 0.6360831680386417, 222248304164.6036, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1732608.0157004336, 12995.68674784809, 0.44004641898146957, 138095018993.571, 5e-10]"
30,"[0.13739378965710697, 3.3179979201658493e-12]","[0.01, 0.0002, 783711.020236132, 9481.561654907675, 1.60793898944194, 858057430320.2932, 7.5e-08]"
30,"[4.787873413539063, 8.302160325586537e-13]","[0.01, 0.0002, 464697.13408009073, 17816.500813521445, 0.39577394103634944, 222248304165.73517, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732608.713095768, 12996.067786284475, 0.8324195673443342, 138095018994.00058, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1732608.9367855808, 12992.946730714086, 1.4186214617480108, 138095018995.56128, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 464697.3287639221, 17815.40110616475, 0.7399576650878629, 222248304166.75125, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1732609.8914855393, 12997.705584883499, 0.5586846117182286, 138095018993.45642, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1732608.0297168256, 12994.897811200213, 0.1, 138095018993.86172, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1732608.7963799853, 12994.876550167874, 0.7283460635330441, 138095018993.85376, 5e-10]"
30,"[2.2396582850554743, 2.05168106218747e-15]","[0.01, 0.0002, 1732609.2092358577, 12997.17132561204, 0.5101611763755731, 138095018995.13568, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 651951.1939292781, 34780.32631741772, 1.5779218599711688, 694042973891.6888, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1732607.2854017655, 12996.970232950938, 0.5408676428680728, 138095018993.09546, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 464697.64230571163, 17816.655387121737, 0.1586424965087817, 222248304166.45944, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1732607.880007789, 12995.978941682686, 0.3133862672240067, 138095018995.2775, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1732608.8548698032, 12992.851180616648, 1.5711480323184497, 138095018995.5181, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1732609.1340352206, 12996.067714540328, 0.4865195700454128, 138095018995.74374, 5e-10]"
30,"[0.10202444034841317, 1.1306047068510375e-13]","[0.01, 0.001, 1732607.4903394163, 12996.628885358306, 0.6420946991187952, 138095018993.9207, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1732607.3614712383, 12995.797860226223, 0.7763024433856496, 138095018993.71576, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1732608.3051422979, 12994.403110885132, 0.1, 138095018994.27185, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1732609.7273460042, 12997.478073377351, 0.1, 138095018994.20236, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1732607.056941619, 12995.861395321948, 0.1, 138095018995.199, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1732608.8092035647, 12995.989366934928, 1.1178216428899588, 138095018995.5481, 5e-10]"
30,"[3.4736586981781326, 1.306802417058479e-15]","[0.01, 0.0002, 1732608.6761109761, 12996.964310731153, 0.3581786330499459, 138095018993.9363, 5e-10]"
31,"[1.4712422968205006, 1.3240284421314138e-15]","[0.01, 0.0002, 1732608.1029777585, 12997.126287447614, 0.1, 138095018994.2538, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1732607.0561608758, 12996.51546621338, 0.3986814160604877, 138095018993.56998, 7.5e-08]"
31,"[0.11382437773380594, 1.1993409202714645e-13]","[0.01, 0.001, 1732608.1287708671, 12997.675677100964, 1.012911193142527, 138095018994.34354, 7.5e-08]"
31,"[1000000, 1000000]","[0.09373708450893051, 0.001, 1732607.8409142746, 12995.410471472913, 0.1, 138095018994.32123, 7.5e-08]"
31,"[0.08168415277081369, 1.3852862883459905e-13]","[0.01, 0.0002, 1732609.2223586233, 12996.594272728098, 0.1, 138095018992.02246, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1732607.7422863203, 12996.361654939436, 0.1, 138095018993.7068, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1732608.6097967657, 12997.314691975109, 1.0894458331280517, 138095018995.6454, 5e-10]"
31,"[0.09603862271268664, 1.4732412281611657e-15]","[0.01, 0.0002, 464698.1793321199, 17815.523177373918, 1.1393585871492409, 222248304165.56, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1732608.301664333, 12996.509129096128, 0.5730517540094119, 138095018995.09933, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1732607.2156583078, 12996.110197944494, 0.18298832093028117, 138095018994.83252, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1732607.597669317, 12996.684657706328, 0.17693564024267683, 138095018993.84232, 5e-10]"
31,"[0.06497460022520159, 2.1751754836676754e-13]","[0.015267122579371973, 0.0002, 1732609.286763952, 12996.033436586926, 1.0796389335399459, 138095018994.6587, 7.5e-08]"
31,"[0.09102262091436013, 1.3831809182888241e-13]","[0.01, 0.0002, 1732606.5828955134, 12996.119264221794, 0.10203069078195859, 138095018993.71353, 7.5e-08]"
31,"[0.08001920120314489, 1.3554008367936917e-13]","[0.01, 0.0002, 1732608.1582140927, 12993.995833539246, 0.1, 138095018994.4803, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1732608.665183653, 12996.312508919676, 0.4945324374645238, 138095018994.24432, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 651951.7762179024, 34780.15781353863, 0.1, 694042973892.0176, 5e-10]"
31,"[4.390424022525488, 2.2130197415156813e-15]","[0.01, 0.0002, 1732609.2662886146, 12995.91661878898, 1.0467582967448728, 138095018995.14664, 5e-10]"
